#t=1.6000000000000012 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
2.347687479176036263e+00 1.787034073874990791e-06 1.789297690915326484e+02 -1.549275596353184847e-03 4.076453005059068460e+02 1.143562769381117050e+01 4.239357033450833270e-03 2.335199652478930632e-01 1.968952865019665543e-01 -8.225196979500790006e-07 2.091264984564053797e-01
2.351874676099147354e+00 1.771652348548808588e-06 1.753191667976515760e+02 -2.002269894873992713e-03 4.053721630763528765e+02 1.162163139535257095e+01 3.371600515700409230e-03 2.308012456759998277e-01 1.938174859475863265e-01 -7.416071952178314604e-08 2.061703551782940735e-01
2.357328566293652727e+00 1.751630678712611565e-06 1.705148542590321199e+02 -2.451566805333403772e-03 4.023564470635561179e+02 1.183469466538575254e+01 2.364821977805466827e-03 2.271824483731589572e-01 1.898536593177880261e-01 7.621628996426972315e-07 2.023239522213580166e-01
2.363825803832532824e+00 1.727798394079526968e-06 1.646366761980619060e+02 -2.771845346561049601e-03 3.986773071159610140e+02 1.204300686896126216e+01 1.348007203002997466e-03 2.227526765663721542e-01 1.851980774963536969e-01 1.559345295463042554e-06 1.977463038167144582e-01
2.371100372308563742e+00 1.701140094242131430e-06 1.578475077752227094e+02 -2.841574576783647676e-03 3.944374493236015837e+02 1.221354803901459007e+01 4.453684264135078790e-04 2.176332502521262646e-01 1.800713488921799610e-01 2.203545116205596840e-06 1.926247174966325693e-01
2.378854442440548667e+00 1.672754028997101345e-06 1.503581699341930857e+02 -2.564044075154791810e-03 3.897652567979741889e+02 1.231669613700425359e+01 -2.421150966984084987e-04 2.119816298590559700e-01 1.747065507799772655e-01 2.613178209044952746e-06 1.871668800846325587e-01
2.386770557559451333e+00 1.643806057390788699e-06 1.424300449180255725e+02 -1.887048582045531674e-03 3.848169646599896510e+02 1.233108425286286725e+01 -6.512238352882267515e-04 2.059937143242630275e-01 1.693359352217730374e-01 2.750871951371351736e-06 1.815927805531636074e-01
2.394524627691435814e+00 1.615481324815806279e-06 1.343734988699971780e+02 -8.178963935615963209e-04 3.797778165372021704e+02 1.224805689954038179e+01 -7.647938022059531894e-04 1.999030332590967796e-01 1.641793780795625657e-01 2.626436682929535478e-06 1.761267525604989503e-01
2.401799196167465844e+00 1.588935749133659811e-06 1.265402064107148448e+02 5.696695236768279996e-04 3.748605376561365574e+02 1.207482303095015119e+01 -6.125247172675333781e-04 1.939752977266279155e-01 1.594353784068555935e-01 2.291005240981005306e-06 1.709896614628245715e-01
2.408296433706347273e+00 1.565249308995841808e-06 1.193079527866755996e+02 2.139419565175710528e-03 3.702991671201352801e+02 1.183525995321084778e+01 -2.642692270053543201e-04 1.884971120766208708e-01 1.552749780051524142e-01 1.824463596124392441e-06 1.663910829837666194e-01
2.413750323900852202e+00 1.545382964036116734e-06 1.130575988037342796e+02 3.708680314288549835e-03 3.663366689832676570e+02 1.156747076382673356e+01 1.830381498359175769e-04 1.837585017980460089e-01 1.518385212411954566e-01 1.319573825670791922e-06 1.625213065194346940e-01
2.417937520823963737e+00 1.530140865474040378e-06 1.081436129096825454e+02 5.075247965090947874e-03 3.632060533191108220e+02 1.131779300262286725e+01 6.226739187194543735e-04 1.800302730882387681e-01 1.492347912197067861e-01 8.663872070478377184e-07 1.595431948297489633e-01
2.420686251807430356e+00 1.520139835673809034e-06 1.048617473783498468e+02 6.051001767961154167e-03 3.611069733936541866e+02 1.113198990801343413e+01 9.568200357236775330e-04 1.775389602357888008e-01 1.475418811905449545e-01 5.396687235738983202e-07 1.575843946227144521e-01
2.421875000000000000e+00 1.515815855244324936e-06 1.034284178564350327e+02 6.492672869639715821e-03 3.601880206334837453e+02 1.104607583806827087e+01 1.112528660313704103e-03 1.764505523684639088e-01 1.468137565022992752e-01 3.914885955658412020e-07 1.567362683110423704e-01
2.421875000000000000e+00 1.492665037972871372e-06 9.468758682588607201e+01 7.175977897891233637e-02 3.532488642090458484e+02 9.544247568187083530e+00 -5.952327795605239120e-03 1.678000508574804817e-01 1.431177958028696795e-01 3.743370918221711408e-05 1.513689949251987577e-01
2.423063748192569644e+00 1.489381826317519214e-06 9.364304949294592006e+01 6.836941750823168074e-02 3.525222161727894559e+02 9.501281893142836665e+00 -5.386340886578638507e-03 1.670325323134983775e-01 1.425354848634185767e-01 3.576519067859668523e-05 1.507253615777016942e-01
2.425812479176036263e+00 1.481916445838895918e-06 9.124894351442144114e+01 6.071299738345316971e-02 3.508489778030168509e+02 9.397370432751186442e+00 -4.149821770415311993e-03 1.652757982357136446e-01 1.412114560746545455e-01 3.197731493514541532e-05 1.492580370474643481e-01
2.429999676099147798e+00 1.470883345641346253e-06 8.766122649823981305e+01 4.955357901411305832e-02 3.483215963682504821e+02 9.227611372424092906e+00 -2.453823833533894626e-03 1.626497066471427055e-01 1.392547594873841110e-01 2.640428202055405545e-05 1.470795949467590125e-01
2.435453566293652727e+00 1.457126440664459842e-06 8.310233076964631493e+01 3.596443065788102605e-02 3.450763269373989033e+02 8.987951345752268395e+00 -5.673515117919251472e-04 1.593243749074518267e-01 1.368151665137753992e-01 1.952592763749997718e-05 1.443464800876867460e-01
2.441950803832533268e+00 1.441644341282150177e-06 7.785308416871110637e+01 2.123720248319437703e-02 3.412944528619472635e+02 8.679523863007187146e+00 1.236709292433678950e-03 1.555125617827849693e-01 1.340698886569578197e-01 1.193863559718874159e-05 1.412476248712062621e-01
2.449225372308563742e+00 1.425479596753008313e-06 7.223056766926228534e+01 6.729558226740423379e-03 3.371927950524249695e+02 8.311827550084005978e+00 2.735472999344034251e-03 1.514517576663489684e-01 1.312039116840141850e-01 4.293662762486507232e-06 1.379853832898074173e-01
2.456979442440548667e+00 1.409609867926704153e-06 6.655981518998694924e+01 -6.310298477769897205e-03 3.330068753920037921e+02 7.903657894279575657e+00 3.792136785396195767e-03 1.473821568971072360e-01 1.283906737604300075e-01 -2.782799200582958058e-06 1.347553213439723618e-01
2.464895557559451333e+00 1.394856727722283229e-06 6.114264473783114084e+01 -1.691569258691411060e-02 3.289677984038252703e+02 7.481112135436826627e+00 4.366875575299681254e-03 1.435231537199765650e-01 1.257758754286932290e-01 -8.776237499096788453e-06 1.317276009050590002e-01
2.472649627691435814e+00 1.381824177566063416e-06 5.622880902832861949e+01 -2.453644705468669904e-02 3.252768176541344474e+02 7.073082482360804057e+00 4.504086080873793800e-03 1.400522193523026093e-01 1.234665681743027377e-01 -1.335893129872395815e-05 1.290326724012965665e-01
2.479924196167465844e+00 1.370873922618428422e-06 5.199545628808603226e+01 -2.910448193946928511e-02 3.220837342662185847e+02 6.705724332507303487e+00 4.304925776460774393e-03 1.370904556020171305e-01 1.215267721841735704e-01 -1.643392503783582372e-05 1.267535409354545728e-01
2.486421433706347273e+00 1.362138421596288732e-06 4.853971667674159107e+01 -3.101047894902577221e-02 3.194752785776779547e+02 6.397870217486723021e+00 3.896706074002997521e-03 1.346981805895079432e-01 1.199798033780493933e-01 -1.813411262319341435e-05 1.249258442663513796e-01
2.491875323900852202e+00 1.355566666494228039e-06 4.588616978683783998e+01 -3.099299044417748450e-02 3.174770310289844133e+02 6.158958583369043893e+00 3.407884043392403733e-03 1.328816540081705355e-01 1.188164133150840795e-01 -1.877437920564983186e-05 1.235455148767313632e-01
2.496062520823963737e+00 1.350992539575344802e-06 4.400705436997938591e+01 -2.996309911825766753e-02 3.160682375521892027e+02 5.989965375460113428e+00 2.951732583824130847e-03 1.316092247716803831e-01 1.180069383015937695e-01 -1.876761892240912065e-05 1.225822526577518418e-01
2.498811251807430356e+00 1.348212385982211567e-06 4.284985843032630015e+01 -2.880251788953968120e-02 3.152049548187591768e+02 5.886649940991796726e+00 2.617094505827991836e-03 1.308328389141433234e-01 1.175150839632640998e-01 -1.852446193654519216e-05 1.219958734682660417e-01
2.500000000000000000e+00 1.347064694728915077e-06 4.236841074855877309e+01 -2.818103818048649581e-02 3.148470743641511262e+02 5.843964319708762289e+00 2.464152917990500291e-03 1.305117219338400303e-01 1.173120770350032510e-01 -1.836022266050814822e-05 1.217536272324393903e-01
2.500000000000000000e+00 1.338834567695130004e-06 3.762018852555155490e+01 3.058146474107316035e-02 3.097880761544092252e+02 4.630657766831101085e+00 3.416465318084402607e-03 1.262515535844660475e-01 1.154170548315059386e-01 1.975054052345750767e-05 1.190653538700106734e-01
2.501188748192569644e+00 1.337593404705952743e-06 3.714823007788121600e+01 2.907349889758616829e-02 3.094165569599666128e+02 4.586173247617253423e+00 3.132158133463025258e-03 1.259104137298083792e-01 1.152080549383167757e-01 1.871137846858006123e-05 1.188123156561523841e-01
2.503937479176036263e+00 1.334774558996872173e-06 3.607189354321946695e+01 2.568796810785298201e-02 3.085676594859319835e+02 4.483431621840196613e+00 2.495344573009494922e-03 1.251334164321840914e-01 1.147330550038889174e-01 1.638240595135226929e-05 1.182366507655966542e-01
2.508124676099147354e+00 1.330617629866807687e-06 3.447302988529207823e+01 2.080531922876670270e-02 3.073025447076290675e+02 4.327495591264929331e+00 1.582320661149978422e-03 1.239818891108606796e-01 1.140316653991299001e-01 1.303466441566517846e-05 1.173851670464726576e-01
2.513578566293652727e+00 1.325451341540659483e-06 3.246580942584689922e+01 1.495001776336043336e-02 3.057075244511511301e+02 4.126112459530244081e+00 5.012454322482509618e-04 1.225411316155735758e-01 1.131582650274196300e-01 9.041179409172858347e-06 1.163224952572746301e-01
2.520075803832532824e+00 1.319663219848360807e-06 3.018875961065522517e+01 8.732827248224472524e-03 3.038892619018118921e+02 3.890062360065147384e+00 -6.178950628214180223e-04 1.209139937945209881e-01 1.121771021039555394e-01 4.834622392735953223e-06 1.151256935377816676e-01
2.527350372308564186e+00 1.313655461335577855e-06 2.779089880768379928e+01 2.769366218269865825e-03 3.019649484134569093e+02 3.632719583813575515e+00 -1.640015940972762475e-03 1.192101868529785585e-01 1.111550903361952225e-01 8.484990114354887749e-07 1.138758946191388149e-01
2.535104442440548222e+00 1.307801724008255294e-06 2.541670585487504042e+01 -2.403745840340125711e-03 3.000507785440546513e+02 3.368982927469462485e+00 -2.444880274700205261e-03 1.175348911784938055e-01 1.101547409429636942e-01 -2.542965759154899914e-06 1.126498080315964517e-01
2.543020557559450889e+00 1.302411140794894661e-06 2.319205693859908735e+01 -6.401662832382250604e-03 2.982502968029291424e+02 3.113685140204069501e+00 -2.946964676054820032e-03 1.159782911128930116e-01 1.092282547003807641e-01 -5.076579215594786018e-06 1.115123015511012422e-01
2.550774627691435814e+00 1.297704405046514045e-06 2.121333748414409115e+01 -9.040028643020611016e-03 2.966445971270832160e+02 2.879827696644341906e+00 -3.110892260829505214e-03 1.146076645101758301e-01 1.084135624888220295e-01 -6.634402182761262428e-06 1.105111285851282377e-01
2.558049196167465844e+00 1.293804736463515519e-06 1.954156693963279778e+01 -1.035006530227457200e-02 2.952863048732758671e+02 2.677113365482569396e+00 -2.958325061166583447e-03 1.134633383011906665e-01 1.077327725793498364e-01 -7.253756954251394541e-06 1.096745432443559792e-01
2.564546433706347273e+00 1.290744098610448246e-06 1.820249502428968214e+01 -1.055658876137111069e-02 2.941986052234722138e+02 2.511192202546017604e+00 -2.563957248536561945e-03 1.125591555418171547e-01 1.071930884577633053e-01 -7.110673565042151840e-06 1.090120608567552996e-01
2.570000323900852202e+00 1.288482589718288891e-06 1.719242880642698168e+01 -1.002290338810784241e-02 2.933794528754432918e+02 2.383815996255502334e+00 -2.040960357031271818e-03 1.118872199913967108e-01 1.067898644389018159e-01 -6.479627841313675210e-06 1.085180650571534039e-01
2.574187520823963737e+00 1.286936864678805442e-06 1.648836371574111581e+01 -9.173159940855279276e-03 2.928098745709289688e+02 2.293809960296465000e+00 -1.518890192693775386e-03 1.114258221239075863e-01 1.065111321520557375e-01 -5.677117133053803988e-06 1.081774531635478626e-01
2.576936251807430800e+00 1.286012141004428232e-06 1.606016610733781391e+01 -8.406946201855725054e-03 2.924643740800853493e+02 2.238539907759408809e+00 -1.118763590435784732e-03 1.111488470751681168e-01 1.063427204587408109e-01 -4.999644213440894768e-06 1.079721705833394246e-01
2.578125000000000000e+00 1.285634316408028256e-06 1.588336883023461787e+01 -8.024343878817419631e-03 2.923219870740398960e+02 2.215594625177101484e+00 -9.315626776993924090e-04 1.110354535800836678e-01 1.062734630849871548e-01 -4.669607321671398891e-06 1.078878977688269153e-01
2.578125000000000000e+00 1.281613170036775058e-06 1.354986774477841749e+01 -3.438542340239723188e-02 2.899724490771204160e+02 1.755910797235786580e+00 -9.845186131230285881e-03 1.092318105062607125e-01 1.053603674047812327e-01 -2.991920371691046991e-05 1.066860143311348375e-01
2.579313748192570088e+00 1.281171219002921210e-06 1.337450937480700475e+01 -3.248153342067031102e-02 2.898205286387608908e+02 1.729574964437040174e+00 -9.406143946745257334e-03 1.091068050587504501e-01 1.052846315308556269e-01 -2.834765039740773967e-05 1.065933498105082339e-01
2.582062479176036263e+00 1.280167762160282552e-06 1.297526080864654752e+01 -2.822738676693921714e-02 2.894748654349119761e+02 1.669705907055283767e+00 -8.416230821809591103e-03 1.088225915715726605e-01 1.051126535392449129e-01 -2.483009322675361566e-05 1.063828300730576548e-01
2.586249676099147354e+00 1.278688717018311345e-06 1.238388113227813925e+01 -2.214602873096759711e-02 2.889635142227210736e+02 1.581302495030825428e+00 -6.977145521289869479e-03 1.084026707200249073e-01 1.048591160842690384e-01 -1.978476709166181313e-05 1.060722144982102350e-01
2.591703566293653171e+00 1.276851932086213259e-06 1.164424902462939215e+01 -1.495119565956040154e-02 2.883253264567284191e+02 1.471327574224942980e+00 -5.230160300803675562e-03 1.078794438220915530e-01 1.045441605138489882e-01 -1.378226807555820284e-05 1.056859177050508969e-01
2.598200803832532824e+00 1.274796220274103785e-06 1.080880208150252031e+01 -7.459156820946076516e-03 2.876067934317369463e+02 1.348154636204378143e+00 -3.342208133769202904e-03 1.072914207912740586e-01 1.041915190398678553e-01 -7.476202230479847903e-06 1.052528101009015671e-01
2.605475372308564186e+00 1.272665458984888368e-06 9.932948811744227058e+00 -4.727173070168313855e-04 2.868570402395990868e+02 1.220659386059823159e+00 -1.484901404842461047e-03 1.066789716774454860e-01 1.038258026135131379e-01 -1.511692059410318387e-06 1.048029633727253912e-01
2.613229442440548667e+00 1.270593034186905964e-06 9.069374777064478366e+00 5.332229971347527547e-03 2.861226358212761625e+02 1.097240618530543221e+00 1.878840188524414235e-04 1.060800417054392486e-01 1.034698466495165697e-01 3.563807334748554148e-06 1.043644238074092762e-01
2.621145557559451333e+00 1.268688902271866237e-06 8.263063798888211409e+00 9.499334698967217341e-03 2.854429763798452768e+02 9.849156414268301907e-01 1.560219665642943168e-03 1.055264539141323593e-01 1.031425022227518973e-01 7.373166180389441728e-06 1.039604844473497741e-01
2.628899627691435814e+00 1.267031019415678535e-06 7.547745032200907644e+00 1.184831347279228543e-02 2.848469399516076805e+02 8.886404818798974148e-01 2.568370512418629605e-03 1.050413286543992186e-01 1.028571710428678870e-01 9.753996321283929481e-06 1.036078348605953964e-01
2.636174196167465844e+00 1.265662150445543495e-06 6.944253328135974179e+00 1.248582335405499025e-02 2.843513241388565120e+02 8.109777747474604670e-01 3.206135846885454707e-03 1.046379727476224319e-01 1.026212568361887650e-01 1.076761888363854091e-05 1.033158231438857516e-01
2.642671433706347273e+00 1.264592188319978520e-06 6.460964364954498329e+00 1.176896387464305971e-02 2.839612701106374288e+02 7.521733434178807798e-01 3.520063031056271195e-03 1.043203436835317688e-01 1.024365556818743889e-01 1.067136943279288137e-05 1.030868803947403434e-01
2.648125323900852202e+00 1.263805230109273808e-06 6.096098888845960850e+00 1.022805686859539105e-02 2.836725067326163412e+02 7.106201621841510274e-01 3.595462024755050664e-03 1.040849205862292848e-01 1.023004570210895858e-01 9.859384028574343475e-06 1.029179642652325033e-01
2.652312520823963737e+00 1.263269909574128086e-06 5.841360860537693434e+00 8.462512301782175797e-03 2.834749072080078349e+02 6.836082707334399933e-01 3.536082678092680384e-03 1.039235696811976195e-01 1.022076999850020373e-01 8.782460689504519293e-06 1.028027106027792903e-01
2.655061251807430356e+00 1.262951014148558556e-06 5.686159082571749401e+00 7.028173102593897326e-03 2.833566223842877889e+02 6.682034681380587537e-01 3.441509151170068365e-03 1.038268315708970602e-01 1.021523492641705777e-01 7.861128111944008068e-06 1.027338740608529227e-01
2.656250000000000000e+00 1.262821085330124890e-06 5.621995887372685630e+00 6.340240031124168806e-03 2.833082817342141198e+02 6.621154115830932829e-01 3.386933084120117513e-03 1.037872529714529840e-01 1.021297719369766155e-01 7.410022011179700268e-06 1.027057804916761685e-01
2.656250000000000000e+00 1.260770462275447982e-06 4.668832871676513285e+00 4.009896789417795662e-04 2.825580456772036655e+02 5.104790131389933538e-01 6.034053597071526061e-03 1.031071915515153342e-01 1.018117398142808355e-01 3.451137239530738101e-06 1.022674662298506953e-01
2.657438748192570088e+00 1.260615699234017770e-06 4.604614489731212679e+00 4.029136340225994190e-04 2.825045718209571532e+02 5.074437440220739282e-01 5.712020328238723473e-03 1.030651460199288466e-01 1.017847150529721800e-01 3.274814223888036965e-06 1.022355609668003096e-01
2.660187479176036263e+00 1.260264396099345155e-06 4.458574005615017377e+00 4.049952932437898270e-04 2.823830561367180962e+02 5.002828390416198534e-01 4.990149194081376985e-03 1.029695560142310784e-01 1.017234029036244713e-01 2.879338377830655448e-06 1.021631073381682603e-01
2.664374676099147798e+00 1.259746835559919425e-06 4.242696040754799114e+00 4.018093636595647974e-04 2.822036844503227826e+02 4.889973779944380428e-01 3.951610123146465613e-03 1.028283268572181414e-01 1.016331630373739497e-01 2.309727191647785121e-06 1.020562833183443624e-01
2.669828566293652727e+00 1.259104545669144820e-06 3.973470559020524817e+00 3.861366274001911845e-04 2.819804781202052482e+02 4.736291264603258444e-01 2.709575398906013347e-03 1.026523321423552099e-01 1.015213421077513639e-01 1.627221229957819450e-06 1.019235699824922181e-01
2.676325803832532824e+00 1.258386404437334029e-06 3.670457824086437615e+00 3.504254416929088851e-04 2.817300519179694334e+02 4.543591707106340860e-01 1.393475985404402312e-03 1.024544573737558167e-01 1.013965733709242534e-01 9.018842763893300384e-07 1.017749705315938863e-01
2.683600372308563742e+00 1.257643011417280294e-06 3.354132049585601294e+00 2.884246363170874699e-04 2.814697545256195781e+02 4.315806709492689963e-01 1.310584041033037753e-04 1.022481701527220010e-01 1.012677716927481431e-01 2.029425160329029790e-07 1.016208699931926557e-01
2.691354442440548222e+00 1.256921184896002001e-06 3.043737627990698691e+00 1.966927404243439003e-04 2.812158102814426002e+02 4.059473059646863669e-01 -9.688091152970407412e-04 1.020461006291779049e-01 1.011431523736666810e-01 -4.104497389831349707e-07 1.014709139749144784e-01
2.699270557559450889e+00 1.256259390753465676e-06 2.755468510202424781e+00 7.571601207718018961e-05 2.809817341682943379e+02 3.783857976965263048e-01 -1.829883915301227420e-03 1.018588382717009050e-01 1.010294181375277212e-01 -8.965754859072100114e-07 1.013330704515714581e-01
2.707024627691435814e+00 1.255684723194742256e-06 2.501220279257740486e+00 -6.957346689876152130e-05 2.807772443727417908e+02 3.500685867461744150e-01 -2.416763008517920901e-03 1.016941101968592276e-01 1.009312253245787105e-01 -1.235548419046572047e-06 1.012130029757685595e-01
2.714299196167465844e+00 1.255211795649831370e-06 2.288069550670873920e+00 -2.299922089054064179e-04 2.806078159446677205e+02 3.223499918780909912e-01 -2.736386221785134902e-03 1.015564431304682297e-01 1.008509932843779378e-01 -1.430121239634371500e-06 1.011138315974296209e-01
2.720796433706347273e+00 1.254843587408108806e-06 2.118514210036113177e+00 -3.930069719371521238e-04 2.804749114110534265e+02 2.966742039316035418e-01 -2.832747208974407266e-03 1.014473307149453551e-01 1.007890647996419337e-01 -1.502877753139672686e-06 1.010362939234440566e-01
2.726250323900852202e+00 1.254573977325091421e-06 1.991381254773314957e+00 -5.442196574926265072e-04 2.803768087776207949e+02 2.744660537654401988e-01 -2.775837660325465497e-03 1.013658438871365836e-01 1.007441689491754833e-01 -1.490359758233192493e-06 1.009792535127356922e-01
2.730437520823963737e+00 1.254391431219858573e-06 1.903199807781525088e+00 -6.692128802535720483e-04 2.803098466241190181e+02 2.570164352428226939e-01 -2.646783462237354938e-03 1.013095496546298352e-01 1.007140902911573960e-01 -1.435169727533956886e-06 1.009404473016204118e-01
2.733186251807430800e+00 1.254283141729362645e-06 1.849767285107171144e+00 -7.554678975081777041e-04 2.802698410176247421e+02 2.453749548190105323e-01 -2.521745092097438332e-03 1.012755572922986042e-01 1.006964180359601752e-01 -1.377413337062211108e-06 1.009173283839172458e-01
2.734375000000000000e+00 1.254239143995098755e-06 1.827753672108448635e+00 -7.938020481649518722e-04 2.802535110281469315e+02 2.402948789836672483e-01 -2.457769906459863606e-03 1.012615843528722054e-01 1.006892842824008150e-01 -1.347150250517682552e-06 1.009079086405849646e-01
2.734375000000000000e+00 1.253281860702325608e-06 1.425176362727778923e+00 1.052954054906002530e-03 2.799412244686390636e+02 1.795715918137260891e-01 1.249082389171859552e-03 1.009872544446660525e-01 1.005445022879345729e-01 1.472198719061030179e-06 1.007185359759368987e-01
2.735563748192569644e+00 1.253233680114159621e-06 1.404964468362191798e+00 1.009359535163220200e-03 2.799225651167640763e+02 1.738152110924269800e-01 1.269864840920411535e-03 1.009713616092793170e-01 1.005366168527324217e-01 1.423373444253517404e-06 1.007079509101260484e-01
2.738312479176036263e+00 1.253124262499275354e-06 1.359015016114549557e+00 9.113325193852473164e-04 2.798803272385189302e+02 1.609631989362279025e-01 1.314197910283191511e-03 1.009353728819249868e-01 1.005187326391149966e-01 1.313300177568127332e-06 1.006839636507851493e-01
2.742499676099147798e+00 1.252962924041649758e-06 1.291130373900380990e+00 7.694585782415935956e-04 2.798184236275911303e+02 1.426162559330207968e-01 1.371746872961088042e-03 1.008825909253213970e-01 1.004924262904681037e-01 1.153205710364560430e-06 1.006487343973205689e-01
2.747953566293652727e+00 1.252762445600199636e-06 1.206534700816070060e+00 5.981669106863444964e-04 2.797422124599495419e+02 1.209493220630102894e-01 1.428635910839094400e-03 1.008175376921396776e-01 1.004598583748167601e-01 9.584135354922170685e-07 1.006052220094105359e-01
2.754450803832532824e+00 1.252537891315862600e-06 1.111409854260807517e+00 4.140597768214839707e-04 2.796579568688222253e+02 9.843439190597025323e-02 1.469738255402456509e-03 1.007455012890279972e-01 1.004235654334772188e-01 7.466474846026878286e-07 1.005568929274512913e-01
2.761725372308563742e+00 1.252304890801053472e-06 1.012207408284055310e+00 2.336913884730479828e-04 2.795720653401454001e+02 7.748452151686903433e-02 1.481368625790848012e-03 1.006718983531292855e-01 1.003861627926746491e-01 5.357387350416211033e-07 1.005073087017220451e-01
2.769479442440548667e+00 1.252077957505445126e-06 9.149706929229665109e-01 7.142962570854027502e-05 2.794903502762865060e+02 6.011347848372553676e-02 1.453787912429698207e-03 1.006016528705344082e-01 1.003500546604297466e-01 3.414121573507817815e-07 1.004597239429194239e-01
2.777395557559451333e+00 1.251869088620660983e-06 8.247650025628622261e-01 -6.226764944324341083e-05 2.794174159061473688e+02 4.766512733991542378e-02 1.383099527079534145e-03 1.005386841990931063e-01 1.003171942664437405e-01 1.754912151601592184e-07 1.004167543914670641e-01
2.785149627691435370e+00 1.251686835350216797e-06 7.452925538473249567e-01 -1.619042823678635071e-04 2.793562626426245288e+02 4.065465124381561351e-02 1.272218519960083326e-03 1.004855762559833943e-01 1.002889269327973815e-01 4.478367798097490791e-08 1.003801612257911452e-01
2.792424196167465844e+00 1.251535952866324310e-06 6.787376543066595547e-01 -2.271788884342840664e-04 2.793081590794697604e+02 3.874547465304624405e-02 1.130744706103348251e-03 1.004434696122590842e-01 1.002659350032407276e-01 -4.920239146283777627e-08 1.003507782575687318e-01
2.798921433706347273e+00 1.251417644335122281e-06 6.258496204703941634e-01 -2.623868136049060267e-04 2.792727887472905763e+02 4.086354937758947953e-02 9.737477241995551010e-04 1.004121816930468869e-01 1.002482868936181021e-01 -1.096987918523438485e-07 1.003285852602891076e-01
2.804375323900852202e+00 1.251330317976970932e-06 5.862323785660610298e-01 -2.751141562978071304e-04 2.792486337530538663e+02 4.542814486430582499e-02 8.196473675695334664e-04 1.003905232846470374e-01 1.002355757862296581e-01 -1.433969268159507223e-07 1.003129070744547546e-01
2.808562520823963737e+00 1.251270695738962859e-06 5.587769162927754829e-01 -2.744614595126619572e-04 2.792335192122058061e+02 5.065922769895606081e-02 6.875194588322319084e-04 1.003767482437621372e-01 1.002271193914477249e-01 -1.586861445449877102e-07 1.003026982048567800e-01
2.811311251807430356e+00 1.251235061300777380e-06 5.421520459646804735e-01 -2.691093437092011435e-04 2.792252177704669407e+02 5.490889580827367639e-02 5.942574731162768948e-04 1.003690531785316892e-01 1.002221832239122146e-01 -1.637247098427677875e-07 1.002968598714434334e-01
2.812500000000000000e+00 1.251220510989879178e-06 5.353056887751526105e-01 -2.655857999242784402e-04 2.792220256150158093e+02 5.694704581248067471e-02 5.523223921256435352e-04 1.003660562020549096e-01 1.002201994914933003e-01 -1.646765600786252293e-07 1.002945469441179488e-01
2.812500000000000000e+00 1.250926270125123668e-06 4.249517658140904985e-01 4.226630475965908280e-04 2.791856045868544811e+02 9.025458569568234335e-02 2.888333634617294352e-03 1.003130442444440662e-01 1.001904522128840291e-01 1.416682253078384241e-06 1.002578822745121695e-01
2.813688748192570088e+00 1.250909881046631401e-06 4.183964108562109874e-01 4.124009903780163000e-04 2.791814891529459146e+02 9.101606552708979558e-02 2.843276450772755978e-03 1.003096520118198776e-01 1.001879296604612918e-01 1.377662885636150012e-06 1.002550908730957119e-01
2.816437479176036263e+00 1.250872712209839993e-06 4.035023552883748588e-01 3.890713868861698046e-04 2.791720008154384800e+02 9.250948514011145263e-02 2.737113227708781737e-03 1.003018579385396153e-01 1.001821827685657890e-01 1.288252178431219786e-06 1.002487047540221027e-01
2.820624676099147798e+00 1.250818044237586784e-06 3.815220166839299876e-01 3.546044696054762046e-04 2.791576216010960820e+02 9.406708802388842605e-02 2.570085496252238685e-03 1.002901186543692230e-01 1.001736591323048597e-01 1.154233815250950929e-06 1.002391602489390993e-01
2.826078566293652283e+00 1.250750372593547246e-06 3.541746114594204742e-01 3.116513403829109050e-04 2.791390277700626257e+02 9.479716436606673569e-02 2.342921326342391457e-03 1.002750701151753771e-01 1.001629746840893564e-01 9.836250327730142902e-07 1.002270608579032135e-01
2.832575803832532824e+00 1.250674974327634467e-06 3.234898718442607013e-01 2.633478515111243451e-04 2.791170773302214343e+02 9.374913479555098406e-02 2.058113063265710682e-03 1.002575005886306991e-01 1.001508631350088718e-01 7.862152793848507256e-07 1.002131379248386994e-01
2.839850372308564186e+00 1.250597289247692711e-06 2.915789885251939828e-01 2.129654126169790141e-04 2.790927602702619765e+02 9.010156435328411928e-02 1.720928637685307161e-03 1.002382912926631786e-01 1.001380984490664039e-01 5.727192642405084801e-07 1.001981830707677490e-01
2.847604442440548667e+00 1.250522316330662804e-06 2.604098023664753736e-01 1.635676580331947073e-04 2.790671433736046652e+02 8.333587629437107236e-02 1.340233396795212058e-03 1.002183541783150389e-01 1.001254181558436235e-01 3.539127647077405942e-07 1.001829799500963264e-01
2.855520557559450889e+00 1.250454114428123193e-06 2.316189344191906530e-01 1.177226232145152271e-04 2.790413148993151253e+02 7.336581692178507919e-02 9.289277109014729616e-04 1.001985741857279455e-01 1.001134583359444552e-01 1.398617405170971717e-07 1.001682443773722897e-01
2.863274627691435814e+00 1.250395475762321100e-06 2.063861336052243978e-01 7.730883920561669996e-05 2.790163334168744882e+02 6.059982060197761922e-02 5.038536494004305271e-04 1.001797617510928468e-01 1.001027086307738068e-01 -6.066946268167212518e-08 1.001545798457169206e-01
