#t=1.2000000000000008 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
3.832062479176035819e+00 1.249939317087509401e-06 -8.548600050377525017e-03 1.424829402572995821e-08 2.787551600898162860e+02 -3.645732768490434622e-02 -5.995336397492908651e-08 9.998332168410750675e-02 1.000118192652011684e-01 5.682437021277740061e-11 1.000243267760213550e-01
3.836249676099147798e+00 1.249945470619225207e-06 -7.520739822095927167e-03 1.572527861585285324e-08 2.787638046993162106e+02 -2.888611335188692036e-02 -2.623291365026238714e-09 9.998737907785468226e-02 1.000145572961476104e-01 5.655190368395075570e-11 1.000279211196954815e-01
3.841703566293653616e+00 1.249952835557695393e-06 -6.259138052129343405e-03 1.748538764851852884e-08 2.787741302980845717e+02 -1.990445486980440409e-02 6.637261873685861624e-08 9.999241223025051584e-02 1.000177699022657823e-01 5.604145107650647633e-11 1.000322156282828362e-01
3.848200803832532380e+00 1.249960649352094631e-06 -4.870191081513751755e-03 1.934044066096760311e-08 2.787850517779040729e+02 -1.050405540745439140e-02 1.401836103826780188e-07 9.999803659459260974e-02 1.000210747330504274e-01 5.520359200244279339e-11 1.000367599239420924e-01
3.855475372308563742e+00 1.249968159283801043e-06 -3.462151825266646804e-03 2.110563565630113867e-08 2.787955002035730558e+02 -1.655582600281131070e-03 2.120081824321029525e-07 1.000038543580326622e-01 1.000241010034067513e-01 5.396911366276496652e-11 1.000411102013451098e-01
3.863229442440548222e+00 1.249974723377820947e-06 -2.132378274213968684e-03 2.262439555794764809e-08 2.788045672737918608e+02 5.825949114808890231e-03 2.759846108033556478e-07 1.000094978482881231e-01 1.000265428155070885e-01 5.230844940542546611e-11 1.000448891419708775e-01
3.871145557559450889e+00 1.249979890891431448e-06 -9.569144598474573198e-04 2.378878339675433443e-08 2.788116203611022001e+02 1.138791088898229685e-02 3.279042875925765254e-07 1.000146655656230094e-01 1.000282011756494782e-01 5.024608941023904728e-11 1.000478336433649751e-01
3.878899627691436258e+00 1.249983450263868969e-06 1.612186424431956950e-05 2.455111228239834798e-08 2.788163707612786197e+02 1.480260320018458343e-02 3.656416280306629235e-07 1.000191459424867452e-01 1.000290081896861721e-01 4.786646514196173198e-11 1.000498231565877666e-01
3.886174196167465844e+00 1.249985437776574526e-06 7.685066431673067029e-04 2.492598656961305038e-08 2.788188854924434281e+02 1.617657308123514326e-02 3.892410023498072879e-07 1.000228260034620315e-01 1.000290298422649993e-01 4.531053104676932757e-11 1.000508846206933783e-01
3.892671433706347273e+00 1.249986106568089851e-06 1.309152017136691864e-03 2.498233781087663107e-08 2.788195421659793851e+02 1.590632335146517987e-02 4.006573653528741503e-07 1.000256845699484115e-01 1.000284472457096674e-01 4.276298986815007621e-11 1.000511737915804056e-01
3.898125323900852202e+00 1.249985862054576513e-06 1.667304410007779342e-03 2.482673862705418994e-08 2.788189356461871284e+02 1.458870081781777142e-02 4.032027772224336304e-07 1.000277721373646761e-01 1.000275197286744494e-01 4.043169964245126612e-11 1.000509365776889315e-01
3.902312520823963737e+00 1.249985175193519082e-06 1.883018862995508363e-03 2.458163342884606465e-08 2.788177529484195816e+02 1.290153813933078882e-02 4.007982243163202242e-07 1.000291816446713389e-01 1.000265360634461781e-01 3.852243532609657261e-11 1.000504572030697786e-01
3.905061251807430356e+00 1.249984488570269751e-06 1.996642757172434855e-03 2.436136832679382480e-08 2.788166379158901123e+02 1.147493536825777358e-02 3.971612437012772647e-07 1.000300156834492415e-01 1.000257620728374486e-01 3.721267918383678306e-11 1.000500021288095176e-01
3.906250000000000000e+00 1.249984133751852104e-06 2.038911438983176221e-03 2.425157707511111498e-08 2.788160725563261053e+02 1.077964067312845754e-02 3.950829531438361269e-07 1.000303539792557345e-01 1.000253958563355333e-01 3.663238493561648176e-11 1.000497708563579391e-01
3.906249999999999556e+00 1.249964927781987629e-06 1.213456646564531338e-02 9.934896089891880302e-09 2.788439591258188557e+02 4.651875922982926653e-02 4.692235009753831148e-07 1.000380572589778944e-01 1.000388316749801776e-01 1.499321455256004068e-11 1.000582401985090492e-01
3.907438748192569644e+00 1.249966068407695426e-06 1.246021495129626643e-02 1.058495007554093844e-08 2.788451220148446055e+02 4.796071668171559416e-02 4.601157030128142289e-07 1.000399134488665492e-01 1.000388400912371606e-01 1.717228049100920135e-11 1.000587487868838665e-01
3.910187479176036263e+00 1.249968567960890592e-06 1.316169339744921625e-02 1.201954684359252637e-08 2.788475549997688177e+02 5.098431633482823633e-02 4.390266985720932730e-07 1.000439553613773486e-01 1.000388021741335370e-01 2.197682781647805386e-11 1.000598219103494141e-01
3.914374676099147798e+00 1.249972005533767006e-06 1.409203704440455465e-02 1.402100952747583472e-08 2.788505744116473011e+02 5.475671536997230027e-02 4.068232064544316630e-07 1.000494412817223566e-01 1.000385904491309652e-01 2.866751188505413676e-11 1.000611805564841778e-01
3.919828566293653171e+00 1.249975813048442587e-06 1.505355441423092931e-02 1.629513042001744645e-08 2.788532637860775480e+02 5.816124266221481959e-02 3.647360961126167844e-07 1.000553715465905685e-01 1.000380359163244998e-01 3.624496483873173600e-11 1.000624503938598725e-01
3.926325803832533268e+00 1.249979359566801709e-06 1.582943404936517848e-02 1.851276395193987926e-08 2.788546314031373186e+02 5.998855426631323484e-02 3.143885749591369242e-07 1.000606417051100872e-01 1.000369636458495887e-01 4.359249503362503471e-11 1.000632250489513209e-01
3.933600372308563742e+00 1.249982053874695041e-06 1.622131137921667410e-02 2.036154939833309466e-08 2.788537935273936341e+02 5.915925082611005886e-02 2.577478458061480497e-07 1.000642269961986852e-01 1.000352319688625896e-01 4.965224449112135779e-11 1.000631400723597242e-01
3.941354442440548667e+00 1.249983440943911452e-06 1.608438085678370877e-02 2.159455023546500615e-08 2.788501447042293648e+02 5.493084397463540713e-02 1.970600373758238278e-07 1.000653553700497217e-01 1.000327683546553825e-01 5.359090915219996016e-11 1.000619417742795308e-01
3.949270557559451778e+00 1.249983276427021707e-06 1.535418951346464826e-02 2.206811016368285841e-08 2.788434862192416404e+02 4.705398363857114796e-02 1.347701478386525478e-07 1.000636404271691149e-01 1.000295956272120451e-01 5.492890366463440510e-11 1.000595392895442665e-01
3.957024627691435814e+00 1.249981567059429572e-06 1.406062887182890977e-02 2.176283913911274662e-08 2.788340906459281996e+02 3.585113449380061129e-02 7.342833280825469441e-08 1.000591523751095946e-01 1.000258436796866157e-01 5.361139880227270706e-11 1.000560309761171218e-01
3.964299196167465844e+00 1.249978570383668312e-06 1.232671237412718418e-02 2.078445364337577475e-08 2.788226906981081470e+02 2.220338240428594220e-02 1.558554131929779523e-08 1.000524151556434205e-01 1.000217441572288229e-01 5.001076761841788154e-11 1.000517003891916307e-01
3.970796433706347273e+00 1.249974753807268878e-06 1.035218819369461592e-02 1.934420079621360939e-08 2.788103928413465269e+02 7.445910569331806554e-03 -3.631726759775112702e-08 1.000443298600191266e-01 1.000176083266249155e-01 4.485953306829087069e-11 1.000469819961447293e-01
3.976250323900852202e+00 1.249970719601330159e-06 8.384498462344543504e-03 1.772261989285555060e-08 2.787985283421639338e+02 -6.812472965372969903e-03 -8.006085427499905783e-08 1.000360365110461724e-01 1.000137910920104456e-01 3.912572675257581627e-11 1.000424017153695028e-01
3.980437520823963737e+00 1.249967107987363969e-06 6.681663481031991161e-03 1.622214455368761107e-08 2.787884647003230612e+02 -1.891791308406985325e-02 -1.137534819986416381e-07 1.000287363365834764e-01 1.000106464144358415e-01 3.385046324735857864e-11 1.000385014901654657e-01
3.983186251807430800e+00 1.249964494183013380e-06 5.473070652310618733e-03 1.511642097727782142e-08 2.787814074144030201e+02 -2.741185355802940385e-02 -1.359227180075574149e-07 1.000235034328656458e-01 1.000084809845459000e-01 2.997510315190957389e-11 1.000357599180129869e-01
3.984375000000000000e+00 1.249963304146929483e-06 4.928108509575672078e-03 1.460860397205464085e-08 2.787782446358695552e+02 -3.121958497167851357e-02 -1.455228978997511090e-07 1.000211321719072927e-01 1.000075196832039826e-01 2.819787590582246805e-11 1.000345297725169363e-01
3.984374999999999556e+00 1.249969431614624116e-06 -1.434037853988945517e-02 2.752889611346576948e-09 2.787432092319606340e+02 -3.172013324357539354e-02 -2.570463026011753027e-07 1.000097428331460925e-01 9.999505809620837238e-02 3.147894234293887216e-11 1.000224482710889429e-01
3.985563748192570532e+00 1.249968119552370482e-06 -1.497913549538523736e-02 1.084080428351031265e-09 2.787406453774997317e+02 -3.491912672581609645e-02 -2.644805608723686719e-07 1.000067505699570314e-01 9.999457779211214092e-02 2.612542225083941712e-11 1.000214232836429129e-01
3.988312479176036707e+00 1.249965244003563912e-06 -1.639717298965731249e-02 -2.654167158009163117e-09 2.787350394871498338e+02 -4.194519322695035995e-02 -2.806719789278707143e-07 1.000001246153785633e-01 9.999355535145244833e-02 1.414771290760284699e-11 1.000191816091279273e-01
3.992499676099147798e+00 1.249961288450857921e-06 -1.839910102399421044e-02 -8.025270824790233400e-09 2.787273652769407022e+02 -5.165278213091055448e-02 -3.026566504806307497e-07 9.999081746132085224e-02 9.999223441635708698e-02 -3.021631417716420185e-12 1.000161113483513525e-01
3.997953566293652727e+00 1.249956905443043918e-06 -2.072021840551230287e-02 -1.443558273997386741e-08 2.787189362748601411e+02 -6.249492469900112118e-02 -3.264397536265694427e-07 9.998011835696643534e-02 9.999094219192304622e-02 -2.343584239515507653e-11 1.000127360609459615e-01
4.004450803832533268e+00 1.249952819806896239e-06 -2.306238561110416155e-02 -2.120748016558593159e-08 2.787112085591262485e+02 -7.274985725616288368e-02 -3.476069226084929898e-07 9.996947479453938135e-02 9.999003527142265313e-02 -4.487700509524591922e-11 1.000096362294240065e-01
4.011725372308563742e+00 1.249949710856957208e-06 -2.513901401539687594e-02 -2.767377113729531893e-08 2.787055416268771637e+02 -8.079794199350198713e-02 -3.620611493132630519e-07 9.996027027325500580e-02 9.998983591865354126e-02 -6.516967817633636077e-11 1.000073540260687927e-01
4.019479442440548667e+00 1.249948101629864697e-06 -2.671769109683748075e-02 -3.326833965945123706e-08 2.787029737257931288e+02 -8.538235349324835299e-02 -3.667138504136405683e-07 9.995361413395531525e-02 9.999057267351352252e-02 -8.248015099608576747e-11 1.000063038396123288e-01
4.027395557559451333e+00 1.249948273334751842e-06 -2.765358540948456220e-02 -3.759820837131558377e-08 2.787040486637253025e+02 -8.581083227905442201e-02 -3.600159829819607960e-07 9.995017743383244335e-02 9.999233527906173369e-02 -9.555403545080932882e-11 1.000067032948317863e-01
4.035149627691435370e+00 1.249950218941915397e-06 -2.790837727216831030e-02 -4.048604827420043178e-08 2.787087224304111146e+02 -8.206581646055807755e-02 -3.422416942302266554e-07 9.995010087780586971e-02 9.999505157328460181e-02 -1.038560654778062377e-10 1.000085360393465905e-01
4.042424196167465844e+00 1.249953643470619737e-06 -2.755182869881473220e-02 -4.197762912961819409e-08 2.787163649996322761e+02 -7.480516770846165620e-02 -3.154771262149059373e-07 9.995298905712443616e-02 9.999849044305356149e-02 -1.075920141470283678e-10 1.000115524124499805e-01
4.048921433706347273e+00 1.249958010964064139e-06 -2.674592759607531331e-02 -4.231317475211886125e-08 2.787258572376305210e+02 -6.525345918672231793e-02 -2.833148384760344627e-07 9.995799123250591334e-02 1.000022907188824056e-01 -1.076118218216374959e-10 1.000153079687090690e-01
4.054375323900852202e+00 1.249962630567616116e-06 -2.571436508372265325e-02 -4.186886179569620064e-08 2.787357674033021908e+02 -5.500154649828811748e-02 -2.503020318536090135e-07 9.996395487775662503e-02 1.000060116743212019e-01 -1.052122333014040076e-10 1.000192336877355620e-01
4.058562520823963737e+00 1.249966767765541748e-06 -2.470247682466264819e-02 -4.107810192298529453e-08 2.787445787649334079e+02 -4.574705237329267093e-02 -2.212311196660959489e-07 9.996962641866813382e-02 1.000091972554989495e-01 -1.018735091996250700e-10 1.000227265436036267e-01
4.061311251807430800e+00 1.249969762557290186e-06 -2.393435660515046484e-02 -4.034668859858034688e-08 2.787509311482958765e+02 -3.901839738705224075e-02 -2.003877526505403430e-07 9.997386574181570118e-02 1.000114437633701919e-01 -9.897503814755410169e-11 1.000252456373912913e-01
4.062500000000000000e+00 1.249971126188747710e-06 -2.357666908608449866e-02 -3.997821860182365788e-08 2.787538178391700967e+02 -3.594801867507129572e-02 -1.909416520603303171e-07 9.997582585628805862e-02 1.000124534418193462e-01 -9.754801568204969293e-11 1.000263906013679205e-01
4.062499999999999112e+00 1.249949206408539526e-06 -6.800669773023600498e-03 -4.521995041722571333e-08 2.787909058348903955e+02 -3.095384011021416054e-02 -3.126830752783646219e-07 9.997734128419191735e-02 1.000319405146905538e-01 -1.672079889535586224e-10 1.000379447218675971e-01
4.063688748192570088e+00 1.249950663670879915e-06 -5.740890738068517123e-03 -4.294181414706752674e-08 2.787947571156026925e+02 -2.645566936369625824e-02 -2.908564126413060677e-07 9.998122565715371335e-02 1.000327006808358066e-01 -1.593974146273480003e-10 1.000394433002660122e-01
4.066437479176036263e+00 1.249953941524507995e-06 -3.354159557764026158e-03 -3.778557013331380775e-08 2.788034024013202270e+02 -1.634445308747589296e-02 -2.416520100948874717e-07 9.998996492525355495e-02 1.000343858979695633e-01 -1.417060429558928601e-10 1.000428078234854440e-01
4.070624676099146910e+00 1.249958688520204817e-06 1.104391972275453485e-04 -3.023004481411926608e-08 2.788158742973201925e+02 -1.719618938619220773e-03 -1.700927991294847606e-07 1.000026268370662191e-01 1.000367584593230136e-01 -1.157465449440292020e-10 1.000476630574351766e-01
4.076078566293652727e+00 1.249964425761891010e-06 4.313257638753752177e-03 -2.093032370197595756e-08 2.788308560776224567e+02 1.592129744178541126e-02 -8.303219650106909793e-08 1.000179409135663611e-01 1.000394964957433824e-01 -8.372649142591205491e-11 1.000534982163636399e-01
4.082575803832532380e+00 1.249970602231507844e-06 8.862494021859203958e-03 -1.065118643941342448e-08 2.788468387651872717e+02 3.485754985328620714e-02 1.160692022263521051e-08 1.000344446438388435e-01 1.000422381264462340e-01 -4.822806613391308303e-11 1.000597277441258315e-01
4.089850372308564630e+00 1.249976668276973166e-06 1.336562564135317273e-02 -1.739065408379007600e-10 2.788623272651357183e+02 5.337652676456396822e-02 1.058583025198644243e-07 1.000506779636440718e-01 1.000446365975179303e-01 -1.189798252460988256e-11 1.000657711564611474e-01
4.097604442440547778e+00 1.249982146174889780e-06 1.747887966121851669e-02 9.794018772888190193e-09 2.788760377258772678e+02 6.999565497932373759e-02 1.927010551252229030e-07 1.000653700496408754e-01 1.000464124652834519e-01 2.285409556204545697e-11 1.000711295096747833e-01
4.105520557559451333e+00 1.249986686856489522e-06 2.094713438577920292e-02 1.869296092374863975e-08 2.788870553686395510e+02 8.364045978330143793e-02 2.668594199308378631e-07 1.000775895748640260e-01 1.000473944090255890e-01 5.410364086198688667e-11 1.000754465835202722e-01
4.113274627691435370e+00 1.249990104423883442e-06 2.362841377191713180e-02 2.615864164005014743e-08 2.788949292005456755e+02 9.375239649175684531e-02 3.252975150836222357e-07 1.000868362838048531e-01 1.000475422274433035e-01 8.057130849195178009e-11 1.000785456408153223e-01
4.120549196167465844e+00 1.249992383759651652e-06 2.549969341994784075e-02 3.203697041593629767e-08 2.788996904490264228e+02 1.003116854524633977e-01 3.673435147590002251e-07 1.000930614637649957e-01 1.000469484842920476e-01 1.016753099705326456e-10 1.000804366599765127e-01
4.127046433706347273e+00 1.249993660917614483e-06 2.664378158797634996e-02 3.636588617099564932e-08 2.789017939697602628e+02 1.037742227288526720e-01 3.944382849203483067e-07 1.000966164737835812e-01 1.000458187355908191e-01 1.174739489025470935e-10 1.000812937441132588e-01
4.132500323900852202e+00 1.249994180375971410e-06 2.722009108594812196e-02 3.932856802690704937e-08 2.789019943162199979e+02 1.049355056133323139e-01 4.095637905575484855e-07 1.000981401038572166e-01 1.000444337399656325e-01 1.285136533307184794e-10 1.000814072272541849e-01
4.136687520823963737e+00 1.249994236930453568e-06 2.742468585909639545e-02 4.118751408596777782e-08 2.789011786176706664e+02 1.047461760176859602e-01 4.164579786481385292e-07 1.000984053047685451e-01 1.000430999689159023e-01 1.356131679851327249e-10 1.000811190494057812e-01
4.139436251807430800e+00 1.249994112419599713e-06 2.744665919108948623e-02 4.221153305952070188e-08 2.789001852744680150e+02 1.041114164361234135e-01 4.187554241474625560e-07 1.000981522060630652e-01 1.000420966769808018e-01 1.396238098322810341e-10 1.000807526283880450e-01
4.140625000000000000e+00 1.249994018888577798e-06 2.742858249776295235e-02 4.260618766881996259e-08 2.788996432696288821e+02 1.037115742638216598e-01 4.192019369437068061e-07 1.000979378674554110e-01 1.000416314241435872e-01 1.411987448049043669e-10 1.000805506464184230e-01
4.140624999999999112e+00 1.250002871454757413e-06 3.995463160893975019e-02 6.823055288649447861e-08 2.789562196907584735e+02 2.047219652847313554e-01 5.713687152604041440e-07 1.001444532292023876e-01 1.000465765340621538e-01 2.062528229557966246e-10 1.001015614934161607e-01
4.141813748192570088e+00 1.250002900609118367e-06 3.869621696422541335e-02 6.642418878051343171e-08 2.789519539550319109e+02 1.986516393116275758e-01 5.500019285108894383e-07 1.001404438506552780e-01 1.000461593632320095e-01 2.000682582717278001e-10 1.001000330975443386e-01
4.144562479176036263e+00 1.250002847196583801e-06 3.581800709070757927e-02 6.233806978714665669e-08 2.789421494106705950e+02 1.847523569232579765e-01 5.019478590635284047e-07 1.001312971149739550e-01 1.000451639248840230e-01 1.860881465362843810e-10 1.000965105256058085e-01
4.148749676099146910e+00 1.250002441613991906e-06 3.151839139611781193e-02 5.635696453262311986e-08 2.789273724657723506e+02 1.639471263916502664e-01 4.323744232377323998e-07 1.001176967463866113e-01 1.000435648575201814e-01 1.656515883175046737e-10 1.000911754423836203e-01
4.154203566293652727e+00 1.250001326331189077e-06 2.607163510586622823e-02 4.900713857300309248e-08 2.789084122388449032e+02 1.375139599836357196e-01 3.483230893782413651e-07 1.001005850277421338e-01 1.000413323234802115e-01 1.405890836947976417e-10 1.000842823972027673e-01
4.160700803832532380e+00 1.249999130834818643e-06 1.980965619911073672e-02 4.090198434872444983e-08 2.788862486204435527e+02 1.070075532438957006e-01 2.578934727961264095e-07 1.000810902314085704e-01 1.000384515949344216e-01 1.130304970746946086e-10 1.000761533681892440e-01
4.167975372308564630e+00 1.249995554241939571e-06 1.309104585166526516e-02 3.266661754584707386e-08 2.788619800421392938e+02 7.412034632441238946e-02 1.691613648875782823e-07 1.000604119559259791e-01 1.000349409456165045e-01 8.514032216313147575e-11 1.000671584576946632e-01
4.175729442440547778e+00 1.249990440954049147e-06 6.269857275644595031e-03 2.486496070128924405e-08 2.788367476692382638e+02 4.054153704868885405e-02 8.913971297589749945e-08 1.000397070636446228e-01 1.000308670692034302e-01 5.886129511946735202e-11 1.000576947413778228e-01
4.183645557559451333e+00 1.249983835980871156e-06 -3.316806792162758292e-04 1.793971983902466128e-08 2.788116647944822262e+02 7.832401386774082500e-03 2.294393935338919376e-08 1.000199920531939790e-01 1.000263548378594464e-01 3.570505101331778697e-11 1.000481653509428109e-01
4.191399627691436258e+00 1.249976009733545357e-06 -6.443313180602640473e-03 1.217442171915212709e-08 2.787877582700506309e+02 -2.266786057591597611e-02 -2.671576050291373103e-08 1.000020740849412587e-01 1.000215889847458350e-01 1.661965474723201384e-11 1.000389604304910002e-01
4.198674196167465844e+00 1.249967446955311884e-06 -1.185781667303247890e-02 7.681749217916702313e-09 2.787659264928057041e+02 -4.989697005856323642e-02 -5.964525253471363875e-08 9.998651793370355589e-02 1.000168065419622665e-01 1.950777752253687716e-12 1.000304411639173358e-01
4.205171433706347273e+00 1.249958800244619031e-06 -1.643251146916094307e-02 4.418953501824009978e-09 2.787469156619691262e+02 -7.308284401908424210e-02 -7.787647257733900043e-08 9.997365022867533979e-02 1.000122803446549524e-01 -8.501890189830417336e-12 1.000229275303237964e-01
4.210625323900852202e+00 1.249950814396905220e-06 -2.008229494991091782e-02 2.226300090984145415e-09 2.787313131786267490e+02 -9.171963488178261348e-02 -8.503632836980741800e-08 9.996359638057573938e-02 1.000082953808674041e-01 -1.534654852307300302e-11 1.000166898820236544e-01
4.214812520823963737e+00 1.249944232632058771e-06 -2.276654281970967586e-02 8.811818022157780188e-10 2.787195546351017583e+02 -1.055164552362106989e-01 -8.548944230120119110e-08 9.995634056614215168e-02 1.000051209953667919e-01 -1.940646508142920617e-11 1.000119439559884887e-01
4.217561251807430800e+00 1.249939699124345073e-06 -2.447298797250854752e-02 1.579217794660961210e-10 2.787119395940298432e+02 -1.143319673281393278e-01 -8.340485913705873484e-08 9.995179605766059405e-02 1.000029828486395239e-01 -2.150726768735495277e-11 1.000088487477455435e-01
4.218750000000000000e+00 1.249937686257068363e-06 -2.519731236809946706e-02 -1.156490220439364223e-10 2.787086718331663633e+02 -1.180851197117166601e-01 -8.191849328619301171e-08 9.994988436779470020e-02 1.000020448327969685e-01 -2.227724884685109745e-11 1.000075151435074333e-01
4.218749999999999112e+00 1.249962147348609866e-06 -4.918085429475432119e-02 -6.407025401197335802e-11 2.786443509060649149e+02 -1.715473129156808996e-01 1.321261077658200031e-07 9.990334441961339074e-02 9.998728134618897756e-02 2.925118862613343080e-11 9.998639189574393127e-02
4.219938748192570088e+00 1.249961523925802746e-06 -4.859347613691751555e-02 -1.431276954779235447e-09 2.786452850858885313e+02 -1.697965863739196168e-01 1.199130241675453711e-07 9.990478713394398969e-02 9.998731193445020704e-02 2.464824925129861145e-11 9.998667724024837278e-02
4.222687479176036263e+00 1.249960214117303885e-06 -4.722065843321979206e-02 -4.528085419434567966e-09 2.786476566004724305e+02 -1.655237428398229627e-01 9.200637584520329708e-08 9.990822799781200192e-02 9.998743384350902708e-02 1.421756657771328531e-11 9.998742343930583365e-02
4.226874676099146910e+00 1.249958572326938583e-06 -4.509016444023914577e-02 -9.072300636021239073e-09 2.786518364882961123e+02 -1.584120082773282923e-01 5.039059156078864777e-08 9.991375098935015298e-02 9.998775688422065211e-02 -1.101012380402914074e-12 9.998879197986519640e-02
4.232328566293652727e+00 1.249957073829975107e-06 -4.224409622485699595e-02 -1.467759361027058746e-08 2.786583079872615372e+02 -1.480574374425704387e-01 -2.194225250165508828e-09 9.992145435276825194e-02 9.998842629681085892e-02 -2.002047161352316217e-11 9.999099427832613962e-02
4.238825803832533268e+00 1.249956233724093365e-06 -3.874862527091545161e-02 -2.089214123805482599e-08 2.786675343004507681e+02 -1.341102648042782064e-01 -6.244575282948609312e-08 9.993138391170788837e-02 9.998959095817770704e-02 -4.103349653393786182e-11 9.999423775045014617e-02
4.246100372308564630e+00 1.249956512431992419e-06 -3.469957005938757028e-02 -2.725257015334136668e-08 2.786798214095542789e+02 -1.164149944855106950e-01 -1.268184138767994655e-07 9.994347234624893772e-02 9.999136870951955136e-02 -6.259192915204863977e-11 9.999866902943990721e-02
4.253854442440548667e+00 1.249958227818531643e-06 -3.022615688267978051e-02 -3.333723454189968214e-08 2.786951946898284405e+02 -9.513457548318184076e-02 -1.918429654280757192e-07 9.995748692648608047e-02 9.999381470252909077e-02 -8.328151375358381692e-11 1.000043226644195121e-01
4.261770557559451333e+00 1.249961488811187309e-06 -2.549165630506359387e-02 -3.880910060630096818e-08 2.787133122106836822e+02 -7.083475266096497802e-02 -2.544036656169924657e-07 9.997299653572676303e-02 9.999689840518029282e-02 -1.019659834841126224e-10 1.000110846989847591e-01
4.269524627691435370e+00 1.249966161903202520e-06 -2.068991914674331301e-02 -4.344419605542311743e-08 2.787334321440678195e+02 -4.451041860407289885e-02 -3.119392457457257821e-07 9.998936619654770486e-02 1.000004935690439051e-01 -1.178804055183506682e-10 1.000186782899211146e-01
4.276799196167465844e+00 1.249971876618592758e-06 -1.603743481333234563e-02 -4.714050873959078875e-08 2.787544431623832111e+02 -1.754487164194945201e-02 -3.625478465615059184e-07 1.000057830656351648e-01 1.000043833972572016e-01 -1.306624546581267631e-10 1.000266750404474325e-01
4.283296433706347273e+00 1.249978069714830225e-06 -1.176124053854780104e-02 -4.990812009494627009e-08 2.787749565658724009e+02 8.396340326632638004e-03 -4.049912083401349904e-07 1.000213128286672609e-01 1.000082807008385172e-01 -1.403204601561322475e-10 1.000345315821485614e-01
4.288750323900852202e+00 1.249984061601707630e-06 -8.083704197930596108e-03 -5.184249282117872893e-08 2.787934487832464470e+02 3.152459373054646019e-02 -4.386103066123777486e-07 1.000349804273855114e-01 1.000118603865493283e-01 -1.471467952471404692e-10 1.000416468148989380e-01
4.292937520823963737e+00 1.249989153169704781e-06 -5.205779749224048909e-03 -5.308679505890072066e-08 2.788084344376446779e+02 5.011901348703991926e-02 -4.631771971917570813e-07 1.000458648702248349e-01 1.000147995698108250e-01 -1.515944738542755926e-10 1.000474317573536442e-01
4.295686251807429912e+00 1.249992727622272203e-06 -3.290791510677245658e-03 -5.378990147439481003e-08 2.788186442305421906e+02 6.272119218812530206e-02 -4.787169196690456313e-07 1.000531948371872482e-01 1.000168191831777020e-01 -1.541395659268528759e-10 1.000513815373930415e-01
4.296875000000000000e+00 1.249994330439392911e-06 -2.456293421292671340e-03 -5.406608531855314325e-08 2.788231510772884576e+02 6.826841762293542337e-02 -4.852931600714074199e-07 1.000564101995952832e-01 1.000177147426276475e-01 -1.551482737430784004e-10 1.000531270699575592e-01
4.296874999999999112e+00 1.249998014473336720e-06 2.368781082942017155e-02 -6.751138799065305041e-08 2.789124174198595369e+02 1.164815113120031137e-01 -7.103013644598856057e-07 1.001074898030528543e-01 1.000343929948662586e-01 -2.178561943168578905e-10 1.000854544522104955e-01
4.298063748192569200e+00 1.249998768894232244e-06 2.360215298072140810e-02 -6.510617594913952682e-08 2.789117382953737092e+02 1.154631444984266370e-01 -6.872408653589962463e-07 1.001071430845318633e-01 1.000347822402324199e-01 -2.093919046993141553e-10 1.000852711591029565e-01
4.300812479176037151e+00 1.250000352447889532e-06 2.337777391140119856e-02 -5.960306291622089563e-08 2.789100499092763812e+02 1.130214682812520355e-01 -6.343352666658397165e-07 1.001062229753306720e-01 1.000356196239720052e-01 -1.901062360803513958e-10 1.000847920867817820e-01
4.304999676099147798e+00 1.250002332991944706e-06 2.296536511640933156e-02 -5.137694110609582166e-08 2.789071611783177218e+02 1.090687859606739585e-01 -5.548619763556013733e-07 1.001045036583022435e-01 1.000367270763623251e-01 -1.614959650473366272e-10 1.000839140633981023e-01
4.310453566293652727e+00 1.250004131051397271e-06 2.230035900132265950e-02 -4.094637419630458552e-08 2.789028250218187281e+02 1.034980872100265126e-01 -4.533724517621162396e-07 1.001016890233707990e-01 1.000378651090444021e-01 -1.256211135155018442e-10 1.000825020264551335e-01
4.316950803832532380e+00 1.250005118817376239e-06 2.131935116935649438e-02 -2.893985651481767210e-08 2.788968123646938011e+02 9.623810871982824144e-02 -3.354590182119281187e-07 1.000974865192266056e-01 1.000387712688882158e-01 -8.493665352338255090e-11 1.000804235072552534e-01
4.324225372308563742e+00 1.250004735511172122e-06 1.997740150875479750e-02 -1.603793150575449443e-08 2.788889875495701745e+02 8.730497694661386310e-02 -2.072978867948425799e-07 1.000916852941066831e-01 1.000392057862184575e-01 -4.203395590385418506e-11 1.000775849318057131e-01
4.331979442440548667e+00 1.250002594657915672e-06 1.826366864358456438e-02 -2.914947552659390833e-09 2.788793757886462572e+02 7.684713743693982746e-02 -7.517827558254668935e-08 1.000842269002652218e-01 1.000389942288126832e-01 6.150627662099361330e-13 1.000739644163790715e-01
4.339895557559451333e+00 1.249998565088655635e-06 1.621251555737602754e-02 9.812391261475797844e-09 2.788682099698963839e+02 6.517450195590693274e-02 5.492374662308844852e-08 1.000752556585200181e-01 1.000380600297938460e-01 4.087508492282939806e-11 1.000696350479860913e-01
