#t=2.0000000000000013 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-4.503899627691436258e+00 9.995454601752937977e-06 -1.272359989659355983e-01 -6.836756552856876259e-05 3.489253960614905168e+02 -5.217435893836876865e-02 -3.742969478468967642e-03 1.001178860936662307e+00 1.001165610126947492e+00 1.250180827933518953e-06 1.001218633490155385e+00
-4.496145557559450445e+00 9.995470145251956587e-06 -1.265992557519883543e-01 -3.329174186549507786e-05 3.489263367854845228e+02 -5.594271701006547221e-02 -1.540953952147361243e-03 1.001183584029651685e+00 1.001170547558861479e+00 6.255174654222843796e-07 1.001222889792190429e+00
-4.488229442440548667e+00 9.995483417082283892e-06 -1.259071883846398232e-01 6.977738861607018918e-06 3.489269475050376172e+02 -5.731587048325871570e-02 1.007210810145566003e-03 1.001186566864662009e+00 1.001174948215374449e+00 -1.166100565832943908e-07 1.001225971625343991e+00
-4.480475372308563742e+00 9.995493873888089864e-06 -1.251881301115800593e-01 5.079223576333457960e-05 3.489272032185803027e+02 -5.623759603279770286e-02 3.797202030452576180e-03 1.001187687321171138e+00 1.001178631931249674e+00 -9.458187803096533846e-07 1.001227752817173799e+00
-4.473200803832533268e+00 9.995501395676202001e-06 -1.244765053511707464e-01 9.582864539222650979e-05 3.489271349508945832e+02 -5.304560779504730733e-02 6.679180740302635005e-03 1.001187117747333044e+00 1.001181523833884146e+00 -1.815770595712641430e-06 1.001228310368402763e+00
-4.466703566293652727e+00 9.995506240787518752e-06 -1.238106126248441768e-01 1.392702776140954894e-04 3.489268217577645146e+02 -4.841015260457631059e-02 9.469697460016581261e-03 1.001185282535784538e+00 1.001183645099105624e+00 -2.668077098275458563e-06 1.001227897001119915e+00
-4.461249676099147798e+00 9.995508943532838985e-06 -1.232295722580181163e-01 1.780797877129281295e-04 3.489263751301462548e+02 -4.321912725610291273e-02 1.196980828768896485e-02 1.001182775747734288e+00 1.001185089460523869e+00 -3.438379671527468201e-06 1.001226886153433915e+00
-4.457062479176036263e+00 9.995510173563108993e-06 -1.227698068221418498e-01 2.093272757545350748e-04 3.489259184425143303e+02 -3.842862349173049863e-02 1.398692972274695641e-02 1.001180252710125673e+00 1.001185990097509082e+00 -4.063754402930200925e-06 1.001225698920089391e+00
-4.454313748192570088e+00 9.995510581969438107e-06 -1.224615306878663185e-01 2.305256133195296095e-04 3.489255649049516705e+02 -3.490361298590777261e-02 1.535721921709476585e-02 1.001178313799956809e+00 1.001186482974170788e+00 -4.490335516646759312e-06 1.001224725370522206e+00
-4.453125000000000000e+00 9.995510660619864190e-06 -1.223266244559525762e-01 2.398616122367316212e-04 3.489253988162000155e+02 -3.328579453137672090e-02 1.596115555583996204e-02 1.001177405886293670e+00 1.001186671981767695e+00 -4.678759487073238804e-06 1.001224256665236734e+00
-4.453124999999999112e+00 9.995558952326081244e-06 -1.208148901914611745e-01 1.916499309397067051e-04 3.489242430151077770e+02 -1.437761803346998199e-02 1.205775049462794353e-02 1.001173738029565330e+00 1.001187356453340893e+00 -3.770931287230040029e-06 1.001225777389245231e+00
-4.451936251807430800e+00 9.995559757329065614e-06 -1.207153436103419880e-01 1.875338076346667806e-04 3.489240634744708132e+02 -1.265956924030688276e-02 1.181464854076982179e-02 1.001172939198498701e+00 1.001186924446388016e+00 -3.709194117850897259e-06 1.001225342838478749e+00
-4.449187520823964626e+00 9.995561631885255209e-06 -1.204857259431399430e-01 1.781103448245079644e-04 3.489236638771822072e+02 -8.820053640332519221e-03 1.124619582959361652e-02 1.001171185755004078e+00 1.001185951513965833e+00 -3.562957644346577619e-06 1.001224383976571763e+00
-4.445000323900852202e+00 9.995564522735720441e-06 -1.201374553016552188e-01 1.640081921286754561e-04 3.489230968962308452e+02 -3.328429328068773039e-03 1.036327373674969347e-02 1.001168766091569351e+00 1.001184539175154598e+00 -3.330848703859526794e-06 1.001223046611391831e+00
-4.439546433706347273e+00 9.995568352028177432e-06 -1.196865621714962163e-01 1.460976100638938866e-04 3.489224339542372491e+02 3.177802088955050328e-03 9.182498920810784268e-03 1.001166069593387720e+00 1.001182825863100589e+00 -3.011605614132640202e-06 1.001221527888710439e+00
-4.433049196167464956e+00 9.995573008261479054e-06 -1.191534504211366335e-01 1.254365717149753931e-04 3.489217557714159739e+02 9.973691047290724962e-03 7.730420954141168852e-03 1.001163529388819251e+00 1.001180971274330922e+00 -2.606307415249315509e-06 1.001220048263142370e+00
-4.425774627691436258e+00 9.995578343343506972e-06 -1.185617678935809577e-01 1.031756919518449033e-04 3.489211404149818350e+02 1.635048045006184947e-02 6.046018599836246003e-03 1.001161552479189920e+00 1.001179135407765486e+00 -2.120286145121200126e-06 1.001218816911873200e+00
-4.418020557559450445e+00 9.995584171735016153e-06 -1.179371459464027272e-01 8.046185115793565135e-05 3.489206519553304133e+02 2.171435200049455158e-02 4.182429172710511352e-03 1.001160453988362731e+00 1.001177458400859699e+00 -1.564735632129368935e-06 1.001217999098303890e+00
-4.410104442440549555e+00 9.995590272710682593e-06 -1.173059226585580345e-01 5.835309899110853183e-05 3.489203315428544556e+02 2.566465877208405633e-02 2.207339474499180401e-03 1.001160406308942763e+00 1.001176044263788922e+00 -9.576644588027974842e-07 1.001217690793673620e+00
-4.402350372308563742e+00 9.995596396493048257e-06 -1.166939406636351290e-01 3.775457855920739687e-05 3.489201922951432380e+02 2.803966971683650652e-02 2.016107468370723175e-04 1.001161411393182599e+00 1.001174950892082416e+00 -3.239264667298850163e-07 1.001217904620207433e+00
-4.395075803832533268e+00 9.995602274478029874e-06 -1.161254892786607318e-01 1.938147493276322155e-05 3.489202187600924390e+02 2.892319134739512049e-02 -1.744031385959654264e-03 1.001163300672992751e+00 1.001174187696666662e+00 3.057966438718839912e-07 1.001218569334425768e+00
-4.388578566293652727e+00 9.995607633128879993e-06 -1.156224343871683352e-01 3.750509514216302485e-06 3.489203709770148976e+02 2.861179404247170613e-02 -3.534105990999057614e-03 1.001165762612348020e+00 1.001173720948702606e+00 8.970188135382381960e-07 1.001219542871753188e+00
-4.383124676099147798e+00 9.995612210498166009e-06 -1.152035519101090033e-01 -8.803028492910369680e-06 3.489205924134707288e+02 2.754874204085248218e-02 -5.074848381060102602e-03 1.001168393414207269e+00 1.001173485691754461e+00 1.414271557345669283e-06 1.001220636775765671e+00
-4.378937479176036263e+00 9.995615773820178614e-06 -1.148840567205768604e-01 -1.808955414181983893e-05 3.489208204300449552e+02 2.623608273361354923e-02 -6.281357471229596576e-03 1.001170762640232414e+00 1.001173402026472425e+00 1.824378047957266601e-06 1.001221647988746133e+00
-4.376188748192570088e+00 9.995618136175701945e-06 -1.146753122649508960e-01 -2.401984502423793223e-05 3.489209975100913539e+02 2.513988948253316480e-02 -7.084534573681857197e-03 1.001172482973867961e+00 1.001173392890722935e+00 2.099730849546571705e-06 1.001222392744578471e+00
-4.375000000000000000e+00 9.995619163516915212e-06 -1.145852796662521073e-01 -2.654378506245574449e-05 3.489210808182378400e+02 2.460824855700415384e-02 -7.434623607063236064e-03 1.001173267485948593e+00 1.001173400181049278e+00 2.220319075547068086e-06 1.001222734700593309e+00
-4.374999999999999112e+00 9.995637471137434207e-06 -1.140736338298525415e-01 4.114922530088194988e-05 3.489184957297740652e+02 4.468573575916501284e-02 3.721980630008695987e-03 1.001164633866475029e+00 1.001172707044326149e+00 -1.408446396136097328e-06 1.001217150626332986e+00
-4.373811251807430800e+00 9.995640193833612625e-06 -1.139518428480912338e-01 3.567502736186037651e-05 3.489184934281275901e+02 4.538680265969911171e-02 3.321911342548459958e-03 1.001165078941923525e+00 1.001172935811237785e+00 -1.276276661351371185e-06 1.001217416741772004e+00
-4.371062520823963737e+00 9.995646597740688813e-06 -1.136743723352082042e-01 2.334205489622393726e-05 3.489185216839156851e+02 4.676536731764837501e-02 2.425346309173838540e-03 1.001166200242926685e+00 1.001173561843289983e+00 -9.791643386470028354e-07 1.001218139271457419e+00
-4.366875323900851313e+00 9.995656643394479574e-06 -1.132628200481965997e-01 5.426979313634555272e-06 3.489186548275347377e+02 4.821463445265048581e-02 1.136096778763244063e-03 1.001168155633844981e+00 1.001174775927175187e+00 -5.493823399282782046e-07 1.001219527553229183e+00
-4.361421433706348161e+00 9.995670253891818387e-06 -1.127469071458996608e-01 -1.632893559963100960e-05 3.489189913788379158e+02 4.892416749171943358e-02 -4.046551173965992989e-04 1.001171150287743394e+00 1.001176828817760489e+00 -3.089191131801474582e-08 1.001221856587748871e+00
-4.354924196167465844e+00 9.995687244704068783e-06 -1.121620406894573430e-01 -3.991541802407663704e-05 3.489196332133094529e+02 4.802959311068959181e-02 -2.035605067418449956e-03 1.001175379006971289e+00 1.001179970758023341e+00 5.257869201419890820e-07 1.001225400226843476e+00
-4.347649627691436258e+00 9.995707270254593725e-06 -1.115455744814037031e-01 -6.331578958375701910e-05 3.489206626467585011e+02 4.478322473206412108e-02 -3.597765652566955932e-03 1.001180966711175957e+00 1.001184387006254450e+00 1.070363325698364055e-06 1.001230360067624670e+00
-4.339895557559450445e+00 9.995729781249032133e-06 -1.109331100603572623e-01 -8.475972107838379034e-05 3.489221214640730864e+02 3.871177542367226082e-02 -4.955909858767371980e-03 1.001187915001612083e+00 1.001190139368279164e+00 1.559287909766143333e-06 1.001236801000913612e+00
-4.331979442440548667e+00 9.995754003290861146e-06 -1.103553603198593747e-01 -1.029273336851746105e-04 3.489239956047058513e+02 2.973398478985087370e-02 -6.015656500606853148e-03 1.001196064753673731e+00 1.001197124342307010e+00 1.960979671861851787e-06 1.001244605122153963e+00
-4.324225372308563742e+00 9.995778944716635545e-06 -1.098359785167012243e-01 -1.170748552927070442e-04 3.489262083371601193e+02 1.821740592250501584e-02 -6.733618764026221004e-03 1.001205082313747718e+00 1.001205055959781154e+00 2.258993049628558563e-06 1.001253452927012955e+00
-4.316950803832533268e+00 9.995803437190219618e-06 -1.093905900701927225e-01 -1.270650597023269214e-04 3.489286234010904764e+02 4.963360506450278410e-03 -7.119180323156885058e-03 1.001214473156772700e+00 1.001213477491487591e+00 2.452691149049623650e-06 1.001262836390015121e+00
-4.310453566293652727e+00 9.995826207386094517e-06 -1.090270669176182788e-01 -1.333012408418195812e-04 3.489310579876812426e+02 -8.879320126632688284e-03 -7.227826031710008446e-03 1.001223622443469852e+00 1.001221801537980127e+00 2.555397488916224017e-06 1.001272103389201362e+00
-4.304999676099147798e+00 9.995845972946261563e-06 -1.087468852351737014e-01 -1.365790377964390010e-04 3.489333038248013281e+02 -2.195956072211658130e-02 -7.147319151742725224e-03 1.001231857517687063e+00 1.001229373389061594e+00 2.590405734165371804e-06 1.001280527821221122e+00
-4.300812479176036263e+00 9.995861551593567923e-06 -1.085472395592975980e-01 -1.378835202987667115e-04 3.489351532886971086e+02 -3.290638306546309066e-02 -6.979164854915342019e-03 1.001238523698501970e+00 1.001235548652469776e+00 2.585569347465695059e-06 1.001287395460991991e+00
-4.298063748192569200e+00 9.995871969037812128e-06 -1.084234823439551021e-01 -1.381674631786557422e-04 3.489364265327411658e+02 -4.051972459056707443e-02 -6.818554678874638904e-03 1.001243062124284489e+00 1.001239773437855085e+00 2.567417074235855977e-06 1.001292092621582697e+00
-4.296875000000000000e+00 9.995876521099010677e-06 -1.083717536654511260e-01 -1.381497305064104163e-04 3.489369916949733010e+02 -4.391715656290864911e-02 -6.736764912816440611e-03 1.001245064720746036e+00 1.001241642511917496e+00 2.555889616905850474e-06 1.001294170368666414e+00
-4.296874999999999112e+00 9.995863024403009805e-06 -1.077049205883688771e-01 7.203790555446609072e-05 3.489326282613562853e+02 -1.086301545067166335e-02 6.014129346948455211e-03 1.001227517146902946e+00 1.001226555683504937e+00 -1.932631861425364054e-06 1.001280297295517929e+00
-4.295686251807430800e+00 9.995864879692078068e-06 -1.075503487061177099e-01 7.615364757226083007e-05 3.489325353723933745e+02 -1.007289754268253686e-02 6.187388430062094706e-03 1.001227237850911944e+00 1.001226410523701871e+00 -1.984105776317795301e-06 1.001280216589087502e+00
-4.292937520823963737e+00 9.995869138256309572e-06 -1.072025075132539834e-01 8.476830319219820747e-05 3.489323308520351361e+02 -8.314969390976530844e-03 6.542652592215039524e-03 1.001226658667281333e+00 1.001226127035746316e+00 -2.088426230418254126e-06 1.001280056284946207e+00
-4.288750323900852202e+00 9.995875541148145621e-06 -1.066983240975961367e-01 9.547043899838758801e-05 3.489320468490842018e+02 -5.822378466276364323e-03 6.962113672115492410e-03 1.001225955176947791e+00 1.001225835166254852e+00 -2.207888521218035427e-06 1.001279882696441970e+00
-4.283296433706347273e+00 9.995883728453579931e-06 -1.060881295611996317e-01 1.050273367450195602e-04 3.489317268053370071e+02 -2.911223888741745237e-03 7.288091266155048535e-03 1.001225362577764733e+00 1.001225708426890737e+00 -2.292062695004222387e-06 1.001279784429063291e+00
-4.276799196167464956e+00 9.995893256721791054e-06 -1.054298893846464663e-01 1.099402381950768297e-04 3.489314191882402270e+02 6.141745100180186136e-05 7.350988625176278074e-03 1.001225134648857207e+00 1.001225931686133608e+00 -2.286859620416428637e-06 1.001279856142266222e+00
-4.269524627691436258e+00 9.995903634275308294e-06 -1.047815170673049856e-01 1.070903643623157025e-04 3.489311697945383344e+02 2.750498835363581786e-03 7.001523605652344197e-03 1.001225496221499034e+00 1.001226664509965003e+00 -2.144942432959755003e-06 1.001280180001609343e+00
-4.261770557559450445e+00 9.995914357747831593e-06 -1.041934889145643417e-01 9.433937515624396682e-05 3.489310144965396603e+02 4.873306934256136855e-03 6.140613881176761393e-03 1.001226599053856914e+00 1.001228007289177713e+00 -1.835370013227741110e-06 1.001280808523713928e+00
-4.253854442440548667e+00 9.995924945403570166e-06 -1.037028997296050581e-01 7.098238381996668713e-05 3.489309736146951764e+02 6.249010401158592611e-03 4.741810970390994071e-03 1.001228488622360580e+00 1.001229975995716615e+00 -1.350820217593881284e-06 1.001281751765366046e+00
-4.246100372308563742e+00 9.995934963778461572e-06 -1.033298341056353153e-01 3.797566737960263937e-05 3.489310488227114888e+02 6.821285572674630655e-03 2.862382624299032730e-03 1.001231087570185752e+00 1.001232490029669187e+00 -7.111307003231833438e-07 1.001282971110768028e+00
-4.238825803832533268e+00 9.995944045423258852e-06 -1.030765444082977766e-01 -2.102489104601010594e-06 3.489312230790837930e+02 6.660622681823091633e-03 6.409685668216015975e-04 1.001234198872751113e+00 1.001235375518630510e+00 3.751311415206109814e-08 1.001284380851955369e+00
-4.232328566293652727e+00 9.995951897022049945e-06 -1.029294691517846499e-01 -4.535620190070235809e-05 3.489314635877116757e+02 5.946217531025265596e-03 -1.718094090254841883e-03 1.001237528590486647e+00 1.001238383933881648e+00 8.277095548271822685e-07 1.001285857497408172e+00
-4.226874676099147798e+00 9.995958298668825489e-06 -1.028636670626500993e-01 -8.709691868170454238e-05 3.489317272994611017e+02 4.930658693450051810e-03 -3.971511311424249721e-03 1.001240724894026934e+00 1.001241223394973456e+00 1.579555677283510959e-06 1.001287255486602357e+00
-4.222687479176036263e+00 9.995963096371933494e-06 -1.028488564420614315e-01 -1.225079445059078090e-04 3.489319680537907971e+02 3.893397699336637475e-03 -5.870754490730397020e-03 1.001243427373467165e+00 1.001243597942981678e+00 2.211619956628361757e-06 1.001288426932705145e+00
-4.219938748192569200e+00 9.995966190560167508e-06 -1.028559978116472540e-01 -1.473429790064751310e-04 3.489321441831141328e+02 3.090834456497159287e-03 -7.197437695596982897e-03 1.001245318819587782e+00 1.001245248627886664e+00 2.652443665300295315e-06 1.001289242292769277e+00
-4.218750000000000000e+00 9.995967515128143901e-06 -1.028632265403739421e-01 -1.584735640830753735e-04 3.489322247937532779e+02 2.713884178819482400e-03 -7.790807958860271852e-03 1.001246165633035812e+00 1.001245985061590460e+00 2.849445720798743626e-06 1.001289606292690149e+00
-4.218749999999999112e+00 9.995991286901227422e-06 -1.036252171050603688e-01 -4.000065875104452738e-05 3.489362014506830292e+02 -2.979434962773286691e-02 -2.568044568781199018e-03 1.001259225124213614e+00 1.001259713693878561e+00 9.350041549560534747e-07 1.001303398865834193e+00
-4.217561251807430800e+00 9.995994794368662676e-06 -1.035280232386776855e-01 -3.836155519674995718e-05 3.489363606421750319e+02 -3.046728715866927478e-02 -2.438157976238050292e-03 1.001260253460599881e+00 1.001260633530273170e+00 8.762413828333792530e-07 1.001304207024859894e+00
