#t=0.8000000000000006 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
3.828124999999999556e+00 1.249974036054898473e-06 3.981468124014271234e-03 -8.693601648012892143e-11 2.787818478466363672e+02 2.836398817396355160e-02 -7.286847149888676213e-10 1.000227614445006602e-01 1.000141901298625957e-01 -2.330600205439471247e-13 1.000366816049241825e-01
3.829313748192570088e+00 1.249975026310181278e-06 4.292377149391587640e-03 -8.766739459753877048e-11 2.787824542810462276e+02 2.887064409141968171e-02 -7.276040586531140526e-10 1.000236102245791597e-01 1.000144827632361427e-01 -2.336348787152767959e-13 1.000369784661100936e-01
3.832062479176035819e+00 1.249977202055660429e-06 4.980344401124155856e-03 -8.910926944609206891e-11 2.787837582585540304e+02 2.994465210750649545e-02 -7.236758756595158125e-10 1.000254698804461800e-01 1.000151273138699115e-01 -2.344033794725575651e-13 1.000376205075331343e-01
3.836249676099147798e+00 1.249980210477362458e-06 5.945304136206325946e-03 -9.066069904885694127e-11 2.787854809301375667e+02 3.131901067711716224e-02 -7.138850302029783252e-10 1.000280264268931379e-01 1.000160230279692475e-01 -2.341358690667301911e-13 1.000384794340972300e-01
3.841703566293653616e+00 1.249983575091456607e-06 7.051845644636722636e-03 -9.145271307190612614e-11 2.787872473020077564e+02 3.263532475176397774e-02 -6.942756121063263961e-10 1.000308561139061081e-01 1.000170337461122189e-01 -2.311555999483210845e-13 1.000393825519321628e-01
3.848200803832532380e+00 1.249986765394825194e-06 8.148071514050461706e-03 -9.066935595286330526e-11 2.787886465477167235e+02 3.350376407885288094e-02 -6.607778512137053669e-10 1.000334883824205573e-01 1.000180074996300655e-01 -2.237299057554163912e-13 1.000401399835037786e-01
3.855475372308563742e+00 1.249989282030156889e-06 9.089027304545185468e-03 -8.752745691854585074e-11 2.787893035631720977e+02 3.357336335252929238e-02 -6.101620126055689367e-10 1.000354824393731995e-01 1.000188005941056724e-01 -2.103946706022546136e-13 1.000405771602869698e-01
3.863229442440548222e+00 1.249990736967048577e-06 9.758846083932432025e-03 -8.151510949195921406e-11 2.787889458144906598e+02 3.259749673500245831e-02 -5.409870887216230445e-10 1.000364992558634980e-01 1.000193003122532009e-01 -1.903613709699891770e-13 1.000405652290067560e-01
3.871145557559450889e+00 1.249990915574834749e-06 1.008802447841375925e-02 -7.254677900004572052e-11 2.787874542998632137e+02 3.048348109259473027e-02 -4.541631644614345391e-10 1.000363571594324735e-01 1.000194425333930381e-01 -1.637019367983093172e-13 1.000400443086678637e-01
3.878899627691436258e+00 1.249989810541193051e-06 1.006308689388391887e-02 -6.107594383515583694e-11 2.787848900794255087e+02 2.731786597130763175e-02 -3.532145759034330412e-10 1.000350619684298170e-01 1.000192214349145958e-01 -1.315278024693212470e-13 1.000390357263063190e-01
3.886174196167465844e+00 1.249987622171560476e-06 9.727136726575354511e-03 -4.778713898102375307e-11 2.787814917769404133e+02 2.336289047401053989e-02 -2.442269540362297666e-10 1.000328067535348892e-01 1.000186897306291206e-01 -9.587578033516468973e-14 1.000376411438757274e-01
3.892671433706347273e+00 1.249984725056728405e-06 9.171272071148268978e-03 -3.389051485561867957e-11 2.787776441554979101e+02 1.902425268273461381e-02 -1.352071977605655557e-10 1.000299412363489931e-01 1.000179494362029853e-01 -5.955817165410158456e-14 1.000360286121439735e-01
3.898125323900852202e+00 1.249981606550034267e-06 8.518322783658799358e-03 -2.075948353016448229e-11 2.787738225646699561e+02 1.479499793406172624e-02 -3.516492126833033559e-11 1.000269157594084746e-01 1.000171346875385614e-01 -2.580481944427439667e-14 1.000344077098620499e-01
3.902312520823963737e+00 1.249978787076047168e-06 7.901609179376859263e-03 -9.766272418848782782e-12 2.787705220005315141e+02 1.118424533585495734e-02 4.692427419728088602e-11 1.000242088984198835e-01 1.000163894280274440e-01 2.130733592235331997e-15 1.000329977086120564e-01
3.905061251807430356e+00 1.249976735367355742e-06 7.442253483318988366e-03 -2.121106540889904549e-12 2.787681821937322297e+02 8.642132985604081274e-03 1.033096168077668269e-10 1.000222505681158530e-01 1.000158436449438415e-01 2.139684646564579430e-14 1.000319939086062454e-01
3.906250000000000000e+00 1.249975798754458153e-06 7.230212893974164411e-03 1.319195949445227732e-12 2.787671277913321433e+02 7.500563809257110130e-03 1.282916364785215979e-10 1.000213591144526876e-01 1.000155937257352357e-01 2.997254761166207739e-14 1.000315405971983623e-01
3.906249999999999556e+00 1.249991779459325883e-06 -1.156830107183502709e-03 4.753349368352530886e-11 2.787516808071106311e+02 -3.726631700355609225e-03 3.671386939276800325e-10 1.000134219060946766e-01 1.000134678336512539e-01 1.099547933359015200e-13 1.000272764844694212e-01
3.907438748192569644e+00 1.249990971986352781e-06 -1.403895433148022714e-03 4.961660600746367437e-11 2.787507974350340874e+02 -4.677935180910848187e-03 3.811473737807983975e-10 1.000125327674801085e-01 1.000132364983827016e-01 1.153054411244731349e-13 1.000268948794814511e-01
3.910187479176036263e+00 1.249989191728016310e-06 -1.951365116566102301e-03 5.419519567920537075e-11 2.787488542170593178e+02 -6.769525325059621776e-03 4.114405756290535938e-10 1.000105683941194812e-01 1.000127259831137955e-01 1.269421445917132862e-13 1.000260551164245115e-01
3.914374676099147798e+00 1.249986712883620293e-06 -2.721426479433966799e-03 6.036975756376679726e-11 2.787461607876328458e+02 -9.665615863183849715e-03 4.519527752922462513e-10 1.000078217483564708e-01 1.000120137761711242e-01 1.426975741693741494e-13 1.000248902489650205e-01
3.919828566293653171e+00 1.249983906108266012e-06 -3.608731232402663525e-03 6.706545099072355568e-11 2.787431354504345791e+02 -1.291263677490183531e-02 4.945079703952160768e-10 1.000046890879162098e-01 1.000112046525648141e-01 1.596634767879637530e-13 1.000235800432445615e-01
3.926325803832533268e+00 1.249981185512358726e-06 -4.494900410747007177e-03 7.294740892823449617e-11 2.787402444818188201e+02 -1.600525818682659723e-02 5.301669568910271333e-10 1.000016141275417852e-01 1.000104157900190138e-01 1.745841177960705223e-13 1.000223249548195942e-01
3.933600372308563742e+00 1.249978943385986195e-06 -5.266616969491343114e-03 7.689301129286677777e-11 2.787379277316739490e+02 -1.846723291199897296e-02 5.506385512490880399e-10 9.999901893288606902e-02 1.000097583979336763e-01 1.844989140437299831e-13 1.000213142076860490e-01
3.941354442440548667e+00 1.249977488632336320e-06 -5.832744435938464096e-03 7.801679043572520793e-11 2.787365285316412269e+02 -1.992753611965522934e-02 5.498687305087037859e-10 9.999723866268610262e-02 1.000093203809695602e-01 1.871589926400216709e-13 1.000206957173109534e-01
3.949270557559451778e+00 1.249976998936973119e-06 -6.137708068526486968e-03 7.591097743892705646e-11 2.787362393659976760e+02 -2.017935040364739890e-02 5.250104514954562812e-10 9.999647075044326705e-02 1.000091528562185306e-01 1.814551728770032014e-13 1.000205527698717484e-01
3.957024627691435814e+00 1.249977494348270291e-06 -6.169021480045755110e-03 7.061933385386232515e-11 2.787370720758664220e+02 -1.921236425284411978e-02 4.770889658333578883e-10 9.999674663549674991e-02 1.000092626822344927e-01 1.676076848232998891e-13 1.000208912179148119e-01
3.964299196167465844e+00 1.249978836456800196e-06 -5.957798129142320362e-03 6.275337331243421320e-11 2.787388573735771047e+02 -1.721319490829370871e-02 4.109415247287196038e-10 9.999793047584204508e-02 1.000096121782738240e-01 1.471939666799645337e-13 1.000216392407079491e-01
3.970796433706347273e+00 1.249980753207101731e-06 -5.572226541880473220e-03 5.337082742804449077e-11 2.787412736875220389e+02 -1.453391795190749070e-02 3.344854241353211080e-10 9.999974489564475433e-02 1.000101260452992413e-01 1.228930170624290639e-13 1.000226596791603528e-01
3.976250323900852202e+00 1.249982885220991700e-06 -5.105128303523924320e-03 4.375628632733518281e-11 2.787439006003367581e+02 -1.163385806124955096e-02 2.576868788781990819e-10 1.000018194392644499e-01 1.000107043330520640e-01 9.807032297649457420e-14 1.000237729164541040e-01
3.980437520823963737e+00 1.249984846020632005e-06 -4.657675757539737546e-03 3.533832062759282992e-11 2.787462881479811472e+02 -9.004139660648537158e-03 1.908724111016994894e-10 1.000037537226953765e-01 1.000112393169220043e-01 7.625887924308683294e-14 1.000247865629092098e-01
3.983186251807430800e+00 1.249986286202860062e-06 -4.321984731332935252e-03 2.928289529213566643e-11 2.787480305700403846e+02 -7.087409481841325763e-03 1.433277349484709151e-10 1.000051848128048343e-01 1.000116334921764966e-01 6.066143951922331592e-14 1.000255270555722303e-01
3.984375000000000000e+00 1.249986946602566504e-06 -4.166507294125432193e-03 2.656229078701785019e-11 2.787488271045088482e+02 -6.211727203742137965e-03 1.218541586055242363e-10 1.000058433217601295e-01 1.000118145136890124e-01 5.358931668858974731e-14 1.000258657290052228e-01
3.984374999999999556e+00 1.249976281459531609e-06 -9.007623124296128270e-04 1.039950236130717730e-11 2.787579077986397920e+02 1.672103996710744625e-03 1.415229165332763352e-11 1.000108839244584075e-01 1.000127852514540172e-01 2.347179610580718537e-14 1.000282707646025643e-01
3.985563748192570532e+00 1.249976848907892239e-06 -6.920237672187583029e-04 6.777211701363159853e-12 2.787584051964030323e+02 2.171768373076723730e-03 -8.869177903383711117e-12 1.000113803425984743e-01 1.000129119569060088e-01 1.510169242701480501e-14 1.000284946582898904e-01
3.988312479176036707e+00 1.249978103311205173e-06 -2.299605420963274902e-04 -1.272780836933210870e-12 2.787595024426404393e+02 3.273199197127736951e-03 -5.988073063437048475e-11 1.000124787467468745e-01 1.000131919281107701e-01 -3.466062194111476143e-15 1.000289887726329985e-01
3.992499676099147798e+00 1.249979859334126114e-06 4.186305046821406101e-04 -1.259924089250035895e-11 2.787610320002814888e+02 4.806295968086842819e-03 -1.316725276984741147e-10 1.000140192528440469e-01 1.000135835072398505e-01 -2.971523112992715073e-14 1.000296781590101769e-01
3.997953566293652727e+00 1.249981866249608082e-06 1.163347234350077877e-03 -2.579483576737095154e-11 2.787627673632067626e+02 6.541134060899863809e-03 -2.144882603940568799e-10 1.000157855032135501e-01 1.000140303459681884e-01 -6.024152897076342637e-14 1.000304614753246141e-01
4.004450803832533268e+00 1.249983843115845352e-06 1.902734647105612260e-03 -3.919414552837091327e-11 2.787644553205878424e+02 8.220881743378474424e-03 -2.972892226497739895e-10 1.000175348072012416e-01 1.000144693372737315e-01 -9.115086508675610505e-14 1.000312253780154814e-01
4.011725372308563742e+00 1.249985522375035372e-06 2.539896277445833923e-03 -5.113171984143580943e-11 2.787658557428264885e+02 9.602324068381453900e-03 -3.696113565062519684e-10 1.000190355863317393e-01 1.000148404353563975e-01 -1.187746150061143825e-13 1.000318622875539659e-01
4.019479442440548667e+00 1.249986691038658159e-06 2.997253436903218968e-03 -6.035780028728717640e-11 2.787667791166434199e+02 1.049407921322233553e-02 -4.229502699099827788e-10 1.000201027670210574e-01 1.000150959294647951e-01 -1.400590678767723809e-13 1.000322871537050046e-01
4.027395557559451333e+00 1.249987222782079833e-06 3.228065480630500257e-03 -6.597655981993648662e-11 2.787671157227947560e+02 1.078628228132972634e-02 -4.521258276398567435e-10 1.000206253923403288e-01 1.000152076669176132e-01 -1.530976720870780150e-13 1.000324504947058130e-01
4.035149627691435370e+00 1.249987095835470294e-06 3.222883484885198137e-03 -6.786841619474700643e-11 2.787668517820745251e+02 1.046697133833797248e-02 -4.559561451141893747e-10 1.000205820661232148e-01 1.000151710731243260e-01 -1.573849904429436612e-13 1.000323456234223640e-01
4.042424196167465844e+00 1.249986393874861768e-06 3.009936809584335283e-03 -6.632313615695382252e-11 2.787660700187828411e+02 9.622576707879250749e-03 -4.372495434876985711e-10 1.000200418286844722e-01 1.000150053388451921e-01 -1.537671889926707679e-13 1.000320089210330610e-01
4.048921433706347273e+00 1.249985289877037814e-06 2.649436737833517179e-03 -6.223323182582974780e-11 2.787649346187149035e+02 8.422493561519518029e-03 -4.023353633258349433e-10 1.000191504281859878e-01 1.000147497669982288e-01 -1.442509696208567688e-13 1.000315131470350255e-01
4.054375323900852202e+00 1.249984015661939764e-06 2.222766626685321410e-03 -5.683387397443342361e-11 2.787636630873020636e+02 7.090297432441859844e-03 -3.597343942026695880e-10 1.000181043177614526e-01 1.000144568936398443e-01 -1.317342802202057350e-13 1.000309549028988720e-01
4.058562520823963737e+00 1.249982822166072079e-06 1.818355956047659674e-03 -5.149452678684122744e-11 2.787624896382185966e+02 5.866329650342248792e-03 -3.188026539958780758e-10 1.000171166965321962e-01 1.000141835206544982e-01 -1.192843261259100399e-13 1.000304383149025200e-01
4.061311251807430800e+00 1.249981937039750951e-06 1.516588493949865305e-03 -4.738721965597421494e-11 2.787616261655930998e+02 4.967831327387262942e-03 -2.880506469205097737e-10 1.000163812402197899e-01 1.000139811471587870e-01 -1.097729088471034169e-13 1.000300576361205229e-01
4.062500000000000000e+00 1.249981529293242291e-06 1.377173558198733529e-03 -4.546601469297885455e-11 2.787612298688812871e+02 4.555929876319437383e-03 -2.737963416207252771e-10 1.000160417868722479e-01 1.000138880005158465e-01 -1.053388620738334416e-13 1.000298828001444790e-01
4.062499999999999112e+00 1.249985064425743879e-06 -3.472714413300078198e-04 -5.024279492416212040e-11 2.787569794966602785e+02 8.006871363806760799e-04 -2.687424394526829783e-10 1.000134670954554855e-01 1.000133454662125304e-01 -1.132524093933945193e-13 1.000286405037063703e-01
4.063688748192570088e+00 1.249984921882438432e-06 -4.244361447173554359e-04 -4.661337447337935758e-11 2.787567587203504900e+02 5.769697680166538389e-04 -2.453404594893156826e-10 1.000132610810486183e-01 1.000133009209858148e-01 -1.049793445852848246e-13 1.000285498738847645e-01
4.066437479176036263e+00 1.249984608473851367e-06 -5.953020913548951387e-04 -3.851969608539640630e-11 2.787562719209516899e+02 8.357076773027833163e-05 -1.930082508120030104e-10 1.000128055739190058e-01 1.000132028539399559e-01 -8.640153042697046522e-14 1.000283501116021462e-01
4.070624676099146910e+00 1.249984174503460158e-06 -8.352960834855964944e-04 -2.686046169119693693e-11 2.787555939639944427e+02 -6.039002596993586856e-04 -1.180445135044850749e-10 1.000121676601315457e-01 1.000130667073098889e-01 -5.968315970967946229e-14 1.000280721070495316e-01
4.076078566293652727e+00 1.249983687919641784e-06 -1.111157287811440899e-03 -1.292072869683428899e-11 2.787548260536879070e+02 -1.383226563109938440e-03 -2.899519239943021184e-11 1.000114381012748438e-01 1.000129133470857024e-01 -2.773598735257165989e-14 1.000277576137085928e-01
4.082575803832532380e+00 1.249983224425422108e-06 -1.385543676042754911e-03 1.804615234704891598e-12 2.787540812714418053e+02 -2.140167230036082741e-03 6.441294689432824743e-11 1.000107186197775194e-01 1.000127660503963567e-01 6.151256847144541510e-15 1.000274532675001909e-01
4.089850372308564630e+00 1.249982855368422123e-06 -1.622766236510370629e-03 1.596957027678482548e-11 2.787534667607642973e+02 -2.766431302970053744e-03 1.525692918730995351e-10 1.000101061322372920e-01 1.000126468069377078e-01 3.867779844945746818e-14 1.000272032249496929e-01
4.097604442440547778e+00 1.249982636335632153e-06 -1.794211613837355711e-03 2.828038412797931662e-11 2.787530669233633489e+02 -3.176633811747386644e-03 2.274961012847948543e-10 1.000096778535912306e-01 1.000125728333216696e-01 6.705530140890856257e-14 1.000270422206824134e-01
4.105520557559451333e+00 1.249982598317835641e-06 -1.882576663476623639e-03 3.788445865341252346e-11 2.787529303626988053e+02 -3.321473796105807712e-03 2.836993692035431484e-10 1.000094796863681829e-01 1.000125538692731714e-01 8.934276507507283963e-14 1.000269901753135932e-01
4.113274627691435370e+00 1.249982742871531861e-06 -1.884243627386000212e-03 4.442610228009198975e-11 2.787530626697603111e+02 -3.195021268624496490e-03 3.188749685422568337e-10 1.000095197436966371e-01 1.000125906911916163e-01 1.046210468456342158e-13 1.000270492196253524e-01
4.120549196167465844e+00 1.249983042055117278e-06 -1.809428243680497300e-03 4.794305431502367457e-11 2.787534261941931391e+02 -2.834960012880843611e-03 3.339919506358166200e-10 1.000097680171705000e-01 1.000126750803642661e-01 1.130359917980747118e-13 1.000272036073429627e-01
4.127046433706347273e+00 1.249983443142310716e-06 -1.680094696972285907e-03 4.898049346274700895e-11 2.787539468100414410e+02 -2.315776234738987222e-03 3.328494241163876434e-10 1.000101622032372045e-01 1.000127912471571595e-01 1.157519426175543730e-13 1.000274225200713796e-01
4.132500323900852202e+00 1.249983877340631502e-06 -1.525993124523074155e-03 4.830692452947021984e-11 2.787545265517720168e+02 -1.736026490894362157e-03 3.212352000724371258e-10 1.000106187038454358e-01 1.000129184764230045e-01 1.144965471392249770e-13 1.000276652991787113e-01
4.136687520823963737e+00 1.249984271092305741e-06 -1.379479361808491665e-03 4.681382951337800010e-11 2.787550600436013610e+02 -1.201778948700069159e-03 3.057164525177190062e-10 1.000110469786701650e-01 1.000130345611395244e-01 1.113729590103455134e-13 1.000278882455364893e-01
4.139436251807430800e+00 1.249984558098891934e-06 -1.269979465214441912e-03 4.539995092760034198e-11 2.787554520074767197e+02 -8.089649460716989704e-04 2.924064803560381928e-10 1.000113648661003773e-01 1.000131194583248895e-01 1.082825886010872031e-13 1.000280518642929495e-01
4.140625000000000000e+00 1.249984689224071915e-06 -1.219353821528483322e-03 4.466736922057167738e-11 2.787556317701652233e+02 -6.287476761457080291e-04 2.858797126251810788e-10 1.000115113639094971e-01 1.000131583079609254e-01 1.066947934001452507e-13 1.000281268630719145e-01
4.140624999999999112e+00 1.249984359795895037e-06 -5.604763729591468206e-04 5.745036613658705866e-11 2.787573326430491534e+02 1.033819315617344817e-03 3.362684226386586024e-10 1.000126971512471652e-01 1.000134239184723300e-01 1.334198233491570197e-13 1.000287108388275142e-01
4.141813748192570088e+00 1.249984384813792193e-06 -5.363255734512962537e-04 5.486134430279352042e-11 2.787574185929278201e+02 1.112344429960855901e-03 3.186139695954784913e-10 1.000127700649137141e-01 1.000134407868152608e-01 1.274650468445979615e-13 1.000287436829381676e-01
4.144562479176036263e+00 1.249984440737489550e-06 -4.834700664764504338e-04 4.897841922732386335e-11 2.787576081698229018e+02 1.285356470290332153e-03 2.789298824040735510e-10 1.000129312839535684e-01 1.000134781230206521e-01 1.140071214052650777e-13 1.000288161855653335e-01
4.148749676099146910e+00 1.249984520761866390e-06 -4.109724749635401317e-04 4.041462586075268785e-11 2.787578723654054897e+02 1.525937489871512275e-03 2.214289514737195126e-10 1.000131570729672209e-01 1.000135305213675774e-01 9.440537439680185526e-14 1.000289173928544523e-01
4.154203566293652727e+00 1.249984615642932192e-06 -3.310604704795258807e-04 2.999533931524280056e-11 2.787581719622992864e+02 1.797707297606981978e-03 1.518940313276513965e-10 1.000134153198358189e-01 1.000135906659737756e-01 7.047354615162217786e-14 1.000290324923870378e-01
4.160700803832532380e+00 1.249984714864636119e-06 -2.572992960385477382e-04 1.856028924442102123e-11 2.787584631254625265e+02 2.060048691822107935e-03 7.699167326936114320e-11 1.000136700335204770e-01 1.000136503473295357e-01 4.431900743406672742e-14 1.000291449129489807e-01
4.167975372308564630e+00 1.249984808138893549e-06 -2.023731750076854490e-04 7.173757745223218394e-12 2.787587042952515048e+02 2.274533451115140492e-03 3.344137626321677269e-12 1.000138869217848531e-01 1.000137017263027228e-01 1.808159138110520140e-14 1.000292389180602454e-01
4.175729442440547778e+00 1.249984886835139456e-06 -1.760003126748198418e-04 -3.460739172096323806e-12 2.787588626903021236e+02 2.410980942009637897e-03 -6.323389708295915055e-11 1.000140386608977527e-01 1.000137385291225006e-01 -6.346498407138328548e-15 1.000293020538570582e-01
4.183645557559451333e+00 1.249984945113435517e-06 -1.833245122858256665e-04 -1.264047471042936341e-11 2.787589193619587604e+02 2.452161667848997036e-03 -1.185449567736964873e-10 1.000141090032651975e-01 1.000137569800509663e-01 -2.752771863651816143e-14 1.000293270534940993e-01
4.191399627691436258e+00 1.249984980587829258e-06 -2.240459141082317091e-04 -1.997235698796668073e-11 2.787588719900699630e+02 2.396389675065632371e-03 -1.603286821497629423e-10 1.000140950690315278e-01 1.000137563236960098e-01 -4.456486373926728061e-14 1.000293128934719861e-01
4.198674196167465844e+00 1.249984994424058665e-06 -2.924332672800818936e-04 -2.543691550974818907e-11 2.787587349779535657e+02 2.257591562461289982e-03 -1.883481831058747165e-10 1.000140074639664645e-01 1.000137388559376728e-01 -5.723736544108413339e-14 1.000292648355356612e-01
4.205171433706347273e+00 1.249984990867443764e-06 -3.782172464094243057e-04 -2.908566829181866052e-11 2.787585368426478567e+02 2.062849269873976311e-03 -2.042519967899542613e-10 1.000138682187955985e-01 1.000137094621813827e-01 -6.583387207144331315e-14 1.000291934524162180e-01
4.210625323900852202e+00 1.249984976289261988e-06 -4.682213802116945412e-04 -3.132827443650593842e-11 2.787583153349546023e+02 1.847823304878227005e-03 -2.109179602258675523e-10 1.000137068981280658e-01 1.000136747414944322e-01 -7.107644649301756269e-14 1.000291128004006241e-01
4.214812520823963737e+00 1.249984957917022071e-06 -5.484671422933953475e-04 -3.244589259927460368e-11 2.787581110920038441e+02 1.650807104054255025e-03 -2.119482348129576593e-10 1.000135555237164076e-01 1.000136418622343398e-01 -7.386873239886080235e-14 1.000290380400182672e-01
4.217561251807430800e+00 1.249984942465530480e-06 -6.064090143949904359e-04 -3.295459464411859832e-11 2.787579608716895336e+02 1.506393671968603559e-03 -2.106544544099121346e-10 1.000134431549489916e-01 1.000136173395457101e-01 -7.513151937033170047e-14 1.000289828987497992e-01
4.218750000000000000e+00 1.249984934950723205e-06 -6.327595208835064570e-04 -3.310562411406746647e-11 2.787578919424223614e+02 1.440236646903675496e-03 -2.096260498520351843e-10 1.000133913676392317e-01 1.000136060126846221e-01 -7.552826475822666383e-14 1.000289575629351724e-01
4.218749999999999112e+00 1.249984825949234255e-06 -8.713835892318098171e-04 -4.581976516235211843e-11 2.787572924012865769e+02 8.104675291782667892e-04 -2.743113230619793268e-10 1.000129343950368621e-01 1.000135055044721610e-01 -1.050291733357324728e-13 1.000287337019911960e-01
4.219938748192570088e+00 1.249984829042142028e-06 -8.846595262839766728e-04 -4.448766875215983935e-11 2.787572717945437830e+02 7.887209347987473316e-04 -2.639419451507020714e-10 1.000129157411803887e-01 1.000135035458677157e-01 -1.019488315663271687e-13 1.000287265550137278e-01
4.222687479176036263e+00 1.249984837129283959e-06 -9.146131987316201287e-04 -4.146852716301057964e-11 2.787572271670950386e+02 7.411194893691077810e-04 -2.404503526820459099e-10 1.000128750792167731e-01 1.000134996074344140e-01 -9.491347485284584446e-14 1.000287111881502794e-01
4.226874676099146910e+00 1.249984851958734247e-06 -9.582454132754466723e-04 -3.699132580949988748e-11 2.787571672924693758e+02 6.758066689395824788e-04 -2.060633657796778863e-10 1.000128197690489246e-01 1.000134951922639764e-01 -8.448900966135760429e-14 1.000286908895647031e-01
4.232328566293652727e+00 1.249984875819002909e-06 -1.011461781452334873e-03 -3.139119490274962192e-11 2.787571039832268411e+02 6.037704100727213320e-04 -1.637688979405265838e-10 1.000127597322970074e-01 1.000134923098893874e-01 -7.144968621300165273e-14 1.000286700811885698e-01
4.238825803832533268e+00 1.249984910955066067e-06 -1.069519772185777238e-03 -2.503069640583213496e-11 2.787570502389754665e+02 5.372023286565527894e-04 -1.170833434797735654e-10 1.000127059395394813e-01 1.000134931120841286e-01 -5.668013531955036083e-14 1.000286536074278393e-01
4.246100372308564630e+00 1.249984958953815386e-06 -1.127635599156018081e-03 -1.833328256789109216e-11 2.787570180316693040e+02 4.875052336788239060e-04 -6.960064394407072013e-11 1.000126685854365594e-01 1.000134994755532414e-01 -4.113893523018017538e-14 1.000286458912650334e-01
4.253854442440548667e+00 1.249985020188446169e-06 -1.181569782640519818e-03 -1.170463790459739643e-11 2.787570162323139584e+02 4.634204758799524465e-04 -2.453761030895567796e-11 1.000126553764938142e-01 1.000135126156599524e-01 -2.573505807237970707e-14 1.000286501458204219e-01
4.261770557559451333e+00 1.249985093424242936e-06 -1.228102126074793630e-03 -5.465566526174900723e-12 2.787570490237860668e+02 4.695831718514196845e-04 1.555407644308290879e-11 1.000126702144612384e-01 1.000135327974611549e-01 -1.123854576061848859e-14 1.000286677732646345e-01
4.269524627691435370e+00 1.249985175662893072e-06 -1.265327570975962376e-03 1.174194557795041535e-13 2.787571150635749859e+02 5.057410236407745407e-04 4.902821254095746331e-11 1.000127124918687854e-01 1.000135591947042824e-01 1.760471076217111789e-15 1.000286980519193847e-01
4.276799196167465844e+00 1.249985262265195431e-06 -1.292734179316739869e-03 4.932876627143458369e-12 2.787572075387649875e+02 5.667646426723353626e-04 7.520980681905183992e-11 1.000127771168879132e-01 1.000135899236456044e-01 1.285233806729783789e-14 1.000287381658059305e-01
4.283296433706347273e+00 1.249985347347263174e-06 -1.311060044499521649e-03 8.832615272574132991e-12 2.787573151109019136e+02 6.434489611072596654e-04 9.434152947755958670e-11 1.000128552665122544e-01 1.000136222503160838e-01 2.188192054681313476e-14 1.000287835754037069e-01
4.288750323900852202e+00 1.249985424400147849e-06 -1.321961567034808833e-03 1.185668652031779670e-11 2.787574236041545532e+02 7.239769787319673064e-04 1.072853202615359869e-10 1.000129357488364762e-01 1.000136529416164322e-01 2.879975636942964003e-14 1.000288286730109666e-01
4.292937520823963737e+00 1.249985487046250407e-06 -1.327555542934795657e-03 1.398869440425746060e-11 2.787575181685681400e+02 7.958093182070861927e-04 1.152970181623080900e-10 1.000130067559987790e-01 1.000136787069512007e-01 3.370742804642653888e-14 1.000288676195337095e-01
4.295686251807429912e+00 1.249985529818771712e-06 -1.329916939671445470e-03 1.530594905676625914e-11 2.787575855685043962e+02 8.476905813936988195e-04 1.196506202460804332e-10 1.000130577224274120e-01 1.000136966609317946e-01 3.675332485575344079e-14 1.000288952280408011e-01
4.296875000000000000e+00 1.249985548721220161e-06 -1.330616353261218415e-03 1.584362480317952298e-11 2.787576160237030081e+02 8.712880771353207106e-04 1.213077917214953551e-10 1.000130808326748361e-01 1.000137046808623614e-01 3.801969800207411339e-14 1.000289076691826817e-01
4.296874999999999112e+00 1.249985603883560683e-06 -1.255550227525636378e-03 2.540847754166457306e-11 2.787578281366288024e+02 1.088901292304825718e-03 1.786029690350663677e-10 1.000132451072669321e-01 1.000137421706049912e-01 6.185635903425521212e-14 1.000289881977406703e-01
4.298063748192569200e+00 1.249985620664658738e-06 -1.262034632321394016e-03 2.505218460789478728e-11 2.787578402006765828e+02 1.095258932855172444e-03 1.739496868350427743e-10 1.000132553945089764e-01 1.000137469165550547e-01 6.098920972900098905e-14 1.000289938696757169e-01
4.300812479176037151e+00 1.249985659742494325e-06 -1.277552353476683195e-03 2.424711262902554550e-11 2.787578674364997937e+02 1.109238575730623786e-03 1.632777642686539738e-10 1.000132786578347421e-01 1.000137578516659270e-01 5.896238572615687792e-14 1.000290067701021801e-01
4.304999676099147798e+00 1.249985720008651565e-06 -1.302596601849446848e-03 2.295755681095090109e-11 2.787579071550272829e+02 1.128599167729708256e-03 1.473469105747774090e-10 1.000133126898897079e-01 1.000137744049443972e-01 5.575723158674761043e-14 1.000290258453792325e-01
4.310453566293652727e+00 1.249985799842654362e-06 -1.337762353479456144e-03 2.119684491790887989e-11 2.787579556837653172e+02 1.150313501269872429e-03 1.271538805735847038e-10 1.000133544725998747e-01 1.000137957768450908e-01 5.144890799302013861e-14 1.000290496479993574e-01
4.316950803832532380e+00 1.249985896922651999e-06 -1.383414071219993789e-03 1.895788772062046277e-11 2.787580087628498404e+02 1.171008612168537291e-03 1.039589231521335986e-10 1.000134004907890090e-01 1.000138209581440119e-01 4.607707328464391777e-14 1.000290764635570345e-01
4.324225372308563742e+00 1.249986008163523267e-06 -1.439377006526663472e-03 1.632453395657494524e-11 2.787580620852936022e+02 1.187505114167973193e-03 7.903980734210165251e-11 1.000134471663886165e-01 1.000138487920207431e-01 3.974122770677430783e-14 1.000291044996566153e-01
