#t=0.4000000000000003 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-4.511174196167465844e+00 9.999731641623925375e-06 -1.163485906069714149e-04 -3.970157960919122699e-12 3.485262707734587480e+02 -1.183783853119930974e-04 -3.768467948582857478e-12 1.000453973589436885e+00 1.000454155476932838e+00 -1.250615840967778105e-14 1.000501299424244595e+00
-4.503899627691436258e+00 9.999731603976663426e-06 -1.183066484723679414e-04 -4.119828042139065461e-12 3.485262709700053847e+02 -1.149323505589655402e-04 -1.344570037553499013e-11 1.000453965389888733e+00 1.000454153002710900e+00 -1.085901497583994636e-14 1.000501296221749215e+00
-4.496145557559450445e+00 9.999731588199514348e-06 -1.192365422780170952e-04 -4.277885516313981065e-12 3.485262717214480972e+02 -1.113668193381984339e-04 -2.240753491734593094e-11 1.000453961025892013e+00 1.000454154226704473e+00 -8.978500714043899917e-15 1.000501296800339279e+00
-4.488229442440548667e+00 9.999731598014666173e-06 -1.189540240204631900e-04 -4.453822211918865800e-12 3.485262730654778238e+02 -1.078413663740429470e-04 -3.019813388720966981e-11 1.000453961228878974e+00 1.000454159586551706e+00 -7.048809792638916717e-15 1.000501301640628782e+00
-4.480475372308563742e+00 9.999731633020254282e-06 -1.174706592170120310e-04 -4.595632359429188132e-12 3.485262749470633139e+02 -1.045003281150912958e-04 -3.699814973704586176e-11 1.000453965990534710e+00 1.000454168862825455e+00 -5.103392161532120019e-15 1.000501310544433142e+00
-4.473200803832533268e+00 9.999731688706973420e-06 -1.149933565042164624e-04 -4.732692057690440401e-12 3.485262772207250919e+02 -1.014668833421088039e-04 -4.226815884841161455e-11 1.000453974563157544e+00 1.000454181187992564e+00 -3.275507582372056515e-15 1.000501322642961988e+00
-4.466703566293652727e+00 9.999731757141611259e-06 -1.118922025089297018e-04 -4.842178474126179205e-12 3.485262796675504546e+02 -9.884023728168809511e-05 -4.598033628295438871e-11 1.000453985579821126e+00 1.000454195161001314e+00 -1.656715740450127983e-15 1.000501336514050266e+00
-4.461249676099147798e+00 9.999731828207465470e-06 -1.086417718616286950e-04 -4.928684672989729201e-12 3.485262820245777107e+02 -9.669559990131714779e-05 -4.868544426585610947e-11 1.000453997275021045e+00 1.000454209049912668e+00 -1.996769461328388764e-16 1.000501350390619049e+00
-4.457062479176036263e+00 9.999731891203618157e-06 -1.057453854492077601e-04 -5.029600828768583947e-12 3.485262840219147051e+02 -9.508635557534277408e-05 -5.017102217404831503e-11 1.000454007769894016e+00 1.000454221050683934e+00 8.767604572299538695e-16 1.000501362427242080e+00
-4.454313748192570088e+00 9.999731936542261140e-06 -1.036546966578667914e-04 -5.067160042964309901e-12 3.485262854217421591e+02 -9.404756419313274000e-05 -5.106995029613812462e-11 1.000454015375283223e+00 1.000454229560432173e+00 1.708384491108641198e-15 1.000501370981933702e+00
-4.453125000000000000e+00 9.999731957127887510e-06 -1.027040515691589751e-04 -5.077049684612610842e-12 3.485262860489036711e+02 -9.360263752869844172e-05 -5.149371480604274850e-11 1.000454018840170711e+00 1.000454233395749792e+00 2.078985329175625699e-15 1.000501374841952673e+00
-4.453124999999999112e+00 9.999731911710279034e-06 -1.056002781395095984e-04 -4.742405810801745080e-12 3.485262844005544594e+02 -9.468807493997673534e-05 -2.835010425094625722e-11 1.000454006863051193e+00 1.000454225412942266e+00 -6.942836537276063745e-15 1.000501365565938494e+00
-4.451936251807430800e+00 9.999731941982689386e-06 -1.042920197988120821e-04 -4.658359506748548654e-12 3.485262852908676336e+02 -9.412513561039044117e-05 -2.683928004847740681e-11 1.000454012450151975e+00 1.000454230781210985e+00 -6.972800344113851996e-15 1.000501371150567032e+00
-4.449187520823964626e+00 9.999732011299081747e-06 -1.012967984354965520e-04 -4.585530426923606488e-12 3.485262873288689320e+02 -9.282709384671495602e-05 -2.319100071984502138e-11 1.000454025253730173e+00 1.000454243064366144e+00 -6.755094444146262257e-15 1.000501383936281741e+00
-4.445000323900852202e+00 9.999732115059660638e-06 -9.681422233603638027e-05 -4.438486015122004339e-12 3.485262903779700991e+02 -9.085951384144900990e-05 -1.811417725104901233e-11 1.000454044447930180e+00 1.000454261427129898e+00 -6.711218512504061147e-15 1.000501403070761075e+00
-4.439546433706347273e+00 9.999732246895253292e-06 -9.112062751168568844e-05 -4.274964488058390895e-12 3.485262942491074796e+02 -8.831437083158577062e-05 -1.181545734428300976e-11 1.000454068887872916e+00 1.000454284714126896e+00 -6.530726084133419173e-15 1.000501427374013597e+00
-4.433049196167464956e+00 9.999732399057427619e-06 -8.455200160590093154e-05 -4.083935060598975820e-12 3.485262987125842074e+02 -8.530841953011159570e-05 -4.761559070691990893e-12 1.000454097175107249e+00 1.000454311524466622e+00 -6.461341299834331276e-15 1.000501455411404672e+00
-4.425774627691436258e+00 9.999732563109842189e-06 -7.747383260844351645e-05 -3.890319731531677590e-12 3.485263035188536378e+02 -8.197648514773557256e-05 2.430772082781163357e-12 1.000454127778130253e+00 1.000454340340542370e+00 -6.221371114277035955e-15 1.000501485622490749e+00
-4.418020557559450445e+00 9.999732730630932911e-06 -7.025053002871716444e-05 -3.727173419781347928e-12 3.485263084194880321e+02 -7.846407582105067720e-05 9.296446255376450920e-12 1.000454159155493628e+00 1.000454369658021481e+00 -6.047196873363413291e-15 1.000501516451517858e+00
-4.410104442440549555e+00 9.999732893834320619e-06 -6.321842332711019965e-05 -3.604276020650015278e-12 3.485263131857609551e+02 -7.491992992461001834e-05 1.557417712926476970e-11 1.000454189865565002e+00 1.000454398100040221e+00 -5.924779189738161439e-15 1.000501546462840619e+00
-4.402350372308563742e+00 9.999733046038421382e-06 -5.666540884784817563e-05 -3.500990388719058065e-12 3.485263176225361121e+02 -7.148915111687481139e-05 2.071513470741762894e-11 1.000454218651074534e+00 1.000454424502152717e+00 -5.927049167252464611e-15 1.000501574427777207e+00
-4.395075803832533268e+00 9.999733181939762019e-06 -5.081917085636391049e-05 -3.452029226227295449e-12 3.485263215762695381e+02 -6.830724959473040393e-05 2.497961175671066531e-11 1.000454244490516897e+00 1.000454447960046345e+00 -5.898117656761537554e-15 1.000501599374926665e+00
-4.388578566293652727e+00 9.999733297679499284e-06 -4.584443990183059627e-05 -3.426884222596103331e-12 3.485263249367329763e+02 -6.549540633944640668e-05 2.815989874967322254e-11 1.000454266614539955e+00 1.000454467837884831e+00 -5.832192612801763491e-15 1.000501620601772945e+00
-4.383124676099147798e+00 9.999733390725191014e-06 -4.184834755440627169e-05 -3.415872753001349361e-12 3.485263276331394309e+02 -6.315699622246296566e-05 3.034609216548411508e-11 1.000454284490655210e+00 1.000454483741739953e+00 -5.721187652311181619e-15 1.000501637651732167e+00
-4.378937479176036263e+00 9.999733459616184795e-06 -3.889171423755223046e-05 -3.451302112804003873e-12 3.485263296262407948e+02 -6.137525436869491820e-05 3.189022306196784655e-11 1.000454297784391100e+00 1.000454495467548721e+00 -5.909571570767280840e-15 1.000501650265993359e+00
-4.376188748192570088e+00 9.999733503638758806e-06 -3.700338550353528765e-05 -3.467012176913977424e-12 3.485263308982455328e+02 -6.021201037586384287e-05 3.274936099317392089e-11 1.000454306307882124e+00 1.000454502936368506e+00 -5.857638057643492435e-15 1.000501658322073606e+00
-4.375000000000000000e+00 9.999733522382190160e-06 -3.619964685260597409e-05 -3.476855850110641685e-12 3.485263314394158556e+02 -5.971051804476429489e-05 3.298636923005989701e-11 1.000454309944124764e+00 1.000454506110271202e+00 -5.991055705376143822e-15 1.000501661750924809e+00
-4.374999999999999112e+00 9.999733553093200948e-06 -3.504892786867055602e-05 -4.034638523733701410e-12 3.485263320362331569e+02 -5.939213732077994705e-05 9.174190501229196443e-12 1.000454315370362890e+00 1.000454510533838270e+00 -5.271394020935182690e-15 1.000501666536909751e+00
-4.373811251807430800e+00 9.999733568240050786e-06 -3.435806135482433665e-05 -3.995071680355823232e-12 3.485263325128115071e+02 -5.891804863200489763e-05 9.789170366028291835e-12 1.000454318457163039e+00 1.000454513169336312e+00 -5.096006155728429873e-15 1.000501669420490902e+00
-4.371062520823963737e+00 9.999733602693071870e-06 -3.278854116370016073e-05 -3.942949192301222657e-12 3.485263335960863174e+02 -5.783243394076068928e-05 1.145649630035990938e-11 1.000454325476829665e+00 1.000454519158830324e+00 -4.640262044724049175e-15 1.000501675977330196e+00
-4.366875323900851313e+00 9.999733653644868363e-06 -3.047269561439471146e-05 -3.881480697908385506e-12 3.485263351959828810e+02 -5.620716474420555406e-05 1.389676857444069984e-11 1.000454335853668164e+00 1.000454528002151289e+00 -4.328422653591045268e-15 1.000501685667965823e+00
-4.361421433706348161e+00 9.999733717237493182e-06 -2.759212504640812681e-05 -3.772916840827240547e-12 3.485263371888848951e+02 -5.414177634539977309e-05 1.677058914414449169e-11 1.000454348796891102e+00 1.000454539012720412e+00 -3.849655107571383249e-15 1.000501697751538410e+00
-4.354924196167465844e+00 9.999733788900954547e-06 -2.436111472915933532e-05 -3.661239624909007753e-12 3.485263394286580478e+02 -5.175739052268062601e-05 2.019722165802338293e-11 1.000454363370339106e+00 1.000454551379444945e+00 -3.453940975357051950e-15 1.000501711351304834e+00
-4.347649627691436258e+00 9.999733863855176183e-06 -2.100239250327631346e-05 -3.516287645025818060e-12 3.485263417630254139e+02 -4.918595299697811623e-05 2.367328145518435439e-11 1.000454378596038252e+00 1.000454564257809320e+00 -3.243540529624359178e-15 1.000501725551869781e+00
-4.339895557559450445e+00 9.999733937604888168e-06 -1.772336775751304387e-05 -3.425699864299664865e-12 3.485263440495908753e+02 -4.655926354656242101e-05 2.723228516222400573e-11 1.000454393555920030e+00 1.000454576859198141e+00 -3.193415601422254420e-15 1.000501739494696674e+00
-4.331979442440548667e+00 9.999734006354415588e-06 -1.469631875215262565e-05 -3.285738378167013207e-12 3.485263461692674127e+02 -4.399928587514739006e-05 3.034601678091070563e-11 1.000454407477168406e+00 1.000454588525456989e+00 -3.376695229409268507e-15 1.000501752458159199e+00
-4.324225372308563742e+00 9.999734067289156049e-06 -1.204517476944851385e-05 -3.164779880442375568e-12 3.485263480352800798e+02 -4.161083414115410140e-05 3.325860224568670159e-11 1.000454419789828853e+00 1.000454598778987236e+00 -3.709505256697033737e-15 1.000501763911546771e+00
-4.316950803832533268e+00 9.999734118690710097e-06 -9.840442671749338011e-06 -3.043269813349834890e-12 3.485263495967004133e+02 -3.947725904223725401e-05 3.559788548031928843e-11 1.000454430150190976e+00 1.000454607342205371e+00 -4.413334710616158948e-15 1.000501773536730088e+00
-4.310453566293652727e+00 9.999734159881182015e-06 -8.102486331659183486e-06 -2.948691255470013664e-12 3.485263508364255358e+02 -3.765938476391363484e-05 3.755871963624397988e-11 1.000454438428765691e+00 1.000454614125915409e+00 -4.984245039265302078e-15 1.000501781216787123e+00
-4.304999676099147798e+00 9.999734191020030839e-06 -6.812022838470676098e-06 -2.877441302403646151e-12 3.485263517642746365e+02 -3.619732852339324191e-05 3.910166513509239526e-11 1.000454444667922216e+00 1.000454619190545680e+00 -5.689405315744289814e-15 1.000501786995859455e+00
-4.300812479176036263e+00 9.999734212797857776e-06 -5.925577875995812551e-06 -2.811729641320545269e-12 3.485263524067645449e+02 -3.511441953383272576e-05 4.008667668007606077e-11 1.000454449018250980e+00 1.000454622688870865e+00 -6.299974809032600560e-15 1.000501791019165143e+00
-4.298063748192569200e+00 9.999734226088812688e-06 -5.392919921925483674e-06 -2.790868917493672778e-12 3.485263527955414133e+02 -3.442222252001627157e-05 4.073372269822367949e-11 1.000454451666396016e+00 1.000454624801188297e+00 -6.755588416668609709e-15 1.000501793465010447e+00
-4.296875000000000000e+00 9.999734231589952867e-06 -5.174654010040796937e-06 -2.755191327902108304e-12 3.485263529555745095e+02 -3.412745573087016957e-05 4.103443028331457256e-11 1.000454452760652480e+00 1.000454625669490838e+00 -6.924849568988263586e-15 1.000501794474816020e+00
-4.296874999999999112e+00 9.999734243607810483e-06 -4.631515207033583415e-06 -2.694206194710509477e-12 3.485263532429963220e+02 -3.394511253077742206e-05 5.675519672775738564e-11 1.000454455091992712e+00 1.000454627511675243e+00 -5.538426940333335648e-15 1.000501796502328178e+00
-4.295686251807430800e+00 9.999734247262576385e-06 -4.468398960556841050e-06 -2.724630201545546976e-12 3.485263533666312128e+02 -3.368064182534549148e-05 5.566991668254643784e-11 1.000454455865134928e+00 1.000454628110493127e+00 -6.032304170024039613e-15 1.000501797222911993e+00
-4.292937520823963737e+00 9.999734255544639233e-06 -4.099442705336400292e-06 -2.831407337057659540e-12 3.485263536469557835e+02 -3.307465822184852907e-05 5.319244490313525230e-11 1.000454457617747428e+00 1.000454629465409973e+00 -7.092997884840678763e-15 1.000501798856273217e+00
-4.288750323900852202e+00 9.999734267707608839e-06 -3.559452092916369197e-06 -2.996471885041402663e-12 3.485263540590686375e+02 -3.216643717644691598e-05 4.933759224989156713e-11 1.000454460193304307e+00 1.000454631449617660e+00 -8.479522935079314091e-15 1.000501801256250101e+00
-4.283296433706347273e+00 9.999734282729580610e-06 -2.896022937038501434e-06 -3.163170511281017731e-12 3.485263545688424642e+02 -3.101042168904675518e-05 4.449635167209460856e-11 1.000454463377373537e+00 1.000454633889668488e+00 -1.025937014060783791e-14 1.000501804222630131e+00
-4.276799196167464956e+00 9.999734299413625842e-06 -2.164626495982844588e-06 -3.359222612515410876e-12 3.485263551362460248e+02 -2.967306772238089731e-05 3.916356439118136256e-11 1.000454466918596186e+00 1.000454636583245405e+00 -1.221513726081333495e-14 1.000501807520740583e+00
-4.269524627691436258e+00 9.999734316530616717e-06 -1.421781179821165519e-06 -3.535562814816798742e-12 3.485263557200740934e+02 -2.822707178466649428e-05 3.349830966779934903e-11 1.000454470558396425e+00 1.000454639323928197e+00 -1.376709924190417705e-14 1.000501810909318001e+00
-4.261770557559450445e+00 9.999734332957165627e-06 -7.184388163504673592e-07 -3.713916042018193111e-12 3.485263562825377335e+02 -2.674550635739612265e-05 2.814873007605827642e-11 1.000454474059953691e+00 1.000454641925216270e+00 -1.532609107000964730e-14 1.000501814167484627e+00
-4.253854442440548667e+00 9.999734347791453532e-06 -9.456892189551170929e-08 -3.867563399272188573e-12 3.485263567930290947e+02 -2.529657813445452451e-05 2.306756964210427532e-11 1.000454477232157968e+00 1.000454644240177826e+00 -1.644791260095270002e-14 1.000501817117146031e+00
-4.246100372308563742e+00 9.999734360426074800e-06 4.242859865530698391e-07 -3.947255011418423215e-12 3.485263572306667470e+02 -2.393960392017701222e-05 1.842185410675124485e-11 1.000454479945132036e+00 1.000454646174036677e+00 -1.711492200909965537e-14 1.000501819637586109e+00
-4.238825803832533268e+00 9.999734370573346549e-06 8.280588274484893322e-07 -4.021626160785611540e-12 3.485263575850843836e+02 -2.272259045674590233e-05 1.482137451554366606e-11 1.000454482135572976e+00 1.000454647688039378e+00 -1.748088619417044082e-14 1.000501821670263025e+00
-4.232328566293652727e+00 9.999734378239928152e-06 1.120757681235891308e-06 -4.045054189240561694e-12 3.485263578556726429e+02 -2.168149840618050463e-05 1.188914522064923895e-11 1.000454483801598515e+00 1.000454648794523393e+00 -1.748319774393019673e-14 1.000501823214094310e+00
-4.226874676099147798e+00 9.999734383658384363e-06 1.316971443026185084e-06 -4.039700657087509483e-12 3.485263580493275413e+02 -2.084099963849792470e-05 9.442413472661132215e-12 1.000454484988573034e+00 1.000454649544300967e+00 -1.725074354765348837e-14 1.000501824312144183e+00
-4.222687479176036263e+00 9.999734387188482262e-06 1.436967303195596682e-06 -4.048871801890675298e-12 3.485263581772674115e+02 -2.021641309906101885e-05 8.020483311586840328e-12 1.000454485768873525e+00 1.000454650009071855e+00 -1.686421673028019701e-14 1.000501825032612979e+00
-4.219938748192569200e+00 9.999734389208379709e-06 1.501266366181245458e-06 -4.045115430478909364e-12 3.485263582514636482e+02 -1.981616831156809741e-05 7.054890358059241551e-12 1.000454486219242378e+00 1.000454650261809242e+00 -1.673238459051360200e-14 1.000501825447701831e+00
-4.218750000000000000e+00 9.999734390008849561e-06 1.525520763896556720e-06 -4.056706333474359037e-12 3.485263582811453489e+02 -1.964547131608148872e-05 6.758590061286812220e-12 1.000454486398823395e+00 1.000454650358259645e+00 -1.650812032977958877e-14 1.000501825612997164e+00
-4.218749999999999112e+00 9.999734393098680063e-06 1.674765476561471626e-06 -4.249085377272398608e-12 3.485263583639373337e+02 -1.956853310369866013e-05 -9.550920197575948804e-12 1.000454487034970086e+00 1.000454650837555137e+00 -1.522460869582088682e-14 1.000501826159811314e+00
