#t=2.3999999999999573 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
3.829313748192570088e+00 1.260591988899197047e-06 4.608761177001314380e+00 -2.615988034149264313e-02 2.827427080793966638e+02 7.024966023531633574e-01 6.497049614592620252e-03 1.032136239546245504e-01 1.018356917991751487e-01 -8.108254241764865954e-06 1.023198155596920372e-01
3.832062479176035819e+00 1.260225432049470909e-06 4.458006364565287427e+00 -2.367638667621593807e-02 2.826100536415002580e+02 6.772542855050335264e-01 5.581682088499475246e-03 1.031041625273266399e-01 1.017725902856369963e-01 -7.428159148651707068e-06 1.022420714047782841e-01
3.836249676099147798e+00 1.259685208652372183e-06 4.234982287478889162e+00 -2.010388378493729172e-02 2.824140157191910703e+02 6.395805373100980074e-01 4.201711007319867269e-03 1.029424878815827227e-01 1.016796268059990266e-01 -6.465739379747113133e-06 1.021273513029710284e-01
3.841703566293653616e+00 1.259014438243567078e-06 3.956514616868469059e+00 -1.583278816529291172e-02 2.821696511756978794e+02 5.919353839483250113e-01 2.430004152764174072e-03 1.027411037972766061e-01 1.015642622493495156e-01 -5.345873142454973703e-06 1.019846487193891010e-01
3.848200803832532380e+00 1.258263901249848787e-06 3.642592061082736699e+00 -1.131031684011708956e-02 2.818948379518294587e+02 5.373106520653719853e-01 3.566436584504543918e-04 1.025148169882942328e-01 1.014352777882254475e-01 -4.210083918842567431e-06 1.018245859505220313e-01
3.855475372308563742e+00 1.257486214748630797e-06 3.314185772960485554e+00 -6.978589855345074602e-03 2.816083025355055156e+02 4.789491019634689595e-01 -1.917690311038323676e-03 1.022790874843308162e-01 1.013017635366633695e-01 -3.195514049268072986e-06 1.016582150686895364e-01
3.863229442440548222e+00 1.256730135227361766e-06 2.991077302179116160e+00 -3.214868091420048247e-03 2.813276442516193470e+02 4.200492908392871594e-01 -4.288368170522758975e-03 1.020483934200204917e-01 1.011721297917669848e-01 -2.414607781446329921e-06 1.014958374293990634e-01
3.871145557559450889e+00 1.256035821552807104e-06 2.690008413037089152e+00 -2.833557106895764162e-04 2.810676438167132574e+02 3.634967022102026935e-01 -6.652773193708681754e-03 1.018348477799400215e-01 1.010532857052073991e-01 -1.938796473905871867e-06 1.013460136786506066e-01
3.878899627691436258e+00 1.255431699297050625e-06 2.423405095914786589e+00 1.693944509477374313e-03 2.808390937109195988e+02 3.116580299804881382e-01 -8.915150303451078659e-03 1.016472568413241684e-01 1.009500968367580964e-01 -1.788871228876283494e-06 1.012148988888083023e-01
3.886174196167465844e+00 1.254933297137759556e-06 2.198832962384945411e+00 2.742938730301487573e-03 2.806483032081284819e+02 2.662658113469170695e-01 -1.099014974476981467e-02 1.014907368420269740e-01 1.008651859757913605e-01 -1.933660683573836454e-06 1.011059829828165335e-01
3.892671433706347273e+00 1.254544103139132590e-06 2.019219348715938445e+00 3.019220748402860061e-03 2.804973175975291610e+02 2.284048288884500677e-01 -1.280505617609946530e-02 1.013669128524491564e-01 1.007990854164454025e-01 -2.297238128706947708e-06 1.010202498553943729e-01
3.898125323900852202e+00 1.254258164231656807e-06 1.883749595304079705e+00 2.769434931592442816e-03 2.803847693250597217e+02 1.985930418497827976e-01 -1.430082483001053964e-02 1.012746274239803984e-01 1.007506924011603577e-01 -2.773417737389817968e-06 1.009567003840900062e-01
3.902312520823963737e+00 1.254063878835486439e-06 1.789234593454525513e+00 2.279130683766254859e-03 2.803071722112539419e+02 1.769326383807044156e-01 -1.543214419361166670e-02 1.012110035956613197e-01 1.007179318743250396e-01 -3.245046824523270568e-06 1.009131264609305217e-01
3.905061251807430356e+00 1.253948259395252903e-06 1.731676370658846720e+00 1.816224966510006974e-03 2.802604011262235417e+02 1.632956609766182399e-01 -1.616678787807359491e-02 1.011726537099454093e-01 1.006985005227689078e-01 -3.604776869098709872e-06 1.008869862303067716e-01
3.906250000000000000e+00 1.253901184084763677e-06 1.707886435147332627e+00 1.581397767744370042e-03 2.802411984009979165e+02 1.575413795075919499e-01 -1.648253427298380924e-02 1.011569077813714301e-01 1.006906063647274724e-01 -3.772661655564221593e-06 1.008762865059430608e-01
3.906249999999999556e+00 1.253325589310840657e-06 1.404287130594400690e+00 -1.024527269210383923e-02 2.799285539228326911e+02 7.160030555826019105e-02 -2.448561275303762913e-02 1.009270431612747376e-01 1.005687444973539652e-01 -1.108612857967694371e-05 1.007174913485286288e-01
3.907438748192569644e+00 1.253273854896441600e-06 1.385238931603190116e+00 -9.758757730164118252e-03 2.799134956869794451e+02 7.008148929585836240e-02 -2.321490219786818271e-02 1.009140165032644948e-01 1.005613365837166179e-01 -1.055052756063188410e-05 1.007079162743322875e-01
3.910187479176036263e+00 1.253156480202146976e-06 1.341925542383205716e+00 -8.671921487924635560e-03 2.798793703765412033e+02 6.672444780701100586e-02 -2.038255304466377732e-02 1.008845110428772673e-01 1.005445203052761222e-01 -9.355919327900553555e-06 1.006862079959506689e-01
3.914374676099147798e+00 1.252983719307292997e-06 1.277909621682288055e+00 -7.118675243299699487e-03 2.798292496341679225e+02 6.202675755200528357e-02 -1.635218663699842395e-02 1.008412182372351029e-01 1.005197435377292864e-01 -7.653856154595734874e-06 1.006542989551625494e-01
3.919828566293653171e+00 1.252769628048762245e-06 1.198087247707081637e+00 -5.280975058244119849e-03 2.797673438449370451e+02 5.666274257891635441e-02 -1.161722552642515012e-02 1.007878239753546984e-01 1.004889918977965868e-01 -5.650068325534506266e-06 1.006148369974418505e-01
3.926325803832533268e+00 1.252530724981308143e-06 1.108256544173979119e+00 -3.365752724836676424e-03 2.796985903718629629e+02 5.138967284193419333e-02 -6.736626374717758457e-03 1.007286416142950669e-01 1.004546027473546543e-01 -3.577872414597549733e-06 1.005709281420624074e-01
3.933600372308563742e+00 1.252284069377105399e-06 1.014475719886049676e+00 -1.575248652336200912e-03 2.796280671245682470e+02 4.693056586006986303e-02 -2.253127545489356110e-03 1.006680941673620683e-01 1.004189962893973359e-01 -1.664240907861677869e-06 1.005257701561887984e-01
3.941354442440548667e+00 1.252045384659510364e-06 9.224297931220227786e-01 -7.866666831301355413e-05 2.795604182912779265e+02 4.386242645860197881e-02 1.384520908823681220e-03 1.006102094700888905e-01 1.003844126315262264e-01 -9.748457083978905961e-08 1.004822950001868082e-01
3.949270557559451778e+00 1.251827503291385212e-06 8.368975115465604464e-01 1.010349182667032338e-03 2.794993776990129959e+02 4.252811638740187222e-02 3.882946727973271474e-03 1.005582035919034695e-01 1.003526933185154429e-01 9.983070650582533588e-07 1.004428730577481138e-01
3.957024627691435814e+00 1.251639345452109457e-06 7.613899779959626413e-01 1.646927546275786828e-03 2.794474569485685720e+02 4.298623763372028117e-02 5.139632792952712921e-03 1.005142109306271236e-01 1.003251369594240633e-01 1.578101981357231344e-06 1.004091200351844709e-01
3.964299196167465844e+00 1.251485553890436405e-06 6.980035638952536425e-01 1.856909344481422457e-03 2.794058380930557064e+02 4.500730716179519170e-02 5.247196284053596595e-03 1.004791949578888038e-01 1.003024460678396124e-01 1.677829947931007743e-06 1.003818301944461450e-01
3.970796433706347273e+00 1.251366799954977288e-06 6.474943592579542884e-01 1.727397447236893226e-03 2.793744768889739589e+02 4.811689277154338612e-02 4.466264152535599774e-03 1.004530439583384976e-01 1.002847672997573686e-01 1.403254696253963093e-06 1.003610388883921789e-01
3.976250323900852202e+00 1.251280667924865590e-06 6.095453910113548535e-01 1.387663757810084133e-03 2.793523881108331466e+02 5.167855983542284787e-02 3.171837743230598427e-03 1.004348260875625315e-01 1.002718122673127987e-01 9.078339412697883574e-07 1.003461964897475467e-01
3.980437520823963737e+00 1.251222933891186500e-06 5.831672565956226295e-01 9.837305365207784768e-04 2.793380550448029567e+02 5.500281636608658764e-02 1.782327429667122844e-03 1.004231526590964735e-01 1.002630334647110072e-01 3.633716556338988366e-07 1.003364181763754942e-01
3.983186251807430800e+00 1.251188997681511046e-06 5.671535132908070986e-01 6.509749130251006382e-04 2.793298864260842151e+02 5.746377846396697603e-02 6.832768844337648540e-04 1.004165822396928254e-01 1.002578218288143197e-01 -7.155295013142332541e-08 1.003307627733384666e-01
3.984375000000000000e+00 1.251175294421335297e-06 5.605478582367682261e-01 4.904729883929296111e-04 2.793266583617075867e+02 5.859652822789247761e-02 1.620841043721192392e-04 1.004140090356120257e-01 1.002557032955191524e-01 -2.786748241508518785e-07 1.003285044760713202e-01
3.984374999999999556e+00 1.250999288731881071e-06 4.854823982335899069e-01 1.221167530998458744e-03 2.792588022752781853e+02 3.685899729852655515e-02 1.928499802057918530e-02 1.003738016281154055e-01 1.002215166151478598e-01 6.930536716320849898e-06 1.002900219262170822e-01
3.985563748192570532e+00 1.250981253295874791e-06 4.782938879956529776e-01 1.070983167255066528e-03 2.792574673092453850e+02 4.109541926569336423e-02 1.780067105610334127e-02 1.003707502690742714e-01 1.002197534783161176e-01 6.457777647996800384e-06 1.002880966441441896e-01
3.988312479176036707e+00 1.250940298069430258e-06 4.619571694366391701e-01 7.341324635481236843e-04 2.792542393735855626e+02 5.048970918701155969e-02 1.446985928514686257e-02 1.003637041501859728e-01 1.002157022882970983e-01 5.392943982724015971e-06 1.002836541725082437e-01
3.992499676099147798e+00 1.250879917134042810e-06 4.378365729022262176e-01 2.489635509077459574e-04 2.792489436207764584e+02 6.372272207158412305e-02 9.668019570399099399e-03 1.003529962647551482e-01 1.002095999762750017e-01 3.846863560093514470e-06 1.002769119584777657e-01
3.997953566293652727e+00 1.250804903699263657e-06 4.078053903055707807e-01 -3.323385132957240693e-04 2.792413605794659475e+02 7.900808872834494401e-02 3.906121124684374182e-03 1.003390956857742322e-01 1.002017764484814805e-01 1.970679841340875354e-06 1.002681756298146043e-01
4.004450803832533268e+00 1.250720905972276582e-06 3.740770573892000517e-01 -9.500455632897380435e-04 2.792313152934698905e+02 9.433669656242345269e-02 -2.230613171228971753e-03 1.003226051656147533e-01 1.001926405962093175e-01 -6.119597509626902950e-08 1.002578353727189564e-01
4.011725372308563742e+00 1.250633782042528972e-06 3.389567725808534937e-01 -1.545118336539766379e-03 2.792187635500732767e+02 1.077822595342497886e-01 -8.162962020228326995e-03 1.003042317666894973e-01 1.001826495694791846e-01 -2.073940898315496138e-06 1.002463451332323563e-01
4.019479442440548667e+00 1.250548968485700233e-06 3.045975197313204874e-01 -2.067089998993880059e-03 2.792038675876530647e+02 1.177905706566949318e-01 -1.339453446899748802e-02 1.002847528326316628e-01 1.001722766413626620e-01 -3.914316339864279413e-06 1.002341991298214968e-01
4.027395557559451333e+00 1.250470954872021497e-06 2.727958892047253614e-01 -2.480367604797646675e-03 2.791870464017421796e+02 1.234058050994831790e-01 -1.757317983849341139e-02 1.002649800074593284e-01 1.001619814330100000e-01 -5.468422980582504509e-06 1.002219077406302644e-01
4.035149627691435370e+00 1.250402935120451135e-06 2.448550810136870814e-01 -2.768001507410032362e-03 2.791689894051812644e+02 1.243981547126160048e-01 -2.052777442675005407e-02 1.002457235569304689e-01 1.001521854360987313e-01 -6.672616164360896226e-06 1.002099744337207748e-01
4.042424196167465844e+00 1.250346676755678785e-06 2.215311193856374372e-01 -2.932389892986879843e-03 2.791506279400601329e+02 1.212732055951257354e-01 -2.227524356674964387e-02 1.002277589293548987e-01 1.001432547589626854e-01 -7.516117895500614399e-06 1.001988750672639927e-01
4.048921433706347273e+00 1.250302613439678889e-06 2.030646459021479278e-01 -2.992885654308753262e-03 2.791330659075165954e+02 1.151626840740072599e-01 -2.299752440366148454e-02 1.002117970268766312e-01 1.001354908053062737e-01 -8.035215722376084133e-06 1.001890404424974068e-01
4.054375323900852202e+00 1.250270130286485581e-06 1.892868601153766817e-01 -2.980775363299993565e-03 2.791174774732277228e+02 1.076154186111095978e-01 -2.299303351004925930e-02 1.001984591076172937e-01 1.001291283537128624e-01 -8.300297498418154749e-06 1.001808425071896991e-01
4.058562520823963737e+00 1.250247981254027931e-06 1.797765188459588825e-01 -2.932523116502789434e-03 2.791049853741967013e+02 1.003235083589711779e-01 -2.261129073352116312e-02 1.001882567343634206e-01 1.001243394519317764e-01 -8.398114399099090507e-06 1.001745841790912944e-01
4.061311251807430800e+00 1.250234758785033094e-06 1.740375465101442198e-01 -2.882449576915763027e-03 2.790965373171061401e+02 9.482943469212432031e-02 -2.218203325831756209e-02 1.001815771383809395e-01 1.001212409866357872e-01 -8.412408989139728691e-06 1.001704926542089646e-01
4.062500000000000000e+00 1.250229363904292386e-06 1.716793976118715370e-01 -2.856277209365438996e-03 2.790928230216700854e+02 9.227977601663168994e-02 -2.195252864977004226e-02 1.001786927934696508e-01 1.001199121004494319e-01 -8.406335395667682248e-06 1.001687273176820742e-01
4.062499999999999112e+00 1.250144964745524893e-06 1.032154576103944676e-01 3.142455373506902218e-03 2.789916483682554826e+02 3.538276194029438271e-02 6.888881945070502236e-03 1.001262800470093944e-01 1.000801810561943034e-01 3.916527214224642816e-06 1.001256552630975932e-01
4.063688748192570088e+00 1.250140883828807627e-06 1.014843956884618342e-01 3.137311052793313824e-03 2.789868710385264308e+02 3.012455450874398574e-02 7.558148861269754076e-03 1.001222149588088944e-01 1.000790593217691926e-01 4.038729952444945764e-06 1.001236139155453758e-01
4.066437479176036263e+00 1.250131683138816367e-06 9.758897839585355116e-02 3.121228316128133416e-03 2.789762454050129463e+02 1.847227346217009472e-02 9.031206308428876145e-03 1.001131536274566525e-01 1.000765681619817105e-01 4.303484032274688610e-06 1.001190637035572761e-01
4.070624676099146910e+00 1.250118299672281048e-06 9.194294810512147753e-02 3.085492217210730314e-03 2.789611887419541745e+02 2.080518308330309152e-03 1.107528193053167707e-02 1.001002581940944602e-01 1.000730486828960430e-01 4.658987511138747281e-06 1.001125883832600649e-01
4.076078566293652727e+00 1.250102011980074605e-06 8.511025263078396408e-02 3.018600083117426326e-03 2.789436224519280358e+02 -1.681051507556028529e-02 1.337586475832068349e-02 1.000851054381586974e-01 1.000689630418045567e-01 5.035489891563396523e-06 1.001049799794165168e-01
4.082575803832532380e+00 1.250084298508919531e-06 7.774039422499601226e-02 2.908865588425271244e-03 2.789257162060039832e+02 -3.568330248736289317e-02 1.558218108888482709e-02 1.000694813460801524e-01 1.000648320141353381e-01 5.356210812887164843e-06 1.000971355754619319e-01
4.089850372308564630e+00 1.250066646392465760e-06 7.048228656968545669e-02 2.747236163017534923e-03 2.789095650800351791e+02 -5.212760104340365130e-02 1.736299970830830139e-02 1.000551199414429493e-01 1.000611566152908583e-01 5.550403516846913396e-06 1.000899261112271205e-01
4.097604442440547778e+00 1.250050367193951018e-06 6.390146372493596405e-02 2.529859476669330497e-03 2.788968831517940998e+02 -6.420440386066073035e-02 1.845921982449360774e-02 1.000434550356931185e-01 1.000583438292077521e-01 5.565586372124048641e-06 1.000840716762119026e-01
4.105520557559451333e+00 1.250036447791877409e-06 5.841342290456709441e-02 2.259938543332628419e-03 2.788887626449200070e+02 -7.073048781239825444e-02 1.872465468001069389e-02 1.000354244468044523e-01 1.000566483778605603e-01 5.376908719962011849e-06 1.000800431652722061e-01
4.113274627691435370e+00 1.250025458053985346e-06 5.424292149314088179e-02 1.948524210499523500e-03 2.788855362692773951e+02 -7.143853189238782986e-02 1.814843674972007118e-02 1.000313570002995950e-01 1.000561396738359338e-01 4.992095372950079344e-06 1.000780055240740180e-01
4.120549196167465844e+00 1.250017527509752946e-06 5.141475005851921937e-02 1.614062742941832062e-03 2.788867635111420782e+02 -6.698811005779178873e-02 1.685546277485238872e-02 1.000309590512479807e-01 1.000566989789707234e-01 4.451130310906955109e-06 1.000778109912103669e-01
4.127046433706347273e+00 1.250012391979788473e-06 4.977636996041927969e-02 1.280717105904154380e-03 2.788913414688857983e+02 -5.882708896572708818e-02 1.508486028776787925e-02 1.000334010872692275e-01 1.000580468857575761e-01 3.820692601127567669e-06 1.000790426167272734e-01
4.132500323900852202e+00 1.250009499837096976e-06 4.904765470147262607e-02 9.756808295987898748e-04 2.788977206404351250e+02 -4.892720966053565324e-02 1.315002131102743776e-02 1.000374887731859536e-01 1.000597963281634889e-01 3.184209612087575238e-06 1.000811001996296384e-01
4.136687520823963737e+00 1.250008158081299119e-06 4.888864204383349538e-02 7.258711166686078291e-04 2.789041891035251410e+02 -3.943800547522034045e-02 1.138674245442519890e-02 1.000418891814347233e-01 1.000615222021471601e-01 2.629107967554021962e-06 1.000833139471797167e-01
4.139436251807430800e+00 1.250007692238877955e-06 4.897337884582446399e-02 5.545043938470792331e-04 2.789091772705243102e+02 -3.231678470245991780e-02 1.009801643091664744e-02 1.000453739292379990e-01 1.000628359302172254e-01 2.233325846589970962e-06 1.000850666260308941e-01
4.140625000000000000e+00 1.250007592654462026e-06 4.905645682782272532e-02 4.785821915286290768e-04 2.789115166487351871e+02 -2.901808087032254138e-02 9.508467450600008308e-03 1.000470273212465816e-01 1.000634484587835660e-01 2.054457288469964422e-06 1.000858981258424818e-01
4.140624999999999112e+00 1.249936285564837043e-06 3.676608843072678295e-02 3.366087607735265461e-04 2.789064156866605799e+02 -4.268115284877500165e-02 -6.825021589762191032e-04 1.000358000414104387e-01 1.000551199856697659e-01 5.061175375480393107e-07 1.000783583448406344e-01
4.141813748192570088e+00 1.249937735695280719e-06 3.747151354859631217e-02 3.681954502949962038e-04 2.789094140619060340e+02 -3.866219821323315514e-02 -7.799016448962116810e-04 1.000387098522652479e-01 1.000559383700615479e-01 5.937471627351541967e-07 1.000795503428038580e-01
4.144562479176036263e+00 1.249940942094940069e-06 3.903653167187432632e-02 4.332537960743347420e-04 2.789160850886668754e+02 -2.969776483562153527e-02 -1.023525150093150754e-03 1.000451915311595524e-01 1.000577571355049378e-01 7.757852892399728489e-07 1.000822008060647944e-01
4.148749676099146910e+00 1.249945432758442981e-06 4.124310901419699776e-02 5.109475619523184313e-04 2.789255439380474400e+02 -1.692368716742604848e-02 -1.444035030717929265e-03 1.000544033594186893e-01 1.000603302646991960e-01 9.978456017764580916e-07 1.000859544598966117e-01
4.154203566293652727e+00 1.249950569098365769e-06 4.379594739506791762e-02 5.733804612975493828e-04 2.789365910046204249e+02 -1.881424571870831536e-03 -2.081181736267991109e-03 1.000652036335955841e-01 1.000633243495751834e-01 1.187066049718741988e-06 1.000903297378400586e-01
4.160700803832532380e+00 1.249955635384040078e-06 4.636274022957336677e-02 5.905126254201056380e-04 2.789478712284611674e+02 1.368137291022477643e-02 -2.972272928727567702e-03 1.000763004953863777e-01 1.000663633409899916e-01 1.264786682106779640e-06 1.000947831022695189e-01
4.167975372308564630e+00 1.249959949657322532e-06 4.862454881571539461e-02 5.358381405247204018e-04 2.789580752639935213e+02 2.806500832044199478e-02 -4.140351242014062016e-03 1.000864419199225808e-01 1.000690848523092813e-01 1.161244660604903713e-06 1.000987901072555031e-01
4.175729442440547778e+00 1.249962968523473161e-06 5.032349804332857807e-02 3.916513710500465584e-04 2.789661303536803985e+02 3.985941645253154170e-02 -5.583601180872172810e-03 1.000945961804292350e-01 1.000711935415815323e-01 8.292191085170649132e-07 1.001019222853159474e-01
4.183645557559451333e+00 1.249964368834698262e-06 5.130011290638170074e-02 1.530037753232147812e-04 2.789713503694421775e+02 4.813495078758842777e-02 -7.267967349587996749e-03 1.001000939935517281e-01 1.000725030079152450e-01 2.543042508186631724e-07 1.001039075375319831e-01
4.191399627691436258e+00 1.249964093261486669e-06 5.151441654034008555e-02 -1.703349204960525763e-04 2.789735216360020331e+02 5.255283642062735100e-02 -9.124492040341779936e-03 1.001027102812528380e-01 1.000729596409016403e-01 -5.399629233299451553e-07 1.001046645883556380e-01
4.198674196167465844e+00 1.249962352639478865e-06 5.104756442764316060e-02 -5.542764186377555687e-04 2.789729116651162144e+02 5.337902708378185201e-02 -1.105213760499649048e-02 1.001026733824477016e-01 1.000726448152140513e-01 -1.493066027414289376e-06 1.001043063119945870e-01
4.205171433706347273e+00 1.249959584995118265e-06 5.008394843073917663e-02 -9.631580759543097734e-04 2.789702004464500078e+02 5.140090079956747410e-02 -1.292597780096842001e-02 1.001006013366204511e-01 1.000717553401888893e-01 -2.514524136593884989e-06 1.001031117939483045e-01
4.210625323900852202e+00 1.249956378173286047e-06 4.887686523669631383e-02 -1.354434260833894911e-03 2.789663464672707391e+02 4.776194233043930260e-02 -1.460976483178770720e-02 1.000973766628961287e-01 1.000705655948864597e-01 -3.495934801173628403e-06 1.001014720523250856e-01
4.214812520823963737e+00 1.249953368887621847e-06 4.770350098994899368e-02 -1.684597460286939123e-03 2.789624101655226696e+02 4.374277198602406769e-02 -1.597114318444447373e-02 1.000939809779275436e-01 1.000693777379659394e-01 -4.326196052308373196e-06 1.000998185973304977e-01
4.217561251807430800e+00 1.249951134954594356e-06 4.681675557570997431e-02 -1.915392995341753815e-03 2.789593645238969657e+02 4.052563439971799270e-02 -1.689726118879322780e-02 1.000913173770530823e-01 1.000684683493607424e-01 -4.907494764959045520e-06 1.000985468348644797e-01
4.218750000000000000e+00 1.249950105388374403e-06 4.640466647844187359e-02 -2.018656552256585697e-03 2.789579340377826497e+02 3.899223320782094215e-02 -1.730574215090584927e-02 1.000900587786320017e-01 1.000680432446015705e-01 -5.167793392317867381e-06 1.000979510865319805e-01
4.218749999999999112e+00 1.249940583827344333e-06 3.239605660710748181e-02 -7.394253050291648387e-03 2.789416847147152794e+02 3.660241627647909529e-02 -4.849657026707172858e-02 1.000827053355487078e-01 1.000635593670587964e-01 -1.772735471717814442e-05 1.000913579154609351e-01
4.219938748192570088e+00 1.249939794575549387e-06 3.192185922196939807e-02 -7.178296960802921407e-03 2.789404801074403508e+02 3.476765689353773781e-02 -4.675785666509900407e-02 1.000811753458577397e-01 1.000630960931508801e-01 -1.717743187164019359e-05 1.000908624712312650e-01
4.222687479176036263e+00 1.249938034721654068e-06 3.086783075559073816e-02 -6.689502954280027343e-03 2.789377976068037128e+02 3.067977273985082048e-02 -4.283625760840457236e-02 1.000777572351179978e-01 1.000620579339582122e-01 -1.593469987975744414e-05 1.000897590008428678e-01
4.226874676099146910e+00 1.249935528655397895e-06 2.937612682696939120e-02 -5.973247553366933110e-03 2.789339874229091834e+02 2.486749914301275566e-02 -3.712755473088785035e-02 1.000728714751936976e-01 1.000605652092984715e-01 -1.411903447102114199e-05 1.000881911404604557e-01
4.232328566293652727e+00 1.249932580861681652e-06 2.763941385156231181e-02 -5.091614336379755162e-03 2.789295245337252709e+02 1.804808346348474660e-02 -3.017193803877303224e-02 1.000670890873656127e-01 1.000587815491173482e-01 -1.189426072988628439e-05 1.000863537091288002e-01
4.238825803832533268e+00 1.249929536382851567e-06 2.587505170926820974e-02 -4.117081345062311055e-03 2.789249461699049562e+02 1.103338002883918686e-02 -2.259461856241254049e-02 1.000610590801374183e-01 1.000568938894635662e-01 -9.450861043513295021e-06 1.000844671087035148e-01
4.246100372308564630e+00 1.249926730496722216e-06 2.429259107442461804e-02 -3.123702897341156144e-03 2.789207726187452181e+02 4.610671260936171321e-03 -1.502542305726089350e-02 1.000554153832358267e-01 1.000550864550204949e-01 -6.982183111906191502e-06 1.000827448760327198e-01
4.253854442440548667e+00 1.249924440873556326e-06 2.306295133732541233e-02 -2.178548020980309273e-03 2.789174320090060064e+02 -5.705677058671334212e-04 -8.021257832330151369e-03 1.000506882043250279e-01 1.000535158972311878e-01 -4.661416158732942182e-06 1.000813628637689107e-01
4.261770557559451333e+00 1.249922849827172642e-06 2.229422268230116938e-02 -1.334676787180678632e-03 2.789152010889535518e+02 -4.087900269324748481e-03 -2.003281680647091625e-03 1.000472338438645747e-01 1.000522914871787850e-01 -2.622814450998019761e-06 1.000804349694026513e-01
4.269524627691435370e+00 1.249922022495832270e-06 2.201788039602147959e-02 -6.266396413798713209e-04 2.789141712050663955e+02 -5.797312711176299919e-03 2.782119493551105365e-03 1.000451937279256964e-01 1.000514633536044862e-01 -9.498412543868074785e-07 1.000799991825732788e-01
4.276799196167465844e+00 1.249921904175888651e-06 2.218749530854687013e-02 -6.906239865486185864e-05 2.789142445586694521e+02 -5.839113783609592954e-03 6.273420892042452096e-03 1.000444886179434750e-01 1.000510204306213208e-01 3.282483862206094262e-07 1.000800160295560320e-01
4.283296433706347273e+00 1.249922336917473916e-06 2.268999374468420524e-02 3.416247169804712577e-04 2.789151608957765802e+02 -4.598105574327225435e-03 8.574694546666893069e-03 1.000448482356631197e-01 1.000508981995480579e-01 1.231245411617676589e-06 1.000803794789655726e-01
4.288750323900852202e+00 1.249923092375155767e-06 2.336748795157646275e-02 6.227619105767126604e-04 2.789165498577318658e+02 -2.625184232204669579e-03 9.911311343235990751e-03 1.000458708127673069e-01 1.000509947262883809e-01 1.815486910609078708e-06 1.000809383557533933e-01
4.292937520823963737e+00 1.249923915286343854e-06 2.404599008500373294e-02 7.992127248302323926e-04 2.789180000790299232e+02 -5.337506217241670941e-04 1.056891172573991809e-02 1.000471022588497183e-01 1.000511921646084212e-01 2.156424166533181413e-06 1.000815246152652466e-01
4.295686251807429912e+00 1.249924570214794075e-06 2.456618773603950687e-02 8.964427717296388591e-04 2.789191333724371589e+02 1.111564686832816531e-03 1.082653231850563488e-02 1.000481214592771340e-01 1.000513800200188846e-01 2.329414920336725248e-06 1.000819837046827698e-01
4.296875000000000000e+00 1.249924881617676154e-06 2.480951958618106759e-02 9.339247619607898582e-04 2.789196679957309470e+02 1.889986833319645242e-03 1.089521019807512987e-02 1.000486139892932252e-01 1.000514755619294899e-01 2.391751337926247990e-06 1.000822004728422060e-01
4.296874999999999112e+00 1.249936330042871894e-06 2.910996978234696095e-02 8.432368927795815200e-04 2.789512604599615884e+02 3.991457746956295072e-02 1.543884184136571497e-02 1.000647912947019713e-01 1.000558186724696125e-01 2.780049298295962163e-06 1.000944532944170878e-01
4.298063748192569200e+00 1.249936200158657861e-06 2.917579751264871846e-02 9.134271214213925474e-04 2.789497988139470976e+02 3.884920779339682412e-02 1.544327074624486131e-02 1.000648047243567346e-01 1.000555938586322885e-01 2.914615397254965666e-06 1.000939184194786363e-01
4.300812479176037151e+00 1.249935843534625163e-06 2.930874027178590260e-02 1.071095456215134887e-03 2.789464639542890723e+02 3.642855332862029311e-02 1.545211809434133415e-02 1.000647984309947086e-01 1.000550866557171764e-01 3.215343988673023427e-06 1.000926932335349379e-01
4.304999676099147798e+00 1.249935149225538417e-06 2.945954628734522018e-02 1.298845941630385071e-03 2.789415043512856300e+02 3.285594110865951156e-02 1.546185593220015392e-02 1.000646886301494176e-01 1.000543479193383017e-01 3.645469798558036741e-06 1.000908580107396639e-01
4.310453566293652727e+00 1.249933971385364391e-06 2.956235419472445433e-02 1.572991927435655980e-03 2.789352624748410108e+02 2.841043947738657732e-02 1.546776893791574486e-02 1.000643641729182520e-01 1.000534470730572029e-01 4.155056945382099342e-06 1.000885239611385563e-01
4.316950803832532380e+00 1.249932164343289839e-06 2.954657752429652035e-02 1.866352502877341489e-03 2.789281485573553709e+02 2.342148615543936455e-02 1.546481413770072443e-02 1.000637097057472807e-01 1.000524645190465634e-01 4.687320288611558536e-06 1.000858266251568596e-01
4.324225372308563742e+00 1.249929620019875384e-06 2.935053827454191591e-02 2.151936706590835881e-03 2.789205990354341225e+02 1.823172972049364599e-02 1.544860438524829800e-02 1.000626312387502548e-01 1.000514813402421377e-01 5.186743910678549701e-06 1.000829139571688536e-01
4.331979442440548667e+00 1.249926301864580821e-06 2.893409123041221567e-02 2.406474451566970475e-03 2.789130351936269108e+02 1.316060133129046648e-02 1.541631847620925783e-02 1.000610795700989930e-01 1.000505693653949563e-01 5.606816072308442926e-06 1.000799342022382632e-01
4.339895557559451333e+00 1.249922269161075687e-06 2.828807459443246838e-02 2.613245244043064987e-03 2.789058277422404331e+02 8.473908344119270020e-03 1.536738151726690406e-02 1.000590674314463663e-01 1.000497831118394437e-01 5.916157136705412154e-06 1.000770251304024666e-01
