#t=2.7999999999999132 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-4.511174196167465844e+00 9.993183747977381901e-06 -1.951282797135152347e-01 5.685858932790192541e-04 3.490997448305194553e+02 3.848110529384406175e-02 3.138540917255273899e-02 1.001445328408618440e+00 1.001447373308260724e+00 -9.704661232323605970e-06 1.001491336733058235e+00
-4.503899627691436258e+00 9.993191049502224811e-06 -1.946545164783637927e-01 4.633893310108290757e-04 3.491006730834674272e+02 3.824062058295309846e-02 2.568305110734762919e-02 1.001448262058357797e+00 1.001450396658310815e+00 -7.709611870300899899e-06 1.001494731431237240e+00
-4.496145557559450445e+00 9.993198536119497793e-06 -1.941159185105817142e-01 3.279538959285629150e-04 3.491016920590546988e+02 3.757538954398016717e-02 1.842996067342356908e-02 1.001451149941315455e+00 1.001453623994052133e+00 -5.260622213016447772e-06 1.001498404946827181e+00
-4.488229442440548667e+00 9.993205863908736838e-06 -1.935302912859850066e-01 1.648806414791861288e-04 3.491027637706746418e+02 3.646099651985131029e-02 9.774678587371327110e-03 1.001453843617368111e+00 1.001456923780025710e+00 -2.417225625974552075e-06 1.001502213837879518e+00
-4.480475372308563742e+00 9.993212732866301582e-06 -1.929216107171355665e-01 -1.915408863679735445e-05 3.491038443417460826e+02 3.494306518838144471e-02 7.155643287014693042e-05 1.001456232804765589e+00 1.001460160921001430e+00 7.041683085094394842e-07 1.001506002165879705e+00
-4.473200803832533268e+00 9.993218899186094345e-06 -1.923190416958957816e-01 -2.136719695097901253e-04 3.491048858018443184e+02 3.313539102600317199e-02 -1.013374860709724025e-02 1.001458249894956465e+00 1.001463202292175669e+00 3.935038800237784752e-06 1.001509607879253805e+00
-4.466703566293652727e+00 9.993224179174593850e-06 -1.917550562543319792e-01 -4.052987425743063607e-04 3.491058386550422483e+02 3.120691175074814805e-02 -2.015066250026674097e-02 1.001459867824207262e+00 1.001465922284560994e+00 7.068253094485044146e-06 1.001512870573906477e+00
-4.461249676099147798e+00 9.993228445620536384e-06 -1.912628402996968680e-01 -5.791884285203867215e-04 3.491066550165166404e+02 2.935940763467963927e-02 -2.921616146872075062e-02 1.001461092181738399e+00 1.001468208121204073e+00 9.878675129753374667e-06 1.001515640127894846e+00
-4.457062479176036263e+00 9.993231618558934612e-06 -1.908733020245237388e-01 -7.207645237186273163e-04 3.491072920058498426e+02 2.779934705083697902e-02 -3.658314673572588688e-02 1.001461949332264512e+00 1.001469964689284398e+00 1.214806164335873336e-05 1.001517785510751102e+00
-4.454313748192570088e+00 9.993233653012350892e-06 -1.906120872837775426e-01 -8.175163750640931839e-04 3.491077149966012030e+02 2.670833240950980236e-02 -4.161149406229650016e-02 1.001462472893532851e+00 1.001471118576540142e+00 1.369057693416604410e-05 1.001519202877525050e+00
-4.453125000000000000e+00 9.993234520959181971e-06 -1.904977694711594005e-01 -8.602948629617429175e-04 3.491078991144531756e+02 2.622007582945416748e-02 -4.383330130912690970e-02 1.001462689713396914e+00 1.001471617788851187e+00 1.437062222385057517e-05 1.001519818059731115e+00
-4.453124999999999112e+00 9.993226952019151234e-06 -1.908834209952695593e-01 -4.620271625729878949e-04 3.491061744484958353e+02 2.032425705086030737e-02 -2.925221371522366415e-02 1.001464046795437657e+00 1.001465332684703835e+00 9.873416592348916836e-06 1.001514111788794681e+00
-4.451936251807430800e+00 9.993229170288107276e-06 -1.907655711081215066e-01 -4.627593872677616201e-04 3.491062280072513317e+02 2.067991785710624961e-02 -2.936533094181712628e-02 1.001464463270119287e+00 1.001465655036045455e+00 9.963274606831725756e-06 1.001514487751268945e+00
-4.449187520823964626e+00 9.993234350653316275e-06 -1.904956668373774531e-01 -4.623493065095725797e-04 3.491063703862482157e+02 2.139609852082206484e-02 -2.948933737920122686e-02 1.001465472981786009e+00 1.001466483804470231e+00 1.011386025147142780e-05 1.001515415380355600e+00
-4.445000323900852202e+00 9.993242379081539609e-06 -1.900914899813324899e-01 -4.560810161128883667e-04 3.491066370124667628e+02 2.220207088119244276e-02 -2.930913464249940842e-02 1.001467136411804182e+00 1.001467970071544533e+00 1.018978366443427408e-05 1.001516984881377414e+00
-4.439546433706347273e+00 9.993253084412589071e-06 -1.895776693315407158e-01 -4.376986056123012840e-04 3.491070743480051419e+02 2.273586252371941757e-02 -2.840614517596602370e-02 1.001469529943749937e+00 1.001470311130738811e+00 1.001081972432098474e-05 1.001519312392844974e+00
-4.433049196167464956e+00 9.993266204201979569e-06 -1.889841985900967414e-01 -4.007104600627887318e-04 3.491077283286733177e+02 2.260976908068936669e-02 -2.634354288930428750e-02 1.001472716422473486e+00 1.001473698378913202e+00 9.387297875453224372e-06 1.001522503396174546e+00
-4.425774627691436258e+00 9.993281366498733058e-06 -1.883437814923929476e-01 -3.398289895143433203e-04 3.491086321250122069e+02 2.148544647146002906e-02 -2.276090282465317166e-02 1.001476716425945268e+00 1.001478262858154000e+00 8.159776385817685363e-06 1.001526615778258522e+00
-4.418020557559450445e+00 9.993298078233729120e-06 -1.876891338666859255e-01 -2.522895645452420395e-04 3.491097950665539997e+02 1.914342864895003660e-02 -1.746105943533785357e-02 1.001481482930287381e+00 1.001484026164545016e+00 6.235547530865793134e-06 1.001531626893107374e+00
-4.410104442440549555e+00 9.993315724694429341e-06 -1.870505920369882336e-01 -1.388157936466175328e-04 3.491111947498945938e+02 1.553514319861354874e-02 -1.047390923313961351e-02 1.001486884310345271e+00 1.001490865772240779e+00 3.615604571185377728e-06 1.001537410867710420e+00
-4.402350372308563742e+00 9.993333583425116577e-06 -1.864542982030061302e-01 -4.053496139279035414e-06 3.491127738700504324e+02 1.080831391306526224e-02 -2.085510256683716004e-03 1.001492699431846933e+00 1.001498501663900864e+00 4.072090209144342673e-07 1.001543730903397433e+00
-4.395075803832533268e+00 9.993350853801087575e-06 -1.859211303232538581e-01 1.436195253387479484e-04 3.491144425666276447e+02 5.300914190741350118e-03 7.173627839828361497e-03 1.001498626703105854e+00 1.001506507793233025e+00 -3.180499974526047684e-06 1.001550248968994694e+00
-4.388578566293652727e+00 9.993366701060381717e-06 -1.854664204718596832e-01 2.929000791788775025e-04 3.491160861884054043e+02 -4.960804379696434965e-04 1.658058193247672479e-02 1.001504306714616321e+00 1.001514347908730063e+00 -6.857673803914918774e-06 1.001556552487866014e+00
-4.383124676099147798e+00 9.993380311155996521e-06 -1.851003805943314540e-01 4.308742473355376117e-04 3.491175774947090531e+02 -6.001816210097734444e-03 2.530532919018790849e-02 1.001509355867134188e+00 1.001521431286410690e+00 -1.028878717077248929e-05 1.001562194838710340e+00
-4.378937479176036263e+00 9.993390950775046474e-06 -1.848290488162936673e-01 5.446475678981913546e-04 3.491187915704588818e+02 -1.062497729696420916e-02 3.251677218014464160e-02 1.001513406523757643e+00 1.001527180583217547e+00 -1.313633028652308422e-05 1.001566744160430344e+00
-4.376188748192570088e+00 9.993398025252596065e-06 -1.846555080326867659e-01 6.230399102526095433e-04 3.491196212126923797e+02 -1.384699490701581104e-02 3.749310435286361959e-02 1.001516147887975938e+00 1.001531101679203672e+00 -1.510637632911974495e-05 1.001569833299560619e+00
-4.375000000000000000e+00 9.993401106855548480e-06 -1.845815804934021753e-01 6.578518954386853180e-04 3.491199880251003833e+02 -1.528635961990792123e-02 3.970471470010787651e-02 1.001517353647635167e+00 1.001532833509454434e+00 -1.598309949154449170e-05 1.001571194475525006e+00
-4.374999999999999112e+00 9.993375149309306218e-06 -1.851996231943393856e-01 3.520067975638248563e-04 3.491210723555189475e+02 -3.166851289195642821e-02 1.720251187690410855e-02 1.001518166001166277e+00 1.001532423502936364e+00 -7.124765876405889977e-06 1.001571703693744153e+00
-4.373811251807430800e+00 9.993378290788746624e-06 -1.850808165769027291e-01 3.513504012468346427e-04 3.491212759468833156e+02 -3.252290887355301086e-02 1.721108460115186589e-02 1.001518843445798668e+00 1.001533518194544170e+00 -7.094822041684212083e-06 1.001572602614789753e+00
-4.371062520823963737e+00 9.993385350401943722e-06 -1.848092624321331923e-01 3.485205092002109173e-04 3.491217204558964227e+02 -3.430698511744756374e-02 1.716031669224031900e-02 1.001520359539025629e+00 1.001535904576748459e+00 -7.002949241404163158e-06 1.001574585380347049e+00
-4.366875323900851313e+00 9.993395555977526817e-06 -1.844040812541829499e-01 3.406888250360651975e-04 3.491223271386635361e+02 -3.651074726115906971e-02 1.689356173410613490e-02 1.001522533912946766e+00 1.001539151083215451e+00 -6.802262685960248354e-06 1.001577348699398851e+00
-4.361421433706348161e+00 9.993407855873906884e-06 -1.838916843096003451e-01 3.241133578533683082e-04 3.491229898076715585e+02 -3.845064965114726452e-02 1.620316101747645843e-02 1.001525121429404086e+00 1.001542675926947679e+00 -6.430903205652512042e-06 1.001580482539390804e+00
-4.354924196167465844e+00 9.993421042334490553e-06 -1.833039435776618320e-01 2.949533597443110343e-04 3.491235908973496294e+02 -3.938750140667526128e-02 1.487423750688211463e-02 1.001527842676441571e+00 1.001545835778721916e+00 -5.826115456315467424e-06 1.001583528577429938e+00
-4.347649627691436258e+00 9.993433914401350358e-06 -1.826751462354719024e-01 2.501591740601157824e-04 3.491240208916553911e+02 -3.866347974062695619e-02 1.273289802252968068e-02 1.001530423380925017e+00 1.001548032752161088e+00 -4.939458541142565970e-06 1.001586052262332327e+00
-4.339895557559450445e+00 9.993445434140551739e-06 -1.820389372503267711e-01 1.882848945982052628e-04 3.491241965633942641e+02 -3.582944070459757879e-02 9.690355583909557313e-03 1.001532632014393798e+00 1.001548814787515784e+00 -3.750654757194650325e-06 1.001587710798693465e+00
-4.331979442440548667e+00 9.993454851929345838e-06 -1.814256621218218457e-01 1.100791578722247748e-04 3.491240750162477866e+02 -3.074090529377013215e-02 5.775164784559819187e-03 1.001534309668989042e+00 1.001547952844403566e+00 -2.277590414637389508e-06 1.001588305989705496e+00
-4.324225372308563742e+00 9.993461782198365559e-06 -1.808604281456850926e-01 1.874373644902208234e-05 3.491236612273017954e+02 -2.360619780862088443e-02 1.147614598401342943e-03 1.001535387661925514e+00 1.001545482211150473e+00 -5.805733679405076400e-07 1.001587813468330479e+00
-4.316950803832533268e+00 9.993466219215208705e-06 -1.803620768309042721e-01 -8.019752135244047190e-05 3.491230078429924220e+02 -1.497791918959868844e-02 -3.906832674217037074e-03 1.001535890346554547e+00 1.001541701060336464e+00 1.240135617163394477e-06 1.001586383694643922e+00
-4.310453566293652727e+00 9.993468492259720379e-06 -1.799431096267928021e-01 -1.794140217637347763e-04 3.491222072369742477e+02 -5.688105304181558138e-03 -9.004786898406494031e-03 1.001535923014688301e+00 1.001537126309737458e+00 3.053416262435314558e-06 1.001584314678332976e+00
-4.304999676099147798e+00 9.993469169331217392e-06 -1.796104572589475590e-01 -2.705999828677873231e-04 3.491213770936454921e+02 3.263424184669073882e-03 -1.370921871496515697e-02 1.001535647185282984e+00 1.001532413775954033e+00 4.711824599407629009e-06 1.001582000968167518e+00
-4.300812479176036263e+00 9.993468926757891464e-06 -1.793668547143043024e-01 -3.455016276813512965e-04 3.491206418355951087e+02 1.085033590557017182e-02 -1.758432211678321103e-02 1.001535247600879641e+00 1.001528255426217928e+00 6.069482616092336455e-06 1.001579867300754323e+00
-4.298063748192569200e+00 9.993468407465820233e-06 -1.792125070053966762e-01 -3.969829465486807325e-04 3.491201129231644700e+02 1.616824351998026252e-02 -2.025252362470639569e-02 1.001534896589332480e+00 1.001525270454477701e+00 7.000602325177560350e-06 1.001578297877419255e+00
-4.296875000000000000e+00 9.993468094489904162e-06 -1.791471229614244876e-01 -4.198146130428872494e-04 3.491198728300385028e+02 1.855092247341089129e-02 -2.143697388570515311e-02 1.001534723009957606e+00 1.001523916889848431e+00 7.413073805229586552e-06 1.001577577715318856e+00
-4.296874999999999112e+00 9.993496545593493724e-06 -1.785632149344587583e-01 -3.839676840398046492e-04 3.491219666965875490e+02 -5.037840900236490414e-03 -1.137233154305297700e-02 1.001542631726371368e+00 1.001534815835020353e+00 4.784314738792738955e-06 1.001586436212930309e+00
-4.295686251807430800e+00 9.993499485872100725e-06 -1.783854840866769265e-01 -3.810076728296363452e-04 3.491219204452847862e+02 -4.501783854383488090e-03 -1.130046352820365634e-02 1.001543136584852389e+00 1.001534636110192222e+00 4.752516941840397466e-06 1.001586598209761814e+00
-4.292937520823963737e+00 9.993506193598678683e-06 -1.779805125430001800e-01 -3.733364547173294279e-04 3.491218164334257494e+02 -3.286445366893119870e-03 -1.110585461090688765e-02 1.001544247646890318e+00 1.001534281060432852e+00 4.670005045335930466e-06 1.001586972086620619e+00
-4.288750323900852202e+00 9.993516167290849092e-06 -1.773796946429275490e-01 -3.594321098816018883e-04 3.491216658646019368e+02 -1.499982050882458151e-03 -1.073311740832319332e-02 1.001545789031086597e+00 1.001533902619136329e+00 4.520199985971578755e-06 1.001587539724138942e+00
-4.283296433706347273e+00 9.993528715831189398e-06 -1.766262389805144384e-01 -3.373046160306419927e-04 3.491214840034153895e+02 7.094370099568200272e-04 -1.010950438122014405e-02 1.001547523105014381e+00 1.001533703746303905e+00 4.281419223096466206e-06 1.001588275647499859e+00
-4.276799196167464956e+00 9.993543011709237172e-06 -1.757716459717591773e-01 -3.050121951835156305e-04 3.491212884057564452e+02 3.168041382792894083e-03 -9.162628642002781584e-03 1.001549184872821741e+00 1.001533901069360910e+00 3.932488137650608226e-06 1.001589147285711467e+00
-4.269524627691436258e+00 9.993558175132786733e-06 -1.748702894499260529e-01 -2.612029744008205934e-04 3.491210965712227789e+02 5.696963729574244968e-03 -7.839312596021800680e-03 1.001550524160826461e+00 1.001534682262283038e+00 3.458629872314499264e-06 1.001590116666820851e+00
-4.261770557559450445e+00 9.993573357692992528e-06 -1.739740537314523605e-01 -2.056038192000919878e-04 3.491209236896385164e+02 8.132223119499756500e-03 -6.122669663444369609e-03 1.001551345366293644e+00 1.001536166639474423e+00 2.856781766354119530e-06 1.001591142338217777e+00
-4.253854442440548667e+00 9.993587813970162807e-06 -1.731277823945414351e-01 -1.393665126246577902e-04 3.491207808304336027e+02 1.034123177578926897e-02 -4.044314530480741174e-03 1.001551538278346865e+00 1.001538375749409626e+00 2.139361847865810811e-06 1.001592181348665900e+00
-4.246100372308563742e+00 9.993600952116542819e-06 -1.723661216949131381e-01 -6.520286495154016396e-05 3.491206738425439653e+02 1.223355233851982325e-02 -1.689336239716181633e-03 1.001551095002418013e+00 1.001541219149917339e+00 1.335741569959664714e-06 1.001593191161630925e+00
-4.238825803832533268e+00 9.993612358083874534e-06 -1.717121025170999238e-01 1.272630099210294396e-05 3.491206031149098976e+02 1.376459970870251570e-02 8.071849533345046160e-04 1.001550110282255490e+00 1.001544498110424453e+00 4.910435286884036557e-07 1.001594131396135845e+00
-4.232328566293652727e+00 9.993621792499085132e-06 -1.711775190543628200e-01 8.916372618390073189e-05 3.491205642074481261e+02 1.493213538008758730e-02 3.271973844088651474e-03 1.001548765206499825e+00 1.001547927089118106e+00 -3.376864584224875048e-07 1.001594965323660658e+00
-4.226874676099147798e+00 9.993629163565131418e-06 -1.707648748018350537e-01 1.583058213213881481e-04 3.491205492217947040e+02 1.576656131186441809e-02 5.512169084839714170e-03 1.001547296980827451e+00 1.001551169940344765e+00 -1.087454504768067976e-06 1.001595661084616395e+00
-4.222687479176036263e+00 9.993634483050995788e-06 -1.704704239099660568e-01 2.144731958311308978e-04 3.491205486629762618e+02 1.631699643369359173e-02 7.338106163505794463e-03 1.001545959709041922e+00 1.001553885380733533e+00 -1.696603110838764255e-06 1.001596192618464221e+00
-4.219938748192569200e+00 9.993637814697554155e-06 -1.702876857556920032e-01 2.528012929893949331e-04 3.491205534657324847e+02 1.663574123898863347e-02 8.586840798058997457e-03 1.001544982643503889e+00 1.001555774578934521e+00 -2.112314746675422806e-06 1.001596540306155747e+00
-4.218750000000000000e+00 9.993639216163125285e-06 -1.702112486265037194e-01 2.697346737956684464e-04 3.491205568119855798e+02 1.676313194349279140e-02 9.139177906629887549e-03 1.001544535735958696e+00 1.001556617779439939e+00 -2.295984534506968839e-06 1.001596690365936348e+00
-4.218749999999999112e+00 9.993640926585037963e-06 -1.705898686069214909e-01 1.528233671253119051e-04 3.491221629638092736e+02 6.295361829600301835e-03 6.293110135996002850e-03 1.001546164341773126e+00 1.001562446887760638e+00 -9.052786731426407399e-07 1.001601469701761449e+00
-4.217561251807430800e+00 9.993643444367198905e-06 -1.704637020071148867e-01 1.603076517918530699e-04 3.491222268879670310e+02 6.295974579938829786e-03 6.764693229016628152e-03 1.001546092734672655e+00 1.001563129167488242e+00 -1.093221721738510121e-06 1.001601905436617646e+00
