	0.007630540643	3.244259499e-05	899.9940457	-2.034685727e-12	332.2495337	22.44659063	-48.83860591	334.0862718	331.3303584
	0.007698251415	3.245648246e-05	899.5953273	-2.047931865e-12	332.2925676	22.45912562	-47.43754689	334.0792029	331.3979045
	0.007779085137	3.247269924e-05	899.1301794	-2.062038107e-12	332.3426205	22.47374974	-45.79157359	334.0702786	331.4768096
	0.007872409117	3.249093152e-05	898.6078382	-2.07601328e-12	332.3986188	22.49017298	-43.92730511	334.0593184	331.5655624
	0.00797749294	3.251083233e-05	898.0385084	-2.08878527e-12	332.4593791	22.50807489	-41.87434682	334.0461343	331.6624917
	0.00809351417	3.253203065e-05	897.4330919	-2.09923948e-12	332.5236403	22.52711313	-39.66458995	334.030541	331.7658093
	0.008219564778	3.255414098e-05	896.8029014	-2.106259261e-12	332.5900986	22.54693244	-37.33146775	334.0123664	331.8736566
	0.00835465824	3.257677331e-05	896.1593665	-2.108766972e-12	332.6574421	22.56717385	-34.90918968	333.9914618	331.9841521
	0.008497737267	3.259954286e-05	895.5137409	-2.10576438e-12	332.7243864	22.5874839	-32.43197535	333.9677128	332.0954379
	0.008647682067	3.262207963e-05	894.8768205	-2.096371036e-12	332.7897077	22.60752345	-29.93330988	333.9410482	332.2057261
	0.00880331912	3.264403728e-05	894.258679	-2.079859418e-12	332.8522748	22.626976	-27.44524137	333.9114488	332.3133408
	0.008963430352	3.266510115e-05	893.6684308	-2.055685647e-12	332.911077	22.64555515	-24.99773978	333.878955	332.4167567
	0.009126762676	3.268499517e-05	893.1140251	-2.023514776e-12	332.9652484	22.66301101	-22.61813437	333.8436721	332.5146328
	0.009292037795	3.270348752e-05	892.6020805	-1.983239788e-12	333.0140872	22.67913546	-20.33064443	333.8057742	332.605839
	0.009457962205	3.27203948e-05	892.1377615	-1.934993645e-12	333.0570702	22.69376598	-18.1560149	333.765506	332.6894765
	0.009623237324	3.273558469e-05	891.7247019	-1.879153937e-12	333.093861	22.70678805	-16.11126522	333.7231828	332.7648908
	0.009786569648	3.274897697e-05	891.3649768	-1.816339932e-12	333.1243127	22.71813609	-14.2095561	333.6791876	332.8316766
	0.00994668088	3.276054297e-05	891.059122	-1.747402032e-12	333.1484647	22.72779281	-12.46017536	333.6339667	332.8896752
	0.01010231793	3.277030336e-05	890.8062012	-1.673403911e-12	333.1665337	22.73578709	-10.86864005	333.588023	332.9389644
	0.01025226273	3.277832459e-05	890.6039175	-1.595597808e-12	333.1788993	22.74219053	-9.436908666	333.5419075	332.9798416
	0.01039534176	3.278471383e-05	890.448765	-1.515393702e-12	333.1860848	22.74711269	-8.163693817	333.4962089	333.0127994
	0.01053043522	3.278961287e-05	890.3362151	-1.434323244e-12	333.1887336	22.75069522	-7.044862626	333.4515419	333.0384971
	0.01065648583	3.279319101e-05	890.2609314	-1.353999534e-12	333.1875826	22.75310513	-6.073909533	333.4085341	333.0577264
	0.01077250706	3.279563724e-05	890.2170056	-1.276073913e-12	333.1834324	22.75452741	-5.242484065	333.3678131	333.0713744
	0.01087759088	3.279715199e-05	890.1982072	-1.202191094e-12	333.1771164	22.75515719	-4.540954526	333.3299917	333.0803844
	0.01097091486	3.279793866e-05	890.198237	-1.133943953e-12	333.1694696	22.75519178	-3.958987632	333.2956544	333.0857151
	0.01105174858	3.279819539e-05	890.2109785	-1.072829374e-12	333.1612969	22.75482281	-3.486123821	333.2653437	333.0883018
	0.01111945936	3.279810703e-05	890.2307364	-1.020206465e-12	333.1533442	22.75422872	-3.112328318	333.2395472	333.0890176
	0.01117351709	3.279783792e-05	890.2524559	-9.772584623e-13	333.1462706	22.75356788	-2.828499156	333.2186861	333.0886396
	0.01121349816	3.279752548e-05	890.2719157	-9.449596121e-13	333.1406252	22.75297258	-2.62691564	333.2031053	333.0878177
	0.01123908652	3.279727489e-05	890.2858856	-9.240494258e-13	333.1368274	22.75254404	-2.501619926	333.1930656	333.0870497
	0.01125	3.2797156e-05	890.2922036	-9.150745555e-13	333.1351638	22.75234997	-2.449064333	333.1887676	333.0866646

	0.01125	3.280925604e-05	889.8246502	-2.949311582e-13	333.2225433	22.76671414	-4.427162631	333.3739528	333.1248246
	0.01126091348	3.280948104e-05	889.8182152	-3.010595103e-13	333.2232293	22.76691717	-4.397852155	333.3739287	333.1258319
	0.01128650184	3.281000579e-05	889.8032113	-3.153565506e-13	333.2248282	22.76739063	-4.329450433	333.3738678	333.1281818
	0.01132648291	3.281081785e-05	889.7800034	-3.374936454e-13	333.2272995	22.7681231	-4.223476369	333.3737611	333.1318206
	0.01138054064	3.281190061e-05	889.7490809	-3.670338817e-13	333.2305887	22.76909935	-4.081939009	333.373594	333.1366767
	0.01144825142	3.281323217e-05	889.7110889	-4.034008126e-13	333.2346242	22.77029926	-3.907490177	333.373348	333.1426558
	0.01152908514	3.281478585e-05	889.6668117	-4.458925183e-13	333.2393186	22.77169837	-3.703361392	333.3730007	333.1496428
	0.01162240912	3.281653096e-05	889.6171523	-4.936999682e-13	333.2445717	22.77326852	-3.473281086	333.3725273	333.1575055
	0.01172749294	3.281843358e-05	889.5631074	-5.45928201e-13	333.250273	22.7749786	-3.221379025	333.3719012	333.166097
	0.01184351417	3.282045745e-05	889.5057407	-6.016195895e-13	333.2563046	22.77679542	-2.952081278	333.3710954	333.1752607
	0.01196956478	3.282256495e-05	889.4461547	-6.597784797e-13	333.2625446	22.77868453	-2.669998905	333.3700839	333.1848334
	0.01210465824	3.282471807e-05	889.3854617	-7.193964723e-13	333.2688705	22.78061117	-2.379813657	333.3688424	333.1946499
	0.01224773727	3.282687934e-05	889.3247548	-7.794775983e-13	333.2751621	22.78254113	-2.086164046	333.3673499	333.2045468
	0.01239768207	3.282901283e-05	889.2650799	-8.39062654e-13	333.2813051	22.78444166	-1.793535066	333.3655898	333.214367
	0.01255331912	3.283108497e-05	889.20741	-8.972519854e-13	333.2871935	22.78628222	-1.506154779	333.3635506	333.2239627
	0.01271343035	3.283306538e-05	889.1526216	-9.532260677e-13	333.2927327	22.78803525	-1.227900672	333.3612273	333.2331995
	0.01287676268	3.283492753e-05	889.1014744	-1.006263296e-12	333.2978416	22.78967681	-0.9622184359	333.3586215	333.2419587
	0.01304203779	3.283664928e-05	889.0545954	-1.055754492e-12	333.3024543	22.79118703	-0.7120553835	333.3557425	333.2501402
	0.01320796221	3.283821333e-05	889.0124665	-1.101213734e-12	333.3065215	22.79255052	-0.4798102623	333.3526069	333.2576637
	0.01337323732	3.283960744e-05	888.9754175	-1.142285241e-12	333.3100114	22.79375663	-0.2673007059	333.3492394	333.2644705
	0.01353656965	3.284082453e-05	888.9436232	-1.178746159e-12	333.3129099	22.79479946	-0.07574900871	333.345672	333.2705233
	0.01369668088	3.284186263e-05	888.9171058	-1.210505223e-12	333.3152201	22.79567787	0.09421366475	333.3419439	333.2758064
	0.01385231793	3.284272465e-05	888.895742	-1.237597404e-12	333.3169617	22.79639523	0.2425251004	333.3381007	333.2803248
	0.01400226273	3.284341801e-05	888.8792737	-1.260174785e-12	333.3181698	22.79695907	0.3696529044	333.3341936	333.2841027
	0.01414534176	3.284395415e-05	888.8673239	-1.278493987e-12	333.3188925	22.79738063	0.4765399674	333.3302784	333.287181
	0.01428043522	3.284434789e-05	888.8594153	-1.292900622e-12	333.3191896	22.79767428	0.5645365389	333.326414	333.2896157
	0.01440648583	3.284461677e-05	888.8549917	-1.303811316e-12	333.3191292	22.79785683	0.635321335	333.3226615	333.2914741
	0.01452250706	3.28447802e-05	888.8534419	-1.311693903e-12	333.3187855	22.79794683	0.6908144331	333.3190822	333.292832
	0.01462759088	3.284485868e-05	888.8541245	-1.31704648e-12	333.318236	22.79796382	0.7330849436	333.3157367	333.2937701
	0.01472091486	3.284487297e-05	888.8563932	-1.320376018e-12	333.317558	22.79792746	0.7642565994	333.3126829	333.2943707
	0.01480174858	3.284484321e-05	888.8596223	-1.32217725e-12	333.3168265	22.79785687	0.7864144429	333.3099751	333.2947141
	0.01486945936	3.284478818e-05	888.8632303	-1.322912519e-12	333.3161105	22.79776979	0.8015157379	333.3076619	333.2948755
	0.01492351709	3.284472455e-05	888.8667018	-1.322993285e-12	333.3154714	22.79768199	0.8113080725	333.3057858	333.2949217
	0.01496349816	3.284466623e-05	888.8696069	-1.322763864e-12	333.3149602	22.79760661	0.8172573548	333.3043815	333.2949087
	0.01498908652	3.284462389e-05	888.8716169	-1.322487996e-12	333.3146158	22.79755371	0.8204879049	333.3034753	333.2948792
	0.015	3.284460464e-05	888.8725099	-1.3223397e-12	333.3144648	22.79753003	0.8217287294	333.303087	333.2948617
