#t=2.7998625422324013 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
3.154296875000000000e+00 2.298092206107332758e-05 2.660728701578867117e+02 -1.866320449261237729e-04 4.457151607585774968e+02 -4.490452336741413211e-03 3.574139044888209734e-04 2.940483483452839053e+00 2.940482598720883800e+00 5.740748383003814198e-07 2.940482837606602118e+00
3.164062500000000000e+00 2.298093983002578487e-05 2.660729807470384571e+02 -2.588896293512025484e-04 4.457145521871424876e+02 -3.251303466515364192e-03 3.424570612598522843e-04 2.940481916182378530e+00 2.940480566458265610e+00 -9.100249054569732135e-07 2.940481096315884724e+00
3.164062500000000000e+00 2.298093898967218368e-05 2.660731806648042266e+02 -2.586997369169993029e-04 4.457145945425827449e+02 1.178313967701563950e-02 8.430069014843489606e-04 2.940480987095343668e+00 2.940481340834616653e+00 3.020532594122838619e-07 2.940481268218628319e+00
3.173828125000000000e+00 2.298095972956415168e-05 2.660731295475834486e+02 -3.269340970846390721e-04 4.457134634599040623e+02 6.810282751362637006e-03 -8.794026472539092634e-04 2.940474691535964968e+00 2.940477283422751498e+00 1.598965634608916715e-10 2.940476459932858777e+00
3.183593750000000000e+00 2.298098693173186865e-05 2.660728196802113530e+02 -3.656462333018822776e-04 4.457131157864795910e+02 -2.236827152403168817e-02 -6.761740103586727491e-05 2.940481668355939160e+00 2.940475942993022951e+00 1.507177494258816835e-07 2.940477646838392189e+00
3.183593750000000000e+00 2.298098811593375139e-05 2.660730340100826083e+02 -3.821254729806101134e-04 4.457132722436307404e+02 -5.625554905492634490e-03 -3.918776618669737193e-04 2.940481220274256291e+00 2.940477435437216069e+00 -2.903338551788530593e-07 2.940478830546001898e+00
3.193359375000000000e+00 2.298101730791949753e-05 2.660731998866996832e+02 -3.996408927581312988e-04 4.457126157730284604e+02 1.005145901899464657e-02 5.515491811565396670e-04 2.940477367379283002e+00 2.940478752250794692e+00 2.105211848740845478e-07 2.940478234836890969e+00
3.203125000000000000e+00 2.298105137587837357e-05 2.660729402475866436e+02 -4.482026259897559377e-04 4.457115428837681179e+02 -1.006133831590083107e-02 -2.883316969969954534e-04 2.940474381783579449e+00 2.940476075816384594e+00 6.818494928713722715e-07 2.940475515786028726e+00
3.203125000000000000e+00 2.298105229444684125e-05 2.660728541473316682e+02 -4.513339195843789646e-04 4.457114093060342270e+02 -1.898258391509834511e-02 -1.691958987819646202e-04 2.940474063784438652e+00 2.940475096248095443e+00 -4.521426475283715731e-07 2.940474752071612130e+00
3.212890625000000000e+00 2.298109745223537409e-05 2.660730277326178452e+02 -4.686626028035058484e-04 4.457123042609101731e+02 6.189807431953873139e-03 7.446141065237087955e-04 2.940488715011350340e+00 2.940485230971620734e+00 1.797715621181380701e-07 2.940486434370169988e+00
3.222656250000000000e+00 2.298114263437486750e-05 2.660728355669000962e+02 -5.181586908185975386e-04 4.457109115576250815e+02 -4.008665087076042734e-05 -5.658783048040523511e-04 2.940479399314068765e+00 2.940484879427752052e+00 4.247335074823268530e-07 2.940483027469101174e+00
3.222656250000000000e+00 2.298114244654411205e-05 2.660726773463144923e+02 -5.084840193548781796e-04 4.457105322181425890e+02 -1.333045500364570847e-02 1.980424696719474103e-04 2.940476352650759129e+00 2.940482576858070907e+00 -1.040071004409059856e-07 2.940480500824174115e+00
3.232421875000000000e+00 2.298120101905797588e-05 2.660726437072545991e+02 -5.150797377368528281e-04 4.457119769220377066e+02 2.879300435287508297e-03 -8.165154602986247076e-04 2.940500260317781223e+00 2.940496153233330912e+00 -2.822172082650202297e-07 2.940497526438915266e+00
3.242187500000000000e+00 2.298125774318314569e-05 2.660724041583035842e+02 -5.129746502020999773e-04 4.457115109990604651e+02 4.813919968871886203e-03 -1.504850109445524814e-04 2.940501494037222496e+00 2.940501893485403695e+00 1.728130592292612753e-07 2.940501710577962502e+00
3.242187500000000000e+00 2.298125483936624928e-05 2.660722518704521349e+02 -5.100888639873880481e-04 4.457106113240256491e+02 -1.137541334343790574e-02 2.376874444984287222e-04 2.940492494181401018e+00 2.940496847104896005e+00 3.784567815585996321e-07 2.940495403584455048e+00
3.251953125000000000e+00 2.298132183485778423e-05 2.660722423349963037e+02 -5.198488003505911947e-04 4.457116803653842112e+02 1.242454977605242893e-03 1.010791842714472619e-04 2.940511502847824143e+00 2.940510768624544635e+00 -1.295602174551193223e-07 2.940511028613612687e+00
3.261718750000000000e+00 2.298138938819793714e-05 2.660720579309172535e+02 -5.288743505432474566e-04 4.457122961264349783e+02 5.974903871563382388e-03 -2.135144606879577143e-04 2.940527135738134845e+00 2.940522262773955120e+00 -7.761390558525269553e-09 2.940523734609409523e+00
3.261718750000000000e+00 2.298138672444021362e-05 2.660719289399132208e+02 -5.177801473466980137e-04 4.457114519957369794e+02 -5.235599051811861727e-03 8.074465773756364173e-04 2.940517840236863467e+00 2.940517989067744864e+00 8.904473324449300416e-07 2.940517824743182018e+00
3.271484375000000000e+00 2.298145570051696954e-05 2.660719851740833519e+02 -5.614238881011451637e-04 4.457116594183926281e+02 -3.521251426067815993e-03 -1.983140481467658158e-04 2.940527025885887547e+00 2.940528418711396252e+00 -4.722448925226725027e-08 2.940528018825987466e+00
3.281250000000000000e+00 2.298152510516967596e-05 2.660720818928118661e+02 -5.783234586683581218e-04 4.457126814206491758e+02 1.335866261037526280e-02 5.710628399363719757e-04 2.940546701853841149e+00 2.940542197806895519e+00 -1.673278276095694399e-07 2.940543641859533874e+00
3.281250000000000000e+00 2.298152320899601801e-05 2.660719344121945937e+02 -5.843065366531671485e-04 4.457122734664498012e+02 5.120442054018924972e-03 4.006224978459908869e-04 2.940542080609994002e+00 2.940540326513966463e+00 1.003993487841921450e-07 2.940540707803657394e+00
3.291015625000000000e+00 2.298159040137824058e-05 2.660719317317040691e+02 -6.454732650338777973e-04 4.457117424825313492e+02 -6.975764835229606581e-03 -1.007629787315441911e-03 2.940544507588902068e+00 2.940546375546426283e+00 2.297215446224458513e-07 2.940545802107399354e+00
3.300781250000000000e+00 2.298165573907593246e-05 2.660722393031509228e+02 -6.922345784257215046e-04 4.457125578081642630e+02 1.176172656861843545e-02 1.538793686396989916e-03 2.940560114086431032e+00 2.940559013846964387e+00 -1.196043574761980466e-07 2.940559541269402999e+00
3.300781250000000000e+00 2.298165570517134488e-05 2.660722236850037348e+02 -7.058457563963886411e-04 4.457129662227235372e+02 1.702418065936744593e-02 2.812545593662835858e-04 2.940564958775807369e+00 2.940561227699594937e+00 -2.321457538335915108e-07 2.940562231419650896e+00
3.310546875000000000e+00 2.298171483209354138e-05 2.660720644059817346e+02 -7.965840612740916239e-04 4.457117302315604661e+02 -8.337002975043543776e-03 8.358859643819757765e-05 2.940560204067016237e+00 2.940562308553334780e+00 5.109804899158048367e-07 2.940561642470044479e+00
3.320312500000000000e+00 2.298177674727732659e-05 2.660724869561988726e+02 -9.061334132830389148e-04 4.457125159906514682e+02 6.671491916968799382e-03 5.778492250001292761e-04 2.940574666898628564e+00 2.940574736587004523e+00 -1.958349900444490033e-07 2.940574748677498462e+00
3.320312500000000000e+00 2.298177807687055125e-05 2.660725732300899722e+02 -8.982134687759438718e-04 4.457133858052357027e+02 1.845356795108205050e-02 9.359051916446929588e-04 2.940584172872480195e+00 2.940579220222900858e+00 1.961765955643685338e-07 2.940580657377773743e+00
3.330078125000000000e+00 2.298183049565379011e-05 2.660725074951699298e+02 -1.037331885903297829e-03 4.457117029553009502e+02 -3.983393937657254795e-03 -2.612031825487337242e-04 2.940574223549620392e+00 2.940577249218716105e+00 3.227808228274764386e-07 2.940576261925697654e+00
3.339843750000000000e+00 2.298188302949004952e-05 2.660728683336114955e+02 -1.189588754501539692e-03 4.457118921115556418e+02 -1.075104884373419669e-03 -7.133770230608195407e-05 2.940583054081669978e+00 2.940584846801991059e+00 3.064053073309767196e-07 2.940584231705142049e+00
3.339843750000000000e+00 2.298188595690633078e-05 2.660730045849420549e+02 -1.181682854628754572e-03 4.457129504340931589e+02 9.573385597895930910e-03 -8.391872192045283900e-05 2.940594664163367344e+00 2.940589991452417173e+00 3.408046847161700414e-07 2.940591588558603586e+00
3.349609375000000000e+00 2.298192756873288444e-05 2.660731052432354318e+02 -1.349040068673648283e-03 4.457118501419488439e+02 9.967096863566810450e-04 5.746929789303921714e-04 2.940588408892304439e+00 2.940590349198368703e+00 6.415131960737311788e-07 2.940589653707597506e+00
3.359375000000000000e+00 2.298196782399888668e-05 2.660732881645093357e+02 -1.546160353515387952e-03 4.457110028078902815e+02 -7.857264094565183030e-03 -9.666551466849330468e-04 2.940586087146636274e+00 2.940590539199259279e+00 2.584556779179551099e-07 2.940589214152881326e+00
3.359375000000000000e+00 2.298197117761772873e-05 2.660734394903708449e+02 -1.529500396282547402e-03 4.457118442703259689e+02 1.623805195215112171e-03 1.294531178523261952e-03 2.940595263101997148e+00 2.940594963611756985e+00 1.544881260741138283e-07 2.940595194824944247e+00
3.369140625000000000e+00 2.298200469395987925e-05 2.660737118754243511e+02 -1.720662812165251907e-03 4.457119886611503148e+02 3.748774212758891958e-03 -1.436391560562799436e-04 2.940601060823925916e+00 2.940600145276217159e+00 5.880098356719347393e-07 2.940600435940247337e+00
3.378906250000000000e+00 2.298203301957507858e-05 2.660738717249200249e+02 -1.902777582092132552e-03 4.457104544111020346e+02 -4.859426596135895011e-03 1.843097348841283092e-05 2.940588901564413771e+00 2.940596369895673412e+00 6.087439302537818696e-07 2.940593937987118878e+00
3.378906250000000000e+00 2.298203566090110638e-05 2.660738681525008928e+02 -1.915096384009280133e-03 4.457105093967796847e+02 -9.653476777276270501e-03 -1.003384117706173327e-03 2.940591269508427974e+00 2.940596190940117260e+00 -3.751647215949267246e-07 2.940594638720125165e+00
3.388671875000000000e+00 2.298206013024852598e-05 2.660743562159675548e+02 -2.076288662903349753e-03 4.457116143451065682e+02 4.891546617936841541e-03 3.634069685040763453e-04 2.940606017607565903e+00 2.940604659592783054e+00 5.833615403734024361e-07 2.940605059571919089e+00
3.398437500000000000e+00 2.298207605175709689e-05 2.660745746767280480e+02 -2.234810929744887684e-03 4.457105763036007602e+02 -5.593304788694389643e-03 8.428044245147100902e-05 2.940596761563710526e+00 2.940601691095208192e+00 1.595189679141177714e-07 2.940600248227493552e+00
3.398437500000000000e+00 2.298207510079395240e-05 2.660744883223384250e+02 -2.250209109919828424e-03 4.457097771914063173e+02 -1.596935002107651574e-02 -4.295049350318168790e-04 2.940589010753298815e+00 2.940597857734278620e+00 4.218963811836199483e-07 2.940594854363147270e+00
3.408203125000000000e+00 2.298209014786581388e-05 2.660751772675673124e+02 -2.375785457967147327e-03 4.457110992067426309e+02 6.479066362694643755e-03 -1.904746240408244603e-04 2.940605476143053565e+00 2.940605595630988223e+00 -4.005499762053999929e-09 2.940605501735953808e+00
3.417968750000000000e+00 2.298209579625125638e-05 2.660755085326857738e+02 -2.470508191407506764e-03 4.457109714166400067e+02 -3.373488477421606162e-03 1.157282867188614466e-03 2.940605619250080238e+00 2.940605184409648576e+00 1.123446479310104960e-06 2.940605381355424708e+00
3.417968750000000000e+00 2.298209281959194563e-05 2.660754013918518126e+02 -2.493152192354788563e-03 4.457099874486272597e+02 -1.356001271381332939e-02 -3.039962372985657336e-04 2.940594991430706795e+00 2.940600144574157859e+00 2.272904603861234946e-09 2.940598508697603197e+00
3.427734375000000000e+00 2.298209552418773978e-05 2.660761805268260787e+02 -2.570804121514830200e-03 4.457102176489608496e+02 3.175935596414092114e-03 -3.879698259984178284e-04 2.940597370928661025e+00 2.940601943861326451e+00 1.442605361212694769e-07 2.940600373516066846e+00
3.437500000000000000e+00 2.298209342282672344e-05 2.660767387676811495e+02 -2.622107557698378187e-03 4.457111030448275528e+02 4.521659838091995030e-03 -4.283327783465258674e-04 2.940608894956398878e+00 2.940604495619754122e+00 -6.288037219834440208e-08 2.940605946095906198e+00
3.437500000000000000e+00 2.298209088221427510e-05 2.660766645182075649e+02 -2.614027669782374198e-03 4.457104474783675983e+02 -2.505700477170711826e-03 4.423494338135568980e-05 2.940601645003990239e+00 2.940600928306174922e+00 4.360923343158582077e-08 2.940601295880466814e+00
3.447265625000000000e+00 2.298207975780901461e-05 2.660773475578008629e+02 -2.626584520421360903e-03 4.457096971278369324e+02 -1.855218636105997361e-03 4.188080307380650938e-04 2.940590734500587278e+00 2.940596939629534390e+00 1.692738654217576602e-07 2.940594922012069734e+00
3.457031250000000000e+00 2.298206895756659356e-05 2.660781072232521751e+02 -2.617860570393760935e-03 4.457103880642034710e+02 1.005874847952186769e-02 -6.654904354046175521e-04 2.940598259170154716e+00 2.940598073008043656e+00 -2.484437387629145423e-08 2.940598098592873910e+00
3.457031250000000000e+00 2.298206896955102895e-05 2.660780844024141629e+02 -2.614669711041074998e-03 4.457107795742908252e+02 9.496928979895319367e-03 -1.764773446370568734e-04 2.940602853959488172e+00 2.940599827834337265e+00 -4.111704178716653262e-07 2.940600683135024873e+00
3.466796875000000000e+00 2.298204977478617519e-05 2.660785679156134051e+02 -2.556243261389363423e-03 4.457096956419428011e+02 -6.830897334730799339e-03 -5.090793400307796248e-05 2.940588495983407213e+00 2.940592332472909742e+00 -3.763503163636073022e-07 2.940591075831703094e+00
3.476562500000000000e+00 2.298203459054518836e-05 2.660794388299138973e+02 -2.475056065280123539e-03 4.457097748633366905e+02 1.057830628359205001e-02 -2.476972596048954795e-04 2.940584837937408658e+00 2.940592079952133453e+00 1.533079179055432854e-07 2.940589655649686662e+00
3.476562500000000000e+00 2.298203666883695746e-05 2.660794434230276124e+02 -2.474364297402633067e-03 4.457104871090897404e+02 1.201781989912078380e-02 -2.001493815264235158e-04 2.940593956620953353e+00 2.940595040505230795e+00 -3.475395134206096492e-07 2.940594620643392165e+00
3.486328125000000000e+00 2.298201747532237853e-05 2.660798038740150560e+02 -2.348912380491936444e-03 4.457101099740697236e+02 -4.605728980484125219e-03 6.287487563536014047e-05 2.940589243389821306e+00 2.940589968853775549e+00 -4.493213506427510761e-07 2.940589676634395744e+00
3.496093750000000000e+00 2.298199967408904161e-05 2.660805054086750943e+02 -2.214842529450483741e-03 4.457097487435078165e+02 1.447353189002154549e-04 -1.378524374144739391e-03 2.940579354986450067e+00 2.940587433343877066e+00 -2.097078856425700139e-07 2.940585015704441307e+00
3.496093750000000000e+00 2.298200081334503530e-05 2.660805589980499235e+02 -2.196859287984998920e-03 4.457102136966105377e+02 5.582495553000227893e-03 9.676612331207107547e-04 2.940583770067606295e+00 2.940590343436540799e+00 4.170540581836660306e-09 2.940588229017978339e+00
3.505859375000000000e+00 2.298197940929012879e-05 2.660810964033200321e+02 -2.014609633492787412e-03 4.457106606353089546e+02 -1.667663535219928979e-04 2.782485929869277187e-04 2.940588089294840390e+00 2.940588681345692734e+00 -4.769073876103645810e-07 2.940588439021210920e+00
3.515625000000000000e+00 2.298195652368089536e-05 2.660816069285343133e+02 -1.817735094664307653e-03 4.457103133029584683e+02 -9.037009399068082760e-03 -5.857862953673482337e-04 2.940580245836236006e+00 2.940584633228650269e+00 -2.663698435175112783e-07 2.940583219230992640e+00
3.515625000000000000e+00 2.298195657608339502e-05 2.660817158799871436e+02 -1.831266887263976496e-03 4.457104768958168961e+02 5.536328257442515955e-04 -1.205078667387519216e-03 2.940579908418449406e+00 2.940586432215645196e+00 -7.642186296339059579e-07 2.940584305243334029e+00
3.525390625000000000e+00 2.298193543505386879e-05 2.660822956820363743e+02 -1.568405358200946047e-03 4.457112340031116560e+02 9.697692861754202663e-04 7.843211720255728646e-04 2.940584848669351548e+00 2.940587426697347517e+00 -4.895042187549278390e-07 2.940586595235893164e+00
3.535156250000000000e+00 2.298191502292410850e-05 2.660826778334503615e+02 -1.317807662839974147e-03 4.457116056723297675e+02 -9.610153682598269326e-03 -1.413144119450983360e-04 2.940587787951359999e+00 2.940585727490838241e+00 -7.770373775434099534e-07 2.940586435552396072e+00
3.535156250000000000e+00 2.298191417120879699e-05 2.660827276153469825e+02 -1.326408314280904093e-03 4.457113688221111261e+02 -5.249728496354165615e-03 -5.811803475018880935e-04 2.940584061624922363e+00 2.940585281047696675e+00 -5.096970265607094237e-07 2.940584763952106773e+00
3.544921875000000000e+00 2.298190049461016572e-05 2.660831387140581228e+02 -1.054302945648453874e-03 4.457120230972674335e+02 2.589788172540199995e-03 2.328745568607345736e-04 2.940584674008616783e+00 2.940588691603496230e+00 -4.074860271416418475e-07 2.940587330585902048e+00
3.554687500000000000e+00 2.298188709412828665e-05 2.660833374771589774e+02 -7.788957204856961037e-04 4.457128748121226636e+02 -8.758416142041305572e-03 -6.481173595937818636e-04 2.940593641485802934e+00 2.940589908560526489e+00 -1.970194915324658494e-06 2.940591235153043215e+00
3.554687500000000000e+00 2.298188652923753840e-05 2.660833829777648134e+02 -7.658459805484920356e-04 4.457126945227735746e+02 -7.254372384185080701e-03 -4.429111642444107035e-04 2.940592822315388766e+00 2.940588563853483883e+00 -9.746020151433012018e-07 2.940589973414656111e+00
3.564453125000000000e+00 2.298187962452737025e-05 2.660834550471237776e+02 -4.991741259214195741e-04 4.457133344201078557e+02 1.780878092552242407e-03 1.304012674813609678e-04 2.940592104960937370e+00 2.940593972180868487e+00 -2.881857004463772651e-07 2.940593311661757969e+00
3.574218750000000000e+00 2.298187584525550206e-05 2.660834776385867144e+02 -2.620379508673993706e-04 4.457139717390141413e+02 -4.210463348032176005e-04 -9.507459946243831993e-04 2.940596347028114010e+00 2.940597371439236607e+00 -1.266913932417726398e-06 2.940597032803961230e+00
3.574218750000000000e+00 2.298187728324097495e-05 2.660834478474792490e+02 -2.429850433042453947e-04 4.457140355073884734e+02 -5.899288039923506269e-03 -6.665820510266760304e-04 2.940600657377694827e+00 2.940596014286181337e+00 -1.273243750205811466e-06 2.940597637510081075e+00
3.583984375000000000e+00 2.298188198885478968e-05 2.660830681421481358e+02 7.216780086083859711e-06 4.457150235982585968e+02 -4.650222649854680347e-03 5.861159839194569855e-04 2.940606830219791412e+00 2.940603702256684215e+00 -2.387210069086399887e-07 2.940604758536244479e+00
3.593750000000000000e+00 2.298189443994950020e-05 2.660826026850837138e+02 2.358701445621139375e-04 4.457158012233395539e+02 2.232587921353493352e-03 -1.402251817257155588e-03 2.940610267171677172e+00 2.940611986345206930e+00 -6.760778232366607876e-07 2.940611482077399863e+00
3.593750000000000000e+00 2.298190033996775017e-05 2.660825930381024591e+02 2.292578436450010712e-04 4.457159641630149167e+02 3.266232186985042890e-03 -1.724994697840958940e-03 2.940614368901543596e+00 2.940612928029323836e+00 -1.054527941542161916e-06 2.940613312000108337e+00
3.603515625000000000e+00 2.298193219144223815e-05 2.660815746707332323e+02 4.257550354771654139e-04 4.457171386816866061e+02 -5.711782849891778799e-03 3.382546415229584170e-04 2.940629313944269185e+00 2.940623031951951294e+00 -4.509604341387067229e-07 2.940625136409559470e+00
3.613281250000000000e+00 2.298197455664591934e-05 2.660803097724760278e+02 6.002379758746442156e-04 4.457186765606147105e+02 -3.344230747750583359e-03 -2.903528829919506965e-05 2.940643713252180103e+00 2.940639127417757237e+00 -7.212037187122317168e-08 2.940640703394303390e+00
3.613281250000000000e+00 2.298197621922996411e-05 2.660803296535236768e+02 5.848067410004198757e-04 4.457184986467684098e+02 -3.305061392481690574e-03 -1.767619626124618303e-03 2.940641582643631402e+00 2.940638855016770137e+00 -8.289666551293661575e-07 2.940639742337583407e+00
3.623046875000000000e+00 2.298202754094396983e-05 2.660792039164004450e+02 7.378019878195193849e-04 4.457197383020702546e+02 -1.459976503307660071e-03 7.385103089986492066e-04 2.940658907805387745e+00 2.940652276370413709e+00 -1.768919199922320405e-07 2.940654487842361053e+00
3.632812500000000000e+00 2.298207661108694848e-05 2.660778381531373498e+02 8.458177102660152831e-04 4.457210015516301382e+02 -4.322676899048530190e-03 -6.793706602742312275e-04 2.940672539959034548e+00 2.940667519243589378e+00 -6.328648745326968656e-07 2.940669100948587467e+00
3.632812500000000000e+00 2.298207932870853726e-05 2.660777876135831548e+02 8.656616261957148471e-04 4.457209265261077462e+02 -1.369763804210618642e-03 -9.517544420665194262e-04 2.940669788381409688e+00 2.940668719687661525e+00 -4.664746652129471027e-07 2.940668953696444987e+00
3.642578125000000000e+00 2.298209924568507629e-05 2.660773280228447675e+02 8.991188454797451003e-04 4.457215141606795328e+02 -2.054929266133044032e-03 -6.607942720635335697e-05 2.940678144028205487e+00 2.940673956628703234e+00 7.824085886793777997e-08 2.940675379126165279e+00
3.652343750000000000e+00 2.298211660631883341e-05 2.660767984224854672e+02 8.929155574465179671e-04 4.457221374678495067e+02 -1.538674089406358476e-03 7.020665730825351994e-04 2.940682685194937029e+00 2.940681325476770525e+00 -2.177609913716183487e-07 2.940681712817597049e+00
3.652343750000000000e+00 2.298210944833943757e-05 2.660765969898790217e+02 9.003394375695135008e-04 4.457222619473386658e+02 1.038177590534995190e-03 -7.039414235546718329e-04 2.940679593987771678e+00 2.940682467507817144e+00 -3.915926361422480209e-07 2.940681618178318413e+00
3.662109375000000000e+00 2.298211328847273721e-05 2.660765959103721912e+02 8.689360199451761019e-04 4.457223816900089446e+02 -1.707356864415049457e-03 -3.983189424969225652e-04 2.940683711706144177e+00 2.940682474406849600e+00 2.621714401777156189e-07 2.940682899553733076e+00
3.671875000000000000e+00 2.298211372810963357e-05 2.660766970141236811e+02 8.243877689905433279e-04 4.457222990300572292e+02 -2.535537450547222394e-03 1.640658332606364242e-03 2.940682913056616776e+00 2.940682199067989000e+00 1.798294963377663134e-07 2.940682410453088647e+00
3.671875000000000000e+00 2.298211065061495019e-05 2.660767354798015276e+02 7.886942314354489789e-04 4.457225571244628100e+02 4.085384075352327740e-03 1.166955269897742729e-03 2.940682102534683651e+00 2.940684520784719425e+00 7.305678324839367436e-07 2.940683719466165691e+00
3.681640625000000000e+00 2.298210977053417224e-05 2.660767733251075242e+02 7.071153861813734686e-04 4.457224288625939721e+02 3.205303489703415789e-04 -4.432535094723327089e-04 2.940681051601888640e+00 2.940683672647392388e+00 5.900934890754042915e-08 2.940682760639097726e+00
3.691406250000000000e+00 2.298210253185131694e-05 2.660770316105435427e+02 6.407014286830294263e-04 4.457222593808305078e+02 -1.547020617085431444e-03 1.113863721268011338e-03 2.940682089172641511e+00 2.940680013915236035e+00 4.213346918378799072e-07 2.940680716244635118e+00
3.691406250000000000e+00 2.298208279020039633e-05 2.660774506951579497e+02 6.582276470639411093e-04 4.457220909700399716e+02 2.158135144023867096e-04 1.487278358967530694e-03 2.940675675289418312e+00 2.940677898658585754e+00 8.255056288320042081e-07 2.940677079096863267e+00
3.701171875000000000e+00 2.298204777331568993e-05 2.660783189358888876e+02 4.917247089311798432e-04 4.457215710565261588e+02 3.908133555591141936e-03 -1.630385909681950898e-03 2.940664451177291028e+00 2.940671474200966529e+00 -1.508747175930694792e-07 2.940669168350233065e+00
3.710937500000000000e+00 2.298197583052140143e-05 2.660798832939409522e+02 3.165771982944802975e-04 4.457203382962083538e+02 -3.856080528177019493e-03 1.550399713165009083e-03 2.940647200333268430e+00 2.940654157923644707e+00 7.802274953277280171e-07 2.940651829736987910e+00
3.710937500000000000e+00 2.298197191637820161e-05 2.660800036157932027e+02 3.595571450861050631e-04 4.457204496389950918e+02 -4.021368283723440566e-03 4.379747182222533744e-03 2.940649164917775060e+00 2.940653503104136313e+00 1.904365504072960819e-06 2.940652063490850399e+00
3.720703125000000000e+00 2.298188432216674248e-05 2.660817363007396921e+02 1.011905243035723581e-04 4.457199180289535434e+02 4.549703281437176942e-03 -7.843835988684232097e-04 2.940631383554590528e+00 2.940640325276365097e+00 2.604282235353938784e-07 2.940637348099500503e+00
3.730468750000000000e+00 2.298181328666757721e-05 2.660832715983898424e+02 -1.323460134682670117e-04 4.457188908145408845e+02 -9.256804874405178676e-04 -3.651622738858680169e-04 2.940615780103976284e+00 2.940624249125991074e+00 6.098005862546026217e-07 2.940621481755488986e+00
3.730468750000000000e+00 2.298181423811367617e-05 2.660833319228262894e+02 -9.710120347877955211e-05 4.457189540594793016e+02 -2.591166640200032092e-03 1.626049965904813885e-03 2.940619590755356505e+00 2.940623038657725896e+00 1.243449061330447050e-06 2.940622020754329657e+00
3.740234375000000000e+00 2.298175593689267803e-05 2.660845643182529443e+02 -3.818000458890107550e-04 4.457188438100793064e+02 2.639301350087846446e-03 3.919126382208803984e-04 2.940609857784301173e+00 2.940615906443436955e+00 6.782461111981997834e-07 2.940613833495837603e+00
3.750000000000000000e+00 2.298171230444088009e-05 2.660855800082296696e+02 -6.880365969628265532e-04 4.457184820930588671e+02 -1.971682028426626279e-03 -1.330155317579157816e-03 2.940601656589449941e+00 2.940607899638931766e+00 3.573824012874695512e-07 2.940605864126930591e+00
3.750000000000000000e+00 2.298171075867070184e-05 2.660856393591139408e+02 -6.777988535210147884e-04 4.457182172298814749e+02 -5.370957392489276311e-03 -3.271562249213193045e-04 2.940600333049796511e+00 2.940605828377696795e+00 3.549966950229113589e-07 2.940603918917465975e+00
3.759765625000000000e+00 2.298168253697752418e-05 2.660865872706206687e+02 -9.557950149179846597e-04 4.457187303194286301e+02 1.672175522159578950e-03 4.280164258532839815e-04 2.940601831404944466e+00 2.940604523038754525e+00 9.091445203769494990e-07 2.940603692915140233e+00
3.769531250000000000e+00 2.298166115589752578e-05 2.660872941953072086e+02 -1.216316847018615458e-03 4.457184612963762333e+02 -8.121117562307453601e-04 8.738546805243113539e-04 2.940594317988869832e+00 2.940601764985423472e+00 6.166288321796963803e-07 2.940599182252859656e+00
3.769531250000000000e+00 2.298165754363892495e-05 2.660872852845980105e+02 -1.250991298504894973e-03 4.457182053619431485e+02 -5.859010196742834263e-03 -4.302294125815177414e-04 2.940591808581607847e+00 2.940599767662323227e+00 3.622871923587486570e-07 2.940597031538470407e+00
3.779296875000000000e+00 2.298164946912532625e-05 2.660882297947288748e+02 -1.471786824771776150e-03 4.457187444207710314e+02 1.595615141528778811e-03 -5.964230124193771639e-04 2.940598179676383594e+00 2.940600198534067733e+00 4.776355143853971986e-07 2.940599554775949365e+00
3.789062500000000000e+00 2.298164130447522807e-05 2.660889172696915352e+02 -1.644964303011214272e-03 4.457187619148092494e+02 2.600438969321174597e-03 1.327736247203506947e-03 2.940594919722232525e+00 2.940600472067920634e+00 9.006622172480713481e-07 2.940598625490032703e+00
3.789062500000000000e+00 2.298163810615997177e-05 2.660887778396491967e+02 -1.681991345093795422e-03 4.457182541921201846e+02 -6.102521589361449041e-03 4.197527855272720020e-05 2.940588542364183322e+00 2.940597886068139655e+00 1.873173597135680711e-07 2.940594866587240563e+00
3.798828125000000000e+00 2.298164434080646158e-05 2.660898048861056964e+02 -1.819504391802789648e-03 4.457185441136302302e+02 -7.493133999250465704e-04 -2.477039928215139623e-04 2.940595824342345566e+00 2.940598573484840106e+00 7.473220139462458840e-08 2.940597577073145619e+00
3.808593750000000000e+00 2.298164853530603713e-05 2.660906365621564760e+02 -1.903171888204890872e-03 4.457189173459427707e+02 6.779686911142474882e-03 6.878594185538531181e-04 2.940598993043819220e+00 2.940601308522745594e+00 7.326625880905574721e-07 2.940600576151997991e+00
3.808593750000000000e+00 2.298164531313676094e-05 2.660905094108382514e+02 -1.921267616452256369e-03 4.457186407144055238e+02 3.102479241137523144e-03 -5.610644819339706297e-05 2.940593930492841679e+00 2.940600625140912694e+00 -1.074036892995889263e-08 2.940598338803904532e+00
3.818359375000000000e+00 2.298166439180747886e-05 2.660912726911636241e+02 -1.917149829770158119e-03 4.457182580181253115e+02 -3.444869597991640289e-03 1.847960253306529235e-04 2.940595362925322753e+00 2.940599576618478483e+00 -6.022860949017027773e-08 2.940598255185491894e+00
