#t=2.3998821790563456 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
3.710937500000000000e+00 1.250041515744362040e-05 1.176448017849002561e-02 4.770157694597554869e-05 2.787572071855907438e+02 9.731155577705643753e-03 9.891595349560522010e-04 1.000353840951270668e+00 1.000322188624836350e+00 4.471106034878369280e-07 1.000332396637735988e+00
3.720703125000000000e+00 1.250029198062642799e-05 6.650200077044541962e-03 -2.293587786035836589e-06 2.787542734977868690e+02 7.310382802327121225e-03 -1.381905186239928973e-03 1.000327883212174251e+00 1.000303722873145507e+00 -4.506194157880839439e-07 1.000312011981349336e+00
3.730468750000000000e+00 1.250024273713849889e-05 4.699681905611052118e-03 7.026978232747756745e-05 2.787515688702851548e+02 1.653665704380268692e-02 3.449620808320394590e-03 1.000305390748175816e+00 1.000295050153818144e+00 7.490997217007717430e-07 1.000298365825310398e+00
3.730468750000000000e+00 1.250020725384530344e-05 3.480762950456284081e-03 3.710077195399245578e-05 2.787507318729226995e+02 1.079101038812944370e-02 3.139160913074328166e-03 1.000298552945671604e+00 1.000289681333168534e+00 1.279828811257443403e-06 1.000292522818446050e+00
3.740234375000000000e+00 1.250015443246229371e-05 1.194280601195181566e-03 -1.047373170599875043e-05 2.787495810156773928e+02 -1.191588266175653313e-04 -4.027283370590545872e-04 1.000290732438257280e+00 1.000280848389821564e+00 -5.047829663711407441e-08 1.000284166126488072e+00
3.750000000000000000e+00 1.250013701475335426e-05 3.037778100518171570e-04 3.157858899399591140e-05 2.787491679056019507e+02 4.775925713644810005e-04 1.326112375298518775e-03 1.000285082788461732e+00 1.000279351857254140e+00 6.871774679956815779e-07 1.000281289900492032e+00
3.750000000000000000e+00 1.250012364156107936e-05 1.308929499237952699e-04 3.051253342146130398e-05 2.787490029922032022e+02 7.537659611478804596e-03 4.328766220473517323e-04 1.000282402522165270e+00 1.000278641209972896e+00 9.277308229650944529e-10 1.000279627970777296e+00
3.759765625000000000e+00 1.250009997220475187e-05 -7.317574413525506239e-04 -4.714558696638322996e-06 2.787476980344401909e+02 3.002806818201039698e-03 -3.996218522295030199e-04 1.000274353201729749e+00 1.000272377032882742e+00 -3.640400891132049356e-08 1.000273051131739699e+00
3.769531250000000000e+00 1.250009376456411358e-05 -1.400220221818991541e-03 -2.154984628374826232e-05 2.787480334754348519e+02 -7.842587693048512498e-03 -1.338896493723440830e-03 1.000276620548196771e+00 1.000272256620980071e+00 -4.207058355707926786e-07 1.000273758102552701e+00
3.769531250000000000e+00 1.250009121469777608e-05 -1.323890174106162523e-03 -3.216960684150571933e-05 2.787481112525766207e+02 -1.004054510927093811e-04 -1.715082683377909751e-03 1.000275544484819257e+00 1.000273150906397568e+00 -1.043216818400834035e-06 1.000273833158365155e+00
3.779296875000000000e+00 1.250007975681554430e-05 -1.403084258567421786e-03 3.877362399775379387e-05 2.787475443082527136e+02 5.090736206997522641e-03 2.215632516342179881e-03 1.000272004077082943e+00 1.000270254079349552e+00 8.271160787432601596e-07 1.000270881833626557e+00
3.789062500000000000e+00 1.250007321703849650e-05 -1.836009447916551064e-03 -3.049281597332038080e-05 2.787462758297863274e+02 -7.139976562740482820e-03 -1.253727292008761408e-03 1.000263523195319193e+00 1.000266819703243604e+00 2.421955113382482145e-07 1.000265806647293587e+00
3.789062500000000000e+00 1.250007375806846384e-05 -1.894261123679375934e-03 -4.417540787665210690e-05 2.787466199921269094e+02 -8.046685172858749485e-03 -2.305705488971585785e-03 1.000265325874467592e+00 1.000267833542332507e+00 -6.773955619099007470e-07 1.000267084948782470e+00
3.798828125000000000e+00 1.250007108897946244e-05 -1.575925793638653866e-03 -4.914891850514687739e-06 2.787478165924396762e+02 5.441021485611869171e-03 5.773451960974266498e-04 1.000273463220373138e+00 1.000270170777761258e+00 -9.681946946875529456e-08 1.000271165300115950e+00
3.808593750000000000e+00 1.250006243105763864e-05 -1.762670845099125047e-03 -2.039364186536238061e-05 2.787461859364657357e+02 -1.439080648171793281e-03 -1.812908965833929771e-03 1.000261980508336590e+00 1.000265640987531457e+00 -3.736824894193335844e-07 1.000264620967522333e+00
3.808593750000000000e+00 1.250006125706922667e-05 -2.021577005001437728e-03 -2.957144971713473598e-05 2.787457734005892576e+02 -9.307874219103125235e-03 -2.418952586294122013e-03 1.000259147329173315e+00 1.000264944086335372e+00 -5.152931476557582810e-07 1.000263046662990929e+00
3.818359375000000000e+00 1.250006339005270191e-05 -1.662485176480268338e-03 1.724248123169505901e-05 2.787472532429590046e+02 1.534169790984832912e-03 1.267164288001367423e-03 1.000269661926770581e+00 1.000268162641306358e+00 3.857835378315590020e-07 1.000268527675169716e+00
3.828125000000000000e+00 1.250005952547911360e-05 -1.526674872692568167e-03 -2.832163602605587543e-06 2.787473821178999174e+02 7.039565845312980435e-03 -1.048785869462588076e-03 1.000269817822037277e+00 1.000268160244156990e+00 -4.668089686966425099e-07 1.000268680888021011e+00
3.828125000000000000e+00 1.250005657869305570e-05 -1.830704553254444917e-03 -3.073823963517711521e-05 2.787464801145559932e+02 -4.229371015205718627e-03 -2.117228492472506864e-03 1.000263753246359411e+00 1.000265706242816632e+00 -5.686995688458160503e-07 1.000265208297427932e+00
3.837890625000000000e+00 1.250005608866448372e-05 -1.620873197809737445e-03 -1.194250090019199600e-05 2.787465514292655371e+02 -1.891923407934592138e-03 -9.878326036037595424e-04 1.000264383432404980e+00 1.000265859072275054e+00 -2.093499308366823794e-07 1.000265424993517449e+00
3.847656250000000000e+00 1.250005467603644136e-05 -1.326313089938230879e-03 -5.227567996367154995e-06 2.787475839536151057e+02 6.777433815340094293e-03 -7.552341466562842573e-04 1.000271438250414535e+00 1.000267866710122133e+00 -8.336235808009368179e-07 1.000269017105599456e+00
3.847656250000000000e+00 1.250005449256494775e-05 -1.373381264248669294e-03 3.915763749436892348e-05 2.787476906631077895e+02 8.411649415400849344e-03 2.540292172675193572e-03 1.000271521124451723e+00 1.000268308099243830e+00 7.520083421541635329e-07 1.000269385344616069e+00
3.857421875000000000e+00 1.250004929217389951e-05 -1.610122787773842108e-03 -1.251355373831952755e-05 2.787460000230465766e+02 -6.868042499390844199e-03 -3.512838191459661500e-04 1.000260921011573156e+00 1.000263988884286137e+00 -2.077407374908369642e-08 1.000262902445041124e+00
3.867187500000000000e+00 1.250004932510669635e-05 -1.134747514813330390e-03 2.597314162505066961e-05 2.787469660705500019e+02 5.337454428263907133e-03 9.909655706191412491e-04 1.000267474627521302e+00 1.000265818744471069e+00 1.014794846516822420e-07 1.000266371682494437e+00
3.867187500000000000e+00 1.250004968520236749e-05 -9.072882652150484001e-04 2.586452896273587777e-06 2.787481917679422736e+02 1.734802954202340625e-02 2.729978437848467034e-05 1.000274375805901839e+00 1.000268831610311437e+00 -3.604342370889678106e-07 1.000270798837664676e+00
3.876953125000000000e+00 1.250004194140665391e-05 -1.353515103378775822e-03 -1.477165457247843250e-05 2.787464802024964001e+02 -3.492143688339632325e-03 -7.574392383368930238e-04 1.000263465027071863e+00 1.000264224006493619e+00 -1.208344108279645815e-07 1.000264037324831490e+00
3.886718750000000000e+00 1.250003850035349487e-05 -1.212064575896972581e-03 2.435952840191993145e-05 2.787457213913988880e+02 -6.323861513455838676e-03 2.246173223888247531e-03 1.000258639530662741e+00 1.000262577043050438e+00 7.887372274111394232e-07 1.000261039024145537e+00
3.886718750000000000e+00 1.250003999763117412e-05 -9.290203254914816602e-04 1.875943231134762011e-05 2.787464728192184111e+02 2.491312977283915986e-03 1.412744106720214112e-03 1.000264244585917117e+00 1.000263314574924012e+00 3.310259646941384089e-07 1.000263855287836678e+00
3.896484375000000000e+00 1.250003468429673575e-05 -9.108191983269372247e-04 -1.210595241715021482e-06 2.787470206726100059e+02 5.125545814576531675e-03 7.378528726704050372e-05 1.000265725628690205e+00 1.000265210185174780e+00 5.591069309667287108e-08 1.000265396046238875e+00
3.906250000000000000e+00 1.250002940020724492e-05 -1.037679461595885332e-03 -1.125870430181805820e-05 2.787456437856977800e+02 -8.097648381024554615e-03 -1.043952131004464556e-03 1.000258242852438695e+00 1.000261033786550735e+00 -1.766741531789126650e-07 1.000260032341799832e+00
3.906250000000000000e+00 1.250002989414812656e-05 -1.004828231011360793e-03 -2.131425449544164383e-05 2.787452047311309684e+02 -1.317202393169358138e-02 -1.528226586980530955e-03 1.000256678216945749e+00 1.000259896542569082e+00 -4.638458641277261027e-07 1.000258496349348158e+00
3.916015625000000000e+00 1.250002671595197122e-05 -5.790535623394946858e-04 9.067481918925480750e-06 2.787468338958946674e+02 7.012763974499768189e-03 3.746244063604323876e-04 1.000264612933621455e+00 1.000263601914646472e+00 8.077303218127435650e-09 1.000264088175683685e+00
3.925781250000000000e+00 1.250002072529245789e-05 -8.238708551671914933e-04 2.838998399570212138e-08 2.787460688875967207e+02 -6.584799559913010608e-03 -4.602546590796792757e-05 1.000259952021283816e+00 1.000261544302539329e+00 1.999175565134166145e-07 1.000260863618360307e+00
3.925781250000000000e+00 1.250001859922757318e-05 -1.027986949747447835e-03 -2.649116049522318058e-06 2.787445581351119017e+02 -2.043276472211202552e-02 -3.505728361461472246e-04 1.000250805610018334e+00 1.000257795311383147e+00 -1.147911140175470041e-08 1.000255272259882089e+00
3.935546875000000000e+00 1.250001810535479976e-05 -2.243308640344722678e-04 1.228398732705473095e-05 2.787464792375226352e+02 5.892005430207369367e-03 3.731279670528727917e-04 1.000262677259719846e+00 1.000261888744133909e+00 -1.024871081157399363e-07 1.000262126480853997e+00
3.945312500000000000e+00 1.250001207613950033e-05 -2.945931753367785739e-04 7.882866361744966959e-06 2.787470094319563714e+02 5.401965008078699060e-03 -6.014698300484167025e-04 1.000264818582952797e+00 1.000262656051021048e+00 -1.035254431606351409e-07 1.000263546582395691e+00
3.945312500000000000e+00 1.250000923406349274e-05 -6.079569052878233204e-04 9.707451232231913317e-06 2.787459142445043767e+02 -6.198216777831659641e-03 -8.500697273407681895e-04 1.000258183077075369e+00 1.000259644259655634e+00 -2.797051087431863343e-08 1.000259389156294754e+00
3.955078125000000000e+00 1.250000738537932482e-05 -1.834249751795627903e-04 1.426582166193687898e-05 2.787455127861798587e+02 -4.780391256817376547e-03 9.366377877056364333e-04 1.000256227863473457e+00 1.000258745501276803e+00 2.670967485638890089e-07 1.000257800619595239e+00
3.964843750000000000e+00 1.250000390803930313e-05 3.898647127670256513e-04 5.604823049798691262e-06 2.787472418283012416e+02 1.680341422687127786e-02 -8.491259133507811276e-04 1.000266049810953017e+00 1.000262213667374445e+00 -5.537867197668598965e-07 1.000263726899780936e+00
3.964843750000000000e+00 1.250000364327483037e-05 2.587684521086500372e-04 1.643153458463160983e-05 2.787473965480201059e+02 1.357228657578212448e-02 -1.018968949319854584e-03 1.000267183478353861e+00 1.000262723380777707e+00 -1.311946649999524407e-07 1.000264260913225511e+00
3.974609375000000000e+00 1.249999736800938549e-05 -5.878582562430126703e-05 5.699248185952405736e-06 2.787452392986702989e+02 -9.878477550608328120e-03 2.422974289745432935e-04 1.000254385932399348e+00 1.000256951105403802e+00 1.543729683838791351e-07 1.000256017634819194e+00
3.984375000000000000e+00 1.249999449279880426e-05 6.615281100477817455e-04 -4.358372438336816543e-06 2.787459295413838731e+02 1.238495874509993981e-02 -1.373785079165808221e-03 1.000257070522281522e+00 1.000259147210784016e+00 -5.809880781875559438e-07 1.000258264441765244e+00
3.984375000000000000e+00 1.249999670532718763e-05 8.208182742139864384e-04 2.521070449371837455e-06 2.787470449104424688e+02 2.118459518420898885e-02 -9.792446905260343473e-04 1.000263602621553893e+00 1.000262062803349394e+00 -4.451575232261515087e-07 1.000262443906357879e+00
3.994140625000000000e+00 1.249998872060840208e-05 3.254325695179695788e-04 1.438222223829379138e-05 2.787455251472048303e+02 -6.809880497675988020e-03 3.870139059587701506e-04 1.000256692911841494e+00 1.000255994459359865e+00 2.390380639429031171e-07 1.000256351410424793e+00
4.003906250000000000e+00 1.249998507000148741e-05 5.452931138194717225e-04 3.643727565602737937e-06 2.787448893821958791e+02 -5.835997236192056251e-03 9.365973408507352279e-05 1.000251539467392536e+00 1.000255002241409397e+00 2.669696153087006753e-07 1.000253777894771767e+00
4.003906250000000000e+00 1.249998610311135418e-05 8.608967048440091053e-04 -2.594046466448753332e-05 2.787458760121154455e+02 7.674015170012813900e-03 -8.544150419818195754e-04 1.000256551084598211e+00 1.000258294858803687e+00 -6.890873736451014950e-07 1.000257401007611513e+00
4.013671875000000000e+00 1.249997809280168567e-05 9.605359151748838918e-04 1.510801700061065810e-05 2.787459401908212726e+02 7.167599589657951131e-03 3.117925481876551263e-04 1.000256787518673640e+00 1.000256756837374361e+00 1.404638205762831424e-07 1.000256990317208938e+00
4.023437500000000000e+00 1.249997184667664751e-05 5.569577881939494126e-04 2.854742046658944002e-06 2.787445352559749949e+02 -1.953876452628019317e-02 5.284521136898134516e-05 1.000251701441094099e+00 1.000251225034457736e+00 1.765689816644017994e-07 1.000251449006735349e+00
4.023437500000000000e+00 1.249997074207710173e-05 5.457251486617499536e-04 -9.411286259530552028e-06 2.787436502328991992e+02 -2.363110116743415492e-02 -1.233426621918900850e-03 1.000245538552213098e+00 1.000250206967923106e+00 -3.325936469921260712e-07 1.000248184785353933e+00
4.033203125000000000e+00 1.249996713729834054e-05 1.405019949298568762e-03 2.098298962652760322e-05 2.787461224985054855e+02 1.332738664268971578e-02 1.403065012514758325e-03 1.000256592946072054e+00 1.000256859088181738e+00 3.865851144637230435e-07 1.000256767845797423e+00
4.042968750000000000e+00 1.249995892056445071e-05 1.099646135879447581e-03 -4.657770504616840488e-05 2.787450451965661387e+02 -9.009412490178170252e-03 -3.067620401803103445e-03 1.000252602015217152e+00 1.000251782140459733e+00 -1.245884690546288979e-06 1.000252244532674029e+00
4.042968750000000000e+00 1.249995674355220456e-05 8.832485256407046799e-04 4.191099091630065219e-06 2.787435727721336320e+02 -2.478880723515330606e-02 -1.667100174547223273e-04 1.000245676348092694e+00 1.000246866574850291e+00 3.101999909390900233e-09 1.000246786661660447e+00
4.052734375000000000e+00 1.249995539747219001e-05 1.573305394289062874e-03 6.549731990094111235e-07 2.787455926591346724e+02 5.567600548958428000e-03 6.059263997747973442e-05 1.000253838900157177e+00 1.000254277662151248e+00 9.855705466559161876e-08 1.000253927134321374e+00
4.062500000000000000e+00 1.249994796731800454e-05 1.828859006808744494e-03 -3.212998430297364476e-05 2.787457753576844652e+02 1.114040545077354082e-02 -2.178018278533888109e-03 1.000253379256850428e+00 1.000253946552392526e+00 -9.690938086560731285e-07 1.000253988166138974e+00
4.062500000000000000e+00 1.249994618869656157e-05 1.500692371433781170e-03 -4.443908313806851301e-06 2.787443886556602024e+02 -8.560431604761799956e-03 -9.598976805241621433e-05 1.000247553633821784e+00 1.000249163014338638e+00 -1.902121630489988627e-07 1.000248869785682837e+00
4.072265625000000000e+00 1.249994275822069936e-05 1.723591877589081495e-03 1.438285665660649197e-05 2.787447074454498193e+02 -5.804188795500551772e-03 9.884913529655439245e-04 1.000249619050416872e+00 1.000249964035779371e+00 5.088048936510630518e-07 1.000249739225965495e+00
4.082031250000000000e+00 1.249993715220434293e-05 2.300121191076728681e-03 -3.201101739368773623e-05 2.787461107338191937e+02 1.792012785770434602e-02 -1.798842708972675638e-03 1.000253990097921486e+00 1.000254428244470528e+00 -7.250264933294548528e-07 1.000254326199557342e+00
4.082031250000000000e+00 1.249993639633306929e-05 2.309383260128015404e-03 -2.128379445179070582e-05 2.787467153257872496e+02 2.343592777303032601e-02 -3.453451790389929898e-04 1.000257557845222633e+00 1.000255579773184911e+00 -4.350268415630427853e-07 1.000256435235725272e+00
4.091796875000000000e+00 1.249992778096359054e-05 1.871517871617717297e-03 -2.701441090434402394e-06 2.787436559780429661e+02 -1.411726235130811302e-02 6.358682208661001938e-05 1.000242678527948126e+00 1.000245747583951905e+00 3.654223533792657633e-08 1.000244767651138122e+00
4.101562500000000000e+00 1.249992628847718535e-05 2.556089123906447706e-03 -1.356641324934104630e-05 2.787459550394610233e+02 1.236796052416743591e-02 -4.124275990899620875e-04 1.000254949481682143e+00 1.000252081008766281e+00 3.698511763188184475e-08 1.000252898181834382e+00
4.101562500000000000e+00 1.249992802922303001e-05 2.889868641954249171e-03 9.529864354561061167e-06 2.787475846209249539e+02 3.035278496466557729e-02 1.196765497638092651e-03 1.000263597585460795e+00 1.000256932525492193e+00 6.200557112347280375e-07 1.000258885073819659e+00
4.111328125000000000e+00 1.249991525364579964e-05 2.305791495758260142e-03 -1.906521742405249795e-05 2.787441317785893489e+02 -5.207055210237131887e-03 -4.769467102277634928e-04 1.000243566777712090e+00 1.000246342377057784e+00 -3.021498867566946591e-07 1.000245472577352635e+00
4.121093750000000000e+00 1.249991154962499070e-05 2.414797763908137912e-03 -7.312174367478147487e-06 2.787437123206221941e+02 -1.106893727124632840e-02 -4.980308250883933334e-04 1.000242464353972238e+00 1.000244166928371703e+00 -7.791192214168747404e-08 1.000243670998371082e+00
4.121093750000000000e+00 1.249991355989014111e-05 2.742476251207300823e-03 2.808259743641355947e-05 2.787449215360243215e+02 1.302702370935229130e-03 1.653808208408017290e-03 1.000249580373623326e+00 1.000247770966281813e+00 7.965864314966262550e-07 1.000248171008000453e+00
4.130859375000000000e+00 1.249990626387881692e-05 2.928679350361992895e-03 -1.721695062228183274e-05 2.787453020200242122e+02 8.253187920758603413e-03 -7.837407599092665895e-04 1.000249477752463312e+00 1.000248508936690151e+00 -3.309613843483041679e-07 1.000248952506048949e+00
4.140625000000000000e+00 1.249989782650559218e-05 2.609131537078846885e-03 -8.382068969824834920e-06 2.787430645186799438e+02 -1.456092886225485161e-02 -2.155547120955113988e-04 1.000237051931081256e+00 1.000241538895279003e+00 -8.974822890492894348e-08 1.000240248304216095e+00
4.140625000000000000e+00 1.249989783666072270e-05 2.582743906216242429e-03 4.180985230193325221e-05 2.787426272166342187e+02 -1.913827845128323810e-02 2.664685986146879404e-03 1.000235828608874167e+00 1.000240105302682148e+00 1.289438179744390973e-06 1.000238679904306593e+00
4.150390625000000000e+00 1.249989649885492238e-05 3.288649664664012890e-03 -1.910397683371803120e-06 2.787451990376864615e+02 8.041316572761671166e-03 -5.347223595476840460e-05 1.000248997112824556e+00 1.000247365564687518e+00 -8.972570438334590020e-08 1.000247801562518024e+00
4.160156250000000000e+00 1.249988828827550110e-05 3.193668867253263762e-03 -2.630958154669485864e-05 2.787443261179183764e+02 1.193524549313309310e-03 -1.559778556148761972e-03 1.000242518446690099e+00 1.000244603166087654e+00 -4.723321332034695991e-07 1.000244012169323904e+00
4.160156250000000000e+00 1.249988510691809851e-05 2.928430492160860772e-03 -1.273559445802285009e-05 2.787430769656835423e+02 -1.163204244333527863e-02 -1.062911146523059963e-05 1.000235409771182082e+00 1.000240868253452486e+00 -7.154274130929187803e-08 1.000239275149149565e+00
4.169921875000000000e+00 1.249988460495730225e-05 3.406435124411934939e-03 -5.155266243294919140e-06 2.787440498398730711e+02 -2.504239745002781806e-03 3.569697790444397475e-04 1.000242751429844867e+00 1.000242920469895491e+00 1.030950780631869996e-08 1.000242726035595275e+00
4.179687500000000000e+00 1.249988033067658109e-05 3.857552434993066510e-03 1.612739600916117616e-05 2.787454892324744833e+02 1.371161391553465600e-02 1.091783977924111948e-03 1.000249375621999004e+00 1.000246924588673370e+00 4.615526774786967229e-07 1.000247549109117395e+00
4.179687500000000000e+00 1.249987979658995288e-05 3.855125565522398053e-03 7.148507665851731014e-06 2.787457248345666585e+02 1.732555351814343836e-02 5.659491301336427383e-04 1.000249624300329154e+00 1.000247779889062993e+00 2.956206592007401955e-07 1.000248351803375790e+00
4.189453125000000000e+00 1.249987243091514086e-05 3.468153169827177789e-03 4.507455236274954809e-06 2.787430627329119943e+02 -1.046771813851103509e-02 2.407445651350637570e-04 1.000235980309691630e+00 1.000239261280879699e+00 1.550557529160147373e-07 1.000238209744241491e+00
4.199218750000000000e+00 1.249987215017605870e-05 4.094483789227877819e-03 -7.608271588590558489e-06 2.787450055755389258e+02 1.091796898283866127e-02 6.780751203784388679e-04 1.000247422571248768e+00 1.000244571987908504e+00 2.313647132832672186e-07 1.000245158952187463e+00
4.199218750000000000e+00 1.249987372048530490e-05 4.265084452897440620e-03 -2.297334861951019102e-05 2.787459548061054306e+02 1.994297259052300875e-02 -5.398181794089341751e-04 1.000251616641637753e+00 1.000247532309505472e+00 -1.809716701308305731e-07 1.000248690816760044e+00
4.208984375000000000e+00 1.249986371921133616e-05 3.873728946401772382e-03 -1.750047023274718894e-05 2.787435819095860552e+02 -3.232194953463405317e-03 -8.211270961477117004e-04 1.000238165752293851e+00 1.000239609221351023e+00 -2.908278250489842486e-07 1.000239375640758377e+00
4.218750000000000000e+00 1.249986067655501795e-05 3.924949928145436868e-03 9.377059624451469029e-06 2.787430145138180251e+02 -8.930521478125045057e-03 7.250078434972635245e-04 1.000236238963159607e+00 1.000237911023281079e+00 4.418357794877892069e-07 1.000237096133185899e+00
4.218750000000000000e+00 1.249986202208702590e-05 4.146753090133653563e-03 -4.863677609008018969e-06 2.787439139288123897e+02 6.529271326523596692e-04 -4.635796149115542259e-04 1.000241478747201596e+00 1.000240380145294816e+00 -7.396398866308414800e-08 1.000240431249586726e+00
4.228515625000000000e+00 1.249985744118494165e-05 4.332116657187173175e-03 -7.425537673735115398e-06 2.787443795261137325e+02 6.266034207878257330e-03 2.600196977970239986e-04 1.000241663271152825e+00 1.000241598609160398e+00 2.648764775576152280e-08 1.000241735426941725e+00
4.238281250000000000e+00 1.249985200721635385e-05 4.163366158804530232e-03 -1.013689711513088957e-05 2.787427816030253780e+02 -1.078679894128791936e-02 -7.974397343367686320e-04 1.000234059264674125e+00 1.000236040841969931e+00 -2.333522277658677491e-07 1.000235566641038742e+00
4.238281249999999112e+00 1.249985241417864425e-05 4.153045180881842664e-03 -2.208512170491192886e-05 2.787423868618403731e+02 -1.526694061195527953e-02 -1.625707033788363273e-03 1.000233106118627591e+00 1.000235206402618759e+00 -5.373173455915691344e-07 1.000234182723886756e+00
4.248046875000000000e+00 1.249985193092315947e-05 4.578020212726134804e-03 2.083099521050436016e-06 2.787442410490972975e+02 6.292863043903770479e-03 4.218205483116425599e-04 1.000240977509934126e+00 1.000240704466967445e+00 1.081253014505401900e-07 1.000240797585984831e+00
4.257812500000000000e+00 1.249984675218357102e-05 4.508610268141975339e-03 -1.680480416533235052e-05 2.787433689729379580e+02 -2.681988564024712085e-03 -2.047464416870868695e-03 1.000235945998000364e+00 1.000237682246750470e+00 -4.727750858772897985e-07 1.000237253841111729e+00
4.257812499999999112e+00 1.249984599626156180e-05 4.383585527554836360e-03 1.070914165346602640e-05 2.787422643638763020e+02 -1.566202926572462031e-02 -6.072022895306215286e-04 1.000231768198861060e+00 1.000234406334469917e+00 2.431297310326377719e-08 1.000233229594947426e+00
4.267578125000000000e+00 1.249984578427364862e-05 4.762070429921731220e-03 6.906126379201499730e-06 2.787439596955475736e+02 3.948001110179482319e-03 6.144187418197273208e-04 1.000239612995543759e+00 1.000239030664823003e+00 5.807340839597131718e-08 1.000239296126292698e+00
4.277343750000000000e+00 1.249984109336756999e-05 4.789770075273170127e-03 -4.979433815322843725e-06 2.787439867466317764e+02 6.580460361862241342e-03 -6.867418760629885816e-04 1.000238763701994493e+00 1.000238994754055977e+00 -4.039064003657419831e-07 1.000239017828911781e+00
4.277343749999999112e+00 1.249983820169596052e-05 4.523583725833961802e-03 1.903813120566186424e-05 2.787424129710096281e+02 -1.029101428269220929e-02 4.717734372311265596e-04 1.000231194556347125e+00 1.000234033947256851e+00 3.698991960595215267e-07 1.000233139135147331e+00
4.287109375000000000e+00 1.249983943835390590e-05 4.829904942426642249e-03 1.898576625748648350e-05 2.787433608873853359e+02 -2.549912793780890943e-03 4.752783785160048205e-04 1.000236954868962025e+00 1.000236685196684627e+00 1.452650161845493706e-07 1.000236639574722641e+00
4.296875000000000000e+00 1.249983644399505567e-05 5.116069137962890243e-03 1.161024223285410326e-05 2.787447106005389514e+02 1.338276545935531553e-02 8.567346080330051844e-04 1.000241275340914449e+00 1.000241221191793928e+00 3.281820409395925847e-07 1.000241243246540401e+00
4.296874999999999112e+00 1.249983513674238089e-05 5.078322617023266379e-03 -2.502309866504896432e-05 2.787447367315558040e+02 1.510208443300454367e-02 -1.494910048922533027e-03 1.000241379144048315e+00 1.000240506562911413e+00 -4.938304623606640917e-07 1.000241232407671044e+00
4.306640625000000000e+00 1.249983165415968265e-05 4.746674702187224371e-03 1.652403602853694809e-05 2.787423547591931765e+02 -1.162867732054297977e-02 4.603431822953931839e-04 1.000231633203821913e+00 1.000232876741265375e+00 1.813172470121745676e-07 1.000232406317453027e+00
4.316406250000000000e+00 1.249983518884860706e-05 5.221718678375977980e-03 1.266973431138641607e-05 2.787444921602265708e+02 9.684586436608886434e-03 6.715864028347883711e-04 1.000241534000996912e+00 1.000240001559196790e+00 4.824455823185132899e-07 1.000240358963066845e+00
4.316406249999999112e+00 1.249983581176050911e-05 5.463301491783625376e-03 -2.498868928681422188e-06 2.787460559063363235e+02 2.637106790245843588e-02 1.528163905726081183e-04 1.000248165452996441e+00 1.000244884926613897e+00 7.675605006541198563e-08 1.000246020119700763e+00
4.326171875000000000e+00 1.249982842769869889e-05 4.861004925911704445e-03 -2.264845844612426768e-05 2.787427854809344012e+02 -5.757471631549843788e-03 -1.232571824398981386e-03 1.000232509083588406e+00 1.000234167774183724e+00 -5.489410599058263718e-07 1.000233693728315831e+00
4.335937500000000000e+00 1.249982971368423983e-05 4.854442792065346082e-03 4.320503754812394967e-05 2.787424259016226529e+02 -1.151202045117672226e-02 2.893647579276805836e-03 1.000232440976537518e+00 1.000232692673735491e+00 1.255927092968642669e-06 1.000232506327002557e+00
4.335937499999999112e+00 1.249983110691603408e-05 5.112749548653380306e-03 4.605390415022516304e-05 2.787436571193782697e+02 4.594385642049354313e-04 2.788570757065923604e-03 1.000238035876685361e+00 1.000236604266792728e+00 1.130428952116848832e-06 1.000237035885165326e+00
4.345703125000000000e+00 1.249982970490761816e-05 5.210622229080597197e-03 -2.202515786430191906e-05 2.787443709938811480e+02 9.806176379360645110e-03 -1.331280006595154768e-03 1.000239925903628757e+00 1.000239246198400656e+00 -5.336225630049490708e-07 1.000239485346201329e+00
4.355468750000000000e+00 1.249982498458078185e-05 4.700727590240958570e-03 -7.877117300126940602e-06 2.787417363515104398e+02 -1.772157818348672753e-02 -1.836956544213686805e-04 1.000228200548068935e+00 1.000230140984090799e+00 -1.928746718289916841e-07 1.000229653541778951e+00
4.355468749999999112e+00 1.249982376007300911e-05 4.581449476625382849e-03 1.649824810242527922e-05 2.787409591930448300e+02 -2.587189794603967502e-02 4.372364465399378110e-04 1.000224295876474656e+00 1.000228427999708236e+00 2.237089929206592272e-07 1.000226766822178481e+00
4.365234375000000000e+00 1.249983038707935297e-05 5.283444285154952590e-03 1.362131809383565033e-05 2.787445829213280604e+02 1.115924641212478335e-02 5.669231967785344321e-04 1.000241601097735078e+00 1.000239543630803585e+00 3.037415155272572924e-07 1.000240300409063643e+00
4.375000000000000000e+00 1.249982779137570047e-05 5.143177091919608722e-03 -2.344437784077763853e-05 2.787438993392123621e+02 4.885420833242281290e-03 -2.042996697063818173e-03 1.000238206264416396e+00 1.000237494922449510e+00 -8.172628732318127939e-07 1.000237639751078822e+00
4.374999999999999112e+00 1.249982531574715229e-05 4.867500943089910284e-03 -4.076371717575464455e-05 2.787424537577210231e+02 -1.043323288582598783e-02 -3.598442136919044985e-03 1.000231310212023050e+00 1.000233052971847059e+00 -1.291264670251518582e-06 1.000232254363544904e+00
