#t=2.3999999999999573 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
2.996100372308563742e+00 2.300243001167198383e-04 2.667741049495356265e+02 -1.136545123906058297e-11 4.468570266159446192e+02 -1.100558931646787642e+00 -2.066109246299580731e-10 2.950776526351196338e+01 2.950751569614216763e+01 -1.769424735501198178e-13 2.950775044365378363e+01
3.003854442440548667e+00 2.300283822145342066e-04 2.667804989278106405e+02 -1.138278125353142306e-11 4.468545925337215863e+02 -1.017992791205978520e+00 -1.381119315197408031e-10 2.950797538186141367e+01 2.950795771307173965e+01 -1.915009615095129795e-13 2.950811336429752174e+01
3.011770557559450889e+00 2.300325322394982384e-04 2.667864712582118045e+02 -1.151122468449773563e-11 4.468533951682028942e+02 -9.647646106631648788e-01 -7.807170040238399356e-11 2.950829213450769117e+01 2.950847878664567148e+01 -1.941415429901116726e-13 2.950856666116077420e+01
3.019524627691435814e+00 2.300365802873737128e-04 2.667917774606995067e+02 -1.170321594013261657e-11 4.468534834949169294e+02 -9.430581351427134162e-01 -3.955794400933327843e-11 2.950870255784985474e+01 2.950905758383375144e+01 -1.955380086065435865e-13 2.950909177750287782e+01
3.026799196167465844e+00 2.300403626909570335e-04 2.667962662102279410e+02 -1.197393071442267840e-11 4.468547010698018198e+02 -9.500786931012423775e-01 -1.518087910188952580e-11 2.950917771912526177e+01 2.950966212313837644e+01 -1.923918314806418736e-13 2.950965739115914133e+01
3.033296433706347273e+00 2.300437283849607784e-04 2.667998748423638062e+02 -1.227178639413316546e-11 4.468567172118386566e+02 -9.787642416980295579e-01 -3.504127831041864004e-12 2.950967586621412053e+01 2.951025242654377934e+01 -1.789169710791218201e-13 2.951022228869038955e+01
3.038750323900852202e+00 2.300465444723037223e-04 2.668026122837766252e+02 -1.257430336237784280e-11 4.468590860584213829e+02 -1.019172646075968691e+00 1.859914950571267095e-12 2.951014775037047855e+01 2.951078462350468001e+01 -1.685882680653339654e-13 2.951073997848784103e+01
3.042937520823963737e+00 2.300487008529839689e-04 2.668045332808706576e+02 -1.285085134304054811e-11 4.468613236824485853e+02 -1.060309924940266768e+00 -2.142504585115379286e-12 2.951054331597371672e+01 2.951121593666291076e+01 -1.578726716385995815e-13 2.951116437736961728e+01
3.045686251807430356e+00 2.300501137612705400e-04 2.668057090230894346e+02 -1.302514694910437579e-11 4.468629904488318516e+02 -1.092091533469360165e+00 -6.701340485990412020e-12 2.951081870606484259e+01 2.951150980753776309e+01 -1.470130911483632305e-13 2.951145570399885187e+01
3.046875000000000444e+00 2.300507241482016975e-04 2.668061965523115191e+02 -1.312610829557598274e-11 4.468637598526364627e+02 -1.107008900829222098e+00 -8.814449352186052059e-12 2.951094166314031142e+01 2.951163953285352193e+01 -1.431068869270670142e-13 2.951158481873442696e+01
3.046874999999999556e+00 2.300921414409425817e-04 2.668902773400218393e+02 -1.314743456671124885e-11 4.468656781893257062e+02 -2.280818648797607207e+00 -1.083759944712673801e-10 2.951873333199925042e+01 2.951579096996147911e+01 7.148171460524138359e-14 2.951702466387554580e+01
3.048063748192569644e+00 2.300929296964646076e-04 2.668911005583047995e+02 -1.308228203685177579e-11 4.468678136406390990e+02 -2.212906395180379793e+00 -1.092988265581775814e-10 2.951888437966924528e+01 2.951608451298777780e+01 6.766095996673603563e-14 2.951726683848423605e+01
3.050812479176036263e+00 2.300947063646041472e-04 2.668929491519463113e+02 -1.296028960753799562e-11 4.468726050007828690e+02 -2.061833181219975941e+00 -1.033759081982203913e-10 2.951922439990586611e+01 2.951674385038142390e+01 5.710011386721295851e-14 2.951781124622489472e+01
3.054999676099147354e+00 2.300972893444728769e-04 2.668956177719749121e+02 -1.274065580589274740e-11 4.468795108886278626e+02 -1.847691610304994736e+00 -1.001026391577213323e-10 2.951971755008704434e+01 2.951769612339450077e+01 4.133613591702827139e-14 2.951859877305226476e+01
3.060453566293652727e+00 2.301004301995952762e-04 2.668988268736150076e+02 -1.254170040639920533e-11 4.468877946330885607e+02 -1.597720096819869040e+00 -8.807408887725136121e-11 2.952031496883217798e+01 2.951884212971908994e+01 1.946785162737995460e-14 2.951954889510809465e+01
3.066950803832532380e+00 2.301038418333606729e-04 2.669022558942321552e+02 -1.229077770082239377e-11 4.468966127869824732e+02 -1.342679439425838783e+00 -8.044788152375375707e-11 2.952096034632179666e+01 2.952006804843648169e+01 -1.950720339539133468e-15 2.952056907228431015e+01
3.074225372308563742e+00 2.301072357664933621e-04 2.669055868707666832e+02 -1.205720358553692593e-11 4.469051309596438841e+02 -1.112280476076163316e+00 -6.613685422588472103e-11 2.952159736033165061e+01 2.952126088110717816e+01 -1.639986992484198998e-14 2.952156717973377553e+01
3.081979442440548222e+00 2.301103580425052620e-04 2.669085462126876678e+02 -1.181985640406495337e-11 4.469126346320202288e+02 -9.308467303708219953e-01 -5.614407414203337250e-11 2.952217682368949880e+01 2.952232324932751695e+01 -3.622224216180349644e-14 2.952246343435488996e+01
3.089895557559451333e+00 2.301130182599871068e-04 2.669109381296895549e+02 -1.162804862966155365e-11 4.469186176569132272e+02 -8.139062111921276932e-01 -4.832407006335818790e-11 2.952266244179503474e+01 2.952318524743164829e+01 -4.744878700304013720e-14 2.952319996757644205e+01
3.097649627691435370e+00 2.301151075082141383e-04 2.669126647323817565e+02 -1.149473513082403123e-11 4.469228351921643707e+02 -7.662437630823617507e-01 -3.843769366362222687e-11 2.952303433519182363e+01 2.952381158475747114e+01 -5.893954070562711200e-14 2.952374662600413657e+01
3.104924196167466288e+00 2.301166028254121641e-04 2.669137300261527912e+02 -1.139237194892646797e-11 4.469253136852581179e+02 -7.817061902799278261e-01 -2.684156112330579842e-11 2.952328985261225824e+01 2.952420303026877590e+01 -6.527918464592583063e-14 2.952410220551138664e+01
3.111421433706347273e+00 2.301175579964805974e-04 2.669142276388000710e+02 -1.132755156169368250e-11 4.469263175126666852e+02 -8.447678012313257767e-01 -1.834984667243955239e-11 2.952344164134971294e+01 2.952439210018016880e+01 -6.547692335047309801e-14 2.952429106814812343e+01
3.116875323900852202e+00 2.301180827105968568e-04 2.669143147467041786e+02 -1.132870364443217871e-11 4.469262788704814398e+02 -9.335793414810075186e-01 -9.830638254564146747e-12 2.952351338424419680e+01 2.952443385905007389e+01 -6.196856920568813405e-14 2.952435583670653330e+01
3.121062520823963737e+00 2.301183139531808302e-04 2.669141768710869655e+02 -1.130339152056174428e-11 4.469257033941723307e+02 -1.023983974531063490e+00 -6.419704274766445315e-12 2.952353398477971780e+01 2.952439348682565168e+01 -5.764146749118387856e-14 2.952434748881111659e+01
3.123811251807430356e+00 2.301183847119936746e-04 2.669139896636420417e+02 -1.130557358399999073e-11 4.469250678492909969e+02 -1.093824882550999966e+00 -6.113698253967135085e-12 2.952353122458742263e+01 2.952433277662761313e+01 -5.831932746166800757e-14 2.952431458249130003e+01
3.125000000000000444e+00 2.301183954162325750e-04 2.669138849613974571e+02 -1.129560688139096905e-11 4.469247297093111797e+02 -1.126605449411140603e+00 -4.330643446296288493e-12 2.952352603306137979e+01 2.952429812288527344e+01 -5.733230903025973358e-14 2.952429361798652252e+01
3.124999999999999556e+00 2.301298761305572689e-04 2.669104169110869407e+02 -1.021497171853358769e-11 4.469239763956049956e+02 -6.053967861739000672e-02 3.355438204826945970e-10 2.952480894098624020e+01 2.952555503070591669e+01 1.715373741061121162e-14 2.952571683165942673e+01
3.126188748192569644e+00 2.301300093524229369e-04 2.669103427038810992e+02 -1.016793129359541862e-11 4.469241747360936756e+02 -6.413729698852331518e-02 3.039985281968175588e-10 2.952486507606258570e+01 2.952558150792463820e+01 4.422509882064095750e-15 2.952574702728776757e+01
3.128937479176036263e+00 2.301303398350084350e-04 2.669100791547241442e+02 -1.006977855073531056e-11 4.469246383039844659e+02 -7.508078572460134825e-02 2.480920184198872007e-10 2.952499748852277506e+01 2.952564492134298391e+01 -2.267659508593087896e-14 2.952582005364644502e+01
3.133124676099147354e+00 2.301309034665769088e-04 2.669094309239274025e+02 -9.915677836261072038e-12 4.469253577401232178e+02 -9.879424968971571575e-02 1.630682934395078675e-10 2.952520620352115088e+01 2.952574739788631675e+01 -5.762734926928892280e-14 2.952593989706789657e+01
3.138578566293652727e+00 2.301317466007010584e-04 2.669081398303022752e+02 -9.733292618802924329e-12 4.469263188464404379e+02 -1.424327103668872607e-01 5.581065305634946386e-11 2.952549074664959505e+01 2.952589151677026535e+01 -9.983423900714351051e-14 2.952611156703328277e+01
3.145075803832532824e+00 2.301329119870441497e-04 2.669059420019506206e+02 -9.565318283739715796e-12 4.469274992923512286e+02 -2.132492219043292947e-01 -5.928625717161441260e-11 2.952584846034834598e+01 2.952607892094437858e+01 -1.440995890886919763e-13 2.952633907351094322e+01
3.152350372308563742e+00 2.301344244699533295e-04 2.669026300350393512e+02 -9.431805953512734411e-12 4.469288667225278004e+02 -3.168318926672749614e-01 -1.667432688535604721e-10 2.952627314244149304e+01 2.952630902168051819e+01 -1.887233333230923873e-13 2.952662346704514817e+01
3.160104442440548222e+00 2.301362782072420001e-04 2.668981096934381867e+02 -9.360353730571386486e-12 4.469303774808716412e+02 -4.554992723014843481e-01 -2.580600402707960904e-10 2.952675392887139338e+01 2.952657787373139797e+01 -2.262045632581559334e-13 2.952696111453397165e+01
3.168020557559451333e+00 2.301384278187910927e-04 2.668924410206351467e+02 -9.309002958775223989e-12 4.469319763960418186e+02 -6.271423225351756559e-01 -3.307829152288036147e-10 2.952727468037508984e+01 2.952687744921664503e+01 -2.510813206619026571e-13 2.952734254927430513e+01
3.175774627691435814e+00 2.301407852983594507e-04 2.668858561420025808e+02 -9.362762170283302678e-12 4.469335979606776164e+02 -8.247326112163616552e-01 -3.847834726312241903e-10 2.952781406913823403e+01 2.952719548335667099e+01 -2.731224082542308332e-13 2.952775215246809282e+01
3.183049196167465844e+00 2.301432236161075461e-04 2.668787497459591691e+02 -9.435888461344110025e-12 4.469351690297565938e+02 -1.036610478624431009e+00 -4.154447691940625903e-10 2.952834645470544928e+01 2.952751597652889259e+01 -2.817092981325430016e-13 2.952816879352820578e+01
3.189546433706347273e+00 2.301455868638571927e-04 2.668716426410788358e+02 -9.544082829352605679e-12 4.469366129212223200e+02 -1.247541169659892368e+00 -4.257273367029728777e-10 2.952884351213728564e+01 2.952782033202747058e+01 -2.815560373850183592e-13 2.952856740254157231e+01
3.195000323900852202e+00 2.301477057243920014e-04 2.668651231795813032e+02 -9.686769503002994038e-12 4.469378545656764459e+02 -1.440401638723540545e+00 -4.194167260179467896e-10 2.952927645071010332e+01 2.952808900446312990e+01 -2.792233052847466014e-13 2.952892129524837017e+01
3.199187520823963737e+00 2.301494161494106077e-04 2.668597750175007377e+02 -9.802272066541990975e-12 4.469388261585880855e+02 -1.598255737972084312e+00 -4.125817360741825451e-10 2.952961855800338498e+01 2.952830344639074056e+01 -2.739024464716097768e-13 2.952920494304153820e+01
3.201936251807430356e+00 2.301505784960197342e-04 2.668561022345839433e+02 -9.890223276408282778e-12 4.469394726197808723e+02 -1.706502478302886150e+00 -4.052326176928905909e-10 2.952984772773335820e+01 2.952844807755156253e+01 -2.688433477370405975e-13 2.952939678918198751e+01
3.203125000000000444e+00 2.301510908804400271e-04 2.668544741070902546e+02 -9.919956738851142385e-12 4.469397543181033825e+02 -1.754450784511221828e+00 -3.980801515473636352e-10 2.952994796376186315e+01 2.952851157371295798e+01 -2.655454608980299133e-13 2.952948114241841182e+01
3.203124999999999556e+00 2.301394722284430896e-04 2.667644352296517809e+02 -1.053340275538317460e-11 4.469635034992831493e+02 1.026392095361012835e+00 -6.396145085396257158e-10 2.953016465155251069e+01 2.952784403533325630e+01 -2.317043761463639972e-13 2.952955945233318857e+01
3.204313748192569644e+00 2.301363978441918153e-04 2.667560461039383881e+02 -1.053711900555971280e-11 4.469604315083678898e+02 1.001251555791810466e+00 -6.327528555644968069e-10 2.952957711463347223e+01 2.952727521852347792e+01 -2.172507197362175652e-13 2.952896201856891878e+01
3.207062479176036263e+00 2.301293221429422911e-04 2.667368443224218595e+02 -1.054050615431102754e-11 4.469532656771684174e+02 9.455213929515553506e-01 -6.191296577504039968e-10 2.952821575083428485e+01 2.952595843294493250e+01 -1.754012081673265861e-13 2.952758072596010308e+01
3.211249676099147798e+00 2.301186325864796125e-04 2.667081207105454723e+02 -1.053514427587456005e-11 4.469421821860962041e+02 8.670719260896286862e-01 -5.980161957466554854e-10 2.952613443741140031e+01 2.952394847928187360e+01 -1.162448972188489357e-13 2.952547697625587730e+01
3.216703566293652727e+00 2.301048704084485412e-04 2.666716618102473717e+02 -1.049519295019521939e-11 4.469274424222981565e+02 7.765595314631008605e-01 -5.582086975757919923e-10 2.952340991462018494e+01 2.952132311794020225e+01 -5.785072909317737452e-14 2.952273754739979594e+01
3.223200803832532824e+00 2.300887134399476190e-04 2.666296374611620195e+02 -1.045244047789535925e-11 4.469094352536337738e+02 6.859643288681971374e-01 -4.980473499854479643e-10 2.952014419850347693e+01 2.951818464013887322e+01 4.984833985201761687e-15 2.951947517039986124e+01
3.230475372308563742e+00 2.300709304665776722e-04 2.665844040945602842e+02 -1.039744873274677177e-11 4.468886966311430342e+02 6.067648456279105540e-01 -4.179235899860607732e-10 2.951646209305301127e+01 2.951465664170599723e+01 5.005193738118804999e-14 2.951582395348521715e+01
3.238229442440548222e+00 2.300523324534744845e-04 2.665383054662137852e+02 -1.029015567208989073e-11 4.468659203809372116e+02 5.482107859969581609e-01 -3.127607939637862853e-10 2.951250754389332442e+01 2.951087977356532477e+01 8.512172849673999354e-14 2.951193382255541309e+01
3.246145557559451333e+00 2.300337259259090767e-04 2.664934969710467954e+02 -1.019551361348649094e-11 4.468419549185305755e+02 5.159717484794495990e-01 -1.890291131778870687e-10 2.950843883787270627e+01 2.950700660134966569e+01 9.247497119913373975e-14 2.950796431098153860e+01
3.253899627691435814e+00 2.300158726450406729e-04 2.664518138357535122e+02 -1.004365739368855836e-11 4.468177820312528752e+02 5.113746318022976967e-01 -4.794406189039596161e-11 2.950442268487870123e+01 2.950319569479508885e+01 7.886246750647146638e-14 2.950407797764787432e+01
3.261174196167465844e+00 2.299994584252553485e-04 2.664146957275201544e+02 -9.896528612243939178e-12 4.467944764635068395e+02 5.313467990530161833e-01 1.013133355363948483e-10 2.950062734521512553e+01 2.949960513669374507e+01 4.888822855216130127e-14 2.950043373649276646e+01
3.267671433706347273e+00 2.299850723742205094e-04 2.663831709716250202e+02 -9.761453862607784684e-12 4.467731480459320892e+02 5.690682455949923613e-01 2.500378124275719855e-10 2.949721510222913423e+01 2.949638571809377652e+01 6.415100248049926778e-15 2.949718037736996123e+01
3.273125323900852202e+00 2.299731962292307424e-04 2.663578940853776089e+02 -9.666940632641203250e-12 4.467548710292616647e+02 6.152217284738531466e-01 3.865643108528434007e-10 2.949433449998035428e+01 2.949367415452953978e+01 -4.379336374240018725e-14 2.949445054329896720e+01
3.277312520823963737e+00 2.299642020914064171e-04 2.663392222852517079e+02 -9.544624656276529393e-12 4.467406076841623417e+02 6.596330562696450794e-01 4.914046642409895927e-10 2.949211285695642459e+01 2.949158671078495075e+01 -8.941745945250274070e-14 2.949235541049867138e+01
3.280061251807430800e+00 2.299583562173516190e-04 2.663273118673148474e+02 -9.476158350797262908e-12 4.467311351839223903e+02 6.930282629655125648e-01 5.665765277007112513e-10 2.949064968597846104e+01 2.949021371524888124e+01 -1.237545927425043931e-13 2.949098036359945496e+01
3.281250000000000000e+00 2.299558423867573305e-04 2.663222461229757414e+02 -9.445649113285188815e-12 4.467270117999683521e+02 7.085121480248781634e-01 6.007303868713389834e-10 2.949001574142569382e+01 2.948961927801262561e+01 -1.412559681922500371e-13 2.949038577527026561e+01
3.281249999999999556e+00 2.298136710272955679e-04 2.662628047204007089e+02 -8.652289919189214563e-12 4.467348423623419080e+02 5.074392352022665698e+00 9.026071305709974608e-11 2.946870042108442078e+01 2.947386259159038602e+01 -1.561195811695718879e-13 2.947266980527300362e+01
3.282438748192569644e+00 2.297848282567889673e-04 2.662276415892798127e+02 -8.658790596404847327e-12 4.467025696891637381e+02 5.289536469830900423e+00 8.603072650028072613e-11 2.946328129006736418e+01 2.946782219306052397e+01 -1.560205455252848539e-13 2.946684196250180321e+01
3.285187479176036263e+00 2.297188000684936187e-04 2.661464904675762000e+02 -8.736030400366518271e-12 4.466289054733030639e+02 5.766299749810674058e+00 6.620214016762750093e-11 2.945087119116154639e+01 2.945401495864784280e+01 -1.540813490635312616e-13 2.945351684595405573e+01
3.289374676099147798e+00 2.296200015554001640e-04 2.660232928228033416e+02 -8.824915445384589588e-12 4.465192702976518717e+02 6.437084517539253703e+00 4.046176548877812833e-11 2.943229004884906530e+01 2.943341124589182911e+01 -1.548551057949276369e-13 2.943362241964837622e+01
3.294828566293653171e+00 2.294945440870794356e-04 2.658635951428826729e+02 -8.923881563244348886e-12 4.463811492755435211e+02 7.210623282517739874e+00 3.064473081739718518e-12 2.940867350000362279e+01 2.940735152344407055e+01 -1.560459234401422886e-13 2.940844109664524453e+01
3.301325803832532824e+00 2.293498548260874677e-04 2.656744943298154453e+02 -9.053709873790116411e-12 4.462235381786680364e+02 7.984745808798964006e+00 -3.732348089910353304e-11 2.938140420261504104e+01 2.937745382968584451e+01 -1.471152682759486458e-13 2.937952280491453294e+01
3.308600372308563742e+00 2.291940074563688300e-04 2.654642678260394746e+02 -9.142551397469479674e-12 4.460560466668840149e+02 8.662115581161845768e+00 -8.008295541403937753e-11 2.935198907777337496e+01 2.934545947951077238e+01 -1.367630031284092491e-13 2.934853867884219625e+01
3.316354442440548222e+00 2.290350440299341499e-04 2.652419501148399377e+02 -9.225743009630102871e-12 4.458879952378136977e+02 9.164898725962315140e+00 -1.299799071943120715e-10 2.932193451586296362e+01 2.931307811283981835e+01 -1.263303380660558095e-13 2.931713386067780291e+01
3.324270557559451333e+00 2.288803766126926284e-04 2.650168918336303818e+02 -9.278053553343887382e-12 4.457276304327344292e+02 9.445981806924622859e+00 -1.765525940069875938e-10 2.929263573192580594e+01 2.928185294736716671e+01 -1.104159283284772498e-13 2.928679912860299339e+01
3.332024627691435370e+00 2.287363373711762972e-04 2.647983324486301626e+02 -9.286806055506921636e-12 4.455815582381986246e+02 9.495007530717296973e+00 -2.220500252091624470e-10 2.926529285179973172e+01 2.925306235801701149e+01 -9.055742876870035026e-14 2.925877660872380659e+01
3.339299196167465844e+00 2.286079193655620346e-04 2.645950129028285573e+02 -9.278248761752630264e-12 4.454544591102600748e+02 9.338385953807662787e+00 -2.706964821032673777e-10 2.924086156330325537e+01 2.922766754671740941e+01 -7.011047468703879785e-14 2.923400885478529077e+01
3.345796433706347273e+00 2.284987186984160945e-04 2.644148474317111663e+02 -9.237616657161990718e-12 4.453491015629688832e+02 9.033428978809517673e+00 -3.054776506853055296e-10 2.922004043954132158e+01 2.920630845246298435e+01 -4.827557542500302711e-14 2.921313341418151310e+01
3.351250323900852202e+00 2.284110567015354540e-04 2.642646646784450581e+02 -9.187712267475782119e-12 4.452666222790367101e+02 8.657686385455663824e+00 -3.405781118730984198e-10 2.920329121534411954e+01 2.918934236711632479e+01 -2.779143231072167207e-14 2.919651775396743076e+01
3.355437520823963737e+00 2.283462338109879170e-04 2.641500192281175146e+02 -9.158733165449615296e-12 4.452069978834904305e+02 8.295292307300041301e+00 -3.634326037521303499e-10 2.919088334084664638e+01 2.917691323110111057e+01 -1.615994338496494996e-14 2.918432328995318414e+01
3.358186251807430356e+00 2.283048509484036752e-04 2.640750710716629897e+02 -9.120085426529359968e-12 4.451696062029790824e+02 8.022575340683069101e+00 -3.794659433496816858e-10 2.918295122206776426e+01 2.916903569248844974e+01 -1.187327372986967572e-15 2.917658359180967764e+01
3.359375000000000000e+00 2.282872414857284728e-04 2.640427350634271875e+02 -9.084003206549910022e-12 4.451538652734549828e+02 7.896098877653098036e+00 -3.882884220804003443e-10 2.917957314837122951e+01 2.916569804169432345e+01 3.827199404729511090e-15 2.917330157548797942e+01
3.359374999999999556e+00 2.281799948027156660e-04 2.631257780182621673e+02 -8.385440978645931452e-12 4.448536158287043918e+02 1.329759624886789737e+01 2.128130359168631344e-10 2.912577119351310628e+01 2.914153497032027929e+01 5.108930407382702987e-14 2.913992859889853904e+01
3.360563748192569644e+00 2.280685530339684184e-04 2.629465001510696993e+02 -8.318807037278874668e-12 4.447468522846286305e+02 1.440659153288725669e+01 2.259789913131038856e-10 2.910638032097409322e+01 2.911950321850008550e+01 4.221047121673879018e-14 2.911870674841651763e+01
3.363312479176036263e+00 2.278131914585759311e-04 2.625324898625521541e+02 -8.171313740079921786e-12 4.445008614143462182e+02 1.693235242064638868e+01 2.379426690416934351e-10 2.906184710780494385e+01 2.906895852473315855e+01 2.368078451088372516e-14 2.907001578409595055e+01
3.367499676099147354e+00 2.274304305745938925e-04 2.619032860331189454e+02 -7.943283725252545537e-12 4.441285274404527286e+02 2.067711310241780254e+01 2.549083556616835522e-10 2.899482612228414879e+01 2.899303374266833799e+01 -4.620497220641682089e-15 2.899686428252866932e+01
3.372953566293652727e+00 2.269431698354268758e-04 2.610864987200833980e+02 -7.674751621095602412e-12 4.436479764835082165e+02 2.537054211456029051e+01 2.743188773213187552e-10 2.890901369759700046e+01 2.889607951598944524e+01 -3.860737289733981776e-14 2.890343200122958223e+01
3.379450803832532824e+00 2.263793689499880965e-04 2.601177378531004933e+02 -7.354782995388556139e-12 4.430822041100062165e+02 3.069357141996168536e+01 2.812588643316879324e-10 2.880898286956050214e+01 2.878344103335593829e+01 -6.851848283813256718e-14 2.879485824450377152e+01
3.386725372308563742e+00 2.257696283548044807e-04 2.590389108530750946e+02 -7.084168986991772957e-12 4.424576796251137125e+02 3.631313913788701342e+01 2.770752704625586338e-10 2.869983104480910541e+01 2.866102085910938868e+01 -9.473369717972989165e-14 2.867682380688346910e+01
3.394479442440548222e+00 2.251447212188183752e-04 2.578961713682477352e+02 -6.809124567090213615e-12 4.418027495248472292e+02 4.191498173639303104e+01 2.465969170786947622e-10 2.858681048634791466e+01 2.853482868115269966e+01 -1.158654790604233904e-13 2.855511908611622118e+01
3.402395557559451333e+00 2.245333926545411919e-04 2.567376773050046381e+02 -6.569880834350165648e-12 4.411459982835945084e+02 4.722963762800391407e+01 2.015143490805575759e-10 2.847498547237899302e+01 2.841057371141453203e+01 -1.268329876338096248e-13 2.843525157875458831e+01
3.410149627691435814e+00 2.239606707793537102e-04 2.556113217094338950e+02 -6.431145490206822474e-12 4.405147238079133558e+02 5.204859512122312282e+01 1.324576127120992312e-10 2.836895151264696224e+01 2.829334301460893286e+01 -1.289046865532618661e-13 2.832213450247965625e+01
3.417424196167465844e+00 2.234468421905642238e-04 2.545626055823023819e+02 -6.279892951042874721e-12 4.399336724655762509e+02 5.622956762604712111e+01 5.435469307834810467e-11 2.827264100406543079e+01 2.818739326945185653e+01 -1.251018046375288790e-13 2.821988359794732304e+01
3.423921433706347273e+00 2.230071339463977843e-04 2.536328001815950870e+02 -6.202566191165932517e-12 4.394241389895763064e+02 5.969185471141911137e+01 -3.295891321445816188e-11 2.818922555406967234e+01 2.809606451774190106e+01 -1.131763631277001174e-13 2.813173120643412872e+01
3.429375323900852202e+00 2.226520322862677031e-04 2.528574974422515993e+02 -6.160270666142140398e-12 4.390034734257178002e+02 6.240425274713611969e+01 -1.194794412351098729e-10 2.812110987270590101e+01 2.802180522594790801e+01 -9.748971406708234344e-14 2.806004818422516323e+01
3.433562520823963737e+00 2.223880736506588809e-04 2.522655827263895674e+02 -6.139444699817452616e-12 4.386849643140027979e+02 6.436878298710446700e+01 -1.879186928836315050e-10 2.806999823781915637e+01 2.796628168540659587e+01 -8.118650749028623817e-14 2.800644820831351467e+01
3.436311251807430800e+00 2.222188891600932565e-04 2.518786196658844005e+02 -6.141786409797390281e-12 4.384780122338275419e+02 6.560354173827114721e+01 -2.395882719092352106e-10 2.803700607263026612e+01 2.793053569743404907e+01 -6.918350222755307708e-14 2.797193980791340095e+01
3.437500000000000000e+00 2.221467267960220717e-04 2.517116694298060793e+02 -6.152439462621213542e-12 4.383890411712887385e+02 6.612419633380520168e+01 -2.602306339688909587e-10 2.802287578497788090e+01 2.791524917672418837e+01 -6.199110932563528643e-14 2.795718241520920344e+01
3.437499999999999556e+00 2.209901135051701168e-04 2.486142487057104518e+02 -7.509363047332771429e-12 4.373759740683638597e+02 1.300801865337914762e+02 -2.133846665603491392e-10 2.783520355844998306e+01 2.771928079783631915e+01 -1.647950584018048841e-13 2.774735305533474161e+01
3.438688748192570088e+00 2.205530789971480300e-04 2.478532409876552833e+02 -7.552577945284184503e-12 4.368931519439474869e+02 1.321340229140671454e+02 -2.144107968261547083e-10 2.775442859755211344e+01 2.763078437607940785e+01 -1.546828975077584682e-13 2.766190942562545274e+01
3.441437479176036263e+00 2.195498047859587487e-04 2.460882608363929762e+02 -7.623559939455403921e-12 4.357701353743133268e+02 1.366487438866650450e+02 -2.113005465823165155e-10 2.756828790131788054e+01 2.742729320652116343e+01 -1.256907392904866481e-13 2.746529772706167094e+01
3.445624676099147354e+00 2.180410224147450360e-04 2.433856588915928114e+02 -7.698130724384701267e-12 4.340418089270003748e+02 1.428943290404194784e+02 -2.154563661202953328e-10 2.728644170560503568e+01 2.712036536756031424e+01 -8.414622990050065555e-14 2.716836899298453645e+01
3.451078566293652727e+00 2.161111605859532042e-04 2.398409680041245622e+02 -7.831034302221423891e-12 4.317589867734433824e+02 1.498781491846843039e+02 -2.147536352258776344e-10 2.692243144661485132e+01 2.672611694888228229e+01 -3.995516899371347254e-14 2.678627813375291922e+01
3.457575803832533268e+00 2.138643142417638468e-04 2.355835704079141522e+02 -7.946024662327181824e-12 4.289932636379718929e+02 1.564864116992898744e+02 -2.113426670134575683e-10 2.649338729724501462e+01 2.626461380811888802e+01 5.385744049353918863e-15 2.633798758457016120e+01
3.464850372308563742e+00 2.114160094541797316e-04 2.307747961192081902e+02 -8.043921672235560855e-12 4.258380766162182454e+02 1.616641225440094445e+02 -2.029172142602403165e-10 2.601900176007634258e+01 2.575843258976244954e+01 4.641083054263601336e-14 2.584497730701600915e+01
3.472604442440548222e+00 2.088846716454096188e-04 2.256038204344114888e+02 -8.140692520346114220e-12 4.224083979065111976e+02 1.645909989725309686e+02 -1.919740560085441029e-10 2.552039832266344277e+01 2.523114223131928213e+01 7.256315863554341057e-14 2.532986692109696136e+01
3.480520557559451333e+00 2.063838319324010399e-04 2.202810708157944077e+02 -8.160028405048959605e-12 4.188384349151978654e+02 1.648214590900122403e+02 -1.805659465653608386e-10 2.501899847309542935e+01 2.470587844615788242e+01 8.264661872751862356e-14 2.481509786504295789e+01
3.488274627691435370e+00 2.040158760264535712e-04 2.150292171048188266e+02 -8.135166220478908048e-12 4.152769427014291637e+02 1.623607274001433609e+02 -1.645072645499990906e-10 2.453547153213449405e+01 2.420414581371281315e+01 8.210620594352008807e-14 2.432179230634165279e+01
3.495549196167465844e+00 2.018678530783756236e-04 2.100723527138275415e+02 -8.113146971471568896e-12 4.118802196900759327e+02 1.576604596444939261e+02 -1.480678879695929775e-10 2.408883851906713858e+01 2.374493749042052215e+01 6.695204200073097076e-14 2.386887182790267659e+01
3.502046433706347273e+00 2.000095166610650751e-04 2.056244214175323179e+02 -8.027108970050792125e-12 4.088033863808801698e+02 1.515345191061139758e+02 -1.355281804227650889e-10 2.369578405724469405e+01 2.334420870769451284e+01 4.158179750629658617e-14 2.347247782732580745e+01
3.507500323900852202e+00 1.984934192070689587e-04 2.018781326948681567e+02 -7.931187436258836079e-12 4.061909563878282938e+02 1.450135686411738618e+02 -1.189707223195798537e-10 2.337020572235053351e+01 2.301468518410224817e+01 1.030753317249802735e-14 2.314569122843023763e+01
