#t=2.7999999999999132 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
2.808562520823963737e+00 2.300782747642772638e-04 2.679192539004141054e+02 -1.542165920756053893e-11 4.486168313519627873e+02 -6.574711857678501303e-01 -7.649432675587550263e-10 2.963008870172666676e+01 2.963113805729771855e+01 -1.678053867883151690e-13 2.963090855437129534e+01
2.811311251807430356e+00 2.300839951058824195e-04 2.679189970562682106e+02 -1.555482171835180193e-11 4.486066950947536611e+02 -6.129440768031078068e-01 -8.042891496150940000e-10 2.963020084686031907e+01 2.963118220557343818e+01 -1.660254498942947835e-13 2.963097574430920744e+01
2.812500000000000000e+00 2.300863948620396912e-04 2.679187736632928249e+02 -1.561991459642098261e-11 4.486023308877333875e+02 -5.929646878854694103e-01 -8.195687440093542160e-10 2.963024444111547595e+01 2.963119134374554164e+01 -1.627644012991182224e-13 2.963099652904315562e+01
2.812500000000000000e+00 2.301090623048683385e-04 2.679372857807392165e+02 -1.761889601735641948e-11 4.486054190941969750e+02 -1.696907656105556939e+00 -1.213883396269733693e-09 2.963379731362567071e+01 2.963409789807458239e+01 -3.850385988198720555e-13 2.963411969041905181e+01
2.813688748192570088e+00 2.301114837581693393e-04 2.679366106593150789e+02 -1.778527689070423288e-11 4.486010844985802350e+02 -1.666683453026374995e+00 -1.183597207070571611e-09 2.963381753074683189e+01 2.963412612081639352e+01 -3.584395474713409047e-13 2.963414519316321361e+01
2.816437479176036263e+00 2.301169843178152885e-04 2.679350282310982152e+02 -1.809580835736884445e-11 4.485909357880339599e+02 -1.598196134263581092e+00 -1.107715619316577077e-09 2.963384615500631725e+01 2.963416891190593105e+01 -3.006708435713884641e-13 2.963418313468200083e+01
2.820624676099147798e+00 2.301250990037199864e-04 2.679325603916756791e+02 -1.853407601466270071e-11 4.485751382975798833e+02 -1.497624736226100373e+00 -9.968839511259648594e-10 2.963384112682621563e+01 2.963417380667909384e+01 -2.168915875193562286e-13 2.963418450560047290e+01
2.826078566293652283e+00 2.301351897593540276e-04 2.679292422535725677e+02 -1.902198183232237276e-11 4.485539502639312559e+02 -1.373431952871202233e+00 -8.534089078787313602e-10 2.963374652759902972e+01 2.963407102611888888e+01 -1.191350766510277586e-13 2.963408413018057175e+01
2.832575803832532824e+00 2.301465039173368151e-04 2.679251361392664990e+02 -1.951041998118223477e-11 4.485278057020178721e+02 -1.235529901471029923e+00 -6.887603160401291259e-10 2.963350380329732303e+01 2.963378738770305176e+01 -2.358632063481535697e-14 2.963381368663122828e+01
2.839850372308564186e+00 2.301582595343251844e-04 2.679203410817588065e+02 -1.990951907428911585e-11 4.484973677535728598e+02 -1.094099370853695907e+00 -5.113887161694045600e-10 2.963306427492710426e+01 2.963326183851247819e+01 6.083452740966599804e-14 2.963331623795061986e+01
2.847604442440548667e+00 2.301697289926651273e-04 2.679149999805443372e+02 -2.016177905462407776e-11 4.484635676386016598e+02 -9.584393814188030269e-01 -3.348299031810132495e-10 2.963240063140769820e+01 2.963245973168831071e+01 1.296327607159495910e-13 2.963255958523479805e+01
2.855520557559450889e+00 2.301803086993003836e-04 2.679093024119642905e+02 -2.029810102812288661e-11 4.484276176001774843e+02 -8.360176691638997459e-01 -1.512466285408630422e-10 2.963151539095410669e+01 2.963138334784687800e+01 1.646743483853939374e-13 2.963154610567146463e+01
2.863274627691435814e+00 2.301895655153997280e-04 2.679034815891047856e+02 -2.024683548062653827e-11 4.483909891236914405e+02 -7.318537660856613281e-01 1.440877183725687277e-11 2.963044479391888331e+01 2.963007675471722990e+01 1.777529581980441083e-13 2.963031729103376577e+01
2.870549196167465844e+00 2.301972544868786648e-04 2.678978048325790269e+02 -2.003181228471333086e-11 4.483553528193328361e+02 -6.483108293501349539e-01 1.613552131277548096e-10 2.962925731996284640e+01 2.962862400322854839e+01 1.638257153333482484e-13 2.962895204943700378e+01
2.877046433706347273e+00 2.302033071473587398e-04 2.678925579374906647e+02 -1.974336364992979878e-11 4.483224823956398382e+02 -5.853057387915875376e-01 2.831581835301094739e-10 2.962804689023691296e+01 2.962714073416688620e+01 1.310698568027252092e-13 2.962755884005640539e+01
2.882500323900852202e+00 2.302077943905058907e-04 2.678880248353896718e+02 -1.938869190496039346e-11 4.482941311261505462e+02 -5.408796770342760851e-01 3.869223044483925141e-10 2.962692168115673041e+01 2.962576034294666982e+01 8.642042609062767128e-14 2.962626271515042120e+01
2.886687520823963737e+00 2.302108718902646102e-04 2.678844647986848599e+02 -1.907987400994298102e-11 4.482718942115923824e+02 -5.120143349298615920e-01 4.631133168151934654e-10 2.962599020276892503e+01 2.962461675045630116e+01 4.600497331377961757e-14 2.962518918647683108e+01
2.889436251807430800e+00 2.302127185626846255e-04 2.678820900946163306e+02 -1.886657060529682156e-11 4.482570743658538959e+02 -4.955419718753856229e-01 5.116463550482475658e-10 2.962534679598715925e+01 2.962382644885929395e+01 1.298210020182613335e-14 2.962444741446779517e+01
2.890625000000000000e+00 2.302134745788755193e-04 2.678810538507068486e+02 -1.873519815345089424e-11 4.482506106479901860e+02 -4.890262943879214452e-01 5.335419024320098344e-10 2.962506070217411391e+01 2.962347494902361333e+01 1.932095866100461686e-15 2.962411752476963400e+01
2.890625000000000000e+00 2.302485010602704047e-04 2.678729234585473478e+02 -1.897230735649178055e-11 4.482523171732244691e+02 1.142766367010234152e+00 -3.274327812428572777e-10 2.962736113856864861e+01 2.962922178643638915e+01 7.969637046016562692e-14 2.962873756856824770e+01
2.891813748192569644e+00 2.302481495370666572e-04 2.678670223785640587e+02 -1.883536190632516996e-11 4.482465386318385754e+02 1.056362839218729643e+00 -3.257971593804033259e-10 2.962698027016933722e+01 2.962877116187457460e+01 7.795428017210391356e-14 2.962831038255683680e+01
2.894562479176036263e+00 2.302473402429290389e-04 2.678533752525955833e+02 -1.854514142274345360e-11 4.482328859358064506e+02 8.604399049533503208e-01 -3.132257505065163477e-10 2.962608100809142186e+01 2.962771054072706889e+01 8.035256948575684590e-14 2.962730382656149075e+01
2.898749676099147798e+00 2.302461169000523866e-04 2.678325806371083786e+02 -1.809741528311432106e-11 4.482113075668487454e+02 5.723581735688971772e-01 -2.994635680686128843e-10 2.962466127734417398e+01 2.962604484069030519e+01 7.685234029489064918e-14 2.962572013194132126e+01
2.904203566293652727e+00 2.302445406242443462e-04 2.678054850507094784e+02 -1.756892227311800207e-11 4.481817874631926202e+02 2.158907835470273984e-01 -2.733061680386501907e-10 2.962272177019676178e+01 2.962378465115538262e+01 7.275670649430383768e-14 2.962356611634345072e+01
2.910700803832533268e+00 2.302426881242937342e-04 2.677731908294064738e+02 -1.695524240938874444e-11 4.481445320071332503e+02 -1.810886795025591078e-01 -2.381697770107990857e-10 2.962027789989379301e+01 2.962095830321717926e+01 6.231064310256311891e-14 2.962086530933495965e+01
2.917975372308563742e+00 2.302406466623948471e-04 2.677370133750528680e+02 -1.634767683669251729e-11 4.481001252131124488e+02 -5.898907987368771089e-01 -1.950946490371289941e-10 2.961736962113402782e+01 2.961762121040994344e+01 4.677242687931255269e-14 2.961766755840115195e+01
2.925729442440548222e+00 2.302385086412464586e-04 2.676984285735601361e+02 -1.580739289521343761e-11 4.480496575494432818e+02 -9.842012276799795290e-01 -1.349374296345530312e-10 2.961406954667184621e+01 2.961386338699979959e+01 2.310892383342003557e-14 2.961405684348677170e+01
2.933645557559450889e+00 2.302363663932836422e-04 2.676590132615244784e+02 -1.535163397713933257e-11 4.479947992701310682e+02 -1.342705537389643267e+00 -6.757243874813462985e-11 2.961048750675328023e+01 2.960981332042730330e+01 -4.347153102178664885e-15 2.961015544977257008e+01
2.941399627691436258e+00 2.302343076232843812e-04 2.676203811422504373e+02 -1.496568406237348703e-11 4.479377962340175827e+02 -1.650789643579018806e+00 6.126990078497029602e-12 2.960677015075114227e+01 2.960563682257707185e+01 -3.529094606480631217e-14 2.960612310197931407e+01
2.948674196167465844e+00 2.302324118181641789e-04 2.675841167219376757e+02 -1.467660323194287032e-11 4.478813779952232608e+02 -1.901115353339249081e+00 8.140576749772475829e-11 2.960309494452724621e+01 2.960153024227588148e+01 -7.067969901410565861e-14 2.960215042619614678e+01
2.955171433706347273e+00 2.302307477715107508e-04 2.675517099826365666e+02 -1.449991075393110981e-11 4.478285819318672338e+02 -2.093055503444799736e+00 1.542346280395534791e-10 2.959965880997850718e+01 2.959770831787987078e+01 -1.100562302927801434e-13 2.959844700778365478e+01
2.960625323900852646e+00 2.302293721991008932e-04 2.675244945642932635e+02 -1.434089585716802977e-11 4.477825110433022360e+02 -2.231155651687628971e+00 2.229680277291997363e-10 2.959666253808172343e+01 2.959438783607893697e+01 -1.425599681888742843e-13 2.959522520767889375e+01
2.964812520823963737e+00 2.302283292752695858e-04 2.675035922279237752e+02 -1.427397797314547497e-11 4.477460546285202554e+02 -2.322939989340807809e+00 2.764401218670830195e-10 2.959429284590058273e+01 2.959176900360539264e+01 -1.712248707253025165e-13 2.959268164559310677e+01
2.967561251807430356e+00 2.302276508539673498e-04 2.674898669631572261e+02 -1.425547774120605678e-11 4.477216096641012655e+02 -2.376472372115298271e+00 3.134788984197055588e-10 2.959270449831950245e+01 2.959001699676408492e+01 -1.892999956455473135e-13 2.959097881843223021e+01
2.968750000000000000e+00 2.302273589824352525e-04 2.674839302676286366e+02 -1.422718019405373430e-11 4.477109120226596701e+02 -2.397974515273005203e+00 3.292538717201040394e-10 2.959200954563223718e+01 2.958925123949050473e+01 -1.973889189008017676e-13 2.959023427291668895e+01
2.968750000000000000e+00 2.301685278824425879e-04 2.673402829897454467e+02 -1.515086620748762585e-11 4.476756950444610084e+02 1.302523852779522207e+00 -3.250034891107605244e-10 2.957909889956858152e+01 2.958080643762812301e+01 -9.825904157205083305e-14 2.958034596303988195e+01
2.969938748192570088e+00 2.301662410108896767e-04 2.673338127826062305e+02 -1.517579236457485984e-11 4.476677054554203892e+02 1.171933722394444155e+00 -3.269576010999616032e-10 2.957834083068977193e+01 2.957995253788951473e+01 -8.753604773505085724e-14 2.957952415341813079e+01
2.972687479176036263e+00 2.301610822186625634e-04 2.673191224450865775e+02 -1.524236279682723334e-11 4.476495192955862308e+02 8.803163870507010325e-01 -3.193723838054805022e-10 2.957661933206869875e+01 2.957801586397254212e+01 -6.135680895143542883e-14 2.957765955901768962e+01
2.976874676099147798e+00 2.301535701982889792e-04 2.672974707483567158e+02 -1.531185901613040037e-11 4.476225892043648855e+02 4.638601636155878505e-01 -3.118145298924380842e-10 2.957408114798672472e+01 2.957516709423248358e+01 -3.158304093977575640e-14 2.957491489978033883e+01
2.982328566293652727e+00 2.301444129674091001e-04 2.672705845145820263e+02 -1.535695331889446096e-11 4.475889128676182622e+02 -2.827198438225878019e-02 -2.942471289503125357e-10 2.957092762452965218e+01 2.957164012177230461e+01 6.895040981595667547e-15 2.957151324446820695e+01
2.988825803832532824e+00 2.301344302811087058e-04 2.672404979734706103e+02 -1.542115061272893509e-11 4.475508633619273837e+02 -5.402025558729428578e-01 -2.649623457653240836e-10 2.956739609791904755e+01 2.956770955081692165e+01 3.849955607947050185e-14 2.956771679446727319e+01
2.996100372308563742e+00 2.301244484545961655e-04 2.672093196832488502e+02 -1.540402557099838900e-11 4.475109327808843886e+02 -1.017375801080372621e+00 -2.311934040960173215e-10 2.956373281488855653e+01 2.956365853126157006e+01 6.807108821149790035e-14 2.956379640402134612e+01
3.003854442440548667e+00 2.301151989136559204e-04 2.671790042751752026e+02 -1.532989790898752045e-11 4.474714790046251096e+02 -1.414232234306257885e+00 -1.819164108524845965e-10 2.956016639597662987e+01 2.955974738072227481e+01 7.657271487521033881e-14 2.956000180758734786e+01
3.011770557559450889e+00 2.301072359510742554e-04 2.671511624182273863e+02 -1.524626939636270982e-11 4.474345117817702544e+02 -1.700303532943364671e+00 -1.197063044804635210e-10 2.955688571744378024e+01 2.955618762156466417e+01 7.739036410384753931e-14 2.955653693285811556e+01
3.019524627691435814e+00 2.301008855747879896e-04 2.671269348035494886e+02 -1.504995669706946058e-11 4.474015461739373336e+02 -1.863784201745458002e+00 -5.647440759177842380e-11 2.955402520746500983e+01 2.955312499222649336e+01 5.985722285281556752e-14 2.955354367213465494e+01
3.026799196167465844e+00 2.300962321627543267e-04 2.671069451524488727e+02 -1.482869755018987492e-11 4.473735399616979294e+02 -1.912048387645675529e+00 1.545242131619586767e-11 2.955165930192490720e+01 2.955063348142131829e+01 2.829022803947641265e-14 2.955109606017382262e+01
3.033296433706347273e+00 2.300931434728483826e-04 2.670913342854221924e+02 -1.457787960340700533e-11 4.473509177897051359e+02 -1.869078584027162870e+00 8.407865576272801861e-11 2.954980630243416329e+01 2.954872063032426155e+01 -6.515060992334056821e-15 2.954920510265394284e+01
3.038750323900852202e+00 2.300913283712451290e-04 2.670798642166869286e+02 -1.434168002017876038e-11 4.473336708404922319e+02 -1.770276824810251615e+00 1.447838162997593413e-10 2.954844036301989263e+01 2.954734253627822582e+01 -4.849209355853059708e-14 2.954783278556659809e+01
3.042937520823963737e+00 2.300904164382219200e-04 2.670720702106733029e+02 -1.417503277123061471e-11 4.473215089973419367e+02 -1.655555093764119468e+00 2.042497350145387861e-10 2.954750905182488196e+01 2.954642546573708017e+01 -7.989175112906572951e-14 2.954691235128191096e+01
3.045686251807430356e+00 2.300900452345754044e-04 2.670674317525266019e+02 -1.401785008117446154e-11 4.473140350638318523e+02 -1.561884398648069272e+00 2.390072926689142309e-10 2.954695312322493805e+01 2.954589001282357685e+01 -1.092921981049950286e-13 2.954637100872682254e+01
3.046875000000000444e+00 2.300899405397527147e-04 2.670655431097950441e+02 -1.392869504477615105e-11 4.473109279811243368e+02 -1.516866100736529166e+00 2.492044290414183490e-10 2.954672631195927224e+01 2.954567478782063006e+01 -1.192636544856980745e-13 2.954615233302991228e+01
3.046874999999999556e+00 2.300742179191233997e-04 2.670131163963321796e+02 -1.446401213972025041e-11 4.473042252260395344e+02 -1.049082931779001138e+00 -3.618123179327816064e-11 2.954257973821480832e+01 2.954405616255193934e+01 -1.440039754615708105e-13 2.954369066492183649e+01
3.048063748192569644e+00 2.300741365293520937e-04 2.670122489712180709e+02 -1.447388653398441076e-11 4.473007108294796694e+02 -1.074126828236530384e+00 -2.341804953027209308e-11 2.954239234432503736e+01 2.954378555953261554e+01 -1.384878498481946563e-13 2.954344809381947101e+01
3.050812479176036263e+00 2.300739650515660757e-04 2.670103225344635689e+02 -1.453228178835397490e-11 4.472927002992100824e+02 -1.128157436358255161e+00 1.082662341011810285e-11 2.954196482627842713e+01 2.954317172446200246e+01 -1.288030333094093410e-13 2.954289699318368889e+01
3.054999676099147354e+00 2.300737486989554983e-04 2.670076007513458194e+02 -1.457330370016405502e-11 4.472808083711056497e+02 -1.200055921711445928e+00 5.230792120593995835e-11 2.954132911941414719e+01 2.954226852919713409e+01 -1.107877931823218103e-13 2.954208377197267055e+01
3.060453566293652727e+00 2.300735481217043468e-04 2.670044408630296289e+02 -1.461818056332176167e-11 4.472658814487939480e+02 -1.274859333561029429e+00 9.835308214430601059e-11 2.954052923801100761e+01 2.954114980809870161e+01 -9.352438607320613530e-14 2.954107212211141587e+01
3.066950803832532380e+00 2.300734291225545929e-04 2.670012454396213002e+02 -1.467193097293165449e-11 4.472489296652817643e+02 -1.336138125702493795e+00 1.484109628840490283e-10 2.953961788995455962e+01 2.953990228746735980e+01 -7.848613200464465292e-14 2.953993720990286675e+01
3.074225372308563742e+00 2.300734506460107873e-04 2.669984018030560264e+02 -1.475712546962505304e-11 4.472310216065902182e+02 -1.368828748635573023e+00 1.907724975897992586e-10 2.953865112368812262e+01 2.953861545915384923e+01 -6.293042702613161253e-14 2.953875718020629293e+01
3.081979442440548222e+00 2.300736536033380283e-04 2.669962246199402784e+02 -1.482049430504650416e-11 4.472131799545135209e+02 -1.361884549395756983e+00 2.249554645396326855e-10 2.953768300179032380e+01 2.953737169803410723e+01 -5.150816471229618193e-14 2.953760482939041765e+01
3.089895557559451333e+00 2.300740524243324056e-04 2.669949108895445988e+02 -1.487682264489928196e-11 4.471962927055311638e+02 -1.310302556596599777e+00 2.369646941969443210e-10 2.953676104069091579e+01 2.953623807896928355e+01 -4.138932843909799304e-14 2.953654065777918092e+01
3.097649627691435370e+00 2.300746307810494701e-04 2.669945143953094657e+02 -1.491231802472176650e-11 4.471810512747467783e+02 -1.216186933935472059e+00 2.430993272108628124e-10 2.953592298756154833e+01 2.953526101292831996e+01 -4.184576898579711885e-14 2.953560823365595311e+01
3.104924196167466288e+00 2.300753422561900455e-04 2.669949435036748469e+02 -1.496078527355850309e-11 4.471679221777672524e+02 -1.088665578808349688e+00 2.287377189540658963e-10 2.953519527456576554e+01 2.953446434715658953e+01 -3.951293289764302796e-14 2.953483240960977341e+01
3.111421433706347273e+00 2.300761159286713773e-04 2.669959824006675149e+02 -1.500145954227283164e-11 4.471571534592658281e+02 -9.426623247397324379e-01 2.072970341928655394e-10 2.953459321417996719e+01 2.953385100744591085e+01 -4.222196720388680106e-14 2.953422046456399386e+01
3.116875323900852202e+00 2.300768660496990074e-04 2.669973320597108000e+02 -1.501977448334319901e-11 4.471488114726504932e+02 -7.967134209911654885e-01 1.819056739977465199e-10 2.953412272064700161e+01 2.953340769115423825e+01 -5.086825350663982721e-14 2.953376577497247268e+01
3.121062520823963737e+00 2.300775043117987825e-04 2.669986640447321520e+02 -1.506907137511326933e-11 4.471428389216956703e+02 -6.701735221323364966e-01 1.618895267188272100e-10 2.953378310764265535e+01 2.953311164002336398e+01 -5.521764610375920122e-14 2.953345322277955276e+01
3.123811251807430356e+00 2.300779527566613526e-04 2.669996781314592340e+02 -1.506326778571875604e-11 4.471391221789671704e+02 -5.802623376229399943e-01 1.437655380037361238e-10 2.953357036856613860e+01 2.953293821674851216e+01 -5.824239627339001832e-14 2.953326529795381461e+01
3.125000000000000444e+00 2.300781539268373561e-04 2.670001509905461035e+02 -1.506518498278325528e-11 4.471375648780903020e+02 -5.396982967443564316e-01 1.349925639127802126e-10 2.953348086999551469e+01 2.953286835286050760e+01 -6.125564461839174682e-14 2.953318826169965305e+01
3.124999999999999556e+00 2.300704717666741993e-04 2.670007059135275540e+02 -1.462079070285297940e-11 4.471373533046269699e+02 -1.127113957081256723e+00 9.546996791172953467e-10 2.953309890457754960e+01 2.953161274362461342e+01 1.101008521166880309e-13 2.953218819387699412e+01
3.126188748192569644e+00 2.300712234500725049e-04 2.670021465290424771e+02 -1.448215863630978139e-11 4.471350833989089892e+02 -1.120527467779675934e+00 9.217747548773112258e-10 2.953300752356303960e+01 2.953157629949475194e+01 8.952224173936887053e-14 2.953213475957871381e+01
3.128937479176036263e+00 2.300729678207925042e-04 2.670054342189385466e+02 -1.419307911873128548e-11 4.471299607381661190e+02 -1.106323867194690225e+00 8.449085118989716760e-10 2.953280660944816560e+01 2.953150051355367722e+01 4.410734470175208777e-14 2.953202032718856884e+01
3.133124676099147354e+00 2.300756418545968655e-04 2.670103258828324897e+02 -1.379519200160629292e-11 4.471224954394678548e+02 -1.087441986857067722e+00 7.285477969757051064e-10 2.953252842094039110e+01 2.953140783143400228e+01 -1.684887085611401145e-14 2.953187049101630635e+01
3.138578566293652727e+00 2.300791552408555478e-04 2.670164863593276436e+02 -1.335375551680340277e-11 4.471133839929971145e+02 -1.067837965127658384e+00 5.759164213954287630e-10 2.953221653308219885e+01 2.953132832651058948e+01 -9.036827153548525712e-14 2.953171965091314988e+01
3.145075803832532824e+00 2.300833856647011694e-04 2.670235137832667647e+02 -1.289679780376236647e-11 4.471034335708054641e+02 -1.051856870031550928e+00 3.882190296469428747e-10 2.953191949482142320e+01 2.953129447604186097e+01 -1.605604378973501715e-13 2.953160541049154020e+01
3.152350372308563742e+00 2.300881801673156199e-04 2.670309799927648555e+02 -1.245309307493316231e-11 4.470934590870643888e+02 -1.043483215468393288e+00 1.760550208943339830e-10 2.953168306240909757e+01 2.953133510306946619e+01 -2.222502349466159286e-13 2.953156195546654672e+01
3.160104442440548222e+00 2.300933581054304079e-04 2.670384707820401786e+02 -1.211364684061289832e-11 4.470841838433976818e+02 -1.045638293059904189e+00 -5.875160734867442004e-11 2.953154288373220027e+01 2.953146975039472721e+01 -2.673128136182103653e-13 2.953161387287746109e+01
3.168020557559451333e+00 2.300987160055312101e-04 2.670456204395021018e+02 -1.196125475819843955e-11 4.470761588874567565e+02 -1.059641681862194540e+00 -2.970288253555290978e-10 2.953151882993735455e+01 2.953170444357632007e+01 -2.893900254651664675e-13 2.953177144786767983e+01
3.175774627691435814e+00 2.301040345123361224e-04 2.670521362814818076e+02 -1.188729925397017494e-11 4.470697126989419417e+02 -1.084927489818080515e+00 -5.429823256121591869e-10 2.953161189054392111e+01 2.953202957415016527e+01 -2.808202838235537353e-13 2.953202823081488759e+01
3.183049196167465844e+00 2.301090873680772524e-04 2.670578106235256541e+02 -1.197914354920770013e-11 4.470649377670773106e+02 -1.119064862082540968e+00 -7.768932208932056160e-10 2.953180413123833503e+01 2.953242029295213911e+01 -2.612426907791923871e-13 2.953236130077822708e+01
3.189546433706347273e+00 2.301136520537399655e-04 2.670625197008073428e+02 -1.212817477690422625e-11 4.470617146024098929e+02 -1.158082860199605157e+00 -9.942689071482255870e-10 2.953206171668892210e+01 2.953283939738082609e+01 -2.253949992035793035e-13 2.953273421464523807e+01
3.195000323900852202e+00 2.301175214299566187e-04 2.670662111340295723e+02 -1.231705036885338255e-11 4.470597676901783188e+02 -1.197050053468791564e+00 -1.174281332324973021e-09 2.953234050358299712e+01 2.953324229094162945e+01 -1.828032601076469568e-13 2.953310219504003697e+01
3.199187520823963737e+00 2.301205154751259619e-04 2.670688832950004326e+02 -1.251167958508774547e-11 4.470587428171887154e+02 -1.230817167257539424e+00 -1.320197167338278433e-09 2.953259329131190469e+01 2.953358325307064192e+01 -1.421216636518731658e-13 2.953341874369239406e+01
3.201936251807430356e+00 2.301224919765242473e-04 2.670705609980054192e+02 -1.265746659600947014e-11 4.470582919200728611e+02 -1.254802664892321618e+00 -1.413808814207689699e-09 2.953277753741546974e+01 2.953382202512550947e+01 -1.100059149658280096e-13 2.953364261850628125e+01
3.203125000000000444e+00 2.301233494647892655e-04 2.670712677840941183e+02 -1.274402801318199369e-11 4.470581513956627759e+02 -1.265622280223929641e+00 -1.452787917881124690e-09 2.953286171173642316e+01 2.953392895612691760e+01 -9.696914731057981241e-14 2.953374338413171429e+01
3.203124999999999556e+00 2.301176401260543827e-04 2.670566602769697511e+02 -1.292243836487829197e-11 4.470475146169242180e+02 -1.299607075283632840e+00 -1.111056586045308631e-09 2.953189847327400130e+01 2.953234714772016289e+01 -4.033153849912855065e-13 2.953230798081472486e+01
3.204313748192569644e+00 2.301202308236795864e-04 2.670610848206482046e+02 -1.304214472569700377e-11 4.470484920077405491e+02 -1.289349959229228348e+00 -1.081773564289224935e-09 2.953229563367256105e+01 2.953274333807117102e+01 -3.912007294954325456e-13 2.953270502773053607e+01
3.207062479176036263e+00 2.301261558529724398e-04 2.670711801678552320e+02 -1.331767560187912306e-11 4.470508018366188026e+02 -1.266833427793139899e+00 -1.013720301300897212e-09 2.953321046802372152e+01 2.953365353924857928e+01 -3.647033931994262227e-13 2.953361801690979860e+01
3.211249676099147798e+00 2.301350060350216490e-04 2.670861951155176826e+02 -1.369669015793603619e-11 4.470544541431842731e+02 -1.235756348416813699e+00 -9.137871696884760396e-10 2.953459462431255389e+01 2.953502421918403797e+01 -3.295130365986770778e-13 2.953499511198489458e+01
3.216703566293652727e+00 2.301462157290461467e-04 2.671050943379807450e+02 -1.410140971732842047e-11 4.470594534488337786e+02 -1.201113842077127458e+00 -7.895559619457315691e-10 2.953638045135985024e+01 2.953678085875413828e+01 -2.863819209340786567e-13 2.953676403727076760e+01
3.223200803832532824e+00 2.301591005537271183e-04 2.671266376233638198e+02 -1.456636446556850635e-11 4.470657667899886292e+02 -1.168463708544627888e+00 -6.463386335989531001e-10 2.953848274704190047e+01 2.953883117752003429e+01 -2.438429641653231279e-13 2.953883480379147031e+01
3.230475372308563742e+00 2.301729213987571557e-04 2.671495053886654887e+02 -1.498478494517517254e-11 4.470732970643512658e+02 -1.143030191980157984e+00 -4.918438413435618341e-10 2.954080412898714059e+01 2.954107212834502860e+01 -2.025589504707562636e-13 2.954110615931349315e+01
3.238229442440548222e+00 2.301869489027463171e-04 2.671724235063300057e+02 -1.538554812943792995e-11 4.470818608299799166e+02 -1.128859845515594484e+00 -3.347371050250427395e-10 2.954324084394263750e+01 2.954339720100028188e+01 -1.693146639602102406e-13 2.954347239209127096e+01
3.246145557559451333e+00 2.302005198004649983e-04 2.671942701531780813e+02 -1.562904931603189031e-11 4.470911755533708742e+02 -1.128168138773304685e+00 -1.841328815350130958e-10 2.954568841983601146e+01 2.954570317299747018e+01 -1.357239001644992646e-13 2.954582971605489305e+01
3.253899627691435814e+00 2.302130784921197317e-04 2.672141513869760843e+02 -1.574774192874008260e-11 4.471008601027378973e+02 -1.140983233550704856e+00 -5.184498185781236923e-11 2.954804669675987583e+01 2.954789563661341845e+01 -1.164635428515421736e-13 2.954808163615598104e+01
3.261174196167465844e+00 2.302241997868237594e-04 2.672314375710464560e+02 -1.579605819842693736e-11 4.471104502714768500e+02 -1.165144886093927745e+00 6.937695774459896335e-11 2.955022391082816924e+01 2.954989286346636490e+01 -1.065579637129412314e-13 2.955014289299309382e+01
3.267671433706347273e+00 2.302335918857991782e-04 2.672457592109337838e+02 -1.575954008453811560e-11 4.471194287221506443e+02 -1.196658504412432933e+00 1.673792425373440319e-10 2.955213966891894728e+01 2.955162784786952912e+01 -1.028082486934168066e-13 2.955194182658750535e+01
3.273125323900852202e+00 2.302410818152346612e-04 2.672569672357876129e+02 -1.565609426910098310e-11 4.471272663559631724e+02 -1.230346453510991145e+00 2.480055406117825636e-10 2.955372681958808911e+01 2.955304865528558267e+01 -1.036998743078739203e-13 2.955342124448972285e+01
3.277312520823963737e+00 2.302465881755816487e-04 2.672650682003348379e+02 -1.555460159014667715e-11 4.471334701115922030e+02 -1.260690263744290496e+00 3.092930064074303592e-10 2.955493236735060592e+01 2.955411744438453425e+01 -1.088712846030275818e-13 2.955453808774537094e+01
3.280061251807430800e+00 2.302500876547678701e-04 2.672701482013470695e+02 -1.550467774433237376e-11 4.471376307055496113e+02 -1.282725209967061186e+00 3.444559139292352920e-10 2.955571763528822871e+01 2.955480865919944478e+01 -1.134480183025078383e-13 2.955526229248279435e+01
3.281250000000000000e+00 2.302515727897668451e-04 2.672722867390631905e+02 -1.545596203933328091e-11 4.471394516694571166e+02 -1.292773995392381359e+00 3.611569368772589656e-10 2.955605573755837767e+01 2.955510503584721604e+01 -1.126760342626522357e-13 2.955557329105147701e+01
3.281249999999999556e+00 2.302794116505512204e-04 2.673372706412416164e+02 -1.438964813172006812e-11 4.471598559043775936e+02 -2.261184752753440108e+00 2.545253106551713438e-10 2.956123294676760693e+01 2.955994707278878764e+01 -1.290712513151214645e-13 2.956049561270314996e+01
3.282438748192569644e+00 2.302800719766209499e-04 2.673382029296740257e+02 -1.441163400310887265e-11 4.471611501725070639e+02 -2.212807398632927747e+00 2.409658316694935955e-10 2.956135924910388368e+01 2.956013722106102293e+01 -1.235960488843136585e-13 2.956066593812112231e+01
3.285187479176036263e+00 2.302815552047388320e-04 2.673403079996970177e+02 -1.442244059165509545e-11 4.471640275641632343e+02 -2.104356243981715391e+00 2.100003419413150015e-10 2.956164169727979285e+01 2.956056199069342227e+01 -1.114904927292942579e-13 2.956104655576059770e+01
3.289374676099147798e+00 2.302836975411538703e-04 2.673433787848458678e+02 -1.446079688781533288e-11 4.471681012881148831e+02 -1.948303831035285372e+00 1.681512656306084899e-10 2.956204619780444531e+01 2.956116904635402420e+01 -9.616355272229689310e-14 2.956159087323993262e+01
