#t=0.4000000000000003 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-4.503899627691436258e+00 9.999243124508051545e-04 4.828864540180897096e-05 -1.787509779072630163e-11 3.487065338658443352e+02 5.793399888818238973e-05 -1.881560701397810000e-09 1.000922610053971340e+02 1.000922763878572965e+02 -3.835127870468160881e-13 1.000969871132793116e+02
-4.496145557559450445e+00 9.999243067724903483e-04 4.584835234684628524e-05 -2.511392898643055849e-11 3.487065301866589380e+02 5.177481818039190233e-05 -2.175862977493938885e-09 1.000922593920223136e+02 1.000922747571315341e+02 -1.134910416769999868e-13 1.000969854887357116e+02
-4.488229442440548667e+00 9.999242981358557551e-04 4.204599678431490700e-05 -2.916455269737752778e-11 3.487065263975522953e+02 4.520421888760541804e-05 -2.281581551566534467e-09 1.000922574484838918e+02 1.000922728000334985e+02 2.656802435796721060e-13 1.000969835364977030e+02
-4.480475372308563742e+00 9.999242868944757494e-04 3.703724950985515089e-05 -2.990774874943256475e-11 3.487065226536665818e+02 3.849095134468099683e-05 -2.182514834128695376e-09 1.000922552543517838e+02 1.000922705966867170e+02 6.870245479910705478e-13 1.000969813364935845e+02
-4.473200803832533268e+00 9.999242738455598519e-04 3.118275004466002109e-05 -2.768962677780687462e-11 3.487065191121866974e+02 3.194382175135546126e-05 -1.902104884958351894e-09 1.000922529346323699e+02 1.000922682719829453e+02 1.172965982780271715e-12 1.000969790136479389e+02
-4.466703566293652727e+00 9.999242601426644797e-04 2.500812854741070405e-05 -2.328408762791588864e-11 3.487065159253126581e+02 2.589221102720907263e-05 -1.511777576566056569e-09 1.000922506489525290e+02 1.000922659848465770e+02 1.658218597389372322e-12 1.000969767271263891e+02
-4.461249676099147798e+00 9.999242471481265254e-04 1.913615252801320737e-05 -1.788898109734511435e-11 3.487065132328462482e+02 2.066380569701680266e-05 -1.068973735681854566e-09 1.000922485745474120e+02 1.000922639114011758e+02 2.108319861458954797e-12 1.000969746534354812e+02
-4.457062479176036263e+00 9.999242362475138646e-04 1.420130704090858938e-05 -1.265406199966344114e-11 3.487065111549697463e+02 1.655755535218937318e-05 -6.723099247787645528e-10 1.000922468854592040e+02 1.000922622244014661e+02 2.461272702918566656e-12 1.000969729657754357e+02
-4.454313748192570088e+00 9.999242286552569633e-04 1.076027346555641500e-05 -8.722277438024644154e-12 3.487065097858521199e+02 1.381853493359597525e-05 -3.678901879335939800e-10 1.000922457310768294e+02 1.000922610720288759e+02 2.712537039931891187e-12 1.000969718127476824e+02
-4.453125000000000000e+00 9.999242252646753110e-04 9.222653670794600430e-06 -6.861682182802018776e-12 3.487065091924969238e+02 1.262333159513535360e-05 -2.365612472794507281e-10 1.000922452206539788e+02 1.000922605626314095e+02 2.822351109926020144e-12 1.000969713030111023e+02
-4.453124999999999112e+00 9.999241972513891758e-04 1.371219888354816209e-06 -3.697603829158791594e-12 3.487065043326786054e+02 2.599615178741587786e-06 1.006126881393834774e-09 1.000922410055742233e+02 1.000922563711735904e+02 1.371844107365733650e-13 1.000969671037319983e+02
-4.451936251807430800e+00 9.999241967482892270e-04 1.088887815332434194e-06 -5.445353545966985650e-12 3.487065041739063531e+02 2.275242020271211273e-06 7.704967544194057499e-10 1.000922409089882592e+02 1.000922562755737175e+02 1.230187541679194057e-13 1.000969670077934666e+02
-4.449187520823964626e+00 9.999241956388459605e-04 4.646310933120124144e-07 -9.292805961878255785e-12 3.487065038228532785e+02 1.555674259755189480e-06 2.472184692689176210e-10 1.000922406957044615e+02 1.000922560645048947e+02 1.469056320211141899e-13 1.000969667959626008e+02
-4.445000323900852202e+00 9.999241940934020662e-04 -4.096257119792420338e-07 -1.473947764547832338e-11 3.487065033312268838e+02 5.393958071563944787e-07 -4.750316990010422913e-10 1.000922403977760808e+02 1.000922557697765427e+02 1.715345008299019931e-13 1.000969665001341866e+02
-4.439546433706347273e+00 9.999241923422149802e-04 -1.409520068486107305e-06 -2.110203879163900794e-11 3.487065027689786234e+02 -6.394279898985015939e-07 -1.320605398250547161e-09 1.000922400585518517e+02 1.000922554344051463e+02 2.630153248127752630e-13 1.000969661634377843e+02
-4.433049196167464956e+00 9.999241906426027410e-04 -2.395665382122391802e-06 -2.755026929088721766e-11 3.487065022144991531e+02 -1.829432829704721442e-06 -2.221292274044935807e-09 1.000922397265452020e+02 1.000922551065220176e+02 4.120080758951841362e-13 1.000969658341343234e+02
-4.425774627691436258e+00 9.999241892384212824e-04 -3.235260375151011691e-06 -3.339115904904645697e-11 3.487065017424939128e+02 -2.885568942238528446e-06 -3.016453110417192533e-09 1.000922394478568123e+02 1.000922548318498002e+02 6.826428834680658845e-13 1.000969655580792192e+02
-4.418020557559450445e+00 9.999241883218530288e-04 -3.822493725598390063e-06 -3.796891814863222119e-11 3.487065014124662525e+02 -3.689904305918691378e-06 -3.634647899247160393e-09 1.000922392590218521e+02 1.000922546465970271e+02 1.029514409841701464e-12 1.000969653715914092e+02
-4.410104442440549555e+00 9.999241880037056107e-04 -4.094455751961780960e-06 -4.089208260602663182e-11 3.487065012597927876e+02 -4.168973623518283315e-06 -4.046636168326356467e-09 1.000922391814416557e+02 1.000922545719298995e+02 1.493353928659354070e-12 1.000969652959181531e+02
-4.402350372308563742e+00 9.999241882970063677e-04 -4.040011970062590099e-06 -4.207785420814418815e-11 3.487065012907221444e+02 -4.303204234700252778e-06 -4.197783459143662161e-09 1.000922392182927467e+02 1.000922546109058544e+02 2.018728646645892325e-12 1.000969653341572183e+02
-4.395075803832533268e+00 9.999241891164661021e-04 -3.700259999158472047e-06 -4.159304147116553388e-11 3.487065014821244517e+02 -4.127701723012613902e-06 -4.158212878252509264e-09 1.000922393543958435e+02 1.000922547483463774e+02 2.606544568469724643e-12 1.000969654711313268e+02
-4.388578566293652727e+00 9.999241902938342010e-04 -3.160545650726340769e-06 -3.991186174889990607e-11 3.487065017859821410e+02 -3.724083831268439094e-06 -3.947577815725696322e-09 1.000922395590536667e+02 1.000922549536616657e+02 3.188634715406535977e-12 1.000969656762142534e+02
-4.383124676099147798e+00 9.999241916066388836e-04 -2.535394141900321623e-06 -3.759830393921108621e-11 3.487065021378597294e+02 -3.205589897399602983e-06 -3.650424258486088095e-09 1.000922397913791855e+02 1.000922551861483498e+02 3.718709682702554230e-12 1.000969659086392056e+02
-4.378937479176036263e+00 9.999241928155236554e-04 -1.948843093746336634e-06 -3.525488121182158186e-11 3.487065024679728822e+02 -2.696179732843654424e-06 -3.352560177633897655e-09 1.000922400072360148e+02 1.000922554018865469e+02 4.180027262843338465e-12 1.000969661244137825e+02
-4.376188748192570088e+00 9.999241937040216979e-04 -1.513454311729911965e-06 -3.343223726300482873e-11 3.487065027129963823e+02 -2.309179564633864654e-06 -3.121418693697325199e-09 1.000922401666429948e+02 1.000922555611019078e+02 4.492986386589416476e-12 1.000969662836910317e+02
-4.375000000000000000e+00 9.999241941115767640e-04 -1.312802107498685429e-06 -3.258952675066198412e-11 3.487065028259154928e+02 -2.128738428293037934e-06 -2.993430803604439435e-09 1.000922402399289126e+02 1.000922556342767962e+02 4.624783048332400809e-12 1.000969663569028114e+02
-4.374999999999999112e+00 9.999241977637022410e-04 -1.754969212395275017e-07 -2.741981877567370335e-11 3.487065034819802918e+02 -3.212794386015989587e-07 -5.823256452168435897e-09 1.000922407960632512e+02 1.000922561870974903e+02 4.184082303732821943e-12 1.000969669108220614e+02
-4.373811251807430800e+00 9.999241978203576593e-04 -1.430867171027577443e-07 -2.713283814969166466e-11 3.487065035000923103e+02 -2.827604506882879251e-07 -5.543727981031825449e-09 1.000922408070186833e+02 1.000922561979231631e+02 4.196928611489629959e-12 1.000969669216926121e+02
-4.371062520823963737e+00 9.999241979451233085e-04 -7.147102316016574713e-08 -2.635226539294067962e-11 3.487065035401096225e+02 -1.970395734471308877e-07 -4.858250587411246654e-09 1.000922408311852649e+02 1.000922562218002554e+02 4.239942657559819017e-12 1.000969669456692657e+02
-4.366875323900851313e+00 9.999241981184282552e-04 2.869908063881187383e-08 -2.478190408153407937e-11 3.487065035960717978e+02 -7.625317393762021608e-08 -3.867636536342081174e-09 1.000922408648719397e+02 1.000922562550695858e+02 4.291280213694275925e-12 1.000969669790819694e+02
-4.361421433706348161e+00 9.999241983138374822e-04 1.430145461581504295e-07 -2.208650387507971980e-11 3.487065036599175869e+02 6.319923993818318419e-08 -2.606157370316158453e-09 1.000922409030886939e+02 1.000922562927862742e+02 4.320531175462762963e-12 1.000969670169703960e+02
-4.354924196167465844e+00 9.999241985018431263e-04 2.553395141019892182e-07 -1.792958005213955239e-11 3.487065037226171285e+02 2.035092698892063165e-07 -1.175123970868759751e-09 1.000922409402567581e+02 1.000922563294214882e+02 4.311731820394179679e-12 1.000969670537886458e+02
-4.347649627691436258e+00 9.999241986545569054e-04 3.503180684946491450e-07 -1.199382605242777726e-11 3.487065037755808703e+02 3.269840041137332310e-07 3.548487784215587182e-10 1.000922409710859995e+02 1.000922563597357424e+02 4.263759803754238258e-12 1.000969670842793562e+02
-4.339895557559450445e+00 9.999241987501312785e-04 4.157491430167054637e-07 -4.267472117139569822e-12 3.487065038119887390e+02 4.197870986385181422e-07 1.888686486423106316e-09 1.000922409914017805e+02 1.000922563795973730e+02 4.141150763950618336e-12 1.000969671042977467e+02
-4.331979442440548667e+00 9.999241987761595032e-04 4.444301198552087456e-07 5.148299031503592887e-12 3.487065038278134352e+02 4.730605587903930598e-07 3.369081071962733456e-09 1.000922409987872328e+02 1.000922563866209885e+02 3.957172939985607735e-12 1.000969671114458066e+02
-4.324225372308563742e+00 9.999241987315716888e-04 4.351875411148346868e-07 1.593558297796325089e-11 3.487065038224117188e+02 4.845431712252062461e-07 4.703614719541333716e-09 1.000922409929400345e+02 1.000922563805186343e+02 3.705197650874573317e-12 1.000969671054317729e+02
-4.316950803832533268e+00 9.999241986266890064e-04 3.929223409960564485e-07 2.732825129527274312e-11 3.487065037985344134e+02 4.588879552306620484e-07 5.895093799786348482e-09 1.000922409756845042e+02 1.000922563631128241e+02 3.412123432663525214e-12 1.000969670880785145e+02
-4.310453566293652727e+00 9.999241984814059153e-04 3.276781272512954735e-07 3.866200251677979946e-11 3.487065037618138490e+02 4.060948663626432082e-07 6.870366073452150806e-09 1.000922409506397059e+02 1.000922563380067913e+02 3.108494962186672882e-12 1.000969670629942954e+02
-4.304999676099147798e+00 9.999241983218623130e-04 2.528828737112584011e-07 4.896830147925772733e-11 3.487065037197741617e+02 3.398378142712598288e-07 7.641801365175789941e-09 1.000922409225994585e+02 1.000922563099686045e+02 2.817675347782517304e-12 1.000969670349556679e+02
-4.300812479176036263e+00 9.999241981760902467e-04 1.830544631736039599e-07 5.738393058852381308e-11 3.487065036805552722e+02 2.753338786909811588e-07 8.200464376495563412e-09 1.000922408967255421e+02 1.000922562841292773e+02 2.575453779388597102e-12 1.000969670091053558e+02
-4.298063748192569200e+00 9.999241980693995488e-04 1.313564320574623252e-07 6.316671702151265255e-11 3.487065036515288625e+02 2.268161461301229065e-07 8.545491705127327987e-09 1.000922408776879848e+02 1.000922562651297483e+02 2.401924759926923288e-12 1.000969669900930370e+02
-4.296875000000000000e+00 9.999241980205590598e-04 1.075605679639794085e-07 6.572044206469112368e-11 3.487065036381703749e+02 2.040695579503091943e-07 8.690655824425390474e-09 1.000922408689505829e+02 1.000922562564127247e+02 2.324357858729671975e-12 1.000969669813693059e+02
-4.296874999999999112e+00 9.999241976136161343e-04 -2.637951143568477849e-08 6.031150316236740336e-11 3.487065035600073770e+02 -3.019502049297335379e-08 4.506600467894499384e-09 1.000922408054820494e+02 1.000922561933879535e+02 1.896963020593092047e-12 1.000969669181956050e+02
-4.295686251807430800e+00 9.999241976116493916e-04 -2.800417601871862446e-08 5.657007234577669008e-11 3.487065035590849789e+02 -3.187874224734796814e-08 4.250056657132642631e-09 1.000922408050117269e+02 1.000922561929303924e+02 2.048123105776530316e-12 1.000969669177339370e+02
-4.292937520823963737e+00 9.999241976075086066e-04 -3.152741788726098931e-08 4.820502534954362892e-11 3.487065035570849432e+02 -3.556723686185816713e-08 3.706294807907293591e-09 1.000922408040046037e+02 1.000922561919509519e+02 2.379066895322921400e-12 1.000969669167453162e+02
-4.288750323900852202e+00 9.999241976022961963e-04 -3.626918802158779843e-08 3.619795201738737081e-11 3.487065035543989779e+02 -4.046270751381508833e-08 2.945347167981082056e-09 1.000922408026855379e+02 1.000922561906720745e+02 2.806177998732637851e-12 1.000969669154525121e+02
-4.283296433706347273e+00 9.999241975975038058e-04 -4.131279019910911660e-08 2.194098776272177338e-11 3.487065035515527711e+02 -4.546093451959235502e-08 2.083426213560213049e-09 1.000922408013566525e+02 1.000922561893908096e+02 3.254347199920740266e-12 1.000969669141557716e+02
-4.276799196167464956e+00 9.999241975947252125e-04 -4.564885790541355965e-08 6.941076196598304522e-12 3.487065035491258982e+02 -4.939710752043076067e-08 1.249759944785984281e-09 1.000922408003484350e+02 1.000922561884331117e+02 3.623312198833030207e-12 1.000969669131809781e+02
-4.269524627691436258e+00 9.999241975954019715e-04 -4.834588626808623054e-08 -7.244635228753333833e-12 3.487065035476499020e+02 -5.108239349271288137e-08 5.868411333906496032e-10 1.000922407999614308e+02 1.000922561880939270e+02 3.800899348669601678e-12 1.000969669128250388e+02
-4.261770557559450445e+00 9.999241976005293804e-04 -4.871097599988614440e-08 -1.934738628309228924e-11 3.487065035475255286e+02 -4.958934272795348017e-08 1.756819004045475089e-10 1.000922408004118864e+02 1.000922561885859210e+02 3.742280315494599666e-12 1.000969669133026088e+02
-4.253854442440548667e+00 9.999241976104576365e-04 -4.641204090252386082e-08 -2.848037606312244211e-11 3.487065035489371212e+02 -4.488321714573290397e-08 5.148252274503390831e-11 1.000922408017901404e+02 1.000922561899961352e+02 3.422657219850294495e-12 1.000969669147016816e+02
-4.246100372308563742e+00 9.999241976247727915e-04 -4.154291517558353705e-08 -3.426796860547321363e-11 3.487065035518293712e+02 -3.708743941263871520e-08 2.539094868982514337e-10 1.000922408040397755e+02 1.000922561922670582e+02 2.831757142577450690e-12 1.000969669169649165e+02
-4.238825803832533268e+00 9.999241976423386014e-04 -3.462029976616881050e-08 -3.688299287211843493e-11 3.487065035559003263e+02 -2.707275445964821707e-08 7.138658569823748156e-10 1.000922408069594809e+02 1.000922561951975212e+02 2.045120053385198794e-12 1.000969669198919121e+02
-4.232328566293652727e+00 9.999241976614121029e-04 -2.651015382354945141e-08 -3.689478473266730182e-11 3.487065035606456718e+02 -1.557916264877078626e-08 1.346718594711498970e-09 1.000922408102301517e+02 1.000922561984703663e+02 1.139724209101235954e-12 1.000969669231634214e+02
-4.226874676099147798e+00 9.999241976798827879e-04 -1.829883972091774412e-08 -3.519908109343048768e-11 3.487065035654391636e+02 -4.243694779176081424e-09 2.041905712290309417e-09 1.000922408134579484e+02 1.000922562016945534e+02 2.455502738774241798e-13 1.000969669263884043e+02
-4.222687479176036263e+00 9.999241976955894080e-04 -1.112480479648488210e-08 -3.284580462516991362e-11 3.487065035696190876e+02 5.366304049602553795e-09 2.685655630955712673e-09 1.000922408162351331e+02 1.000922562044652580e+02 -5.410024177681175286e-13 1.000969669291605584e+02
-4.219938748192569200e+00 9.999241977066242008e-04 -6.004812787646237599e-09 -3.084292829056876530e-11 3.487065035726004112e+02 1.227185903387085276e-08 3.162108689128456563e-09 1.000922408181994996e+02 1.000922562064239543e+02 -1.092771082236835574e-12 1.000969669311209884e+02
-4.218750000000000000e+00 9.999241977115720659e-04 -3.689745374274652948e-09 -2.983275826123579742e-11 3.487065035739479413e+02 1.545119912034517830e-08 3.375250161608694436e-09 1.000922408190835711e+02 1.000922562073053683e+02 -1.345869432802366457e-12 1.000969669320030988e+02
-4.218749999999999112e+00 9.999241977461212523e-04 9.135347340208841221e-09 -4.233189212381378109e-11 3.487065035812305496e+02 2.238018866476085007e-08 -7.983771410882416737e-09 1.000922408246668880e+02 1.000922562128359772e+02 -1.554276355570085036e-12 1.000969669375521107e+02
-4.217561251807430800e+00 9.999241977456843188e-04 9.008453163757538929e-09 -4.269465444813141210e-11 3.487065035811676239e+02 2.239165702391232851e-08 -7.836268668033923970e-09 1.000922408246056250e+02 1.000922562127737905e+02 -1.260027357158792726e-12 1.000969669374903219e+02
