#t=1.6000000000000012 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
2.656250000000000000e+00 1.251554815558174154e-04 5.738688965171976353e-01 -3.674343051159801747e-12 2.794354048260681225e+02 -2.963603163067855123e-02 -3.430397886582531085e-10 1.003745779188080611e+01 1.003706080193741634e+01 1.521332725234730803e-15 1.003980086781894698e+01
2.656250000000000000e+00 1.250629793325275111e-04 2.704394505042507224e-01 -6.413372193177714224e-13 2.793000484315491576e+02 4.621507457217742254e-01 -1.739457120373000658e-10 1.002450374613605888e+01 1.002507054813480636e+01 9.538262035632291867e-15 1.002752085734623400e+01
2.657438748192570088e+00 1.250614545492810959e-04 2.657880680089609871e-01 -5.284801423384511895e-13 2.792963894758315746e+02 4.387883881945630615e-01 -1.690110623876525320e-10 1.002427507891600200e+01 1.002480586536173490e+01 7.204474693105470114e-15 1.002726723716459212e+01
2.660187479176036263e+00 1.250579999244753654e-04 2.552401657939318280e-01 -2.163290172003604636e-13 2.792881292097756045e+02 3.866221729729771295e-01 -1.615456081841342801e-10 1.002375715063562289e+01 1.002420767656768419e+01 3.194733167760662095e-15 1.002669369883131445e+01
2.664374676099147798e+00 1.250529282566708645e-04 2.397290743896585419e-01 2.263677589759985140e-13 2.792760837820931670e+02 3.121346161626679661e-01 -1.487807022684344619e-10 1.002299720950725082e+01 1.002333356676976805e+01 -3.765303618396455623e-15 1.002585464693686035e+01
2.669828566293652727e+00 1.250466678339549073e-04 2.205338685660806486e-01 8.105286769927032616e-13 2.792613680821914386e+02 2.241331925209111564e-01 -1.312732879203162836e-10 1.002205994409609424e+01 1.002226223734279387e+01 -1.279054664433666437e-14 1.002482447183655800e+01
2.676325803832532824e+00 1.250397199936803376e-04 1.991559119181309234e-01 1.517105705419273911e-12 2.792452756499745306e+02 1.326285592807298352e-01 -1.095629556655104760e-10 1.002102103005391065e+01 1.002108521455162560e+01 -2.018386326361484227e-14 1.002368982448912682e+01
2.683600372308563742e+00 1.250325992061105567e-04 1.771425196308873129e-01 2.268093162916822379e-12 2.792291146263739847e+02 4.739396573612860569e-02 -8.466150619926601153e-11 1.001995803953673203e+01 1.001989543298684282e+01 -2.950543967081089944e-14 1.002253891598804181e+01
2.691354442440548222e+00 1.250257747751646416e-04 1.559148109284652639e-01 3.086972976447781574e-12 2.792140490534919195e+02 -2.341128339954216125e-02 -5.721911583753035796e-11 1.001894159292142206e+01 1.001877618610164156e+01 -3.786160004642464547e-14 1.002145114548234517e+01
2.699270557559450889e+00 1.250196228212641298e-04 1.366251867574703738e-01 3.872628287953495359e-12 2.792009696664340481e+02 -7.433556715906664003e-02 -2.691889325700717791e-11 1.001802807146022722e+01 1.001779211265018255e+01 -4.456881661672143859e-14 1.002048861751696762e+01
2.707024627691435814e+00 1.250143952086839815e-04 1.200640788675587795e-01 4.654924685451870512e-12 2.791904128270883234e+02 -1.032760278902521006e-01 4.112381899083862917e-12 1.001725490852385292e+01 1.001698350112411795e+01 -4.894737340777521682e-14 1.001969074960500272e+01
2.714299196167465844e+00 1.250102092354898528e-04 1.066273410025851270e-01 5.334528369603010980e-12 2.791825382508999951e+02 -1.115711032191294971e-01 3.287517158318801780e-11 1.001663904532182059e+01 1.001636464054535836e+01 -5.408243688371209369e-14 1.001907265469138864e+01
2.720796433706347273e+00 1.250070585096840000e-04 9.634571244989507954e-02 5.951743628874500574e-12 2.791771665554458650e+02 -1.035383952981266675e-01 6.109041471122514089e-11 1.001617861883134530e+01 1.001592628537046181e+01 -5.436717630365378275e-14 1.001862736639234797e+01
2.726250323900852202e+00 1.250048420266095547e-04 8.896776325376357097e-02 6.465284547535803807e-12 2.791738679617618004e+02 -8.554258795595255649e-02 8.386588872176467153e-11 1.001585742768921072e+01 1.001564163943140962e+01 -5.455235302868684251e-14 1.001833135535245134e+01
2.730437520823963737e+00 1.250034055923843266e-04 8.407927621172724131e-02 6.855008126355609293e-12 2.791720853026486679e+02 -6.475479272350605220e-02 1.037123057343334685e-10 1.001565128158684992e+01 1.001547470592300826e+01 -5.582508773299178310e-14 1.001815226330142927e+01
2.733186251807430800e+00 1.250025879027924817e-04 8.123663348328065414e-02 7.116484154792061617e-12 2.791712692021660018e+02 -4.781533338334310185e-02 1.154832885490081829e-10 1.001553505776587016e+01 1.001538949051046323e+01 -5.541229305413133045e-14 1.001805744542071075e+01
2.734375000000000000e+00 1.250022650312315872e-04 8.009724454167441166e-02 7.224082071945956724e-12 2.791710032127265322e+02 -3.968092194608634216e-02 1.207178684960788069e-10 1.001548948446220422e+01 1.001535862034644531e+01 -5.617769956263255920e-14 1.001802202458666891e+01
2.734375000000000000e+00 1.249898355059543445e-04 3.904049958262900688e-02 1.372254084431121912e-11 2.791622220639480929e+02 1.579297723285833233e-01 1.273683433158362488e-10 1.001390689813142743e+01 1.001417263792697199e+01 3.373728933801195901e-14 1.001671080930752744e+01
2.735563748192569644e+00 1.249895592559223259e-04 3.807064586758763386e-02 1.372603655947724453e-11 2.791615230475635485e+02 1.494175931502156052e-01 1.209453071818601216e-10 1.001386958197152666e+01 1.001412081497905504e+01 3.210948602518060357e-14 1.001666358899421994e+01
2.738312479176036263e+00 1.249889340691707281e-04 3.588582078053686314e-02 1.370245034409248876e-11 2.791599448231328324e+02 1.304139054971705791e-01 1.100427497426813399e-10 1.001378496258388218e+01 1.001400381092768832e+01 2.538466564775669648e-14 1.001655685814887065e+01
2.742499676099147798e+00 1.249880181590617685e-04 3.271262293186946030e-02 1.361425919378039357e-11 2.791576429349513546e+02 1.032871472865580093e-01 9.396196034130635137e-11 1.001366053198518280e+01 1.001383315852752354e+01 1.583150831234623195e-14 1.001640086392517759e+01
2.747953566293652727e+00 1.249868911641680122e-04 2.886010660873082265e-02 1.337104516624319270e-11 2.791548298338095719e+02 7.125304514576030757e-02 7.790924837974593799e-11 1.001350655613422092e+01 1.001362460886217498e+01 3.589481547531403981e-15 1.001620961238441154e+01
2.754450803832532824e+00 1.249856460254393986e-04 2.468502077794077279e-02 1.298025460441119263e-11 2.791517520128235788e+02 3.796286217412774000e-02 6.322549368097557367e-11 1.001333508251556381e+01 1.001339643537534840e+01 -1.182245100724830098e-14 1.001599939675833895e+01
2.761725372308563742e+00 1.249843776542437280e-04 2.054515620083033692e-02 1.234700756061458449e-11 2.791486587849549892e+02 6.976603639199109065e-03 5.413641977694872638e-11 1.001315852414809449e+01 1.001316711885149680e+01 -3.168929635709000797e-14 1.001578676877306151e+01
2.769479442440548667e+00 1.249831719339165458e-04 1.675443892797165782e-02 1.150491818487525573e-11 2.791457721103730023e+02 -1.873860360824572066e-02 5.084226366848020562e-11 1.001298827836880534e+01 1.001295311105354457e+01 -5.419195950110251635e-14 1.001558657460490132e+01
2.777395557559451333e+00 1.249820967019797744e-04 1.354666865729325237e-02 1.040701059374926838e-11 2.791432620575993155e+02 -3.720535672244582731e-02 5.709094790221784045e-11 1.001283358444331384e+01 1.001276701668212255e+01 -7.899326916261873852e-14 1.001541035193017137e+01
2.785149627691435370e+00 1.249811959790016647e-04 1.105320130807843464e-02 9.115589496325088621e-12 2.791412314237985015e+02 -4.766694575218809876e-02 7.164287402220950454e-11 1.001270077716251805e+01 1.001261645453987370e+01 -1.042180327199450296e-13 1.001526531591242275e+01
2.792424196167465844e+00 1.249804881666180089e-04 9.297561899070059047e-03 7.706204485236006851e-12 2.791397115144754366e+02 -5.061857009594088880e-02 9.233514696672692915e-11 1.001259302697613940e+01 1.001250374565651846e+01 -1.298539894673377646e-13 1.001515406366535288e+01
2.798921433706347273e+00 1.249799682887431287e-04 8.207212672130100029e-03 6.317065404238473895e-12 2.791386692604403379e+02 -4.763743413678270255e-02 1.178086003212793259e-10 1.001251057753870732e+01 1.001242644118654113e+01 -1.538243269113424393e-13 1.001507500940147821e+01
2.804375323900852202e+00 1.249796136990892384e-04 7.639931495775002628e-03 5.023635235878717382e-12 2.791380240197969442e+02 -4.104293635432349624e-02 1.419356813143268082e-10 1.001245141143147244e+01 1.001237856752991995e+01 -1.740106362074475417e-13 1.001502344471537143e+01
2.808562520823963737e+00 1.249793921300711955e-04 7.419924869407783230e-03 3.974222736708342481e-12 2.791376708723223032e+02 -3.344556416069072169e-02 1.648171381208528144e-10 1.001241220735422921e+01 1.001235235220699771e+01 -1.910065534224905196e-13 1.001499301932734731e+01
2.811311251807430356e+00 1.249792706062722778e-04 7.377283070704945475e-03 3.239422539796142101e-12 2.791375062173981974e+02 -2.726121995513412430e-02 1.807716636685483835e-10 1.001238940912095465e+01 1.001234012029934384e+01 -2.021466843803235933e-13 1.001497737370422314e+01
2.812500000000000000e+00 1.249792239251678748e-04 7.383830885688023003e-03 2.930593926477744614e-12 2.791374515005222179e+02 -2.429279587280167713e-02 1.871339123527100077e-10 1.001238027077356207e+01 1.001233605236025248e+01 -2.068769854381464020e-13 1.001497166985484455e+01
2.812500000000000000e+00 1.249784706630269258e-04 3.280605747454620139e-03 3.749166049388024489e-12 2.791380656986318627e+02 3.374637239941228120e-03 4.407473321982227325e-12 1.001230166842061031e+01 1.001231586928124173e+01 -1.249620166268257907e-13 1.001493334486927544e+01
2.813688748192570088e+00 1.249784207978540355e-04 3.145405727151186909e-03 3.096973941263827016e-12 2.791380650032287463e+02 3.179186253503964860e-03 -1.199632858494842814e-12 1.001229775711547099e+01 1.001231179388690506e+01 -1.220615827761158840e-13 1.001492932406027769e+01
2.816437479176036263e+00 1.249783089119793926e-04 2.842754349911724016e-03 1.626747876296661242e-12 2.791380627503216942e+02 2.743341777511652119e-03 -1.352769603767148078e-11 1.001228895396310392e+01 1.001230262591944076e+01 -1.175716094530306300e-13 1.001492027744963131e+01
2.820624676099147798e+00 1.249781476426873911e-04 2.408473467262828207e-03 -4.721215288038231497e-13 2.791380575878922627e+02 2.122599545793886835e-03 -3.092557188163605701e-11 1.001227619042662376e+01 1.001228934584064589e+01 -1.102025757524877376e-13 1.001490716919679791e+01
2.826078566293652283e+00 1.249779541870352044e-04 1.891254911035856329e-03 -2.961146538093174711e-12 2.791380477307203023e+02 1.392266137637954496e-03 -5.251530834500892564e-11 1.001226073620498624e+01 1.001227328975006614e+01 -1.020352391918702255e-13 1.001489131330874649e+01
2.832575803832532824e+00 1.249777482368559576e-04 1.346623586550379798e-03 -5.593919270408440825e-12 2.791380313613743738e+02 6.376881880145916044e-04 -7.366867083344599897e-11 1.001224405407506524e+01 1.001225599533805699e+01 -9.212101016265997349e-14 1.001487422255175908e+01
2.839850372308564186e+00 1.249775492751962558e-04 8.291257352092619611e-04 -8.107571305783485586e-12 2.791380070648354490e+02 -5.818690280892414450e-05 -9.393107207461932074e-11 1.001222760630303021e+01 1.001223899711284027e+01 -8.149583364331353660e-14 1.001485740739927621e+01
2.847604442440548667e+00 1.249773739889628653e-04 3.848728391217109425e-04 -1.027526252807732859e-11 2.791379742243354372e+02 -6.266378436221665743e-04 -1.094106475862035442e-10 1.001221266858343917e+01 1.001222362974285041e+01 -7.146419029463681761e-14 1.001484218290020500e+01
2.855520557559450889e+00 1.249772342016866827e-04 4.561464931577014495e-05 -1.193894035600349131e-11 2.791379333077823617e+02 -1.022502120475153077e-03 -1.209432641334263994e-10 1.001220018020604385e+01 1.001221086991355413e+01 -6.182186516902035996e-14 1.001482951330036286e+01
2.863274627691435814e+00 1.249771356363332938e-04 -1.747587448904203513e-04 -1.303243466840186935e-11 2.791378859905997842e+02 -1.229572453902716151e-03 -1.270782758401182682e-10 1.001219065247975237e+01 1.001220124001895151e+01 -5.213567415207424056e-14 1.001481991730941878e+01
2.870549196167465844e+00 1.249770776810338801e-04 -2.807857481754019789e-04 -1.360202022288833953e-11 2.791378350870366489e+02 -1.261260351923214253e-03 -1.273183552527015509e-10 1.001218414779223842e+01 1.001219478677829855e+01 -4.428157392487423497e-14 1.001481344686390784e+01
2.877046433706347273e+00 1.249770541673622930e-04 -2.930495389486866020e-04 -1.369464935343912824e-11 2.791377842928163773e+02 -1.156499572424617974e-03 -1.250924291806323393e-10 1.001218033016862741e+01 1.001219113565293206e+01 -3.854268876831769985e-14 1.001480974026048187e+01
2.882500323900852202e+00 1.249770550072045946e-04 -2.432957420857259113e-04 -1.348649321702550963e-11 2.791377377727230282e+02 -9.716321904217059069e-04 -1.187961199193498407e-10 1.001217857665035815e+01 1.001218960970818195e+01 -3.175580102344139981e-14 1.001480813852774787e+01
2.886687520823963737e+00 1.249770683966759839e-04 -1.679068280680444196e-04 -1.317713933999807106e-11 2.791376996524904257e+02 -7.696677573056597259e-04 -1.127244965547183535e-10 1.001217812910339866e+01 1.001218939126711227e+01 -2.858817273495267738e-14 1.001480784380379951e+01
2.889436251807430800e+00 1.249770832052312449e-04 -1.008530444028312432e-04 -1.287359572567060311e-11 2.791376734924098173e+02 -6.087339847248458011e-04 -1.084601732052291799e-10 1.001217825973535724e+01 1.001218969798445180e+01 -2.555367262506204201e-14 1.001480809189755661e+01
2.890625000000000000e+00 1.249770910872184627e-04 -6.754205095188665594e-05 -1.272512594626142475e-11 2.791376619000968162e+02 -5.321739180489762919e-04 -1.064685143161137307e-10 1.001217842043189421e+01 1.001218994113934357e+01 -2.455213455843244584e-14 1.001480830760091223e+01
2.890625000000000000e+00 1.249771486794829705e-04 -7.316064004911263885e-05 -1.174515005512284739e-11 2.791377896937173659e+02 -1.393107324451905273e-05 -1.388416780006520847e-10 1.001218727872943148e+01 1.001219931144505892e+01 -9.112699128523123116e-15 1.001481750758980915e+01
2.891813748192569644e+00 1.249771495500140754e-04 -6.986173442730702937e-05 -1.230095871095384534e-11 2.791377920610881347e+02 -1.329267908510753767e-05 -1.397289515155649129e-10 1.001218743456697702e+01 1.001219946556599183e+01 -1.027912267056781102e-14 1.001481766228402570e+01
2.894562479176036263e+00 1.249771514975197087e-04 -6.248400875587104865e-05 -1.350812364115750356e-11 2.791377973533816998e+02 -1.186521916890042439e-05 -1.391327195401514097e-10 1.001218778306390966e+01 1.001219981021643157e+01 -1.047092809763312410e-14 1.001481800821910717e+01
2.898749676099147798e+00 1.249771542886593968e-04 -5.191701874185042912e-05 -1.515612578650161961e-11 2.791378049275216995e+02 -9.821563808885174965e-06 -1.388774961412330165e-10 1.001218828215265866e+01 1.001220030377555403e+01 -1.120558867387232981e-14 1.001481850362465309e+01
2.904203566293652727e+00 1.249771576063543924e-04 -3.936938027821098847e-05 -1.691401586600685876e-11 2.791378139099472833e+02 -7.396571121730761794e-06 -1.395787185047188242e-10 1.001218887467836893e+01 1.001220088969623490e+01 -1.168793062512073484e-14 1.001481909175080176e+01
2.910700803832533268e+00 1.249771610894155627e-04 -2.621710778693390567e-05 -1.856545312861238660e-11 2.791378233067541714e+02 -4.857452486644029101e-06 -1.381621054345240613e-10 1.001218949557689442e+01 1.001220150360785510e+01 -1.467692376104464312e-14 1.001481970799533094e+01
2.917975372308563742e+00 1.249771643836681829e-04 -1.380821506140579283e-05 -1.969509786352481290e-11 2.791378321453800027e+02 -2.465850440967065327e-06 -1.364540697561282482e-10 1.001219008111851849e+01 1.001220208246448529e+01 -1.747130245356636213e-14 1.001482028908379895e+01
2.925729442440548222e+00 1.249771671907233626e-04 -3.276415488175587333e-06 -2.011626520111346904e-11 2.791378396096268943e+02 -4.414736061586572119e-07 -1.348631220595658375e-10 1.001219057772212651e+01 1.001220257326595764e+01 -2.240188471329473536e-14 1.001482078182204916e+01
2.933645557559450889e+00 1.249771693066857158e-04 4.606685209789552766e-06 -1.971380106180774563e-11 2.791378451467120385e+02 1.066436369650979942e-06 -1.318647495465687846e-10 1.001219094894683259e+01 1.001220293997596755e+01 -2.712500526420051731e-14 1.001482115003871876e+01
2.941399627691436258e+00 1.249771706449291425e-04 9.518349417890686483e-06 -1.854167385316560071e-11 2.791378485299374574e+02 1.996184324994210362e-06 -1.268603256728501286e-10 1.001219117959452909e+01 1.001220316758127815e+01 -3.445246429626846285e-14 1.001482137865876787e+01
2.948674196167465844e+00 1.249771712396342003e-04 1.159791776591325347e-05 -1.668356769374320146e-11 2.791378498679940776e+02 2.375977098331457895e-06 -1.220553245795029931e-10 1.001219127633196138e+01 1.001220326270608219e+01 -4.076510735189618649e-14 1.001482147432077419e+01
2.955171433706347273e+00 1.249771712299730373e-04 1.138592834141066011e-05 -1.444716205206493602e-11 2.791378495604305954e+02 2.312200496232731373e-06 -1.173528246066589293e-10 1.001219126480698840e+01 1.001220325075696671e+01 -4.801250526973018485e-14 1.001482146251192518e+01
2.960625323900852646e+00 1.249771708279072868e-04 9.700582082741101249e-06 -1.211431564011032143e-11 2.791378482076710270e+02 1.965049576123846044e-06 -1.135770537891876338e-10 1.001219118379964890e+01 1.001220317013379102e+01 -5.461656588114271066e-14 1.001482138175921754e+01
2.964812520823963737e+00 1.249771702752283176e-04 7.473062864969263656e-06 -1.005569178356222140e-11 2.791378464911658739e+02 1.516729760099570608e-06 -1.093868626402554567e-10 1.001219107742671710e+01 1.001220306451423703e+01 -5.902977910505741317e-14 1.001482127588703896e+01
2.967561251807430356e+00 1.249771697971849044e-04 5.569874052403688412e-06 -8.600418630991640595e-12 2.791378450441845303e+02 1.136511030203797220e-06 -1.063380128504568230e-10 1.001219098673234775e+01 1.001220297453089181e+01 -6.287197274396778993e-14 1.001482118566554114e+01
2.968750000000000000e+00 1.249771695621542408e-04 4.638550607033330766e-06 -7.929003426584738506e-12 2.791378443398024842e+02 9.510147792948424432e-07 -1.056338555187817762e-10 1.001219094238707008e+01 1.001220293054631050e+01 -6.457367594955186909e-14 1.001482114156017822e+01
2.968750000000000000e+00 1.249771679074333384e-04 1.273416694083533597e-07 -8.379575170439438815e-12 2.791378420877550752e+02 -1.877634923200463929e-07 6.002945200305316119e-12 1.001219072630599705e+01 1.001220271849424925e+01 -1.197421952326161092e-14 1.001482092816383229e+01
2.969938748192570088e+00 1.249771679001648200e-04 9.325302334069917587e-08 -8.798745003924853045e-12 2.791378420713095352e+02 -1.854695180736111908e-07 -8.370162964076776737e-13 1.001219072511206676e+01 1.001220271733234846e+01 -1.207681391576791743e-14 1.001482092699135507e+01
2.972687479176036263e+00 1.249771678843665578e-04 1.835408663715510809e-08 -9.629650685431368975e-12 2.791378420352149305e+02 -1.800267050507173318e-07 -1.623793723058115338e-11 1.001219072250392550e+01 1.001220271479486534e+01 -1.288494744373371034e-14 1.001482092443039562e+01
2.976874676099147798e+00 1.249771678630031942e-04 -8.521305357810748122e-08 -1.067683511680838191e-11 2.791378419854341928e+02 -1.714693814175467086e-07 -3.582057359605296591e-11 1.001219071893995327e+01 1.001220271132976336e+01 -1.415644723223026796e-14 1.001482092093246301e+01
2.982328566293652727e+00 1.249771678400726164e-04 -2.010490910346148502e-07 -1.160773764827579394e-11 2.791378419300088467e+02 -1.597844117948443145e-07 -5.658118484996610237e-11 1.001219071503851588e+01 1.001220270754117081e+01 -1.579444639292838812e-14 1.001482091710643019e+01
2.988825803832532824e+00 1.249771678199842746e-04 -3.108960243229112879e-07 -1.214334025267856953e-11 2.791378418778834316e+02 -1.451253803281517336e-07 -7.191858983726390730e-11 1.001219071148454276e+01 1.001220270409806545e+01 -1.970343759180281083e-14 1.001482091362654891e+01
2.996100372308563742e+00 1.249771678068195395e-04 -3.975671199244130704e-07 -1.196153649248076177e-11 2.791378418374608827e+02 -1.277170031245530606e-07 -7.807057951556912568e-11 1.001219070891662000e+01 1.001220270162387749e+01 -2.315224918741563016e-14 1.001482091112134754e+01
3.003854442440548667e+00 1.249771678036349937e-04 -4.477058696497330072e-07 -1.087734982554486301e-11 2.791378418152416430e+02 -1.080158145831135145e-07 -7.252957618342378020e-11 1.001219070782095066e+01 1.001220270059275741e+01 -2.714294895280803165e-14 1.001482091006898578e+01
3.011770557559450889e+00 1.249771678119328266e-04 -4.539239189981748088e-07 -8.814385753579263762e-12 2.791378418147659772e+02 -8.665778914297652417e-08 -5.181048338223831373e-11 1.001219070844975079e+01 1.001220270124998635e+01 -3.304920876693904051e-14 1.001482091071684977e+01
3.019524627691435814e+00 1.249771678313728155e-04 -4.159659378931057861e-07 -5.868693544995721415e-12 2.791378418360575893e+02 -6.457157168334291336e-08 -1.832029779986187229e-11 1.001219071077732359e+01 1.001220270356847486e+01 -3.849560248862388081e-14 1.001482091303853217e+01
3.026799196167465844e+00 1.249771678597881011e-04 -3.407228943531973459e-07 -2.236535313268941726e-12 2.791378418756091264e+02 -4.273281713155806119e-08 2.464688974858512984e-11 1.001219071450094589e+01 1.001220270725054640e+01 -4.446238858809352014e-14 1.001482091673455876e+01
3.033296433706347273e+00 1.249771678934969495e-04 -2.410825119957519102e-07 1.711083124305803213e-12 2.791378419269554456e+02 -2.238736311579396708e-08 7.295964322926957931e-11 1.001219071908717062e+01 1.001220271177245991e+01 -5.122268927361745601e-14 1.001482092127794310e+01
3.038750323900852202e+00 1.249771679278611710e-04 -1.338140540282178905e-07 5.485737205568747105e-12 2.791378419817284566e+02 -4.639052200608891268e-09 1.207300084381435449e-10 1.001219072385508468e+01 1.001220271646663562e+01 -5.875632598323106295e-14 1.001482092599678886e+01
3.042937520823963737e+00 1.249771679580021270e-04 -3.682481571032203913e-08 8.723891607354841695e-12 2.791378420310076081e+02 9.358016685627858137e-09 1.624649913710938952e-10 1.001219072808423505e+01 1.001220272062697525e+01 -6.287703256675840211e-14 1.001482093018010211e+01
3.045686251807430356e+00 1.249771679795630050e-04 3.375612440238008443e-08 1.100244839784608845e-11 2.791378420667724072e+02 1.876781516735561527e-08 1.909977157469606033e-10 1.001219073112908120e+01 1.001220272362088792e+01 -6.484124875313042301e-14 1.001482093319100386e+01
3.046875000000000444e+00 1.249771679893235622e-04 6.597738810289997157e-08 1.203030921938104067e-11 2.791378420830764071e+02 2.285452908951854857e-08 2.044394780187001138e-10 1.001219073251182579e+01 1.001220272498016328e+01 -6.772840950880655729e-14 1.001482093455809697e+01
3.046874999999999556e+00 1.249771680067593763e-04 1.655729585671025900e-07 1.189994039689926189e-11 2.791378421228632760e+02 3.023947845756522329e-08 1.177582933076385567e-10 1.001219073536947057e+01 1.001220272778819975e+01 -4.164625216661760014e-14 1.001482093738274592e+01
3.048063748192569644e+00 1.249771680045318287e-04 1.615379947160029110e-07 1.214089867159670647e-11 2.791378421191208190e+02 2.943948227708048587e-08 1.099386868391361396e-10 1.001219073505434487e+01 1.001220272747663209e+01 -4.397541248456290237e-14 1.001482093706997567e+01
3.050812479176036263e+00 1.249771679994737545e-04 1.525730844546861341e-07 1.265475034314672964e-11 2.791378421106421683e+02 2.767365804385614697e-08 9.197005839805695424e-11 1.001219073433955842e+01 1.001220272676982681e+01 -4.604601331690157046e-14 1.001482093636046145e+01
3.054999676099147354e+00 1.249771679920172354e-04 1.398957065799305469e-07 1.322036502013479233e-11 2.791378420981940849e+02 2.527841251650882491e-08 6.450379934722118477e-11 1.001219073328768872e+01 1.001220272572965619e+01 -4.916699733161359575e-14 1.001482093531633843e+01
3.060453566293652727e+00 1.249771679827541644e-04 1.251560417184077672e-07 1.362180851387375357e-11 2.791378420828286266e+02 2.264483890676513490e-08 3.013410011707642831e-11 1.001219073198462084e+01 1.001220272444089510e+01 -5.371632912461124726e-14 1.001482093402277940e+01
3.066950803832532380e+00 1.249771679723817377e-04 1.102151071542053282e-07 1.356638948885823382e-11 2.791378420657775905e+02 2.025284913765627835e-08 -1.108448650962259101e-11 1.001219073053122521e+01 1.001220272300327707e+01 -5.660201876935114071e-14 1.001482093257985184e+01
3.074225372308563742e+00 1.249771679616243109e-04 9.686455014412023033e-08 1.279663732477908821e-11 2.791378420483016498e+02 1.850435562861341716e-08 -5.297867168189556886e-11 1.001219072903160878e+01 1.001220272151960167e+01 -5.828140880222888306e-14 1.001482093109082960e+01
3.081979442440548222e+00 1.249771679511526255e-04 8.656330013245084170e-08 1.123327554879068479e-11 2.791378420315534754e+02 1.774556561427037042e-08 -9.859451774718561262e-11 1.001219072758162021e+01 1.001220272008462331e+01 -5.917680837760935106e-14 1.001482092965081527e+01
3.089895557559451333e+00 1.249771679415214679e-04 8.022927656292367593e-08 8.741063455649128502e-12 2.791378420164579097e+02 1.814135493184260795e-08 -1.427618650774108355e-10 1.001219072625941919e+01 1.001220271877568813e+01 -5.792532559819508121e-14 1.001482092833744453e+01
3.097649627691435370e+00 1.249771679331256502e-04 7.812193616438434164e-08 5.475663111084258061e-12 2.791378420036297712e+02 1.967693108144240245e-08 -1.831279245303360016e-10 1.001219072511907626e+01 1.001220271764633019e+01 -5.705818687176329200e-14 1.001482092720441663e+01
3.104924196167466288e+00 1.249771679261823924e-04 7.983143719698923035e-08 1.707605133968878704e-12 2.791378419933589043e+02 2.216296424867162803e-08 -2.204841172448366104e-10 1.001219072418859213e+01 1.001220271672429263e+01 -5.140416320412645140e-14 1.001482092627953513e+01
3.111421433706347273e+00 1.249771679207454438e-04 8.437510868532283748e-08 -2.311960893503220365e-12 2.791378419856284268e+02 2.520542691714791249e-08 -2.519119316147105051e-10 1.001219072347155858e+01 1.001220271601329515e+01 -4.618968668336359834e-14 1.001482092556650372e+01
3.116875323900852202e+00 1.249771679167381783e-04 9.038679693861207343e-08 -6.093670031725523478e-12 2.791378419801907285e+02 2.839746566391870328e-08 -2.774411360542105322e-10 1.001219072295275936e+01 1.001220271549841812e+01 -4.197463450181310393e-14 1.001482092505029797e+01
3.121062520823963737e+00 1.249771679140063141e-04 9.636346263839055661e-08 -9.296659748982131989e-12 2.791378419766670618e+02 3.121761104475016055e-08 -2.965612450307983862e-10 1.001219072260586174e+01 1.001220271515389726e+01 -3.823920629994407042e-14 1.001482092470496355e+01
3.123811251807430356e+00 1.249771679123759451e-04 1.009298505913448981e-07 -1.150470595210105960e-11 2.791378419746614554e+02 3.324815763381553216e-08 -3.093056406197590829e-10 1.001219072240243158e+01 1.001220271495168745e+01 -3.452072683639480088e-14 1.001482092450236117e+01
3.125000000000000444e+00 1.249771679117105973e-04 1.030624727798159511e-07 -1.251443986423258721e-11 2.791378419738699108e+02 3.416875673087662730e-08 -3.146430439620360656e-10 1.001219072232043317e+01 1.001220271487012248e+01 -3.302545827350837796e-14 1.001482092442064520e+01
3.124999999999999556e+00 1.249771679292471338e-04 6.246190072507124236e-08 -1.170385768256366242e-11 2.791378419954235142e+02 2.571065270061885803e-08 -2.961847031766445095e-10 1.001219072452644987e+01 1.001220271703491527e+01 -5.244070443473687893e-14 1.001482092659919765e+01
3.126188748192569644e+00 1.249771679312243391e-04 5.816653504956612608e-08 -1.214036437145180622e-11 2.791378419983699928e+02 2.510545358376403721e-08 -2.949721668395687151e-10 1.001219072479397632e+01 1.001220271729741995e+01 -5.329640256639992908e-14 1.001482092686334902e+01
3.128937479176036263e+00 1.249771679361941050e-04 4.690669617754179840e-08 -1.314194272712133093e-11 2.791378420058239271e+02 2.331417354691971944e-08 -2.894206874295732547e-10 1.001219072546759037e+01 1.001220271795907202e+01 -5.756917223816181389e-14 1.001482092752902275e+01
3.133124676099147354e+00 1.249771679448316184e-04 2.619196346953051477e-08 -1.454532000425693201e-11 2.791378420188925134e+02 1.955551940349111797e-08 -2.824148986630510548e-10 1.001219072664125065e+01 1.001220271911372706e+01 -6.352481423597873552e-14 1.001482092869004603e+01
3.138578566293652727e+00 1.249771679580155440e-04 -7.238894748497127676e-09 -1.606448708428623033e-11 2.791378420390147994e+02 1.275892263915250528e-08 -2.722165064079373061e-10 1.001219072843712077e+01 1.001220272088344387e+01 -6.930032489246253528e-14 1.001482093046845634e+01
3.145075803832532824e+00 1.249771679765759196e-04 -5.658955366170881436e-08 -1.744177303129415141e-11 2.791378420675693519e+02 1.875766282861228905e-09 -2.607783685781329620e-10 1.001219073097101564e+01 1.001220272338409245e+01 -7.357318852042067997e-14 1.001482093298023024e+01
