#t=0.8000000000000006 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
2.401799196167465844e+00 1.249906069597781541e-04 -1.712937858699404724e-12 1.430145009388872407e-13 2.788944926071335431e+02 -2.083250203572517460e-10 -1.320564456719719486e-10 1.000456396303673046e+01 1.000457526700148847e+01 -4.132227857033457728e-14 1.000716608645346994e+01
2.408296433706347273e+00 1.249906069597665260e-04 -1.369939300459603557e-12 -1.414506250183072330e-12 2.788944926071568489e+02 -2.884723029723731287e-10 -1.709836711915199642e-10 1.000456396303665407e+01 1.000457526700139965e+01 -4.359873797907022497e-14 1.000716608645337402e+01
2.413750323900852202e+00 1.249906069597554942e-04 -9.790914804345631591e-13 -3.072819529048199255e-12 2.788944926071787904e+02 -3.795160599302007668e-10 -2.088048438309709120e-10 1.000456396303660078e+01 1.000457526700131083e+01 -4.704702943903344078e-14 1.000716608645327987e+01
2.417937520823963737e+00 1.249906069597463598e-04 -5.129387155921407744e-13 -4.557796517324796518e-12 2.788944926071969803e+02 -4.427600216665622585e-10 -2.426129797203060827e-10 1.000456396303654216e+01 1.000457526700124511e+01 -4.854049462973252721e-14 1.000716608645319994e+01
2.420686251807430356e+00 1.249906069597399088e-04 -2.207191126084878475e-13 -5.651492980569331419e-12 2.788944926072106796e+02 -4.914997865626079550e-10 -2.651871394499574315e-10 1.000456396303650486e+01 1.000457526700119004e+01 -5.003834682010989625e-14 1.000716608645317507e+01
2.421875000000000000e+00 1.249906069597372254e-04 -5.320508934541056211e-14 -6.138294279220572888e-12 2.788944926072159660e+02 -5.120961684532739139e-10 -2.760760423881797518e-10 1.000456396303649598e+01 1.000457526700117938e+01 -5.184597789767293251e-14 1.000716608645315020e+01
2.421875000000000000e+00 1.249906069597423483e-04 -9.032570097700726087e-12 -6.373489303972499487e-12 2.788944926071990267e+02 -1.974679915978937476e-10 -1.688039216348728910e-10 1.000456396303631479e+01 1.000457526700096800e+01 -3.858487507493397081e-14 1.000716608645295302e+01
2.423063748192569644e+00 1.249906069597454383e-04 -8.978712069677475454e-12 -6.368682585269928904e-12 2.788944926071927171e+02 -2.007578141689567372e-10 -1.626688690410124730e-10 1.000456396303632900e+01 1.000457526700101063e+01 -4.063573130577954790e-14 1.000716608645297434e+01
2.425812479176036263e+00 1.249906069597519706e-04 -9.135000617951300477e-12 -6.416539129721304134e-12 2.788944926071794157e+02 -1.935652141061786870e-10 -1.483839982708300768e-10 1.000456396303635920e+01 1.000457526700106570e+01 -4.433886867552294184e-14 1.000716608645301875e+01
2.429999676099147798e+00 1.249906069597615658e-04 -9.253441395127526327e-12 -6.468772206089934061e-12 2.788944926071603163e+02 -1.946798945097530739e-10 -1.292905893463271819e-10 1.000456396303641249e+01 1.000457526700113853e+01 -4.994277346794155322e-14 1.000716608645310224e+01
2.435453566293652727e+00 1.249906069597731667e-04 -9.341919094114582201e-12 -6.540657660575591350e-12 2.788944926071366694e+02 -1.873056010842937734e-10 -1.101343837638061978e-10 1.000456396303645690e+01 1.000457526700122379e+01 -5.584529190250365712e-14 1.000716608645318217e+01
2.441950803832533268e+00 1.249906069597853369e-04 -9.326891878507035696e-12 -6.660134561576145909e-12 2.788944926071117720e+02 -1.787580426951778693e-10 -9.385391967067912455e-11 1.000456396303651374e+01 1.000457526700132149e+01 -6.115963887815116580e-14 1.000716608645326211e+01
2.449225372308563742e+00 1.249906069597970734e-04 -9.186346561722383949e-12 -6.762816010507452944e-12 2.788944926070876136e+02 -1.649628002582831451e-10 -8.737350415337149731e-11 1.000456396303654216e+01 1.000457526700140853e+01 -6.562891400377042715e-14 1.000716608645333672e+01
2.456979442440548667e+00 1.249906069598073191e-04 -8.722991605927490530e-12 -6.905614343323329475e-12 2.788944926070664678e+02 -1.540263219005468018e-10 -9.065474004829552279e-11 1.000456396303659545e+01 1.000457526700149913e+01 -6.817821793336783348e-14 1.000716608645339889e+01
2.464895557559451333e+00 1.249906069598156404e-04 -8.206832098940215310e-12 -7.074658661919806413e-12 2.788944926070490169e+02 -1.386922955809384582e-10 -1.054649108406540220e-10 1.000456396303664164e+01 1.000457526700157196e+01 -6.944079802989296911e-14 1.000716608645343797e+01
2.472649627691435814e+00 1.249906069598214137e-04 -7.369823553408067552e-12 -7.244717971936258210e-12 2.788944926070373072e+02 -1.220076260888978114e-10 -1.327394770884804345e-10 1.000456396303667184e+01 1.000457526700161814e+01 -6.770135465383976338e-14 1.000716608645348060e+01
2.479924196167465844e+00 1.249906069598248290e-04 -6.472864295725910524e-12 -7.432381373997811990e-12 2.788944926070301449e+02 -9.499735173259489804e-11 -1.681321050585690521e-10 1.000456396303669315e+01 1.000457526700163946e+01 -6.517106260395649037e-14 1.000716608645349659e+01
2.486421433706347273e+00 1.249906069598262384e-04 -5.573761520867945208e-12 -7.605384861452113657e-12 2.788944926070274164e+02 -7.576674143628887869e-11 -2.091932429801517186e-10 1.000456396303671625e+01 1.000457526700163946e+01 -6.021404502452077611e-14 1.000716608645351080e+01
2.491875323900852202e+00 1.249906069598261571e-04 -4.640742966702340012e-12 -7.745074011054519782e-12 2.788944926070275869e+02 -5.605887511803073267e-11 -2.502054662790738472e-10 1.000456396303671802e+01 1.000457526700164124e+01 -5.571105579894770616e-14 1.000716608645351080e+01
2.496062520823963737e+00 1.249906069598253982e-04 -3.894906739447575493e-12 -7.870060849911380781e-12 2.788944926070291785e+02 -3.555641128295580524e-11 -2.848971009020706237e-10 1.000456396303671625e+01 1.000457526700163058e+01 -5.118060627507096424e-14 1.000716608645350725e+01
2.498811251807430356e+00 1.249906069598245308e-04 -3.402695749963608497e-12 -7.958855088147635030e-12 2.788944926070308270e+02 -2.243113456478272988e-11 -3.100063772171480616e-10 1.000456396303672157e+01 1.000457526700162703e+01 -4.824149671419631252e-14 1.000716608645349659e+01
2.500000000000000000e+00 1.249906069598240971e-04 -3.138661714901067884e-12 -7.978036475579814215e-12 2.788944926070316228e+02 -2.195103561790460792e-11 -3.213793825247824555e-10 1.000456396303671625e+01 1.000457526700162525e+01 -4.667794269115270176e-14 1.000716608645349126e+01
2.500000000000000000e+00 1.249906069598263740e-04 -6.963145862743636099e-12 -9.037028213277081350e-12 2.788944926070164456e+02 9.233556173759505650e-11 -1.837537002906599473e-10 1.000456396303639117e+01 1.000457526700125221e+01 -5.407807075879040035e-14 1.000716608645312888e+01
2.501188748192569644e+00 1.249906069598244224e-04 -6.708453269224021570e-12 -8.424805690160234519e-12 2.788944926070219026e+02 9.152146987842857369e-11 -1.708202155555738027e-10 1.000456396303640894e+01 1.000457526700127531e+01 -5.345528633743350099e-14 1.000716608645316796e+01
2.503937479176036263e+00 1.249906069598198958e-04 -6.140983650856732163e-12 -7.069110613616023667e-12 2.788944926070335555e+02 8.807878932607657493e-11 -1.418602294333246755e-10 1.000456396303646045e+01 1.000457526700133037e+01 -5.241462156591384589e-14 1.000716608645322303e+01
2.508124676099147354e+00 1.249906069598134448e-04 -5.142636397800486693e-12 -5.174265282847442299e-12 2.788944926070502675e+02 8.392776356850196018e-11 -1.025696384523117540e-10 1.000456396303654216e+01 1.000457526700139965e+01 -5.049216523474662446e-14 1.000716608645330652e+01
2.513578566293652727e+00 1.249906069598058554e-04 -4.066552982683952104e-12 -2.996969723810919130e-12 2.788944926070695942e+02 7.726481057274086206e-11 -5.641981100789706570e-11 1.000456396303662387e+01 1.000457526700147248e+01 -4.851783321776826829e-14 1.000716608645339178e+01
2.520075803832532824e+00 1.249906069597983744e-04 -2.781905178065607534e-12 -8.517021481907622561e-13 2.788944926070885799e+02 6.063730417831942623e-11 -1.101594232911758770e-11 1.000456396303670736e+01 1.000457526700155064e+01 -4.678657487972752115e-14 1.000716608645347527e+01
2.527350372308564186e+00 1.249906069597915982e-04 -1.305687642819787051e-12 9.858560591638098934e-13 2.788944926071055761e+02 3.088492719785718393e-11 2.826667857325255759e-11 1.000456396303679618e+01 1.000457526700160038e+01 -4.478591624029447952e-14 1.000716608645354100e+01
2.535104442440548222e+00 1.249906069597862314e-04 2.654621584277061853e-13 2.265554864078459886e-12 2.788944926071191048e+02 -1.122473063862605811e-11 5.459470676694641716e-11 1.000456396303685480e+01 1.000457526700164834e+01 -4.225228824868217279e-14 1.000716608645359784e+01
2.543020557559450889e+00 1.249906069597829517e-04 1.888927702793439815e-12 2.836661554599409597e-12 2.788944926071267787e+02 -6.872283650044390076e-11 6.969054316107108127e-11 1.000456396303687079e+01 1.000457526700165722e+01 -3.936196372008728792e-14 1.000716608645361205e+01
2.550774627691435814e+00 1.249906069597817048e-04 3.331577943505102084e-12 2.739732748149447580e-12 2.788944926071291093e+02 -1.262853650717455531e-10 6.843535258458874377e-11 1.000456396303685480e+01 1.000457526700163946e+01 -3.695936133211021009e-14 1.000716608645359429e+01
2.558049196167465844e+00 1.249906069597823282e-04 4.684154935017432276e-12 1.997142518505640982e-12 2.788944926071262671e+02 -1.935187119770320126e-10 5.511918709967644179e-11 1.000456396303681394e+01 1.000457526700158795e+01 -3.505439854806487182e-14 1.000716608645354277e+01
2.564546433706347273e+00 1.249906069597845509e-04 5.903101290169951706e-12 8.138001974925455989e-13 2.788944926071192754e+02 -2.572600332758937487e-10 3.226757170502242679e-11 1.000456396303675533e+01 1.000457526700152400e+01 -3.335586127994203745e-14 1.000716608645346994e+01
2.570000323900852202e+00 1.249906069597873698e-04 6.952229203607198231e-12 -5.395950703623744619e-13 2.788944926071112036e+02 -3.254213921034528181e-10 4.783680347501150649e-12 1.000456396303670203e+01 1.000457526700146182e+01 -3.145796671643715002e-14 1.000716608645340422e+01
2.574187520823963737e+00 1.249906069597902158e-04 7.674594016053104047e-12 -1.810444614441316304e-12 2.788944926071030181e+02 -3.829960031056899738e-10 -2.102981220265482536e-11 1.000456396303662743e+01 1.000457526700140143e+01 -3.134783923788398271e-14 1.000716608645334027e+01
2.576936251807430800e+00 1.249906069597924655e-04 8.254912556246953077e-12 -2.745099624972073639e-12 2.788944926070967654e+02 -4.207494876912777740e-10 -3.960179078336239681e-11 1.000456396303657591e+01 1.000457526700134814e+01 -3.053226236504126929e-14 1.000716608645329586e+01
2.578125000000000000e+00 1.249906069597933871e-04 8.437136674220683815e-12 -3.174047783820242744e-12 2.788944926070938095e+02 -4.303698441078261171e-10 -4.872909524125479021e-11 1.000456396303656170e+01 1.000457526700132505e+01 -2.997380603299515512e-14 1.000716608645326211e+01
2.578125000000000000e+00 1.249906069598024944e-04 3.026552557347441203e-12 -3.091014397286879790e-12 2.788944926070812471e+02 -2.722391001118844551e-10 -5.694065296344301277e-11 1.000456396303680151e+01 1.000457526700165012e+01 -9.288121472548125718e-16 1.000716608645354100e+01
2.579313748192570088e+00 1.249906069598014102e-04 2.249749516125675910e-12 -3.021605529508916613e-12 2.788944926070833503e+02 -2.699005912941839464e-10 -5.891432001163458545e-11 1.000456396303679796e+01 1.000457526700164301e+01 -2.437633872935241209e-15 1.000716608645353034e+01
2.582062479176036263e+00 1.249906069597991605e-04 5.277858695796600884e-13 -2.882603074978482009e-12 2.788944926070879546e+02 -2.637499232167846333e-10 -6.338856050269651160e-11 1.000456396303678019e+01 1.000457526700162170e+01 -6.012446379740688768e-15 1.000716608645351435e+01
2.586249676099147354e+00 1.249906069597960434e-04 -1.870125649365222226e-12 -2.669975133281473306e-12 2.788944926070944916e+02 -2.492497369312751872e-10 -6.768138571777784428e-11 1.000456396303674289e+01 1.000457526700158972e+01 -1.051793698853596688e-14 1.000716608645350014e+01
2.591703566293653171e+00 1.249906069597925197e-04 -4.719184891596607223e-12 -2.373739428564132652e-12 2.788944926071014834e+02 -2.347527489363075007e-10 -7.361482645640933550e-11 1.000456396303672157e+01 1.000457526700154709e+01 -1.605378421850325195e-14 1.000716608645346817e+01
2.598200803832532824e+00 1.249906069597890774e-04 -7.859956744875637214e-12 -2.078586960667915097e-12 2.788944926071076793e+02 -2.062903999075339165e-10 -7.712506171682761824e-11 1.000456396303667717e+01 1.000457526700149202e+01 -2.250605782791881287e-14 1.000716608645341665e+01
2.605475372308564186e+00 1.249906069597861501e-04 -1.079756028507698286e-11 -1.751724791775695444e-12 2.788944926071126247e+02 -1.814017598102910087e-10 -7.795572515377542428e-11 1.000456396303662387e+01 1.000457526700141742e+01 -2.890398713932775823e-14 1.000716608645335981e+01
2.613229442440548667e+00 1.249906069597843069e-04 -1.340033132032209014e-11 -1.403905302628112684e-12 2.788944926071149553e+02 -1.553252339926292230e-10 -7.639466464632816808e-11 1.000456396303656881e+01 1.000457526700134281e+01 -3.496591606060864240e-14 1.000716608645329586e+01
2.621145557559451333e+00 1.249906069597838461e-04 -1.545622675727612827e-11 -1.089956542118573404e-12 2.788944926071142163e+02 -1.163777209381217195e-10 -7.147051600024566012e-11 1.000456396303651196e+01 1.000457526700126643e+01 -4.105852204163417750e-14 1.000716608645323191e+01
2.628899627691435814e+00 1.249906069597844424e-04 -1.686006499894099153e-11 -8.075286665685059461e-13 2.788944926071109762e+02 -7.903346524232813183e-11 -6.289722889934671830e-11 1.000456396303645334e+01 1.000457526700118294e+01 -4.549025578445121246e-14 1.000716608645316263e+01
2.636174196167465844e+00 1.249906069597862585e-04 -1.767854781783369975e-11 -5.792652496907434010e-13 2.788944926071044961e+02 -3.942441371084390136e-11 -5.064373792030764759e-11 1.000456396303638051e+01 1.000457526700110122e+01 -4.916888713851735984e-14 1.000716608645307559e+01
2.642671433706347273e+00 1.249906069597887792e-04 -1.790053924559800363e-11 -3.819441439989891951e-13 2.788944926070972201e+02 -1.494713469708976316e-11 -3.910811515793753509e-11 1.000456396303632012e+01 1.000457526700104438e+01 -5.155311738150783731e-14 1.000716608645301697e+01
2.648125323900852202e+00 1.249906069597914084e-04 -1.786154820354553736e-11 -2.195997165693605163e-13 2.788944926070900010e+02 1.860613137640037274e-11 -2.712136445113132782e-11 1.000456396303625972e+01 1.000457526700098754e+01 -5.343339287644399863e-14 1.000716608645296901e+01
2.652312520823963737e+00 1.249906069597940647e-04 -1.756690848645344997e-11 -1.063601669189105790e-13 2.788944926070824977e+02 3.497493160255589116e-11 -1.736789440485823847e-11 1.000456396303622952e+01 1.000457526700094668e+01 -5.532359384490361720e-14 1.000716608645291039e+01
2.655061251807430356e+00 1.249906069597959079e-04 -1.729272707096392477e-11 -4.522681349663193267e-14 2.788944926070774954e+02 5.336835127467168484e-11 -8.986315702891146858e-12 1.000456396303619577e+01 1.000457526700090405e+01 -5.562827883197924035e-14 1.000716608645288019e+01
2.656250000000000000e+00 1.249906069597966939e-04 -1.715567582643691559e-11 -5.408134671177052778e-15 2.788944926070751080e+02 5.537078575290585455e-11 -6.444337671323137601e-12 1.000456396303619044e+01 1.000457526700088806e+01 -5.581277200611159293e-14 1.000716608645285710e+01
2.656250000000000000e+00 1.249906069597845509e-04 -3.040125553009413353e-11 -8.019945559131021233e-13 2.788944926070950032e+02 3.837812088169476301e-10 -1.480512518721036028e-10 1.000456396303583340e+01 1.000457526700058608e+01 -4.382293691476795683e-14 1.000716608645259953e+01
2.657438748192570088e+00 1.249906069597838732e-04 -2.883951911771170535e-11 -9.938567737080954700e-13 2.788944926070983570e+02 3.555397449016209240e-10 -1.426879489335281787e-10 1.000456396303590090e+01 1.000457526700065358e+01 -4.160450064329652171e-14 1.000716608645266525e+01
2.660187479176036263e+00 1.249906069597824367e-04 -2.514770902903229862e-11 -1.372523043721837320e-12 2.788944926071047803e+02 2.952092227827267221e-10 -1.317702190318661554e-10 1.000456396303602524e+01 1.000457526700080457e+01 -3.357637369848723641e-14 1.000716608645277894e+01
2.664374676099147798e+00 1.249906069597805393e-04 -1.976518637280810471e-11 -1.927437327301296623e-12 2.788944926071140458e+02 1.963332076537712238e-10 -1.151749244535819432e-10 1.000456396303622597e+01 1.000457526700098576e+01 -2.412866422720954292e-14 1.000716608645296191e+01
2.669828566293652727e+00 1.249906069597789401e-04 -1.320439095716487548e-11 -2.510202424986297129e-12 2.788944926071241639e+02 8.755117291972104491e-11 -9.663621339029189188e-11 1.000456396303643913e+01 1.000457526700122379e+01 -1.277457259182742859e-14 1.000716608645319639e+01
2.676325803832532824e+00 1.249906069597780727e-04 -6.197249661328160005e-12 -3.069278894976266169e-12 2.788944926071315535e+02 -3.092853563556134563e-11 -7.585688157955480288e-11 1.000456396303665763e+01 1.000457526700145294e+01 -1.929501173324402720e-15 1.000716608645339178e+01
2.683600372308563742e+00 1.249906069597789130e-04 9.917840711140696364e-13 -3.479305845065855602e-12 2.788944926071356463e+02 -1.631839922853887396e-10 -5.725128444345775677e-11 1.000456396303684592e+01 1.000457526700163058e+01 7.146965147738913563e-15 1.000716608645360672e+01
2.691354442440548222e+00 1.249906069597813525e-04 7.508444535838697462e-12 -3.667159748937138096e-12 2.788944926071338841e+02 -2.821283160000058643e-10 -4.103132887105255676e-11 1.000456396303698448e+01 1.000457526700179933e+01 1.341347850228640118e-14 1.000716608645373640e+01
2.699270557559450889e+00 1.249906069597857977e-04 1.313543988780675875e-11 -3.622057293466553588e-12 2.788944926071263239e+02 -3.900077728365678320e-10 -2.707780958593092509e-11 1.000456396303705908e+01 1.000457526700188993e+01 1.611914339295739500e-14 1.000716608645382166e+01
2.707024627691435814e+00 1.249906069597919776e-04 1.754185928892748849e-11 -3.301416898376380682e-12 2.788944926071130794e+02 -4.907849940097852474e-10 -1.997144543117924584e-11 1.000456396303708217e+01 1.000457526700190591e+01 1.387958501505081496e-14 1.000716608645384120e+01
2.714299196167465844e+00 1.249906069597994315e-04 2.087781926302334761e-11 -2.778195550630258183e-12 2.788944926070952874e+02 -5.694470006506218145e-10 -1.621058869342341850e-11 1.000456396303703954e+01 1.000457526700187039e+01 9.408020980640909256e-15 1.000716608645380035e+01
2.720796433706347273e+00 1.249906069598074275e-04 2.296614950450093806e-11 -2.137742807605370917e-12 2.788944926070749375e+02 -6.190075585860167406e-10 -1.577592874415575561e-11 1.000456396303695783e+01 1.000457526700177802e+01 1.821758808758262787e-15 1.000716608645370975e+01
2.726250323900852202e+00 1.249906069598150169e-04 2.434726912389468134e-11 -1.451571686717162618e-12 2.788944926070552128e+02 -6.608772430988357157e-10 -1.830245527156245108e-11 1.000456396303685302e+01 1.000457526700168565e+01 -6.843817542316531557e-15 1.000716608645361028e+01
2.730437520823963737e+00 1.249906069598214408e-04 2.481502631401972529e-11 -8.568396257158241467e-13 2.788944926070376482e+02 -6.803479282518389901e-10 -2.083270430756715279e-11 1.000456396303676954e+01 1.000457526700157729e+01 -1.412055045146853496e-14 1.000716608645349481e+01
2.733186251807430800e+00 1.249906069598262113e-04 2.509121540676910770e-11 -4.301404693000020937e-13 2.788944926070251427e+02 -6.957168311683074106e-10 -2.274516040545066809e-11 1.000456396303668605e+01 1.000457526700152044e+01 -1.906505890135439609e-14 1.000716608645342731e+01
2.734375000000000000e+00 1.249906069598282171e-04 2.512186316918300417e-11 -2.210948110153201518e-13 2.788944926070194583e+02 -7.034907586119357094e-10 -2.491786752020703009e-11 1.000456396303665052e+01 1.000457526700146538e+01 -2.230262311014371127e-14 1.000716608645338290e+01
2.734375000000000000e+00 1.249906069598320118e-04 2.073821237674373278e-11 -8.604573826443552494e-13 2.788944926070305428e+02 -4.026660991356455431e-10 4.028106004712207552e-11 1.000456396303731488e+01 1.000457526700214927e+01 -7.892416732353084085e-15 1.000716608645408456e+01
2.735563748192569644e+00 1.249906069598325810e-04 1.943046094122160121e-11 -1.134671500784902018e-12 2.788944926070287806e+02 -3.843301979267647150e-10 3.347173679291842547e-11 1.000456396303729356e+01 1.000457526700213862e+01 -9.832255557839761365e-15 1.000716608645406858e+01
2.738312479176036263e+00 1.249906069598336652e-04 1.675260482801309331e-11 -1.699171693894037355e-12 2.788944926070248584e+02 -3.543970413809188208e-10 1.923109655393333342e-11 1.000456396303721718e+01 1.000457526700206579e+01 -1.281536121853278796e-14 1.000716608645401529e+01
2.742499676099147798e+00 1.249906069598350476e-04 1.293438740593576275e-11 -2.414583434784888653e-12 2.788944926070192878e+02 -3.139699889684948257e-10 8.408352733866871871e-13 1.000456396303714790e+01 1.000457526700198763e+01 -1.887334328221352489e-14 1.000716608645392469e+01
2.747953566293652727e+00 1.249906069598362673e-04 8.208301807013490234e-12 -3.029437064347205768e-12 2.788944926070137740e+02 -2.486314515263868673e-10 -1.653296297895019331e-11 1.000456396303704665e+01 1.000457526700189170e+01 -2.603705594215037354e-14 1.000716608645382344e+01
2.754450803832532824e+00 1.249906069598369720e-04 3.005910461687553468e-12 -3.294619630980911786e-12 2.788944926070090560e+02 -1.738650642984339794e-10 -3.055305712530281296e-11 1.000456396303694184e+01 1.000457526700180289e+01 -3.369289612942651743e-14 1.000716608645371331e+01
2.761725372308563742e+00 1.249906069598368907e-04 -2.098375710989233108e-12 -3.010563571131142274e-12 2.788944926070069528e+02 -9.909055442783536492e-11 -3.494255005785927040e-11 1.000456396303683526e+01 1.000457526700171407e+01 -4.134622872704465960e-14 1.000716608645362982e+01
2.769479442440548667e+00 1.249906069598356710e-04 -6.824183681973841210e-12 -1.996305208908548252e-12 2.788944926070075780e+02 -1.376178730249769016e-11 -2.989546527414449021e-11 1.000456396303676598e+01 1.000457526700165367e+01 -4.901064875574691083e-14 1.000716608645355521e+01
2.777395557559451333e+00 1.249906069598332586e-04 -1.083875055328844597e-11 -2.347676472248574366e-13 2.788944926070116139e+02 7.920079168082980172e-11 -9.753374136891495605e-12 1.000456396303672868e+01 1.000457526700160749e+01 -5.551407943346331464e-14 1.000716608645350725e+01
2.785149627691435370e+00 1.249906069598296537e-04 -1.407183604283621976e-11 2.200190107461957325e-12 2.788944926070187762e+02 1.701467723278096600e-10 2.114738661715287892e-11 1.000456396303671092e+01 1.000457526700158084e+01 -6.055788206593911510e-14 1.000716608645347527e+01
2.792424196167465844e+00 1.249906069598251813e-04 -1.640848377506501378e-11 5.130729073626322968e-12 2.788944926070290649e+02 2.414442834808781591e-10 6.130491424059639347e-11 1.000456396303671625e+01 1.000457526700155420e+01 -6.403697743609690475e-14 1.000716608645348593e+01
2.798921433706347273e+00 1.249906069598202753e-04 -1.783335685604227534e-11 8.281143912179937880e-12 2.788944926070403767e+02 3.112200683007890299e-10 1.063529852709452948e-10 1.000456396303674644e+01 1.000457526700158262e+01 -6.742676864547563891e-14 1.000716608645350014e+01
2.804375323900852202e+00 1.249906069598157217e-04 -1.869708053773456956e-11 1.131317420114393217e-11 2.788944926070511201e+02 3.707128921303276248e-10 1.508151685997372008e-10 1.000456396303678730e+01 1.000457526700159150e+01 -6.952190761087837976e-14 1.000716608645351968e+01
2.808562520823963737e+00 1.249906069598117372e-04 -1.905163921895097696e-11 1.388289444143911866e-11 2.788944926070602151e+02 4.104202276378249840e-10 1.890305581744200967e-10 1.000456396303682460e+01 1.000457526700161814e+01 -7.035337802645640892e-14 1.000716608645352856e+01
2.811311251807430356e+00 1.249906069598090267e-04 -1.920676194302831253e-11 1.566900533351189472e-11 2.788944926070676615e+02 4.403201321153399803e-10 2.164530036874499237e-10 1.000456396303684592e+01 1.000457526700165900e+01 -7.024767007822905799e-14 1.000716608645357653e+01
2.812500000000000000e+00 1.249906069598077528e-04 -1.928341352708898217e-11 1.649149825843874470e-11 2.788944926070710153e+02 4.554097176578289198e-10 2.281932461464679039e-10 1.000456396303686368e+01 1.000457526700165367e+01 -7.053949363444413909e-14 1.000716608645359607e+01
2.812500000000000000e+00 1.249906069598045002e-04 -1.950229116496415929e-11 1.743343431007772560e-11 2.788944926070695374e+02 1.757699762984030698e-10 1.595424584360152595e-10 1.000456396303654749e+01 1.000457526700131972e+01 -5.062719448674447178e-14 1.000716608645328165e+01
2.813688748192570088e+00 1.249906069598036599e-04 -1.896114276187379692e-11 1.653697482711290638e-11 2.788944926070720385e+02 1.756223472683172551e-10 1.520710588186094201e-10 1.000456396303656170e+01 1.000457526700133748e+01 -5.028420252664459635e-14 1.000716608645330474e+01
2.816437479176036263e+00 1.249906069598016541e-04 -1.769203380432243902e-11 1.452212887007484607e-11 2.788944926070780639e+02 1.598363974185080970e-10 1.354136311626093715e-10 1.000456396303660611e+01 1.000457526700142097e+01 -5.048639698908209552e-14 1.000716608645335981e+01
2.820624676099147798e+00 1.249906069597989436e-04 -1.585086451340129886e-11 1.162109956304465035e-11 2.788944926070858514e+02 1.458618984117258391e-10 1.110271888629902909e-10 1.000456396303665052e+01 1.000457526700150801e+01 -5.102550700566084619e-14 1.000716608645342198e+01
2.826078566293652283e+00 1.249906069597958266e-04 -1.368490865296983015e-11 8.184572878202134265e-12 2.788944926070952874e+02 1.251395647935347833e-10 8.276175844543323202e-11 1.000456396303670914e+01 1.000457526700161281e+01 -5.240147753651415472e-14 1.000716608645351080e+01
2.832575803832532824e+00 1.249906069597926553e-04 -1.138505678134329523e-11 4.590227894353122625e-12 2.788944926071046666e+02 1.000054685888417604e-10 5.178103167613353117e-11 1.000456396303678908e+01 1.000457526700170163e+01 -5.398938302673284533e-14 1.000716608645359429e+01
2.839850372308564186e+00 1.249906069597898092e-04 -9.126781490193504105e-12 1.196897748315721325e-12 2.788944926071134773e+02 7.514850679791711824e-11 2.279239142814014199e-11 1.000456396303685835e+01 1.000457526700180289e+01 -5.502312759483950587e-14 1.000716608645368133e+01
2.847604442440548667e+00 1.249906069597877221e-04 -7.276726209310005098e-12 -1.665066002185984516e-12 2.788944926071200143e+02 3.616393418633852792e-11 -3.721848710842025517e-12 1.000456396303692053e+01 1.000457526700186683e+01 -5.661981103408425509e-14 1.000716608645375061e+01
2.855520557559450889e+00 1.249906069597863940e-04 -5.858950779992169730e-12 -3.796528163780572048e-12 2.788944926071239365e+02 1.063959576903557381e-11 -2.470828200590921164e-11 1.000456396303696138e+01 1.000457526700190058e+01 -5.788786511773666276e-14 1.000716608645378436e+01
2.863274627691435814e+00 1.249906069597860145e-04 -4.925489582504481406e-12 -5.117492608062896294e-12 2.788944926071247323e+02 -2.152850590077797223e-11 -3.946510264494123060e-11 1.000456396303696849e+01 1.000457526700189348e+01 -5.930419939555229340e-14 1.000716608645378258e+01
2.870549196167465844e+00 1.249906069597863940e-04 -4.376254352449477022e-12 -5.659549297295621493e-12 2.788944926071235955e+02 -5.503176695548044328e-11 -4.825423163210514279e-11 1.000456396303698270e+01 1.000457526700187572e+01 -6.156784731741989398e-14 1.000716608645377192e+01
2.877046433706347273e+00 1.249906069597875324e-04 -4.374733574911480288e-12 -5.565928669553723633e-12 2.788944926071204691e+02 -7.464952270688772083e-11 -5.241676620232108096e-11 1.000456396303697737e+01 1.000457526700182065e+01 -6.275137179821736050e-14 1.000716608645375061e+01
2.882500323900852202e+00 1.249906069597888877e-04 -4.616034494148279024e-12 -5.091312835503278155e-12 2.788944926071167743e+02 -8.936749734833532680e-11 -5.227260169248509342e-11 1.000456396303695605e+01 1.000457526700175670e+01 -6.435022053892352647e-14 1.000716608645372752e+01
2.886687520823963737e+00 1.249906069597902158e-04 -5.030072631315014353e-12 -4.461599480937415187e-12 2.788944926071123973e+02 -9.895120033994487777e-11 -5.101632770976340509e-11 1.000456396303693474e+01 1.000457526700170163e+01 -6.511063892013880627e-14 1.000716608645367600e+01
2.889436251807430800e+00 1.249906069597913271e-04 -5.269999659060780284e-12 -3.921918368262346718e-12 2.788944926071089867e+02 -1.120086022255097044e-10 -4.888152160361228766e-11 1.000456396303692053e+01 1.000457526700165189e+01 -6.564561944800605116e-14 1.000716608645364225e+01
2.890625000000000000e+00 1.249906069597917879e-04 -5.419632693408534088e-12 -3.647301073355022341e-12 2.788944926071078498e+02 -1.113587908138527586e-10 -4.757767983336458564e-11 1.000456396303691164e+01 1.000457526700162703e+01 -6.616165228996810138e-14 1.000716608645363870e+01
