#t=1.2000000000000008 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
1.980475372308563964e+00 1.258596866889709874e-04 2.901553478633273730e+00 9.564561201534846628e-12 2.805932170481497110e+02 9.120300228648353658e-01 -1.593331630038163053e-10 1.013659098937731606e+01 1.013495073191787910e+01 4.429105911095048911e-14 1.013812419401010168e+01
1.988229442440548667e+00 1.257694694085681898e-04 2.597307816850286777e+00 8.436922893420015334e-12 2.804189329134594004e+02 7.345165075553246048e-01 -9.567733231804298124e-11 1.012257196561902006e+01 1.012164070218025813e+01 5.205327572469564724e-14 1.012456454853978727e+01
1.996145557559451111e+00 1.256857342863951156e-04 2.313834807344996580e+00 7.267888019966855696e-12 2.802585599162770791e+02 5.795504643489355345e-01 -2.882945720055138921e-11 1.010969901148356875e+01 1.010930020668877916e+01 5.409034557901483011e-14 1.011203735552564531e+01
2.003899627691435814e+00 1.256119094830034761e-04 2.062847140913324662e+00 6.106781964223772783e-12 2.801187809688823904e+02 4.560763430979067889e-01 4.141524633732201113e-11 1.009850480769214975e+01 1.009843447190865717e+01 4.991241295460068876e-14 1.010105736996759696e+01
2.011174196167466288e+00 1.255500244952590001e-04 1.851473524568032936e+00 4.996892142831142039e-12 2.800033148934898009e+02 3.677816641178768275e-01 1.096751560631657975e-10 1.008928072582167346e+01 1.008934029024534063e+01 4.206892604388585481e-14 1.009191925597151318e+01
2.017671433706347273e+00 1.255007880246941513e-04 1.682464764707667149e+00 4.002155614307444442e-12 2.799130757671372294e+02 3.128786104389307821e-01 1.726845122306789452e-10 1.008209131105607703e+01 1.008211786957914846e+01 3.070302780733724761e-14 1.008471041085762643e+01
2.023125323900852202e+00 1.254638547969257349e-04 1.555037889579373944e+00 3.126039434705303612e-12 2.798467536109753269e+02 2.850596399427250960e-01 2.291312637685900399e-10 1.007682237794265667e+01 1.007671084260471872e+01 1.846310380190257857e-14 1.007935386154528778e+01
2.027312520823963737e+00 1.254382225742778432e-04 1.466167258401912976e+00 2.469675834176843142e-12 2.798016905373285681e+02 2.753931263466379842e-01 2.710089083962110278e-10 1.007325244870948211e+01 1.007296566499775636e+01 7.489128597820978953e-15 1.007567192961247393e+01
2.030061251807430356e+00 1.254226820422625990e-04 1.412064345353362782e+00 2.014217078952639544e-12 2.797748794360953752e+02 2.746918434650459928e-01 3.002390536835947030e-10 1.007113366703773494e+01 1.007069886176315165e+01 -1.873204610555938784e-15 1.007345830597618885e+01
2.031250000000000000e+00 1.254162769351115276e-04 1.389707442278717009e+00 1.822098026915061404e-12 2.797639655690022096e+02 2.757925056257098939e-01 3.132333657408246733e-10 1.007027257210526905e+01 1.006976561272659332e+01 -5.562543747180701819e-15 1.007255093276503644e+01
2.031249999999999556e+00 1.251888373624206489e-04 6.387498543534801954e-01 -2.078827395998280337e-13 2.793890345653065879e+02 7.085736877636353848e-01 2.225780196055334790e-10 1.003765666616144436e+01 1.003847679663657644e+01 1.947729565237619378e-15 1.004081014930707916e+01
2.032438748192569644e+00 1.251853034316762576e-04 6.288081694283779166e-01 -3.102829293126324310e-13 2.793815697097718953e+02 6.760701924668051088e-01 2.152728651231321314e-10 1.003714274652024940e+01 1.003790469530376050e+01 -3.358044112021906590e-15 1.004025844147910185e+01
2.035187479176036263e+00 1.251772942154925970e-04 6.062102645729080530e-01 -6.067364975278644102e-13 2.793646931750271278e+02 6.033589125219489535e-01 2.023241454630990958e-10 1.003597802976178421e+01 1.003661047185051736e+01 -1.214962562394472437e-14 1.003900961628052535e+01
2.039374676099147354e+00 1.251655290107726859e-04 5.728337801127693085e-01 -1.079469288799390111e-12 2.793400167622330059e+02 4.991704794160229386e-01 1.815439907764132201e-10 1.003426717730441453e+01 1.003471580905480920e+01 -2.585584105988577678e-14 1.003717939951436655e+01
2.044828566293652727e+00 1.251509929382594525e-04 5.312577877289494932e-01 -1.685172033370839532e-12 2.793097451216286800e+02 3.753926857632436387e-01 1.539814969726968352e-10 1.003215356975325356e+01 1.003238712631581997e+01 -4.228557642530497615e-14 1.003492614667815275e+01
2.051325803832532824e+00 1.251348401731942526e-04 4.845322482880813353e-01 -2.398328758596982240e-12 2.792764461662929989e+02 2.456011811180262572e-01 1.209091508218283529e-10 1.002980524542699037e+01 1.002981844112322918e+01 -6.010080645631605816e-14 1.003243477991131982e+01
2.058600372308564186e+00 1.251182568299191657e-04 4.358373327190185886e-01 -3.217626504164664847e-12 2.792427328257253976e+02 1.231439211514890192e-01 8.480818929358645587e-11 1.002739494181428626e+01 1.002720755324799562e+01 -7.537968779553532730e-14 1.002989432136468473e+01
2.066354442440548222e+00 1.251023274454716799e-04 3.881481269752466434e-01 -4.108675256961599192e-12 2.792109537163128152e+02 1.929312572090510422e-02 4.660780806715906126e-11 1.002508062480349160e+01 1.002473294921442815e+01 -8.893666114905026910e-14 1.002747606623391263e+01
2.074270557559450889e+00 1.250879248611031652e-04 3.439533194810582284e-01 -5.022749270503127682e-12 2.791829394530196282e+02 -5.824221506138104604e-02 6.946887301377275666e-12 1.002298939581175574e+01 1.002253489459372027e+01 -9.725086921099461029e-14 1.002531566093450976e+01
2.082024627691435814e+00 1.250756387262962641e-04 3.050656727886509323e-01 -5.916674525561162335e-12 2.791598409784641603e+02 -1.062095663087262859e-01 -3.147320581552390994e-11 1.002120701501729094e+01 1.002070337891422724e+01 -1.031751292170977981e-13 1.002350160166074389e+01
2.089299196167465844e+00 1.250657513614937977e-04 2.725465974917589684e-01 -6.791907093807955982e-12 2.791420810057046538e+02 -1.259740450723174365e-01 -6.834256399574570695e-11 1.001977433907026160e+01 1.001927443194317213e+01 -1.046737424533194039e-13 1.002207159456448871e+01
2.095796433706347273e+00 1.250582619711792544e-04 2.467483652045254494e-01 -7.539659559021499492e-12 2.791294210878328954e+02 -1.229308929849509124e-01 -1.004156632593784798e-10 1.001869083818598405e+01 1.001823496268645997e+01 -1.041655967877798347e-13 1.002101693327672294e+01
2.101250323900852202e+00 1.250529524218232740e-04 2.274584379892232167e-01 -8.233348312354332693e-12 2.791211279697912460e+02 -1.052778679619889718e-01 -1.258257959443907378e-10 1.001792421176937609e+01 1.001753490004664471e+01 -9.979422221087883396e-14 1.002029375656882770e+01
2.105437520823963737e+00 1.250494812495966934e-04 2.141142511760242839e-01 -8.732314954539301041e-12 2.791162069238465051e+02 -8.236329474435341580e-02 -1.471548939443481656e-10 1.001742415315088230e+01 1.001710425872368937e+01 -9.694976173928618967e-14 1.001983895915341272e+01
2.108186251807430356e+00 1.250474883803376737e-04 2.060465989652862928e-01 -9.060811369516693660e-12 2.791136594823236692e+02 -6.289635902102275189e-02 -1.604694523201973594e-10 1.001713769385840358e+01 1.001687201098531688e+01 -9.322287455418695904e-14 1.001958782878888421e+01
2.109375000000000000e+00 1.250466966928028630e-04 2.027275536678894430e-01 -9.211512366023039722e-12 2.791127255004879544e+02 -5.339074711046312011e-02 -1.664586515859212275e-10 1.001702407410430595e+01 1.001678395682055722e+01 -9.323098255059255969e-14 1.001949086607313788e+01
2.109374999999999556e+00 1.250143441177274564e-04 9.391279201363912643e-02 -1.648835513831308649e-11 2.790777829306430817e+02 2.611780773808910494e-01 -2.556406405419212422e-10 1.001273600372097761e+01 1.001314872715826887e+01 -1.143632497440995429e-13 1.001564455223515360e+01
2.110563748192569644e+00 1.250137525721334265e-04 9.204319338488083091e-02 -1.639301462643020708e-11 2.790761443241228790e+02 2.472190903092600645e-01 -2.527135903682827453e-10 1.001264587111169746e+01 1.001303524696245617e+01 -1.089212856596393866e-13 1.001553835336428655e+01
2.113312479176036707e+00 1.250124126609684948e-04 8.781572058748629561e-02 -1.621034054329471814e-11 2.790724490983475334e+02 2.160721356446267394e-01 -2.449316581946321489e-10 1.001244178465339907e+01 1.001277902708834766e+01 -9.787607046692066964e-14 1.001529839216934548e+01
2.117499676099147798e+00 1.250104464505595971e-04 8.163242240639730085e-02 -1.590673078729720349e-11 2.790670715608855517e+02 1.716587441522139101e-01 -2.326806044720001185e-10 1.001214250545527662e+01 1.001240530342490054e+01 -8.073378028994614261e-14 1.001494788534480485e+01
2.122953566293652727e+00 1.250080210442996238e-04 7.404301177235421416e-02 -1.550074690348886646e-11 2.790605225907846147e+02 1.193028402691651557e-01 -2.155741198615837180e-10 1.001177371148467010e+01 1.001194854311383509e+01 -6.311548742782925680e-14 1.001451855912162614e+01
2.129450803832533268e+00 1.250053319167450112e-04 6.568764514480550376e-02 -1.489387772416004478e-11 2.790533933320094206e+02 6.504539193427581745e-02 -1.986822031713305254e-10 1.001136541381480960e+01 1.001144873588072315e+01 -4.394633726331704473e-14 1.001404729142644534e+01
2.136725372308564186e+00 1.250025794479176606e-04 5.721773298486893672e-02 -1.417687378682996282e-11 2.790462790081966773e+02 1.476886646610821828e-02 -1.771401948130379088e-10 1.001094833096896686e+01 1.001094633029275727e+01 -2.823037436947100609e-14 1.001357149660550583e+01
2.144479442440548667e+00 1.249999461037175732e-04 4.921918707529874398e-02 -1.333896021569702526e-11 2.790397054326229522e+02 -2.663666458896213340e-02 -1.560268834757392487e-10 1.001055036431247380e+01 1.001047734178170856e+01 -1.539439805432478456e-14 1.001312465982465305e+01
2.152395557559451333e+00 1.249975776599697268e-04 4.214966519653832316e-02 -1.236849598319661363e-11 2.790340694491104045e+02 -5.593318090453509167e-02 -1.352846651834894380e-10 1.001019370073167458e+01 1.001006937530438989e+01 -9.220853687246212862e-15 1.001273269647248476e+01
2.160149627691435814e+00 1.249955710820226866e-04 3.629870999471126319e-02 -1.132320014911667626e-11 2.790296019508544987e+02 -7.191809514560447425e-02 -1.149012057908115130e-10 1.000989294784018391e+01 1.000973913322587450e+01 -9.149923585005952284e-15 1.001241165560970714e+01
2.167424196167465844e+00 1.249939705554833675e-04 3.177585617738484108e-02 -1.025704051021054418e-11 2.790263583739459250e+02 -7.547461813499671546e-02 -9.699828256136610140e-11 1.000965453400291416e+01 1.000949173160878480e+01 -1.361443709066068140e-14 1.001216706233048548e+01
2.173921433706347273e+00 1.249927718311299725e-04 2.852720912756985874e-02 -9.233539171757857694e-12 2.790242370758779771e+02 -6.928663095578567466e-02 -7.980923712108177961e-11 1.000947739855047658e+01 1.000932185299947186e+01 -2.232552452097275929e-14 1.001199492629453225e+01
2.179375323900852202e+00 1.249919337092765862e-04 2.637640504725289811e-02 -8.308417890369636407e-12 2.790230215018208355e+02 -5.727008372088053523e-02 -6.690334121354192834e-11 1.000935478953287294e+01 1.000921646777898211e+01 -3.035144571050423808e-14 1.001188417509683326e+01
2.183562520823963737e+00 1.249913943622924385e-04 2.508199460341740961e-02 -7.596900645174537735e-12 2.790224382466743123e+02 -4.381879466081790159e-02 -5.680670764219882717e-11 1.000927681112756673e+01 1.000915860702182236e+01 -4.106967732457929032e-14 1.001182004504342160e+01
2.186311251807430800e+00 1.249910894730412770e-04 2.440080104126273255e-02 -7.105671848689923030e-12 2.790222206583190427e+02 -3.299283280042322047e-02 -5.058900780205414702e-11 1.000923325054627000e+01 1.000913150860657908e+01 -4.879305971944689900e-14 1.001178781595445599e+01
2.187500000000000000e+00 1.249909696891071762e-04 2.414758220046898940e-02 -6.892140830941845767e-12 2.790221671400846049e+02 -2.782092982323975880e-02 -4.798293010806876585e-11 1.000921628490429249e+01 1.000912246167767705e+01 -5.144308065333878633e-14 1.001177630093718740e+01
2.187499999999999556e+00 1.249879849848360323e-04 1.260641133879324312e-02 -6.959511403555335464e-12 2.790217914074577266e+02 3.324927056747318393e-02 -1.468909365085058632e-10 1.000886573704885585e+01 1.000891643130299613e+01 -3.699076729526089549e-14 1.001152374454850857e+01
2.188688748192570088e+00 1.249878638786270681e-04 1.217067914586529923e-02 -7.164726275368179966e-12 2.790216229835564832e+02 3.145883974578553982e-02 -1.506460249677718454e-10 1.000885151820348185e+01 1.000889992539209317e+01 -3.524119252949974364e-14 1.001150800077694747e+01
2.191437479176036263e+00 1.249875910316109286e-04 1.119310225527452192e-02 -7.553267882596821263e-12 2.790212422235965732e+02 2.745954190921013477e-02 -1.595409845496212422e-10 1.000881940560917727e+01 1.000886270702303804e+01 -3.263980301215966394e-14 1.001147248384731903e+01
2.195624676099147798e+00 1.249871946800464040e-04 9.784340548340030377e-03 -7.935248045192530308e-12 2.790206855100918233e+02 2.174488620928501786e-02 -1.695367329895471105e-10 1.000877254202666577e+01 1.000880855559295846e+01 -3.087252658250804893e-14 1.001142076099649181e+01
2.201078566293652727e+00 1.249867133359666021e-04 8.094976172868676226e-03 -8.142782283717620796e-12 2.790200025798476986e+02 1.498506140085944204e-02 -1.755024642330918602e-10 1.000871522075408038e+01 1.000874262857607633e+01 -2.954146265581222591e-14 1.001135770171096695e+01
2.207575803832533268e+00 1.249861914624453437e-04 6.297404903917978164e-03 -7.927873824276179816e-12 2.790192513222663706e+02 7.941627038452261922e-03 -1.734946857867942915e-10 1.000865242642891317e+01 1.000867089149828537e+01 -3.187493771014533661e-14 1.001128894463516161e+01
2.214850372308563742e+00 1.249856736664342518e-04 4.562139855187862143e-03 -7.070161270407438880e-12 2.790184905948764253e+02 1.358151165796097704e-03 -1.574029537512845546e-10 1.000858920647698014e+01 1.000859934778694615e+01 -3.981970123694667081e-14 1.001122017461073455e+01
2.222604442440548222e+00 1.249851991091972933e-04 3.035134423879981991e-03 -5.499033047709824044e-12 2.790177732638183556e+02 -4.143961687473466000e-03 -1.259582492853638319e-10 1.000853006346111762e+01 1.000853329646310108e+01 -5.279725010303708862e-14 1.001115642524325544e+01
2.230520557559451333e+00 1.249847969924726366e-04 1.819666879479209026e-03 -3.125365675558482186e-12 2.790171405188335712e+02 -8.147947103927860243e-03 -7.839110439318665989e-11 1.000847846048811007e+01 1.000847673117849190e+01 -7.161523195200779968e-14 1.001110151338790999e+01
2.238274627691436258e+00 1.249844837791284869e-04 9.655046356884843320e-04 -1.132293978348246010e-13 2.790166182697940371e+02 -1.048980007943530954e-02 -1.600913388963100576e-11 1.000843651051326866e+01 1.000843196774591881e+01 -9.680770650012718890e-14 1.001105768726604772e+01
2.245549196167466288e+00 1.249842625192732143e-04 4.668650424389379533e-04 3.395913600328159952e-12 2.790162160842814956e+02 -1.126501690761388605e-02 5.644435527392920391e-11 1.000840488973977749e+01 1.000839954934196463e+01 -1.257270152822985313e-13 1.001102553439853970e+01
2.252046433706347273e+00 1.249841243094474959e-04 2.692571903593544871e-04 7.049595318208047353e-12 2.790159287105984731e+02 -1.079367331644425637e-02 1.322161611630136309e-10 1.000838297870381766e+01 1.000837843327504117e+01 -1.544093099663398791e-13 1.001100415315026559e+01
2.257500323900852202e+00 1.249840515684911711e-04 2.838538179838652475e-04 1.051839896053088433e-11 2.790157398134192590e+02 -9.550296219310874801e-03 2.043526977804819470e-10 1.000836919791967716e+01 1.000836641780460567e+01 -1.833539927554116978e-13 1.001099154916245659e+01
2.261687520823963737e+00 1.249840225240390521e-04 4.068353065899750097e-04 1.341117899630333231e-11 2.790156271986258503e+02 -8.070658463997073054e-03 2.633833987011527537e-10 1.000836147403921395e+01 1.000836072927974740e+01 -2.052009499818090111e-13 1.001098518217528444e+01
2.264436251807430356e+00 1.249840161152127559e-04 5.403554738601904113e-04 1.543084803954413849e-11 2.790155685776299492e+02 -6.851373202995812879e-03 3.055618461781083957e-10 1.000835775252058468e+01 1.000835866505932437e+01 -2.215736653200008322e-13 1.001098256553919263e+01
2.265625000000000000e+00 1.249840164511890385e-04 6.110591085064419553e-04 1.633078817137539501e-11 2.790155469835511894e+02 -6.263189539091423147e-03 3.246994077147661994e-10 1.000835647423993002e+01 1.000835818236434527e+01 -2.302280416293076782e-13 1.001098181766213990e+01
2.265624999999999556e+00 1.249839261527520707e-04 -3.897757087351575312e-05 1.889310961497620256e-11 2.790160399852227897e+02 -1.718731160286450922e-04 3.715161192265075544e-10 1.000836038276789353e+01 1.000837191125001269e+01 -3.356237789650370108e-14 1.001099227364677624e+01
2.266813748192569644e+00 1.249839236227914547e-04 -4.037604608173040577e-05 1.832949198007574302e-11 2.790160541052603662e+02 -1.651947956820522733e-04 3.501258635644424655e-10 1.000836068552360381e+01 1.000837221580965775e+01 -3.422722576492685031e-14 1.001099257762309946e+01
2.269562479176036263e+00 1.249839180075348226e-04 -4.333502869205725226e-05 1.700945687783967744e-11 2.790160857028429291e+02 -1.502128023934628620e-04 3.044586965651871007e-10 1.000836136678241495e+01 1.000837290102572652e+01 -3.568023635978248345e-14 1.001099326156041158e+01
2.273749676099147798e+00 1.249839100836161942e-04 -4.710539540326332393e-05 1.507213180118406598e-11 2.790161310130455945e+02 -1.286254698566314625e-04 2.388885751204430288e-10 1.000836235410972819e+01 1.000837389380676434e+01 -3.557749048713734419e-14 1.001099425258148479e+01
2.279203566293652727e+00 1.249839009030635816e-04 -5.068179976685779285e-05 1.272456034221261461e-11 2.790161849191341616e+02 -1.027437514653655625e-04 1.608412341010820253e-10 1.000836354878233792e+01 1.000837509454299123e+01 -3.793826123271631264e-14 1.001099545136527524e+01
2.285700803832532824e+00 1.249838916504305251e-04 -5.297158104490369074e-05 1.012545700346550654e-11 2.790162415897568167e+02 -7.521302229052027292e-05 7.906809865161113209e-11 1.000836483711842284e+01 1.000837638856709688e+01 -3.947966929101828746e-14 1.001099674356569658e+01
2.292975372308564186e+00 1.249838834637708688e-04 -5.299256355391636602e-05 7.465609140575691818e-12 2.790162953020991949e+02 -4.864909091259640169e-05 1.603599302782054527e-12 1.000836610556591388e+01 1.000837766140177365e+01 -3.995458302489217567e-14 1.001099801500651942e+01
2.300729442440548222e+00 1.249838772650578578e-04 -5.005722528123900860e-05 4.988444052610432988e-12 2.790163412272981986e+02 -2.529015385960675018e-05 -6.681268115095090053e-11 1.000836725519820014e+01 1.000837881340573965e+01 -4.058431907093720710e-14 1.001099916627857844e+01
2.308645557559451333e+00 1.249838736273448971e-04 -4.391213164126343740e-05 2.794235031624867688e-12 2.790163760542703812e+02 -6.718575877780268102e-06 -1.181557279677598584e-10 1.000836821337879456e+01 1.000837977155437386e+01 -4.023815631186618589e-14 1.001100012448221577e+01
2.316399627691435814e+00 1.249838726995630657e-04 -3.480886610512135432e-05 9.640196310703179887e-13 2.790163983571753761e+02 6.305311546570229954e-06 -1.524704354785267150e-10 1.000836894087920292e+01 1.000838049662042550e+01 -3.909745424768003693e-14 1.001100085038807030e+01
2.323674196167465844e+00 1.249838742004219917e-04 -2.349373181815069569e-05 -4.687618255013591546e-13 2.790164086537873231e+02 1.387430680528942215e-05 -1.672386002156963164e-10 1.000836943348483743e+01 1.000838098478016214e+01 -3.893489868535081779e-14 1.001100134004285458e+01
2.330171433706347273e+00 1.249838774816712874e-04 -1.111664657865760227e-05 -1.466569868706642695e-12 2.790164091523736261e+02 1.682915976918461149e-05 -1.705121612517318317e-10 1.000836971802296560e+01 1.000838126357785463e+01 -3.804363389509350621e-14 1.001100162075457334e+01
2.335625323900852202e+00 1.249838816497449157e-04 9.272095698161923460e-07 -2.131849245551165808e-12 2.790164032350643879e+02 1.653752783203756995e-05 -1.633895561493029660e-10 1.000836984364731030e+01 1.000838138309458536e+01 -3.555850461414830851e-14 1.001100174229957851e+01
2.339812520823963737e+00 1.249838857253556684e-04 1.119841982239979396e-05 -2.527857970339997782e-12 2.790163947680017600e+02 1.459681504889856993e-05 -1.530468509563383850e-10 1.000836986997118316e+01 1.000838140393100240e+01 -3.378309549215445986e-14 1.001100176495426908e+01
2.342561251807430356e+00 1.249838888143497626e-04 1.842495192119059360e-05 -2.777576456123933049e-12 2.790163873564941355e+02 1.251203688836755364e-05 -1.423031310919111595e-10 1.000836985413482694e+01 1.000838138411526401e+01 -3.292327495454393242e-14 1.001100174645549501e+01
2.343750000000000000e+00 1.249838902517743234e-04 2.166902085643978017e-05 -2.835397057249574192e-12 2.790163836962434516e+02 1.141138688017145850e-05 -1.376030973847893955e-10 1.000836983915538170e+01 1.000838136732237871e+01 -3.280932792688097708e-14 1.001100173026241080e+01
2.343749999999999556e+00 1.249838920062858985e-04 1.608333444750127404e-05 -2.032521769896555853e-12 2.790163871050666557e+02 2.666123438710594870e-06 -1.186265542026584709e-10 1.000837010515010483e+01 1.000838162859269076e+01 -6.869740592595957290e-14 1.001100199310315375e+01
2.344938748192569644e+00 1.249838918210433166e-04 1.545372115688476407e-05 -2.076139864932112140e-12 2.790163867919188760e+02 2.562708299278381799e-06 -1.201865013883848369e-10 1.000837007884861762e+01 1.000838160263406884e+01 -7.026921013572675328e-14 1.001100196702990708e+01
2.347687479176036263e+00 1.249838914049207494e-04 1.404132272192330517e-05 -2.195964652921543483e-12 2.790163860890249907e+02 2.330577838402892539e-06 -1.216976646312816505e-10 1.000837001978476515e+01 1.000838154434172544e+01 -7.057087688739761177e-14 1.001100190847961535e+01
2.351874676099147354e+00 1.249838908038055632e-04 1.200638271728545162e-05 -2.394462051897268638e-12 2.790163850751629298e+02 1.995679601596186915e-06 -1.234773362341740914e-10 1.000836993451502899e+01 1.000838146019020236e+01 -7.084867796724179410e-14 1.001100182395430238e+01
2.357328566293652727e+00 1.249838900801776185e-04 9.566938880724501422e-06 -2.608332683989862696e-12 2.790163838575560931e+02 1.593319160244691195e-06 -1.248911950261409684e-10 1.000836983196555252e+01 1.000838135899378045e+01 -7.149815526471907229e-14 1.001100172230563778e+01
2.363825803832532824e+00 1.249838893057403008e-04 6.972558548104503472e-06 -2.873698311618777996e-12 2.790163825590637430e+02 1.164068500241187634e-06 -1.255937588050387072e-10 1.000836972237364009e+01 1.000838125086102082e+01 -7.286258820572027584e-14 1.001100161368508346e+01
2.371100372308563742e+00 1.249838885516984252e-04 4.469992089919119660e-06 -3.138565826254190427e-12 2.790163813014019070e+02 7.480624549739070985e-07 -1.254743559110634161e-10 1.000836961589514118e+01 1.000838114581934768e+01 -7.150559733185197902e-14 1.001100150816315626e+01
2.378854442440548667e+00 1.249838878794557546e-04 2.270312717075767059e-06 -3.395683248488138593e-12 2.790163801890302580e+02 3.797375757160825293e-07 -1.259303865078856147e-10 1.000836952127100332e+01 1.000838105249760268e+01 -7.122688806426759705e-14 1.001100141440616653e+01
2.386770557559451333e+00 1.249838873331425430e-04 5.226732017704318129e-07 -3.625796166572442765e-12 2.790163792963200535e+02 8.367360064810034129e-08 -1.230944552943916975e-10 1.000836944475915224e+01 1.000838097707142715e+01 -6.960663964319951751e-14 1.001100133861728558e+01
2.394524627691435814e+00 1.249838869351258810e-04 -7.013770161392991470e-07 -3.821275682718255868e-12 2.790163786598176898e+02 -1.280153874883460191e-07 -1.204186292212278647e-10 1.000836938949210442e+01 1.000838092262884160e+01 -6.829456947928718156e-14 1.001100128389935051e+01
2.401799196167465844e+00 1.249838866850909707e-04 -1.410821558328016014e-06 -4.028899030140578309e-12 2.790163782767529028e+02 -2.560958124179245461e-07 -1.150446667104575211e-10 1.000836935534849204e+01 1.000838088904369982e+01 -6.626771000080601406e-14 1.001100125012775344e+01
2.408296433706347273e+00 1.249838865627437971e-04 -1.685229071513101724e-06 -4.135222572181206464e-12 2.790163781098390245e+02 -3.128311562423790476e-07 -1.113069804842719618e-10 1.000836933934464490e+01 1.000838087336272153e+01 -6.497535495501084733e-14 1.001100123433914213e+01
2.413750323900852202e+00 1.249838865335951572e-04 -1.653894163947954867e-06 -4.226800949104937532e-12 2.790163780973632015e+02 -3.184147800983554331e-07 -1.064491513160567028e-10 1.000836933646687221e+01 1.000838087062780524e+01 -6.235936639877470269e-14 1.001100123155675625e+01
2.417937520823963737e+00 1.249838865567704394e-04 -1.467767685014287686e-06 -4.285655060997156729e-12 2.790163781668331922e+02 -2.966922528463201773e-07 -1.038837802059677191e-10 1.000836934079528895e+01 1.000838087498658879e+01 -6.063996581895682682e-14 1.001100123590561530e+01
2.420686251807430356e+00 1.249838865934977338e-04 -1.269043148579780577e-06 -4.333808883537528452e-12 2.790163782497716056e+02 -2.701412685971330314e-07 -1.004174173677289081e-10 1.000836934672441814e+01 1.000838088089812139e+01 -5.970508058907745809e-14 1.001100124182320705e+01
2.421875000000000000e+00 1.249838866146629052e-04 -1.164309008733837876e-06 -4.338647290643835976e-12 2.790163782948061453e+02 -2.556510405192076421e-07 -9.960394820451932235e-11 1.000836935004666373e+01 1.000838088420354133e+01 -5.843747027474025030e-14 1.001100124513432554e+01
2.421875000000000000e+00 1.249838869239161250e-04 -5.786799419413066972e-07 -4.579688423569255165e-12 2.790163786600579101e+02 -7.017958605835624637e-08 -1.904205962517625863e-10 1.000836938840944690e+01 1.000838092183513872e+01 -1.672870536063368375e-14 1.001100128301008851e+01
2.423063748192569644e+00 1.249838869314295648e-04 -5.521173769678659103e-07 -4.795044864304337101e-12 2.790163786737118699e+02 -6.679146697195054925e-08 -1.946229223097524782e-10 1.000836938951170474e+01 1.000838092292160653e+01 -1.611091269386974931e-14 1.001100128410180190e+01
2.425812479176036263e+00 1.249838869482326655e-04 -4.927435834389970374e-07 -5.229101142873123985e-12 2.790163787042380363e+02 -5.918828813770353540e-08 -2.032681122525267722e-10 1.000836939197638920e+01 1.000838092535101431e+01 -1.326250681488461253e-14 1.001100128654296917e+01
2.429999676099147798e+00 1.249838869722985114e-04 -4.077900040816914461e-07 -5.811838615376305716e-12 2.790163787479342545e+02 -4.835832585123566965e-08 -2.145686657482871634e-10 1.000836939550554661e+01 1.000838092882950647e+01 -8.104171868314541645e-15 1.001100129003840600e+01
2.435453566293652727e+00 1.249838870008716026e-04 -3.070791950512947923e-07 -6.407222826533976407e-12 2.790163787997706777e+02 -3.549723981117593518e-08 -2.268461059920391216e-10 1.000836939969435768e+01 1.000838093295786990e+01 -5.430798399273552296e-15 1.001100129418693463e+01
2.441950803832533268e+00 1.249838870308169955e-04 -2.017848207114741506e-07 -6.819691321303782158e-12 2.790163788540240262e+02 -2.213632040703168046e-08 -2.387271167695189135e-10 1.000836940408195730e+01 1.000838093728180844e+01 -2.623005352302254705e-15 1.001100129853209886e+01
2.449225372308563742e+00 1.249838870590633082e-04 -1.028366687853786727e-07 -6.934290415245609723e-12 2.790163789050920400e+02 -9.615165641765573605e-09 -2.476304601114026519e-10 1.000836940821714549e+01 1.000838094135640155e+01 -5.862984580006128296e-15 1.001100130262688381e+01
2.456979442440548667e+00 1.249838870830278354e-04 -1.940192381444617619e-08 -6.697126903741974439e-12 2.790163789482708694e+02 8.736628126649801674e-10 -2.519241536985437465e-10 1.000836941172067540e+01 1.000838094480771723e+01 -1.306602356014554110e-14 1.001100130609564154e+01
2.464895557559451333e+00 1.249838871009532480e-04 4.232023409984026277e-08 -5.988373588045570355e-12 2.790163789803696659e+02 8.518097868838993286e-09 -2.521534731649082113e-10 1.000836941433490779e+01 1.000838094738186790e+01 -2.411354394138254839e-14 1.001100130868312910e+01
2.472649627691435814e+00 1.249838871121055142e-04 7.980321150024426600e-08 -4.893557757792051786e-12 2.790163790000764834e+02 1.304233529725434727e-08 -2.461098420559657895e-10 1.000836941595278873e+01 1.000838094897341612e+01 -3.987821834999355350e-14 1.001100131028348272e+01
2.479924196167465844e+00 1.249838871168042838e-04 9.429538540350777395e-08 -3.465794501678216672e-12 2.790163790080048329e+02 1.457289789798062357e-08 -2.370093444093247687e-10 1.000836941662232604e+01 1.000838094962993985e+01 -5.877106731910914449e-14 1.001100131094431056e+01
2.486421433706347273e+00 1.249838871162833789e-04 9.031938528281007022e-08 -1.902451170461178501e-12 2.790163790064442537e+02 1.375956890725811152e-08 -2.244757358609243697e-10 1.000836941652600842e+01 1.000838094953150836e+01 -7.979699523928781916e-14 1.001100131084659495e+01
2.491875323900852202e+00 1.249838871124104461e-04 7.465702601942182336e-08 -3.372374541600939831e-13 2.790163789988380358e+02 1.147660657822424154e-08 -2.110669988792859990e-10 1.000836941593941987e+01 1.000838094895008012e+01 -9.800948763279407851e-14 1.001100131026347029e+01
