#t=2.0000000000000013 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
2.785149627691435370e+00 2.274840958011802678e-04 2.618902180446433476e+02 -5.318889800548404240e-12 4.435466622994322847e+02 1.942083560193601954e+01 1.515475195841212978e-10 2.898145138165585877e+01 2.895499780550554547e+01 -2.309570794719970219e-13 2.896570791441089199e+01
2.792424196167465844e+00 2.272426931605409052e-04 2.614062234027404088e+02 -5.146516654280504019e-12 4.431757443327136343e+02 1.977113926277876743e+01 1.733725575267682475e-10 2.892886680569313640e+01 2.889840746086688128e+01 -2.076582629587886811e-13 2.891077294483426385e+01
2.798921433706347273e+00 2.270324662680704903e-04 2.609724096595568312e+02 -5.025826367167034727e-12 4.428442580566635911e+02 1.998800432748561207e+01 2.021905196581687669e-10 2.888253627455453909e+01 2.884855130281757596e+01 -1.835369315136152911e-13 2.886242233991433181e+01
2.804375323900852202e+00 2.268599176314346961e-04 2.606071587446360240e+02 -4.933632895292317537e-12 4.425658691190885179e+02 2.009997577820254477e+01 2.304050452874494100e-10 2.884410779530210078e+01 2.880720177262435655e+01 -1.538842652604229069e-13 2.882235615592623290e+01
2.808562520823963737e+00 2.267298717128450592e-04 2.603260676934210665e+02 -4.846713658337024289e-12 4.423520619443069108e+02 2.014247669202655544e+01 2.579105369087442821e-10 2.881489051185590000e+01 2.877576590127782552e+01 -1.308426554830546801e-13 2.879191760162903435e+01
2.811311251807430356e+00 2.266456480511134055e-04 2.601412289585325652e+02 -4.765727853799197842e-12 4.422116729598083680e+02 2.014982590232351356e+01 2.669021414882436592e-10 2.879584548560127999e+01 2.875527589535094464e+01 -1.138219612881038497e-13 2.877208795016418819e+01
2.812500000000000000e+00 2.266095051593395009e-04 2.600612150846395707e+02 -4.747069117442428979e-12 4.421509510551478002e+02 2.014795490984527859e+01 2.728227601085674407e-10 2.878764217663619718e+01 2.874645049516405848e+01 -1.054974456746660863e-13 2.876354951830627726e+01
2.812500000000000000e+00 2.261885738217748695e-04 2.586601239416406202e+02 -5.383630509932927410e-12 4.422971030392624243e+02 5.712995719502064418e+01 4.731576383459601658e-11 2.870381399757750174e+01 2.872239905072956745e+01 -1.551978096023688048e-13 2.871961075892312110e+01
2.813688748192570088e+00 2.259738937019065868e-04 2.583054986602641634e+02 -5.441824968248019074e-12 4.420660898054543395e+02 5.800391031668716835e+01 2.401721768709933439e-11 2.866501526443576608e+01 2.867849264105585405e+01 -1.474523739343775587e-13 2.867736628916505737e+01
2.816437479176036263e+00 2.254809557185253048e-04 2.574838679833713968e+02 -5.610665383453277878e-12 4.415298627434818286e+02 6.000837321631163945e+01 -2.406977775166573493e-11 2.857562868178206728e+01 2.857742483829366265e+01 -1.305332355409386134e-13 2.858009984661884673e+01
2.820624676099147798e+00 2.247393506632841672e-04 2.562279489696078940e+02 -5.835474538826164158e-12 4.407075215105129473e+02 6.301661229970957123e+01 -9.206369726058617672e-11 2.844034173157718470e+01 2.842469135543195691e+01 -1.067136114465553587e-13 2.843304529085200016e+01
2.826078566293652283e+00 2.237902312375857712e-04 2.545844899410262485e+02 -6.107990084519970123e-12 4.396265316581954607e+02 6.684960964826514385e+01 -1.691649575433355750e-10 2.826571442218027030e+01 2.822797169632268677e+01 -7.688680741969031053e-14 2.824351934177041201e+01
2.832575803832532824e+00 2.226843999687735530e-04 2.526158034239007293e+02 -6.372904500128169586e-12 4.383243101913548685e+02 7.128348352732524518e+01 -2.403562738491079797e-10 2.806001831533165713e+01 2.799689450307496941e+01 -5.103268029753901739e-14 2.802071057445360225e+01
2.839850372308564186e+00 2.214783386709808497e-04 2.503982498927076392e+02 -6.642247606614160536e-12 4.368479223567992449e+02 7.606747469093272684e+01 -2.946156584908890166e-10 2.783272377094197836e+01 2.774239738489665541e+01 -2.115487321242918510e-14 2.777508036359403221e+01
2.847604442440548667e+00 2.202300858218411402e-04 2.480198788777939569e+02 -6.872167205381540320e-12 4.352532195628290879e+02 8.094518915170706919e+01 -3.234802608703013557e-10 2.759394432683798826e+01 2.747604102446911511e+01 2.457811491229016224e-15 2.751771908063399508e+01
2.855520557559450889e+00 2.189954580565039814e-04 2.455772256768207740e+02 -7.042787095507940415e-12 4.336032964289430538e+02 8.567632337836757017e+01 -3.208651690421974774e-10 2.735389372330722679e+01 2.720935118436931788e+01 1.945781824423684396e-14 2.725972532053091157e+01
2.863274627691435814e+00 2.178250016939807803e-04 2.431713450415849422e+02 -7.126660993018625942e-12 4.319662062970268721e+02 9.005548265883660974e+01 -2.920705374057509079e-10 2.712239834422853946e+01 2.695324628885003193e+01 2.940546342920456526e-14 2.701166101344312409e+01
2.870549196167465844e+00 2.167619236256934992e-04 2.409032969717194419e+02 -7.144436942610370341e-12 4.304119952282063650e+02 9.392484820277856272e+01 -2.374223655353756759e-10 2.690849554151914091e+01 2.671759047859611513e+01 3.695907998369674049e-14 2.678311926158173151e+01
2.877046433706347273e+00 2.158410865747504431e-04 2.388694059948662698e+02 -7.117302830994719254e-12 4.290092403035466759e+02 9.717858486809841168e+01 -1.608305184825604485e-10 2.672013408609757690e+01 2.651089050102030953e+01 3.888082554463471595e-14 2.658242256997129971e+01
2.882500323900852202e+00 2.150889866113665230e-04 2.371566603858769895e+02 -7.060556256386320432e-12 4.278213747888700595e+02 9.975872928209220447e+01 -8.567726932200630545e-11 2.656397837838857612e+01 2.634013265833819872e+01 3.447710628201445309e-14 2.641644943559027325e+01
2.886687520823963737e+00 2.145244889880705563e-04 2.358385947886636984e+02 -6.999267786708134767e-12 4.269031289550379711e+02 1.016442565547851586e+02 -1.258167475325030843e-11 2.644530509274583707e+01 2.621073712687448776e+01 2.989650827040738340e-14 2.629057027158977888e+01
2.889436251807430800e+00 2.141600216556717451e-04 2.349719653832229653e+02 -6.943727654416250037e-12 4.262974346954507610e+02 1.028364097607750267e+02 3.724537111811234159e-11 2.636797505414534726e+01 2.612659826817555597e+01 2.742600601828318865e-14 2.620866585019816242e+01
2.890625000000000000e+00 2.140038982936560031e-04 2.345968524016823835e+02 -6.908387991652167844e-12 4.260347863690362828e+02 1.033406951701939818e+02 5.986753251717984631e-11 2.633467315068287462e+01 2.609040804948189418e+01 2.624322940960794044e-14 2.617342386075983640e+01
2.890625000000000000e+00 2.131383800394935049e-04 2.309730224266908181e+02 -7.787481849144685665e-12 4.222498019892037178e+02 -5.010833518889629090e+01 4.797523881619144654e-12 2.590840497607355886e+01 2.579505185222378216e+01 2.131636434234900605e-14 2.583597809434232673e+01
2.891813748192569644e+00 2.122335779213846429e-04 2.293009460061361438e+02 -7.798479056610343551e-12 4.213250809494457485e+02 -3.469038968360646891e+01 1.938718788315545709e-12 2.575772241597072565e+01 2.562127362373335515e+01 2.323598936253659175e-14 2.566996053631406838e+01
2.894562479176036263e+00 2.101679599010187604e-04 2.254307609931040020e+02 -7.892035833673169242e-12 4.191719732010256507e+02 -7.669390220960153881e-01 -2.418318567974140048e-12 2.541097734982020029e+01 2.522481327016232910e+01 2.309472668343929498e-14 2.529021596742150990e+01
2.898749676099147798e+00 2.070925980580972964e-04 2.195285087528735630e+02 -8.035596426744085044e-12 4.158549247372154127e+02 4.633583408327734787e+01 -1.464510632990349505e-11 2.488758334216848311e+01 2.463527444426642887e+01 1.908248787641386926e-14 2.472294586833622532e+01
2.904203566293652727e+00 2.032158641375915594e-04 2.118391057288336015e+02 -8.217414132962378557e-12 4.114754920931104607e+02 9.960962409885966906e+01 -1.862242999646414200e-11 2.421546230065918692e+01 2.389345722618154610e+01 1.637661277362185721e-14 2.400464977706943159e+01
2.910700803832533268e+00 1.987879589728747348e-04 2.026979556088458025e+02 -8.370972497712322210e-12 4.061894613898401190e+02 1.516249586480316793e+02 -3.422971174090642645e-11 2.343079691383830720e+01 2.304822134209296891e+01 1.252540691777286571e-14 2.317995126622294677e+01
2.917975372308563742e+00 1.940760328101599199e-04 1.925239231802280813e+02 -8.534012157524745239e-12 4.002143798869353191e+02 1.960108783540661932e+02 -4.540183026812220361e-11 2.257599795715785618e+01 2.215152587752957913e+01 5.532080195630180468e-15 2.229761371577550477e+01
2.925729442440548222e+00 1.893393573774710520e-04 1.818005843214585298e+02 -8.682058727739721886e-12 3.938278164559154106e+02 2.286958838973898196e+02 -5.763581332679963488e-11 2.169677396669364100e+01 2.125349439399923668e+01 -9.020324892260882177e-15 2.140627393576900062e+01
2.933645557559450889e+00 1.848079612743016621e-04 1.710442936276954811e+02 -8.775906390329730196e-12 3.873517354972183853e+02 2.485485513598535476e+02 -6.957201192958049571e-11 2.083840963518683864e+01 2.039819015848836514e+01 -2.048007253127882818e-14 2.055038557443841540e+01
2.941399627691436258e+00 1.806673622732498069e-04 1.607618212233264501e+02 -8.832474565956143196e-12 3.811221873980827581e+02 2.571939750288051414e+02 -8.371654611482729258e-11 2.004166517712221918e+01 1.962062978244657074e+01 -3.774552871553500986e-14 1.976686193134685610e+01
2.948674196167465844e+00 1.770509731577255940e-04 1.514053342762078955e+02 -8.869461796324665572e-12 3.754497394347534964e+02 2.580600799604856661e+02 -9.004821210423442849e-11 1.933905288930666799e+01 1.894534981825318454e+01 -5.430708288902157659e-14 1.908287993909134173e+01
2.955171433706347273e+00 1.740404930986734727e-04 1.433357067194813794e+02 -8.830464077290956524e-12 3.705818632816759646e+02 2.550217733786740268e+02 -9.930839209114292794e-11 1.875241815777039633e+01 1.838658520395198082e+01 -6.934653659005097576e-14 1.851519362769565902e+01
2.960625323900852646e+00 1.716733216683095638e-04 1.368042279719800263e+02 -8.759747942621192434e-12 3.666801156886088506e+02 2.511842307362981046e+02 -1.045602480848364318e-10 1.829257302394972839e+01 1.794986084872600429e+01 -8.300571858225344312e-14 1.807107392254166101e+01
2.964812520823963737e+00 1.699549564025145234e-04 1.319573128373831423e+02 -8.722738120237248904e-12 3.638203499508582581e+02 2.482557037158721585e+02 -1.106799235938228935e-10 1.796118366554956225e+01 1.763458027534246497e+01 -9.263767464213530050e-14 1.775066444169423008e+01
2.967561251807430356e+00 1.688736800990730809e-04 1.288610453102882332e+02 -8.659376155329128063e-12 3.620151440990927654e+02 2.466459036651951067e+02 -1.142860434741095514e-10 1.775440259677139920e+01 1.743706208839802585e+01 -1.002747700566426595e-13 1.755021732669060697e+01
2.968750000000000000e+00 1.684175396723718650e-04 1.275440289766973336e+02 -8.649099018617710082e-12 3.612534508418759742e+02 2.460761768096069488e+02 -1.142502637548074882e-10 1.766770443073749064e+01 1.735396144416168340e+01 -1.038555373372930434e-13 1.746598631261869627e+01
2.968750000000000000e+00 1.564181952302836189e-04 9.677081581647922803e+01 -4.315227036531898070e-12 3.392917236407025143e+02 -3.156870569496892642e+01 -2.725945986385148970e-10 1.517393314102962520e+01 1.525568777270816234e+01 -1.289145132565002737e-13 1.523541642357508152e+01
2.969938748192570088e+00 1.559535291681316384e-04 9.563898009460052663e+01 -4.256061431677687273e-12 3.387117111318057709e+02 -2.472030749090889401e+01 -2.731931110470820428e-10 1.511287900704982512e+01 1.517971707983748963e+01 -1.202316340334817860e-13 1.516418983089558381e+01
2.972687479176036263e+00 1.548982759038629005e-04 9.303974648600178909e+01 -4.144110642435204865e-12 3.373675453586883464e+02 -9.645090890931630412e+00 -2.740883207302024163e-10 1.497266120629232589e+01 1.500702065930425100e+01 -1.044965974247536948e-13 1.500181058227559561e+01
2.976874676099147798e+00 1.533422798888544128e-04 8.913185510942506085e+01 -4.000268367535345800e-12 3.353145580931058021e+02 1.131054995775774330e+01 -2.703436461282028797e-10 1.476183194482779015e+01 1.475191797534965410e+01 -7.796695175610386116e-14 1.476073956719858948e+01
2.982328566293652727e+00 1.514087987433916974e-04 8.414506212695005161e+01 -3.772571638810162492e-12 3.326384804435953129e+02 3.506756097614341172e+01 -2.588578128391904757e-10 1.449279279043103053e+01 1.443407118342451589e+01 -4.917965378906322377e-14 1.445830541082078646e+01
2.988825803832532824e+00 1.492431105084146960e-04 7.837621530478702425e+01 -3.468100150104432179e-12 3.294631833841722823e+02 5.836708663909779204e+01 -2.379453938252666841e-10 1.418160616374818694e+01 1.407672642544390662e+01 -2.128508576766474738e-14 1.411545802359647794e+01
2.996100372308563742e+00 1.469959476363551264e-04 7.216922132259625755e+01 -3.154371966245815853e-12 3.259500168227922359e+02 7.840147490869729552e+01 -2.025790735067111084e-10 1.384692946789292556e+01 1.370411960822366737e+01 4.336226798640531194e-15 1.375466959709823556e+01
3.003854442440548667e+00 1.448072797909955186e-04 6.588583581681332646e+01 -2.758629309130708316e-12 3.222893322807621530e+02 9.332096004887731056e+01 -1.560528834035171692e-10 1.350843365852086286e+01 1.333892949459599286e+01 2.332339622242749796e-14 1.339769597856803252e+01
3.011770557559450889e+00 1.427928116347770848e-04 5.986997345900763889e+01 -2.362637856187760205e-12 3.186831855209208015e+02 1.024773053408337944e+02 -9.293867557493415496e-11 1.318484416932086312e+01 1.300014644863067659e+01 3.181611393400603239e-14 1.306349210724162901e+01
3.019524627691435814e+00 1.410350165681248499e-04 5.441163090379269818e+01 -1.947122309689430927e-12 3.153217435218342644e+02 1.063452393326149519e+02 -2.098867770275742199e-11 1.289193586499590438e+01 1.270164042886832334e+01 3.284940284239877491e-14 1.276658278063417562e+01
3.026799196167465844e+00 1.395797606842424021e-04 4.971872128743810748e+01 -1.520361330726425931e-12 3.123594649027475043e+02 1.061778015711479952e+02 5.905066519077934189e-11 1.264094625238675462e+01 1.245159322214492548e+01 2.527043770191135880e-14 1.251615440074317220e+01
3.033296433706347273e+00 1.384386556427509248e-04 4.590441765727230461e+01 -1.141233572396710766e-12 3.098985361906385947e+02 1.035461519485955080e+02 1.369689622587943905e-10 1.243784305326393991e+01 1.225281824444188317e+01 1.132627987339475556e-14 1.231602865238376054e+01
3.038750323900852202e+00 1.375963590337667759e-04 4.299369799844568973e+01 -7.883824407071564573e-13 3.079850822993935822e+02 9.993433689065631143e+01 2.087616291489890722e-10 1.228367060578638181e+01 1.210384880019510589e+01 -4.814824182148606689e-15 1.216551268466281321e+01
3.042937520823963737e+00 1.370212655588575932e-04 4.094714664935005999e+01 -5.419562800490029371e-13 3.066190712482138565e+02 9.649825578520562885e+01 2.682777373816986249e-10 1.217588190677383864e+01 1.200055565327525287e+01 -2.000588477880733452e-14 1.206093371722548468e+01
3.045686251807430356e+00 1.366775419378650600e-04 3.969516015472106574e+01 -3.601629966243954405e-13 3.057739823084052659e+02 9.400140611409899805e+01 3.095715902178130927e-10 1.211027757408651695e+01 1.193797923072053813e+01 -3.206757113249434934e-14 1.199751997153356520e+01
3.046875000000000444e+00 1.365371901740435295e-04 3.917657358910233256e+01 -2.934008647258080612e-13 3.054216415985230810e+02 9.287356193695963213e+01 3.276813488753353219e-10 1.208319544069047247e+01 1.191220109161613117e+01 -3.691709198872868769e-14 1.197138948728573737e+01
3.046874999999999556e+00 1.320739636582689530e-04 2.277007985628856801e+01 6.154103594095822136e-12 2.929130116139066331e+02 5.351251078963453089e+00 2.786790595260120813e-10 1.111443747567070162e+01 1.109695965273134455e+01 3.701049928102356115e-15 1.110579539684092509e+01
3.048063748192569644e+00 1.319622199933528613e-04 2.246208327514364811e+01 5.938256750909760869e-12 2.927306855837483113e+02 5.629638975164048098e+00 2.656469241803012979e-10 1.109821732586085652e+01 1.108064709124736247e+01 5.265320480648282782e-15 1.108949208768156502e+01
3.050812479176036263e+00 1.317086884881975718e-04 2.175918958138773363e+01 5.441008731098989385e-12 2.923137766721444564e+02 6.222044179104499584e+00 2.369677106055360615e-10 1.106129266104027309e+01 1.104357803138475447e+01 5.797499983430409017e-15 1.105242309562510350e+01
3.054999676099147354e+00 1.313354992781966962e-04 2.071371536762457310e+01 4.672607234259976192e-12 2.916915800517704724e+02 6.992781338633770716e+00 1.919873776067608953e-10 1.100661877079751072e+01 1.098885502392492342e+01 7.805725367625189442e-15 1.099764799238098156e+01
3.060453566293652727e+00 1.308729881982126342e-04 1.939863640796373545e+01 3.672219644744830770e-12 2.909053846771879535e+02 7.774723940942769751e+00 1.388020442094135857e-10 1.093829627245245284e+01 1.092073686742130612e+01 5.732283999814865590e-15 1.092938113825626445e+01
3.066950803832532380e+00 1.303568096291774588e-04 1.790264868155685107e+01 2.402730152782677472e-12 2.900062408236897795e+02 8.409853438177130158e+00 7.946096895614879037e-11 1.086124990288021408e+01 1.084425314437764776e+01 1.949977400478684604e-15 1.085262656267306092e+01
3.074225372308563742e+00 1.298237906839550438e-04 1.632145332905179913e+01 9.364269686160136503e-13 2.890503538506929999e+02 8.785977947401516275e+00 1.907663103765874543e-11 1.078070810520070211e+01 1.076463857881065600e+01 -3.779122184091284464e-15 1.077262602994949070e+01
3.081979442440548222e+00 1.293078830523596153e-04 1.474832004692000709e+01 -7.035116293202941898e-13 2.880937279002044420e+02 8.857442293793054588e+00 -3.750597882140298837e-11 1.070165665258575771e+01 1.068677828483859926e+01 -1.531406298060312563e-14 1.069430577866032728e+01
3.089895557559451333e+00 1.288368077851983888e-04 1.326525714597035766e+01 -2.419658646818640180e-12 2.871867829956692617e+02 8.645563847933150470e+00 -8.751262932522268131e-11 1.062834457642785857e+01 1.061474439225996491e+01 -3.150646734720294836e-14 1.062180188793714386e+01
3.097649627691435370e+00 1.284298509550858554e-04 1.193615054812321219e+01 -4.143131000042424620e-12 2.863698321682508663e+02 8.221743235461696386e+00 -1.307825355657537821e-10 1.056391745075551469e+01 1.055148600704538886e+01 -5.014446533836215018e-14 1.055813075190535777e+01
3.104924196167466288e+00 1.280970741818616390e-04 1.080299745691534241e+01 -5.835631389089254516e-12 2.856702697518601326e+02 7.681555368547151375e+00 -1.622550926110754651e-10 1.051023628931065090e+01 1.049870848980730997e+01 -7.204436851565521043e-14 1.050504815738942632e+01
3.111421433706347273e+00 1.278399724578592001e-04 9.885816410814117106e+00 -7.385908115037204570e-12 2.851020222181496138e+02 7.119596671913376085e+00 -1.867781759159486599e-10 1.046790888220838767e+01 1.045694701204130439e+01 -9.353497427770102014e-14 1.046310921674691130e+01
3.116875323900852202e+00 1.276533790865156293e-04 9.186081401394083912e+00 -8.700160047069250609e-12 2.846673158913248471e+02 6.612354245108058137e+00 -2.034033411646258213e-10 1.043652035353582974e+01 1.042580816318165837e+01 -1.137944845423249221e-13 1.043190718331370626e+01
3.121062520823963737e+00 1.275282216000395499e-04 8.692805754839271870e+00 -9.744646817129882017e-12 2.843602798944450001e+02 6.211665050581382630e+00 -2.132084005173413605e-10 1.041501089841964500e+01 1.040432710113653947e+01 -1.318909630116959582e-13 1.041043864455774681e+01
3.123811251807430356e+00 1.274546079934975242e-04 8.389902758851034648e+00 -1.043755694190497794e-11 2.841715074438854458e+02 5.946932354315699776e+00 -2.180416270089949361e-10 1.040212140551710007e+01 1.039137117035246938e+01 -1.429692816674595968e-13 1.039752241094990026e+01
3.125000000000000444e+00 1.274248706758886239e-04 8.264064173383586009e+00 -1.071419851735425700e-11 2.840930332923718424e+02 5.832576159624737855e+00 -2.209629287712098911e-10 1.039685040230528834e+01 1.038604934215908493e+01 -1.482826375201979523e-13 1.039222588012412274e+01
3.124999999999999556e+00 1.262702013382992997e-04 4.187956807481363342e+00 -2.621646070746389942e-11 2.815858658107887891e+02 2.323801648851278490e+00 -1.043845493852327856e-10 1.021321542732784948e+01 1.020068817853419674e+01 -2.040549050894550021e-13 1.020717397331298848e+01
3.126188748192569644e+00 1.262484797514082250e-04 4.121753209222082326e+00 -2.607872056595740786e-11 2.815464490010722898e+02 2.251117501642731611e+00 -1.161479270334649937e-10 1.020961163289579865e+01 1.019768743492626584e+01 -2.026210482025012629e-13 1.020398951815312749e+01
3.128937479176036263e+00 1.261992358428425315e-04 3.971371602573943616e+00 -2.566556655094840305e-11 2.814570401838395810e+02 2.086505816409857772e+00 -1.448738815053675438e-10 1.020145436947231055e+01 1.019087925553159479e+01 -2.002266955213128768e-13 1.019677024778658492e+01
3.133124676099147354e+00 1.261268585598710975e-04 3.749555766110875599e+00 -2.504893824973191542e-11 2.813255140283432070e+02 1.845444966816927712e+00 -1.847449739440835103e-10 1.018950068197649728e+01 1.018085815836364461e+01 -1.962348173986094694e-13 1.018615997240778981e+01
3.138578566293652727e+00 1.260373602648237373e-04 3.473834722690020804e+00 -2.422900271499746568e-11 2.811627072272016790e+02 1.550147431215129989e+00 -2.321970673460550710e-10 1.017478836952431998e+01 1.016843909362926723e+01 -1.907389488364275171e-13 1.017304129744450059e+01
3.145075803832532824e+00 1.259377910087635191e-04 3.164942924456281226e+00 -2.317349335651768680e-11 2.809814095922512251e+02 1.228038737847823247e+00 -2.831069389260035655e-10 1.015853197854726275e+01 1.015457984530825897e+01 -1.815316682903273568e-13 1.015845007894231600e+01
3.152350372308563742e+00 1.258354057127335679e-04 2.844476453204402233e+00 -2.197104298009162115e-11 2.807948793786111423e+02 9.086960549435094681e-01 -3.299553806902892126e-10 1.014197566765031766e+01 1.014026962622644490e+01 -1.698558513957826650e-13 1.014345320063819678e+01
3.160104442440548222e+00 1.257368526225292101e-04 2.532560068917866669e+00 -2.061875509319567456e-11 2.806153556154148987e+02 6.199728686836810665e-01 -3.694165716455517772e-10 1.012624860789635761e+01 1.012642030194353460e+01 -1.570557102008736897e-13 1.012902889532161410e+01
3.168020557559451333e+00 1.256475031160885294e-04 2.245867823984388334e+00 -1.914813734874801905e-11 2.804527896695764184e+02 3.839583884596075580e-01 -3.978046638618362966e-10 1.011224467003607330e+01 1.011377624098663475e+01 -1.395088289667650561e-13 1.011596736087818549e+01
3.175774627691435814e+00 1.255710152098489724e-04 1.996277052435891930e+00 -1.764954554333291084e-11 2.803139838927640426e+02 2.136620559155610610e-01 -4.158386407163781399e-10 1.010054387037305368e+01 1.010285509795324899e+01 -1.216321214377797839e-13 1.010480557269935176e+01
3.183049196167465844e+00 1.255091838179830455e-04 1.790331832585634997e+00 -1.621905694396451545e-11 2.802022603118945767e+02 1.112748763131160418e-01 -4.217817773945143852e-10 1.009138622332199375e+01 1.009392662334149904e+01 -1.020284618841109634e-13 1.009580450111749172e+01
3.189546433706347273e+00 1.254620839166089717e-04 1.629556145600509431e+00 -1.485122197552517662e-11 2.801176921248918461e+02 6.851712913737789679e-02 -4.193791571162641140e-10 1.008469994313830043e+01 1.008703037069804331e+01 -8.501523083946788551e-14 1.008896995928584595e+01
3.195000323900852202e+00 1.254284656602313956e-04 1.511512931811089144e+00 -1.369101347595733981e-11 2.800578322437370389e+02 6.905632016993182298e-02 -4.114333250995750922e-10 1.008017684212950904e+01 1.008202691970704201e+01 -6.788024971498920226e-14 1.008411117477138141e+01
3.199187520823963737e+00 1.254063208265271000e-04 1.431380652520589214e+00 -1.276691973387528096e-11 2.800187867337367607e+02 9.246167625177231786e-02 -4.011093208462304722e-10 1.007737995053139279e+01 1.007867196755319128e+01 -5.420212764034376732e-14 1.008092511667045521e+01
3.201936251807430356e+00 1.253935146630484631e-04 1.383739278674451123e+00 -1.215835310358981599e-11 2.799964251756063049e+02 1.188181807959189512e-01 -3.932751681446715760e-10 1.007586331052189088e+01 1.007669929381796514e+01 -4.506542707510993372e-14 1.007909072537269601e+01
3.203125000000000444e+00 1.253884013536079136e-04 1.364354910584729685e+00 -1.188305300078013154e-11 2.799875582178673881e+02 1.329342635789642624e-01 -3.901440196333341799e-10 1.007528586951461413e+01 1.007590256748428992e+01 -4.107992948924245867e-14 1.007836054644701740e+01
3.203124999999999556e+00 1.251825017514905300e-04 6.706095922099947204e-01 -9.695330511073462350e-12 2.796396605956192047e+02 5.546050728394822382e-01 -1.813430555994786279e-10 1.004726687951978192e+01 1.004634513580565702e+01 -7.784607697250897719e-14 1.004930865602544010e+01
3.204313748192569644e+00 1.251787630134693421e-04 6.593360610102003694e-01 -9.513089293894952502e-12 2.796319564168293823e+02 5.306819819885341127e-01 -1.714697699274782968e-10 1.004666601749972266e+01 1.004578328206359572e+01 -7.919422824301201978e-14 1.004873166636988024e+01
3.207062479176036263e+00 1.251702947451889178e-04 6.337608995912155097e-01 -9.053510252525722496e-12 2.796145447302903335e+02 4.771200239848737423e-01 -1.522927822470184018e-10 1.004530711224991002e+01 1.004451170675207727e+01 -8.290600136528008974e-14 1.004742621927335655e+01
3.211249676099147798e+00 1.251578692242961185e-04 5.961238843180365343e-01 -8.361786999014698585e-12 2.795891021469705038e+02 4.002517132677938516e-01 -1.243414105321127061e-10 1.004331883036241990e+01 1.004264873414922654e+01 -8.645952639508156115e-14 1.004551468111153412e+01
3.216703566293652727e+00 1.251425436303690625e-04 5.494963010395489400e-01 -7.498364017347457986e-12 2.795579216337449111e+02 3.087189825253247033e-01 -9.144678745685463580e-11 1.004087716699391741e+01 1.004035624049645392e+01 -9.000634562977779650e-14 1.004316444172803457e+01
3.223200803832532824e+00 1.251255544913564683e-04 4.974885022790937472e-01 -6.443247790779471811e-12 2.795236720092361793e+02 2.124277749999123610e-01 -5.673110245403988778e-11 1.003818724051335742e+01 1.003782315397023694e+01 -9.385557378192660231e-14 1.004057074242524195e+01
3.230475372308563742e+00 1.251081691314245186e-04 4.438293878303928852e-01 -5.280501948804402393e-12 2.794890654123514651e+02 1.211658188674585579e-01 -2.580280857013539684e-11 1.003545800945951072e+01 1.003524242978260794e+01 -9.582572783096518827e-14 1.003793276599168749e+01
3.238229442440548222e+00 1.250915412232257132e-04 3.919547704059160864e-01 -4.064899866438122177e-12 2.794565341225857082e+02 4.325384213134752381e-02 1.830147042270557931e-12 1.003287771606134804e+01 1.003278870167781811e+01 -9.621471461657187656e-14 1.003543042623924464e+01
3.246145557559451333e+00 1.250765919566772320e-04 3.446653218908324878e-01 -2.801950464344339384e-12 2.794279656724677352e+02 -1.555490549095771974e-02 1.947051944125618657e-11 1.003059375405515397e+01 1.003059995620228406e+01 -9.442288013855614992e-14 1.003320534053207247e+01
3.253899627691435814e+00 1.250639333627291108e-04 3.039012823223374293e-01 -1.608973757048358444e-12 2.794045344269208044e+02 -5.274950222340994005e-02 2.863325349554949991e-11 1.002869982472533827e+01 1.002876580176286048e+01 -9.010135362716690387e-14 1.003134866995301522e+01
3.261174196167465844e+00 1.250538432598833586e-04 2.706615352395756458e-01 -4.716234488804310703e-13 2.793866518039712332e+02 -6.920119037403310580e-02 3.042746244121176083e-11 1.002723203142616804e+01 1.002732380051035221e+01 -8.385908799378136100e-14 1.002989736435429613e+01
3.267671433706347273e+00 1.250462928528364042e-04 2.450709127457046110e-01 5.035304511706293284e-13 2.793740377946412536e+02 -6.874914604038392940e-02 2.670772102372467753e-11 1.002617409808887139e+01 1.002626401375133725e+01 -7.622343830980617711e-14 1.002883897491581422e+01
3.273125323900852202e+00 1.250410195401006278e-04 2.265755271886825684e-01 1.363085661121535741e-12 2.793658966094181437e+02 -5.730901211216109931e-02 1.889715996089448990e-11 1.002547041711556197e+01 1.002554058929072944e+01 -6.938284113256005061e-14 1.002812381376108064e+01
3.277312520823963737e+00 1.250376303534147724e-04 2.142255700250773887e-01 1.994992729537061146e-12 2.793611624998012530e+02 -4.166349885568666755e-02 1.048498029158197980e-11 1.002504438184516644e+01 1.002508810584401822e+01 -6.360478949279829392e-14 1.002768207439949322e+01
3.280061251807430800e+00 1.250357168848155735e-04 2.069920620695357150e-01 2.395075283386144082e-12 2.793587709851984755e+02 -2.814831390153553492e-02 3.714625083371551142e-12 1.002481865317645138e+01 1.002483967483599692e+01 -5.961557455148372675e-14 1.002744277714232091e+01
3.281250000000000000e+00 1.250349658160772564e-04 2.040783153391338145e-01 2.578026844869709388e-12 2.793579125924563300e+02 -2.150631360623544638e-02 -2.760554040851361727e-13 1.002473427765571756e+01 1.002474416895441145e+01 -5.724231868875374008e-14 1.002735173257141987e+01
