#t=0.39998036317606694 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
3.652343750000000000e+00 1.249999999999997044e-04 7.378699934120449823e-13 -2.477731546783960826e-12 2.787460000000069158e+02 -1.244243450915379967e-11 5.626293881125817157e-13 1.000258957967296602e+01 1.000258957967297135e+01 -1.434223145032277613e-16 1.000258957967282392e+01
3.652343750000000000e+00 1.249999999999996773e-04 7.411359603899394039e-13 -2.465557231560326889e-12 2.787460000000069726e+02 -1.322821493290042329e-11 5.933280539937540560e-13 1.000258957967296602e+01 1.000258957967296958e+01 -1.921417595480385930e-16 1.000258957967282392e+01
3.662109375000000000e+00 1.249999999999997858e-04 1.283159770789574172e-12 -2.449729105407388503e-12 2.787460000000063474e+02 -1.715884340921043636e-11 9.309347137810528039e-13 1.000258957967295004e+01 1.000258957967295714e+01 7.109177230924283659e-16 1.000258957967280971e+01
3.671875000000000000e+00 1.249999999999995418e-04 2.027412568912958428e-12 -2.457495002058771282e-12 2.787460000000062337e+02 -1.768333641673665956e-11 6.648994814562747600e-13 1.000258957967292517e+01 1.000258957967293050e+01 1.099746660438781927e-17 1.000258957967278661e+01
3.671875000000000000e+00 1.249999999999995960e-04 1.922967686664664017e-12 -2.458310075736620386e-12 2.787460000000062905e+02 -2.056421160796004566e-11 8.441011525442343585e-13 1.000258957967293050e+01 1.000258957967293583e+01 1.655147072112156900e-16 1.000258957967279194e+01
3.681640625000000000e+00 1.249999999999997044e-04 1.090970862325356685e-12 -2.439741964638283880e-12 2.787460000000069158e+02 -1.872963698666950948e-11 -7.573495839138881690e-13 1.000258957967296602e+01 1.000258957967296780e+01 1.866538715867389138e-16 1.000258957967282392e+01
3.691406250000000000e+00 1.250000000000002737e-04 2.830742062758392126e-14 -2.281280346403403297e-12 2.787460000000075979e+02 -2.317638243929936707e-11 8.313419626074171490e-13 1.000258957967305129e+01 1.000258957967305662e+01 -6.638513397727748135e-16 1.000258957967289319e+01
3.691406250000000000e+00 1.250000000000001381e-04 1.456901773798661824e-13 -2.338970162264541677e-12 2.787460000000075979e+02 -2.448684768808076065e-11 -1.005476642322512676e-13 1.000258957967303886e+01 1.000258957967304241e+01 -3.417951251645786628e-17 1.000258957967288431e+01
3.701171875000000000e+00 1.250000000000001652e-04 -4.460232926422008737e-13 -2.369473843949620328e-12 2.787460000000095306e+02 -2.578631539970568657e-11 -7.235801370127271177e-14 1.000258957967310458e+01 1.000258957967310458e+01 5.760361184164084697e-16 1.000258957967295537e+01
3.710937500000000000e+00 1.250000000000003008e-04 -7.054982781554994462e-13 -2.507605709196333130e-12 2.787460000000106106e+02 -2.970588239968971156e-11 -1.674440686388688779e-13 1.000258957967315432e+01 1.000258957967315609e+01 -2.812782654555553635e-16 1.000258957967300510e+01
3.710937500000000000e+00 1.250000000000003279e-04 -7.785255376691672851e-13 -2.485233663403000518e-12 2.787460000000103832e+02 -2.918202878385862807e-11 4.722024142036668508e-13 1.000258957967314899e+01 1.000258957967314899e+01 5.370697167676894958e-16 1.000258957967299978e+01
3.720703125000000000e+00 1.250000000000008429e-04 -7.006609215662089863e-13 -2.616345268322176118e-12 2.787460000000105538e+02 -3.075128782124936265e-11 -7.513209109234618042e-13 1.000258957967319162e+01 1.000258957967319873e+01 4.536640142325082660e-17 1.000258957967304596e+01
3.730468750000000000e+00 1.250000000000009513e-04 1.698238374946192328e-14 -2.509457800318740432e-12 2.787460000000100422e+02 -2.629859602585467020e-11 1.186078273308041936e-13 1.000258957967318452e+01 1.000258957967319695e+01 -4.340786426250324251e-16 1.000258957967303530e+01
3.730468750000000000e+00 1.250000000000008971e-04 -4.213266953165066624e-14 -2.496097636136167069e-12 2.787460000000098717e+02 -2.551367878089649166e-11 -5.029998847832880743e-14 1.000258957967318096e+01 1.000258957967318985e+01 -1.146888201374837498e-16 1.000258957967302464e+01
3.740234375000000000e+00 1.250000000000008971e-04 1.501647009549744387e-13 -2.395216825304681711e-12 2.787460000000097580e+02 -2.263334707261397916e-11 2.108769162327236666e-13 1.000258957967317563e+01 1.000258957967318274e+01 -2.758080732347814737e-16 1.000258957967302109e+01
3.750000000000000000e+00 1.250000000000024150e-04 -1.420427980646777410e-12 -2.300934858833030747e-12 2.787460000000090758e+02 -2.420941563155798882e-11 1.986655170838778698e-13 1.000258957967327866e+01 1.000258957967326978e+01 2.272652750168635346e-16 1.000258957967311879e+01
3.750000000000000000e+00 1.250000000000025234e-04 -1.434229659931872634e-12 -2.308924730917562983e-12 2.787460000000090758e+02 -2.787610321611275552e-11 1.193621709849589872e-13 1.000258957967328932e+01 1.000258957967327866e+01 1.153339114876525009e-15 1.000258957967312590e+01
3.759765625000000000e+00 1.250000000000034449e-04 -4.151381593696838640e-12 -2.845502737022172240e-12 2.787460000000102696e+02 -2.316592838508376979e-11 4.154651131606121670e-13 1.000258957967339590e+01 1.000258957967339235e+01 1.784283130214370292e-15 1.000258957967324491e+01
3.769531250000000000e+00 1.250000000000037973e-04 -5.109061877947322388e-12 -3.309204678113208890e-12 2.787460000000104401e+02 -2.002277472051251672e-11 -1.707645932367250874e-13 1.000258957967342077e+01 1.000258957967343143e+01 1.084817057465673193e-15 1.000258957967327689e+01
3.769531250000000000e+00 1.250000000000037160e-04 -4.967074509126195175e-12 -3.290707141855188910e-12 2.787460000000103264e+02 -2.054640454925029969e-11 -3.240270268762976940e-13 1.000258957967341011e+01 1.000258957967342077e+01 1.551593005774034152e-15 1.000258957967326801e+01
3.779296875000000000e+00 1.250000000000031197e-04 -4.804995942851822516e-12 -3.666158788329871280e-12 2.787460000000111222e+02 -2.368716049496476430e-11 6.083384277695322707e-14 1.000258957967338347e+01 1.000258957967338702e+01 5.219965907304658953e-16 1.000258957967324847e+01
3.789062500000000000e+00 1.250000000000023065e-04 -4.571252708950630884e-12 -3.547411300235202093e-12 2.787460000000127707e+02 -2.760583234657559046e-11 9.707603807570516634e-13 1.000258957967339235e+01 1.000258957967338880e+01 -3.421002604691853944e-17 1.000258957967324136e+01
3.789062500000000000e+00 1.250000000000023336e-04 -4.578137826534628119e-12 -3.545462434407831974e-12 2.787460000000127138e+02 -2.603430346866709860e-11 8.409847062827064586e-13 1.000258957967339235e+01 1.000258957967339235e+01 5.098140832381558348e-16 1.000258957967324314e+01
3.798828125000000000e+00 1.250000000000016831e-04 -4.168274847340009639e-12 -3.602448493143431851e-12 2.787460000000134528e+02 -2.131226792169320175e-11 8.917935907402930764e-13 1.000258957967336215e+01 1.000258957967336926e+01 4.489845214366705474e-16 1.000258957967321827e+01
3.808593750000000000e+00 1.250000000000012494e-04 -3.797899952771659458e-12 -3.714655138214141481e-12 2.787460000000136233e+02 -1.973862905119073592e-11 8.803700161130943417e-13 1.000258957967332485e+01 1.000258957967333195e+01 9.014495943948361627e-16 1.000258957967318807e+01
3.808593750000000000e+00 1.250000000000011952e-04 -3.923107932971751453e-12 -3.741686075077563267e-12 2.787460000000135096e+02 -2.340554042283880313e-11 -1.865140677059537304e-13 1.000258957967332485e+01 1.000258957967333195e+01 8.762793292752095239e-16 1.000258957967318096e+01
3.818359375000000000e+00 1.250000000000008971e-04 -3.535420736310006497e-12 -3.683284798647149316e-12 2.787460000000140212e+02 -2.654661606440084083e-11 -7.338725720782720145e-13 1.000258957967330886e+01 1.000258957967331774e+01 1.660252086475577910e-16 1.000258957967317386e+01
3.828125000000000000e+00 1.250000000000002194e-04 -2.195089337030850572e-12 -3.525215758983157792e-12 2.787460000000152149e+02 -2.942087355157949053e-11 5.251950762512254923e-13 1.000258957967329465e+01 1.000258957967329465e+01 4.445292954235389034e-16 1.000258957967316320e+01
3.828125000000000000e+00 1.250000000000001923e-04 -2.153040719270022857e-12 -3.526631231188113312e-12 2.787460000000151581e+02 -3.020706957992795819e-11 6.201507754464164934e-13 1.000258957967329643e+01 1.000258957967329110e+01 5.064512665346474853e-16 1.000258957967315787e+01
3.837890625000000000e+00 1.249999999999993792e-04 -2.070218097733076949e-12 -3.596457347688849584e-12 2.787460000000169202e+02 -2.783933819364200241e-11 -6.434639837668243853e-13 1.000258957967329110e+01 1.000258957967328932e+01 -2.604853211220138487e-16 1.000258957967315609e+01
3.847656250000000000e+00 1.249999999999995418e-04 -4.203494526003177910e-12 -3.542952857729891746e-12 2.787460000000190803e+02 -2.652219130164635846e-11 5.897104945974291708e-13 1.000258957967337459e+01 1.000258957967336571e+01 -5.748586184019040709e-16 1.000258957967324669e+01
3.847656250000000000e+00 1.249999999999995689e-04 -4.182385464064079510e-12 -3.540579827119061585e-12 2.787460000000188529e+02 -2.783224094582590961e-11 5.732183005302462826e-13 1.000258957967336748e+01 1.000258957967336571e+01 -5.923490326699891988e-16 1.000258957967324136e+01
3.857421875000000000e+00 1.250000000000000568e-04 -6.541068570175044684e-12 -3.533942108039078159e-12 2.787460000000203308e+02 -2.520776182435507605e-11 5.342117129701774389e-13 1.000258957967346873e+01 1.000258957967346696e+01 -1.746038605346037508e-16 1.000258957967333195e+01
3.867187500000000000e+00 1.250000000000013307e-04 -7.480035986412417245e-12 -3.615935060123303725e-12 2.787460000000201035e+02 -1.996877809185764660e-11 -4.507645441290246049e-13 1.000258957967356110e+01 1.000258957967356643e+01 4.725901683107455073e-16 1.000258957967342788e+01
3.867187500000000000e+00 1.250000000000012494e-04 -7.407334481065347342e-12 -3.613113266378389384e-12 2.787460000000199898e+02 -2.049231201184115701e-11 -5.836603431969885181e-13 1.000258957967354512e+01 1.000258957967354867e+01 -1.031269339968452084e-15 1.000258957967341722e+01
3.876953125000000000e+00 1.250000000000027944e-04 -6.949295721415004719e-12 -3.341164750631077201e-12 2.787460000000176024e+02 -1.683499151562024039e-11 3.622504662827694515e-13 1.000258957967357354e+01 1.000258957967359130e+01 -1.019291144599757253e-15 1.000258957967345452e+01
3.886718750000000000e+00 1.250000000000038515e-04 -5.443053172951149687e-12 -3.274957622566615840e-12 2.787460000000151013e+02 -2.496693494237927080e-11 6.514893297353520759e-14 1.000258957967357176e+01 1.000258957967358064e+01 6.020594188600209231e-16 1.000258957967344919e+01
3.886718750000000000e+00 1.250000000000039057e-04 -5.510816196957323519e-12 -3.263393076430170692e-12 2.787460000000148739e+02 -2.968292823783405699e-11 2.769058650730030658e-13 1.000258957967357354e+01 1.000258957967358242e+01 2.675948871826474733e-15 1.000258957967344564e+01
3.896484375000000000e+00 1.250000000000038244e-04 -4.090639781005260865e-12 -4.238243306710763848e-12 2.787460000000145897e+02 -2.497189022801663102e-11 1.908550834063277772e-13 1.000258957967355222e+01 1.000258957967356288e+01 1.669297536089096217e-15 1.000258957967342788e+01
3.906250000000000000e+00 1.250000000000037431e-04 -2.987236229797591758e-12 -4.692442278786449796e-12 2.787460000000138507e+02 -2.497323295057643088e-11 5.664242283954115632e-13 1.000258957967353446e+01 1.000258957967353979e+01 2.310387261173791065e-16 1.000258957967339590e+01
3.906250000000000000e+00 1.250000000000037702e-04 -3.077921920526552091e-12 -4.682323492534784421e-12 2.787460000000137939e+02 -2.340234346436308519e-11 6.485864184980934572e-14 1.000258957967353446e+01 1.000258957967353801e+01 -3.420108718402382040e-16 1.000258957967339590e+01
3.916015625000000000e+00 1.250000000000033094e-04 -2.206331334343218991e-12 -4.537096279297559109e-12 2.787460000000139644e+02 -3.387791321050116210e-11 -2.607435324807535481e-13 1.000258957967350248e+01 1.000258957967350426e+01 3.320259358078049420e-16 1.000258957967336571e+01
3.925781250000000000e+00 1.250000000000027944e-04 -1.487504327357715713e-12 -4.614467117666634503e-12 2.787460000000151581e+02 -2.811008860695052387e-11 1.022558020076644125e-12 1.000258957967349538e+01 1.000258957967350781e+01 1.228796346201874787e-15 1.000258957967336748e+01
3.925781250000000000e+00 1.250000000000027673e-04 -1.552317698505041163e-12 -4.607470632799067067e-12 2.787460000000151013e+02 -2.810967300234868144e-11 7.707219064082922602e-13 1.000258957967349360e+01 1.000258957967350426e+01 6.209967561556484153e-16 1.000258957967336393e+01
3.935546875000000000e+00 1.250000000000026589e-04 -7.352867318869006186e-13 -4.518065603145272528e-12 2.787460000000156128e+02 -2.810398241626190570e-11 -5.746968560509801206e-15 1.000258957967350959e+01 1.000258957967350071e+01 -9.337283399306547057e-17 1.000258957967337281e+01
3.945312500000000000e+00 1.250000000000023336e-04 -5.855196085441958172e-13 -4.573381303041017632e-12 2.787460000000172045e+02 -2.914305786003962841e-11 -8.217959900910878321e-13 1.000258957967353979e+01 1.000258957967352558e+01 3.326378905089833140e-16 1.000258957967340478e+01
3.945312500000000000e+00 1.250000000000023336e-04 -5.009917617878814794e-13 -4.586331548508549728e-12 2.787460000000172045e+02 -2.888093923461554798e-11 2.460223574035715146e-13 1.000258957967353979e+01 1.000258957967352735e+01 -1.551785297744273024e-16 1.000258957967340478e+01
3.955078125000000000e+00 1.250000000000019813e-04 -5.965689659726431100e-13 -4.478278694962967100e-12 2.787460000000176024e+02 -2.861482441109681690e-11 -5.625277088097105225e-13 1.000258957967353446e+01 1.000258957967352025e+01 -8.738200930301770954e-16 1.000258957967338880e+01
3.964843750000000000e+00 1.250000000000017915e-04 -4.916501887280621424e-13 -4.214802940967291371e-12 2.787460000000173181e+02 -2.782942762236727872e-11 -6.226382112307968061e-13 1.000258957967350426e+01 1.000258957967349005e+01 -9.511494919206605280e-16 1.000258957967336393e+01
3.964843750000000000e+00 1.250000000000017644e-04 -5.188107864244569322e-13 -4.239866129756097854e-12 2.787460000000173750e+02 -2.940038104775014162e-11 2.605815970554009520e-13 1.000258957967350959e+01 1.000258957967349005e+01 -5.709728156532313328e-16 1.000258957967336393e+01
3.974609375000000000e+00 1.250000000000011410e-04 -6.537289214387153049e-13 -4.256222613815548477e-12 2.787460000000181140e+02 -3.097015159849698797e-11 2.304903193015576535e-13 1.000258957967349538e+01 1.000258957967348472e+01 7.631020638952453047e-16 1.000258957967334084e+01
3.984375000000000000e+00 1.250000000000002194e-04 -7.798341524514246608e-13 -4.599645917292321122e-12 2.787460000000205014e+02 -3.724517366422021519e-11 7.785123800159288636e-13 1.000258957967351670e+01 1.000258957967350248e+01 9.552119372502155178e-16 1.000258957967335327e+01
3.984375000000000000e+00 1.250000000000002465e-04 -7.479216456209900003e-13 -4.604108730530422067e-12 2.787460000000207287e+02 -3.934218660678240166e-11 3.887720486675392510e-13 1.000258957967352025e+01 1.000258957967350071e+01 1.429076414486079550e-16 1.000258957967336215e+01
3.994140625000000000e+00 1.249999999999983221e-04 -1.051403666437503346e-12 -4.783955859440573730e-12 2.787460000000250488e+02 -2.962442389772842767e-11 5.725630911114075475e-13 1.000258957967354512e+01 1.000258957967354512e+01 -8.145530393261377217e-18 1.000258957967336393e+01
4.003906250000000000e+00 1.249999999999974276e-04 -1.015121737858772843e-12 -4.844872398069625716e-12 2.787460000000275500e+02 -2.462840900938553605e-11 4.319157551252579896e-13 1.000258957967356466e+01 1.000258957967358242e+01 1.308280123924858128e-16 1.000258957967338347e+01
4.003906250000000000e+00 1.249999999999974005e-04 -8.723664757387039247e-13 -4.823941116357328966e-12 2.787460000000273794e+02 -2.384243676813036891e-11 -7.329785141151632669e-13 1.000258957967355578e+01 1.000258957967357887e+01 1.009782740010051381e-15 1.000258957967337459e+01
4.013671875000000000e+00 1.249999999999965874e-04 -4.486669265615656237e-13 -5.141084801570881097e-12 2.787460000000286868e+02 -2.645051549262077032e-11 -6.860305345564087625e-14 1.000258957967354689e+01 1.000258957967356466e+01 1.099554358674225072e-15 1.000258957967335682e+01
4.023437500000000000e+00 1.249999999999961808e-04 -7.472655934597606666e-13 -5.211904092658502644e-12 2.787460000000301648e+02 -2.801251743427162555e-11 2.222161295916141449e-13 1.000258957967356643e+01 1.000258957967357887e+01 -8.259086202933005514e-16 1.000258957967337636e+01
4.023437500000000000e+00 1.249999999999962350e-04 -7.287528190267577614e-13 -5.191896376219061111e-12 2.787460000000303353e+02 -2.670291536427867543e-11 -1.999066402436921871e-13 1.000258957967357176e+01 1.000258957967358420e+01 -1.006806314427665003e-15 1.000258957967338524e+01
4.033203125000000000e+00 1.249999999999963163e-04 -1.595206716814115396e-12 -5.072728112574886559e-12 2.787460000000310743e+02 -2.224574782701797916e-11 -3.948310869670377132e-13 1.000258957967360729e+01 1.000258957967360729e+01 -7.875595362697593946e-16 1.000258957967342077e+01
4.042968750000000000e+00 1.249999999999970482e-04 -2.011311840309708065e-12 -4.792552100526253489e-12 2.787460000000299374e+02 -2.591569630921797454e-11 1.107407746806698869e-12 1.000258957967362505e+01 1.000258957967363216e+01 -8.695200236396638714e-16 1.000258957967343676e+01
4.042968750000000000e+00 1.249999999999969397e-04 -2.026033400274543532e-12 -4.755342652938205843e-12 2.787460000000298805e+02 -2.408252834965675865e-11 1.616613693557029049e-12 1.000258957967361440e+01 1.000258957967362683e+01 -1.711595139014195762e-15 1.000258957967342610e+01
4.052734375000000000e+00 1.249999999999981324e-04 -2.161171909727220372e-12 -4.398939696244231729e-12 2.787460000000285163e+02 -2.042370528295225563e-11 6.227632274528867823e-13 1.000258957967366769e+01 1.000258957967367301e+01 -1.015423236867660783e-15 1.000258957967347406e+01
4.062500000000000000e+00 1.249999999999998129e-04 -2.727777483579266162e-12 -4.434623674117196784e-12 2.787460000000263562e+02 -1.729263612141921419e-11 5.122997923758785497e-13 1.000258957967371742e+01 1.000258957967372986e+01 3.056350432925074421e-16 1.000258957967352913e+01
4.062500000000000000e+00 1.249999999999998671e-04 -2.570779222723634936e-12 -4.416246895561960450e-12 2.787460000000262426e+02 -1.650628024514696322e-11 2.788101227111120529e-13 1.000258957967372275e+01 1.000258957967373341e+01 3.540992924560697703e-16 1.000258957967353091e+01
4.072265625000000000e+00 1.250000000000007344e-04 -3.032524064244624896e-12 -4.602589900962425070e-12 2.787460000000249352e+02 -2.411491353901577728e-11 6.431584811429370497e-13 1.000258957967373163e+01 1.000258957967373874e+01 3.045112547966283802e-17 1.000258957967355222e+01
4.082031250000000000e+00 1.250000000000001381e-04 -2.249404334677710406e-12 -4.811848766037273536e-12 2.787460000000257878e+02 -3.092325221765821711e-11 1.248344725911824938e-14 1.000258957967371387e+01 1.000258957967374052e+01 1.536471065959301949e-16 1.000258957967353624e+01
4.082031250000000000e+00 1.250000000000001110e-04 -2.266554467012209679e-12 -4.792653827926454306e-12 2.787460000000256741e+02 -3.040112495940401408e-11 6.764770526184817040e-13 1.000258957967370854e+01 1.000258957967372986e+01 2.685477699191760259e-16 1.000258957967353091e+01
4.091796875000000000e+00 1.249999999999988100e-04 -6.312228848559895312e-13 -5.184937879540874114e-12 2.787460000000286300e+02 -2.933455567273511253e-11 2.007321551902935370e-13 1.000258957967371565e+01 1.000258957967372453e+01 6.453166813880714726e-16 1.000258957967353268e+01
4.101562500000000000e+00 1.249999999999977258e-04 3.624427646030622261e-13 -5.460756923126006661e-12 2.787460000000310174e+02 -2.931582149606741236e-11 -5.422302012121483867e-13 1.000258957967371742e+01 1.000258957967371387e+01 7.496679663881642376e-16 1.000258957967353091e+01
4.101562500000000000e+00 1.249999999999977800e-04 4.886704415976444721e-13 -5.486688087658930987e-12 2.787460000000310174e+02 -2.643302812975859420e-11 8.386915244901486761e-13 1.000258957967371565e+01 1.000258957967371742e+01 3.820968612100041453e-17 1.000258957967353446e+01
4.111328125000000000e+00 1.249999999999972379e-04 1.903107926591097024e-13 -5.602595119004120736e-12 2.787460000000311311e+02 -2.799972960036875701e-11 -2.486465398129681704e-13 1.000258957967368012e+01 1.000258957967368012e+01 -1.426808785735652166e-16 1.000258957967349538e+01
4.121093750000000000e+00 1.249999999999970753e-04 -1.583830512826526892e-13 -5.830110989354104996e-12 2.787460000000316427e+02 -2.878298442691955938e-11 1.218643738155073208e-12 1.000258957967368900e+01 1.000258957967368723e+01 3.547316626430834864e-16 1.000258957967350071e+01
4.121093750000000000e+00 1.249999999999969397e-04 -1.298244782240046248e-13 -5.813901131172040795e-12 2.787460000000314722e+02 -2.852166504111440521e-11 -1.826787448409581721e-13 1.000258957967367657e+01 1.000258957967367657e+01 -2.092520990660212433e-17 1.000258957967348294e+01
4.130859375000000000e+00 1.249999999999971837e-04 6.136534960701901343e-13 -5.787638082970927522e-12 2.787460000000317564e+02 -2.851802050845208947e-11 5.472287563563474071e-13 1.000258957967368900e+01 1.000258957967369433e+01 1.448704916027985260e-16 1.000258957967351492e+01
4.140625000000000000e+00 1.249999999999974818e-04 1.697409028338322204e-12 -5.975319761492016500e-12 2.787460000000312448e+02 -2.511194897883782003e-11 -1.511045381562871896e-13 1.000258957967369788e+01 1.000258957967370321e+01 3.691548323396817687e-17 1.000258957967351847e+01
4.140625000000000000e+00 1.249999999999974547e-04 1.553390219765521351e-12 -5.969253969134636465e-12 2.787460000000314153e+02 -2.511182110049879208e-11 -1.881150798593867300e-13 1.000258957967369966e+01 1.000258957967370499e+01 -8.896295279849651673e-16 1.000258957967352380e+01
4.150390625000000000e+00 1.249999999999984034e-04 1.805412782135306275e-12 -5.509938101566083485e-12 2.787460000000303921e+02 -2.432818263893089942e-11 3.807850093759981127e-13 1.000258957967374407e+01 1.000258957967374762e+01 -6.941310462913316861e-16 1.000258957967356288e+01
4.160156250000000000e+00 1.249999999999998400e-04 1.191649281681215822e-12 -5.155251278666547737e-12 2.787460000000291984e+02 -2.066763321464950949e-11 7.713842300228108273e-13 1.000258957967382045e+01 1.000258957967382223e+01 -9.818081957926387627e-16 1.000258957967363393e+01
4.160156250000000000e+00 1.249999999999996502e-04 1.223300373222255439e-12 -5.124771810992375707e-12 2.787460000000293689e+02 -2.145261439877720524e-11 1.075643278501667701e-12 1.000258957967380624e+01 1.000258957967380624e+01 -3.383088229010055924e-16 1.000258957967362683e+01
4.169921875000000000e+00 1.250000000000007615e-04 1.515129667835688792e-12 -5.066069257926288595e-12 2.787460000000277773e+02 -2.329588474712168996e-11 5.771866170430289260e-14 1.000258957967384532e+01 1.000258957967384177e+01 -2.003178239871499946e-16 1.000258957967365880e+01
4.179687500000000000e+00 1.250000000000013036e-04 2.536180329076520531e-12 -5.036987224705141152e-12 2.787460000000270952e+02 -2.251307749475748216e-11 6.227341134160834082e-13 1.000258957967386486e+01 1.000258957967385953e+01 8.431937348811030508e-17 1.000258957967367657e+01
4.179687500000000000e+00 1.250000000000012765e-04 2.517203580406023001e-12 -5.040582148532938178e-12 2.787460000000270952e+02 -2.513320875270134306e-11 3.535081882011155296e-13 1.000258957967386308e+01 1.000258957967385953e+01 2.056819299998473988e-16 1.000258957967367479e+01
4.189453125000000000e+00 1.250000000000007615e-04 3.270469670929296896e-12 -5.289815770092188545e-12 2.787460000000283458e+02 -2.407936336076579608e-11 8.040280082893306159e-13 1.000258957967386308e+01 1.000258957967385598e+01 5.046502765502997982e-16 1.000258957967367834e+01
4.199218750000000000e+00 1.249999999999997044e-04 3.525119138131364318e-12 -5.500584602905608624e-12 2.787460000000297669e+02 -3.035428951773475396e-11 6.892066594827426363e-13 1.000258957967383289e+01 1.000258957967383999e+01 4.543425706530559699e-16 1.000258957967364459e+01
4.199218750000000000e+00 1.249999999999997858e-04 3.418162953419461390e-12 -5.517393963588799953e-12 2.787460000000296532e+02 -2.852096171024974507e-11 5.051306211408562491e-13 1.000258957967383999e+01 1.000258957967384177e+01 1.171385852783442502e-15 1.000258957967364637e+01
4.208984375000000000e+00 1.249999999999994605e-04 2.413806562697594208e-12 -5.732535119897069224e-12 2.787460000000306195e+02 -2.458831915010003705e-11 9.279918454436759534e-13 1.000258957967384177e+01 1.000258957967383822e+01 4.354593747985467605e-16 1.000258957967365525e+01
4.218750000000000000e+00 1.249999999999998400e-04 1.166358163681203857e-12 -5.702739628802842685e-12 2.787460000000311879e+02 -2.904001988836725487e-11 5.225453612797177589e-15 1.000258957967388973e+01 1.000258957967387374e+01 -1.037282715884335231e-15 1.000258957967370499e+01
4.218750000000000000e+00 1.249999999999998400e-04 1.295641354343368980e-12 -5.683354327177441572e-12 2.787460000000311879e+02 -2.615777000499931355e-11 5.701145012384518988e-13 1.000258957967389151e+01 1.000258957967387374e+01 -4.800493316729196739e-16 1.000258957967370499e+01
4.228515625000000000e+00 1.250000000000004905e-04 7.715015445926269149e-13 -5.667058343905464659e-12 2.787460000000292553e+02 -2.066753730589523692e-11 8.046032226490150394e-13 1.000258957967388085e+01 1.000258957967387197e+01 -1.042111236282772744e-16 1.000258957967368723e+01
4.238281250000000000e+00 1.250000000000009784e-04 1.280267533004291494e-12 -5.559593313760491215e-12 2.787460000000280047e+02 -1.962874958838032546e-11 9.997984021746218091e-13 1.000258957967387552e+01 1.000258957967387197e+01 3.056751908585650960e-16 1.000258957967368367e+01
4.238281249999999112e+00 1.250000000000009513e-04 1.211559844554546893e-12 -5.590721755760598909e-12 2.787460000000281184e+02 -2.224833736338330953e-11 7.123129050500746404e-13 1.000258957967387197e+01 1.000258957967387197e+01 -3.278446845214265006e-16 1.000258957967368367e+01
4.248046875000000000e+00 1.250000000000010326e-04 2.681151769517401215e-12 -5.383909515398586621e-12 2.787460000000277205e+02 -1.962906928422789532e-11 4.907354597204341289e-13 1.000258957967386308e+01 1.000258957967385598e+01 9.231261526005732835e-17 1.000258957967367657e+01
4.257812500000000000e+00 1.250000000000011681e-04 3.247947235071962096e-12 -5.549134728408204758e-12 2.787460000000277773e+02 -2.198455631955185293e-11 -6.552522723638390626e-13 1.000258957967388085e+01 1.000258957967386664e+01 5.412807390702140802e-16 1.000258957967368900e+01
4.257812499999999112e+00 1.250000000000012223e-04 3.022849969269417697e-12 -5.554405179402266932e-12 2.787460000000277773e+02 -2.146115027790737047e-11 6.648104668220871974e-13 1.000258957967388618e+01 1.000258957967387552e+01 4.828217527592566756e-17 1.000258957967369433e+01
4.267578125000000000e+00 1.250000000000010868e-04 3.075434304225909453e-12 -5.573296298052306692e-12 2.787460000000287437e+02 -2.486121152558729108e-11 -1.210208078639098609e-13 1.000258957967390749e+01 1.000258957967391282e+01 -1.488771308531089809e-16 1.000258957967371742e+01
4.277343750000000000e+00 1.250000000000006260e-04 3.441432864309266794e-12 -5.400271816229532216e-12 2.787460000000291984e+02 -2.799749172943575187e-11 1.009544275318245828e-12 1.000258957967389328e+01 1.000258957967389506e+01 -8.093398351801359381e-19 1.000258957967369788e+01
4.277343749999999112e+00 1.250000000000005176e-04 3.336167475664722893e-12 -5.444170767864948304e-12 2.787460000000291984e+02 -2.564015045819587617e-11 1.217354404516270913e-13 1.000258957967388618e+01 1.000258957967388618e+01 -5.045518338670598828e-17 1.000258957967368723e+01
4.287109375000000000e+00 1.250000000000004092e-04 3.611604261157703684e-12 -5.202666351201525881e-12 2.787460000000289710e+02 -2.590137393524676100e-11 3.871724786224354384e-15 1.000258957967386486e+01 1.000258957967386841e+01 5.052714278010947117e-17 1.000258957967367124e+01
4.296875000000000000e+00 1.250000000000003008e-04 4.319338394441519491e-12 -5.129611862105767916e-12 2.787460000000290279e+02 -2.825663718347741810e-11 5.503788587732386972e-13 1.000258957967385953e+01 1.000258957967386486e+01 -8.215849399308591063e-17 1.000258957967366591e+01
4.296874999999999112e+00 1.250000000000002465e-04 4.322791411223670421e-12 -5.127919923217213918e-12 2.787460000000290847e+02 -2.956761394561492990e-11 4.904105536461599788e-13 1.000258957967385776e+01 1.000258957967386308e+01 -3.592013337885504054e-16 1.000258957967366236e+01
4.306640625000000000e+00 1.249999999999994334e-04 4.778691469954214571e-12 -5.150854615486534638e-12 2.787460000000311879e+02 -2.693894680854090378e-11 5.329983930912891105e-13 1.000258957967383999e+01 1.000258957967384177e+01 8.683823158866282821e-16 1.000258957967367479e+01
4.316406250000000000e+00 1.249999999999987829e-04 5.242204554728755504e-12 -5.378801749891366167e-12 2.787460000000323248e+02 -2.719323288569948235e-11 3.459277798886096010e-13 1.000258957967382223e+01 1.000258957967382223e+01 7.670062626671272784e-16 1.000258957967366236e+01
