#t=1.9999018158802897 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
2.822265625000000000e+00 2.297715394419938475e-04 2.660067182625150508e+02 -2.642722751394460919e-11 4.456966459685613700e+02 -7.352430994410934749e-03 3.723532956008466369e-12 2.939895425717934074e+01 2.939870140265319520e+01 2.379781641422082599e-15 2.939878568749502818e+01
2.832031250000000000e+00 2.297613689687175425e-04 2.659585421082915673e+02 -2.668642105865789338e-11 4.457093095674238157e+02 -5.146262194704687241e-04 -9.585290068398773057e-13 2.939856906161374184e+01 2.939819497247763280e+01 -5.205135409348468191e-16 2.939831966885633108e+01
2.832031250000000000e+00 2.297992210008107912e-04 2.658926247268889824e+02 -2.670897123267792330e-11 4.456948486964004701e+02 8.492554854493139516e-01 2.012065499800671036e-12 2.940635025519588908e+01 2.940013825220446364e+01 1.337864269286910398e-15 2.940220891986824370e+01
2.841796875000000000e+00 2.297348024991818457e-04 2.657689724234306254e+02 -2.678179886079118157e-11 4.456341916805179721e+02 3.000942899408746145e-01 -4.103023033822268619e-13 2.939025848026290433e+01 2.938982029641852378e+01 -9.255967337907696028e-16 2.938996635769971633e+01
2.851562500000000000e+00 2.296720885463076213e-04 2.656506276880134010e+02 -2.690225049061388696e-11 4.455742526669371273e+02 -2.039316170706184095e-01 1.825803302019069158e-12 2.937502704417969923e+01 2.937947359609277242e+01 -3.047331122607895221e-15 2.937799141212155973e+01
2.851562500000000000e+00 2.296140948144706473e-04 2.657660053481006344e+02 -2.674153159916570269e-11 4.455310608755750081e+02 1.378014777502314381e+00 -5.866152402559372518e-13 2.936325315947960135e+01 2.936996277089449237e+01 -1.428338779641031878e-15 2.936772623375625102e+01
2.861328125000000000e+00 2.291522361461393903e-04 2.652379412862414938e+02 -2.677323879848400456e-11 4.451135673964335524e+02 1.177754954576438751e+00 -4.787593876386835359e-13 2.928339238889344998e+01 2.928008895841965042e+01 1.178862386359869938e-15 2.928119010191100102e+01
2.871093750000000000e+00 2.287206714727119789e-04 2.647036633159746657e+02 -2.690058888856936838e-11 4.447225094630310309e+02 3.573908757116530666e-01 -1.078270885431020467e-12 2.920714044344439131e+01 2.919698145074735507e+01 -3.234801084627393707e-16 2.920036778164629609e+01
2.871093750000000000e+00 2.283400965395465112e-04 2.633667091804152847e+02 -2.695724088271940543e-11 4.443165861120103841e+02 5.238326941310855744e+00 -2.889063236031295648e-12 2.911016489035595711e+01 2.913267550930381233e+01 1.716497571610871550e-15 2.912517196965423238e+01
2.880859375000000000e+00 2.272587941783839023e-04 2.614576487300467420e+02 -2.714840951881548071e-11 4.430201579688527431e+02 5.088019366871194826e+00 1.535222050894678598e-12 2.891423310467352081e+01 2.889688982348340929e+01 6.911300793483422320e-17 2.890267091721325343e+01
2.890625000000000000e+00 2.262452337729632266e-04 2.594488910731179772e+02 -2.737630447668203961e-11 4.416728913280924189e+02 9.828687364334770749e+00 -1.050669319082226931e-12 2.873080940365842650e+01 2.866398977930026248e+01 6.604310328283197441e-16 2.868626298741977010e+01
2.890625000000000000e+00 2.256879330612863251e-04 2.575487707983995733e+02 -2.763633597969644703e-11 4.406996889615717805e+02 7.072164118114734777e+01 -1.556606955210019075e-13 2.867582288721968808e+01 2.849091107629609354e+01 1.420715274200999276e-15 2.855254834660372509e+01
2.900390625000000000e+00 2.177670242492348669e-04 2.429517700285883564e+02 -2.797832263826777364e-11 4.313640217238582295e+02 5.129321360071687508e+01 -1.880845249709856800e-12 2.704141092723693518e+01 2.692953313803725379e+01 -5.703766843917346157e-16 2.696682573443708009e+01
2.910156250000000000e+00 2.095458658288633586e-04 2.245867554160496979e+02 -2.836028261158405811e-11 4.187075165643652781e+02 -4.481356542942937438e+01 -2.870511127209568949e-13 2.514755292248250740e+01 2.520735029334423061e+01 2.094004140290158178e-15 2.518741783639016418e+01
2.910156250000000000e+00 2.061113727674171187e-04 2.089894515733996059e+02 -2.867381196433120268e-11 4.007764596950928535e+02 -2.731421316344897718e+02 1.423886267174726987e-11 2.355279182692395779e+01 2.379404200336754016e+01 2.973310771065055199e-14 2.371362527788612695e+01
2.919921875000000000e+00 1.765159568557846017e-04 1.516664392779754849e+02 -2.908819869279843033e-11 3.744193581821926387e+02 1.832010148775926837e+02 -4.716640981591070987e-12 1.925169265002132235e+01 1.883365704950842101e+01 -7.273244568063024421e-15 1.897300224967912285e+01
2.929687500000000000e+00 1.662792475466045509e-04 1.228064274568456824e+02 -2.919908413658234488e-11 3.607174314491998643e+02 1.687204653263210616e+02 2.030782014092421136e-12 1.736696194690978245e+01 1.714448656604435328e+01 -1.635202896810489319e-15 1.721864502633302862e+01
2.929687500000000000e+00 1.573452521823504469e-04 9.433497948211569906e+01 -2.939089496232544613e-11 3.354484586583434975e+02 -3.194579592158097725e+01 5.417308085027152215e-12 1.503546497168205143e+01 1.521043887008274353e+01 7.487428806689389493e-15 1.515211423728261764e+01
2.939453125000000000e+00 1.438348903718645808e-04 6.165191915566433778e+01 -3.044908580525362224e-11 3.178443630980195849e+02 1.137437490779008584e+02 1.379087921095528681e-13 1.332897714490826324e+01 1.302179841189691700e+01 -3.466208255123383852e-16 1.312419132290066948e+01
2.949218750000000000e+00 1.398376529620953324e-04 4.735663802233203512e+01 -3.079477050272210472e-11 3.097078025897275779e+02 6.535898532261420257e+01 2.796992630574520883e-12 1.248535097022937101e+01 1.240657252425811308e+01 5.950922654372149932e-15 1.243283200624853357e+01
2.949218750000000000e+00 1.342340708436401745e-04 2.947370061172612310e+01 -3.110716993934082723e-11 2.960852152331459024e+02 1.068874779124765872e+01 1.204137800801323038e-12 1.141612534074682728e+01 1.140644988380873670e+01 2.522084280955036202e-15 1.140967503612150757e+01
2.958984375000000000e+00 1.303876036365725409e-04 1.785393724491223111e+01 -3.162560309243625062e-11 2.891716514202551025e+02 2.990061780503592459e+01 9.051217355128103343e-14 1.088199902459321322e+01 1.079492675294256721e+01 3.167398360687791508e-16 1.082395084349285774e+01
2.968750000000000000e+00 1.291232562645856189e-04 1.307866949046168870e+01 -3.198252858594687493e-11 2.865162832254022192e+02 1.535700113574116443e+01 3.466820931297524360e-14 1.064341791008650162e+01 1.060913669653427327e+01 2.516615142431723641e-15 1.062056376771839439e+01
2.968750000000000000e+00 1.272022572321184245e-04 7.260993156530127557e+00 -3.206209925635832940e-11 2.827533605662186460e+02 6.324281489822532798e+00 1.367033478631676772e-12 1.033912035104527405e+01 1.031816539991364756e+01 9.296739676757846892e-16 1.032515038362422821e+01
2.978515625000000000e+00 1.262786482089406381e-04 4.199027030963550899e+00 -3.259591425098248481e-11 2.811010017449329439e+02 5.342816774902232169e+00 3.506627461142681456e-13 1.020100417611301324e+01 1.018491765132277749e+01 4.275844710491893642e-16 1.019027982625299344e+01
2.988281250000000000e+00 1.259573558941127645e-04 3.071854250760543970e+00 -3.301183756196518717e-11 2.804570180648213977e+02 3.827837656606297490e+00 1.268757068767382973e-12 1.014930245655344621e+01 1.013694884747182989e+01 1.133272132698673025e-15 1.014106671716582575e+01
2.988281250000000000e+00 1.254928448487975805e-04 1.615590956132394451e+00 -3.303569921128622214e-11 2.796100367716513801e+02 1.252398985759691330e+00 7.580912409304178248e-13 1.007619512785456450e+01 1.007163483221833111e+01 1.111972277221366623e-15 1.007315493076377599e+01
2.998046875000000000e+00 1.252796904175375444e-04 9.223193821094785028e-01 -3.345967033211793070e-11 2.792542241124577913e+02 1.120577139309512971e+00 4.855554671249464469e-13 1.004567587335831647e+01 1.004203504103613831e+01 1.257923223452823424e-15 1.004324865181024329e+01
3.007812500000000000e+00 1.252132454420973871e-04 6.742525479612759831e-01 -3.390482541349909727e-11 2.791105441649491468e+02 7.074246237295099826e-01 3.531706006265428070e-13 1.003450216197195566e+01 1.003188493057891684e+01 1.610913709173057330e-15 1.003275734104322048e+01
3.007812500000000000e+00 1.251081759067810260e-04 3.449177225189996032e-01 -3.411361174595303650e-11 2.789350039130076198e+02 2.882006225803275257e-01 -4.110716122725008011e-13 1.001876482670361845e+01 1.001766862456171125e+01 6.096408470277698440e-16 1.001803402527561282e+01
3.017578125000000000e+00 1.250598886841946026e-04 2.004026860209663918e-01 -3.439802329222253604e-11 2.788539767695918385e+02 2.292073791140744332e-01 1.063434152896575081e-13 1.001175981820519745e+01 1.001100774530948634e+01 1.237142111057898996e-15 1.001125843627466772e+01
3.027343750000000000e+00 1.250462561044100537e-04 1.450439091094969934e-01 -3.458966191416362838e-11 2.788249603759080628e+02 1.442662848182577617e-01 2.014736650152630717e-13 1.000951487798098505e+01 1.000893082335342577e+01 1.096837831232917894e-15 1.000912550822929425e+01
3.027343750000000000e+00 1.250233065445669237e-04 7.481276925596806737e-02 -3.455876701002839571e-11 2.787874323063425095e+02 6.541454056078736812e-02 -7.418719618927533740e-13 1.000610227297524091e+01 1.000586130894381398e+01 1.110149992095609493e-15 1.000594163028778461e+01
3.037109375000000000e+00 1.250128843335453319e-04 4.296938916452929663e-02 -3.473657634705501459e-11 2.787689935142728359e+02 4.817080771935820099e-02 4.212355337535015802e-13 1.000455235611568838e+01 1.000439249675526554e+01 1.084095505362874266e-15 1.000444578320867350e+01
3.046875000000000000e+00 1.250099569643989814e-04 3.141582238060291327e-02 -3.488715349056733316e-11 2.787631285074339189e+02 3.018290951143495424e-02 7.063362448892796845e-13 1.000408351167682675e+01 1.000395979757000831e+01 3.743656679892535038e-16 1.000400103560557064e+01
3.046875000000000000e+00 1.250050087610169228e-04 1.662012563206749158e-02 -3.489283161020744893e-11 2.787553345883625298e+02 2.149623356480642039e-02 -5.313983745072408336e-14 1.000335901428506702e+01 1.000330853644329032e+01 -5.952832051247821130e-16 1.000332536239054626e+01
3.056640625000000000e+00 1.250028034602930418e-04 9.215409117368561845e-03 -3.508368203532060181e-11 2.787508865055564797e+02 8.296165165400531255e-03 -6.299368805133734065e-13 1.000301230105933392e+01 1.000297775007022238e+01 7.330455743884624614e-16 1.000298926706645197e+01
3.066406250000000000e+00 1.250021728668120719e-04 6.864479285949807823e-03 -3.521112282709655220e-11 2.787497795423436173e+02 7.589624238506440836e-03 1.288669187722835900e-13 1.000291806259258109e+01 1.000288959231987285e+01 2.862311066473192038e-17 1.000289908241068204e+01
3.066406250000000000e+00 1.250011429186986497e-04 3.677848303511390554e-03 -3.515592225499719316e-11 2.787482068664216968e+02 8.572482116155348553e-03 2.238420218355382385e-13 1.000276962986119500e+01 1.000275552902544796e+01 2.451059288834071731e-16 1.000276022930395747e+01
3.076171875000000000e+00 1.250006082827642218e-04 2.051985580083002993e-03 -3.546441506467447530e-11 2.787470369301550477e+02 9.698772116142751051e-04 -1.882440482406597950e-13 1.000267991175434190e+01 1.000267324092020083e+01 1.167542883216287782e-15 1.000267546453145329e+01
3.085937500000000000e+00 1.250004835161337095e-04 1.484553191559778674e-03 -3.571959268360685183e-11 2.787468416731485377e+02 1.720685353597811848e-03 -1.904503788919778810e-13 1.000266315582784316e+01 1.000265613293907307e+01 1.143495883415683998e-15 1.000265847390189045e+01
3.085937500000000000e+00 1.250002750811177448e-04 8.699556823875037636e-04 -3.585925002379030199e-11 2.787465760723837320e+02 2.743938568577594748e-03 1.018399813619064373e-12 1.000263427537702476e+01 1.000263125805415143e+01 5.523800147270396431e-16 1.000263226382845616e+01
3.095703125000000000e+00 1.250001269968791884e-04 4.509655139664412956e-04 -3.599419502151880131e-11 2.787461947531182886e+02 1.254601405911829639e-04 3.660834494527995912e-13 1.000260784636724232e+01 1.000260617276075159e+01 9.294542128658612407e-16 1.000260673062946992e+01
3.105468750000000000e+00 1.250001066570517098e-04 3.013789886875302155e-04 -3.599083120521374355e-11 2.787461665691993176e+02 1.180977727978617321e-04 4.721902591059509014e-13 1.000260505489515239e+01 1.000260361004425214e+01 -6.112781021212421099e-17 1.000260409166126330e+01
3.105468750000000000e+00 1.250000695905716433e-04 2.055077253727796466e-04 -3.593496395905007004e-11 2.787461379939491621e+02 6.342041289778551716e-04 1.455611269973276150e-12 1.000260050230606979e+01 1.000259989910409963e+01 -1.500644744105895336e-16 1.000260010017136203e+01
3.115234375000000000e+00 1.250000216372438655e-04 7.500144088783688176e-05 -3.603694358953944064e-11 2.787460284357961768e+02 3.956960656515727342e-05 1.090161045382140913e-12 1.000259259467142492e+01 1.000259219991078119e+01 8.321688036013395466e-16 1.000259233149759552e+01
3.125000000000000000e+00 1.250000158920581256e-04 4.600876633742634136e-05 -3.591814152277967552e-11 2.787460123312467317e+02 -6.485004178839429590e-05 1.019498118222642645e-12 1.000259147624434242e+01 1.000259120267399204e+01 -2.441502836144785692e-15 1.000259129386400581e+01
3.125000000000000000e+00 1.250000128706512976e-04 3.477177849725798076e-05 -3.583243084200105999e-11 2.787460103932970696e+02 3.407340185551618295e-06 5.137057528867892647e-15 1.000259113392613841e+01 1.000259090685763397e+01 -6.191247839388624879e-16 1.000259098254698920e+01
3.134765625000000000e+00 1.250000007852615340e-04 2.335960841824349293e-06 -3.586460762041387727e-11 2.787460019272836576e+02 7.405565300658648369e-06 7.205278220353633962e-13 1.000258973516488403e+01 1.000258969992119695e+01 8.372624564115758626e-18 1.000258971166890909e+01
3.144531250000000000e+00 1.250000004750706148e-04 1.584938603365688282e-06 -3.598961652901629215e-11 2.787459991426688362e+02 -4.850434912100477359e-06 -1.234629016088304142e-13 1.000258958125660236e+01 1.000258958975687662e+01 5.040137779048523798e-16 1.000258958692340983e+01
3.144531250000000000e+00 1.250000005752726067e-04 1.211011413748410499e-06 -3.603040903239548904e-11 2.787459999328022491e+02 -4.361691073668201644e-06 1.034423048796722711e-12 1.000258962445298749e+01 1.000258962271612617e+01 1.340562506302304808e-15 1.000258962329498580e+01
3.154296875000000000e+00 1.250000000367623980e-04 1.372437964879473144e-07 -3.640663090079513105e-11 2.787460001416716295e+02 6.350922317136268969e-07 3.041929658035671955e-13 1.000258958940960419e+01 1.000258958684262289e+01 3.383922183478935434e-16 1.000258958769813233e+01
3.164062500000000000e+00 1.249999999821893256e-04 -7.678251234278799683e-08 -3.672270261137300288e-11 2.787459998404421526e+02 -5.290635566344598475e-07 -3.486785639234309801e-13 1.000258957122091985e+01 1.000258957317215902e+01 1.654767678181474543e-15 1.000258957252176373e+01
3.164062500000000000e+00 1.250000000160032061e-04 -1.521560158929522817e-08 -3.680100422651504472e-11 2.787459999355692162e+02 -6.731781599003025736e-07 2.038746009517636594e-13 1.000258957774797786e+01 1.000258957908787316e+01 1.408377144471434540e-15 1.000258957864113718e+01
3.173828125000000000e+00 1.250000000077811319e-04 2.853332254941287800e-08 -3.702208221818680509e-11 2.787460000200603645e+02 5.450954950392329455e-08 5.094706660823272081e-13 1.000258958119022168e+01 1.000258958092762640e+01 -8.120992509194539284e-16 1.000258958101510309e+01
3.183593750000000000e+00 1.249999999915963516e-04 -3.004071781013581149e-08 -3.681905783892090363e-11 2.787459999769154138e+02 -1.630548292781980073e-08 -2.602990462361611697e-13 1.000258957808820526e+01 1.000258957821366224e+01 -1.002342709123702086e-15 1.000258957817176153e+01
3.183593750000000000e+00 1.249999999955754006e-04 -2.193816403200316491e-08 -3.684046394542835711e-11 2.787459999836062821e+02 -8.570613825050978002e-08 9.812560815958939346e-13 1.000258957854635611e+01 1.000258957882229716e+01 -3.934787923076912978e-16 1.000258957873026411e+01
3.193359375000000000e+00 1.250000000015320345e-04 5.292459247988363246e-09 -3.635144108313355858e-11 2.787460000029815888e+02 -2.951148430626505691e-09 -6.244101555082772334e-13 1.000258957990528152e+01 1.000258957990094366e+01 -1.234410092883847547e-15 1.000258957990218533e+01
3.203125000000000000e+00 1.249999999987319468e-04 -4.590058655965594889e-09 -3.607368603949731814e-11 2.787459999975307596e+02 1.064232965399637784e-08 -3.357934931617075967e-13 1.000258957950455496e+01 1.000258957947169769e+01 -8.740358097001066029e-16 1.000258957948252281e+01
3.203125000000000000e+00 1.249999999985617000e-04 -5.248740258182255852e-09 -3.607426229574795513e-11 2.787459999970232047e+02 1.802882852224898466e-09 3.943151601960773158e-14 1.000258957943794513e+01 1.000258957945730032e+01 -1.135912388691612378e-15 1.000258957945068516e+01
3.212890625000000000e+00 1.250000000001985742e-04 5.916039095042060867e-10 -3.578785734451669628e-11 2.787460000002731704e+02 -4.643362107358318550e-09 3.821194077665577536e-13 1.000258957969163376e+01 1.000258957970178031e+01 -1.625162729576688034e-16 1.000258957969829154e+01
3.222656250000000000e+00 1.249999999999797551e-04 -1.544420543030488830e-10 -3.560627442873227531e-11 2.787460000000841660e+02 5.511858652591405085e-09 3.712727447997299726e-13 1.000258957968601337e+01 1.000258957966820539e+01 -3.897572010025480482e-16 1.000258957967399986e+01
3.222656250000000000e+00 1.249999999997605023e-04 -7.387522318712812398e-10 -3.561356283316525935e-11 2.787459999997273030e+02 8.139895093697340413e-09 -2.118743032329963655e-13 1.000258957964944173e+01 1.000258957964096496e+01 3.894878051463548814e-17 1.000258957964364903e+01
3.232421875000000000e+00 1.250000000000146664e-04 -1.083857187507831741e-11 -3.562333399549263561e-11 2.787459999999996967e+02 -2.711463757974904967e-09 1.003440250797508897e-12 1.000258957967095697e+01 1.000258957967538898e+01 -1.738916803254345773e-16 1.000258957967376183e+01
3.242187500000000000e+00 1.250000000000591729e-04 1.632103004986610402e-10 -3.552846376527757274e-11 2.787460000001851768e+02 4.570837921462030302e-09 -3.007356213043568891e-13 1.000258957968887152e+01 1.000258957968184248e+01 -1.933198874600858561e-16 1.000258957968397944e+01
3.242187500000000000e+00 1.249999999999956116e-04 -1.498572300050935686e-11 -3.550004185593768027e-11 2.787460000000502873e+02 1.816912704495585096e-09 2.222628825820856972e-13 1.000258957967609952e+01 1.000258957967322715e+01 7.806107283804819172e-16 1.000258957967405316e+01
3.251953125000000000e+00 1.250000000000085407e-04 -1.258001319042155028e-11 -3.551565614556051393e-11 2.787460000000305627e+02 -7.226277699564688014e-10 7.488202301072204652e-13 1.000258957967379558e+01 1.000258957967481699e+01 -7.329261462126909847e-16 1.000258957967437823e+01
3.261718750000000000e+00 1.250000000000326642e-04 7.319430964117803431e-11 -3.507306832300367184e-11 2.787460000000955347e+02 1.755020451584480948e-09 -3.945185293802043498e-13 1.000258957968006079e+01 1.000258957967806950e+01 -1.922245242768582383e-15 1.000258957967863971e+01
3.261718750000000000e+00 1.250000000000210903e-04 3.448833290338310325e-11 -3.507558955296809057e-11 2.787460000000522200e+02 -7.128855185454908893e-10 1.380851510349816883e-12 1.000258957967605866e+01 1.000258957967633933e+01 -2.337671105798632701e-15 1.000258957967616169e+01
3.271484375000000000e+00 1.250000000000151001e-04 1.164352020807571036e-11 -3.425404096329339936e-11 2.787460000000478999e+02 5.425516668680124144e-11 9.555514739912380422e-13 1.000258957967568563e+01 1.000258957967566076e+01 -2.073638307350359216e-15 1.000258957967552753e+01
3.281250000000000000e+00 1.250000000000207651e-04 2.883664235485150754e-11 -3.330349395795993294e-11 2.787460000000540958e+02 6.360978688259844993e-11 1.329356274273835763e-12 1.000258957967639617e+01 1.000258957967628604e+01 -2.513648187724309899e-15 1.000258957967620255e+01
3.281250000000000000e+00 1.250000000000195725e-04 2.482659262805075826e-11 -3.328763762581344606e-11 2.787460000000494915e+02 -5.348443754355829031e-10 5.367144552307722121e-13 1.000258957967574425e+01 1.000258957967616524e+01 -1.711712109093507091e-15 1.000258957967594142e+01
3.291015625000000000e+00 1.250000000000170517e-04 1.855731910297727043e-11 -3.256210437275592288e-11 2.787460000000521632e+02 9.080794308435054360e-11 9.003578373833951766e-13 1.000258957967602491e+01 1.000258957967590945e+01 -2.004925896992233871e-15 1.000258957967583662e+01
3.300781250000000000e+00 1.250000000000180817e-04 1.883185656027135544e-11 -3.171802146121425055e-11 2.787460000000485252e+02 -2.113823509315056370e-10 1.060443628605413259e-12 1.000258957967579754e+01 1.000258957967596274e+01 -2.365879264735232872e-15 1.000258957967578688e+01
3.300781250000000000e+00 1.250000000000182714e-04 2.016351791678508406e-11 -3.171188756911466276e-11 2.787460000000505147e+02 -7.842625078623536708e-11 -9.466227287521173273e-14 1.000258957967594853e+01 1.000258957967601603e+01 -2.444313174558081988e-15 1.000258957967587392e+01
3.310546875000000000e+00 1.250000000000183256e-04 1.829441440039550655e-11 -3.078169920247130663e-11 2.787460000000501168e+02 -1.053509711295593299e-11 1.407113835328074373e-12 1.000258957967599649e+01 1.000258957967596096e+01 -1.662337598592107466e-15 1.000258957967586326e+01
3.320312500000000000e+00 1.250000000000189219e-04 1.562167969760730936e-11 -3.025240786954403979e-11 2.787460000000498894e+02 -1.891221528521774131e-11 1.689303250529284459e-12 1.000258957967604090e+01 1.000258957967602846e+01 -1.012655196508705207e-15 1.000258957967590412e+01
3.320312500000000000e+00 1.250000000000193827e-04 1.552791632151239513e-11 -3.021704951331281248e-11 2.787460000000498326e+02 -2.706851953556173689e-11 7.075007151507997040e-14 1.000258957967607465e+01 1.000258957967605689e+01 -8.948262602593152152e-16 1.000258957967593787e+01
3.330078125000000000e+00 1.250000000000218222e-04 6.414750401336299106e-12 -3.000043566182785968e-11 2.787460000000535274e+02 -4.815594536765771987e-11 7.196294239408265332e-13 1.000258957967641926e+01 1.000258957967638551e+01 -1.373931311095204175e-15 1.000258957967626650e+01
3.339843750000000000e+00 1.250000000000265385e-04 -7.486563409611153611e-12 -2.953879627487293042e-11 2.787460000000600644e+02 5.332443616576557772e-11 5.989404489843660231e-13 1.000258957967711204e+01 1.000258957967697171e+01 -1.724451621851290638e-15 1.000258957967687756e+01
3.339843750000000000e+00 1.250000000000264300e-04 -8.052114095928458346e-12 -2.953763278564524258e-11 2.787460000000590412e+02 -1.304099465064545130e-10 9.246687695015483479e-13 1.000258957967693796e+01 1.000258957967694506e+01 -1.075522011903791553e-15 1.000258957967683315e+01
3.349609375000000000e+00 1.250000000000315529e-04 -2.169591086448800691e-11 -2.896756249606086862e-11 2.787460000000681930e+02 -2.916505293435257019e-11 -4.215169992137009516e-13 1.000258957967774265e+01 1.000258957967768048e+01 -1.671979180252172359e-15 1.000258957967757034e+01
3.359375000000000000e+00 1.250000000000357271e-04 -3.496389360332360527e-11 -2.832132024999448123e-11 2.787460000000781974e+02 3.577038474978693679e-11 8.260942014592294681e-13 1.000258957967844964e+01 1.000258957967835549e+01 -2.049302171406476668e-15 1.000258957967826490e+01
3.359375000000000000e+00 1.250000000000355373e-04 -3.563260050928026464e-11 -2.834128018154984134e-11 2.787460000000755258e+02 -2.425212699679357679e-10 4.441505041655578882e-13 1.000258957967822404e+01 1.000258957967831819e+01 -1.817502642278215669e-15 1.000258957967815299e+01
3.369140625000000000e+00 1.250000000000396302e-04 -4.708151239694276748e-11 -2.775782603150974744e-11 2.787460000000866671e+02 1.108548548413547121e-11 -9.131986829989668093e-13 1.000258957967903584e+01 1.000258957967896478e+01 -1.482058906810654358e-15 1.000258957967888129e+01
3.378906250000000000e+00 1.250000000000444278e-04 -6.101240114620638439e-11 -2.746293441347847723e-11 2.787460000000928630e+02 -4.936797626497176844e-11 -1.041258173898121213e-12 1.000258957967961315e+01 1.000258957967958118e+01 -2.402144192717656737e-16 1.000258957967948703e+01
3.378906250000000000e+00 1.250000000000445091e-04 -6.165052553559104657e-11 -2.747687664526074949e-11 2.787460000000920104e+02 -2.076541218962933063e-10 -7.356317216230461079e-13 1.000258957967950657e+01 1.000258957967958651e+01 -1.133052972573682763e-15 1.000258957967946216e+01
3.388671875000000000e+00 1.250000000000498759e-04 -7.647514935058969916e-11 -2.700032787340192897e-11 2.787460000001017875e+02 1.096352151828684589e-11 3.752126663261545395e-14 1.000258957968038942e+01 1.000258957968031659e+01 -1.707091805341662528e-15 1.000258957968024376e+01
3.398437500000000000e+00 1.250000000000544024e-04 -9.191636136196002263e-11 -2.654972117017057340e-11 2.787460000001102571e+02 -8.842234070018531496e-11 7.596375524377077091e-13 1.000258957968101114e+01 1.000258957968099693e+01 -1.204373765179586352e-15 1.000258957968090989e+01
3.398437500000000000e+00 1.250000000000544024e-04 -9.178960353326993547e-11 -2.657802992787768658e-11 2.787460000001102003e+02 -1.493042907937929912e-10 1.195209867404988813e-12 1.000258957968097207e+01 1.000258957968100226e+01 -1.590737191857840010e-15 1.000258957968090812e+01
3.408203125000000000e+00 1.250000000000586850e-04 -1.065714034722580676e-10 -2.607887910302200857e-11 2.787460000001189542e+02 8.754870785752598611e-13 1.069092227515950727e-12 1.000258957968171636e+01 1.000258957968163998e+01 -5.195879055948414636e-16 1.000258957968156359e+01
3.417968750000000000e+00 1.250000000000626424e-04 -1.208019810870355680e-10 -2.608655280873881194e-11 2.787460000001264575e+02 -7.134099156442628334e-11 -6.884281984204492660e-14 1.000258957968225104e+01 1.000258957968221374e+01 6.566786146340234705e-16 1.000258957968214979e+01
3.417968750000000000e+00 1.250000000000625340e-04 -1.207675144718410756e-10 -2.612496587635377876e-11 2.787460000001259459e+02 -1.032310040251414953e-10 -1.833658018887038595e-13 1.000258957968220486e+01 1.000258957968219597e+01 -1.522838340548765777e-16 1.000258957968212314e+01
3.427734375000000000e+00 1.250000000000660847e-04 -1.311058009270571452e-10 -2.604298889036981271e-11 2.787460000001323692e+02 -1.149827676252012608e-11 -1.437858493632197781e-13 1.000258957968278573e+01 1.000258957968272000e+01 -5.830174802705613839e-17 1.000258957968263651e+01
3.437500000000000000e+00 1.250000000000690663e-04 -1.405503669226985312e-10 -2.623931833963697180e-11 2.787460000001389062e+02 -5.178410960258008794e-11 -2.818510837138927334e-13 1.000258957968323337e+01 1.000258957968319606e+01 4.196724526084961334e-17 1.000258957968310902e+01
3.437500000000000000e+00 1.250000000000691205e-04 -1.408323522586933248e-10 -2.622860971107310323e-11 2.787460000001389062e+02 -9.047069593474709475e-11 -1.972616222629696558e-13 1.000258957968321916e+01 1.000258957968320495e+01 3.660027824630288733e-16 1.000258957968311613e+01
3.447265625000000000e+00 1.250000000000722376e-04 -1.512181177824480431e-10 -2.656291439108692096e-11 2.787460000001470348e+02 -2.064918676424461735e-11 2.063031867266429876e-13 1.000258957968381068e+01 1.000258957968373785e+01 3.298271667103727602e-16 1.000258957968365614e+01
3.457031250000000000e+00 1.250000000000758968e-04 -1.635035442728965854e-10 -2.713623677488693076e-11 2.787460000001541971e+02 -5.186774203630486623e-11 2.279460266853444433e-14 1.000258957968434537e+01 1.000258957968428142e+01 2.311096705779117907e-15 1.000258957968420503e+01
3.457031250000000000e+00 1.250000000000758425e-04 -1.636792262964229929e-10 -2.712443553488336694e-11 2.787460000001537992e+02 -9.697030433338948163e-11 -4.446998288271403936e-13 1.000258957968430273e+01 1.000258957968427254e+01 1.915915701636789511e-15 1.000258957968418727e+01
3.466796875000000000e+00 1.250000000000797186e-04 -1.764768674738097546e-10 -2.752404608828618085e-11 2.787460000001635763e+02 -1.972779136195805480e-11 1.460482423111856490e-12 1.000258957968499907e+01 1.000258957968492979e+01 1.914169278988695439e-16 1.000258957968484808e+01
3.476562500000000000e+00 1.250000000000849227e-04 -1.924693879389296085e-10 -2.747244330726677997e-11 2.787460000001719891e+02 -5.214491833614957572e-11 5.707338654751365648e-13 1.000258957968571316e+01 1.000258957968567586e+01 -9.724962923847783871e-16 1.000258957968556572e+01
3.476562500000000000e+00 1.250000000000848685e-04 -1.925242282537139320e-10 -2.750163386398980845e-11 2.787460000001720459e+02 -9.307957389885642887e-11 9.946434028142873908e-13 1.000258957968568474e+01 1.000258957968567586e+01 -1.531274887214577541e-15 1.000258957968556395e+01
3.486328125000000000e+00 1.250000000000904522e-04 -2.099663395882393721e-10 -2.710959884511513342e-11 2.787460000001819367e+02 -1.322984538172304086e-11 -1.990053720583502134e-13 1.000258957968653739e+01 1.000258957968646456e+01 -1.050824690987592843e-15 1.000258957968636508e+01
