#t=1.1999410895281784 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
2.041015625000000000e+00 1.249999999995511700e-04 -1.600509672513877844e-09 -1.456469160236372669e-11 2.787459999991304471e+02 -3.277812272983183717e-09 8.765261654746830569e-13 1.000258957959358064e+01 1.000258957961162842e+01 -3.832448225610972262e-17 1.000258957960548045e+01
2.050781250000000000e+00 1.250000000006711780e-04 2.170422147178236605e-09 -1.446083140647872199e-11 2.787460000011328134e+02 -1.457605582322143309e-10 6.348167237614541918e-13 1.000258957977484187e+01 1.000258957976318364e+01 -3.010352942730908101e-17 1.000258957976695839e+01
2.050781250000000000e+00 1.250000000002984021e-04 1.318071046946464943e-09 -1.451293844871891217e-11 2.787460000008343854e+02 4.163348606891844769e-09 1.241004599129582633e-13 1.000258957973974461e+01 1.000258957971993112e+01 1.439575207491050560e-16 1.000258957972641838e+01
2.060546875000000000e+00 1.249999999998975997e-04 -3.459127377493867260e-10 -1.447683691909357841e-11 2.787459999998541775e+02 2.486585990321098296e-10 9.454210917172446651e-14 1.000258957965869477e+01 1.000258957965967888e+01 4.771755978134595005e-16 1.000258957965917261e+01
2.070312500000000000e+00 1.250000000001154701e-04 3.933102661050981518e-10 -1.465429349423903858e-11 2.787460000002049583e+02 -2.299369224720448783e-09 2.353839591747185067e-13 1.000258957968766005e+01 1.000258957969013096e+01 4.059222215908486450e-16 1.000258957968919304e+01
2.070312500000000000e+00 1.250000000001010502e-04 3.856040763323751214e-10 -1.458844916485273837e-11 2.787460000002626543e+02 2.237348326200281892e-09 -1.438190852665186324e-13 1.000258957969293050e+01 1.000258957968893725e+01 -3.644201886471066818e-17 1.000258957969011142e+01
2.080078125000000000e+00 1.249999999999878595e-04 -3.052709903731087583e-11 -1.449476310537031634e-11 2.787460000000178866e+02 -2.421893617389867761e-10 -6.730546192210058348e-13 1.000258957967244910e+01 1.000258957967240825e+01 -9.551349014659519611e-16 1.000258957967226969e+01
2.089843750000000000e+00 1.250000000000129588e-04 6.020274099144146773e-11 -1.363674183267629077e-11 2.787460000000617129e+02 9.979321866744810233e-11 1.196528601933771872e-13 1.000258957967557727e+01 1.000258957967618301e+01 -1.973249986333256843e-15 1.000258957967585083e+01
2.089843750000000000e+00 1.250000000000234214e-04 8.774160216711129856e-11 -1.365544240299191267e-11 2.787460000000832565e+02 7.958890465989196663e-10 7.404259342471722036e-13 1.000258957967800910e+01 1.000258957967735540e+01 -3.266583075779191600e-15 1.000258957967746198e+01
2.099609375000000000e+00 1.250000000000026589e-04 2.158838172483377742e-11 -1.279916485358959039e-11 2.787460000000446598e+02 -2.314997875924841809e-10 4.188797092481293683e-13 1.000258957967451323e+01 1.000258957967453100e+01 -1.001559043740050909e-15 1.000258957967441553e+01
2.109375000000000000e+00 1.250000000000015476e-04 2.165997245268825101e-11 -1.291854039767410043e-11 2.787460000000486389e+02 4.257799132493843018e-10 -1.491969807457506780e-13 1.000258957967466067e+01 1.000258957967452034e+01 1.371335234387971126e-15 1.000258957967446882e+01
2.109375000000000000e+00 1.250000000000050441e-04 2.927186074277058611e-11 -1.286559323341458339e-11 2.787460000000489799e+02 4.421313647955522905e-11 3.029670642272079895e-13 1.000258957967487383e+01 1.000258957967489160e+01 -3.179591357888658371e-16 1.000258957967476192e+01
2.119140625000000000e+00 1.250000000000031468e-04 2.553521945592648858e-11 -1.300480901073604586e-11 2.787460000000475020e+02 -8.044250855770094596e-11 2.855068898007656474e-13 1.000258957967468376e+01 1.000258957967469264e+01 4.855206740637512081e-16 1.000258957967455586e+01
2.128906250000000000e+00 1.250000000000016289e-04 2.243176342807637809e-11 -1.320079063095283950e-11 2.787460000000467062e+02 1.062583638537222617e-10 1.134434242402511544e-12 1.000258957967459317e+01 1.000258957967454698e+01 5.823356182659897691e-16 1.000258957967440487e+01
2.128906249999999556e+00 1.250000000000027131e-04 2.426050112575974249e-11 -1.319406713474838622e-11 2.787460000000472746e+02 9.879954003402557376e-11 8.873408159763944423e-13 1.000258957967469797e+01 1.000258957967462692e+01 5.736696283969757511e-16 1.000258957967451323e+01
2.138671875000000000e+00 1.250000000000027131e-04 2.587206717122724420e-11 -1.314968911291529856e-11 2.787460000000476157e+02 -8.629844133684234369e-11 5.006851598983809558e-13 1.000258957967465534e+01 1.000258957967469087e+01 -8.746582864862868268e-16 1.000258957967452389e+01
2.148437500000000000e+00 1.250000000000030113e-04 2.605741234920173747e-11 -1.266068222557923504e-11 2.787460000000478431e+02 1.671519828457662812e-10 1.968238505580107547e-12 1.000258957967480811e+01 1.000258957967468199e+01 -1.260163290756941768e-15 1.000258957967455764e+01
2.148437499999999556e+00 1.250000000000031739e-04 2.564753464969734896e-11 -1.268645485849820714e-11 2.787460000000457967e+02 -4.500093098714154922e-11 9.083260373848624188e-13 1.000258957967464291e+01 1.000258957967465534e+01 -1.421540308118023970e-15 1.000258957967449547e+01
2.158203125000000000e+00 1.250000000000037973e-04 2.645341796886301721e-11 -1.224649026270224647e-11 2.787460000000459672e+02 -4.629758537530784426e-11 9.668156042516176723e-13 1.000258957967468909e+01 1.000258957967469087e+01 -5.985802950064780291e-16 1.000258957967455231e+01
2.167968750000000000e+00 1.250000000000039328e-04 2.586174834729830331e-11 -1.205041776295892023e-11 2.787460000000460809e+02 7.939767858866691738e-11 4.056390551736704934e-13 1.000258957967475304e+01 1.000258957967467133e+01 2.760243665535988872e-16 1.000258957967456830e+01
2.167968749999999556e+00 1.250000000000038515e-04 2.531628714493118920e-11 -1.203933756460024033e-11 2.787460000000449440e+02 -8.717453583752799113e-11 9.904948176689051388e-13 1.000258957967461626e+01 1.000258957967464823e+01 -3.947196386808936138e-16 1.000258957967452034e+01
2.177734375000000000e+00 1.250000000000040684e-04 2.531184870894821236e-11 -1.200477823188970551e-11 2.787460000000444325e+02 -1.965816160635692666e-11 4.868623729898760526e-14 1.000258957967466245e+01 1.000258957967466067e+01 -8.906496461218411164e-16 1.000258957967451856e+01
2.187500000000000000e+00 1.250000000000038244e-04 2.519394500242072956e-11 -1.177876025848755196e-11 2.787460000000442619e+02 2.658277366476120637e-11 8.247098542247775622e-13 1.000258957967466955e+01 1.000258957967461626e+01 -1.109788466790902314e-15 1.000258957967449369e+01
2.187499999999999556e+00 1.250000000000038515e-04 2.471785004798562878e-11 -1.178408429056466344e-11 2.787460000000433524e+02 -1.115312992852318004e-10 6.185360082575759543e-13 1.000258957967455942e+01 1.000258957967460383e+01 -8.889902014811861789e-16 1.000258957967446172e+01
2.197265625000000000e+00 1.250000000000038786e-04 2.455150199880641684e-11 -1.168619319435033555e-11 2.787460000000427840e+02 -2.059368756510616083e-11 4.616809710301254402e-13 1.000258957967460915e+01 1.000258957967459139e+01 1.212209167445897880e-16 1.000258957967444573e+01
2.207031250000000000e+00 1.250000000000037702e-04 2.466603224168373226e-11 -1.193364724228109926e-11 2.787460000000430114e+02 -1.183987177565054921e-11 -4.497896276472757134e-13 1.000258957967460027e+01 1.000258957967457363e+01 8.416406837713257505e-16 1.000258957967444395e+01
2.207031249999999556e+00 1.250000000000036889e-04 2.439850527039878048e-11 -1.190732797127899300e-11 2.787460000000421587e+02 -9.451567961573351887e-11 -1.664179118090543716e-13 1.000258957967453632e+01 1.000258957967455764e+01 -8.773411675576351247e-16 1.000258957967440843e+01
2.216796875000000000e+00 1.250000000000041226e-04 2.500431982701695646e-11 -1.167211470149922722e-11 2.787460000000421587e+02 -2.382571667530236368e-11 -4.484438444219091615e-13 1.000258957967460205e+01 1.000258957967457718e+01 -5.269811460266086203e-16 1.000258957967444218e+01
2.226562500000000000e+00 1.250000000000036889e-04 2.483870386138479512e-11 -1.124432857947564488e-11 2.787460000000432387e+02 -2.139983261434310381e-11 1.115594491834754031e-12 1.000258957967460915e+01 1.000258957967458961e+01 -1.233609237444307881e-15 1.000258957967444751e+01
2.226562499999999556e+00 1.250000000000036889e-04 2.470031402697649526e-11 -1.124613998290666118e-11 2.787460000000430114e+02 -8.318757695287584637e-11 7.000014391902736752e-13 1.000258957967455586e+01 1.000258957967458251e+01 -1.266342349436201066e-15 1.000258957967443862e+01
2.236328125000000000e+00 1.250000000000036076e-04 2.455504232982730698e-11 -1.081506492626913717e-11 2.787460000000430114e+02 -2.082748113843538726e-11 1.212129691459652026e-12 1.000258957967459494e+01 1.000258957967457540e+01 -4.768345711963052605e-16 1.000258957967443152e+01
2.246093750000000000e+00 1.250000000000034992e-04 2.446445152770749674e-11 -1.063824083387437468e-11 2.787460000000427840e+02 -2.477895378400707771e-11 5.104342174471634629e-13 1.000258957967458251e+01 1.000258957967456297e+01 -1.027091712589896226e-16 1.000258957967441553e+01
2.246093749999999556e+00 1.250000000000034992e-04 2.439218584749552260e-11 -1.064044067632845028e-11 2.787460000000426135e+02 -7.349046659557499815e-11 4.084851811866397062e-13 1.000258957967454521e+01 1.000258957967455942e+01 3.711444229557059082e-16 1.000258957967440843e+01
2.255859375000000000e+00 1.250000000000034178e-04 2.436515057299236012e-11 -1.089605733659099313e-11 2.787460000000427272e+02 -2.411283551600656191e-11 5.897193904596773594e-13 1.000258957967455942e+01 1.000258957967454521e+01 -2.181015607658302336e-16 1.000258957967440487e+01
2.265625000000000000e+00 1.250000000000033907e-04 2.474320548686063560e-11 -1.084335906509102192e-11 2.787460000000427840e+02 -3.278062115288061163e-11 2.829166986686007352e-13 1.000258957967456297e+01 1.000258957967454521e+01 -6.888832547169223618e-16 1.000258957967440487e+01
2.265624999999999556e+00 1.250000000000033094e-04 2.457381798783614678e-11 -1.082307954974084216e-11 2.787460000000430114e+02 -6.749757611533385356e-11 6.609706313795244686e-13 1.000258957967453100e+01 1.000258957967453810e+01 3.684141563044475210e-16 1.000258957967440843e+01
2.275390625000000000e+00 1.250000000000033365e-04 2.558592060681666905e-11 -1.103752928394805951e-11 2.787460000000440346e+02 -2.194986932009031518e-11 7.137207682932922496e-13 1.000258957967460915e+01 1.000258957967460205e+01 4.173729549116006179e-16 1.000258957967444573e+01
2.285156250000000000e+00 1.250000000000037702e-04 2.578472349540656914e-11 -1.114476226276060264e-11 2.787460000000447167e+02 -2.606950198148475135e-11 5.678007133886864906e-13 1.000258957967465712e+01 1.000258957967464823e+01 2.407813136845322608e-17 1.000258957967450613e+01
2.285156249999999556e+00 1.250000000000036618e-04 2.566919408330794472e-11 -1.110830601333984043e-11 2.787460000000446598e+02 -4.293812550026954087e-11 8.815544844327769084e-14 1.000258957967463758e+01 1.000258957967464291e+01 2.860916880891982353e-17 1.000258957967449547e+01
2.294921875000000000e+00 1.250000000000041226e-04 2.623436353278489777e-11 -1.110133259688262870e-11 2.787460000000446030e+02 -2.459260307445749574e-11 7.951342431052964118e-13 1.000258957967468021e+01 1.000258957967466600e+01 3.450467372043054507e-16 1.000258957967453100e+01
2.304687500000000000e+00 1.250000000000043665e-04 2.638809426517331863e-11 -1.125639910068855744e-11 2.787460000000445461e+02 -3.008424243529088619e-11 4.297883534215457014e-13 1.000258957967469797e+01 1.000258957967468376e+01 2.784698409851139146e-16 1.000258957967454876e+01
2.304687499999999556e+00 1.250000000000044478e-04 2.626690751962344657e-11 -1.123121028278773535e-11 2.787460000000445461e+02 -4.513421218599422174e-11 -1.178245344826764986e-13 1.000258957967469264e+01 1.000258957967468909e+01 5.036224347239929939e-16 1.000258957967455409e+01
2.314453125000000000e+00 1.250000000000038244e-04 2.650667773840857652e-11 -1.134931665048504251e-11 2.787460000000453988e+02 -2.359441672958419828e-11 1.246630729444078858e-12 1.000258957967469620e+01 1.000258957967468376e+01 -3.661308431456013406e-16 1.000258957967453455e+01
2.324218750000000000e+00 1.250000000000042039e-04 2.729833249670022376e-11 -1.072942826264978155e-11 2.787460000000437503e+02 -2.222467987066299804e-11 4.129255237869178517e-13 1.000258957967465356e+01 1.000258957967465356e+01 -2.542276611728049299e-15 1.000258957967450613e+01
2.324218749999999556e+00 1.250000000000042310e-04 2.733194075390886944e-11 -1.072705861450804974e-11 2.787460000000438640e+02 -3.682288741916268068e-11 3.561702318716229670e-13 1.000258957967465356e+01 1.000258957967466067e+01 -2.449897755078203175e-15 1.000258957967451146e+01
2.333984375000000000e+00 1.250000000000037973e-04 2.713561204009401588e-11 -1.001455853207657058e-11 2.787460000000438072e+02 -2.478317376919502242e-11 2.832659762620348981e-14 1.000258957967463047e+01 1.000258957967462692e+01 -1.549229364699786210e-15 1.000258957967447415e+01
2.343750000000000000e+00 1.250000000000036889e-04 2.631947427847663080e-11 -9.759044547288818392e-12 2.787460000000441482e+02 -2.581758165359820263e-11 5.256970254174976752e-13 1.000258957967463402e+01 1.000258957967462159e+01 -9.117933620655709047e-16 1.000258957967447948e+01
2.343749999999999556e+00 1.250000000000037973e-04 2.640548872149726661e-11 -9.821143557514838044e-12 2.787460000000439777e+02 -3.062938779457024808e-11 9.119137735739008976e-13 1.000258957967463402e+01 1.000258957967463580e+01 -1.993864553512033195e-15 1.000258957967448126e+01
2.353515625000000000e+00 1.250000000000037160e-04 2.624434327596545417e-11 -9.517082478147108695e-12 2.787460000000432956e+02 -2.291167427750994981e-11 -5.658651055707703255e-15 1.000258957967461804e+01 1.000258957967460205e+01 -9.886337096230462441e-17 1.000258957967445106e+01
2.363281250000000000e+00 1.250000000000036618e-04 2.550236444652634765e-11 -1.023928342546586013e-11 2.787460000000425566e+02 -3.112299818322104551e-11 2.174018952806620243e-13 1.000258957967456830e+01 1.000258957967456297e+01 1.945594455999345673e-15 1.000258957967442086e+01
2.363281249999999556e+00 1.250000000000036889e-04 2.534867060819167948e-11 -1.019391772570711961e-11 2.787460000000423292e+02 -3.372743237504913118e-11 1.075291633493936719e-12 1.000258957967456475e+01 1.000258957967456297e+01 2.195148827183268400e-15 1.000258957967441376e+01
2.373046875000000000e+00 1.250000000000036076e-04 2.519735804853735007e-11 -1.082101564441202599e-11 2.787460000000423861e+02 -3.037315157274148207e-11 4.843986012054022182e-13 1.000258957967456830e+01 1.000258957967455409e+01 1.364876468432428560e-16 1.000258957967440843e+01
2.382812500000000000e+00 1.250000000000035534e-04 2.550376164481945599e-11 -1.030519908072096330e-11 2.787460000000425566e+02 -3.263455212012507380e-11 -3.173873328147501078e-13 1.000258957967456652e+01 1.000258957967455942e+01 -1.877791431030460827e-15 1.000258957967441020e+01
2.382812499999999556e+00 1.250000000000037160e-04 2.560317681927935959e-11 -1.036370236772129621e-11 2.787460000000424998e+02 -3.597585327102130599e-11 3.771229595126595394e-13 1.000258957967456830e+01 1.000258957967456652e+01 -2.470612878800891982e-15 1.000258957967442264e+01
2.392578125000000000e+00 1.250000000000030655e-04 2.504780001181485976e-11 -9.318681762613090533e-12 2.787460000000434093e+02 -3.128824896683088454e-11 2.428765571937142780e-13 1.000258957967455586e+01 1.000258957967455054e+01 -1.826576499910989699e-15 1.000258957967440310e+01
2.402343750000000000e+00 1.250000000000034449e-04 2.436580442228948056e-11 -9.104243267959740458e-12 2.787460000000431251e+02 -2.671030033835758272e-11 -3.738446066884505408e-13 1.000258957967457363e+01 1.000258957967457363e+01 7.813740615517759758e-17 1.000258957967442264e+01
2.402343749999999556e+00 1.250000000000034178e-04 2.447592154330355154e-11 -9.073712802611646804e-12 2.787460000000428977e+02 -3.030448090468307642e-11 2.109074895103467327e-13 1.000258957967456830e+01 1.000258957967456652e+01 -1.366181411748955644e-16 1.000258957967441198e+01
2.412109375000000000e+00 1.250000000000034720e-04 2.440852345976195448e-11 -9.223350568848310495e-12 2.787460000000430682e+02 -2.810513332131316364e-11 8.800554886027207233e-13 1.000258957967457363e+01 1.000258957967457363e+01 4.576346914336935061e-16 1.000258957967442264e+01
2.421875000000000000e+00 1.250000000000035263e-04 2.420740271609081767e-11 -9.567016351760405613e-12 2.787460000000433524e+02 -2.960824728784129927e-11 5.671853255857926661e-13 1.000258957967458961e+01 1.000258957967458606e+01 5.193514635850815093e-16 1.000258957967443685e+01
2.421874999999999556e+00 1.250000000000035263e-04 2.425459130975278688e-11 -9.567814033665241682e-12 2.787460000000433524e+02 -2.678920127353829160e-11 4.830982734806757526e-13 1.000258957967459317e+01 1.000258957967458606e+01 7.777484962182927624e-16 1.000258957967443685e+01
2.431640625000000000e+00 1.250000000000036889e-04 2.425970966477053529e-11 -1.032545463070717347e-11 2.787460000000428977e+02 -2.726960822368437161e-11 -5.353854482311644325e-13 1.000258957967458606e+01 1.000258957967458073e+01 9.931033526084333619e-16 1.000258957967443507e+01
2.441406250000000000e+00 1.250000000000037702e-04 2.441634977079177531e-11 -1.051728134103169868e-11 2.787460000000423861e+02 -3.055166973402555573e-11 -1.611234205511746550e-13 1.000258957967458251e+01 1.000258957967457540e+01 -4.246213644775891284e-16 1.000258957967442264e+01
2.441406250000000000e+00 1.250000000000037702e-04 2.449503366905557254e-11 -1.053633919235100742e-11 2.787460000000424429e+02 -2.831060184254753284e-11 4.969771918867516025e-13 1.000258957967458606e+01 1.000258957967457540e+01 -9.376944576315688291e-16 1.000258957967442441e+01
2.451171875000000000e+00 1.250000000000036889e-04 2.449893140043898380e-11 -1.012274724072786017e-11 2.787460000000421587e+02 -3.142111456108170493e-11 6.044529879015607679e-13 1.000258957967455942e+01 1.000258957967455409e+01 -1.456547747864683083e-15 1.000258957967440843e+01
2.460937500000000000e+00 1.250000000000037702e-04 2.464546014146725875e-11 -9.583441555876352760e-12 2.787460000000419313e+02 -3.276259030707756838e-11 6.198920429675621295e-13 1.000258957967455764e+01 1.000258957967455409e+01 -2.037807638000719901e-15 1.000258957967440487e+01
2.460937500000000000e+00 1.250000000000037160e-04 2.466672085811608233e-11 -9.574010802104156004e-12 2.787460000000418177e+02 -3.103153320123076213e-11 8.858211303281454792e-13 1.000258957967455409e+01 1.000258957967454876e+01 -1.956375268762609463e-15 1.000258957967439777e+01
2.470703125000000000e+00 1.250000000000036076e-04 2.504921459936351590e-11 -9.228760301792041681e-12 2.787460000000418745e+02 -3.264884252451153197e-11 7.643721956352908848e-13 1.000258957967454698e+01 1.000258957967454698e+01 -4.912432833709719298e-16 1.000258957967439066e+01
2.480468750000000000e+00 1.250000000000034449e-04 2.492884696504517437e-11 -9.159915732771120694e-12 2.787460000000422156e+02 -3.518936951641002061e-11 -7.998248956170112827e-13 1.000258957967454165e+01 1.000258957967453988e+01 -7.027267567275669498e-17 1.000258957967439066e+01
2.480468750000000000e+00 1.250000000000034449e-04 2.488940624300765702e-11 -9.122722843631421511e-12 2.787460000000420450e+02 -3.465566926847373387e-11 2.194348960240781056e-14 1.000258957967453810e+01 1.000258957967453632e+01 -1.841136311601766340e-15 1.000258957967438533e+01
2.490234375000000000e+00 1.250000000000030926e-04 2.491782006049013951e-11 -8.516008172253455360e-12 2.787460000000427840e+02 -3.154633942457556539e-11 5.878149601452701742e-13 1.000258957967453632e+01 1.000258957967453100e+01 -1.178600209805706935e-15 1.000258957967438178e+01
2.500000000000000000e+00 1.250000000000030655e-04 2.499633775702217695e-11 -8.371436100756662952e-12 2.787460000000426135e+02 -2.964987168719513681e-11 4.135675587683265622e-13 1.000258957967452922e+01 1.000258957967451856e+01 -6.567140782296075659e-18 1.000258957967437468e+01
2.500000000000000000e+00 1.250000000000030655e-04 2.492675303806103679e-11 -8.389152729286387746e-12 2.787460000000426135e+02 -3.023018358970739608e-11 1.379091288459275025e-13 1.000258957967452922e+01 1.000258957967452211e+01 2.327146721538419042e-16 1.000258957967437468e+01
2.509765625000000000e+00 1.250000000000030384e-04 2.475475941227525637e-11 -8.338045431399032649e-12 2.787460000000430114e+02 -3.149087219502186425e-11 4.014621131035486641e-13 1.000258957967453988e+01 1.000258957967453632e+01 3.274498942688236069e-16 1.000258957967438711e+01
2.519531250000000000e+00 1.250000000000032281e-04 2.392541091727205994e-11 -8.004472755436597818e-12 2.787460000000434093e+02 -3.124815910754538877e-11 6.727341935647238613e-13 1.000258957967458073e+01 1.000258957967456475e+01 -1.085332348613633361e-15 1.000258957967441553e+01
2.519531250000000000e+00 1.250000000000032281e-04 2.388657384632869039e-11 -7.984606888456744302e-12 2.787460000000433524e+02 -3.147354468008347791e-11 6.811025415886672799e-13 1.000258957967457185e+01 1.000258957967455764e+01 1.131210915400091099e-16 1.000258957967441376e+01
2.529296875000000000e+00 1.250000000000032010e-04 2.356727908990718040e-11 -7.866899119626277930e-12 2.787460000000436366e+02 -2.987362681091061808e-11 1.444476152685250936e-12 1.000258957967457540e+01 1.000258957967456830e+01 -2.359333816502024024e-16 1.000258957967442264e+01
2.539062500000000000e+00 1.250000000000030926e-04 2.375933325906873180e-11 -7.967063000005263883e-12 2.787460000000436935e+02 -2.793438376912508755e-11 8.628888814896888425e-13 1.000258957967456830e+01 1.000258957967456652e+01 7.032971828027031107e-16 1.000258957967441553e+01
2.539062500000000000e+00 1.250000000000031468e-04 2.362816104750563036e-11 -7.949154584234537453e-12 2.787460000000437503e+02 -3.127354295784258717e-11 -3.013757809362955012e-13 1.000258957967458073e+01 1.000258957967457363e+01 -1.351955578839179877e-16 1.000258957967442086e+01
2.548828125000000000e+00 1.250000000000032010e-04 2.281090644025100254e-11 -8.155580267560269340e-12 2.787460000000439209e+02 -3.023376418320020431e-11 8.844321828783882848e-13 1.000258957967458961e+01 1.000258957967458251e+01 1.225084135513364275e-15 1.000258957967443330e+01
2.558593750000000000e+00 1.250000000000036347e-04 2.173802439637049386e-11 -8.742808794659203056e-12 2.787460000000440346e+02 -3.158809170226843734e-11 -2.878018875392207249e-13 1.000258957967463047e+01 1.000258957967461626e+01 1.441973321075884823e-15 1.000258957967446882e+01
2.558593750000000000e+00 1.250000000000035805e-04 2.174503597222466092e-11 -8.710324801254175376e-12 2.787460000000439777e+02 -3.189490380718305500e-11 4.584814154595753285e-14 1.000258957967462159e+01 1.000258957967460738e+01 7.255473980119050562e-16 1.000258957967446349e+01
2.568359375000000000e+00 1.250000000000040142e-04 2.135390544862554251e-11 -8.927937052885404629e-12 2.787460000000438640e+02 -2.838672142385436621e-11 6.400953446424702316e-13 1.000258957967465179e+01 1.000258957967463935e+01 2.462251410963442398e-16 1.000258957967449369e+01
2.578125000000000000e+00 1.250000000000043665e-04 2.126454836860813203e-11 -8.955476949586421387e-12 2.787460000000442619e+02 -3.052392013445632425e-11 3.348316056472272841e-13 1.000258957967468376e+01 1.000258957967468021e+01 -3.740324108414013544e-16 1.000258957967453810e+01
2.578125000000000000e+00 1.250000000000044478e-04 2.130035372239181546e-11 -8.950865296652475105e-12 2.787460000000441482e+02 -3.207089637127131226e-11 4.184513309062294225e-13 1.000258957967469264e+01 1.000258957967468199e+01 7.628798135393320993e-17 1.000258957967453988e+01
2.587890625000000000e+00 1.250000000000047189e-04 2.040800296204280578e-11 -9.043479084209036923e-12 2.787460000000446030e+02 -3.290018739987245495e-11 1.032098413996679423e-12 1.000258957967473705e+01 1.000258957967471929e+01 1.434922321811899834e-16 1.000258957967457718e+01
2.597656250000000000e+00 1.250000000000050984e-04 1.975951139315125844e-11 -9.139575665346908926e-12 2.787460000000447735e+02 -3.341892588214238197e-11 -1.241603712910322835e-13 1.000258957967476903e+01 1.000258957967475837e+01 -4.570692194379008276e-17 1.000258957967461448e+01
2.597656250000000000e+00 1.250000000000050441e-04 1.996969640360151123e-11 -9.129393720353117289e-12 2.787460000000446030e+02 -3.386848218299778512e-11 4.503613489771563196e-13 1.000258957967475126e+01 1.000258957967474238e+01 -4.147640087652089196e-16 1.000258957967460383e+01
2.607421875000000000e+00 1.250000000000051797e-04 2.009057767953501132e-11 -9.066581885398895616e-12 2.787460000000439777e+02 -3.219129382746683397e-11 2.009696525163236624e-13 1.000258957967474949e+01 1.000258957967473528e+01 -6.901831486714058180e-16 1.000258957967459139e+01
2.617187500000000000e+00 1.250000000000053694e-04 2.014333264161978543e-11 -8.778423501238333473e-12 2.787460000000443188e+02 -3.360339038619129049e-11 7.131445274880074331e-13 1.000258957967477080e+01 1.000258957967475837e+01 -1.546256746338114381e-15 1.000258957967461981e+01
2.617187500000000000e+00 1.250000000000053694e-04 2.020690941294315034e-11 -8.793126972623504431e-12 2.787460000000443188e+02 -3.343251295566418323e-11 7.285674662511075112e-13 1.000258957967477080e+01 1.000258957967475837e+01 -1.721522003118513543e-15 1.000258957967461981e+01
2.626953125000000000e+00 1.250000000000051797e-04 2.031160937266268624e-11 -8.312005143918258619e-12 2.787460000000443188e+02 -3.407593281848711004e-11 3.152510989248642476e-13 1.000258957967475837e+01 1.000258957967474949e+01 -1.312217729479957319e-15 1.000258957967460383e+01
2.636718750000000000e+00 1.250000000000052881e-04 2.051668724864866751e-11 -8.398224388880718976e-12 2.787460000000439777e+02 -3.325501782109234603e-11 8.204447029661382817e-13 1.000258957967475304e+01 1.000258957967474949e+01 7.783902080994336836e-16 1.000258957967460027e+01
2.636718750000000000e+00 1.250000000000052881e-04 2.046653219002026593e-11 -8.365186755516788567e-12 2.787460000000439777e+02 -3.255379694902844683e-11 3.142863550778332557e-13 1.000258957967475482e+01 1.000258957967475126e+01 1.250985879950908390e-15 1.000258957967460027e+01
2.646484375000000000e+00 1.250000000000055049e-04 1.992093546159200847e-11 -8.749108295652821251e-12 2.787460000000443188e+02 -3.568304384423033525e-11 -6.758583827577314299e-13 1.000258957967478857e+01 1.000258957967477791e+01 2.267386150087705028e-17 1.000258957967463047e+01
2.656250000000000000e+00 1.250000000000061012e-04 1.816711271834172283e-11 -8.687515458279536631e-12 2.787460000000453988e+02 -3.528182555552777215e-11 4.061075259276732204e-13 1.000258957967487383e+01 1.000258957967486673e+01 -1.206601631654369928e-15 1.000258957967471574e+01
2.656250000000000000e+00 1.250000000000060741e-04 1.821872467019341907e-11 -8.714490512566900102e-12 2.787460000000454556e+02 -3.381806614783572323e-11 1.472515184407757864e-13 1.000258957967486850e+01 1.000258957967486495e+01 7.698371701784911875e-17 1.000258957967471574e+01
2.666015625000000000e+00 1.250000000000070499e-04 1.615024391320198906e-11 -8.762451160549957201e-12 2.787460000000457967e+02 -2.967592689877223676e-11 7.339593940447945568e-13 1.000258957967497153e+01 1.000258957967495910e+01 1.753090625843001702e-16 1.000258957967480811e+01
2.675781250000000000e+00 1.250000000000078902e-04 1.460766609578605627e-11 -8.693140947405972905e-12 2.787460000000460241e+02 -2.946857217203719733e-11 1.025484762087710152e-12 1.000258957967504614e+01 1.000258957967503903e+01 1.044365698586749928e-16 1.000258957967488271e+01
2.675781250000000000e+00 1.250000000000078631e-04 1.467935471707443313e-11 -8.702527976909330884e-12 2.787460000000460241e+02 -3.144755340767588871e-11 4.948095633634589638e-13 1.000258957967504259e+01 1.000258957967503548e+01 9.543530263599676677e-16 1.000258957967487916e+01
2.685546875000000000e+00 1.250000000000083781e-04 1.354220950278071952e-11 -8.965443415571134373e-12 2.787460000000457967e+02 -2.968980169855684927e-11 4.876920288719329602e-13 1.000258957967507456e+01 1.000258957967507278e+01 3.943739803550359322e-16 1.000258957967491469e+01
2.695312500000000000e+00 1.250000000000087033e-04 1.272059250691450801e-11 -9.094674468209980322e-12 2.787460000000455125e+02 -3.074917782865538545e-11 1.542597630194585500e-13 1.000258957967508699e+01 1.000258957967507989e+01 4.047980943661241202e-16 1.000258957967492890e+01
2.695312500000000000e+00 1.250000000000087033e-04 1.265873300864952902e-11 -9.117093208341606466e-12 2.787460000000456830e+02 -3.041119537860252430e-11 1.121375592140309451e-12 1.000258957967509055e+01 1.000258957967507989e+01 8.477323366942641223e-16 1.000258957967493423e+01
2.705078125000000000e+00 1.250000000000089202e-04 1.156973016661442616e-11 -9.273534795839235385e-12 2.787460000000450009e+02 -2.891783213542532904e-11 -3.909208673340761219e-13 1.000258957967508699e+01 1.000258957967507101e+01 -1.883755884257327559e-16 1.000258957967492712e+01
