#t=2.3998821790563456 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
2.890625000000000000e+00 2.297970258321017933e-04 2.660468702241929009e+02 -3.091792979217827665e-12 4.456825121622592860e+02 1.415526145257584023e-03 -1.355396296720552993e-13 2.940110901692757750e+01 2.940111683376304796e+01 -2.230035223147026393e-15 2.940111422815088460e+01
2.900390625000000000e+00 2.298003773324788768e-04 2.660461330046078956e+02 -3.694159669323347331e-12 4.456775222970401273e+02 1.282660818021643702e-02 2.488240942676211974e-12 2.940121947816410852e+01 2.940121103900230537e+01 1.363628181246157621e-15 2.940121385205626936e+01
2.910156250000000000e+00 2.298023500920225442e-04 2.660459915306214498e+02 -3.954979613852484685e-12 4.456750226139591859e+02 1.065116901459612665e-02 1.249655745501556679e-12 2.940130098055226071e+01 2.940130153007083180e+01 1.047989501517027628e-15 2.940130134689806241e+01
2.910156250000000000e+00 2.298025466828251275e-04 2.660458437676560948e+02 -4.127184028883568639e-12 4.456746887374598032e+02 1.451333419329224085e-02 -4.150109415104943249e-12 2.940130489085055387e+01 2.940130426424955346e+01 6.427426500975877972e-15 2.940130447311636885e+01
2.919921875000000000e+00 2.298042661889966912e-04 2.660463678482404930e+02 -4.876428158158290728e-12 4.456730458907929915e+02 1.558213342585812282e-03 3.859864252737346436e-13 2.940141540997740321e+01 2.940141642931873633e+01 1.338742982696982110e-15 2.940141608953842578e+01
2.929687500000000000e+00 2.298055377791851153e-04 2.660464941589896171e+02 -5.329535900203363226e-12 4.456723951853907124e+02 -8.228455141435001268e-04 2.916175783841495859e-12 2.940153450817670588e+01 2.940153652152661579e+01 2.546409323307547856e-15 2.940153585041004547e+01
2.929687500000000000e+00 2.298058859158237459e-04 2.660461353400850726e+02 -5.679412142559934441e-12 4.456720849547906482e+02 3.381169936940954350e-03 4.109490946935949572e-12 2.940155957316811808e+01 2.940156010095546080e+01 1.256367163760250714e-14 2.940155992502663551e+01
2.939453125000000000e+00 2.298069648818189085e-04 2.660474566278168140e+02 -6.203638973409589190e-12 4.456730312190070435e+02 -3.436205098823167867e-03 -4.921471711973995939e-13 2.940175552286863692e+01 2.940176283168099403e+01 4.230049748066698271e-16 2.940176039541000819e+01
2.949218750000000000e+00 2.298080581187744340e-04 2.660489562052534893e+02 -6.487428212065724254e-12 4.456741387673762915e+02 -3.109243255784766447e-03 -5.729380373279523479e-13 2.940196706318869246e+01 2.940197646707962775e+01 -1.089698574687945753e-15 2.940197333244941191e+01
2.949218750000000000e+00 2.298084980475262004e-04 2.660500928457926193e+02 -7.091721234358173663e-12 4.456743473264731961e+02 -1.258093333530748911e-02 6.277925544993783727e-12 2.940204098249386533e+01 2.940204457370496272e+01 4.502847140825792132e-15 2.940204337663428191e+01
2.958984375000000000e+00 2.298088001948008754e-04 2.660514899238308999e+02 -7.457632902810592971e-12 4.456756839009913165e+02 -1.013685819583240747e-03 1.019784377527752500e-12 2.940216554525988712e+01 2.940217254306798722e+01 -8.863194121672211775e-16 2.940217021046509771e+01
2.968750000000000000e+00 2.298088013491961397e-04 2.660521684157090476e+02 -7.635176653220063745e-12 4.456758948863326850e+02 1.845948124512117230e-03 6.554055252407443670e-13 2.940217525632530027e+01 2.940218878780451561e+01 -1.592492020213924089e-15 2.940218427731117146e+01
2.968750000000000000e+00 2.298087397186809411e-04 2.660527005194713865e+02 -7.831568102036823241e-12 4.456760034085965572e+02 -5.304300985154337955e-03 -4.239859882044424384e-13 2.940218092059745203e+01 2.940218486713974144e+01 3.663981146954026429e-15 2.940218355162544484e+01
2.978515625000000000e+00 2.298086779048445294e-04 2.660532064807413803e+02 -8.134500586412754347e-12 4.456768435648561422e+02 -9.111564436766367596e-04 5.390546331755834263e-13 2.940223015226578340e+01 2.940223152872063750e+01 2.059334392727522745e-15 2.940223106990230306e+01
2.988281250000000000e+00 2.298086153551820855e-04 2.660534269342728066e+02 -8.419071376855876213e-12 4.456775188544204980e+02 -4.024609958104212459e-03 -5.119583761076143712e-13 2.940226610763189186e+01 2.940226837229746337e+01 1.320095731852654699e-15 2.940226761740911243e+01
2.988281250000000000e+00 2.298083402615047285e-04 2.660535144254868669e+02 -9.051524733514188714e-12 4.456781926006661934e+02 -1.370716766019970667e-02 7.925678332617990183e-12 2.940228574252960314e+01 2.940227243319751693e+01 8.504592549409583313e-15 2.940227686964160725e+01
2.998046875000000000e+00 2.298080379088702628e-04 2.660531081919619965e+02 -9.919196637237475229e-12 4.456799281979231750e+02 -2.656191741805537156e-03 1.389717515316272344e-12 2.940235613954340366e+01 2.940235095999610948e+01 1.429289961308558531e-15 2.940235268651171197e+01
3.007812500000000000e+00 2.298079420079086931e-04 2.660524864745380000e+02 -1.026045785429890253e-11 4.456817547443114904e+02 -9.767005983451261877e-03 -1.359341214396365712e-12 2.940245325473087590e+01 2.940246474863791448e+01 3.675130343679932941e-15 2.940246091733505196e+01
3.007812500000000000e+00 2.298087024352439968e-04 2.660511857468332551e+02 -1.053743681913522581e-11 4.456823339582568337e+02 -3.241685930530858756e-03 3.369867388965038409e-12 2.940260964657134934e+01 2.940258980839521996e+01 4.890972886163835039e-15 2.940259642112041050e+01
3.017578125000000000e+00 2.298092187670097242e-04 2.660477963239015367e+02 -1.136264868445079366e-11 4.456864833115595843e+02 -1.344651761690719531e-02 1.049585163657484381e-12 2.940295001794253693e+01 2.940292932808027260e+01 2.114692991887763777e-15 2.940293622470090185e+01
3.027343750000000000e+00 2.298100605394447107e-04 2.660426828166915243e+02 -1.214897008165983682e-11 4.456931313487573334e+02 -2.441531917761667614e-02 -2.164292894535005018e-12 2.940349983836643233e+01 2.940347384998741376e+01 3.883820837976327148e-15 2.940348251278019731e+01
3.027343750000000000e+00 2.298099822259607036e-04 2.660425298320468528e+02 -1.281688619510686777e-11 4.456933639445599624e+02 -1.301971265462842364e-02 1.193227801667101440e-12 2.940349973000870420e+01 2.940348189159223580e+01 1.067563774587168072e-14 2.940348783773087860e+01
3.037109375000000000e+00 2.298090392232814778e-04 2.660405283042327369e+02 -1.367831151216293255e-11 4.456970906935620746e+02 -1.058759664229044078e-02 -1.591158439312752948e-12 2.940362050308890218e+01 2.940360931625650309e+01 6.596188268165745671e-16 2.940361304520031638e+01
3.046875000000000000e+00 2.298082957826741706e-04 2.660382887964063912e+02 -1.389415094575391901e-11 4.457019614621912069e+02 -1.762551754885392438e-02 -1.557868712142862720e-12 2.940384230000885424e+01 2.940383773650789578e+01 -1.775625024362569160e-15 2.940383925767454798e+01
3.046875000000000000e+00 2.298081981110163810e-04 2.660382674457437133e+02 -1.399499018434656014e-11 4.457023616644743242e+02 -3.175288006952192710e-02 2.559812952694336334e-12 2.940385663431989016e+01 2.940385142698999843e+01 2.298262152679958109e-15 2.940385316276645256e+01
3.056640625000000000e+00 2.298053571439502910e-04 2.660382202458872030e+02 -1.417771372524458445e-11 4.457080969192560929e+02 -1.341125179251656530e-02 4.778453871681387244e-12 2.940386518860702836e+01 2.940386944108552214e+01 -9.044140865838347841e-16 2.940386802359258667e+01
3.066406250000000000e+00 2.298028503447687809e-04 2.660384918246242023e+02 -1.420979744706561680e-11 4.457128056155426066e+02 4.411750607178287556e-03 1.179632853113875899e-12 2.940385554571921389e+01 2.940385909259520503e+01 -1.893602096543616999e-16 2.940385791030312390e+01
3.066406250000000000e+00 2.298021452506393222e-04 2.660392762441905461e+02 -1.422576742684341158e-11 4.457117401947863300e+02 -1.315631534231406427e-02 -1.054771723228700906e-12 2.940368363624201109e+01 2.940370429041139388e+01 7.918277633926518265e-16 2.940369740568807089e+01
3.076171875000000000e+00 2.297943205141763593e-04 2.660435967797985199e+02 -1.418677030013502745e-11 4.457224425259361169e+02 -2.806630833439892683e-02 1.627059342459840139e-12 2.940338958952530390e+01 2.940340854152704608e+01 -1.319545326130175152e-16 2.940340222419310123e+01
3.085937500000000000e+00 2.297889514716666486e-04 2.660474505749272680e+02 -1.403656920272486802e-11 4.457318311442000436e+02 -2.344716995466037193e-02 1.126812510059493024e-12 2.940332037795825926e+01 2.940334165145524992e+01 -1.799597928421242290e-15 2.940333456028926662e+01
3.085937500000000000e+00 2.297878011213184133e-04 2.660472726442365570e+02 -1.398921073272246201e-11 4.457324262267242148e+02 -1.113084143288867005e-02 -2.379580092555610667e-12 2.940321759755764930e+01 2.940323112976448172e+01 -3.439787585878935184e-16 2.940322661902892065e+01
3.095703125000000000e+00 2.297845287910053077e-04 2.660527724518342438e+02 -1.396741862052713543e-11 4.457403055246883241e+02 -2.142720726144571944e-02 -2.567311655683205424e-12 2.940331161617927691e+01 2.940333567700302453e+01 1.156368766874330276e-15 2.940332765672835436e+01
3.105468750000000000e+00 2.297817783448987609e-04 2.660585863167335674e+02 -1.401653727253553251e-11 4.457466284214999632e+02 -2.101426917712375525e-02 4.050925401940931452e-14 2.940335708568029816e+01 2.940341064864243492e+01 -8.108248160884657659e-17 2.940339279432138753e+01
3.105468750000000000e+00 2.297808838884473639e-04 2.660607690221694952e+02 -1.398393807929127810e-11 4.457499169617369716e+02 -3.527798000957440422e-02 -1.290977990666350316e-12 2.940346096194138426e+01 2.940351241395557835e+01 -1.194945293009713285e-15 2.940349526328396834e+01
3.115234375000000000e+00 2.297818178464246176e-04 2.660634046325347413e+02 -1.414175274598129119e-11 4.457528757626030256e+02 -2.212279069194185259e-03 2.249132342777200531e-12 2.940380698920314373e+01 2.940381143186568380e+01 1.812851362859475252e-15 2.940380995097804373e+01
3.125000000000000000e+00 2.297818808264579969e-04 2.660640977960554210e+02 -1.448719484519133673e-11 4.457533340899900622e+02 -1.570547230236981435e-03 -4.537438108552072339e-12 2.940383865548475484e+01 2.940385303742570500e+01 1.606258076380523885e-15 2.940384824344563341e+01
3.125000000000000000e+00 2.297822692370830844e-04 2.660653495724217237e+02 -1.478866569296829288e-11 4.457544953839574191e+02 6.581681570899234821e-03 -2.858109029789352087e-13 2.940398126929324718e+01 2.940397119076088472e+01 1.115874902669797292e-14 2.940397455027136431e+01
3.134765625000000000e+00 2.297827841603250693e-04 2.660659753449059508e+02 -1.529353256637193514e-11 4.457547319069072955e+02 -2.081692198262932551e-03 -3.770087339299008499e-13 2.940405170343787589e+01 2.940405821476661075e+01 3.377797024449542253e-15 2.940405604432383058e+01
3.144531250000000000e+00 2.297828252884286777e-04 2.660660040422404791e+02 -1.560818157361432015e-11 4.457547442348043774e+02 -3.895746869145060454e-03 8.007649101287351324e-13 2.940406151423428582e+01 2.940406242358763222e+01 -3.239057079980836945e-15 2.940406212046967838e+01
3.144531250000000000e+00 2.297835627605391564e-04 2.660653062979523042e+02 -1.655988845847563258e-11 4.457545402743534169e+02 1.963951329777186353e-02 -7.950078074990456612e-13 2.940414169299334546e+01 2.940414370832945323e+01 1.432167611806946522e-14 2.940414303655071393e+01
3.154296875000000000e+00 2.297848631531617053e-04 2.660656366010168199e+02 -1.711201556591731200e-11 4.457527625440113184e+02 5.296016950533504082e-03 -8.392810684155062602e-13 2.940418672027929503e+01 2.940419489822316379e+01 -2.214088016519570252e-16 2.940419217224144788e+01
3.164062500000000000e+00 2.297858294738884836e-04 2.660662313329122526e+02 -1.734095103814553867e-11 4.457510591674579814e+02 -3.263783018546801383e-03 -5.628333549394772120e-12 2.940420833288300884e+01 2.940420102713371975e+01 -1.253627735715758185e-15 2.940420346238333593e+01
3.164062500000000000e+00 2.297848658518535884e-04 2.660685149815020054e+02 -1.794032852771630897e-11 4.457489397081336620e+02 2.233412777142265021e-02 4.052690716473577126e-12 2.940390908908021927e+01 2.940395597033797870e+01 7.326761789101395560e-15 2.940394034325165507e+01
3.173828125000000000e+00 2.297858058042974297e-04 2.660715857741818695e+02 -1.932111402979632616e-11 4.457405774579138438e+02 2.741562850964265191e-02 3.232104700578389300e-12 2.940349553405953742e+01 2.940351573614763936e+01 3.858854187892203907e-15 2.940350900211799967e+01
3.183593750000000000e+00 2.297870767328712106e-04 2.660767763897129043e+02 -2.050419387054414799e-11 4.457283671009228101e+02 4.095178602071766760e-02 -5.501427883839643705e-13 2.940286017780308470e+01 2.940286915677279467e+01 4.900274080876434231e-15 2.940286616378309503e+01
3.183593750000000000e+00 2.297877766184659753e-04 2.660768971504008391e+02 -2.145991887450306666e-11 4.457269067500203050e+02 6.569538767814439573e-02 2.897681894295997679e-12 2.940285297778969564e+01 2.940286258922712648e+01 1.874608663099267248e-14 2.940285938541478572e+01
3.193359375000000000e+00 2.297926522874047114e-04 2.660758322912386120e+02 -2.275854799845478083e-11 4.457137456140469567e+02 3.070872778081557355e-02 -4.765445020248217967e-13 2.940261939118492052e+01 2.940261288288771979e+01 -2.801262386483274798e-16 2.940261505231980621e+01
3.203125000000000000e+00 2.297965754245366804e-04 2.660745766886963111e+02 -2.341151100625196319e-11 4.457019994444887629e+02 1.409995418431365423e-02 1.685116296657275981e-12 2.940236017861441198e+01 2.940233313604078802e+01 1.591697382945683818e-15 2.940234215023194864e+01
3.203125000000000000e+00 2.297975981171940468e-04 2.660740794244887866e+02 -2.452013227844246656e-11 4.456996663573470414e+02 4.136450910175189233e-02 -8.650942726448670578e-12 2.940246441321625070e+01 2.940224643135537619e+01 1.748491597360377070e-14 2.940231909197559190e+01
3.212890625000000000e+00 2.298045183986226778e-04 2.660663402221903766e+02 -2.562472164584227160e-11 4.456876810127803878e+02 2.005869356470541334e-02 -1.093430541200547389e-12 2.940242630727633966e+01 2.940240762072176040e+01 -4.144539220537456689e-16 2.940241384957279891e+01
3.222656250000000000e+00 2.298088589734960027e-04 2.660603143557706289e+02 -2.609491266544585093e-11 4.456810132341142321e+02 2.689033915625540366e-02 4.016668671133348802e-12 2.940248574435233309e+01 2.940255110515788317e+01 -3.686509591033063939e-15 2.940252931822227467e+01
3.222656250000000000e+00 2.298104399289867099e-04 2.660570593497579353e+02 -2.645603981599299099e-11 4.456825132964650038e+02 4.631250279923176602e-03 -3.035130616495134293e-12 2.940284805954827263e+01 2.940282180131932321e+01 2.530343103357118521e-15 2.940283055406180068e+01
3.232421875000000000e+00 2.298177039809740996e-04 2.660458059384683338e+02 -2.777885847313631459e-11 4.456778663561876215e+02 1.001725728987408644e-02 9.114747371086731519e-13 2.940349077708587444e+01 2.940343465804954803e+01 5.116080943592341540e-15 2.940345336439485635e+01
3.242187500000000000e+00 2.298280687247103936e-04 2.660312718514304038e+02 -2.869867541292943359e-11 4.456721095377028519e+02 2.812731728277692925e-02 1.434618994736790751e-12 2.940448367556563980e+01 2.940435761371242762e+01 6.679170681675650903e-15 2.940439963432999448e+01
3.242187500000000000e+00 2.298284204981168859e-04 2.660308821390358958e+02 -2.907318495561168491e-11 4.456716110358699439e+02 2.145698598761948059e-02 -4.110017240182743738e-12 2.940446094218408035e+01 2.940438715464200214e+01 1.013724146232709348e-14 2.940441175048930234e+01
3.251953125000000000e+00 2.298327786774028488e-04 2.660263983151995149e+02 -3.002874273930771306e-11 4.456648392923967776e+02 1.335145793624280437e-02 9.614914623918459448e-13 2.940453751488318446e+01 2.940451506179149987e+01 2.005744536900089918e-15 2.940452254615531302e+01
3.261718750000000000e+00 2.298382467908440311e-04 2.660214322826891475e+02 -3.066502576529756343e-11 4.456579207903050133e+02 3.621635678643148754e-02 1.305884944776890721e-12 2.940475260360185317e+01 2.940477216286307183e+01 1.623311721136308607e-15 2.940476564310949570e+01
3.261718750000000000e+00 2.298394996967915603e-04 2.660199190386744021e+02 -3.144588874289547365e-11 4.456562595247247032e+02 7.343970726392838599e-02 3.102565478299267216e-12 2.940480762223124245e+01 2.940482067489908147e+01 1.508021470625737693e-14 2.940481632400949508e+01
3.271484375000000000e+00 2.298426915882709036e-04 2.660201854354608031e+02 -3.220520677984423544e-11 4.456489320133909473e+02 1.081118379053592690e-02 1.553045099279467253e-12 2.940473609325637838e+01 2.940474375345301183e+01 -5.227740934472210493e-16 2.940474120005394809e+01
3.281250000000000000e+00 2.298446009727174086e-04 2.660209519482414748e+02 -3.275202302860497322e-11 4.456438241014494679e+02 2.252066084746537095e-03 2.073003527928059998e-12 2.940466462203752229e+01 2.940464035400126264e+01 -1.752742461869359457e-15 2.940464844334648475e+01
3.281250000000000000e+00 2.298454957496750683e-04 2.660234496339862744e+02 -3.372298929626240811e-11 4.456381614992699269e+02 5.452129303380743447e-02 1.028187495435574784e-11 2.940432905663961449e+01 2.940441939330203525e+01 8.436386688061710786e-15 2.940438928108119399e+01
3.291015625000000000e+00 2.298463188710283720e-04 2.660274443644966027e+02 -3.469878625150446309e-11 4.456325229288757441e+02 4.043309486019333425e-03 -1.615615082745324771e-12 2.940409951614820017e+01 2.940413404401956043e+01 6.192554875828361661e-16 2.940412253472904425e+01
3.300781250000000000e+00 2.298455930486772839e-04 2.660345331214149951e+02 -3.502849112542168900e-11 4.456221755101162216e+02 9.943099246671201208e-02 -3.885822627308413498e-12 2.940333491132621546e+01 2.940335293962053242e+01 7.275627720162232274e-15 2.940334693018906620e+01
3.300781250000000000e+00 2.298384057741343495e-04 2.660437808003375721e+02 -3.557348662000197298e-11 4.456163462101411028e+02 8.882200232975439105e-03 -1.100534447042772008e-13 2.940209516278300228e+01 2.940201671811678352e+01 2.217591363020423728e-15 2.940204286633885999e+01
3.310546875000000000e+00 2.298367616002493100e-04 2.660546352176965570e+02 -3.604831029018515112e-11 4.456073335496255368e+02 2.842534385246168679e-02 2.597637985913928205e-14 2.940119461478500895e+01 2.940125951106324464e+01 1.409482036904161137e-15 2.940123787897043428e+01
3.320312500000000000e+00 2.298359632380816747e-04 2.660656271350754878e+02 -3.639009575382910486e-11 4.455992526137416121e+02 3.780961105370351377e-02 -3.184868937908830011e-13 2.940048019041997307e+01 2.940066376156527639e+01 4.437401331129172778e-15 2.940060257118333453e+01
3.320312500000000000e+00 2.298372619186079928e-04 2.660688572409751487e+02 -3.694816910600833498e-11 4.455970083637089374e+02 -1.717537864702053940e-02 2.511117407993158563e-12 2.940059140420632389e+01 2.940063523096627662e+01 2.099144619816075092e-15 2.940062062204606974e+01
3.330078125000000000e+00 2.298373371735452843e-04 2.660696422890840154e+02 -3.704676075442945846e-11 4.455975187404756070e+02 4.017124077630044275e-03 -1.011225652595328283e-12 2.940066177710785666e+01 2.940066499658145460e+01 5.255401350695466988e-16 2.940066392342362889e+01
3.339843750000000000e+00 2.298373377258222043e-04 2.660698290352662525e+02 -3.705686434580686655e-11 4.455979386443877956e+02 -5.481608130432698289e-03 -1.228413900227255396e-12 2.940069388610278978e+01 2.940069060614234786e+01 -6.136514204949326759e-16 2.940069169946236372e+01
3.339843750000000000e+00 2.298358176943365687e-04 2.660702824343319435e+02 -3.731265527705854918e-11 4.456014557271942635e+02 -3.198723210778088577e-02 4.090202181415532984e-12 2.940075205747046638e+01 2.940071794285206153e+01 1.841225614760605706e-15 2.940072931439121362e+01
3.349609375000000000e+00 2.298357103398392337e-04 2.660697821296307666e+02 -3.744630032417384678e-11 4.456029892055080950e+02 -1.019213642856681493e-02 9.869887783247148874e-14 2.940084283677861876e+01 2.940080372191979308e+01 1.824623156807542117e-16 2.940081676020601620e+01
3.359375000000000000e+00 2.298357174127541329e-04 2.660688060537125921e+02 -3.750888728776748082e-11 4.456057166539760033e+02 -2.678208114696559519e-02 -3.370610277794621289e-12 2.940096567177917208e+01 2.940101359653600355e+01 2.936481467718608023e-15 2.940099762161682406e+01
3.359375000000000000e+00 2.298443721027365258e-04 2.660554953007321615e+02 -3.752047177484149331e-11 4.456184112795969554e+02 -4.621525306766763319e-02 2.738507225536314974e-12 2.940280655127380882e+01 2.940301027353149621e+01 4.155126567749381376e-15 2.940294236611207523e+01
3.369140625000000000e+00 2.298493093331242343e-04 2.660402114927476305e+02 -3.742155166813737680e-11 4.456260121024407681e+02 -3.187529115158492521e-02 6.874484324427814855e-13 2.940412078330228596e+01 2.940405284976397482e+01 9.067946477731007269e-16 2.940407549427670730e+01
3.378906250000000000e+00 2.298554774394171037e-04 2.660234183156235304e+02 -3.735655238205002659e-11 4.456323476231219161e+02 5.867048568462964776e-03 2.207437633477313630e-12 2.940556501083205632e+01 2.940514142170145817e+01 -9.564969315796957598e-16 2.940528261807794408e+01
3.378906250000000000e+00 2.298569357069849201e-04 2.660213683408579186e+02 -3.720602040414457236e-11 4.456322551499465021e+02 2.551729196053997492e-02 1.723922553465671133e-12 2.940570456112848419e+01 2.940534232668969850e+01 -2.416446042294874444e-15 2.940546307150258798e+01
3.388671875000000000e+00 2.298549176211471025e-04 2.660165931841453926e+02 -3.716793471290737739e-11 4.456303306035430296e+02 6.279834137671091304e-03 -2.242471274789655972e-12 2.940507248727430678e+01 2.940508061697753561e+01 1.068795427116990446e-15 2.940507790707633617e+01
3.398437500000000000e+00 2.298538032323455417e-04 2.660142683927920189e+02 -3.713590577668733841e-11 4.456292217397110562e+02 1.154518257029097349e-02 -2.546735021436306464e-12 2.940474694665270405e+01 2.940491979091537544e+01 1.784259452334433110e-15 2.940486217616106401e+01
3.398437500000000000e+00 2.298513920274006055e-04 2.660146566246410771e+02 -3.706012490023065759e-11 4.456262703699092071e+02 1.017816060599760070e-01 -8.222120393199851113e-13 2.940392830445837191e+01 2.940457430279008477e+01 -2.334681612228282393e-16 2.940435897001278320e+01
3.408203125000000000e+00 2.298338536142934875e-04 2.659983037723699226e+02 -3.679392177286634195e-11 4.456065003128966850e+02 6.214990396997129019e-02 5.933354519154391698e-13 2.940086712772458100e+01 2.940078279581119958e+01 -5.453284105664057969e-16 2.940081090644892114e+01
3.417968750000000000e+00 2.298208820769581521e-04 2.659894723539298411e+02 -3.663943519900410614e-11 4.455866240379563123e+02 3.477701185442835102e-02 -9.533972790786854277e-13 2.939823033222532445e+01 2.939764515222984187e+01 -1.376275059173458220e-16 2.939784021222846988e+01
3.417968750000000000e+00 2.298119578705681680e-04 2.659995589605245527e+02 -3.653751805225727016e-11 4.455881563853799889e+02 4.364367366877098253e-01 1.013511956916039638e-12 2.939566162612100797e+01 2.939736881829495019e+01 -4.975065066229783568e-15 2.939679975423685931e+01
3.427734375000000000e+00 2.297056678277403709e-04 2.658817239412850881e+02 -3.629590393323583660e-11 4.454975624165920181e+02 1.711274296590470922e-01 4.837005078999308593e-12 2.937783563858007341e+01 2.937692640496808849e+01 2.721812683031920780e-16 2.937722948283886737e+01
3.437500000000000000e+00 2.296367554946178696e-04 2.657958956183484815e+02 -3.623551222800477783e-11 4.454409231675577416e+02 -5.406558086312052841e-02 2.675308992456324926e-12 2.936576274108659490e+01 2.936414225804133693e+01 4.664100796764600448e-16 2.936468241905626897e+01
3.437500000000000000e+00 2.296203077710657270e-04 2.656923686097457562e+02 -3.617017636164350697e-11 4.454141113954765387e+02 5.998214835698298941e-01 1.280544886175906092e-12 2.936368976219648985e+01 2.935937281317136183e+01 7.450126171708890772e-16 2.936081179617958981e+01
3.447265625000000000e+00 2.291519070708435417e-04 2.648829994157208034e+02 -3.604505098464557655e-11 4.450330889205570202e+02 8.435085261242072363e-01 1.036017781888754073e-12 2.927743921902089497e+01 2.927506123017375117e+01 -1.591986058790277048e-15 2.927585389312298858e+01
3.457031250000000000e+00 2.288769552594855359e-04 2.642873648521017458e+02 -3.594083513532283658e-11 4.448031503745769442e+02 2.296195608324894000e+00 2.280523754179572993e-12 2.923198430924056979e+01 2.922243595390018100e+01 1.911426239403018334e-15 2.922561873901337037e+01
3.457031250000000000e+00 2.288482289443401045e-04 2.640169966537602591e+02 -3.591541266507604870e-11 4.440394934361069659e+02 -2.573629905079695135e+01 -5.076233070039775538e-13 2.917637575195062638e+01 2.916948384869407462e+01 5.561043852157450397e-15 2.917178114977939885e+01
3.466796875000000000e+00 2.265347973137278137e-04 2.603432273328246538e+02 -3.588502547645152429e-11 4.423910108160732193e+02 8.686470440769642920e+00 7.508946035578905907e-13 2.878437915359020494e+01 2.876232813396184085e+01 -1.530261562394332137e-15 2.876967847383778931e+01
3.476562500000000000e+00 2.247175092110930068e-04 2.569136190516866236e+02 -3.582706991262001579e-11 4.407335733758706056e+02 3.509751800347079609e+01 -2.870390068816239971e-12 2.845490962600312557e+01 2.842048912497090996e+01 -5.237008152427816280e-15 2.843196262531497709e+01
3.476562500000000000e+00 2.256670769723209387e-04 2.564196066781591981e+02 -3.590818292110921286e-11 4.400479958284165605e+02 8.189241870128357448e+01 -2.124358482714642201e-12 2.864299089779374086e+01 2.844004111733975648e+01 3.678751810211044491e-15 2.850769104415752508e+01
3.486328125000000000e+00 2.140502009048055130e-04 2.352487891345790842e+02 -3.601400822928208434e-11 4.267638953780938778e+02 6.946719547257943361e+01 -2.141168024495002928e-12 2.632287596117894424e+01 2.617439596260713230e+01 -4.763788335951147295e-15 2.622388929546410807e+01
3.496093750000000000e+00 2.033880582866922704e-04 2.125338783803912008e+02 -3.593855345868892906e-11 4.102926311734453293e+02 -5.388407583751481411e+01 5.996671364821955062e-12 2.392952980274425556e+01 2.396912384427632148e+01 6.051978329334388836e-15 2.395592583043228885e+01
3.496093750000000000e+00 1.992260470346602849e-04 1.922590724159106230e+02 -3.583959739099373766e-11 3.899327365623816490e+02 -2.612221011302843863e+02 1.594939665261929928e-11 2.209544890657622318e+01 2.240418149765354272e+01 3.422174504407273709e-14 2.230127063396087905e+01
3.505859375000000000e+00 1.704376537417586521e-04 1.371521636032682636e+02 -3.565586525652161362e-11 3.659199671748156675e+02 1.794871834285537773e+02 -5.672492168161743758e-12 1.818909865251199420e+01 1.776116489750223337e+01 -9.544762310029775248e-15 1.790380948250577475e+01
3.515625000000000000e+00 1.612729171579016648e-04 1.104761201682567844e+02 -3.538488755432805826e-11 3.529295377590095768e+02 1.558725621908601227e+02 -1.286565975559184382e-13 1.649069205219573675e+01 1.626415673368111214e+01 -3.651397968910585162e-15 1.633966850651937719e+01
3.515625000000000000e+00 1.529203490145716578e-04 8.312567393181932118e+01 -3.517264805562662638e-11 3.280794652546642283e+02 -3.265504175612571203e+01 3.948411218864407633e-12 1.434303864803394823e+01 1.443224249181255736e+01 1.059714034727344980e-14 1.440250787721966574e+01
3.525390625000000000e+00 1.409467964420378920e-04 5.232460029418614056e+01 -3.567502956766831439e-11 3.118822283757566538e+02 1.023087495447168038e+02 -8.414300900764630649e-13 1.278725996324189929e+01 1.253551028450184823e+01 -2.816689537179037846e-15 1.261942684408196413e+01
3.535156250000000000e+00 1.376657134099672816e-04 4.052799606396567356e+01 -3.536313687569442794e-11 3.047360912549593195e+02 5.238180758091454692e+01 1.549471120477299027e-12 1.209954438869079141e+01 1.201509336826172003e+01 1.619045829536338041e-15 1.204324370840470237e+01
3.535156250000000000e+00 1.326983096071124584e-04 2.484401349317127483e+01 -3.524704259463816995e-11 2.928265837159963212e+02 9.261953550199168106e+00 1.106962867578194862e-12 1.117915305893693656e+01 1.114292767881384982e+01 1.525303600130240046e-15 1.115500280552130263e+01
3.544921875000000000e+00 1.293959070838634562e-04 1.456962010092801130e+01 -3.535559366449553455e-11 2.873058647038257050e+02 2.458475509329792175e+01 1.308834791946818490e-12 1.071506321620682023e+01 1.065094781667093571e+01 -4.750572591392720645e-16 1.067231961651620686e+01
3.554687500000000000e+00 1.284105372756907601e-04 1.084611846247882916e+01 -3.535667233349786429e-11 2.850084442509925680e+02 1.242136600058970330e+01 5.461862194466494080e-13 1.053076615718041786e+01 1.049415348331713460e+01 -5.514719417781135936e-16 1.050635770793812362e+01
3.554687500000000000e+00 1.267720931236006939e-04 5.852038235997047089e+00 -3.528723202483728053e-11 2.820410794162272623e+02 4.999897362730950867e+00 1.079777715596796759e-12 1.027195569308107359e+01 1.026048933598194779e+01 -3.410087161253364372e-16 1.026431145501489439e+01
