#t=2.7998625422324013 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
3.808593750000000000e+00 2.298059677983547208e-04 2.660384625447898088e+02 -3.104194242887216441e-11 4.457266702433994396e+02 3.158754931031598767e-02 -3.183554189723381611e-12 2.940517261326328935e+01 2.940517088942295487e+01 1.441396692841708982e-14 2.940517146403632154e+01
3.818359375000000000e+00 2.298090469667433554e-04 2.660398365290493530e+02 -3.209803592972252971e-11 4.457231559038669388e+02 5.259650296988809676e-03 -8.618510049218452884e-13 2.940532865103099169e+01 2.940533609701380868e+01 3.201475850289106543e-15 2.940533361501943688e+01
3.828125000000000000e+00 2.298110738952671424e-04 2.660410695001360182e+02 -3.305010939874956471e-11 4.457209016365492289e+02 -1.992158873000518179e-03 2.164867389251890131e-12 2.940544387880004962e+01 2.940544443773427119e+01 -6.488892205319474677e-16 2.940544425142274676e+01
3.828125000000000000e+00 2.298120654626827205e-04 2.660419304319971729e+02 -3.474485042466503584e-11 4.457190606396986823e+02 1.316260088037213283e-02 1.436756208459763953e-11 2.940541227360060716e+01 2.940546836985257428e+01 5.722599394472711617e-15 2.940544967110163554e+01
3.837890625000000000e+00 2.298126324628179046e-04 2.660433684518610562e+02 -3.558192022414381075e-11 4.457186125225614433e+02 -2.197212638008635543e-03 7.138385494147870707e-13 2.940548385772895301e+01 2.940549705737809205e+01 2.114761717177424678e-15 2.940549265749497820e+01
3.847656250000000000e+00 2.298127434519964458e-04 2.660455144606366389e+02 -3.604028902870441887e-11 4.457163278312715988e+02 4.323063065174471281e-02 -5.236611436346719850e-12 2.940535189242163483e+01 2.940535824955482980e+01 1.224934626240340598e-14 2.940535613051023134e+01
3.847656250000000000e+00 2.298090803883563803e-04 2.660526933104662248e+02 -3.631214887646789892e-11 4.457126789341779158e+02 2.006216479425288607e-02 2.965770027624397917e-12 2.940458372702812184e+01 2.940467819060004118e+01 4.212157054027883485e-15 2.940464670274264591e+01
3.857421875000000000e+00 2.298068257231815771e-04 2.660585501722249546e+02 -3.758728802207210733e-11 4.457088764658379887e+02 1.662683396567735464e-02 -9.710958914399507419e-13 2.940406467078967268e+01 2.940412870152574243e+01 8.883475047757682445e-16 2.940410735794682395e+01
3.867187500000000000e+00 2.298003074597281437e-04 2.660743550721052202e+02 -3.861999507461653334e-11 4.456975390650439977e+02 5.473545507568084584e-02 -1.836346305072522973e-12 2.940247309800168907e+01 2.940255156931514691e+01 5.124213990601803610e-15 2.940252541221019555e+01
3.867187500000000000e+00 2.297935976968668807e-04 2.660861685136312644e+02 -3.989926983237284840e-11 4.456946333365805799e+02 -2.201242896551671227e-02 1.117163930878908143e-11 2.940140109600275764e+01 2.940151229106038855e+01 1.908958493386695471e-15 2.940147522604111785e+01
3.876953125000000000e+00 2.297922335951221797e-04 2.660906615920641229e+02 -4.129647163885497492e-11 4.456882445545260225e+02 1.814492328518885200e-02 -1.246988443717210479e-12 2.940085618074585483e+01 2.940089077226359393e+01 3.085847376408351718e-15 2.940087924175754708e+01
3.886718750000000000e+00 2.297907657358981993e-04 2.660949411223784864e+02 -4.219187018765531703e-11 4.456815313764703888e+02 6.529056922831251442e-02 -6.016394623446535643e-12 2.940025621556320345e+01 2.940024477414987913e+01 1.210356353339703144e-14 2.940024858795390372e+01
3.886718750000000000e+00 2.297914767670329670e-04 2.660959682938386663e+02 -4.439647743639367097e-11 4.456772162070968193e+02 1.774031759348572782e-02 -2.345311493097760094e-12 2.940012635175654765e+01 2.940001917470926429e+01 1.557846624314679768e-14 2.940005490039155944e+01
3.896484375000000000e+00 2.297921526059782673e-04 2.660950540189389812e+02 -4.483019061724863063e-11 4.456750955934363674e+02 3.025176663010908408e-03 4.849141251257616030e-13 2.940000302600894599e+01 2.940000070331788606e+01 -8.539027530996757689e-17 2.940000147754817661e+01
3.906250000000000000e+00 2.297922155274167533e-04 2.660947027733976711e+02 -4.493254952525019402e-11 4.456751926985821228e+02 -1.169952710816167009e-02 4.295959815227442375e-12 2.940000829448775121e+01 2.940001975314868687e+01 -2.824705761040203109e-15 2.940001593359488297e+01
3.906250000000000000e+00 2.297970997694658913e-04 2.660857509108955696e+02 -4.543818359650545132e-11 4.456794810890197027e+02 2.994201373072512273e-03 3.251814670114247541e-12 2.940098393657340026e+01 2.940089362946084250e+01 -3.402312940967041434e-15 2.940092373183134100e+01
3.916015625000000000e+00 2.298013355577807441e-04 2.660770892073888376e+02 -4.743172136893411064e-11 4.456823050693164419e+02 -1.064815024223177663e-02 2.079636970081957362e-13 2.940168870695045911e+01 2.940163360016392957e+01 7.123183949060821642e-15 2.940165196909271828e+01
3.925781250000000000e+00 2.298129831055002747e-04 2.660563337808418396e+02 -4.854214732639432842e-11 4.456908743352087185e+02 -5.829895440705226695e-02 -1.366134856320701054e-12 2.940382310424170242e+01 2.940364976288343968e+01 6.833229132335523846e-15 2.940370754333602932e+01
3.925781250000000000e+00 2.298162108266850045e-04 2.660523088519150292e+02 -4.982277728112983195e-11 4.456914480142189063e+02 -1.535460903592541712e-02 -7.378765984038742070e-12 2.940424796603337754e+01 2.940411356624317563e+01 8.572370698114094662e-15 2.940415836617333412e+01
3.935546875000000000e+00 2.298188565714121489e-04 2.660489956466625472e+02 -5.051842725038368142e-11 4.456874427865241728e+02 9.619884846699859951e-03 7.165447012594254787e-13 2.940423677912771083e+01 2.940423056259861312e+01 5.508918561348330379e-16 2.940423263477461191e+01
3.945312500000000000e+00 2.298198808600352252e-04 2.660473897968923893e+02 -5.086799788943806573e-11 4.456857051088647950e+02 2.361125352229384577e-02 5.376483947556747967e-12 2.940422176088612005e+01 2.940426268531276222e+01 3.095444454477659352e-15 2.940424904383702653e+01
3.945312500000000000e+00 2.298215257353720465e-04 2.660468255727246856e+02 -5.200374521536093631e-11 4.456832024101640854e+02 4.515401293158440021e-02 1.114267112018640303e-11 2.940430891794053991e+01 2.940428711032380349e+01 1.398617575804492774e-14 2.940429437952930058e+01
3.955078125000000000e+00 2.298211061323641893e-04 2.660450385591254872e+02 -5.260842605058160568e-11 4.456795190350456437e+02 9.003117884602862900e-03 -4.074687568671952993e-13 2.940399436079163920e+01 2.940399934072022958e+01 -4.482163782635539274e-16 2.940399768074361120e+01
3.964843750000000000e+00 2.298204796634494950e-04 2.660440146383546676e+02 -5.292728144774456711e-11 4.456759483404836715e+02 1.121294089771770509e-02 -4.018260452197454717e-12 2.940368716397924231e+01 2.940367934327490929e+01 1.766227959307742686e-15 2.940368195017613928e+01
3.964843750000000000e+00 2.298179073242122619e-04 2.660471445074241501e+02 -5.434327516184001315e-11 4.456717790703851279e+02 8.767886608776155610e-02 4.126748032525234861e-12 2.940320370515672010e+01 2.940301480777337773e+01 3.398795396072614773e-14 2.940307777356753860e+01
3.974609375000000000e+00 2.298155708383807635e-04 2.660417569866618805e+02 -5.491602134331874109e-11 4.456664138676580933e+02 -2.039931391113492323e-03 -3.658292808080861655e-12 2.940247907110045489e+01 2.940239778079189392e+01 -6.182583088985094956e-16 2.940242487756153267e+01
3.984375000000000000e+00 2.298138306448351312e-04 2.660371701938986462e+02 -5.506901561716502263e-11 4.456635565123932565e+02 -5.891477819044123321e-02 1.522843444242457788e-12 2.940189153405169620e+01 2.940207482593837440e+01 -9.703034540046806458e-15 2.940201372864262552e+01
3.984375000000000000e+00 2.298262208478765039e-04 2.660137415988307907e+02 -5.677853580668115529e-11 4.456717886699708515e+02 -8.747976514833213924e-02 2.853028933092584397e-12 2.940465868841182129e+01 2.940388372398145478e+01 2.526767918455020074e-14 2.940414204545822940e+01
3.994140625000000000e+00 2.298237070320193148e-04 2.659688257922194339e+02 -5.768209148738653963e-11 4.456590704462344661e+02 3.757016769149611191e-02 6.063705018448287054e-13 2.940313614995715596e+01 2.940290390999577852e+01 2.965470052004827706e-15 2.940298132331647452e+01
4.003906250000000000e+00 2.298236986412988505e-04 2.659147882293067937e+02 -5.845251229855737946e-11 4.456469939463999594e+02 1.663782570298602825e-01 -1.172433639750705297e-12 2.940224197463879108e+01 2.940215424148723855e+01 -8.318042147430419880e-15 2.940218348587115926e+01
4.003906250000000000e+00 2.298309551614100758e-04 2.659239257164348942e+02 -5.987109349554694780e-11 4.456501936572703357e+02 7.378057057949339859e-01 6.053115882303369077e-12 2.940607775912342348e+01 2.940194554694303619e+01 4.173458244770612125e-14 2.940332295100306226e+01
4.013671875000000000e+00 2.297340121937416148e-04 2.657316980123037524e+02 -6.155634915987450678e-11 4.455352097982031410e+02 3.896187320657947817e-01 -5.335568805365063532e-13 2.938386399919892966e+01 2.938307400189124152e+01 -1.386230847578042888e-15 2.938333733432722639e+01
4.023437500000000000e+00 2.296441976056991501e-04 2.655578169600426577e+02 -6.278237251869915266e-11 4.454228439780090980e+02 -1.992019509977672465e-01 -2.673796176225177666e-12 2.936279554484238119e+01 2.936526553809649798e+01 -8.321238369360572028e-15 2.936444220701158159e+01
4.023437500000000000e+00 2.296217296939131786e-04 2.656274691028186226e+02 -6.375058880615610127e-11 4.454398345541700337e+02 -3.307177335681912855e-01 6.085732715323850128e-12 2.935120590586626932e+01 2.936843091129613725e+01 2.571407872166758191e-14 2.936268924281952408e+01
4.033203125000000000e+00 2.289463068249916289e-04 2.648605909253715822e+02 -6.524785789315058448e-11 4.448039064583974778e+02 1.950535852107175394e+00 1.672240098982334403e-12 2.923838201471665954e+01 2.923259503872245801e+01 4.065611106001694797e-15 2.923452403072048966e+01
4.042968750000000000e+00 2.283468890845185304e-04 2.641037140867844073e+02 -6.618704502701092367e-11 4.442360207535441532e+02 2.323224127435605801e+00 -1.923236822535850742e-12 2.913472139190091781e+01 2.911377497542936865e+01 -9.532741803529373191e-15 2.912075711425303837e+01
4.042968750000000000e+00 2.288072219902347678e-04 2.639853058050140930e+02 -6.675463028469536501e-11 4.445123286563027705e+02 1.239545537425472155e+01 -1.835495453097892573e-12 2.922398042931402529e+01 2.918442762595229212e+01 5.944692754654151018e-15 2.919761189373926058e+01
4.052734375000000000e+00 2.258926210446089396e-04 2.588539113696734830e+02 -6.816461959127941424e-11 4.412600338247248715e+02 8.505496729979039827e+00 -1.311954716767392845e-12 2.863082721471471004e+01 2.860675834390630712e+01 5.978432567227610600e-15 2.861478130084232063e+01
4.062500000000000000e+00 2.239491044825216268e-04 2.547808705153891253e+02 -6.938451370442049367e-11 4.385292752938966032e+02 4.680597871070663274e+00 -8.917152797988685931e-13 2.819872551188518983e+01 2.819017838785673646e+01 5.722953793573781830e-15 2.819302742919942162e+01
4.062500000000000000e+00 2.233844369313405290e-04 2.512343734579846455e+02 -6.983824628399892806e-11 4.380240543954955683e+02 1.003854311118545155e+02 -2.136813342003840883e-12 2.818175549261539814e+01 2.804343602022230542e+01 5.665480129118744440e-15 2.808954251102021260e+01
4.072265625000000000e+00 2.100125796694251798e-04 2.266421351908936970e+02 -7.032952128755333188e-11 4.209433909380379077e+02 6.829508410364432791e+01 2.209440525329527495e-12 2.547134759531358128e+01 2.533179989913319829e+01 4.478941994391011805e-15 2.537831579785998315e+01
4.082031250000000000e+00 1.997330944627652264e-04 2.038514894950332064e+02 -7.055739531594862902e-11 4.034487125187342826e+02 1.655548944461695271e+01 3.002420713144093445e-12 2.332857223514581335e+01 2.303522978929178322e+01 -2.336641578817206564e-15 2.313301060457648717e+01
4.082031250000000000e+00 1.899133095856581847e-04 1.703777998625858459e+02 -7.074212068123117404e-11 3.783321382356288609e+02 -1.939304171074178100e+02 2.207904199376238846e-11 2.022659327353181524e+01 2.082623169574392463e+01 4.149454565573860548e-14 2.062635222167331150e+01
4.091796875000000000e+00 1.649271354601633923e-04 1.231744491640257309e+02 -7.104173426934068359e-11 3.570690627452313493e+02 1.809949344171312759e+02 -7.592691663052143647e-12 1.727193446633655327e+01 1.672287320759593143e+01 -8.860243017434151050e-15 1.690589362717643951e+01
4.101562500000000000e+00 1.562757456637873523e-04 9.659444418892972806e+01 -7.063384861309977297e-11 3.440603209529684250e+02 1.307920295908732840e+02 6.166540408961024002e-12 1.551765668951140142e+01 1.539438222066398687e+01 -8.265443101734232499e-15 1.543547371027970172e+01
4.101562500000000000e+00 1.487521105569979791e-04 7.218745390467604750e+01 -7.043579526431624641e-11 3.215901991719751436e+02 -1.016399263395782349e+01 7.794920135180828051e-12 1.373547575220505834e+01 1.373149240124696746e+01 1.956871929036129901e-14 1.373282018489958567e+01
4.111328125000000000e+00 1.385081763174775954e-04 4.426046185744909423e+01 -7.143852797037445305e-11 3.064228254668915952e+02 8.112466645340359150e+01 -3.557775313794496393e-12 1.231147628040266540e+01 1.212027978958270147e+01 -6.331964142848637167e-15 1.218401195318936558e+01
4.121093750000000000e+00 1.357289284649849069e-04 3.445744854159008952e+01 -7.099812713323219604e-11 3.006043115721166714e+02 4.735163911871737952e+01 4.542013552018334810e-12 1.177649238026352307e+01 1.168098175283743956e+01 4.599926024543301314e-15 1.171281862864627143e+01
4.121093750000000000e+00 1.312786699919759334e-04 2.046769445528800446e+01 -7.118175895871525492e-11 2.906461317789351142e+02 1.396146030104072899e+01 3.580979589055913927e-12 1.097578642092750911e+01 1.094234147973094728e+01 2.219219810983984696e-15 1.095348979346309726e+01
4.130859375000000000e+00 1.286587880322949363e-04 1.207844044406837014e+01 -7.118791624449621093e-11 2.856602960740954131e+02 1.794741701304075931e+01 -5.880396721408731346e-13 1.058573536691631922e+01 1.053324995263784736e+01 -1.078859700833806647e-15 1.055074509073075895e+01
4.140625000000000000e+00 1.277882882276293894e-04 8.903260128723001543e+00 -7.091928777477673792e-11 2.839339555267806077e+02 1.147733473141710014e+01 2.482629349005000297e-13 1.043642561223288823e+01 1.040583060149568517e+01 -5.234524288627150221e-16 1.041602893840813593e+01
4.140625000000000000e+00 1.264906172312281409e-04 4.831798837741173358e+00 -7.085753780773419865e-11 2.813651431716868387e+02 3.043162957129312396e+00 8.238980065517834102e-13 1.022420269657667546e+01 1.021336353557202514e+01 3.103719151316816941e-16 1.021697658924027685e+01
4.150390625000000000e+00 1.258351009813418091e-04 2.770413520182100076e+00 -7.087013261579107393e-11 2.802929914008948913e+02 3.757047215843811738e+00 8.196277310976360122e-13 1.013315541639458317e+01 1.012136995968428543e+01 -1.032672841113432678e-16 1.012529844525443679e+01
4.160156250000000000e+00 1.256428223986039161e-04 2.032425577504070269e+00 -7.078576875067391035e-11 2.798562456176365458e+02 2.116459518780090754e+00 4.926445528732128779e-13 1.009867475529535774e+01 1.009177346598338687e+01 -4.262918726944309209e-16 1.009407389575398106e+01
4.160156250000000000e+00 1.253186631853868914e-04 1.067416277499738442e+00 -7.100269879374544917e-11 2.793238613254144980e+02 7.285455307445366513e-01 -1.213946615949041601e-12 1.005064249208530036e+01 1.004799607771718328e+01 -7.101229397270016213e-16 1.004887821584006247e+01
4.169921875000000000e+00 1.251859894562345717e-04 6.066505933640835568e-01 -7.070692637908753343e-11 2.790755226472786603e+02 7.440475775582111595e-01 8.174037394517930049e-14 1.003098411856552374e+01 1.002848022255626503e+01 -8.917061637523669266e-16 1.002931485455945548e+01
4.179687500000000000e+00 1.251386252651361965e-04 4.434288336212279802e-01 -7.036837916910505599e-11 2.789876758599411346e+02 4.486859262463192000e-01 2.187979917261697137e-13 1.002346026040768301e+01 1.002181653880949952e+01 -1.434414450696009175e-15 1.002236444600878507e+01
4.179687500000000000e+00 1.250722277580650912e-04 2.278543911855587245e-01 -7.034838861186429201e-11 2.788716441895958837e+02 1.879183395926168065e-01 -1.971664770531632714e-13 1.001332801084235413e+01 1.001265681752701298e+01 -1.099764493003772615e-15 1.001288054863214150e+01
4.189453125000000000e+00 1.250391750076439493e-04 1.318912851287991073e-01 -7.003021754342367568e-11 2.788165989848671416e+02 1.492729062041197041e-01 1.878628963720007040e-13 1.000859992137348975e+01 1.000808790488580158e+01 -6.780053274484357124e-16 1.000825857704837674e+01
4.199218750000000000e+00 1.250307438851370155e-04 9.588881900263881986e-02 -6.971526670357796063e-11 2.787983127680175244e+02 9.308841384389622553e-02 -1.212508534528687434e-13 1.000717215263047954e+01 1.000680501355195418e+01 -8.763025399838265732e-16 1.000692739324480307e+01
4.199218750000000000e+00 1.250156799730455838e-04 4.961440797826436461e-02 -6.969594344026476754e-11 2.787738067035605809e+02 4.722130816197943337e-02 3.981276421142631625e-15 1.000492951628526406e+01 1.000479861695430550e+01 -1.437744256128439484e-15 1.000484225006475114e+01
4.208984375000000000e+00 1.250084301974552074e-04 2.838734941970146031e-02 -6.939881508006902350e-11 2.787610412180933395e+02 3.023827120392835743e-02 5.531111753812416319e-13 1.000387998283006574e+01 1.000376593247677448e+01 -6.875137032363233875e-16 1.000380394926106753e+01
4.218750000000000000e+00 1.250066954118935858e-04 2.083699180312893751e-02 -6.917530725265874998e-11 2.787573971472046424e+02 2.043127424899444239e-02 1.204422266385734166e-12 1.000358354808478900e+01 1.000350975283579125e+01 -1.496722773682072850e-15 1.000353435125206936e+01
4.218750000000000000e+00 1.250033410184755252e-04 1.120977295107698432e-02 -6.898013249095643382e-11 2.787523041860624744e+02 1.692879634484745557e-02 -1.833543812708330350e-14 1.000311149829105872e+01 1.000306898690192980e+01 -9.318226869378978844e-16 1.000308315736496390e+01
4.228515625000000000e+00 1.250018618513293626e-04 6.091891417566805238e-03 -6.897279921448630647e-11 2.787492303987406217e+02 4.890296396878843731e-03 -5.021317586074376908e-13 1.000286769970892564e+01 1.000284788288768922e+01 -3.159832073468822322e-17 1.000285448849466441e+01
4.238281250000000000e+00 1.250014516595504630e-04 4.599809275958328947e-03 -6.895753123566674523e-11 2.787485226558096088e+02 5.333942885920625425e-03 -3.245426767649455166e-13 1.000281079042969878e+01 1.000278900552364725e+01 -1.848713559359089532e-16 1.000279626715893677e+01
4.238281249999999112e+00 1.250007835999697176e-04 2.578305253334875567e-03 -6.901971831095363563e-11 2.787475247090803236e+02 5.635551455292136386e-03 2.561006792574338633e-13 1.000271453228938512e+01 1.000270322977543103e+01 2.198659857080141199e-16 1.000270699727994206e+01
4.248046875000000000e+00 1.250004005350010563e-04 1.352672091154766753e-03 -6.895335339174245826e-11 2.787466781927205943e+02 8.037790370632899540e-04 -2.779883638293238485e-13 1.000264860852074733e+01 1.000264464666232378e+01 -8.320191675938804733e-16 1.000264596728171540e+01
4.257812500000000000e+00 1.250003305948412999e-04 9.998302253479381726e-04 -6.880515008876224202e-11 2.787465592664514134e+02 8.692016942598839585e-04 1.371165166162377844e-12 1.000263972321329753e+01 1.000263429291722161e+01 -2.799357147504097358e-16 1.000263610301580286e+01
4.257812499999999112e+00 1.250001968035617582e-04 5.982558434536774635e-04 -6.876634414574429465e-11 2.787463979562724035e+02 1.708867063026861706e-03 -4.076769907689101053e-13 1.000261990219856578e+01 1.000261946152651404e+01 -4.412960840752313345e-16 1.000261960841725717e+01
4.267578125000000000e+00 1.250000791263747258e-04 2.891631787491109949e-04 -6.869573417387839129e-11 2.787461205738479748e+02 1.487094373721040174e-04 -1.582357928722210014e-13 1.000260127205342009e+01 1.000259972116246132e+01 -3.173858739453729596e-16 1.000260023812597332e+01
4.277343750000000000e+00 1.250000693696718204e-04 1.919609176580440880e-04 -6.866939192758193198e-11 2.787460980572387825e+02 -2.410809208769225232e-05 3.144771079090145549e-13 1.000259914734022537e+01 1.000259840042299153e+01 -4.333267192347103884e-16 1.000259864939532228e+01
4.277343749999999112e+00 1.250000453651247182e-04 1.319704546311167956e-04 -6.863038769921001731e-11 2.787460841961658957e+02 3.687215104041139074e-04 3.560409139455210287e-13 1.000259638409388252e+01 1.000259615466222307e+01 -2.328376826182356815e-16 1.000259623113927887e+01
4.287109375000000000e+00 1.250000123194820799e-04 4.091992498921150675e-05 -6.866577058696238156e-11 2.787460158689938226e+02 2.745467424020198142e-05 1.298164867319561754e-13 1.000259133816235568e+01 1.000259103331885413e+01 3.873251313292747166e-16 1.000259113493329188e+01
4.296875000000000000e+00 1.250000083680097112e-04 2.299762195176749947e-05 -6.892616094140224286e-11 2.787460022112845763e+02 -4.989980626972514928e-05 9.575027627997163426e-13 1.000259044721863511e+01 1.000259026934632978e+01 7.505775417500101265e-16 1.000259032863701592e+01
4.296874999999999112e+00 1.250000058494547394e-04 1.488243607365652836e-05 -6.889801095941483374e-11 2.787460023030808429e+02 -1.415479964611322985e-05 6.628057569164062201e-13 1.000259021081344102e+01 1.000259009018504663e+01 8.684992975862251003e-16 1.000259013039447886e+01
4.306640625000000000e+00 1.250000001077249481e-04 2.384541725208883249e-07 -6.938287722898190501e-11 2.787460007509072852e+02 2.889517887673623929e-06 -3.944108424119270290e-13 1.000258962000751417e+01 1.000258961285420867e+01 9.119573491745328090e-16 1.000258961523856804e+01
4.316406250000000000e+00 1.250000004617529258e-04 1.278863781607790353e-06 -6.963928625050437790e-11 2.787459996912820657e+02 -2.231065099843961436e-06 -2.883559555536413873e-13 1.000258960636854155e+01 1.000258960513218476e+01 1.470374052566338595e-15 1.000258960554428889e+01
4.316406249999999112e+00 1.250000003637011237e-04 8.019484501258606190e-07 -6.966891658681157936e-11 2.787460000803865796e+02 -1.659095161013268397e-06 -3.313305055431715940e-13 1.000258961553028314e+01 1.000258960972632138e+01 1.785919024821830850e-15 1.000258961166083616e+01
4.326171875000000000e+00 1.250000000003324461e-04 -1.016052893613848782e-07 -7.020421604019937958e-11 2.787460000451742985e+02 2.792063821917468997e-07 6.548906682685736454e-13 1.000258958181220414e+01 1.000258958107445828e+01 5.901587904163372482e-16 1.000258958132024745e+01
4.335937500000000000e+00 1.250000000465470787e-04 2.108324780899924911e-08 -7.039943212151896374e-11 2.787459999838745830e+02 -5.045442319403726285e-07 7.546848995749253659e-13 1.000258958197833792e+01 1.000258958323899705e+01 1.762346837203391020e-16 1.000258958281868260e+01
4.335937499999999112e+00 1.250000000540007247e-04 3.994617172363842900e-08 -7.040215890581630710e-11 2.787460000456754301e+02 -2.438623740994784050e-07 1.231884995844360174e-12 1.000258958576387514e+01 1.000258958556729461e+01 1.215443227980769006e-15 1.000258958563280487e+01
4.345703125000000000e+00 1.250000000170831257e-04 -5.711313852466271696e-08 -7.071423008733973227e-11 2.787460000305878793e+02 7.504973683211710295e-08 9.051274183273211333e-13 1.000258958227709094e+01 1.000258958206740623e+01 4.407895508946471446e-16 1.000258958213722593e+01
4.355468750000000000e+00 1.250000000182472336e-04 -5.795274755423358743e-08 -7.086724617654161342e-11 2.787460000186731577e+02 -1.215710915256360460e-07 -1.604697257407975309e-13 1.000258958159382594e+01 1.000258958190748970e+01 4.739057198991953352e-16 1.000258958180282676e+01
4.355468749999999112e+00 1.250000000224422286e-04 -4.712384526912029321e-08 -7.085144343479889949e-11 2.787460000291164874e+02 -4.702742177511370246e-08 1.012511911977507597e-12 1.000258958245314744e+01 1.000258958254341657e+01 1.982880936366495839e-15 1.000258958251326646e+01
4.365234375000000000e+00 1.250000000195459994e-04 -5.410570943422272998e-08 -7.141710003880271002e-11 2.787460000299225271e+02 1.171986575505079405e-08 -1.468326257946082475e-13 1.000258958234249640e+01 1.000258958229447614e+01 1.316711169710770300e-15 1.000258958231043316e+01
4.375000000000000000e+00 1.250000000184606588e-04 -5.992205329061824085e-08 -7.176312843636240986e-11 2.787460000265413100e+02 -1.569501929507883167e-08 -6.899477678476411985e-14 1.000258958207212956e+01 1.000258958211732718e+01 8.074919804782522200e-16 1.000258958210224947e+01
4.374999999999999112e+00 1.250000000194317516e-04 -5.758461600552898688e-08 -7.173819641732618504e-11 2.787460000280779013e+02 -7.678403715642876067e-09 1.504454166633613671e-12 1.000258958221384731e+01 1.000258958224578798e+01 1.069602222313896728e-15 1.000258958223509609e+01
4.384765625000000000e+00 1.250000000199312977e-04 -5.692774876915093891e-08 -7.211918762744869779e-11 2.787460000297933789e+02 -8.054132015026842178e-10 -1.542599369981441155e-13 1.000258958234281970e+01 1.000258958233360573e+01 1.124008693408798859e-15 1.000258958233662909e+01
4.394531250000000000e+00 1.250000000197824097e-04 -5.940083901854193697e-08 -7.245976221806329760e-11 2.787460000293704638e+02 1.374744478768807679e-09 6.908752230785056334e-13 1.000258958231066231e+01 1.000258958230904760e+01 1.549404279580321572e-15 1.000258958230953787e+01
4.394531249999999112e+00 1.250000000199216754e-04 -5.909843994872198079e-08 -7.250202523709366194e-11 2.787460000294806832e+02 -1.691636433909437743e-09 -2.719415053062993170e-13 1.000258958232189954e+01 1.000258958232615392e+01 2.414556473021746861e-15 1.000258958232463868e+01
4.404296875000000000e+00 1.250000000204079130e-04 -5.928577596837820902e-08 -7.300249577727179700e-11 2.787460000303838683e+02 -1.593269250539668336e-09 7.958425116944422098e-13 1.000258958239821716e+01 1.000258958239482787e+01 8.911916729739784826e-16 1.000258958239595586e+01
4.414062500000000000e+00 1.250000000206344570e-04 -6.051175561520438798e-08 -7.324472288724273571e-11 2.787460000307199834e+02 1.269186216851682918e-09 1.610702809789100730e-12 1.000258958242979368e+01 1.000258958242431362e+01 4.854437096979141750e-16 1.000258958242614682e+01
4.414062499999999112e+00 1.250000000206393359e-04 -6.051637344435951974e-08 -7.326970326774691221e-11 2.787460000306803067e+02 -1.947584865536217836e-09 8.474702762168745473e-13 1.000258958242619833e+01 1.000258958242457297e+01 2.350486488498021853e-16 1.000258958242511298e+01
4.423828125000000000e+00 1.250000000210066365e-04 -6.127532516663534792e-08 -7.368112563551229973e-11 2.787460000312614170e+02 -1.027886824413166305e-09 -1.188396938091860768e-13 1.000258958247760610e+01 1.000258958247422747e+01 5.376728667311240916e-16 1.000258958247535901e+01
4.433593750000000000e+00 1.250000000213187512e-04 -6.225427877546852196e-08 -7.426949595316703609e-11 2.787460000317226445e+02 -6.392471606508291227e-10 4.295687779605809983e-13 1.000258958251954056e+01 1.000258958251562191e+01 1.135890384760681230e-15 1.000258958251688313e+01
4.433593749999999112e+00 1.250000000213148752e-04 -6.226552200765301845e-08 -7.425201527874042328e-11 2.787460000317101390e+02 -1.168907635948451246e-09 2.048014579746151612e-13 1.000258958251838060e+01 1.000258958251506414e+01 1.507149520679220021e-15 1.000258958251612462e+01
4.443359375000000000e+00 1.250000000216473458e-04 -6.318671154274912515e-08 -7.463057406803163772e-11 2.787460000322093947e+02 -1.029733771263758022e-09 -1.125788083861230515e-13 1.000258958256297070e+01 1.000258958255949260e+01 1.342333194364456064e-15 1.000258958256064545e+01
4.453125000000000000e+00 1.250000000219743954e-04 -6.414292127181866833e-08 -7.475335804737613639e-11 2.787460000327002945e+02 -7.246923977096719693e-10 1.047111306773166812e-12 1.000258958260696218e+01 1.000258958260316966e+01 2.490826921366213855e-16 1.000258958260443265e+01
4.453124999999999112e+00 1.250000000219731757e-04 -6.414794441620625679e-08 -7.476213094390447979e-11 2.787460000326926206e+02 -1.224839671294936008e-09 -3.419766997105439484e-14 1.000258958260639908e+01 1.000258958260294939e+01 -1.084891837134884830e-15 1.000258958260405784e+01
4.462890625000000000e+00 1.250000000223049415e-04 -6.511174939457147553e-08 -7.471190413604071518e-11 2.787460000331860215e+02 -9.677748617684352189e-10 9.666495220259521339e-13 1.000258958265076537e+01 1.000258958264712739e+01 -1.064897784969323085e-16 1.000258958264831222e+01
4.472656250000000000e+00 1.250000000226394450e-04 -6.608509178751568592e-08 -7.472433491331873850e-11 2.787460000336808434e+02 -9.436765084743236313e-10 -4.607083316547230642e-13 1.000258958269535547e+01 1.000258958269164644e+01 1.851695195240437774e-16 1.000258958269283660e+01
4.472656249999999112e+00 1.250000000226392282e-04 -6.608674108534623403e-08 -7.471262620554057562e-11 2.787460000336778307e+02 -1.318969829688082716e-09 -3.185916675275056505e-14 1.000258958269508369e+01 1.000258958269159315e+01 4.487310736348198002e-16 1.000258958269271048e+01
