#t=1.6000000000000012 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
2.230520557559451333e+00 2.228311259692869847e-05 2.542934058858575099e+02 -4.832796842955449564e-12 4.397859303090685898e+02 1.100412076095420488e+01 -7.412984300187432990e-12 2.828684422012264221e+00 2.805195898506944729e+00 4.590491189309796361e-15 2.813267172194077848e+00
2.238274627691436258e+00 2.221430230810349850e-05 2.530478495365754270e+02 -4.534215421641067348e-12 4.389227931671194938e+02 1.157622201605369128e+01 -6.251470014864168852e-12 2.816441492693486204e+00 2.790067076782568822e+00 4.496327732020860332e-15 2.799075445509235482e+00
2.245549196167466288e+00 2.215182803508034741e-05 2.518598579385717642e+02 -4.311370930002162874e-12 4.380951069403130305e+02 1.209103890619529231e+01 -4.339868582602989151e-12 2.805142397456669823e+00 2.776032564334707242e+00 3.629490452756453999e-15 2.785940047893333826e+00
2.252046433706347273e+00 2.209773260584020480e-05 2.507830215280420987e+02 -4.102810189252693603e-12 4.373411526623485202e+02 1.253189339274725711e+01 -2.685508902215217252e-12 2.795201490223721663e+00 2.763627662447055044e+00 2.961295359298245773e-15 2.774353851331493814e+00
2.257500323900852202e+00 2.205356460342999510e-05 2.498677011702308164e+02 -3.924573624662623987e-12 4.366975319931615900e+02 1.288747300368205728e+01 -7.230077322519203651e-13 2.786965456819710862e+00 2.753309433128343642e+00 1.428176999296286980e-15 2.764733826525065830e+00
2.261687520823963737e+00 2.202042320771521950e-05 2.491579567414635221e+02 -3.793167693254218075e-12 4.361967346547079387e+02 1.315114208930511452e+01 9.660696451155052907e-13 2.780708809285542760e+00 2.745446287504566651e+00 5.117289441650346392e-16 2.757413287075898722e+00
2.264436251807430356e+00 2.199903005221424422e-05 2.486887456311687288e+02 -3.720985587610697767e-12 4.358648321725779056e+02 1.331969572090859266e+01 2.041205624380191550e-12 2.776632731308458890e+00 2.740312125851898983e+00 -7.736822191146809067e-16 2.752638340840728670e+00
2.265625000000000000e+00 2.198986720892013167e-05 2.484850202726967439e+02 -3.702964208084941872e-12 4.357205203342247160e+02 1.339145582561343417e+01 2.713203518350086045e-12 2.774877554317625172e+00 2.738098543736946056e+00 -8.541826090757549157e-16 2.750580836070168456e+00
2.265624999999999556e+00 2.199362384304308178e-05 2.474511093378833380e+02 -3.594098126208555234e-12 4.371743511461050389e+02 2.058693163967619455e+01 9.983976821448742196e-12 2.789796965530701556e+00 2.745570441003613027e+00 1.389468984493632019e-15 2.760229922949027692e+00
2.266813748192569644e+00 2.194724297491004028e-05 2.466706588056433418e+02 -3.592135364890039252e-12 4.366993070064288531e+02 2.095570248788454748e+01 9.896748152141276119e-12 2.781672903642111283e+00 2.736397436636295755e+00 1.588856570096329553e-15 2.751416053482455215e+00
2.269562479176036263e+00 2.184064187688465944e-05 2.448562825054903556e+02 -3.553752403781464703e-12 4.355908015841668544e+02 2.178504275458047346e+01 9.055024836208644935e-12 2.762933473569613607e+00 2.715260146808091690e+00 1.270207913952715723e-15 2.731101811772107979e+00
2.273749676099147798e+00 2.167998488053383082e-05 2.420662989866452790e+02 -3.505768762305853286e-12 4.338749398575606619e+02 2.298438249884108942e+01 7.861193330500149116e-12 2.734507968471519224e+00 2.683258140015610138e+00 6.778931622219428795e-16 2.700333062768498493e+00
2.279203566293652727e+00 2.147385987835946370e-05 2.383851950985166184e+02 -3.418612085865283208e-12 4.315899970752947752e+02 2.442697294726280433e+01 6.028150627941829351e-12 2.697695879704380850e+00 2.641931421731904095e+00 3.845283133696496461e-16 2.660573603050723435e+00
2.285700803832532824e+00 2.123292952355160403e-05 2.339307026079138438e+02 -3.331935023777710180e-12 4.287928486095247536e+02 2.596177759772887939e+01 4.105052482898332036e-12 2.654144423037146705e+00 2.593225078561685493e+00 1.084577734501530063e-16 2.613672956707365991e+00
2.292975372308564186e+00 2.096914407044030943e-05 2.288547422081721834e+02 -3.252551165267250924e-12 4.255623296922705094e+02 2.743187298405578645e+01 1.443308622162106947e-12 2.605756818074369097e+00 2.539370553262503716e+00 -1.730480637603057530e-16 2.561755479105306321e+00
2.300729442440548222e+00 2.069491534821007607e-05 2.233423857702593978e+02 -3.174591104580575989e-12 4.220017714972198064e+02 2.869510086133618287e+01 -1.467991294509704230e-12 2.554594588311160930e+00 2.482756089883630946e+00 -6.217567763689413495e-16 2.507100368994979345e+00
2.308645557559451333e+00 2.042234761694950281e-05 2.176080539252495214e+02 -3.114466619130183219e-12 4.182397548245438657e+02 2.964419862480049517e+01 -4.338897356835786357e-12 2.502782501310176322e+00 2.425799295665111988e+00 -9.236987432167509633e-16 2.452024289808942825e+00
2.316399627691435814e+00 2.016259994490879657e-05 2.118884227890491445e+02 -3.022171904998879555e-12 4.144281142267640234e+02 3.022295102202983585e+01 -7.995803628095424550e-12 2.452420868262887854e+00 2.370832012131554922e+00 -1.076057347500489351e-15 2.398775117836750237e+00
2.323674196167465844e+00 1.992542941250704432e-05 2.064320630147191196e+02 -2.952817723362955277e-12 4.107365331394103691e+02 3.043480037632226143e+01 -1.166936541929957505e-11 2.405507203302174712e+00 2.320004861256443451e+00 -1.291298674241140797e-15 2.349442470657213011e+00
2.330171433706347273e+00 1.971893391035474394e-05 2.014864665416843650e+02 -2.903369296173516989e-12 4.073436358016854228e+02 3.034122008653725899e+01 -1.461820264646632155e-11 2.363867591228227649e+00 2.275215388377361592e+00 -9.570212303998164931e-16 2.305887735085677903e+00
2.335625323900852202e+00 1.954948214171838738e-05 1.972836533130272585e+02 -2.858212728957505644e-12 4.044251908417878099e+02 3.004904919129226570e+01 -1.745812533079025760e-11 2.329097631276565661e+00 2.238060150086912614e+00 -1.367128906770507179e-15 2.269693684196485872e+00
2.339812520823963737e+00 1.942179195045704875e-05 1.940258470374933211e+02 -2.840527353189947614e-12 4.021407114811956944e+02 2.968851384450324105e+01 -1.944928979076943834e-11 2.302513163214262359e+00 2.209808027190801827e+00 -1.436225544422623713e-15 2.242131767517648200e+00
2.342561251807430356e+00 1.933910439950361828e-05 1.918728065772160392e+02 -2.817347843466367193e-12 4.006202510056285178e+02 2.938609974133493097e+01 -2.105539774242339116e-11 2.285112333692772335e+00 2.191390837925191626e+00 -1.286382654054651106e-15 2.224144754305412253e+00
2.343750000000000000e+00 1.930362329543860937e-05 1.909381847085881247e+02 -2.829508594801443012e-12 3.999575809300426954e+02 2.923895168450816939e+01 -2.175807578427697204e-11 2.277599282382365420e+00 2.183457651903708552e+00 -1.499970572467659357e-15 2.216391925323437206e+00
2.343749999999999556e+00 1.829921396756583200e-05 1.662089489101320794e+02 -3.598194462150522846e-12 3.812494331964851426e+02 -2.020269723951262808e+00 -1.595460760536772468e-11 2.012739237678610849e+00 1.996231704872701185e+00 -3.948217822734656229e-15 2.002790092816939538e+00
2.344938748192569644e+00 1.821518312364822455e-05 1.645135833972576336e+02 -3.609782272199493697e-12 3.804837768102948985e+02 -2.209526332178150809e-01 -1.547136167831665597e-11 2.002142868047224855e+00 1.981787115876499472e+00 -3.873810953752671631e-15 1.989589489935083222e+00
2.347687479176036263e+00 1.802440482911681877e-05 1.606025724821421363e+02 -3.646890749715164771e-12 3.786928033560055837e+02 3.762864437146723251e+00 -1.463970675519477924e-11 1.977699374586271652e+00 1.948980885615682723e+00 -3.804141395060057626e-15 1.959484251947883893e+00
2.351874676099147354e+00 1.774324836133894383e-05 1.546763820484414964e+02 -3.648151974284927694e-12 3.759134518316853928e+02 9.356778795462915355e+00 -1.333845545791973687e-11 1.940665601665128914e+00 1.900600015950536736e+00 -3.531299430263271397e-15 1.914761960674954633e+00
2.357328566293652727e+00 1.739416504725637251e-05 1.470344736723497476e+02 -3.691555959965021977e-12 3.722130966994967594e+02 1.578632651006301302e+01 -1.143028518517405516e-11 1.892922607501939858e+00 1.840468271001876932e+00 -3.115135146504382651e-15 1.858613251531035404e+00
2.363825803832532824e+00 1.700359376484350248e-05 1.380848908142706648e+02 -3.710156098161808169e-12 3.677135356351869859e+02 2.219829768792100566e+01 -9.668381299964731722e-12 1.837038724378826871e+00 1.773093681469037675e+00 -2.747198735151576844e-15 1.794916003509153812e+00
2.371100372308563742e+00 1.659892751897464237e-05 1.283293736522523716e+02 -3.710939028312640432e-12 3.626058853167540974e+02 2.781833726828265796e+01 -7.791611131447422126e-12 1.776178309847752601e+00 1.703155397326951537e+00 -2.379410674383711510e-15 1.727860472934712233e+00
2.378854442440548667e+00 1.620554629453044391e-05 1.183290391062968041e+02 -3.730114185015313160e-12 3.571521862530475460e+02 3.209775542473327192e+01 -6.025405815109360908e-12 1.713885278917877120e+00 1.635001228550357677e+00 -2.176651849564944040e-15 1.661539924497918097e+00
2.386770557559451333e+00 1.584435018497921922e-05 1.086500866303972259e+02 -3.698889167957222840e-12 3.516662812741004700e+02 3.480593663183446296e+01 -4.312484334498691366e-12 1.653736082578208588e+00 1.572229133305375282e+00 -1.725227416135351200e-15 1.599554175570187642e+00
2.394524627691435814e+00 1.553012675163524837e-05 9.979752239126817415e+01 -3.665820244552548325e-12 3.464734002706037472e+02 3.603553438425562661e+01 -2.619261707891246560e-12 1.598912181177893910e+00 1.517409034641354015e+00 -1.438005799715545078e-15 1.544680595823221925e+00
2.401799196167465844e+00 1.527094569545249097e-05 9.215334731957750591e+01 -3.619630973070796055e-12 3.418583975440809581e+02 3.611968081607430037e+01 -1.459387053040229254e-12 1.551798191527296922e+00 1.471977620797822128e+00 -1.240719350960903079e-15 1.498669875733014134e+00
2.408296433706347273e+00 1.506860571100656460e-05 8.593856017060674901e+01 -3.531894640372662215e-12 3.380208075597620336e+02 3.549860588142249185e+01 -4.784810372092675121e-13 1.513732877624598183e+00 1.436310451211695538e+00 -1.251295657436310756e-15 1.462211841383474153e+00
2.413750323900852202e+00 1.491998936039606904e-05 8.121239688328616069e+01 -3.466193063800938561e-12 3.350544372720131037e+02 3.459215631697355064e+01 7.257902753836305681e-14 1.485003303234031735e+00 1.409947214820915340e+00 -1.124346573582923050e-15 1.435085180735856447e+00
2.417937520823963737e+00 1.481903939949352311e-05 7.790945693320854559e+01 -3.431355310875643209e-12 3.329590441077618834e+02 3.372156327297422251e+01 6.368444268968890967e-13 1.465089363644136666e+00 1.391921995105314336e+00 -9.702133921431783160e-16 1.416461129817823572e+00
2.420686251807430356e+00 1.475897977099878710e-05 7.590228938559259575e+01 -3.372334259774682691e-12 3.316778113198499227e+02 3.309025867955148925e+01 8.693634850540417084e-13 1.453078751955184433e+00 1.381135225389411803e+00 -7.330589005484518217e-16 1.405291918968798903e+00
2.421875000000000000e+00 1.473453032731480458e-05 7.507490577298612777e+01 -3.373346513686162424e-12 3.311481525130062664e+02 3.280610705327653420e+01 1.118412342204508363e-12 1.448152881555351712e+00 1.376727078252927061e+00 -7.089377751725953160e-16 1.400723535514844187e+00
2.421875000000000000e+00 1.401256364772013920e-05 5.142522776471842860e+01 -2.971593240254767625e-12 3.121410559565961762e+02 5.892480423335330286e+00 -4.456038817684089316e-12 1.266704645202434198e+00 1.249373148358563057e+00 -1.426522898528802195e-16 1.255631741867553774e+00
2.423063748192569644e+00 1.399211833144564092e-05 5.080119179976406940e+01 -3.005728333762205685e-12 3.117685546713703957e+02 6.048089747479266975e+00 -4.871644716658358032e-12 1.263562326801207725e+00 1.245969490957338000e+00 -3.342447817840184145e-16 1.252303433800203480e+00
2.425812479176036263e+00 1.394557464573899916e-05 4.937264283471286319e+01 -3.045313162362705269e-12 3.109123594699162823e+02 6.382427301070778825e+00 -6.116299176287030861e-12 1.256361373226138278e+00 1.238219266419152031e+00 -7.864758649658380504e-16 1.244710042997082100e+00
2.429999676099147798e+00 1.387663745279561567e-05 4.723613104715384736e+01 -3.093544563773734523e-12 3.096228491984211360e+02 6.825181355735194799e+00 -7.886155838012250187e-12 1.245572100906717328e+00 1.226735249084542012e+00 -1.443315406956797471e-15 1.233420144376890182e+00
2.435453566293652727e+00 1.379040105978160204e-05 4.452771280119949182e+01 -3.146388821713802887e-12 3.079726310067750887e+02 7.286519379153330256e+00 -9.889711499813282486e-12 1.231860526923367782e+00 1.212360223135207304e+00 -1.981605176860564683e-15 1.219222061266633350e+00
2.441950803832533268e+00 1.369291775998289910e-05 4.141616847475786045e+01 -3.214570909244595384e-12 3.060553125015394471e+02 7.675937085407734450e+00 -1.200220272155025280e-11 1.216060070742205568e+00 1.196096278922597733e+00 -2.680064911211443350e-15 1.203066723858161380e+00
2.449225372308563742e+00 1.359054565953057919e-05 3.808844956838159845e+01 -3.287665947436228362e-12 3.039792904423613891e+02 7.921406669429977399e+00 -1.380770097918500922e-11 1.199103443850980222e+00 1.178997476827949642e+00 -3.010413092044119430e-15 1.185972676190513386e+00
2.456979442440548667e+00 1.348930532596190195e-05 3.473275346599811542e+01 -3.386685071449987153e-12 3.018590051876385587e+02 7.982960959101412790e+00 -1.517489561604725519e-11 1.181940455163327020e+00 1.162063874701660504e+00 -3.149218006517998618e-15 1.168927332869798885e+00
2.464895557559451333e+00 1.339433693312260956e-05 3.152139673963903377e+01 -3.433753764710993330e-12 2.998045494995964759e+02 7.857637846002804238e+00 -1.602650278198386976e-11 1.165451951763686322e+00 1.146151980294793926e+00 -3.132643832824227412e-15 1.152798043588452614e+00
2.472649627691435814e+00 1.330952853765271838e-05 2.859615555148242549e+01 -3.471369193889468911e-12 2.979113491853701703e+02 7.575495297206277456e+00 -1.646912084357099122e-11 1.150373557351549225e+00 1.131913235048602973e+00 -2.759748422071455076e-15 1.138265341909362682e+00
2.479924196167465844e+00 1.323735692154925216e-05 2.605870119871360657e+01 -3.520648635106586794e-12 2.962520981929973232e+02 7.189145008228164713e+00 -1.625889059005538259e-11 1.137243450752815743e+00 1.119767347366154242e+00 -2.154108870425455580e-15 1.125787718064958476e+00
2.486421433706347273e+00 1.317894753972438672e-05 2.396793584886296102e+01 -3.542063252163154661e-12 2.948728670168944745e+02 6.760830070342223053e+00 -1.574608349552952650e-11 1.126384625531912320e+00 1.109911570957692994e+00 -1.376285729443172970e-15 1.115602128245066105e+00
2.491875323900852202e+00 1.313432500036713693e-05 2.234457002216645805e+01 -3.582551240885105213e-12 2.937942989645487160e+02 6.350919345628532220e+00 -1.492529318853541317e-11 1.117924518375537524e+00 1.102361265206303287e+00 -5.380072141828434906e-16 1.107758050761515234e+00
2.496062520823963737e+00 1.310279590237957823e-05 2.118161894985997407e+01 -3.582296712292163918e-12 2.930174165552006684e+02 6.010140601788183545e+00 -1.413393484128979997e-11 1.111845952468878407e+00 1.097012218771481473e+00 2.788815357616969999e-16 1.102176643844913428e+00
2.498811251807430356e+00 1.308338739817331923e-05 2.045819130244629136e+01 -3.587057782919107897e-12 2.925323322922514535e+02 5.775906215887849804e+00 -1.351852274589443363e-11 1.108056136017721016e+00 1.093712195428017564e+00 6.150553363727579301e-16 1.098722117850700508e+00
2.500000000000000000e+00 1.307531026280498977e-05 2.015524693858829863e+01 -3.610260868170733963e-12 2.923287761209596738e+02 5.672300231923418146e+00 -1.305176559729586349e-11 1.106466957144247587e+00 1.092336934020614603e+00 8.532013758003827992e-16 1.097279748253380038e+00
2.500000000000000000e+00 1.282762539757039826e-05 1.091214305549496899e+01 -3.654389305302527157e-12 2.857195388323336260e+02 1.488279868616472212e+00 -1.371458438234173322e-11 1.053903518876525558e+00 1.050967890502408686e+00 -4.443479825442850545e-16 1.052155674509569927e+00
2.501188748192569644e+00 1.282295700285647267e-05 1.077583067350406054e+01 -3.645911117156667782e-12 2.856304592733124537e+02 1.477932103673835096e+00 -1.389252529577387820e-11 1.053225461442173438e+00 1.050236249002756583e+00 -4.719029349285087907e-16 1.051444846400939381e+00
2.503937479176036263e+00 1.281233683244943644e-05 1.046429625834351640e+01 -3.681958846931032636e-12 2.854271209980707340e+02 1.453319274331162259e+00 -1.421316216353926482e-11 1.051677197773913663e+00 1.048572415631904731e+00 -6.980411210901535034e-16 1.049826127479472904e+00
2.508124676099147354e+00 1.279662719571617407e-05 9.999606562314786729e+00 -3.696870082951846587e-12 2.851245157224165609e+02 1.414092525396517308e+00 -1.454808317859202712e-11 1.049371538813606897e+00 1.046112822251531238e+00 -9.768300470018520190e-16 1.047427256188523392e+00
2.513578566293652727e+00 1.277701298052640630e-05 9.412378824757896112e+00 -3.741727148414902249e-12 2.847434678050123011e+02 1.360151196359623116e+00 -1.485584536549033193e-11 1.046464713069539476e+00 1.043044875016027939e+00 -1.238822595795628748e-15 1.044424133118286635e+00
2.520075803832532824e+00 1.275489853605626103e-05 8.739740408356343693e+00 -3.764339955162346622e-12 2.843091803134298061e+02 1.292233567579820219e+00 -1.518121889739876131e-11 1.043145296438317660e+00 1.039590431200325016e+00 -1.587913219145409048e-15 1.041026257895577345e+00
2.527350372308564186e+00 1.273175370345574025e-05 8.021799654822736159e+00 -3.794810787054901012e-12 2.838487553010501756e+02 1.212292721228769077e+00 -1.502995999089969646e-11 1.039615722975481216e+00 1.035981270503115059e+00 -1.952244491908603528e-15 1.037454395834487730e+00
2.535104442440548222e+00 1.270896229076078382e-05 7.297981236070759437e+00 -3.818282294034070377e-12 2.833885884841818665e+02 1.123582676295306282e+00 -1.471294830236989432e-11 1.036073292532116996e+00 1.032434983289324482e+00 -2.285336346125280541e-15 1.033918346075197725e+00
2.543020557559450889e+00 1.268769474395936368e-05 6.603725323455287288e+00 -3.833848559236798580e-12 2.829520006070059708e+02 1.030418733203306569e+00 -1.418005550839122335e-11 1.032693287360179513e+00 1.029134749336625188e+00 -2.609937522610171936e-15 1.030597970116627904e+00
2.550774627691435814e+00 1.266882176775770784e-05 5.967990272540255603e+00 -3.817350242336057553e-12 2.825574430995872035e+02 9.376877249349069299e-01 -1.324951562702599975e-11 1.029616443140281667e+00 1.026215681982721728e+00 -2.759912998751637642e-15 1.027629991409841015e+00
2.558049196167465844e+00 1.265287868331830596e-05 5.411874414722462667e+00 -3.799822540557305295e-12 2.822175344273102837e+02 8.502603444461608317e-01 -1.199875685926846855e-11 1.026942339191767806e+00 1.023759297266503721e+00 -2.711427076287097660e-15 1.025102115662327451e+00
2.564546433706347273e+00 1.264008198732088773e-05 4.948483562755877863e+00 -3.760052047622118565e-12 2.819390426882914085e+02 7.724715130369232963e-01 -1.083489880300063192e-11 1.024729287344549489e+00 1.021796335296030867e+00 -2.893383924310034815e-15 1.023054816057803684e+00
2.570000323900852202e+00 1.263039120549663954e-05 4.583951091722780369e+00 -3.746551509629082366e-12 2.817237561858562458e+02 7.077881536963503972e-01 -9.633171171324084593e-12 1.023000177754763484e+00 1.020316821226623372e+00 -2.691179853348554115e-15 1.021489871865973287e+00
2.574187520823963737e+00 1.262360207732044818e-05 4.319314145729546084e+00 -3.718156458287537049e-12 2.815700173480576041e+02 6.587035713765153622e-01 -8.540499602372382654e-12 1.021752709654329516e+00 1.019285123931022996e+00 -2.769083825520760733e-15 1.020383662063220953e+00
2.576936251807430800e+00 1.261945268868039229e-05 4.152814289192596320e+00 -3.692119926694383944e-12 2.814745801091144131e+02 6.268208359996236823e-01 -7.801119534974186551e-12 1.020971744508617274e+00 1.018657061546892395e+00 -2.686907143532130850e-15 1.019702519062816171e+00
2.578125000000000000e+00 1.261773366799182874e-05 4.082586106081631527e+00 -3.668063840424792927e-12 2.814346582643078136e+02 6.131262340019484336e-01 -7.603865822137537860e-12 1.020643338587857052e+00 1.018397523133828475e+00 -2.775953214195121557e-15 1.019419009466403958e+00
2.578125000000000000e+00 1.255848315750675600e-05 2.012424412099074633e+00 -3.987470372804491389e-12 2.802560127388382512e+02 2.198906925971730875e-01 -5.670256611805159175e-12 1.010366800503045059e+00 1.010053752370990932e+00 -1.392027875877435242e-15 1.010382740344357710e+00
2.579313748192570088e+00 1.255762369111387630e-05 1.985038325742179310e+00 -3.966799919674804660e-12 2.802369793397146509e+02 2.183553233378453529e-01 -6.021270449586764019e-12 1.010239465123899727e+00 1.009907588442657822e+00 -1.554498503236369696e-15 1.010244977891623597e+00
2.582062479176036263e+00 1.255566808005296006e-05 1.922594137130729131e+00 -3.949867298137075430e-12 2.801937698535558638e+02 2.147123583215077292e-01 -6.728715471615649334e-12 1.009949274762978355e+00 1.009575966889189047e+00 -1.673326947864665029e-15 1.009931906949215197e+00
2.586249676099147354e+00 1.255277418732868349e-05 1.829836389011752162e+00 -3.897327165074339842e-12 2.801301008975558489e+02 2.089196467096013643e-01 -7.819332239585523912e-12 1.009518626490662152e+00 1.009087845484781587e+00 -2.011340950613782188e-15 1.009469697000217492e+00
2.591703566293653171e+00 1.254915897399409417e-05 1.713305624013520934e+00 -3.886159139736330021e-12 2.800510766705891683e+02 2.009489891016327523e-01 -8.924072492396578619e-12 1.008978378056828662e+00 1.008482918845433840e+00 -2.437192249565375957e-15 1.008894280894340190e+00
2.598200803832532824e+00 1.254507976547432716e-05 1.580825525163183976e+00 -3.799990528512612927e-12 2.799627166102466163e+02 1.908528090548761991e-01 -1.000906656135251300e-11 1.008365369033446646e+00 1.007807838878374662e+00 -2.859748436863785909e-15 1.008248114528138339e+00
2.605475372308564186e+00 1.254080618063984724e-05 1.440696774201906116e+00 -3.736000643937469502e-12 2.798712655470470168e+02 1.788143032063211069e-01 -1.080987352717277878e-11 1.007718568753733557e+00 1.007110788563146064e+00 -3.182692983127448435e-15 1.007575409973173297e+00
2.613229442440548667e+00 1.253659248745665571e-05 1.300892004712895789e+00 -3.692202668829074998e-12 2.797825129824422561e+02 1.651778921115936993e-01 -1.112814042597030681e-11 1.007075237771579035e+00 1.006436183760625713e+00 -3.736931515711685347e-15 1.006917451861846446e+00
2.621145557559451333e+00 1.253265434518708350e-05 1.168364666945071795e+00 -3.615185560185773950e-12 2.797012214611672789e+02 1.504530585552532884e-01 -1.109078557224907931e-11 1.006467644113762105e+00 1.005820282240318164e+00 -4.157560929003870118e-15 1.006308676552445824e+00
2.628899627691435814e+00 1.252915298347526474e-05 1.048560940426261245e+00 -3.539761756850455838e-12 2.796307435746889496e+02 1.352914698986711906e-01 -1.055793642628731487e-11 1.005920761700006549e+00 1.005288299338877422e+00 -4.779127696596328315e-15 1.005774040534552993e+00
2.636174196167465844e+00 1.252618860241914703e-05 9.451894604531789756e-01 -3.478760771976422676e-12 2.795728759378561108e+02 1.204427696605723519e-01 -9.786692920762050644e-12 1.005451212616770285e+00 1.004853375771301627e+00 -5.194817701737848635e-15 1.005327987029502435e+00
2.642671433706347273e+00 1.252380326478112048e-05 8.602609537263953277e-01 -3.437195256386409094e-12 2.795279592970862268e+02 1.066971643137474557e-01 -8.518301412092823343e-12 1.005067509423426486e+00 1.004517440002017370e+00 -5.548521307919985446e-15 1.004975057483741718e+00
2.648125323900852202e+00 1.252199202961491576e-05 7.943658338712864531e-01 -3.379618463860607108e-12 2.794951932701173405e+02 9.482305783968635049e-02 -7.296495213110590884e-12 1.004771441602463788e+00 1.004273703070433177e+00 -5.886405172407642351e-15 1.004711929286510763e+00
2.652312520823963737e+00 1.252071979363935524e-05 7.471200469005626621e-01 -3.320055516686929894e-12 2.794730992821107520e+02 8.550662021188011608e-02 -6.279055258783535060e-12 1.004560268341760265e+00 1.004110267262241285e+00 -6.133113363542525210e-15 1.004530436403291871e+00
2.655061251807430356e+00 1.251994050418110808e-05 7.176858144718490928e-01 -3.344157849084907749e-12 2.794600427648448999e+02 7.929884884339251372e-02 -5.341483118356659017e-12 1.004429265244189962e+00 1.004014166993522084e+00 -6.299644418399624411e-15 1.004420987373967789e+00
2.656250000000000000e+00 1.251961720366515485e-05 7.053446115585172427e-01 -3.316942094265090374e-12 2.794547517142578386e+02 7.659200178744068888e-02 -5.016398507543271096e-12 1.004374482726503315e+00 1.003975353364543466e+00 -6.452367365602838083e-15 1.004376034031616793e+00
2.656250000000000000e+00 1.250876982776665070e-05 3.452857385559454095e-01 -3.109778195894550627e-12 2.792872415667458199e+02 6.929334945389321876e-02 -8.108597392200407089e-12 1.002667190841460609e+00 1.002636860123039542e+00 -2.753482714105659941e-15 1.002904292957966792e+00
2.657438748192570088e+00 1.250859188011526356e-05 3.399714578661511277e-01 -3.111324023334356338e-12 2.792829792004640694e+02 6.705863321609974170e-02 -8.395682301268740106e-12 1.002640302118043891e+00 1.002605519461861716e+00 -2.992583547381940219e-15 1.002874720118050789e+00
2.660187479176036263e+00 1.250818820340997033e-05 3.278889005247074828e-01 -3.097584671518092755e-12 2.792733416923161940e+02 6.203729452761347352e-02 -8.952440452276860303e-12 1.002579249476748480e+00 1.002534639649821591e+00 -3.146848482432460612e-15 1.002807749267068615e+00
2.664374676099147798e+00 1.250759417772856846e-05 3.100351146821752057e-01 -3.067463629167676017e-12 2.792592466614176487e+02 5.478017869811482865e-02 -9.941973477604765376e-12 1.002489257693458979e+00 1.002430930580456847e+00 -3.479961650404408703e-15 1.002709515297377507e+00
2.669828566293652727e+00 1.250685829550619078e-05 2.877796504075826878e-01 -3.045927998061276642e-12 2.792419489840103779e+02 4.603815313613329047e-02 -1.086563570565393426e-11 1.002377494644956180e+00 1.002303567171001442e+00 -3.908411742585410781e-15 1.002588415585252912e+00
2.676325803832532824e+00 1.250603752486038425e-05 2.627430095755711181e-01 -3.002424880116416658e-12 2.792229102291457252e+02 3.667437166735470350e-02 -1.191432354876339133e-11 1.002252405575805083e+00 1.002163238137738555e+00 -4.199974569412683840e-15 1.002454267942077593e+00
2.683600372308563742e+00 1.250519066468555898e-05 2.366165977435463752e-01 -2.970756937323325050e-12 2.792036177968095103e+02 2.754788269563353612e-02 -1.284655098637535848e-11 1.002122746497717598e+00 1.002020827757207133e+00 -4.562923069594749372e-15 1.002317127458258295e+00
2.691354442440548222e+00 1.250437185891118750e-05 2.109856272968626267e-01 -2.921501989748916231e-12 2.791854093992160983e+02 1.940142102343476310e-02 -1.359443049191161971e-11 1.001996637406229462e+00 1.001886138239480362e+00 -4.838875506718801174e-15 1.002186136155503338e+00
2.699270557559450889e+00 1.250362522482846010e-05 1.871805594192385847e-01 -2.860211950852941858e-12 2.791693293481243927e+02 1.277085335757879164e-02 -1.410855325361674904e-11 1.001880773750273734e+00 1.001766844870888518e+00 -4.988300178686067151e-15 1.002068576995569948e+00
2.707024627691435814e+00 1.250298133003519529e-05 1.661768877518776943e-01 -2.821198969798170057e-12 2.791560371151958861e+02 7.929943804597720108e-03 -1.409585097885988335e-11 1.001779903127799853e+00 1.001667831585552504e+00 -5.127341709017222782e-15 1.001969264272505100e+00
2.714299196167465844e+00 1.250245594115126345e-05 1.485548833611957664e-01 -2.755323054930019635e-12 2.791457799256915564e+02 4.878320673620881523e-03 -1.412027808691730760e-11 1.001696629480778977e+00 1.001590991041737322e+00 -5.097499330704723982e-15 1.001890346052298764e+00
2.720796433706347273e+00 1.250205109571714835e-05 1.345210707719436682e-01 -2.725861195596011805e-12 2.791384306587493711e+02 3.373435488026240662e-03 -1.382206359978896820e-11 1.001631553358389715e+00 1.001535497416812026e+00 -4.955423167663452166e-15 1.001831526951426188e+00
2.726250323900852202e+00 1.250175817524002701e-05 1.239832539164363451e-01 -2.690261083142437687e-12 2.791335817443946894e+02 3.000079181472443957e-03 -1.342371316012177957e-11 1.001583702637250939e+00 1.001498484001672962e+00 -4.838091581410587629e-15 1.001790651835362533e+00
2.730437520823963737e+00 1.250156234279387132e-05 1.166625025898578860e-01 -2.689193885882024218e-12 2.791306768147250637e+02 3.264889902150292390e-03 -1.304879886191386544e-11 1.001551162334859191e+00 1.001475993585957180e+00 -4.696032070485249966e-15 1.001764533969960125e+00
2.733186251807430800e+00 1.250144750853637624e-05 1.122202158719425580e-01 -2.629638545990221041e-12 2.791291561084989894e+02 3.699261812583115941e-03 -1.277062595031922968e-11 1.001531783131728526e+00 1.001464028372762272e+00 -4.553194674474216400e-15 1.001749874597854362e+00
