#t=2.7999999999999132 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
3.941354442440548667e+00 2.259861814328260597e-05 2.605099246677547171e+02 -6.393778224081772197e-12 4.440136214357351037e+02 6.386596684970847981e+00 -1.035358466396271166e-12 2.888069232045590518e+00 2.876235406868042244e+00 -1.320751839775675252e-14 2.880527129329377267e+00
3.949270557559451778e+00 2.255365360716451466e-05 2.597630464697220987e+02 -6.351333584648594338e-12 4.436103999717051920e+02 6.994834766194987452e+00 2.603426459456978143e-12 2.880535954181015157e+00 2.867547105306860633e+00 -1.255179473401965920e-14 2.872185051939915468e+00
3.957024627691435814e+00 2.251072329806166899e-05 2.590217141089779034e+02 -6.346817276166643594e-12 4.432177107201816852e+02 7.554703294816242476e+00 6.369096206246824992e-12 2.873300177226524976e+00 2.859197255264244841e+00 -1.212176531163882757e-14 2.864180267233473742e+00
3.964299196167465844e+00 2.247144987980226037e-05 2.583175067496129031e+02 -6.287174345228508646e-12 4.428513799767870864e+02 8.047587182028623332e+00 1.042187657854492418e-11 2.866640042188961957e+00 2.851508249076495805e+00 -1.115173968873417259e-14 2.856820076434011479e+00
3.970796433706347273e+00 2.243719325948653433e-05 2.576814519925724198e+02 -6.176212548300530221e-12 4.425259112118295093e+02 8.461282291847018300e+00 1.456806363502483822e-11 2.860795930855934532e+00 2.844759125104818320e+00 -9.907137538784813362e-15 2.850368606845814945e+00
3.976250323900852202e+00 2.240903514631147127e-05 2.571423945448028689e+02 -6.067877389738471398e-12 4.422539703342879989e+02 8.789204483057618589e+00 1.757268724301300807e-11 2.855965925558848983e+00 2.839179947368923429e+00 -8.085287756925523180e-15 2.845042056583730883e+00
3.980437520823963737e+00 2.238778693621044387e-05 2.567253654087488712e+02 -5.974714694915935487e-12 4.420459775065766053e+02 9.028975899005018846e+00 2.089799469177713262e-11 2.852304366130705038e+00 2.834949918412756897e+00 -6.978534993808907703e-15 2.841007632790438109e+00
3.983186251807430800e+00 2.237401307530719057e-05 2.564501101939559931e+02 -5.907268970991553782e-12 4.419098128877824365e+02 9.180710523049352645e+00 2.262998544613647845e-11 2.849922657589388120e+00 2.832198268543983488e+00 -6.323396013044743648e-15 2.838385146538843884e+00
3.984375000000000000e+00 2.236809917611910951e-05 2.563307047321349046e+02 -5.855633729526241324e-12 4.418510178532697523e+02 9.244939787750334759e+00 2.346703759881356771e-11 2.848898016707366754e+00 2.831014444572060640e+00 -5.831845898243175447e-15 2.837257364091954503e+00
3.984374999999999556e+00 2.234773964636825982e-05 2.560534391590987298e+02 -5.935885297352649422e-12 4.427232172879690779e+02 1.513649342661844344e+01 2.229220216990379226e-11 2.852647291338656466e+00 2.833212905722687580e+00 -1.035045553304296131e-14 2.840270436901113804e+00
3.985563748192570532e+00 2.232277199647032142e-05 2.556124277557858591e+02 -5.919445045781157698e-12 4.424587341754136105e+02 1.531721379022114071e+01 2.144021015373612852e-11 2.848349229347419520e+00 2.828073654370403922e+00 -1.014888132166751697e-14 2.835402307247575582e+00
3.988312479176036707e+00 2.226526970268464538e-05 2.545902388671998153e+02 -6.009846429909330507e-12 4.418435636141061309e+02 1.573051034947293658e+01 2.078722417988362056e-11 2.838430952762125425e+00 2.816208330044501551e+00 -1.025175057990544958e-14 2.824166424824798405e+00
3.992499676099147798e+00 2.217829291391306841e-05 2.530265981253599819e+02 -6.058470496779085941e-12 4.408967445863619901e+02 1.634759127222477559e+01 1.897353910491187061e-11 2.823375956370779871e+00 2.798182258338799855e+00 -1.058301981735205720e-14 2.807105917082253210e+00
3.997953566293652727e+00 2.206612246274197874e-05 2.509782239715190144e+02 -6.146444601142174504e-12 4.396458137353209850e+02 1.712813840879682559e+01 1.729819503436909544e-11 2.803863304753876129e+00 2.774791032372494914e+00 -1.056700189353298731e-14 2.784984348314509806e+00
4.004450803832533268e+00 2.193414471342850346e-05 2.485208955576680125e+02 -6.269174222891315124e-12 4.381292936770079223e+02 1.802262584110831511e+01 1.551456879080240501e-11 2.780759674348302291e+00 2.747054966257682196e+00 -1.046943932765954761e-14 2.758778218026186391e+00
4.011725372308563742e+00 2.178850761859514669e-05 2.457478341252219991e+02 -6.377590656113009384e-12 4.363971847258108028e+02 1.897678805264661150e+01 1.268347416185432924e-11 2.755073537799806793e+00 2.716168251584976545e+00 -1.024820274569050401e-14 2.729626447390057997e+00
4.019479442440548667e+00 2.163574906663557807e-05 2.427671387356865296e+02 -6.421072434914441428e-12 4.345108846575051871e+02 1.993658302781858183e+01 9.770418808121503205e-12 2.727903865997990618e+00 2.683440713427941660e+00 -9.532746896238765541e-15 2.698773197923888034e+00
4.027395557559451333e+00 2.148243612869831610e-05 2.396982291464320269e+02 -6.465649349547629593e-12 4.325422600559170405e+02 2.085301536644372078e+01 6.953896321569805172e-12 2.700387729767417255e+00 2.650236878872476165e+00 -8.585703369615520285e-15 2.667508836852238385e+00
4.035149627691435370e+00 2.133484551820846964e-05 2.366673080584038473e+02 -6.502422153861319594e-12 4.305716349977910227e+02 2.168612597265813946e+01 4.320133068029875910e-12 2.673650104539440520e+00 2.617916130609542869e+00 -7.886544789536191284e-15 2.637112827168298868e+00
4.042424196167465844e+00 2.119870665386612199e-05 2.338019947290385403e+02 -6.505804552123462507e-12 4.286846023408672295e+02 2.240750864897514560e+01 1.726739509163912223e-12 2.648758382671017486e+00 2.587777060661252904e+00 -6.814051022712643542e-15 2.608801540583466139e+00
4.048921433706347273e+00 2.107901788226601025e-05 2.312254217786289132e+02 -6.481781175478573002e-12 4.269677514423316893e+02 2.300092872876167860e+01 -4.726249042205496917e-13 2.626683253362885218e+00 2.561008310444270464e+00 -5.506836790775167807e-15 2.583683067816969103e+00
4.054375323900852202e+00 2.097993523356476926e-05 2.290501913856770102e+02 -6.457118645812128632e-12 4.255036067687982495e+02 2.346097140931551905e+01 -2.414370125001714958e-12 2.608266794226101748e+00 2.538647279152564273e+00 -4.383976251017805477e-15 2.562720136411111405e+00
4.058562520823963737e+00 2.090472351134027790e-05 2.273726381217958590e+02 -6.407855471514396542e-12 4.243652452366282546e+02 2.379005804697274939e+01 -3.952850543437858241e-12 2.594197937635639661e+00 2.521547284145501777e+00 -3.204203258312068095e-15 2.546701411976302065e+00
4.061311251807430800e+00 2.085575539221633416e-05 2.262678918050219181e+02 -6.364896473596186911e-12 4.236112057229282755e+02 2.399451878734423715e+01 -5.038917552484208263e-12 2.584995425458333607e+00 2.510353719750966661e+00 -2.734529622037011177e-15 2.536221366295746016e+00
4.062500000000000000e+00 2.083467760817766162e-05 2.257892711150992682e+02 -6.393826845061330904e-12 4.232834465912583255e+02 2.408007171117275291e+01 -5.121364216211197021e-12 2.581023729527567756e+00 2.505520655713372680e+00 -2.247798506830880916e-15 2.531697786580034304e+00
4.062499999999999112e+00 2.069317998040074753e-05 2.209505214329494152e+02 -6.326185757620752882e-12 4.205972536429677575e+02 1.294068341667540878e+01 -6.537012444910365801e-12 2.516389613887342502e+00 2.490240043151309202e+00 -2.825421711927473307e-15 2.498546636201763871e+00
4.063688748192570088e+00 2.060084062152674273e-05 2.192290148580341054e+02 -6.289863134089761943e-12 4.195629615599183353e+02 1.435100353885225388e+01 -6.228923771672648050e-12 2.501793423616470058e+00 2.471553477508876551e+00 -2.890882096596660948e-15 2.481280582626684605e+00
4.066437479176036263e+00 2.039011780432116824e-05 2.152457367365462346e+02 -6.274229482485531487e-12 4.171604317439761189e+02 1.743622066694562633e+01 -5.341026395339507570e-12 2.468188013541392944e+00 2.428998598611754378e+00 -2.508560636349590106e-15 2.441836806317582820e+00
4.070624676099146910e+00 2.007661302304544130e-05 2.091749806679212327e+02 -6.196307088250957024e-12 4.134750422563369625e+02 2.167222192942901415e+01 -4.218570110722362137e-12 2.417421449585410276e+00 2.365928507118808088e+00 -2.289272669065054416e-15 2.383052118948962406e+00
4.076078566293652727e+00 1.968183526203253663e-05 2.012745192727484493e+02 -6.123865626894320480e-12 4.086399027902767784e+02 2.637611306324324190e+01 -2.885427407687701773e-12 2.352170043633651453e+00 2.286955475473429811e+00 -2.127481478894094457e-15 2.308873595606692142e+00
4.082575803832532380e+00 1.923157044428154249e-05 1.918976660901732032e+02 -6.033193296092458513e-12 4.028528372006273344e+02 3.083910083490403409e+01 -1.032279940845865489e-12 2.275935631813564619e+00 2.197565901111807829e+00 -1.874855216939588019e-15 2.224103375049107711e+00
4.089850372308564630e+00 1.875328552034740090e-05 1.814855442153354090e+02 -5.955003258500387298e-12 3.963813418329082765e+02 3.447830080265941177e+01 6.021780166330242163e-13 2.192863689656197490e+00 2.103534451557424134e+00 -1.538622656687242385e-15 2.133950601644353906e+00
4.097604442440547778e+00 1.827354267052967048e-05 1.705462764556229729e+02 -5.814607652443797134e-12 3.895557554857473406e+02 3.695915182166260848e+01 2.101853115410315992e-12 2.107460089610444953e+00 2.010345403553670529e+00 -1.222334678844784626e-15 2.043554240551635370e+00
4.105520557559451333e+00 1.781578099818504330e-05 1.596194474369738430e+02 -5.758134200651508355e-12 3.827458346006251304e+02 3.824973322459743486e+01 3.565947547233318712e-12 2.024212872012169928e+00 1.922703308627354168e+00 -1.195372004409565193e-15 1.957533174956434197e+00
4.113274627691435370e+00 1.739874151025758947e-05 1.492290522644759960e+02 -5.627916614144061633e-12 3.763209452416036811e+02 3.858505110297057428e+01 4.400136688345243660e-12 1.947162267600115237e+00 1.844196280875402216e+00 -1.065925267132662395e-15 1.879619834904921571e+00
4.120549196167465844e+00 1.703569995493900278e-05 1.398339492672474194e+02 -5.552915128794132616e-12 3.706017577000236543e+02 3.835158558526550365e+01 5.265951174467011812e-12 1.879503172571295178e+00 1.777149117663787914e+00 -1.027973607788976472e-15 1.812430031012729925e+00
4.127046433706347273e+00 1.673453903500313219e-05 1.317884979467306437e+02 -5.461716546551040854e-12 3.658179646269267096e+02 3.793707808746568588e+01 5.538514577963353350e-12 1.823324773388032671e+00 1.722672287712554429e+00 -1.007348965396290270e-15 1.757407904356266926e+00
4.132500323900852202e+00 1.649855742510719533e-05 1.253248637695274113e+02 -5.406740003955202108e-12 3.620875388426709378e+02 3.760707935511692313e+01 5.931964707792032471e-12 1.779571775797462285e+00 1.680881445926306617e+00 -9.979672063356375896e-16 1.714957429982227888e+00
4.136687520823963737e+00 1.632779985365805309e-05 1.205619448431078098e+02 -5.378927696894006136e-12 3.594262766762493584e+02 3.745535093381420211e+01 6.131560940203657516e-12 1.748249740638732952e+00 1.651235677506023958e+00 -1.123781578520298103e-15 1.684733783122983386e+00
4.139436251807430800e+00 1.622062337988105441e-05 1.175367531416629419e+02 -5.344898202812073745e-12 3.577845987344284140e+02 3.743706949847239684e+01 5.993360680160572043e-12 1.728817801250425612e+00 1.632926221268687250e+00 -1.069967959559690464e-15 1.666030604770312840e+00
4.140625000000000000e+00 1.617548031146521232e-05 1.162545228220410252e+02 -5.328400733742248346e-12 3.571020270460525126e+02 3.745451183366511572e+01 6.054858084871663914e-12 1.720700701405943445e+00 1.625290688161455055e+00 -1.379644022659914467e-15 1.658224369353416661e+00
4.140624999999999112e+00 1.527813782235715618e-05 8.971067447103017400e+01 -5.039977279946355220e-12 3.377656809570834753e+02 9.034138872268357545e+00 4.573980136974463180e-12 1.497586812877853557e+00 1.471902738714383263e+00 1.028044441063224782e-15 1.481425228688356466e+00
4.141813748192570088e+00 1.523659170231917527e-05 8.863880750580784706e+01 -5.049738546248166245e-12 3.371536411067826293e+02 9.500160265439831164e+00 5.285228004340703919e-12 1.491529251710601578e+00 1.464927469866317056e+00 1.096484240782031782e-15 1.474719682094245421e+00
4.144562479176036263e+00 1.514227921683226900e-05 8.618003834660495954e+01 -5.041418844255385219e-12 3.357399403802982647e+02 1.050887376864176481e+01 6.590087648954256802e-12 1.477640490844128962e+00 1.449082578566008639e+00 1.427602657824255832e-15 1.459446070496827952e+00
4.148749676099146910e+00 1.500331827348372326e-05 8.249065238866883476e+01 -5.071459370387803194e-12 3.335932932806053373e+02 1.186510594130943197e+01 8.685990307613357434e-12 1.456818736426469085e+00 1.425707690990940524e+00 1.780898186408625273e-15 1.436806968138682139e+00
4.154203566293652727e+00 1.483084186506068577e-05 7.779580309205485378e+01 -5.100386370995964963e-12 3.308177126346109276e+02 1.331832605413734250e+01 1.051156059028121147e-11 1.430356561749574817e+00 1.396641064093762985e+00 2.333104274648523424e-15 1.408472432698371746e+00
4.160700803832532380e+00 1.463795557500630676e-05 7.238376518574513341e+01 -5.141674936997064357e-12 3.275574257784841734e+02 1.461507073460250261e+01 1.284051359839223740e-11 1.399904768676171640e+00 1.364051113012032523e+00 2.881860184668432118e-15 1.376453887330440162e+00
4.167975372308564630e+00 1.443823017684585502e-05 6.658484367121478442e+01 -5.182860775398979374e-12 3.239924760141357183e+02 1.555442401879222558e+01 1.431537948175364014e-11 1.367349284838776491e+00 1.330190532940680459e+00 3.212314488545643324e-15 1.342896922078691491e+00
4.175729442440547778e+00 1.424422765097678236e-05 6.074206863696478820e+01 -5.266655189849522667e-12 3.203265073971307402e+02 1.602834034402415142e+01 1.532415346157956595e-11 1.334641759604577205e+00 1.297155418955788342e+00 3.552024136674693450e-15 1.309862101949914148e+00
4.183645557559451333e+00 1.406627643082263306e-05 5.517674173196169107e+01 -5.376317537544515937e-12 3.167666662451192678e+02 1.603516849898366914e+01 1.561505733624952302e-11 1.303601304114672566e+00 1.266684449462436080e+00 3.852147283180260185e-15 1.279123313011224949e+00
4.191399627691436258e+00 1.391166193422009931e-05 5.015483724270514898e+01 -5.490910089270445327e-12 3.134989714185563230e+02 1.566356687867988384e+01 1.519430042459047273e-11 1.275721454868909310e+00 1.240025122198756380e+00 3.581157225367249958e-15 1.252013258905464665e+00
4.198674196167465844e+00 1.378432833514257965e-05 4.586191920512427345e+01 -5.579172700137147080e-12 3.106655303051020383e+02 1.505494200900897361e+01 1.362012093888659347e-11 1.252026204436436974e+00 1.217882687968018907e+00 3.574986861043054678e-15 1.229341296204669698e+00
4.205171433706347273e+00 1.368510382834565591e-05 4.239319723027854536e+01 -5.686628458881118237e-12 3.083506747060264956e+02 1.436008556573704276e+01 1.176848173466346172e-11 1.233013558671249177e+00 1.200453880134638052e+00 3.294551947752525720e-15 1.211397832455612944e+00
4.210625323900852202e+00 1.361237753313904472e-05 3.976153871330827627e+01 -5.824565979417089328e-12 3.065806116290177670e+02 1.370558412096618817e+01 9.984037341666775735e-12 1.218703678700849835e+00 1.187533921632102363e+00 2.987660846656517145e-15 1.198043160955633679e+00
4.214812520823963737e+00 1.356308532698149702e-05 3.792112697753454853e+01 -5.918387764974773445e-12 3.053365429552903265e+02 1.317835397631353622e+01 8.215646913257536559e-12 1.208779061456514370e+00 1.178673818232324422e+00 2.733562164748377623e-15 1.188860972964459251e+00
4.217561251807430800e+00 1.353381698398468110e-05 3.680018509651953451e+01 -5.975381411712615275e-12 3.045767213136224996e+02 1.282723402137036040e+01 6.883183176213926701e-12 1.202778825744238000e+00 1.173357698939770044e+00 2.518314091636035341e-15 1.183343416802254522e+00
4.218750000000000000e+00 1.352191790062513340e-05 3.633715127349329066e+01 -6.009266924498681437e-12 3.042624744884779489e+02 1.267517795274809878e+01 6.471509725193448384e-12 1.200312344056691849e+00 1.171181430861698791e+00 2.382183389832207479e-15 1.181083167701780567e+00
4.218749999999999112e+00 1.314370883673003770e-05 2.211153158941847607e+01 -6.501734211899599366e-12 2.931764775211524352e+02 3.369814258761337111e+00 2.638547070922798718e-12 1.111282001387229101e+00 1.103360204355483543e+00 1.860854177810711694e-15 1.106218315957034903e+00
4.219938748192570088e+00 1.313425699923160353e-05 2.182458646354470488e+01 -6.501839578330223338e-12 2.929890599978040200e+02 3.349693847513089739e+00 2.340031426364152592e-12 1.109788861223820700e+00 1.101849763005007699e+00 1.858880391595411102e-15 1.104716159477036497e+00
4.222687479176036263e+00 1.311277156289182661e-05 2.116941227134950765e+01 -6.491277063076935156e-12 2.925610398182473659e+02 3.300423975613928196e+00 1.724574766816413132e-12 1.106383759293438906e+00 1.098416376709738129e+00 2.217647425307954460e-15 1.101297818138304185e+00
4.226874676099146910e+00 1.308103509039703633e-05 2.019396858729215083e+01 -6.505483905696800243e-12 2.919236415410180712e+02 3.218560964531259394e+00 9.189918259196684809e-13 1.101325322783838878e+00 1.093345065358190205e+00 2.662015044270128851e-15 1.096238804366964636e+00
4.232328566293652727e+00 1.304149518213762854e-05 1.896503766022290094e+01 -6.525302912806348984e-12 2.911206263654606232e+02 3.101134033186483396e+00 -1.573567424854234162e-13 1.094972875310252780e+00 1.087027176301627929e+00 3.189231049126943739e-15 1.089918827456759054e+00
4.238825803832533268e+00 1.299704538223007269e-05 1.756373017995135299e+01 -6.530411023638079055e-12 2.902055767207130543e+02 2.948198070721185005e+00 -1.047582034819793684e-12 1.087760388140606160e+00 1.079925327477933683e+00 3.417001444563377563e-15 1.082789863854203727e+00
4.246100372308564630e+00 1.295070210603152335e-05 1.607760542590418495e+01 -6.572916911141589762e-12 2.892368040436363685e+02 2.764505895420948711e+00 -1.963303396275059359e-12 1.080152703692829119e+00 1.072521729923168632e+00 3.621060736833816412e-15 1.075327272031652237e+00
4.253854442440548667e+00 1.290528748075743828e-05 1.459225088039065632e+01 -6.611124759885079053e-12 2.882716548253130213e+02 2.559744766201413668e+00 -2.780579189354900207e-12 1.072599355275889677e+00 1.065267459406524564e+00 3.301437791709880726e-15 1.067980731104205994e+00
4.261770557559451333e+00 1.286316397708101703e-05 1.318349161128928415e+01 -6.661526034023025787e-12 2.873610002581319804e+02 2.347202688820923200e+00 -3.268311054739103961e-12 1.065492466413887174e+00 1.058540016633695346e+00 2.686894670606655049e-15 1.061132033272292219e+00
4.269524627691435370e+00 1.282605615370294797e-05 1.191137748966754728e+01 -6.707748545918243683e-12 2.865447864557646085e+02 2.141327390539441655e+00 -3.604252266606529072e-12 1.059134927526022230e+00 1.052614826698852202e+00 1.931402017560798909e-15 1.055065544743435835e+00
4.276799196167465844e+00 1.279498006261276925e-05 1.081686496964913147e+01 -6.766411024758480860e-12 2.858494308732098261e+02 1.955038834886618559e+00 -3.809388324554919507e-12 1.053723677053026053e+00 1.047653964569922103e+00 7.024985032081086161e-16 1.049955125191234684e+00
4.283296433706347273e+00 1.277028321539719084e-05 9.921646313080815460e+00 -6.832006878424653651e-12 2.852875317580367778e+02 1.797691041977951487e+00 -3.599364399871674155e-12 1.049350362653675539e+00 1.043712569815734792e+00 -3.499544232394163750e-16 1.045868572738123170e+00
4.288750323900852202e+00 1.275178026798601933e-05 9.230976000592447051e+00 -6.873069395442242067e-12 2.848598786787893005e+02 1.674262834884572504e+00 -3.566289671808448368e-12 1.046018408620960072e+00 1.040760574940145400e+00 -1.652159376809646841e-15 1.042787695543505588e+00
4.292937520823963737e+00 1.273895462829952999e-05 8.738755172350947120e+00 -6.905088762853383944e-12 2.845592520996212329e+02 1.585861091600133443e+00 -3.353808570596590655e-12 1.043672352214940924e+00 1.038714979259463433e+00 -2.539345424046993875e-15 1.040639469891233793e+00
4.295686251807429912e+00 1.273118678119199482e-05 8.433725187053177308e+00 -6.929882804167623453e-12 2.843751335654134209e+02 1.531171869335420155e+00 -3.094485652938728750e-12 1.042233081702426345e+00 1.037476394490273623e+00 -3.337159218078632353e-15 1.039332002985597470e+00
4.296875000000000000e+00 1.272798740326246765e-05 8.306270221446114377e+00 -6.955586883743369822e-12 2.842987783772018133e+02 1.508392973040896257e+00 -3.008110414478451668e-12 1.041635496291419161e+00 1.036966340858891833e+00 -3.507050144744074230e-15 1.038791824135011588e+00
4.296874999999999112e+00 1.261803646981564380e-05 4.431712159573002019e+00 -7.442501178006384013e-12 2.818133775130695540e+02 5.398280445370029490e-01 -5.409788749011439802e-12 1.021455485362915194e+00 1.020108803918920115e+00 -5.383460430020568797e-15 1.020815311983914730e+00
4.298063748192569200e+00 1.261621096720000066e-05 4.370521500502379197e+00 -7.453551564115487346e-12 2.817749155411052584e+02 5.340609945960069771e-01 -4.684872155296958528e-12 1.021169345205499512e+00 1.019821050917499416e+00 -5.251481858691204373e-15 1.020528325468770259e+00
4.300812479176037151e+00 1.261205929597781331e-05 4.231192016438073189e+00 -7.427962114835067654e-12 2.816874983500186431e+02 5.206880441408909821e-01 -3.176629143938073403e-12 1.020518045868084256e+00 1.019167438473185916e+00 -5.397456374726036308e-15 1.019875993654724589e+00
4.304999676099147798e+00 1.260592125266478819e-05 4.024759237767828957e+00 -7.360064672910288444e-12 2.815584208083301974e+02 5.002433634298627529e-01 -1.350379432368450801e-12 1.019553714692190249e+00 1.018203323150534745e+00 -5.388430107058496893e-15 1.018912530001430339e+00
4.310453566293652727e+00 1.259826361974047154e-05 3.766428877361559735e+00 -7.293084189700922687e-12 2.813977304020909287e+02 4.735568095732530791e-01 7.123596242089093740e-13 1.018348165488124568e+00 1.017004661778250663e+00 -5.537063609343776815e-15 1.017712419878593844e+00
4.316950803832532380e+00 1.258963911103558959e-05 3.474319058364294222e+00 -7.246977400427809894e-12 2.812173455022683015e+02 4.418213845090306346e-01 2.868277950659675327e-12 1.016986880409001870e+00 1.015661035373524479e+00 -5.561401410258206547e-15 1.016363775729916208e+00
4.324225372308563742e+00 1.258062535973265265e-05 3.167524767804504648e+00 -7.185182068626628988e-12 2.810297279850303767e+02 4.065675794369573715e-01 4.444109734861242938e-12 1.015559797909832529e+00 1.014265477256034886e+00 -5.705776240500489728e-15 1.014958500231013749e+00
4.331979442440548667e+00 1.257176493058527193e-05 2.864182314433340704e+00 -7.125641795635017332e-12 2.808465523493795786e+02 3.695660527462474310e-01 5.381520754313339669e-12 1.014152100734829309e+00 1.012904509776035633e+00 -5.779594635160540748e-15 1.013582587771270527e+00
4.339895557559451333e+00 1.256351499253873269e-05 2.579810429633340618e+00 -7.079496874062304431e-12 2.806775657439648057e+02 3.326705150042205683e-01 5.682299432694405990e-12 1.012836325926268488e+00 1.011649840867381744e+00 -5.949234338999206727e-15 1.012307970107906741e+00
4.347649627691435370e+00 1.255621330245556092e-05 2.326151881227450424e+00 -7.070513722445336345e-12 2.805298008616497896e+02 2.976362953775965048e-01 5.161754485351072877e-12 1.011666871242048238e+00 1.010552837344184551e+00 -6.136250202736204510e-15 1.011187007179569441e+00
4.354924196167465844e+00 1.255006437905239574e-05 2.110656703646815568e+00 -7.068089643433395432e-12 2.804072469591796448e+02 2.659603735193362128e-01 3.887203902450797685e-12 1.010677578260934073e+00 1.009642422202417400e+00 -6.250617515910312594e-15 1.010250280379514587e+00
4.361421433706347273e+00 1.254514643508577178e-05 1.936641275939378737e+00 -7.058525924414665395e-12 2.803110073617785361e+02 2.387813548371534866e-01 2.039698642144514837e-12 1.009882559973608984e+00 1.008926482314912221e+00 -6.476399303935809491e-15 1.009507801784387926e+00
4.366875323900852202e+00 1.254143630603581434e-05 1.804044629978641456e+00 -7.063177262913579234e-12 2.802398884101292538e+02 2.168572453041176240e-01 3.624006554621489134e-13 1.009279897099554679e+00 1.008396309188083428e+00 -6.559063468098559548e-15 1.008953196774591055e+00
4.371062520823963737e+00 1.253884680694047749e-05 1.710605379755300248e+00 -7.066614800930780401e-12 2.801912913271310686e+02 2.006143872748828716e-01 -1.400200826969693039e-12 1.008857353818342739e+00 1.008033120469562727e+00 -6.708192014775977980e-15 1.008569943767552601e+00
4.373811251807430800e+00 1.253726918797958042e-05 1.653220043979664267e+00 -7.113317477159074667e-12 2.801622305580314105e+02 1.902424158680999788e-01 -2.581107609490467253e-12 1.008598959128669481e+00 1.007815409732907508e+00 -6.765140533989522842e-15 1.008338453709409777e+00
4.375000000000000000e+00 1.253661693508144104e-05 1.629374014241337765e+00 -7.088950739243580835e-12 2.801503610373023321e+02 1.858301173050204147e-01 -3.194585043127845663e-12 1.008491876831861811e+00 1.007726340170472801e+00 -6.776042026638344181e-15 1.008243277135351335e+00
4.374999999999999112e+00 1.251416897442804289e-05 8.852611789457003333e-01 -7.408124794737803379e-12 2.797578761253630546e+02 1.186336194810246047e-01 -5.873744164021076853e-12 1.004869269491291295e+00 1.004732778288152772e+00 -6.131987435383444916e-15 1.005027926320121390e+00
4.376188748192570088e+00 1.251380660477343189e-05 8.745648435610775540e-01 -7.382810867718837394e-12 2.797497053538916134e+02 1.162075591762823934e-01 -5.620363388063686460e-12 1.004813680152857325e+00 1.004671911737093026e+00 -6.040289129014372278e-15 1.004969471397343828e+00
4.378937479176036263e+00 1.251298385437714181e-05 8.502217338672809488e-01 -7.372910536099518439e-12 2.797312061235749638e+02 1.107137263077522943e-01 -5.132681441238773891e-12 1.004687409023069966e+00 1.004534075160841144e+00 -5.810698432075186786e-15 1.004836945212846500e+00
4.383124676099147798e+00 1.251177120428491599e-05 8.141861234678277048e-01 -7.315441761869548206e-12 2.797040835787573769e+02 1.026570256201062570e-01 -4.432354568375090286e-12 1.004501144225117271e+00 1.004331899906554693e+00 -5.641528149685804911e-15 1.004642146257953117e+00
4.388578566293652727e+00 1.251026532801759871e-05 7.691454761235030357e-01 -7.268389068662555093e-12 2.796706725151125283e+02 9.273118032149281487e-02 -3.599767936914290432e-12 1.004269556257546325e+00 1.004082674599992675e+00 -5.210262111930743374e-15 1.004401239245825694e+00
4.395075803832533268e+00 1.250858008999116498e-05 7.182909043994676335e-01 -7.210767277609452336e-12 2.796337026746812739e+02 8.175090865281747776e-02 -2.669233552478642623e-12 1.004009954981039288e+00 1.003806610232774954e+00 -4.716906485984927752e-15 1.004133183405847118e+00
4.402350372308563742e+00 1.250683349799933721e-05 6.649710117551916877e-01 -7.128150756139404889e-12 2.795959686853046833e+02 7.055430958634877070e-02 -1.777326267594638234e-12 1.003740326377560610e+00 1.003524403600804860e+00 -4.483510902498405310e-15 1.003857495174856895e+00
4.410104442440547778e+00 1.250513493864417811e-05 6.123498453858718937e-01 -7.021442051184340066e-12 2.795600082499331052e+02 5.990566458112408371e-02 -1.073028750037469917e-12 1.003477405441687065e+00 1.003254869105074221e+00 -4.070054856635269857e-15 1.003592066468378396e+00
4.418020557559451333e+00 1.250357456181204494e-05 5.631179198042437495e-01 -6.947516968662871318e-12 2.795278367383534146e+02 5.041331731176218467e-02 -3.511779280833876651e-13 1.003235066067056369e+00 1.003012992070620113e+00 -3.763247875243269076e-15 1.003351361314758217e+00
4.425774627691436258e+00 1.250221625016232348e-05 5.192944225229826349e-01 -6.836092241856610728e-12 2.795007756977537383e+02 4.247490319621056304e-02 4.456989430015766150e-14 1.003023245804670172e+00 1.002808675072213385e+00 -3.497843119742090098e-15 1.003145239660572896e+00
4.433049196167465844e+00 1.250109500409382640e-05 4.821432653274684843e-01 -6.734172543410501959e-12 2.794793971667479013e+02 3.625783854123480754e-02 3.950640445191446804e-13 1.002847533314119133e+00 1.002646332572833199e+00 -3.310042732622134150e-15 1.002978551835675747e+00
4.439546433706347273e+00 1.250021884962516480e-05 4.522068941057247327e-01 -6.655393929281847754e-12 2.794635866507964010e+02 3.171703179459939292e-02 4.692426408410128224e-13 1.002709437522085301e+00 1.002525350529167136e+00 -3.236310380580795938e-15 1.002851521027219972e+00
4.445000323900852202e+00 1.249957465005924899e-05 4.294427195958332444e-01 -6.583249772560406999e-12 2.794527082855622098e+02 2.864533835598348163e-02 4.879006486340167795e-13 1.002607247306129601e+00 1.002441288417176057e+00 -3.075887934097654305e-15 1.002760804147593499e+00
4.449187520823963737e+00 1.249913659018259686e-05 4.134308775196975372e-01 -6.513690654534218656e-12 2.794458393351440577e+02 2.674663281960490413e-02 4.424428576070093979e-13 1.002537297227425350e+00 1.002387583922571768e+00 -3.080225401877620695e-15 1.002701014402844093e+00
