#t=2.3999999999999573 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
3.316354442440548222e+00 2.279003971373473912e-05 2.634830702051327762e+02 -7.673671801121470498e-12 4.450690039167294572e+02 3.376018054559279946e+00 -2.176468393287162151e-11 2.915472086001645202e+00 2.909820016191928094e+00 -7.385470491457886337e-15 2.911831393914681598e+00
3.324270557559451333e+00 2.276526206299654378e-05 2.631603256620134061e+02 -7.773427626217460995e-12 4.448813499333169830e+02 3.654079513558271763e+00 -2.582574097987137400e-11 2.911488332801490220e+00 2.905184893948167701e+00 -7.298642701131247952e-15 2.907439232323319356e+00
3.332024627691435370e+00 2.274197059366828407e-05 2.628404082619859423e+02 -7.882557141387312117e-12 4.447062655728735763e+02 3.890383299256489735e+00 -2.920124347557507921e-11 2.907717198959379079e+00 2.900850079482689470e+00 -6.676265961948403460e-15 2.903321528575921295e+00
3.339299196167465844e+00 2.272100027492967770e-05 2.625368998704205978e+02 -7.930870597574587349e-12 4.445498986547752338e+02 4.079681993500588355e+00 -3.228263692116190145e-11 2.904297065404097822e+00 2.896968156501851244e+00 -5.944771269636361479e-15 2.899624462458627150e+00
3.345796433706347273e+00 2.270299168102868725e-05 2.622630824261514135e+02 -8.018748581219801168e-12 4.444167255792852984e+02 4.222287284010596942e+00 -3.409941991476295256e-11 2.901338702965498229e+00 2.893652316198794150e+00 -5.171705757058757902e-15 2.896458281949126246e+00
3.351250323900852202e+00 2.268840011545359716e-05 2.620312530432735230e+02 -8.067730890588408168e-12 4.443096787424976810e+02 4.322744499504886484e+00 -3.562109015038143338e-11 2.898925492874659948e+00 2.890979140252880608e+00 -4.036181182298101531e-15 2.893899460522060707e+00
3.355437520823963737e+00 2.267752276425820542e-05 2.618520468687351581e+02 -8.092805763193633053e-12 4.442304387008131243e+02 4.387965148435306162e+00 -3.646265334402003130e-11 2.897116137358115129e+00 2.888995072383839791e+00 -3.235231920757004694e-15 2.891996194573949630e+00
3.358186251807430356e+00 2.267053581362389931e-05 2.617338314741211889e+02 -8.129001840307321395e-12 4.441798142943925427e+02 4.425163717490886661e+00 -3.659671386651492879e-11 2.895948837863655978e+00 2.887724841459383462e+00 -2.796849795686413626e-15 2.890775700066781972e+00
3.359375000000000000e+00 2.266755186736432541e-05 2.616825663072413590e+02 -8.136585912138344590e-12 4.441582632729850957e+02 4.439873180505421679e+00 -3.666471795467835637e-11 2.895449037904560985e+00 2.887183415931876773e+00 -2.332836676794866489e-15 2.890254971570042297e+00
3.359374999999999556e+00 2.267561751885715374e-05 2.609521879091508367e+02 -8.116297284080870455e-12 4.443465025739676548e+02 6.636337417125764304e+00 -4.992005342984564491e-11 2.899593791380305596e+00 2.888104776460030276e+00 -7.574086573854853028e-15 2.892508751339488704e+00
3.360563748192569644e+00 2.266215912061634224e-05 2.607412917308210467e+02 -8.062924088228515975e-12 4.442290609724724391e+02 6.792421074370688316e+00 -4.782665873129666742e-11 2.897378108655483508e+00 2.885509396807043547e+00 -7.001101398227973716e-15 2.890027952252449239e+00
3.363312479176036263e+00 2.263124058721461719e-05 2.602527359597615941e+02 -7.987359205166290961e-12 4.439574482127234774e+02 7.151360995324198555e+00 -4.365754939032775282e-11 2.892284190337282457e+00 2.879534541325027064e+00 -6.026776330561494189e-15 2.884320392442661696e+00
3.367499676099147354e+00 2.258468163269101479e-05 2.595061120269687649e+02 -7.805350575525155065e-12 4.435435658445849754e+02 7.692873339627099405e+00 -3.813355863614104702e-11 2.884603295049845695e+00 2.870503807412157826e+00 -5.111830245864320218e-15 2.875703122396030764e+00
3.372953566293652727e+00 2.252501529943617202e-05 2.585293518961539121e+02 -7.619298904274608719e-12 4.430042849911789062e+02 8.388721699913748608e+00 -3.115445640404264901e-11 2.874741227196912163e+00 2.858869469181708922e+00 -3.792057024581369736e-15 2.864618643608118020e+00
3.379450803832532824e+00 2.245537802846952444e-05 2.573595640345990887e+02 -7.364945614272618091e-12 4.423616346331320983e+02 9.203804262285206761e+00 -2.363565395299385948e-11 2.863202456740459034e+00 2.845198961977688068e+00 -2.230762496676160537e-15 2.851619772398698682e+00
3.386725372308563742e+00 2.237927166774814609e-05 2.560420765340865614e+02 -7.126563436368501179e-12 4.416419622830153457e+02 1.009867659952906038e+01 -1.599835417236799244e-11 2.850553503260451649e+00 2.830137431175501650e+00 -1.420162918738692718e-15 2.837331447946347840e+00
3.394479442440548222e+00 2.230031501725957528e-05 2.546290250009003273e+02 -6.825403655915868174e-12 4.408748650680985293e+02 1.103217002308175765e+01 -8.310744726326515872e-12 2.837384539316985421e+00 2.814367545053515052e+00 -1.145214177097787398e-15 2.822410182140933088e+00
3.402395557559451333e+00 2.222201424744377551e-05 2.531774953117091798e+02 -6.554052370043106533e-12 4.400919469551139400e+02 1.196380056806824399e+01 -2.002471569624890057e-12 2.824273601134537515e+00 2.798570860408942984e+00 -1.030130788176223888e-15 2.807505630013698017e+00
3.410149627691435814e+00 2.214757503356691904e-05 2.517472602131820452e+02 -6.289143174678187779e-12 4.393254629261576838e+02 1.285575027949868776e+01 2.840834402930001602e-12 2.811756760878135530e+00 2.783394101933958087e+00 -1.473340132882298137e-15 2.793227759664144827e+00
3.417424196167465844e+00 2.207977133153777465e-05 2.503982082173735648e+02 -6.040149918473252771e-12 4.386069262114590970e+02 1.367429958528464518e+01 6.964320937556615516e-12 2.800306433557912200e+00 2.769422688567208635e+00 -2.496606058226907788e-15 2.780121966906880626e+00
3.423921433706347273e+00 2.202087618645739203e-05 2.491876151066050511e+02 -5.819029736815012002e-12 4.379657617767368833e+02 1.439069311422611008e+01 9.658161701394632053e-12 2.790318618689104913e+00 2.757162594479857010e+00 -3.757896221125369715e-15 2.768653126667205644e+00
3.429375323900852202e+00 2.197265025328967890e-05 2.481674387071358581e+02 -5.653190829981340354e-12 4.374280840316844206e+02 1.498151055367363860e+01 1.148535863722091082e-11 2.782108512185704097e+00 2.747030350947767374e+00 -5.545591573709008582e-15 2.759198198808409330e+00
3.433562520823963737e+00 2.193637545981331994e-05 2.473818228938879145e+02 -5.557441416776063934e-12 4.370156608648135830e+02 1.542867152042010659e+01 1.270819748498861107e-11 2.775912786445642322e+00 2.739349900562393358e+00 -6.616777187112372213e-15 2.752045842268351361e+00
3.436311251807430800e+00 2.191291687797873556e-05 2.468650046785477059e+02 -5.440514993804184029e-12 4.367451173062261205e+02 1.571920877334772015e+01 1.272434060930800719e-11 2.771896282507471110e+00 2.734354517267863383e+00 -7.733444110369542427e-15 2.747400937979133317e+00
3.437500000000000000e+00 2.190285871608928207e-05 2.466412325331252475e+02 -5.423693804707720396e-12 4.366281660343872773e+02 1.584412523183168986e+01 1.290565631991459988e-11 2.770171711267487513e+00 2.732205579780995208e+00 -8.046288274506835277e-15 2.745404505045756949e+00
3.437499999999999556e+00 2.195743833774283570e-05 2.464727923199513668e+02 -5.106145043729681744e-12 4.374974893992231841e+02 2.076573656503651577e+01 9.976312376538693755e-12 2.789102160716961265e+00 2.741064302780982676e+00 -4.795097394577789646e-15 2.757725464924923653e+00
3.438688748192570088e+00 2.190599685028632191e-05 2.456302533266545254e+02 -5.063726664693057312e-12 4.369753404807200354e+02 2.122115949667229273e+01 9.614187068620465431e-12 2.780115893527240978e+00 2.730959294263462400e+00 -5.314437445793095607e-15 2.747981108651464499e+00
3.441437479176036263e+00 2.178767676072991134e-05 2.436702984562014649e+02 -4.998938008901115845e-12 4.357592731637042220e+02 2.224115613344040554e+01 9.605939859534961081e-12 2.759388544864278536e+00 2.707688932718367081e+00 -5.826044597546509526e-15 2.725532429753798169e+00
3.445624676099147354e+00 2.160912137950934470e-05 2.406530463560594626e+02 -4.964687321222084786e-12 4.338832001040302657e+02 2.370517844596556856e+01 9.522453002162854953e-12 2.727949554266391186e+00 2.672496588659139416e+00 -6.935502432485821748e-15 2.691557958193458333e+00
3.451078566293652727e+00 2.137959905857322109e-05 2.366656544857740698e+02 -4.893388862051238122e-12 4.313961499998177374e+02 2.544673272361972849e+01 8.929186811137312454e-12 2.687237142412639557e+00 2.627121251172831240e+00 -8.088406410491094191e-15 2.647705111207517170e+00
3.457575803832533268e+00 2.111067077838852537e-05 2.318305349259573234e+02 -4.794257198415436794e-12 4.283678737689320997e+02 2.727164159230837726e+01 8.453852667137258012e-12 2.639072030052011630e+00 2.573749557973780355e+00 -9.321242247829189258e-15 2.596047999699725217e+00
3.464850372308563742e+00 2.081537693374979682e-05 2.263071822891806733e+02 -4.688006905620047806e-12 4.248908819701068751e+02 2.898367643955661421e+01 7.373754737698446674e-12 2.585555086844996797e+00 2.514875093031447850e+00 -9.721140567747879350e-15 2.538957805748109475e+00
3.472604442440548222e+00 2.050737592354146026e-05 2.202920442466270288e+02 -4.582708556059643186e-12 4.210816766260576287e+02 3.041134520781152162e+01 6.648887220215397474e-12 2.528959471553863025e+00 2.453146597172430887e+00 -1.021378286298520622e-14 2.478964049479483123e+00
3.480520557559451333e+00 2.020013104249476687e-05 2.140154616606021420e+02 -4.493157468434643212e-12 4.170804321676023960e+02 3.143203914029707136e+01 5.380855010083561178e-12 2.471627064814387875e+00 2.391220960769983694e+00 -9.979417105326366435e-15 2.418620859557439218e+00
3.488274627691435370e+00 1.990622105986205459e-05 2.077349021332023824e+02 -4.404066716163177779e-12 4.130483194120588450e+02 3.198960864075113975e+01 4.428704672124106847e-12 2.415874178275250195e+00 2.331633452397111395e+00 -9.430683978639190199e-15 2.360388415801366602e+00
3.495549196167465844e+00 1.963682530802250109e-05 2.017242587360595678e+02 -4.330736164278243627e-12 4.091618805872781195e+02 3.210187187098843964e+01 3.119130365151500055e-12 2.363907974601092032e+00 2.276693937713073712e+00 -8.564207813933041152e-15 2.306535987869296811e+00
3.502046433706347273e+00 1.940140443593179931e-05 1.962596947842434361e+02 -4.270001633067697199e-12 4.056043141923171902e+02 3.185582343801146621e+01 2.044734287579553089e-12 2.317752856404717399e+00 2.228413352386629853e+00 -7.348620007874053666e-15 2.259069161691619865e+00
3.507500323900852202e+00 1.920756761696566157e-05 1.916032095146692598e+02 -4.204990363000463300e-12 4.025541432144628970e+02 3.139040819199216159e+01 9.001232751751453749e-13 2.279185606171790113e+00 2.188460061855058481e+00 -5.856593859563206998e-15 2.219680486331029545e+00
3.511687520823963737e+00 1.906109113565329370e-05 1.879856027117980375e+02 -4.176777160795232333e-12 4.001723724697923785e+02 3.086930999065689818e+01 2.998134649441872329e-13 2.249678964230880318e+00 2.158141778463509741e+00 -4.851650530509439828e-15 2.189720339238506064e+00
3.514436251807430356e+00 1.896604052219197028e-05 1.855908223662040939e+02 -4.141451929179263997e-12 3.985897857703039904e+02 3.044863640197558396e+01 -2.149316696790842032e-13 2.230355682177057375e+00 2.138406975759798989e+00 -4.113397958780698440e-15 2.170184372994820254e+00
3.515625000000000000e+00 1.892520523207889943e-05 1.845502750340623663e+02 -4.147354169195045259e-12 3.979006633319615389e+02 3.024721158633520091e+01 -4.677846852613390009e-13 2.222010051205531855e+00 2.129913470425152777e+00 -3.679858232178452137e-15 2.161767848897766964e+00
3.515624999999999556e+00 1.787119588539288977e-05 1.559294393499899627e+02 -4.317915013003689775e-12 3.746728065694569523e+02 -4.807505506130678619e+00 3.676075566019332496e-12 1.928477936108776936e+00 1.915588568058966601e+00 -4.263730074059525107e-15 1.922204462306923434e+00
3.516813748192570088e+00 1.779460736927657299e-05 1.543793118392848669e+02 -4.334967294262732738e-12 3.740381996098727200e+02 -2.957434111751485961e+00 4.002894660946334269e-12 1.919572516279979713e+00 1.902978022193811958e+00 -4.159720425507663150e-15 1.910724887000078365e+00
3.519562479176036263e+00 1.762063148076147432e-05 1.508023169660280018e+02 -4.335983770893936455e-12 3.725487164558396103e+02 1.161002073431427029e+00 3.810673639075592505e-12 1.898985098774720770e+00 1.874297470394045151e+00 -4.142106039710935030e-15 1.884509505335004054e+00
3.523749676099147798e+00 1.736397989554138674e-05 1.453788039592554071e+02 -4.389049648968491603e-12 3.702231304246552668e+02 7.002979097764648664e+00 4.098592805788294289e-12 1.867669615252035786e+00 1.831892309835103871e+00 -4.022946945113133088e-15 1.845468409812516919e+00
3.529203566293652727e+00 1.704484009479285229e-05 1.383768598439096138e+02 -4.432889524094663982e-12 3.670997168141307725e+02 1.382296154844158842e+01 4.143895698347632091e-12 1.827060622479817376e+00 1.778984533112464073e+00 -3.893651442627771613e-15 1.796266511399459143e+00
3.535700803832532380e+00 1.668702481246436408e-05 1.301603019654521631e+02 -4.459865745491535303e-12 3.632578655649513166e+02 2.077559623151957169e+01 3.972882533645275925e-12 1.779146117208406652e+00 1.719389661319847162e+00 -3.617239205825414086e-15 1.740154187599252555e+00
3.542975372308564186e+00 1.631527149759400106e-05 1.211752173510606809e+02 -4.500263277828983467e-12 3.588333908869735183e+02 2.705473580091490504e+01 3.713311993804230612e-12 1.726418931423061132e+00 1.657095864981236177e+00 -3.659328217883832273e-15 1.680664190300993122e+00
3.550729442440547778e+00 1.595259672167400171e-05 1.119204459077575962e+02 -4.528743901068761555e-12 3.540243523445518576e+02 3.203227363150710971e+01 2.968795697978218287e-12 1.671730774606183356e+00 1.595850110029262581e+00 -3.486892523659715939e-15 1.621281084749610635e+00
3.558645557559451333e+00 1.561809068109351243e-05 1.029018115394896853e+02 -4.535557817227204381e-12 3.490810361722921584e+02 3.536156364881605896e+01 2.141798640850880028e-12 1.618041047507972063e+00 1.538810891636142264e+00 -3.050557079705161409e-15 1.565121253459512252e+00
3.566399627691435814e+00 1.532544823151254132e-05 9.457669167024313595e+01 -4.523862147793074150e-12 3.442785037609486949e+02 3.701432615284716121e+01 6.969919377686132213e-13 1.568094189221901580e+00 1.488313425816145674e+00 -2.790526615045021697e-15 1.514666027547677984e+00
3.573674196167465844e+00 1.508240828951409956e-05 8.730214838376529940e+01 -4.516457520127188576e-12 3.398778566644034527e+02 3.724063326264773366e+01 -7.290322893270389971e-13 1.524102365933591052e+00 1.445774057455248229e+00 -2.644890490850899078e-15 1.471591790963918234e+00
3.580171433706347273e+00 1.489112463348806496e-05 8.130210997756346103e+01 -4.491844167667547488e-12 3.360890006244442247e+02 3.647062170380101520e+01 -2.136821037577116386e-12 1.487528692870848435e+00 1.411737812123925018e+00 -2.129851015220920794e-15 1.436731422690995741e+00
3.585625323900852202e+00 1.474934157313058146e-05 7.666449880039972697e+01 -4.435055337705434446e-12 3.330485094079181181e+02 3.519675138705407136e+01 -3.664755611070714416e-12 1.459042794510591712e+00 1.386050058280386965e+00 -1.880316962926918809e-15 1.410177951533413188e+00
3.589812520823963737e+00 1.465212193671173280e-05 7.336921854082457628e+01 -4.439947083912913718e-12 3.308198542127750557e+02 3.387443691784400102e+01 -4.736289700598634845e-12 1.438661981689575375e+00 1.368113893286320604e+00 -1.826187546418636420e-15 1.391508561169087610e+00
3.592561251807430800e+00 1.459379521110613199e-05 7.133747452861584293e+01 -4.405254372615589418e-12 3.294134685841353303e+02 3.286024045847661057e+01 -5.579552843197587760e-12 1.426026709688898775e+00 1.357182725318266892e+00 -1.604626267686987532e-15 1.380077235314875361e+00
3.593750000000000000e+00 1.456991943503604499e-05 7.049203581655167739e+01 -4.392664187653186720e-12 3.288202094208434687e+02 3.238841022394349523e+01 -6.118691664323565102e-12 1.420751244284117032e+00 1.352662325826534673e+00 -1.581319017459525525e-15 1.375338005910756500e+00
3.593749999999999556e+00 1.391669006783537498e-05 4.773211094921767028e+01 -4.529999594746496822e-12 3.095029496777941631e+02 7.176025182586447393e+00 -6.275713442836743220e-12 1.250174767054174074e+00 1.228379707862703007e+00 -3.047509943853994649e-15 1.236501194396900427e+00
3.594938748192570088e+00 1.389618453526984898e-05 4.713362182802038802e+01 -4.526327813824461270e-12 3.091651580600161537e+02 7.217412733829799976e+00 -5.869533329141166073e-12 1.246971338764816473e+00 1.225275399796217579e+00 -3.232502635648608819e-15 1.233331743641303602e+00
3.597687479176036263e+00 1.384958014492004327e-05 4.576467941033904197e+01 -4.498301131581275712e-12 3.083883465791121807e+02 7.297350025192383072e+00 -4.779865626133925889e-12 1.239649522766924639e+00 1.218206607111881112e+00 -3.616141464056540657e-15 1.226106963014476969e+00
3.601874676099147798e+00 1.378076121071156861e-05 4.372046032073753707e+01 -4.456089192978719902e-12 3.072173877745104278e+02 7.378636788038943628e+00 -3.397587581260111841e-12 1.228730842928376976e+00 1.207731780589114123e+00 -3.985558698723104240e-15 1.215381977374630607e+00
3.607328566293652283e+00 1.369506038584074896e-05 4.113511047341875582e+01 -4.425342302850864974e-12 3.057172084211509286e+02 7.416337442853540018e+00 -1.625143570105560930e-12 1.214949338441059234e+00 1.194619011667436004e+00 -4.518673360884200965e-15 1.201925721505096023e+00
3.613825803832533268e+00 1.359877853862631903e-05 3.817466953476889557e+01 -4.324292248322445034e-12 3.039720197682558478e+02 7.370678678380779836e+00 1.614049378196502219e-13 1.199210367891944795e+00 1.179781668167784625e+00 -4.919999163992044445e-15 1.186662730915512887e+00
3.621100372308564186e+00 1.349847857402284364e-05 3.502230646072383990e+01 -4.249430892989562836e-12 3.020799507704324469e+02 7.218630006636436391e+00 1.977782181428393058e-12 1.182507995655013744e+00 1.164180631324302606e+00 -5.463434940110392022e-15 1.170578426305380448e+00
3.628854442440548222e+00 1.340029253256588817e-05 3.186112761203921195e+01 -4.226476811800224749e-12 3.001452080634394406e+02 6.960300295809420668e+00 3.871895839072249525e-12 1.165829697084932448e+00 1.148727765155695968e+00 -5.745312271755144374e-15 1.154621089577102300e+00
3.636770557559451333e+00 1.330934235361437629e-05 2.885682088046353044e+01 -4.163378600407887664e-12 2.982685425190288697e+02 6.618289322263430918e+00 5.270294281261600724e-12 1.150060963185862040e+00 1.134204333384869257e+00 -5.730872744275721041e-15 1.139614170951121164e+00
3.644524627691435814e+00 1.322935158598934967e-05 2.614294001917755494e+01 -4.099484954509353144e-12 2.965376397454871267e+02 6.230650120786264345e+00 6.283146897526941376e-12 1.135905162987541406e+00 1.121204933052404318e+00 -5.440961937254805475e-15 1.126191324562992868e+00
3.651799196167465844e+00 1.316249296465723919e-05 2.381157496880701885e+01 -4.065273062525303179e-12 2.950195298934862080e+02 5.840395940084032844e+00 7.247238658612702032e-12 1.123833616141604486e+00 1.110113154711445116e+00 -5.074343104784299956e-15 1.114763424850530038e+00
3.658296433706347273e+00 1.310947811570810931e-05 2.191125026779927154e+01 -4.044237315606938248e-12 2.937568669115658508e+02 5.485484011316644093e+00 7.678111170396661291e-12 1.114075898222656624e+00 1.101109969194665972e+00 -4.559559013555417065e-15 1.105521575928076539e+00
3.663750323900852202e+00 1.306985678906347904e-05 2.045232111079026538e+01 -4.030955639777326704e-12 2.927689546326797654e+02 5.192500673093821462e+00 7.939052541063654056e-12 1.106651827813611488e+00 1.094210598086618358e+00 -4.029100686823889613e-15 1.098473649446867650e+00
3.667937520823963737e+00 1.304246026815495741e-05 1.941838947497192081e+01 -4.025773750432789403e-12 2.920570596980992946e+02 4.975341262208051063e+00 8.057602830071881284e-12 1.101436969318876136e+00 1.089321204177928104e+00 -3.534083807349064614e-15 1.093505630206878187e+00
3.670686251807430356e+00 1.302590297601747840e-05 1.878093776090318556e+01 -4.031353390748125937e-12 2.916123977100457410e+02 4.838082739999779669e+00 8.178025614909221627e-12 1.098246046105578522e+00 1.086303987173128371e+00 -3.097954999627736211e-15 1.090454666211067680e+00
3.671875000000000000e+00 1.301909287225899470e-05 1.851548388865166928e+01 -4.043896660155541394e-12 2.914257629860492784e+02 4.780273754714527534e+00 8.397916998442804336e-12 1.096923645579026552e+00 1.085046382102143880e+00 -2.939273202734797693e-15 1.089187026430662231e+00
3.671874999999999556e+00 1.279765331403530787e-05 1.031658616815658114e+01 -3.686331643299027880e-12 2.853065411073642963e+02 1.407381908271268633e+00 1.054233966993300570e-11 1.052535787861274441e+00 1.045424513871317185e+00 -1.370504855279736977e-15 1.048179983980981778e+00
3.673063748192570088e+00 1.279326903435859064e-05 1.017291882786383006e+01 -3.686259041402851323e-12 2.852236842423050689e+02 1.394481636777421096e+00 1.050899254822491028e-11 1.051745584474220507e+00 1.044834837966339247e+00 -1.507307956766196858e-15 1.047516592289607029e+00
3.675812479176036263e+00 1.278330043396942778e-05 9.845654431014315477e+00 -3.642086737807151810e-12 2.850346704249046184e+02 1.364109766615979158e+00 1.038603266892511192e-11 1.049950199692310404e+00 1.043490729164288311e+00 -1.368514356958323167e-15 1.046006726437967549e+00
3.679999676099147354e+00 1.276856889316579966e-05 9.360436157070026297e+00 -3.631121947964757137e-12 2.847537187506774785e+02 1.316554812225562587e+00 1.045513866347651241e-11 1.047300909565708205e+00 1.041495259833127740e+00 -1.194661234517674020e-15 1.043771467952212317e+00
3.685453566293652727e+00 1.275020249457376515e-05 8.752703927446242815e+00 -3.620774419480681649e-12 2.844005859034328410e+02 1.252732521621832351e+00 1.057465640311028962e-11 1.044006161512577524e+00 1.038990346483379401e+00 -1.151325462608055941e-15 1.040977544912439656e+00
3.691950803832532380e+00 1.272953593352656445e-05 8.064877198689039517e+00 -3.577256124548765131e-12 2.839991505880530553e+02 1.174765673426525714e+00 1.072274624323045402e-11 1.040313176930460548e+00 1.036145369275273787e+00 -1.172224098315749226e-15 1.037823271793099078e+00
3.699225372308563298e+00 1.270796234972699210e-05 7.341894653834444284e+00 -3.538045285844205305e-12 2.835750202596550480e+02 1.086215553068705209e+00 1.111663091772016820e-11 1.036480259066077769e+00 1.033139531000450972e+00 -1.132261457285325424e-15 1.034517123812318085e+00
3.706979442440547778e+00 1.268678775796953485e-05 6.626666107087320512e+00 -3.481910926998349798e-12 2.831530081693179000e+02 9.918997918559487870e-01 1.171737532532127286e-11 1.032748921739760961e+00 1.030144371104636081e+00 -1.020689893464350553e-15 1.031256376178722345e+00
3.714895557559450889e+00 1.266710908460387239e-05 5.956087164689094493e+00 -3.431442163432567991e-12 2.827548372136962485e+02 8.973146881564553201e-01 1.254537161021313279e-11 1.029319920100312480e+00 1.027308889355294852e+00 -9.610275539940775136e-16 1.028208870701300848e+00
3.722649627691435814e+00 1.264973198501011661e-05 5.358178254334130308e+00 -3.354493042120671204e-12 2.823974083719543273e+02 8.078364314424596460e-01 1.352049654200283684e-11 1.026336640977359549e+00 1.024749171887132437e+00 -1.060643143274266032e-15 1.025500374437289475e+00
3.729924196167465844e+00 1.263513786412991249e-05 4.850733469261134800e+00 -3.301621697562148882e-12 2.820918923320291469e+02 7.279569669513215047e-01 1.443669968081599845e-11 1.023878151869862529e+00 1.022543639220938827e+00 -1.011599100502270375e-15 1.023209070930378051e+00
3.736421433706347273e+00 1.262350145499890417e-05 4.441608860028980921e+00 -3.246726002322820048e-12 2.818437606929009007e+02 6.607855263605199037e-01 1.561326371234440258e-11 1.021962586767176884e+00 1.020734111489222551e+00 -1.225498167895790083e-15 1.021367541236740006e+00
3.741875323900852202e+00 1.261475219847516805e-05 4.130491541814850009e+00 -3.197531933292882983e-12 2.816536966008017089e+02 6.079366704519882925e-01 1.669526051452831793e-11 1.020559754591346957e+00 1.019331955303679926e+00 -1.182892477183914604e-15 1.019971347070966594e+00
3.746062520823963737e+00 1.260866583066320817e-05 3.911731174419428303e+00 -3.136267768181771397e-12 2.815191569365670716e+02 5.697858015264232190e-01 1.745208856470090646e-11 1.019610255066895954e+00 1.018327791537546378e+00 -1.150788706669559169e-15 1.018992248718776361e+00
3.748811251807430356e+00 1.260496828840997132e-05 3.777644611836119992e+00 -3.125005371073908781e-12 2.814362437046270884e+02 5.459631747153641523e-01 1.804505807624588542e-11 1.019047326401537168e+00 1.017702758552133213e+00 -1.247997294400093626e-15 1.018393398773430381e+00
3.750000000000000000e+00 1.260344234898441512e-05 3.721997901319640256e+00 -3.113421240560320863e-12 2.814017183241837756e+02 5.359721532486906304e-01 1.839230603172495227e-11 1.018818723706078844e+00 1.017440836481598110e+00 -1.215708204941222285e-15 1.018145196554817833e+00
3.749999999999999556e+00 1.255209293201224878e-05 1.929315883262354259e+00 -2.954116423986044887e-12 2.803400937637879906e+02 3.287480282725533387e-01 2.168596408026102596e-11 1.010706727594830046e+00 1.009491190506335068e+00 -1.760081879102424056e-15 1.010171595648092113e+00
3.751188748192569644e+00 1.255119017411439385e-05 1.901645398676235388e+00 -2.968219102581357591e-12 2.803219977377622740e+02 3.203825178406302099e-01 2.115351268018877022e-11 1.010546242302265085e+00 1.009365766379600515e+00 -1.659301146139205624e-15 1.010033741041843403e+00
3.753937479176036263e+00 1.254914085792065211e-05 1.838708270272601863e+00 -3.017828125173078258e-12 2.802809551416535214e+02 3.015038620854336715e-01 1.993272870199445613e-11 1.010182626206310941e+00 1.009080904923984390e+00 -1.326710318742783065e-15 1.009720968878378144e+00
3.758124676099147354e+00 1.254612138875054246e-05 1.745642013887265920e+00 -3.073344229477572200e-12 2.802205858380152677e+02 2.740007749075473176e-01 1.826323256104368854e-11 1.009648786973577073e+00 1.008660803898128844e+00 -7.956726439295099207e-16 1.009260588286558402e+00
3.763578566293652727e+00 1.254237369040623323e-05 1.629511762389724838e+00 -3.142307387475193339e-12 2.801458582118704612e+02 2.404710074146861609e-01 1.622438294002325353e-11 1.008989815274802915e+00 1.008138662705005073e+00 -1.425196898658324139e-16 1.008690044866481283e+00
3.770075803832533268e+00 1.253818254969703081e-05 1.498696127996820948e+00 -3.234708092708314619e-12 2.800626165362531879e+02 2.039522238022035971e-01 1.436605468333968586e-11 1.008258542879042929e+00 1.007553622224582668e+00 5.606910263172659309e-16 1.008053363626856491e+00
3.777350372308563742e+00 1.253384285869223217e-05 1.361966311930047357e+00 -3.262670977040187695e-12 2.799768982783370461e+02 1.675394727996873112e-01 1.255704661806438477e-11 1.007509240698656994e+00 1.006946309747857038e+00 1.109669330727009543e-15 1.007396031906842682e+00
3.785104442440547778e+00 1.252962758338943279e-05 1.227574319532949820e+00 -3.333383974794232312e-12 2.798942613007928344e+02 1.339993887490975588e-01 1.122687584572725423e-11 1.006791458642193993e+00 1.006354476660602515e+00 1.709064324749154082e-15 1.006759993649027241e+00
3.793020557559451333e+00 1.252576114872746036e-05 1.102481842284516178e+00 -3.365865287680170864e-12 2.798192206828678650e+02 1.054410491880855422e-01 1.038562669798117500e-11 1.006144924317613265e+00 1.005809364891541602e+00 2.083445295121849844e-15 1.006179491721738151e+00
3.800774627691435370e+00 1.252240184860296515e-05 9.918337199927744763e-01 -3.372001353678767576e-12 2.797548748019965501e+02 8.309665301410811000e-02 1.016844551224432303e-11 1.005596217635472689e+00 1.005333291607144686e+00 2.364063669439049817e-15 1.005678329000305515e+00
3.808049196167465844e+00 1.251963536611601230e-05 8.987389073909676229e-01 -3.358512397862317473e-12 2.797027691033084693e+02 6.724845032246483389e-02 1.047912850294923487e-11 1.005157643121401545e+00 1.004938735659387739e+00 2.450401917742010485e-15 1.005268880783862118e+00
3.814546433706347273e+00 1.251747967026473438e-05 8.243709736386799491e-01 -3.354659834307391890e-12 2.796630065360512845e+02 5.731307562878054651e-02 1.118179972298437867e-11 1.004828360513794205e+00 1.004628963319224244e+00 2.454950232963883879e-15 1.004952903871145997e+00
3.820000323900852202e+00 1.251589972751890960e-05 7.683477482741850606e-01 -3.334194870434212970e-12 2.796345726341844511e+02 5.206575356515555364e-02 1.213074237768681089e-11 1.004597465715436844e+00 1.004399983618448733e+00 2.293001017394858449e-15 1.004723897110598063e+00
3.824187520823963737e+00 1.251482892688450242e-05 7.293049523693050373e-01 -3.313346430098710770e-12 2.796158080465211810e+02 4.996121052410040786e-02 1.286223067482799712e-11 1.004448400879424552e+00 1.004243415334197476e+00 2.246919152524668459e-15 1.004570522544405708e+00
