#t=1.2000000000000008 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
4.062500000000000000e+00 1.249872196355583278e-05 -2.582178329179541341e-03 -1.768982606319776896e-12 2.789728398866756152e+02 -3.516565205043451869e-04 7.226687514925144069e-12 1.000708428260427496e+00 1.000708459345357237e+00 -5.887910622195203223e-15 1.000970603142113502e+00
4.062499999999999112e+00 1.249871600226621621e-05 -2.437714144314659295e-03 -1.703572011862103525e-12 2.789727836808625057e+02 -3.131548229935392073e-04 4.237108950792252938e-12 1.000707678882464258e+00 1.000707815459251249e+00 -4.920777850099733173e-15 1.000969924057652616e+00
4.063688748192570088e+00 1.249871687503874306e-05 -2.464223853290421155e-03 -1.791782047299501512e-12 2.789727967968146345e+02 -3.131941350029075993e-04 3.709320075358311613e-12 1.000707792267702123e+00 1.000707934180059322e+00 -4.975707966950119496e-15 1.000970041015128098e+00
4.066437479176036263e+00 1.249871882126572933e-05 -2.523087845552398744e-03 -2.012945603066949942e-12 2.789728258176065196e+02 -3.130473929098449588e-04 2.551788698584842234e-12 1.000708043437920747e+00 1.000708198534709048e+00 -5.389908554186110429e-15 1.000970301008565322e+00
4.070624676099146910e+00 1.249872159312196528e-05 -2.606224866493662713e-03 -2.325277079486314513e-12 2.789728665181477822e+02 -3.121861604447653251e-04 7.864886993032502512e-13 1.000708396508558362e+00 1.000708573962372228e+00 -5.772143333353835183e-15 1.000970669030859295e+00
4.076078566293652727e+00 1.249872485431217910e-05 -2.702686403734021626e-03 -2.690126609468443672e-12 2.789729131810084368e+02 -3.099098509820701606e-04 -1.396146066138337377e-12 1.000708802902259720e+00 1.000709013591514429e+00 -6.388819112592871125e-15 1.000971097635098284e+00
4.082575803832532380e+00 1.249872822370505145e-05 -2.800137776567260869e-03 -3.049071490961258617e-12 2.789729593929855014e+02 -3.054931732638515598e-04 -3.807594246676517510e-12 1.000709208054832766e+00 1.000709464414359040e+00 -7.099196508748877356e-15 1.000971533287131621e+00
4.089850372308564630e+00 1.249873133088540038e-05 -2.886716599292093056e-03 -3.373384868034530063e-12 2.789729990346619957e+02 -2.983484528473436459e-04 -6.201743976244866896e-12 1.000709559772066104e+00 1.000709875106065461e+00 -7.795626171145469347e-15 1.000971924365098520e+00
4.097604442440547778e+00 1.249873386897131376e-05 -2.952793652743721051e-03 -3.655601118746854384e-12 2.789730272157725040e+02 -2.881742482501725711e-04 -8.403750726668191485e-12 1.000709816134470520e+00 1.000710203449678648e+00 -8.487489231831646206e-15 1.000972228745490522e+00
4.105520557559451333e+00 1.249873563629492794e-05 -2.992353133741696217e-03 -3.796426446735863091e-12 2.789730410048490512e+02 -2.750639601015150877e-04 -1.043675158701130028e-11 1.000709951673116604e+00 1.000710422181136261e+00 -9.205060218548570573e-15 1.000972419759229792e+00
4.113274627691435370e+00 1.249873656050086406e-05 -3.003775475645682324e-03 -3.847237262477398853e-12 2.789730398373832259e+02 -2.595543525768742739e-04 -1.212645482057217716e-11 1.000709960839064605e+00 1.000710522345473974e+00 -9.761324992036066278e-15 1.000972489586149150e+00
4.120549196167465844e+00 1.249873670150901716e-05 -2.989903635937121024e-03 -3.794829383589567820e-12 2.789730255388941487e+02 -2.426035782082501947e-04 -1.339846739653166004e-11 1.000709858230462990e+00 1.000710513663338297e+00 -1.038288951350218849e-14 1.000972449575050938e+00
4.127046433706347273e+00 1.249873623321626775e-05 -2.957390139635202985e-03 -3.707345198657109440e-12 2.789730019620961343e+02 -2.254995794304283786e-04 -1.424885340524060253e-11 1.000709675568070667e+00 1.000710421892927693e+00 -1.078763306950873763e-14 1.000972327476404855e+00
4.132500323900852202e+00 1.249873540725811855e-05 -2.915438610932234286e-03 -3.551127310848507350e-12 2.789729742996393043e+02 -2.097111447624470503e-04 -1.486462698122730698e-11 1.000709455936634518e+00 1.000710283658445610e+00 -1.107775031319193134e-14 1.000972162074223570e+00
4.136687520823963737e+00 1.249873450503924514e-05 -2.874151425862871145e-03 -3.408773175915519745e-12 2.789729481866036167e+02 -1.967033203383973864e-04 -1.529196544164842438e-11 1.000709246251986650e+00 1.000710139625019979e+00 -1.128560988348607417e-14 1.000971996124066843e+00
4.139436251807430800e+00 1.249873378615596569e-05 -2.842760240225256953e-03 -3.300329309116412394e-12 2.789729287419648927e+02 -1.877455979970501924e-04 -1.546560495090552072e-11 1.000709089209187219e+00 1.000710027171640260e+00 -1.154609483736698400e-14 1.000971868783127050e+00
4.140625000000000000e+00 1.249873344417469552e-05 -2.828131747832543074e-03 -3.234858264695557891e-12 2.789729197674322450e+02 -1.837688699854542077e-04 -1.557068898771748386e-11 1.000709016531408535e+00 1.000709974143826342e+00 -1.158784076527722863e-14 1.000971809194093121e+00
4.140624999999999112e+00 1.249873154251898613e-05 -2.788528481963244675e-03 -4.154905452828136484e-12 2.789729101663101005e+02 -1.813129198694496424e-04 -1.321584065808238210e-11 1.000708815800526397e+00 1.000709794410359788e+00 -1.259539815120856632e-14 1.000971622448956211e+00
4.141813748192570088e+00 1.249873098954084149e-05 -2.771749854911186549e-03 -4.115764487659461670e-12 2.789729011204671565e+02 -1.767557855960611964e-04 -1.285086918711139726e-11 1.000708728105470735e+00 1.000709723163748510e+00 -1.235292630580533865e-14 1.000971545706199395e+00
4.144562479176036263e+00 1.249872963552630509e-05 -2.730564778028732147e-03 -4.009751740616185810e-12 2.789728788568099276e+02 -1.661058561660584015e-04 -1.188133770313073991e-11 1.000708514355330259e+00 1.000709547606526639e+00 -1.188997428469330767e-14 1.000971357385456395e+00
4.148749676099146910e+00 1.249872737068934955e-05 -2.661418828700786842e-03 -3.838379617051802272e-12 2.789728413275424828e+02 -1.495807019183304127e-04 -1.044674374752011830e-11 1.000708159299176669e+00 1.000709251157986923e+00 -1.117236358946015420e-14 1.000971041346839563e+00
4.154203566293652727e+00 1.249872405454319766e-05 -2.559753468068698933e-03 -3.641402491126579965e-12 2.789727859007714414e+02 -1.275097951730117072e-04 -8.583205178912577806e-12 1.000707643519602286e+00 1.000708812489965238e+00 -1.025779371046785280e-14 1.000970576896022424e+00
4.160700803832532380e+00 1.249871956328260852e-05 -2.421506464203301585e-03 -3.436106531805415636e-12 2.789727102063692996e+02 -1.004093610457926081e-04 -6.569104654685889118e-12 1.000706950339425694e+00 1.000708212316499424e+00 -9.243784101104483118e-15 1.000969945613912282e+00
4.167975372308564630e+00 1.249871383703799745e-05 -2.244614697028872799e-03 -3.211386992961988280e-12 2.789726129868428757e+02 -6.902494941617123207e-05 -4.382960215022476229e-12 1.000706072648218203e+00 1.000707440234835044e+00 -7.942879281283701846e-15 1.000969138194007568e+00
4.175729442440547778e+00 1.249870692185033668e-05 -2.030350890000340129e-03 -3.026332749978146824e-12 2.789724948551686907e+02 -3.436003659825709534e-05 -2.196262577631286213e-12 1.000705018948224723e+00 1.000706500822278855e+00 -6.638161009999233610e-15 1.000968160523135086e+00
4.183645557559451333e+00 1.249869899832534984e-05 -1.784239155417908975e-03 -2.846047363058295686e-12 2.789723588155596872e+02 2.319427254931985855e-06 -1.162217860347634240e-13 1.000703817453066913e+00 1.000705417830666910e+00 -5.263569767627641735e-15 1.000967037844744834e+00
4.191399627691436258e+00 1.249869039085675217e-05 -1.516355339233271511e-03 -2.666471104252262773e-12 2.789722104374349101e+02 3.951196415831517955e-05 1.691540751971262386e-12 1.000702517352095589e+00 1.000704235598305791e+00 -3.624065469220213130e-15 1.000965816121705876e+00
4.198674196167465844e+00 1.249868155434603591e-05 -1.240914602897010173e-03 -2.563759335736318450e-12 2.789720576275216786e+02 7.554197193088089805e-05 3.355612081652263290e-12 1.000701186797056108e+00 1.000703017234796155e+00 -2.336381806886542300e-15 1.000964560154961047e+00
4.205171433706347273e+00 1.249867303896842727e-05 -9.751631713028974593e-04 -2.452930860642874737e-12 2.789719100092561348e+02 1.086530378730708274e-04 4.561317624960856381e-12 1.000699907693507251e+00 1.000701839654012382e+00 -1.012608361208853015e-15 1.000963348534976483e+00
4.210625323900852202e+00 1.249866543712409727e-05 -7.377051234760918308e-04 -2.394579305850583931e-12 2.789717779832861879e+02 1.371253788767008046e-04 5.605827193648122641e-12 1.000698767903354103e+00 1.000700786045285007e+00 -5.400035332373539708e-18 1.000962266022308533e+00
4.214812520823963737e+00 1.249865931972873272e-05 -5.464905131281008353e-04 -2.359289221496257698e-12 2.789716715963759270e+02 1.594050739427036270e-04 6.295698979192832048e-12 1.000697851902863089e+00 1.000699936805828472e+00 8.015917530827055728e-16 1.000961394387005710e+00
4.217561251807430800e+00 1.249865517113547825e-05 -4.167589286974642915e-04 -2.335658535436826295e-12 2.789715993845571234e+02 1.742292961874138168e-04 6.766947576417787744e-12 1.000697231253347086e+00 1.000699360263683557e+00 1.373317392683434492e-15 1.000960803046059500e+00
4.218750000000000000e+00 1.249865334439183705e-05 -3.596209106294475559e-04 -2.339021819822811959e-12 2.789715675723994650e+02 1.806890801522411175e-04 6.981777255985242826e-12 1.000696958094043465e+00 1.000699106248646109e+00 1.736092191961739669e-15 1.000960542607191917e+00
4.218749999999999112e+00 1.249865428242183367e-05 -3.799521183665968216e-04 -2.163570558779673366e-12 2.789715776008819148e+02 1.633318643410030526e-04 1.570927639814363447e-11 1.000697083119517217e+00 1.000699210373496628e+00 -3.519433920273209414e-16 1.000960653712343440e+00
4.219938748192570088e+00 1.249865246388881317e-05 -3.248275967678526080e-04 -2.134905055111956201e-12 2.789715483870992898e+02 1.695117804651664092e-04 1.634556111928525423e-11 1.000696821574132533e+00 1.000698965518108663e+00 -2.961622495697811010e-16 1.000960403254114173e+00
4.222687479176036263e+00 1.249864820235742017e-05 -1.957037453865796684e-04 -2.075612646105152022e-12 2.789714799053219281e+02 1.838441839089761118e-04 1.763523948271189127e-11 1.000696209071462839e+00 1.000698391404309717e+00 -1.442030508978859437e-16 1.000959816252279921e+00
4.226874676099146910e+00 1.249864155892442915e-05 5.447442535586963721e-06 -1.973990828060726013e-12 2.789713730873828013e+02 2.057914772210481420e-04 1.943283388751454102e-11 1.000695255281285778e+00 1.000697495547308025e+00 7.785167018881683360e-17 1.000958900943538676e+00
4.232328566293652727e+00 1.249863263098801571e-05 2.755145836267832728e-04 -1.863288278855940840e-12 2.789712294321059289e+02 2.345854382860960193e-04 2.124654134042786558e-11 1.000693975381318879e+00 1.000696290118952891e+00 3.122364479565456265e-16 1.000957670506326558e+00
4.238825803832533268e+00 1.249862158935786754e-05 6.091557776225062140e-04 -1.784890619535444579e-12 2.789710516154050310e+02 2.691939511919327096e-04 2.287902131406582497e-11 1.000692395146006053e+00 1.000694797144233261e+00 6.035797286535238770e-16 1.000956148221813224e+00
4.246100372308564630e+00 1.249860870320202073e-05 9.980794752876909551e-04 -1.655558249473135695e-12 2.789708439063854257e+02 3.083382115991523858e-04 2.354665128629787390e-11 1.000690554261733478e+00 1.000693052080075640e+00 7.367660216805175510e-16 1.000954370964697304e+00
4.253854442440548667e+00 1.249859435872399902e-05 1.430512239715823466e-03 -1.583788191469449750e-12 2.789706124814508144e+02 3.505225307298843866e-04 2.347738131172072258e-11 1.000688508763401874e+00 1.000691106531123697e+00 9.994943654751098206e-16 1.000952391825890242e+00
4.261770557559451333e+00 1.249857906627729926e-05 1.891007820644141938e-03 -1.522237413965850989e-12 2.789703655488376057e+02 3.940781876237149216e-04 2.223490381960190645e-11 1.000686331875700441e+00 1.000689029354480120e+00 1.208328471631186792e-15 1.000950281128986985e+00
4.269524627691435370e+00 1.249856345194283295e-05 2.360713420266140426e-03 -1.514178264935855985e-12 2.789701132179753813e+02 4.372222367597609623e-04 2.006147541927161355e-11 1.000684112720928498e+00 1.000686905590836950e+00 1.359465137638636455e-15 1.000948125286869717e+00
4.276799196167465844e+00 1.249854823190043329e-05 2.818141382136795867e-03 -1.492445951914960733e-12 2.789698670856680565e+02 4.781304176414374429e-04 1.702966082905295118e-11 1.000681952671041541e+00 1.000684832983441908e+00 1.284492958653342996e-15 1.000946023264349671e+00
4.283296433706347273e+00 1.249853417064695098e-05 3.240414618488212089e-03 -1.509299838802872420e-12 2.789696395562160092e+02 5.150211562355471243e-04 1.348412725835143139e-11 1.000679959493568916e+00 1.000682916227528807e+00 1.329351676250984784e-15 1.000944080792601998e+00
4.288750323900852202e+00 1.249852202680144301e-05 3.604875204673362900e-03 -1.535430614184561195e-12 2.789694429566699228e+02 5.462457358688770082e-04 1.001697040935570566e-11 1.000678239808696413e+00 1.000681259470773021e+00 1.285872451056539042e-15 1.000942402854532842e+00
4.292937520823963737e+00 1.249851249247935697e-05 3.890879861231957143e-03 -1.571503548480840545e-12 2.789692885453276290e+02 5.703780297702859201e-04 7.044050224971751649e-12 1.000676890680975983e+00 1.000679957899491379e+00 1.109630453442772169e-15 1.000941085272174513e+00
4.295686251807429912e+00 1.249850613394752067e-05 4.081554955058026846e-03 -1.600467944089760771e-12 2.789691855401053999e+02 5.862954230716891420e-04 4.841644738786018935e-12 1.000675991407252052e+00 1.000679089487575890e+00 1.043504014381476610e-15 1.000940206468033500e+00
4.296875000000000000e+00 1.249850335960433669e-05 4.164734457683510679e-03 -1.611343895073460813e-12 2.789691405905766715e+02 5.931977772058744797e-04 3.889684443368543300e-12 1.000675599151981121e+00 1.000678710491494039e+00 1.053115794899064074e-15 1.000939823006674612e+00
4.296874999999999112e+00 1.249850468359260204e-05 4.132521247285516827e-03 -2.002674119473712094e-12 2.789691535861094280e+02 5.801007261940200168e-04 -5.699467093443422839e-12 1.000675767372393832e+00 1.000678855330657813e+00 -1.925443456430662512e-15 1.000939975665884996e+00
4.298063748192569200e+00 1.249850201528753302e-05 4.213238517866785271e-03 -2.021284040440421852e-12 2.789691105268697129e+02 5.863240898239689474e-04 -5.274422444324970147e-12 1.000675391102812117e+00 1.000678491247945834e+00 -1.895987932735590792e-15 1.000939607478954274e+00
4.300812479176037151e+00 1.249849580993557436e-05 4.400821624362058655e-03 -2.036688363282926593e-12 2.789690104684140124e+02 6.007286534017074403e-04 -4.514026999456671370e-12 1.000674516630174704e+00 1.000677644682794076e+00 -1.727857372201420404e-15 1.000938751515794811e+00
4.304999676099147798e+00 1.249848626205722067e-05 4.689096677612570457e-03 -2.059736384336446334e-12 2.789688567245194122e+02 6.227099075146692517e-04 -3.129190416374796468e-12 1.000673172646248554e+00 1.000676342480849357e+00 -1.464923042996542967e-15 1.000937435244928286e+00
4.310453566293652727e+00 1.249847365353835370e-05 5.069152814419537398e-03 -2.067555307540414320e-12 2.789686540756000568e+02 6.514105755220319944e-04 -1.333976284929324215e-12 1.000671400572766601e+00 1.000674623507358918e+00 -1.145031363926108801e-15 1.000935698394026963e+00
4.316950803832532380e+00 1.249845837858934208e-05 5.528668624272172621e-03 -2.049192151618413305e-12 2.789684091223308542e+02 6.857048298500323120e-04 8.416209872417139311e-13 1.000669257726077177e+00 1.000672541967267071e+00 -9.330070326086098672e-16 1.000933596217422838e+00
4.324225372308563742e+00 1.249844094794014309e-05 6.051874728603161800e-03 -2.006588125228024335e-12 2.789681302993438976e+02 7.242351182953969636e-04 3.455623720764841626e-12 1.000666817518919283e+00 1.000670167883742412e+00 -7.759122250377915786e-16 1.000931199881043732e+00
4.331979442440548667e+00 1.249842198659195022e-05 6.619703669267317132e-03 -1.944728919334139274e-12 2.789678277895361589e+02 7.654600546886991324e-04 6.261890326204762182e-12 1.000664168786595365e+00 1.000667586705423329e+00 -8.166829338698692430e-16 1.000928595974701629e+00
4.339895557559451333e+00 1.249840222261111846e-05 7.210188591043294355e-03 -1.854365438573083168e-12 2.789675133072475433e+02 8.077116049320410022e-04 9.308431491799881320e-12 1.000661413946768663e+00 1.000664897714824919e+00 -8.466355758022577312e-16 1.000925884836519675e+00
4.347649627691435370e+00 1.249838246514640951e-05 7.799154831295009374e-03 -1.739869940529081181e-12 2.789671997274326714e+02 8.492601362764697201e-04 1.243469210984392286e-11 1.000658665783570989e+00 1.000662211000655999e+00 -1.213078756541433429e-15 1.000923177461784608e+00
4.354924196167465844e+00 1.249836357130359158e-05 8.361209471936593626e-03 -1.594955296546729772e-12 2.789669005587267634e+02 8.883851700843894972e-04 1.535054189557125564e-11 1.000656042831027381e+00 1.000659642951353234e+00 -1.679726069026991447e-15 1.000920590959417877e+00
4.361421433706347273e+00 1.249834640324894142e-05 8.870988208355039609e-03 -1.432670472157034220e-12 2.789666292818051261e+02 9.234489212681900976e-04 1.807781056849430609e-11 1.000653663545120198e+00 1.000657310454917681e+00 -2.057521985911361923e-15 1.000918242742714570e+00
4.366875323900852202e+00 1.249833177856607479e-05 9.304574538555262370e-03 -1.292356830703245678e-12 2.789663985981011933e+02 9.529691184863261274e-04 2.042492596887683105e-11 1.000651639663034498e+00 1.000655324212089026e+00 -2.415977970332004177e-15 1.000916243858263499e+00
4.371062520823963737e+00 1.249832041829017189e-05 9.640969693196556681e-03 -1.171224243383480994e-12 2.789662196527852984e+02 9.756870937136048402e-04 2.226308526518977112e-11 1.000650069319859670e+00 1.000653781752732785e+00 -2.961280052674247404e-15 1.000914692036608544e+00
4.373811251807430800e+00 1.249831289825653942e-05 9.863458288670511401e-03 -1.093354313206166317e-12 2.789661013136534393e+02 9.906260639931962521e-04 2.357539147754255996e-11 1.000649030650125892e+00 1.000652760909021888e+00 -3.255974705299507878e-15 1.000913665208998493e+00
4.375000000000000000e+00 1.249830963072157788e-05 9.960085437984322887e-03 -1.060007974844407535e-12 2.789660499220968859e+02 9.970930103513438083e-04 2.410940835565832314e-11 1.000648579539715310e+00 1.000652317390365420e+00 -3.373683058056155091e-15 1.000913219142269828e+00
4.374999999999999112e+00 1.249831072135104484e-05 9.931992970935155790e-03 -1.189351179400074024e-12 2.789660602147974942e+02 9.929712682696675927e-04 1.291905382239816614e-11 1.000648715462531646e+00 1.000652435794410211e+00 -2.463725495460219010e-15 1.000913343413704082e+00
4.376188748192570088e+00 1.249830757691603712e-05 1.002664619040520046e-02 -1.226356848858193321e-12 2.789660096657638064e+02 9.989591048010079341e-04 1.269740593218435744e-11 1.000648277429605493e+00 1.000652005056884786e+00 -2.525920600907083666e-15 1.000912910228287656e+00
4.378937479176036263e+00 1.249830028711802825e-05 1.024599179015973395e-02 -1.249778490891249556e-12 2.789658925211943483e+02 1.012819262330860682e-03 1.205098777657689267e-11 1.000647262243762325e+00 1.000651006548281874e+00 -2.671404040363769445e-15 1.000911906125734552e+00
4.383124676099147798e+00 1.249828913156930938e-05 1.058141300729675480e-02 -1.248368313511869784e-12 2.789657133734423269e+02 1.033971731346608773e-03 1.099084864690217730e-11 1.000645709547832496e+00 1.000649478742422716e+00 -2.814991243722125587e-15 1.000910369976349301e+00
4.388578566293652727e+00 1.249827450921969495e-05 1.102063582494854088e-02 -1.271625941076574056e-12 2.789654787649380978e+02 1.061593812158403895e-03 9.994292696838524344e-12 1.000643675833693180e+00 1.000647476516121737e+00 -3.055478219441695949e-15 1.000908357204486565e+00
4.395075803832533268e+00 1.249825695360040688e-05 1.154732630592731832e-02 -1.248996022908170249e-12 2.789651974058742780e+02 1.094604477187991051e-03 9.075873240320759025e-12 1.000641236371298204e+00 1.000645073189276202e+00 -3.189599468489458469e-15 1.000905941790177112e+00
4.402350372308563742e+00 1.249823712219884926e-05 1.214147222790479957e-02 -1.199459211709373430e-12 2.789648799732799489e+02 1.131699292032986885e-03 8.396545383857836082e-12 1.000638483514753707e+00 1.000642359016373328e+00 -3.249854025256628097e-15 1.000903214697071109e+00
4.410104442440547778e+00 1.249821577956265582e-05 1.277994819126865821e-02 -1.066554650927083263e-12 2.789645388119072891e+02 1.171396025333584518e-03 7.885437538269904579e-12 1.000635524153144829e+00 1.000639438823589744e+00 -3.315921484998028024e-15 1.000900281445906481e+00
4.418020557559451333e+00 1.249819377369818237e-05 1.343726732136171428e-02 -9.012600936339163207e-13 2.789641875347097084e+02 1.212089373795565859e-03 7.858644614180278436e-12 1.000632476280010064e+00 1.000636428740335981e+00 -3.396919304654057388e-15 1.000897258790748312e+00
4.425774627691436258e+00 1.249817200553735773e-05 1.408651868344816017e-02 -6.723763842396027330e-13 2.789638405231010552e+02 1.252113428570964969e-03 8.245195720777934850e-12 1.000629464676661806e+00 1.000633452001006951e+00 -3.403088139669483634e-15 1.000894270480614523e+00
4.433049196167465844e+00 1.249815139205759644e-05 1.470046885952809058e-02 -4.242333261168940605e-13 2.789635123382905704e+02 1.289809834389783446e-03 9.031715514385561079e-12 1.000626615804271369e+00 1.000630633900455591e+00 -3.386238095622466401e-15 1.000891442193869718e+00
4.439546433706347273e+00 1.249813282457196184e-05 1.525278243433447062e-02 -1.536034511818588815e-13 2.789632170678108309e+02 1.323598856200103920e-03 9.897034162581904882e-12 1.000624052114899465e+00 1.000628096110189658e+00 -3.185015812061045644e-15 1.000888895853435212e+00
4.445000323900852202e+00 1.249811712458132602e-05 1.571929393517746895e-02 1.033249769732639028e-13 2.789629676436005639e+02 1.352049887033467210e-03 1.095452079716920105e-11 1.000621886098592928e+00 1.000625950679889353e+00 -3.074214439462468111e-15 1.000886743644811894e+00
4.449187520823963737e+00 1.249810500030497100e-05 1.607924587072657313e-02 3.074260623129753749e-13 2.789627751775063871e+02 1.373947533158635008e-03 1.179226750180754228e-11 1.000620214471787284e+00 1.000624294143127813e+00 -3.014202595392752029e-15 1.000885082151026673e+00
4.451936251807430800e+00 1.249809700780852564e-05 1.631638562849795429e-02 4.492134343711079746e-13 2.789626483720437591e+02 1.388348228059832490e-03 1.240311407955637171e-11 1.000619113015536410e+00 1.000623202255379596e+00 -2.970696408336570611e-15 1.000883987125809060e+00
4.453125000000000000e+00 1.249809354308443797e-05 1.641914940261380088e-02 5.122178841889451516e-13 2.789625934195891546e+02 1.394582444699954708e-03 1.270647273945839255e-11 1.000618635660685651e+00 1.000622728955752772e+00 -2.974061433697644082e-15 1.000883512497963590e+00
4.453124999999999112e+00 1.249809401735068734e-05 1.640747126356784449e-02 7.102449625869393359e-13 2.789625945584597844e+02 1.396826657146865887e-03 7.872437851066854072e-12 1.000618680702938468e+00 1.000622769576226867e+00 -1.435864548786356819e-15 1.000883554564705902e+00
4.454313748192570088e+00 1.249809061435152023e-05 1.650982898705957366e-02 6.572643747824993300e-13 2.789625393396606228e+02 1.403297751817874413e-03 7.753783531145995290e-12 1.000618206960179890e+00 1.000622300462578274e+00 -1.438915182314930864e-15 1.000883083924458905e+00
4.457062479176036263e+00 1.249808273948949949e-05 1.674681494835067799e-02 5.196176551320142298e-13 2.789624113493035225e+02 1.418315230594090334e-03 7.388311245847877213e-12 1.000617109997993248e+00 1.000621214104661094e+00 -1.287902603680301977e-15 1.000881994069553249e+00
4.461249676099147798e+00 1.249807072707899518e-05 1.710863932648130220e-02 2.815173426734122426e-13 2.789622155513166604e+02 1.441337697036867245e-03 7.031084853516726808e-12 1.000615434864374320e+00 1.000619554857558935e+00 -1.150432052973261781e-15 1.000880329583733408e+00
4.466703566293653616e+00 1.249805505089500977e-05 1.758140398028021009e-02 3.105300496507128326e-14 2.789619590227359822e+02 1.471589256826592688e-03 6.365181397780673756e-12 1.000613245536551288e+00 1.000617385738475695e+00 -1.059413589025490479e-15 1.000878153801042059e+00
4.473200803832532380e+00 1.249803633175470572e-05 1.814679963867747714e-02 -2.429960982912500794e-13 2.789616512063083178e+02 1.508018587536648749e-03 5.604309750524351966e-12 1.000610626396265967e+00 1.000614789958706563e+00 -7.053750631185430130e-16 1.000875550319034968e+00
4.480475372308563742e+00 1.249801531621817419e-05 1.878266436228035949e-02 -5.708452336173766856e-13 2.789613037072929842e+02 1.549310277474654721e-03 4.783086540836374425e-12 1.000607679726113863e+00 1.000611868522552239e+00 -4.169222316104077406e-16 1.000872620563744375e+00
4.488229442440547778e+00 1.249799284933785881e-05 1.946372802287396619e-02 -8.580562514059249570e-13 2.789609299815867303e+02 1.593909978838524682e-03 4.021144015743205811e-12 1.000604522338027103e+00 1.000608736960154843e+00 1.964652129635915790e-16 1.000869480488129959e+00
4.496145557559451333e+00 1.249796984257162114e-05 2.016252254524698861e-02 -1.110754864850260507e-12 2.789605449101804311e+02 1.640065901982873386e-03 3.148815738973107565e-12 1.000601281414522647e+00 1.000605521261550335e+00 6.471359537972655269e-16 1.000866256475449800e+00
4.503899627691435370e+00 1.249794723782909401e-05 2.085043893937027493e-02 -1.322670594128741079e-12 2.789601642580524299e+02 1.685888498170920284e-03 2.217106741359257360e-12 1.000598089640558186e+00 1.000602353079148354e+00 1.374630454046406726e-15 1.000863080518439752e+00
4.511174196167465844e+00 1.249792596891368977e-05 2.149889839646591458e-02 -1.498467886813451368e-12 2.789598040288705079e+02 1.729427764739851483e-03 1.406742546124212504e-12 1.000595079772148566e+00 1.000599364338563557e+00 2.126910351564717457e-15 1.000860084816234785e+00
4.517671433706347273e+00 1.249790692194733714e-05 2.208058934292341652e-02 -1.642769966324267064e-12 2.789594797419239285e+02 1.768765045274799368e-03 6.653754519758691605e-13 1.000592378864842091e+00 1.000596681479150929e+00 2.812713963164959237e-15 1.000857396010931266e+00
4.523125323900852202e+00 1.249789089662779904e-05 2.257070853354994563e-02 -1.743270881667750248e-12 2.789592056721821791e+02 1.802113590604469779e-03 1.409472862950159210e-13 1.000590102454858910e+00 1.000594419619942776e+00 3.386120322069851334e-15 1.000855129358656059e+00
4.527312520823963737e+00 1.249787857036737788e-05 2.294813348991898982e-02 -1.825650725575328365e-12 2.789589941058570162e+02 1.827920041577241889e-03 -2.478499704678034954e-13 1.000588349040154146e+00 1.000592677005630593e+00 3.905154592893787850e-15 1.000853383187099377e+00
4.530061251807429912e+00 1.249787046784399034e-05 2.319643584004319262e-02 -1.870985399406367914e-12 2.789588546774224369e+02 1.844956972196164094e-03 -5.360149799147398549e-13 1.000587195294223575e+00 1.000591530174584687e+00 4.316270620145768984e-15 1.000852234078777547e+00
4.531250000000000000e+00 1.249786696107721057e-05 2.330395155885511826e-02 -1.866237767616946391e-12 2.789587942451594813e+02 1.852348534786032270e-03 -7.026235845544185628e-13 1.000586695669496651e+00 1.000591033497358229e+00 4.491103471018579680e-15 1.000851736430901751e+00
4.531249999999999112e+00 1.249786753102837251e-05 2.328498481616268420e-02 -1.786725913247725093e-12 2.789587960378123057e+02 1.848144777943858553e-03 8.508494039883679400e-12 1.000586752634369692e+00 1.000591083563007189e+00 5.893937536967222012e-15 1.000851788505320972e+00
4.532438748192570088e+00 1.249786404786051680e-05 2.339118498660274978e-02 -1.817880830708930983e-12 2.789587380288930376e+02 1.856195704459823745e-03 7.992310466866529908e-12 1.000586264387001378e+00 1.000590597130173398e+00 5.810540527788175080e-15 1.000851301441898711e+00
4.535187479176036263e+00 1.249785602372331494e-05 2.363669580204185924e-02 -1.916147875509898741e-12 2.789586030517176596e+02 1.875005453251571592e-03 7.040878163318582391e-12 1.000585134742302040e+00 1.000589471769848249e+00 5.489131708296312687e-15 1.000850174582324170e+00
4.539374676099147798e+00 1.249784388078353252e-05 2.401054024988518582e-02 -2.000781588822259509e-12 2.789583951743154557e+02 1.904178430097338897e-03 5.426142244734466525e-12 1.000583412120679583e+00 1.000587755912437871e+00 4.927063523406676288e-15 1.000848456330782232e+00
4.544828566293653616e+00 1.249782820995819941e-05 2.449721222851253266e-02 -2.129827918801388427e-12 2.789581203117414248e+02 1.943117674210877513e-03 3.306306822906535581e-12 1.000581165099475145e+00 1.000585518132174112e+00 4.232333619842548910e-15 1.000846215232399139e+00
4.551325803832533268e+00 1.249780975618623145e-05 2.507659285496611351e-02 -2.289503445106845662e-12 2.789577868138856616e+02 1.990895788363985543e-03 9.938381845458434887e-13 1.000578483372950078e+00 1.000582848050079798e+00 3.548196210246826138e-15 1.000843540902449424e+00
