#t=0.8000000000000006 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
3.472604442440548222e+00 1.249922475525615274e-05 2.631459396330964778e-11 -1.713473740343869266e-12 2.788645401855008572e+02 -2.245345660210347424e-11 -5.530903358529715735e-12 1.000365526511467484e+00 1.000366665407190991e+00 -9.167877845760138708e-17 1.000622268444218976e+00
3.480520557559451333e+00 1.249922475525620525e-05 2.299224865671942432e-11 -1.606588874261494805e-12 2.788645401855009140e+02 -2.887818771902078761e-11 -5.001260061221063736e-12 1.000365526511473480e+00 1.000366665407194100e+00 1.407545787941051968e-16 1.000622268444223417e+00
3.488274627691435370e+00 1.249922475525626285e-05 1.781018374520408647e-11 -1.447133630883998822e-12 2.788645401855010846e+02 -3.510300537047215635e-11 -4.340279814135190722e-12 1.000365526511480585e+00 1.000366665407197209e+00 2.139194943372763515e-16 1.000622268444228524e+00
3.495549196167465844e+00 1.249922475525633570e-05 1.119744766095065393e-11 -1.288050308209267274e-12 2.788645401855011414e+02 -4.188808229841152715e-11 -3.473223709567020849e-12 1.000365526511489911e+00 1.000366665407202094e+00 1.189505349307074552e-17 1.000622268444234741e+00
3.502046433706347273e+00 1.249922475525640515e-05 3.765570328900172607e-12 -1.090842248575120721e-12 2.788645401855017667e+02 -4.710037700751330934e-11 -2.748080750801318463e-12 1.000365526511499015e+00 1.000366665407207645e+00 -3.631182410998211898e-16 1.000622268444242513e+00
3.507500323900852202e+00 1.249922475525647122e-05 -3.467368097418521689e-12 -9.111723909531836159e-13 2.788645401855018804e+02 -5.232346467803058696e-11 -1.936074172482215126e-12 1.000365526511508341e+00 1.000366665407214528e+00 -8.178621639242543906e-16 1.000622268444248064e+00
3.511687520823963737e+00 1.249922475525652204e-05 -9.723865492500304042e-12 -7.472045561941125917e-13 2.788645401855025057e+02 -5.575506289982283449e-11 -1.413336407630037417e-12 1.000365526511515002e+00 1.000366665407220079e+00 -1.150054050546962114e-15 1.000622268444254503e+00
3.514436251807430356e+00 1.249922475525656948e-05 -1.416411797687606267e-11 -6.260054566345196108e-13 2.788645401855026194e+02 -5.853080341783871426e-11 -1.026347441953574243e-12 1.000365526511520775e+00 1.000366665407223854e+00 -1.435652068213064182e-15 1.000622268444258722e+00
3.515625000000000000e+00 1.249922475525658473e-05 -1.616134791798270779e-11 -5.757286838072456835e-13 2.788645401855027330e+02 -5.910018036069652181e-11 -8.338855681225188422e-13 1.000365526511522551e+00 1.000366665407225186e+00 -1.603518365297584534e-15 1.000622268444260277e+00
3.515624999999999556e+00 1.249922475525874635e-05 -5.655916301637408345e-11 -8.383532266090130079e-13 2.788645401855204682e+02 -6.663014930911256977e-11 8.875667005088571750e-12 1.000365526511789893e+00 1.000366665407447675e+00 3.274481324632476774e-16 1.000622268444496976e+00
3.516813748192570088e+00 1.249922475525893778e-05 -6.546139226949168406e-11 -8.372996719519084999e-13 2.788645401855236514e+02 -6.595766049451910224e-11 8.900418682917798468e-12 1.000365526511818537e+00 1.000366665407473210e+00 2.481537192986823125e-16 1.000622268444523622e+00
3.519562479176036263e+00 1.249922475525930709e-05 -8.460967751673006755e-11 -8.174784910049681239e-13 2.788645401855313253e+02 -6.487056153937857512e-11 8.889621454894935655e-12 1.000365526511878933e+00 1.000366665407525835e+00 1.940883033190364427e-17 1.000622268444580687e+00
3.523749676099147798e+00 1.249922475525982039e-05 -1.100719366122034223e-10 -7.701672506563134584e-13 2.788645401855399655e+02 -6.317550816546476377e-11 8.762106755978659775e-12 1.000365526511955983e+00 1.000366665407594002e+00 -3.411045065190983404e-16 1.000622268444652851e+00
3.529203566293652727e+00 1.249922475526030828e-05 -1.365206097534835440e-10 -7.551796424927739380e-13 2.788645401855487762e+02 -6.002696880992061615e-11 8.569890809874189880e-12 1.000365526512031256e+00 1.000366665407663280e+00 -7.584804207716638106e-16 1.000622268444723462e+00
3.535700803832532380e+00 1.249922475526064201e-05 -1.579893915131208193e-10 -7.524422264292337471e-13 2.788645401855552564e+02 -5.599842235014002874e-11 7.940690130557276262e-12 1.000365526512080994e+00 1.000366665407711686e+00 -1.180829427135073148e-15 1.000622268444773644e+00
3.542975372308564186e+00 1.249922475526071655e-05 -1.690787537911528353e-10 -7.602557423682153860e-13 2.788645401855561090e+02 -5.103671116665845666e-11 6.920296045227067748e-12 1.000365526512087877e+00 1.000366665407723454e+00 -1.519396422727196527e-15 1.000622268444782526e+00
3.550729442440547778e+00 1.249922475526044042e-05 -1.659827641722050943e-10 -8.124014630539494750e-13 2.788645401855511636e+02 -4.286331723436564180e-11 5.386132261355760297e-12 1.000365526512036807e+00 1.000366665407684597e+00 -1.879655059491888341e-15 1.000622268444742780e+00
3.558645557559451333e+00 1.249922475525977465e-05 -1.468959918673279502e-10 -8.979189133554050744e-13 2.788645401855392265e+02 -3.529101916446212566e-11 3.474130434106965016e-12 1.000365526511922010e+00 1.000366665407595335e+00 -2.074287633230934119e-15 1.000622268444646634e+00
3.566399627691435814e+00 1.249922475525875144e-05 -1.123689001150007043e-10 -1.008822521046025761e-12 2.788645401855197292e+02 -2.659655262979522104e-11 1.205763302451316616e-12 1.000365526511749703e+00 1.000366665407455669e+00 -2.317729617751512488e-15 1.000622268444494756e+00
3.573674196167465844e+00 1.249922475525744192e-05 -6.596996232427041001e-11 -1.138476009837130652e-12 2.788645401854959687e+02 -1.674908712487279758e-11 -1.291687018609731108e-12 1.000365526511531877e+00 1.000366665407278921e+00 -2.380127411726881165e-15 1.000622268444304686e+00
3.580171433706347273e+00 1.249922475525602060e-05 -1.304026563296275080e-11 -1.313252233829783226e-12 2.788645401854686838e+02 -7.473135833154328117e-12 -3.752096239768454362e-12 1.000365526511295400e+00 1.000366665407083078e+00 -2.454797242036868515e-15 1.000622268444092855e+00
3.585625323900852202e+00 1.249922475525460775e-05 3.982179054610457952e-11 -1.445042158972651761e-12 2.788645401854432180e+02 1.169142722513875309e-12 -6.272044679904720462e-12 1.000365526511062475e+00 1.000366665406892341e+00 -2.460161884128907623e-15 1.000622268443888574e+00
3.589812520823963737e+00 1.249922475525340158e-05 8.550469006264071571e-11 -1.568086497634157056e-12 2.788645401854204238e+02 8.651441911902895588e-12 -8.060064006232139260e-12 1.000365526510863967e+00 1.000366665406728250e+00 -2.436137046623037452e-15 1.000622268443710050e+00
3.592561251807430800e+00 1.249922475525254777e-05 1.179258562441844526e-10 -1.653778691561828289e-12 2.788645401854050760e+02 1.297569825385228991e-11 -9.441170952743440620e-12 1.000365526510725189e+00 1.000366665406612787e+00 -2.426471319095431267e-15 1.000622268443586593e+00
3.593750000000000000e+00 1.249922475525217846e-05 1.325917629889591496e-10 -1.690773191770890716e-12 2.788645401853976296e+02 1.470051603641098056e-11 -1.005073160852053792e-11 1.000365526510661240e+00 1.000366665406559497e+00 -2.389545130444143319e-15 1.000622268443530416e+00
3.593749999999999556e+00 1.249922475523732320e-05 4.795020618737565348e-10 -1.435934242432810949e-12 2.788645401852075452e+02 8.413975946490338561e-11 -6.737834337746473022e-12 1.000365526508577796e+00 1.000366665404791799e+00 -2.744306965484543583e-15 1.000622268441659024e+00
3.594938748192570088e+00 1.249922475523561727e-05 5.437379954469147123e-10 -1.475153431800885518e-12 2.788645401851743486e+02 9.163330343770506212e-11 -6.611641810946593709e-12 1.000365526508303127e+00 1.000366665404543332e+00 -2.846548421989619188e-15 1.000622268441403451e+00
3.597687479176036263e+00 1.249922475523191743e-05 6.827575714544434155e-10 -1.540792857426593713e-12 2.788645401851020438e+02 1.069680252585899433e-10 -6.458647902989620716e-12 1.000365526507710268e+00 1.000366665404009314e+00 -2.965832837328550743e-15 1.000622268440847895e+00
3.601874676099147798e+00 1.249922475522693688e-05 8.690663094948054182e-10 -1.625802243925812516e-12 2.788645401850054100e+02 1.261183838455563298e-10 -6.330892985554322974e-12 1.000365526506917568e+00 1.000366665403288780e+00 -3.027015851680521418e-15 1.000622268440102269e+00
3.607328566293652283e+00 1.249922475522158363e-05 1.065329955981134421e-09 -1.722861150735562735e-12 2.788645401849053087e+02 1.451446538361545076e-10 -6.226394698629574553e-12 1.000365526506084235e+00 1.000366665402522504e+00 -3.066817929483244815e-15 1.000622268439314455e+00
3.613825803832533268e+00 1.249922475521693003e-05 1.231042196927350966e-09 -1.813769182983802661e-12 2.788645401848228289e+02 1.568449448950803881e-10 -6.276241482384182325e-12 1.000365526505393676e+00 1.000366665401866584e+00 -3.329257451204507034e-15 1.000622268438646101e+00
3.621100372308564186e+00 1.249922475521395695e-05 1.328337374766316283e-09 -1.887848128427679753e-12 2.788645401847778658e+02 1.574390349781877836e-10 -6.225997416725892930e-12 1.000365526505003766e+00 1.000366665401462907e+00 -3.538622467097274527e-15 1.000622268438246865e+00
3.628854442440548222e+00 1.249922475521335047e-05 1.329559927854036658e-09 -1.919926743546723007e-12 2.788645401847853122e+02 1.433128100834352534e-10 -6.476132338363920204e-12 1.000365526505036629e+00 1.000366665401414723e+00 -3.702822740764582119e-15 1.000622268438224882e+00
3.636770557559451333e+00 1.249922475521546128e-05 1.221835793563885597e-09 -1.912835849078962846e-12 2.788645401848524443e+02 1.105346116478506195e-10 -7.078076646905571604e-12 1.000365526505546665e+00 1.000366665401776656e+00 -3.943442096081305504e-15 1.000622268438634777e+00
3.644524627691435814e+00 1.249922475522023515e-05 1.009459488471579039e-09 -1.856692172854251366e-12 2.788645401849759651e+02 6.406097267022879289e-11 -7.952926648755117619e-12 1.000365526506513669e+00 1.000366665402529387e+00 -4.063273896625396959e-15 1.000622268439460116e+00
3.651799196167465844e+00 1.249922475522713000e-05 7.139502645600408739e-10 -1.792922868794813194e-12 2.788645401851436532e+02 6.755271906081254592e-12 -8.768291455994569842e-12 1.000365526507839498e+00 1.000366665403596533e+00 -4.293849597237079584e-15 1.000622268440613860e+00
3.658296433706347273e+00 1.249922475523524288e-05 3.713992732945736133e-10 -1.692241545783865217e-12 2.788645401853361818e+02 -5.704730427163247817e-11 -9.667297268285508655e-12 1.000365526509368719e+00 1.000366665404846200e+00 -4.449071818775369176e-15 1.000622268441954121e+00
3.663750323900852202e+00 1.249922475524347774e-05 2.670397146391960046e-11 -1.572468144485864197e-12 2.788645401855298473e+02 -1.192300376696800475e-10 -1.063364830509976786e-11 1.000365526510903269e+00 1.000366665406108746e+00 -4.584713672867595805e-15 1.000622268443308371e+00
3.667937520823963737e+00 1.249922475525070801e-05 -2.736608920198088943e-10 -1.472332789210990423e-12 2.788645401856969670e+02 -1.723746507526755799e-10 -1.142209871467816571e-11 1.000365526512233760e+00 1.000366665407210087e+00 -4.633859938663527568e-15 1.000622268444486762e+00
3.670686251807430356e+00 1.249922475525587830e-05 -4.875116920888254195e-10 -1.384811803216103528e-12 2.788645401858157129e+02 -2.085811222032193871e-10 -1.195991353509967262e-11 1.000365526513183889e+00 1.000366665407995459e+00 -4.691242060502706844e-15 1.000622268445326757e+00
3.671875000000000000e+00 1.249922475525821103e-05 -5.841011214099134356e-10 -1.368240364747135736e-12 2.788645401858697142e+02 -2.251110451995559149e-10 -1.227935139230757793e-11 1.000365526513609993e+00 1.000366665408351396e+00 -4.730457518592643361e-15 1.000622268445707341e+00
3.671874999999999556e+00 1.249922475536722586e-05 -3.322358284254674496e-09 -1.322547022684127690e-12 2.788645401873002356e+02 -8.315958342389485055e-10 -1.570031431077427167e-11 1.000365526529019888e+00 1.000366665421438039e+00 -5.359103663134391273e-15 1.000622268459567366e+00
3.673063748192570088e+00 1.249922475538078008e-05 -3.799475206274719069e-09 -1.297077239402665439e-12 2.788645401875605785e+02 -8.927169128599432416e-10 -1.512915446000456064e-11 1.000365526531193927e+00 1.000366665423381374e+00 -5.571319037638971015e-15 1.000622268461586639e+00
3.675812479176036263e+00 1.249922475541086331e-05 -4.852383633897947589e-09 -1.249271508713300090e-12 2.788645401881357770e+02 -1.027121128318615750e-09 -1.391389950650556148e-11 1.000365526535994309e+00 1.000366665427689705e+00 -5.789432036273116103e-15 1.000622268466059062e+00
3.679999676099147354e+00 1.249922475545346059e-05 -6.321780698069195714e-09 -1.204681368046231519e-12 2.788645401889374398e+02 -1.206721118460583349e-09 -1.205010553141018938e-11 1.000365526542714489e+00 1.000366665433757962e+00 -6.063439045534508433e-15 1.000622268472345588e+00
3.685453566293652727e+00 1.249922475550306454e-05 -7.991422604956518444e-09 -1.150117279204067908e-12 2.788645401898455134e+02 -1.400926874012499456e-09 -1.001955367077533956e-11 1.000365526550395456e+00 1.000366665440759917e+00 -6.431732005159639931e-15 1.000622268479574917e+00
3.691950803832532380e+00 1.249922475555341218e-05 -9.620656708592654937e-09 -1.140298086617885996e-12 2.788645401907284622e+02 -1.569378085301229879e-09 -7.827561227879613340e-12 1.000365526557962959e+00 1.000366665447776526e+00 -6.772833536291503554e-15 1.000622268486773825e+00
3.699225372308563298e+00 1.249922475559861155e-05 -1.097978489648278566e-08 -1.180086684736668039e-12 2.788645401914582749e+02 -1.681686773482633756e-09 -5.853383096655964064e-12 1.000365526564387153e+00 1.000366665453918502e+00 -7.086451421267499446e-15 1.000622268493010836e+00
3.706979442440547778e+00 1.249922475563368718e-05 -1.188813131355046662e-08 -1.267275186688344854e-12 2.788645401919376923e+02 -1.712067208422417517e-09 -4.357046357621244944e-12 1.000365526568858909e+00 1.000366665458474635e+00 -7.199414066913479185e-15 1.000622268497538991e+00
3.714895557559450889e+00 1.249922475565563550e-05 -1.223994284513887120e-08 -1.428167093700042311e-12 2.788645401921079952e+02 -1.645530718259661731e-09 -3.311228523826624283e-12 1.000365526570889285e+00 1.000366665461009053e+00 -7.261951633921321163e-15 1.000622268499907319e+00
3.722649627691435814e+00 1.249922475566353154e-05 -1.202086089501028035e-08 -1.626457008505470112e-12 2.788645401919616233e+02 -1.485649448317187653e-09 -2.837715171637359541e-12 1.000365526570400343e+00 1.000366665461412508e+00 -7.192909071741270558e-15 1.000622268500014123e+00
3.729924196167465844e+00 1.249922475565866449e-05 -1.130847103764947201e-08 -1.849295861195271865e-12 2.788645401915437105e+02 -1.248880385337025116e-09 -3.028768562345697500e-12 1.000365526567707386e+00 1.000366665459924587e+00 -6.976748838849499056e-15 1.000622268498124967e+00
3.736421433706347273e+00 1.249922475564429373e-05 -1.025678112938303544e-08 -2.125953729729890609e-12 2.788645401909406019e+02 -9.700742606390254519e-10 -3.455419006760477334e-12 1.000365526563481433e+00 1.000366665457064430e+00 -6.678934022465282536e-15 1.000622268494810285e+00
3.741875323900852202e+00 1.249922475562496274e-05 -9.071642470923018540e-09 -2.359242349837374288e-12 2.788645401902656999e+02 -6.838385425491040869e-10 -4.191708395816238807e-12 1.000365526558598006e+00 1.000366665453553239e+00 -6.510514052682221169e-15 1.000622268490841238e+00
3.746062520823963737e+00 1.249922475560558432e-05 -7.974500950933130052e-09 -2.560011416869788908e-12 2.788645401896443445e+02 -4.335828112495057106e-10 -4.928841745597249228e-12 1.000365526554024109e+00 1.000366665450165948e+00 -6.137953651797610092e-15 1.000622268487060262e+00
3.748811251807430356e+00 1.249922475559071381e-05 -7.165865985750002170e-09 -2.721878435677696490e-12 2.788645401891872666e+02 -2.533273695358941481e-10 -5.495751074509500575e-12 1.000365526550635042e+00 1.000366665447616432e+00 -5.909500875818749387e-15 1.000622268484229638e+00
3.750000000000000000e+00 1.249922475558378508e-05 -6.794553812011250459e-09 -2.786665298655969630e-12 2.788645401889769460e+02 -1.722308596712398717e-10 -5.798879829258814433e-12 1.000365526549074291e+00 1.000366665446434045e+00 -5.844151807280840423e-15 1.000622268482920463e+00
3.749999999999999556e+00 1.249922475485699524e-05 1.288798138057888616e-08 -2.713285423708086689e-12 2.788645401789480616e+02 3.878361274667382226e-09 -1.248507824779623186e-11 1.000365526444432884e+00 1.000366665357506291e+00 -2.857485601324308348e-15 1.000622268388751790e+00
3.751188748192569644e+00 1.249922475476211569e-05 1.603383698570714702e-08 -2.664080620523282421e-12 2.788645401771963748e+02 4.340303003244871675e-09 -1.247004328823452460e-11 1.000365526429377150e+00 1.000366665344209149e+00 -2.799423386551678969e-15 1.000622268374870893e+00
3.753937479176036263e+00 1.249922475454437909e-05 2.320363220344550412e-08 -2.594080103989254448e-12 2.788645401732045457e+02 5.381979978257726405e-09 -1.241700363651059523e-11 1.000365526395011084e+00 1.000366665313761505e+00 -2.733127770510617346e-15 1.000622268343116517e+00
3.758124676099147354e+00 1.249922475421700425e-05 3.384578980827410234e-08 -2.446724385307428143e-12 2.788645401672895900e+02 6.886979094505800048e-09 -1.240537707984766141e-11 1.000365526343862665e+00 1.000366665268189958e+00 -2.673126590275455570e-15 1.000622268295684458e+00
3.763578566293652727e+00 1.249922475379832772e-05 4.720014196074243634e-08 -2.298056684900633908e-12 2.788645401598862463e+02 8.698120317624965447e-09 -1.213466505019695865e-11 1.000365526279423545e+00 1.000366665210287387e+00 -2.644335727494728705e-15 1.000622268235602741e+00
3.770075803832533268e+00 1.249922475331114486e-05 6.236053020240569681e-08 -2.103846235140220538e-12 2.788645401515067306e+02 1.063784457804767620e-08 -1.186741547946693863e-11 1.000365526205883038e+00 1.000366665143459066e+00 -2.593551616309319592e-15 1.000622268166533990e+00
3.777350372308563742e+00 1.249922475278054818e-05 7.836852675826977691e-08 -1.934423378452074789e-12 2.788645401426948069e+02 1.252668694994920672e-08 -1.124037811744858169e-11 1.000365526127701576e+00 1.000366665071408923e+00 -2.515481131635319896e-15 1.000622268092438372e+00
3.785104442440547778e+00 1.249922475223222140e-05 9.430832218268752664e-08 -1.756617125927821995e-12 2.788645401339666137e+02 1.421056179075443845e-08 -1.044459019486296943e-11 1.000365526049205256e+00 1.000366664997838662e+00 -2.451760526163607434e-15 1.000622268017223648e+00
3.793020557559451333e+00 1.249922475169092499e-05 1.093849621605786045e-07 -1.580775299393574999e-12 2.788645401257597882e+02 1.558221940734108959e-08 -9.416659925131285783e-12 1.000365525974217018e+00 1.000366664926166882e+00 -2.646037755192832226e-15 1.000622267944442534e+00
3.800774627691435370e+00 1.249922475117874111e-05 1.229812990687783149e-07 -1.431473090381105943e-12 2.788645401184128332e+02 1.658028239586952085e-08 -8.303172278515951945e-12 1.000365525905809960e+00 1.000366664859329680e+00 -2.836831570783354363e-15 1.000622267877077531e+00
3.808049196167465844e+00 1.249922475071436377e-05 1.346829359298652437e-07 -1.298538283226749270e-12 2.788645401121447662e+02 1.720938247501242874e-08 -6.896512627804113968e-12 1.000365525846171000e+00 1.000366664799653194e+00 -3.151135400830127208e-15 1.000622267817410815e+00
3.814546433706347273e+00 1.249922475031301415e-05 1.442714096612419182e-07 -1.226646299773672715e-12 2.788645401070525622e+02 1.751741365980698151e-08 -5.500156705838397046e-12 1.000365525796619082e+00 1.000366664748834511e+00 -3.392720325480476616e-15 1.000622267767008911e+00
3.820000323900852202e+00 1.249922474998575789e-05 1.516914808205460937e-07 -1.126243240807352540e-12 2.788645401031499205e+02 1.759419810744695538e-08 -4.361441579811334952e-12 1.000365525757728635e+00 1.000366664707979192e+00 -3.713916575689417922e-15 1.000622267726807069e+00
3.824187520823963737e+00 1.249922474974050797e-05 1.569991673304193327e-07 -1.090935197983987222e-12 2.788645401003832376e+02 1.753695384939777560e-08 -3.382425679875560136e-12 1.000365525729546290e+00 1.000366664677733386e+00 -3.923036434592995690e-15 1.000622267697246270e+00
3.826936251807430800e+00 1.249922474958232795e-05 1.602994243373528952e-07 -1.079454332748738266e-12 2.788645400986754908e+02 1.744793215833012485e-08 -2.629613904691862108e-12 1.000365525711838011e+00 1.000366664658404181e+00 -4.167794235037454971e-15 1.000622267678455302e+00
3.828125000000000000e+00 1.249922474951461275e-05 1.616815149065125161e-07 -1.040712538921537515e-12 2.788645400979637543e+02 1.739557791898976913e-08 -2.332045997754781863e-12 1.000365525704373759e+00 1.000366664650175430e+00 -4.128758465772716020e-15 1.000622267670480792e+00
3.828124999999999556e+00 1.249922475347476452e-05 4.168873539870392243e-08 -1.232687842753563248e-12 2.788645401574275979e+02 -5.576809618761304747e-09 4.590181620317089289e-12 1.000365526293650831e+00 1.000366665151123602e+00 -4.038389818464260348e-15 1.000622268200877851e+00
3.829313748192570088e+00 1.249922475400752453e-05 2.559697282458500104e-08 -1.237676662636043670e-12 2.788645401666711905e+02 -8.479808706124225951e-09 4.463394672494410855e-12 1.000365526377162029e+00 1.000366665223093365e+00 -4.062526764748644420e-15 1.000622268276695648e+00
3.832062479176035819e+00 1.249922475528838912e-05 -1.310504732595277095e-08 -1.248607029741876240e-12 2.788645401888171023e+02 -1.525996047477201170e-08 3.859144788500900244e-12 1.000365526576949993e+00 1.000366665396205335e+00 -3.987765635600726758e-15 1.000622268458698949e+00
3.836249676099147798e+00 1.249922475737084503e-05 -7.606721324429483088e-08 -1.241223619466012370e-12 2.788645402246320373e+02 -2.576607455241075206e-08 3.104773152648205108e-12 1.000365526899265056e+00 1.000366665677864919e+00 -3.809567786469053558e-15 1.000622268753920796e+00
3.841703566293653616e+00 1.249922476032096592e-05 -1.653300613735143139e-07 -1.242943148911055249e-12 2.788645402750413496e+02 -3.976332326380237350e-08 2.248557832477091766e-12 1.000365527351616102e+00 1.000366666077251665e+00 -3.689077051345430005e-15 1.000622269170970746e+00
3.848200803832532380e+00 1.249922476418643974e-05 -2.823821126769019358e-07 -1.267656312856772898e-12 2.788645403406466130e+02 -5.690788286226439748e-08 1.379486207682723514e-12 1.000365527938544385e+00 1.000366666601054888e+00 -3.669768408168907073e-15 1.000622269715825130e+00
3.855475372308563742e+00 1.249922476896736644e-05 -4.272591222606276641e-07 -1.256685660410849633e-12 2.788645404212649055e+02 -7.670855202773825610e-08 5.691547817704469424e-13 1.000365528657678471e+00 1.000366667249479091e+00 -3.533352572546627247e-15 1.000622270387835799e+00
3.863229442440548222e+00 1.249922477459021170e-05 -5.977623829081938467e-07 -1.258809539777426439e-12 2.788645405155310755e+02 -9.852139118662892801e-08 -6.558251367639004482e-14 1.000365529496310968e+00 1.000366668012705906e+00 -3.370782224316737507e-15 1.000622271176217160e+00
3.871145557559450889e+00 1.249922478089130334e-05 -7.889419120595155754e-07 -1.214423973773954009e-12 2.788645406206429698e+02 -1.215362941488298480e-07 -5.317265018013836894e-13 1.000365530429224936e+00 1.000366668868593045e+00 -3.271556298863398687e-15 1.000622272057812179e+00
3.878899627691436258e+00 1.249922478761278930e-05 -9.929709401075980648e-07 -1.183126296992819328e-12 2.788645407322895267e+02 -1.448181451217232304e-07 -8.725717283329381556e-13 1.000365531418213605e+00 1.000366669782099871e+00 -3.191528348048210521e-15 1.000622272996509521e+00
3.886174196167465844e+00 1.249922479441279691e-05 -1.199465515439168229e-06 -1.136145620093569775e-12 2.788645408448525131e+02 -1.673174854203456333e-07 -9.387483404781125999e-13 1.000365532413686864e+00 1.000366670706720029e+00 -2.925651433407753938e-15 1.000622273944780982e+00
3.892671433706347273e+00 1.249922480089069313e-05 -1.396238923917753341e-06 -1.070370180372006260e-12 2.788645409517865232e+02 -1.879567755159998963e-07 -1.069008289124642628e-12 1.000365533358148706e+00 1.000366671587876066e+00 -2.853487626746764626e-15 1.000622274847068116e+00
3.898125323900852202e+00 1.249922480662298860e-05 -1.570406103191543415e-06 -1.028125114706276676e-12 2.788645410462107748e+02 -2.056726809199005931e-07 -7.959508777615511148e-13 1.000365534191273165e+00 1.000366672367838605e+00 -2.752600005058783744e-15 1.000622275644778902e+00
3.902312520823963737e+00 1.249922481120649225e-05 -1.709691352957133558e-06 -9.805810602752751803e-13 2.788645411215905483e+02 -2.195191671445829047e-07 -6.929404639958670162e-13 1.000365534855874428e+00 1.000366672991610528e+00 -2.702238993949892117e-15 1.000622276282187917e+00
3.905061251807430356e+00 1.249922481430153708e-05 -1.803756875037356422e-06 -9.578780033246887025e-13 2.788645411724392602e+02 -2.287223026255550192e-07 -5.005303527713040432e-13 1.000365535303959996e+00 1.000366673412885543e+00 -2.643043544830121765e-15 1.000622276712416436e+00
3.906250000000000000e+00 1.249922481566121131e-05 -1.845083115493576659e-06 -9.387214450028113728e-13 2.788645411947637172e+02 -2.327309871426396605e-07 -4.505597429430168057e-13 1.000365535500635783e+00 1.000366673597965050e+00 -2.568760638873061549e-15 1.000622276901369512e+00
3.906249999999999556e+00 1.249922480175741282e-05 -1.312558548405974338e-06 -8.028587820400356160e-13 2.788645409391318708e+02 -1.440010947828858091e-07 2.473134944237092060e-13 1.000365533244502503e+00 1.000366671680582131e+00 -4.995159920884308847e-15 1.000622274871045825e+00
3.907438748192569644e+00 1.249922479996288881e-05 -1.270712496745009711e-06 -8.034766080913268488e-13 2.788645409123707850e+02 -1.313082055275638860e-07 5.648361758981916828e-13 1.000365532968127802e+00 1.000366671459230306e+00 -5.057054768885259406e-15 1.000622274631361330e+00
3.910187479176036263e+00 1.249922479518758980e-05 -1.152426809523193533e-06 -7.839978761840427843e-13 2.788645408390254943e+02 -9.989415819374813104e-08 1.421270625910251496e-12 1.000365532233494559e+00 1.000366670858354956e+00 -5.184257455859006436e-15 1.000622273985898314e+00
3.914374676099147798e+00 1.249922478623376037e-05 -9.144793361146682436e-07 -7.657527878793880613e-13 2.788645406965504776e+02 -4.651131324105835308e-08 2.435953189465880915e-12 1.000365530857964647e+00 1.000366669704086275e+00 -5.285584430503466988e-15 1.000622272757872633e+00
3.919828566293653171e+00 1.249922477153057284e-05 -4.999713993094039722e-07 -7.727120408189319623e-13 2.788645404552987088e+02 3.303614958898669253e-08 3.634344960315793725e-12 1.000365528602021437e+00 1.000366667768010753e+00 -5.446045890754893506e-15 1.000622270715152862e+00
3.926325803832533268e+00 1.249922474952418930e-05 1.482670839231573038e-07 -7.519111211777830885e-13 2.788645400856813126e+02 1.425865176759142658e-07 4.575832531958325046e-12 1.000365525228854358e+00 1.000366664822698093e+00 -5.520315994202519673e-15 1.000622267627175432e+00
3.933600372308563742e+00 1.249922471909142037e-05 1.073312965447508129e-06 -7.685061543366270645e-13 2.788645395657662220e+02 2.843223728831416666e-07 5.554147948240568808e-12 1.000365520567484623e+00 1.000366660700734434e+00 -5.448497713923322900e-15 1.000622263325327443e+00
3.941354442440548667e+00 1.249922467991368678e-05 2.291101597536725542e-06 -8.131803047017611901e-13 2.788645388881936924e+02 4.575923332403665124e-07 5.992300042644931987e-12 1.000365514569865111e+00 1.000366655348288170e+00 -5.372675353320762456e-15 1.000622257757697087e+00
3.949270557559451778e+00 1.249922463274368741e-05 3.781051881674550715e-06 -8.608267244409684876e-13 2.788645380651199162e+02 6.581050145373606402e-07 6.074368238678914013e-12 1.000365507351550498e+00 1.000366648863371566e+00 -5.269073811490406298e-15 1.000622251028159937e+00
3.957024627691435814e+00 1.249922457951260657e-05 5.482164650587331047e-06 -9.019285687016693642e-13 2.788645371302417288e+02 8.776572630275559503e-07 5.502613722981505070e-12 1.000365499208079267e+00 1.000366641511495569e+00 -5.064502200339321966e-15 1.000622243412227608e+00
3.964299196167465844e+00 1.249922452325094857e-05 7.295519085145063239e-06 -9.929217413435191189e-13 2.788645361374198615e+02 1.104449194844144255e-06 4.764219530255571385e-12 1.000365490602820762e+00 1.000366633714751652e+00 -4.675440314072445558e-15 1.000622235345769662e+00
3.970796433706347273e+00 1.249922446782676899e-05 9.093066482262799157e-06 -1.093807861042571515e-12 2.788645351559459868e+02 1.324048759189826541e-06 3.852882500593205494e-12 1.000365482126976291e+00 1.000366626014947302e+00 -4.467053701096332860e-15 1.000622227387074625e+00
3.976250323900852202e+00 1.249922441753353723e-05 1.073159266261980254e-05 -1.160182666120055312e-12 2.788645342630640585e+02 1.520794301364887698e-06 2.698422577748978861e-12 1.000365474436662572e+00 1.000366619015324421e+00 -4.105483959578402640e-15 1.000622220157022291e+00
