#t=0.4000000000000003 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-4.511174196167465844e+00 9.999342825638405285e-05 4.759730660097685111e-05 -1.860664053959596003e-11 3.486700657877270828e+02 1.126108883272820756e-05 -7.892772646775166121e-10 1.000827874990408262e+01 1.000828029814203113e+01 -1.526156926728536742e-13 1.000875168196803777e+01
-4.503899627691436258e+00 9.999342745659502553e-05 4.514241981200395592e-05 -2.040798055187618413e-11 3.486700635541774318e+02 1.263546092113283805e-05 -8.333365692062770455e-10 1.000827861520514617e+01 1.000828014919704856e+01 -1.490275426886689795e-13 1.000875153779869997e+01
-4.496145557559450445e+00 9.999342648400673687e-05 4.179886796813886554e-05 -2.160882240436773555e-11 3.486700609435699221e+02 1.358583308953312219e-05 -8.517595563463947963e-10 1.000827845098570812e+01 1.000827997283549031e+01 -1.480082229662968233e-13 1.000875136550954103e+01
-4.488229442440548667e+00 9.999342536327025799e-05 3.761172572401259872e-05 -2.198769421323608855e-11 3.486700580337536053e+02 1.400820675736832363e-05 -8.413296223362707159e-10 1.000827826136166365e+01 1.000827977405477753e+01 -1.497607266297578268e-13 1.000875116980268409e+01
-4.480475372308563742e+00 9.999342414027004126e-05 3.275241762722905096e-05 -2.158315097182228746e-11 3.486700549438441499e+02 1.388534336578080210e-05 -8.034841484839452138e-10 1.000827805409627658e+01 1.000827956099305283e+01 -1.567773075602809741e-13 1.000875095869016640e+01
-4.473200803832533268e+00 9.999342288024299220e-05 2.751169888627572017e-05 -2.052585324356042608e-11 3.486700518293883420e+02 1.328726475503472579e-05 -7.406451060323219548e-10 1.000827784028255429e+01 1.000827934459631230e+01 -1.652637772620700586e-13 1.000875074316686941e+01
-4.466703566293652727e+00 9.999342166265522114e-05 2.227287820235582345e-05 -1.894145618093186016e-11 3.486700488712516517e+02 1.235793856857337610e-05 -6.667342218985016321e-10 1.000827763346644872e+01 1.000827913780973155e+01 -1.758767073057838653e-13 1.000875053637871659e+01
-4.461249676099147798e+00 9.999342057342659252e-05 1.746877657544133528e-05 -1.722869496457343222e-11 3.486700462595910608e+02 1.128999594730734519e-05 -5.860550722436820208e-10 1.000827744831603283e+01 1.000827895438617787e+01 -1.859379604747708261e-13 1.000875035238432531e+01
-4.457062479176036263e+00 9.999341969557897967e-05 1.352865712279829367e-05 -1.565789233425376137e-11 3.486700441748815820e+02 1.029181635390573636e-05 -5.159495560890305753e-10 1.000827729901705787e+01 1.000827880746709297e+01 -1.957534180271868751e-13 1.000875020467432819e+01
-4.454313748192570088e+00 9.999341909966163479e-05 1.082320941538206855e-05 -1.446133985950485996e-11 3.486700427687447927e+02 9.552362054760715215e-06 -4.644245270750123244e-10 1.000827719763112711e+01 1.000827870814127607e+01 -2.019809848938908187e-13 1.000875010466265636e+01
-4.453125000000000000e+00 9.999341883712131978e-05 9.623984944277614318e-06 -1.394666889560624495e-11 3.486700421514013897e+02 9.211867430058078999e-06 -4.413684328953353025e-10 1.000827715295548082e+01 1.000827866447878556e+01 -2.048562086855843701e-13 1.000875006066276818e+01
-4.453124999999999112e+00 9.999341688797253741e-05 3.456655334982268374e-06 -1.591638866350550007e-11 3.486700386654236468e+02 4.967470485911270083e-06 -4.151462055653534523e-10 1.000827684708315957e+01 1.000827837466319359e+01 -2.691336534035852556e-13 1.000874976549774509e+01
-4.451936251807430800e+00 9.999341683417256892e-05 3.167534820648264228e-06 -1.572536368981731545e-11 3.486700384963716033e+02 4.747662372626817687e-06 -3.731275018875409190e-10 1.000827683632852150e+01 1.000827836468459431e+01 -2.649782232393506939e-13 1.000874975525996113e+01
-4.449187520823964626e+00 9.999341671457399688e-05 2.524434325479231150e-06 -1.530635656250842676e-11 3.486700381201643495e+02 4.254152635367138057e-06 -2.786625414245678044e-10 1.000827681239598554e+01 1.000827834249710158e+01 -2.567795458360936475e-13 1.000874973248963151e+01
-4.445000323900852202e+00 9.999341654527380832e-05 1.613023822076762858e-06 -1.464573899911778439e-11 3.486700375865059414e+02 3.542050703004130495e-06 -1.444762645745398432e-10 1.000827677844888619e+01 1.000827831107573473e+01 -2.457710661484384488e-13 1.000874970022474919e+01
-4.439546433706347273e+00 9.999341634809107051e-05 5.494421556629473932e-07 -1.380844702452816262e-11 3.486700369627723717e+02 2.686278411380142613e-06 1.678635832814269969e-11 1.000827673877630630e+01 1.000827827445294815e+01 -2.268800944700409496e-13 1.000874966258333565e+01
-4.433049196167464956e+00 9.999341614764324431e-05 -5.351617042954654965e-07 -1.272975114451688408e-11 3.486700363251071053e+02 1.772821733294605631e-06 1.847108237564425221e-10 1.000827669822466603e+01 1.000827823718012510e+01 -2.057769030887711524e-13 1.000874962421518966e+01
-4.425774627691436258e+00 9.999341596766736420e-05 -1.514136207149629836e-06 -1.151845033691964904e-11 3.486700357471478355e+02 8.867955981545426894e-07 3.440443826119250478e-10 1.000827666147919359e+01 1.000827820364847298e+01 -1.792996750316648187e-13 1.000874958961005667e+01
-4.418020557559450445e+00 9.999341582753924784e-05 -2.283833772070021839e-06 -1.013791447439998439e-11 3.486700352892650585e+02 1.014737004920809018e-07 4.779202399718389192e-10 1.000827663238233534e+01 1.000827817744550075e+01 -1.516516240449518697e-13 1.000874956244030400e+01
-4.410104442440549555e+00 9.999341573952787610e-05 -2.778156257426657660e-06 -8.705791718742830618e-12 3.486700349901863092e+02 -5.309468203102247368e-07 5.803743114522231003e-10 1.000827661339747188e+01 1.000827816084874122e+01 -1.202064623704966834e-13 1.000874954504567960e+01
-4.402350372308563742e+00 9.999341570723626965e-05 -2.976865624553861353e-06 -7.227861151299786821e-12 3.486700348621558874e+02 -9.845522269355273364e-07 6.438894546221932050e-10 1.000827660530180907e+01 1.000827815453779479e+01 -8.741184389372778839e-14 1.000874953813830182e+01
-4.395075803832533268e+00 9.999341572545296679e-05 -2.906413365251253180e-06 -5.807380960309231120e-12 3.486700348904373641e+02 -1.260881618227085819e-06 6.709903445903970790e-10 1.000827660715473399e+01 1.000827815756605155e+01 -5.665680540160144066e-14 1.000874954077352008e+01
-4.388578566293652727e+00 9.999341578142915943e-05 -2.633250715382634744e-06 -4.501680668565758485e-12 3.486700350371512513e+02 -1.385527338176359643e-06 6.703818376608365657e-10 1.000827661654231804e+01 1.000827816759499278e+01 -2.669019797391705892e-14 1.000874955058790228e+01
-4.383124676099147798e+00 9.999341585733938480e-05 -2.250806375928031375e-06 -3.358029131933404347e-12 3.486700352487784471e+02 -1.401167304204352635e-06 6.494153871347712167e-10 1.000827663005524037e+01 1.000827818134877312e+01 -1.426609268619891057e-15 1.000874956426093298e+01
-4.378937479176036263e+00 9.999341593353207195e-05 -1.862335613023172975e-06 -2.492054900099487926e-12 3.486700354660472385e+02 -1.358069452567838296e-06 6.204577615637320035e-10 1.000827664391836969e+01 1.000827819521260764e+01 1.960608008161177542e-14 1.000874957812417954e+01
-4.376188748192570088e+00 9.999341599200923440e-05 -1.562524539076208659e-06 -1.901420261609616347e-12 3.486700356345577347e+02 -1.303759711842970134e-06 5.986961877611430236e-10 1.000827665466653826e+01 1.000827820587425698e+01 3.289563186714010440e-14 1.000874958881457744e+01
-4.375000000000000000e+00 9.999341601937597446e-05 -1.421866988684989184e-06 -1.645981477160343590e-12 3.486700357137848982e+02 -1.273878647771613701e-06 5.860060720701757107e-10 1.000827665971931424e+01 1.000827821086824621e+01 3.785796072977111854e-14 1.000874959382808349e+01
-4.374999999999999112e+00 9.999341625366436610e-05 -7.260012916329303753e-07 -2.401092643775369092e-12 3.486700361250978517e+02 -6.932189669583175826e-07 9.809646644259628042e-10 1.000827669619292593e+01 1.000827824551841161e+01 -1.659508324807872617e-14 1.000874962908591215e+01
-4.373811251807430800e+00 9.999341626158867781e-05 -6.852793208743331112e-07 -2.602647361653968024e-12 3.486700361489928355e+02 -6.652819189639217551e-07 9.542506188203647173e-10 1.000827669773497064e+01 1.000827824696594170e+01 -1.563433424174084661e-14 1.000874963056500455e+01
-4.371062520823963737e+00 9.999341627928375173e-05 -5.943814143369155075e-07 -3.050047211664967554e-12 3.486700362023546518e+02 -6.025039651383546116e-07 8.968896388941176724e-10 1.000827670117956458e+01 1.000827825019798212e+01 -1.117642642404049735e-14 1.000874963386795535e+01
-4.366875323900851313e+00 9.999341630455356347e-05 -4.646697556216905279e-07 -3.700625282291004839e-12 3.486700362785670677e+02 -5.117514089730820761e-07 8.091483928048066125e-10 1.000827670610183873e+01 1.000827825481222533e+01 -6.063831630312292154e-15 1.000874963858503008e+01
-4.361421433706348161e+00 9.999341633441680100e-05 -3.115685771439792457e-07 -4.523042901838658256e-12 3.486700363686460378e+02 -4.024538251250365806e-07 7.008743862206864278e-10 1.000827671192489809e+01 1.000827826026273293e+01 -1.607604242280943539e-15 1.000874964415992530e+01
-4.354924196167465844e+00 9.999341636548487176e-05 -1.525869097908072204e-07 -5.458523933372551608e-12 3.486700364623886230e+02 -2.853478884543783433e-07 5.779130429327609210e-10 1.000827671799318708e+01 1.000827826592942316e+01 5.386029390802050451e-15 1.000874964996058480e+01
-4.347649627691436258e+00 9.999341639445445565e-05 -4.785184513598634617e-09 -6.449900886867112238e-12 3.486700365498488168e+02 -1.711230580392763504e-07 4.503119579314486731e-10 1.000827672366661503e+01 1.000827827120774671e+01 1.060760668662952100e-14 1.000874965537085792e+01
-4.339895557559450445e+00 9.999341641856995800e-05 1.176293639926236641e-07 -7.422146393425710841e-12 3.486700366227077552e+02 -6.907971763885865205e-08 3.236301428900512401e-10 1.000827672841018412e+01 1.000827827559366945e+01 1.708439266814580239e-14 1.000874965987613052e+01
-4.331979442440548667e+00 9.999341643598900760e-05 2.052074872672751441e-07 -8.313604575229722609e-12 3.486700366754167817e+02 1.414873889550224776e-08 2.077818524925992783e-10 1.000827673186500277e+01 1.000827827875090215e+01 2.032492985392177105e-14 1.000874966313271308e+01
-4.324225372308563742e+00 9.999341644599928362e-05 2.543635940625070314e-07 -9.084727967268456558e-12 3.486700367058148800e+02 7.520150648021039588e-08 1.007834951352255684e-10 1.000827673388965167e+01 1.000827828055020596e+01 2.304849605635472704e-14 1.000874966500727403e+01
-4.316950803832533268e+00 9.999341644904436029e-05 2.675233621905350015e-07 -9.770039970142197903e-12 3.486700367152319018e+02 1.139970508152691135e-07 1.277585247179927727e-11 1.000827673456594979e+01 1.000827828107458295e+01 2.425661654920737853e-14 1.000874966558238910e+01
-4.310453566293652727e+00 9.999341644657022449e-05 2.523028845837504727e-07 -1.032652671609179689e-11 3.486700367080095475e+02 1.335272078534522774e-07 -5.676506245422925114e-11 1.000827673416886476e+01 1.000827828059050972e+01 2.595421996646729620e-14 1.000874966512742148e+01
-4.304999676099147798e+00 9.999341644071030148e-05 2.198780233201939217e-07 -1.077101606640038119e-11 3.486700366905567989e+02 1.389007581379423096e-07 -1.093553210341411216e-10 1.000827673310629606e+01 1.000827827949044035e+01 2.672646898002514098e-14 1.000874966403988786e+01
-4.300812479176036263e+00 9.999341643386800999e-05 1.828138675503931474e-07 -1.105360666639224898e-11 3.486700366701037410e+02 1.362420929261065958e-07 -1.475478740518596726e-10 1.000827673183886191e+01 1.000827827821616722e+01 2.515986311522504348e-14 1.000874966276789912e+01
-4.298063748192569200e+00 9.999341642826985405e-05 1.527362189966309784e-07 -1.121472311638598130e-11 3.486700366533464717e+02 1.312540093140124494e-07 -1.706820013978098817e-10 1.000827673079350610e+01 1.000827827717676755e+01 2.393760887713179787e-14 1.000874966172653124e+01
-4.296875000000000000e+00 9.999341642557730571e-05 1.383173414497366960e-07 -1.130624970731643114e-11 3.486700366452801063e+02 1.283150820191677477e-07 -1.786440078949229397e-10 1.000827673028907405e+01 1.000827827667743009e+01 2.442989722533616059e-14 1.000874966122547427e+01
-4.296874999999999112e+00 9.999341640160509424e-05 6.726791486353412475e-08 -1.001944038286494210e-11 3.486700366016787598e+02 6.408076899720211686e-08 -7.031091135677235882e-11 1.000827672650170541e+01 1.000827827309447038e+01 8.126609755311566704e-15 1.000874965757440016e+01
-4.295686251807430800e+00 9.999341640090002401e-05 6.362933294498723218e-08 -9.902070304733530357e-12 3.486700365995272364e+02 6.143153417093975296e-08 -7.714838160165680016e-11 1.000827672636330234e+01 1.000827827296519423e+01 -8.194788612267551918e-16 1.000874965744206513e+01
-4.292937520823963737e+00 9.999341639932473247e-05 5.550743708864400865e-08 -9.620915826432215750e-12 3.486700365947284581e+02 5.545408479347366609e-08 -9.144694372534747142e-11 1.000827672605416296e+01 1.000827827267658421e+01 -2.081768382512568406e-14 1.000874965714663745e+01
-4.288750323900852202e+00 9.999341639707617847e-05 4.391688678263672365e-08 -9.249483660269341858e-12 3.486700365878702428e+02 4.685396327095517448e-08 -1.104435517683667624e-10 1.000827672561247539e+01 1.000827827226454225e+01 -4.865519167771117272e-14 1.000874965672469941e+01
-4.283296433706347273e+00 9.999341639441949013e-05 3.023538006445067851e-08 -8.807570631430791837e-12 3.486700365797667018e+02 3.653471192761708745e-08 -1.321771974352660380e-10 1.000827672509007193e+01 1.000827827177793949e+01 -8.188181208781527894e-14 1.000874965622616486e+01
-4.276799196167464956e+00 9.999341639165650931e-05 1.602697127971071968e-08 -8.341940373831004882e-12 3.486700365713318774e+02 2.553254383221555934e-08 -1.523287116553583888e-10 1.000827672454586015e+01 1.000827827127213432e+01 -1.173612669820059662e-13 1.000874965570748110e+01
-4.269524627691436258e+00 9.999341638908154271e-05 2.815397313026816224e-09 -7.944612316013236529e-12 3.486700365634684431e+02 1.488754633829108060e-08 -1.693044982703407428e-10 1.000827672403735313e+01 1.000827827080115284e+01 -1.503328463666471064e-13 1.000874965522401894e+01
-4.261770557559450445e+00 9.999341638694025697e-05 -8.130368479560892174e-09 -7.661315116302255562e-12 3.486700365569183759e+02 5.491799150079669215e-09 -1.802572674058892149e-10 1.000827672361257470e+01 1.000827827041004348e+01 -1.794023160601943633e-13 1.000874965482166701e+01
-4.253854442440548667e+00 9.999341638539621755e-05 -1.596524172058960109e-08 -7.486110209904801221e-12 3.486700365521842286e+02 -2.027014001012227167e-09 -1.824404284749875615e-10 1.000827672330370888e+01 1.000827827012878579e+01 -1.986689802090793737e-13 1.000874965453122023e+01
-4.246100372308563742e+00 9.999341638451298580e-05 -2.036915734523994779e-08 -7.464098694456300288e-12 3.486700365494569951e+02 -7.351778602292026476e-09 -1.762515036753560125e-10 1.000827672312341932e+01 1.000827826996895631e+01 -2.125074044264732587e-13 1.000874965436452868e+01
-4.238825803832533268e+00 9.999341638425041914e-05 -2.155795190279529121e-08 -7.549442805572462736e-12 3.486700365486204873e+02 -1.050488441615186114e-08 -1.645833870116784580e-10 1.000827672306432525e+01 1.000827826992306591e+01 -2.165745400042351815e-13 1.000874965431423291e+01
-4.232328566293652727e+00 9.999341638447876567e-05 -2.021063709569072641e-08 -7.719543942089933831e-12 3.486700365492813489e+02 -1.182794217528538669e-08 -1.484978596503930026e-10 1.000827672310154171e+01 1.000827826996722258e+01 -2.166270265039502457e-13 1.000874965435606079e+01
-4.226874676099147798e+00 9.999341638500823580e-05 -1.732558540993626817e-08 -7.927528892799021605e-12 3.486700365508611412e+02 -1.185268159989890173e-08 -1.309700413862481667e-10 1.000827672319837625e+01 1.000827827006635218e+01 -2.121747790386313620e-13 1.000874965445440523e+01
-4.222687479176036263e+00 9.999341638562361540e-05 -1.402378505636549612e-08 -8.146272925651406605e-12 3.486700365527105987e+02 -1.119380821781741341e-08 -1.137158000730445990e-10 1.000827672331333851e+01 1.000827827018085081e+01 -2.059988048088294551e-13 1.000874965456909216e+01
-4.219938748192569200e+00 9.999341638612638705e-05 -1.134309583058368809e-08 -8.307195162535782851e-12 3.486700365542225768e+02 -1.044561506906643892e-08 -1.013269166216604201e-10 1.000827672340797569e+01 1.000827827027419303e+01 -2.014106105910753017e-13 1.000874965466281807e+01
-4.218750000000000000e+00 9.999341638636781177e-05 -1.005765302679145694e-08 -8.377840070048209902e-12 3.486700365549517073e+02 -1.002440571288512268e-08 -9.609998579497759959e-11 1.000827672345362629e+01 1.000827827031897144e+01 -1.988693101346610812e-13 1.000874965470791267e+01
-4.218749999999999112e+00 9.999341638833280624e-05 -3.860326822696904872e-09 -1.065615000265711333e-11 3.486700365588317823e+02 -3.920636301893154906e-09 -2.191859656411096797e-10 1.000827672377517352e+01 1.000827827062029662e+01 -1.255807048153130957e-13 1.000874965501597735e+01
