#t=2.0000000000000013 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-4.511174196167465844e+00 9.989558982776275398e-05 -2.857087177020750657e-01 -5.221844537279386413e-11 3.495362265579464633e+02 -2.882839040727903229e-02 -4.243177009344459097e-10 1.002332899341087646e+01 1.002333827583260728e+01 -3.260240380837901050e-13 1.002379789099502361e+01
-4.503899627691436258e+00 9.989592136372254518e-05 -2.843505116627894069e-01 -5.301342791333377445e-11 3.495369966929255270e+02 -2.870005738258180061e-02 -3.353450427603463882e-10 1.002338435224393720e+01 1.002339363385443605e+01 -3.406118977212435654e-13 1.002385324378306919e+01
-4.496145557559450445e+00 9.989627509943537213e-05 -2.829027251846814028e-01 -5.374047105924275351e-11 3.495378172257879896e+02 -2.856279008491819163e-02 -2.363675452140937861e-10 1.002344338450095229e+01 1.002345266524128320e+01 -3.408923106755041681e-13 1.002391226960301474e+01
-4.488229442440548667e+00 9.989663659651800657e-05 -2.814246247090017583e-01 -5.437302753545294325e-11 3.495386545172224260e+02 -2.842214826136540973e-02 -1.327944372904025984e-10 1.002350367645238549e+01 1.002351295629863515e+01 -3.283620395952841771e-13 1.002397255498982176e+01
-4.480475372308563742e+00 9.989699105508896755e-05 -2.799767244741590000e-01 -5.485713033863360571e-11 3.495394742880568515e+02 -2.828388972384503208e-02 -2.599939451988614260e-11 1.002356275971360411e+01 1.002357203867847524e+01 -3.033400881660432624e-13 1.002403163182753154e+01
-4.473200803832533268e+00 9.989732391959723604e-05 -2.786183093603528671e-01 -5.518442132254337940e-11 3.495402430224930299e+02 -2.815373483965644477e-02 7.436485315310634182e-11 1.002361821228794092e+01 1.002362749042105960e+01 -2.691741471047085447e-13 1.002408707838154989e+01
-4.466703566293652727e+00 9.989762148170947475e-05 -2.774050071295725561e-01 -5.540862500520916374e-11 3.495409293324973419e+02 -2.803712260553438071e-02 1.697276190106323408e-10 1.002366775820448019e+01 1.002367703559065859e+01 -2.280014027143748414e-13 1.002413661892630614e+01
-4.461249676099147798e+00 9.989787145421965458e-05 -2.763865103987468985e-01 -5.554004736339889077e-11 3.495415052282241959e+02 -2.793897031451028634e-02 2.502570148345059872e-10 1.002370936155797843e+01 1.002371863831418075e+01 -1.876889687057025359e-13 1.002417821777413742e+01
-4.457062479176036263e+00 9.989806348944237980e-05 -2.756045457513827679e-01 -5.558164921944440450e-11 3.495419472427017809e+02 -2.786344957289161456e-02 3.128299038977704445e-10 1.002374131079719000e+01 1.002375058706798860e+01 -1.516911507633925274e-13 1.002421016355651062e+01
-4.454313748192570088e+00 9.989818960976357056e-05 -2.750912076369279036e-01 -5.560605031378229626e-11 3.495422373481301292e+02 -2.781379529104486062e-02 3.560037173430025954e-10 1.002376228822431337e+01 1.002377156417564485e+01 -1.261202075500890076e-13 1.002423113871543059e+01
-4.453125000000000000e+00 9.989824416714877787e-05 -2.748692012733187084e-01 -5.561979201363766898e-11 3.495423627958188035e+02 -2.779230213415165990e-02 3.738052727883492752e-10 1.002377136134888680e+01 1.002378063716184364e+01 -1.128482197725503466e-13 1.002424021085937156e+01
-4.453124999999999112e+00 9.989824426161032583e-05 -2.748662861848292782e-01 -5.340950792397637600e-11 3.495423648489113475e+02 -2.786054593278021116e-02 5.051541473015143689e-10 1.002377143530382853e+01 1.002378070248665587e+01 -6.829458096749248780e-14 1.002424027921703598e+01
-4.451936251807430800e+00 9.989829750310877539e-05 -2.746446556213859025e-01 -5.319311286721582387e-11 3.495424944108656859e+02 -2.783840541332006577e-02 4.706814173910274629e-10 1.002378049415108840e+01 1.002378976163980084e+01 -7.067329558550251942e-14 1.002424933731261625e+01
-4.449187520823964626e+00 9.989842070845796431e-05 -2.741321327044232148e-01 -5.273264334030688198e-11 3.495427937605124953e+02 -2.778720110618532885e-02 3.911883160213002165e-10 1.002380144369086068e+01 1.002381071188892214e+01 -7.683900562726661095e-14 1.002427028511691454e+01
-4.445000323900852202e+00 9.989860864601382226e-05 -2.733512656081529268e-01 -5.209388767037044515e-11 3.495432491346763300e+02 -2.770917615996197972e-02 2.756368936130958533e-10 1.002383336420381532e+01 1.002384263348806215e+01 -8.531500507006837330e-14 1.002430220299356378e+01
-4.439546433706347273e+00 9.989885390183400507e-05 -2.723339372832369598e-01 -5.132883535066699855e-11 3.495438411240189112e+02 -2.760750320057394139e-02 1.367912187097302896e-10 1.002387495504460979e+01 1.002388422575416982e+01 -9.508475331874325596e-14 1.002434379041363854e+01
-4.433049196167464956e+00 9.989914676138765656e-05 -2.711216413120310920e-01 -5.052428577922288644e-11 3.495445446754143290e+02 -2.748631410494024874e-02 -1.512954768961257381e-11 1.002392452283094038e+01 1.002393379525401151e+01 -1.065625202246756920e-13 1.002439335414459443e+01
-4.425774627691436258e+00 9.989947554313786764e-05 -2.697638552798192757e-01 -4.983278397652819630e-11 3.495453302226400751e+02 -2.735054065181406063e-02 -1.664563600492318047e-10 1.002398004734034664e+01 1.002398932170262746e+01 -1.162993221582997991e-13 1.002444887413926011e+01
-4.418020557559450445e+00 9.989982702520771652e-05 -2.683160468576673008e-01 -4.922710841755558911e-11 3.495461650165381116e+02 -2.720571790397028136e-02 -3.046410470534822262e-10 1.002403926246984511e+01 1.002404853892341485e+01 -1.267298149539361226e-13 1.002450808448659636e+01
-4.410104442440549555e+00 9.990018694764363368e-05 -2.668374241005408987e-01 -4.882786595532359075e-11 3.495470145601821628e+02 -2.705776161404240682e-02 -4.203492727990265843e-10 1.002409974779522805e+01 1.002410902641010715e+01 -1.340262316828227410e-13 1.002456856496217341e+01
-4.402350372308563742e+00 9.990054057502676071e-05 -2.653885226652739626e-01 -4.864270574711783053e-11 3.495478440728156215e+02 -2.691272850494920779e-02 -5.096585903292555217e-10 1.002415902701447870e+01 1.002416830777277390e+01 -1.401828356404714385e-13 1.002462783946317337e+01
-4.395075803832533268e+00 9.990087329967685208e-05 -2.640287277674156496e-01 -4.860596079824147407e-11 3.495486199135399374e+02 -2.677656849906690645e-02 -5.753579076406674412e-10 1.002421466931552452e+01 1.002422395210876438e+01 -1.426517673372085719e-13 1.002468347736685672e+01
-4.388578566293652727e+00 9.990117126062528761e-05 -2.628138326917547340e-01 -4.873067745578643642e-11 3.495493109064827877e+02 -2.665487920756197046e-02 -6.147578351600572021e-10 1.002426438950264043e+01 1.002427367413343617e+01 -1.444876070091226210e-13 1.002473319365041604e+01
-4.383124676099147798e+00 9.990142194944684993e-05 -2.617937363119643424e-01 -4.894243388303101711e-11 3.495498895210439514e+02 -2.655267352871771430e-02 -6.376479192967157446e-10 1.002430614265081665e+01 1.002431542883882898e+01 -1.437544769601930325e-13 1.002477494353975196e+01
-4.378937479176036263e+00 9.990161477091138791e-05 -2.610103809180914780e-01 -4.918612553986669622e-11 3.495503328721596290e+02 -2.647416974758590516e-02 -6.441838270988933821e-10 1.002433820906730944e+01 1.002434749646030632e+01 -1.457118068391734769e-13 1.002480700746535547e+01
-4.376188748192570088e+00 9.990174151896251593e-05 -2.604960530334485269e-01 -4.933652705750655856e-11 3.495506235004992845e+02 -2.642261807173936980e-02 -6.471979790016214306e-10 1.002435926444301550e+01 1.002436855263133886e+01 -1.435011542439863740e-13 1.002482806121105163e+01
-4.375000000000000000e+00 9.990179637522127935e-05 -2.602735997676781099e-01 -4.941981770374090214e-11 3.495507490872867038e+02 -2.640031926627080597e-02 -6.464788508655583502e-10 1.002436837153021898e+01 1.002437766006357833e+01 -1.434427369370124465e-13 1.002483716759453358e+01
-4.374999999999999112e+00 9.990179398485055464e-05 -2.602776628865917652e-01 -5.141930384228729590e-11 3.495507455767429974e+02 -2.641518799592354472e-02 -7.629063658700983042e-10 1.002436801952333489e+01 1.002437732523811320e+01 -1.220703446929146109e-13 1.002483682704860790e+01
-4.373811251807430800e+00 9.990184878654149048e-05 -2.600541970138360304e-01 -5.148807174534403433e-11 3.495508721653619659e+02 -2.639402767773840058e-02 -7.319313675527133420e-10 1.002437715012755604e+01 1.002438645581725041e+01 -1.100782914582181694e-13 1.002484595669193368e+01
-4.371062520823963737e+00 9.990197547986960093e-05 -2.595375253084917233e-01 -5.164954085239749470e-11 3.495511648553559212e+02 -2.634509776955088964e-02 -6.643400057812922767e-10 1.002439825979884880e+01 1.002440756538771005e+01 -8.457878925478334294e-14 1.002486706411219330e+01
-4.366875323900851313e+00 9.990216840969640556e-05 -2.587505931347852672e-01 -5.185615452495127865e-11 3.495516106631385469e+02 -2.627055886132196108e-02 -5.650837617439014336e-10 1.002443040870297963e+01 1.002443971402271572e+01 -5.037705674098598659e-14 1.002489920950820412e+01
-4.361421433706348161e+00 9.990241958679078795e-05 -2.577258263579113029e-01 -5.209184821201486160e-11 3.495521912393281809e+02 -2.617346532004803661e-02 -4.495992906563761081e-10 1.002447226889137433e+01 1.002448157365081016e+01 -1.010078728756873176e-14 1.002494106498384419e+01
-4.354924196167465844e+00 9.990271864203462701e-05 -2.565053502809949704e-01 -5.230474985664748509e-11 3.495528827406710093e+02 -2.605778942791373703e-02 -3.259280002539497357e-10 1.002452211600356513e+01 1.002453141978581286e+01 2.781472365799205733e-14 1.002499090627009437e+01
-4.347649627691436258e+00 9.990305325328548440e-05 -2.551392845084818339e-01 -5.242386733340266921e-11 3.495536567914528518e+02 -2.592826350844106009e-02 -2.118376024363586472e-10 1.002457789965154156e+01 1.002458720193981812e+01 5.540114379249304036e-14 1.002504668312153235e+01
-4.339895557559450445e+00 9.990340966093761419e-05 -2.536836730133398832e-01 -5.243504990473855337e-11 3.495544816520441600e+02 -2.579018750967276147e-02 -1.129235939410096047e-10 1.002463732864736201e+01 1.002464662887767766e+01 7.270769754632392057e-14 1.002510610455477469e+01
-4.331979442440548667e+00 9.990377324066348347e-05 -2.521981723915643903e-01 -5.236471868863802876e-11 3.495553235253876210e+02 -2.564921268457112657e-02 -4.192375761235528672e-11 1.002469796593582529e+01 1.002470726356916586e+01 7.315647581960628371e-14 1.002516673378351442e+01
-4.324225372308563742e+00 9.990412910731477538e-05 -2.507435998132321320e-01 -5.216227285005232167e-11 3.495561479447487727e+02 -2.551111046526025050e-02 3.528686449699409061e-12 1.002475732899435279e+01 1.002476662359748794e+01 5.845820679707436611e-14 1.002522608861475106e+01
-4.316950803832533268e+00 9.990446272424738470e-05 -2.493794434805202409e-01 -5.189410454189529787e-11 3.495569211846204212e+02 -2.538153624108454437e-02 2.345830341512621107e-11 1.002481299145517823e+01 1.002482228277760434e+01 3.021616527705030920e-14 1.002528174305784603e+01
-4.310453566293652727e+00 9.990476049302823576e-05 -2.481614378716324454e-01 -5.155152107889648502e-11 3.495576116367664667e+02 -2.526579780433236416e-02 2.195988042282803916e-11 1.002486268177330508e+01 1.002487196980688999e+01 -6.262769988823711955e-15 1.002533142596960580e+01
-4.304999676099147798e+00 9.990501030003362580e-05 -2.471393021500149223e-01 -5.120351882110664144e-11 3.495581910955718854e+02 -2.516863775161728642e-02 5.895856862219365334e-12 1.002490437497553266e+01 1.002491365998678674e+01 -4.439370303779773679e-14 1.002537311277611920e+01
-4.300812479176036263e+00 9.990520199824377444e-05 -2.463547351210772507e-01 -5.091180971782412294e-11 3.495586358988921916e+02 -2.509403900969540968e-02 -1.452614579817114593e-11 1.002493637377025060e+01 1.002494565629908330e+01 -7.931267461005190211e-14 1.002540510654979045e+01
-4.298063748192569200e+00 9.990532779817643341e-05 -2.458397790506194058e-01 -5.070662022888681346e-11 3.495589278602719219e+02 -2.504506567905752379e-02 -3.197251444818405703e-11 1.002495737455471314e+01 1.002496665537727338e+01 -1.043177131136871680e-13 1.002542610398577949e+01
-4.296875000000000000e+00 9.990538219265835340e-05 -2.456170951620339771e-01 -5.059087911588770012e-11 3.495590541167907190e+02 -2.502388557564878130e-02 -4.060088413708974197e-11 1.002496645552842303e+01 1.002497573559428012e+01 -1.170778953755989655e-13 1.002543518349840035e+01
-4.296874999999999112e+00 9.990538490421989239e-05 -2.456115182060366608e-01 -5.322427925909889449e-11 3.495590581695325341e+02 -2.501737121079793472e-02 -6.114409285694601140e-10 1.002496685240203611e+01 1.002497611967002555e+01 -1.388914856497818810e-13 1.002543557183528655e+01
-4.295686251807430800e+00 9.990543922560468507e-05 -2.453896982882947109e-01 -5.377668156101468484e-11 3.495591839007880139e+02 -2.499627544070921747e-02 -5.991165925338256533e-10 1.002497591130025256e+01 1.002498517732352390e+01 -1.383865265699603707e-13 1.002544462895208000e+01
-4.292937520823963737e+00 9.990556482628508113e-05 -2.448768284495781711e-01 -5.495723796371559182e-11 3.495594746332549789e+02 -2.494752044941805566e-02 -5.704274728358247043e-10 1.002499685760819226e+01 1.002500612082524434e+01 -1.360081669193518857e-13 1.002546557118732551e+01
-4.288750323900852202e+00 9.990575613986279969e-05 -2.440956768501982010e-01 -5.658395623475005401e-11 3.495599175260637139e+02 -2.487331676323441959e-02 -5.301486717226907323e-10 1.002502876421025668e+01 1.002503802334532068e+01 -1.312141562359548977e-13 1.002549747171062577e+01
-4.283296433706347273e+00 9.990600529903431173e-05 -2.430784196551051546e-01 -5.841766487483135905e-11 3.495604944266911502e+02 -2.477678446788792593e-02 -4.771397454719782662e-10 1.002507032065943093e+01 1.002507957482667678e+01 -1.252859348779416553e-13 1.002553902046858170e+01
-4.276799196167464956e+00 9.990630207919568462e-05 -2.418668606703273938e-01 -6.011995757943239606e-11 3.495611817283489131e+02 -2.466196108923007779e-02 -4.178272334291210798e-10 1.002511982344492125e+01 1.002512907220916993e+01 -1.165705754588338706e-13 1.002558851442609367e+01
-4.269524627691436258e+00 9.990663430944382551e-05 -2.405107412949202272e-01 -6.146237643879866310e-11 3.495619513079873855e+02 -2.453362710534885693e-02 -3.534413438063780827e-10 1.002517524417373274e+01 1.002518448755317060e+01 -1.073373304227057782e-13 1.002564392570201157e+01
-4.261770557559450445e+00 9.990698837256398385e-05 -2.390656881579004134e-01 -6.221241014057458181e-11 3.495627716713568134e+02 -2.439709787441807567e-02 -2.887245965134182911e-10 1.002523431262026854e+01 1.002524355103243359e+01 -9.572169696091321567e-14 1.002570298457379749e+01
-4.253854442440548667e+00 9.990734976463948303e-05 -2.375909200839204372e-01 -6.225703277489135229e-11 3.495636092394869365e+02 -2.425799625629359788e-02 -2.236016779053407931e-10 1.002529460981129183e+01 1.002530384397441843e+01 -8.339503834181945113e-14 1.002576327252370270e+01
-4.246100372308563742e+00 9.990770369008672794e-05 -2.361468148568435788e-01 -6.158244192404343890e-11 3.495644297218805150e+02 -2.412201708500300371e-02 -1.638855203450520217e-10 1.002535366714801945e+01 1.002536289795380142e+01 -7.170414759674283538e-14 1.002582232133062412e+01
-4.238825803832533268e+00 9.990803566730810262e-05 -2.347924376581025652e-01 -6.031571339523996859e-11 3.495651995202587727e+02 -2.399469403783154736e-02 -1.102811705445062006e-10 1.002540906745807803e+01 1.002541829583783795e+01 -5.783833425063005184e-14 1.002587771410813922e+01
-4.232328566293652727e+00 9.990833212009532071e-05 -2.335831327315143480e-01 -5.866205586858222813e-11 3.495658871049336085e+02 -2.388117866850478221e-02 -6.653693469371088278e-11 1.002545854382537982e+01 1.002546777063035677e+01 -4.550899864288808642e-14 1.002592718413194639e+01
-4.226874676099147798e+00 9.990858093061450557e-05 -2.325682761160937917e-01 -5.687242540524577669e-11 3.495664643069760587e+02 -2.378603934691166100e-02 -3.051898076382555139e-11 1.002550007213906369e+01 1.002550929805324387e+01 -3.517325705539472517e-14 1.002596870740067558e+01
-4.222687479176036263e+00 9.990877193077639981e-05 -2.317892824787229078e-01 -5.527924702078479367e-11 3.495669074707339519e+02 -2.371308792025883169e-02 -4.738638003435423405e-12 1.002553195344925108e+01 1.002554117894639596e+01 -2.633937892705502866e-14 1.002600058501071878e+01
-4.219938748192569200e+00 9.990889730410964272e-05 -2.312779779884838183e-01 -5.412267354729616314e-11 3.495671983997491452e+02 -2.366524125896182426e-02 1.325055243854384429e-11 1.002555288141087964e+01 1.002556210676037374e+01 -2.158344938212041572e-14 1.002602151062519020e+01
-4.218750000000000000e+00 9.990895152186972568e-05 -2.310568715538484641e-01 -5.358555111427966399e-11 3.495673242205876932e+02 -2.364455952995542232e-02 2.007510040505608231e-11 1.002556193194689271e+01 1.002557115726341408e+01 -1.765801975453913935e-14 1.002603056016614502e+01
-4.218749999999999112e+00 9.990894994917183471e-05 -2.310581945933815606e-01 -5.378150828879943383e-11 3.495673224195484181e+02 -2.364383528538669538e-02 -1.866174576813935805e-11 1.002556172053064287e+01 1.002557094872164711e+01 1.707394884500356082e-14 1.002603035068720772e+01
