#t=0.7999607263521227 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-4.863281250000000000e+00 9.999999827530455527e-06 5.703024531982847496e-06 2.499617661711303300e-06 3.484319123160167919e+02 5.202716472215378586e-04 1.321037456114470469e-04 1.000257395357304624e+00 1.000257232770473070e+00 -3.058264358728433693e-08 1.000257253628215270e+00
-4.863281249999999112e+00 9.999999863923509014e-06 2.390676477100621951e-06 2.251001079456528653e-06 3.484319763054331247e+02 4.248777492403233390e-05 7.719431974732946389e-05 1.000257487437772097e+00 1.000257420956125465e+00 -3.485084669790145731e-08 1.000257440965402811e+00
-4.853515625000000000e+00 9.999999914911334901e-06 1.319970806356572329e-06 -2.244929635654498889e-06 3.484320281200612612e+02 -2.116382643285801240e-04 -9.299294736116075805e-05 1.000257529271357360e+00 1.000257623179114708e+00 5.656941704127464407e-08 1.000257594811798878e+00
-4.843750000000000000e+00 1.000000002362303313e-05 -3.926537896374608630e-06 5.000264891296497130e-06 3.484319958648505917e+02 1.642895178488811591e-05 2.101372003248793492e-04 1.000257604719633431e+00 1.000257531029740798e+00 -1.250649313916663703e-07 1.000257513089459982e+00
-4.843749999999999112e+00 1.000000002269578616e-05 -2.251550253573958451e-06 1.727869808068474320e-06 3.484319925759532453e+02 -1.087643272872221998e-05 6.371563967030853895e-05 1.000257604182258397e+00 1.000257460904964368e+00 -4.943725467820052982e-08 1.000257503555143757e+00
-4.833984375000000000e+00 1.000000000920640023e-05 4.515893475706478397e-06 -7.511487958124363854e-07 3.484319985373557529e+02 -9.962074267318114044e-06 -6.758510325841208578e-05 1.000257495811152753e+00 1.000257519617183455e+00 3.106366454385339709e-08 1.000257519319491806e+00
-4.824218750000000000e+00 1.000000003749841197e-05 3.634074482953940405e-06 7.677578469949844657e-07 3.484320286638135258e+02 -1.769867767338032959e-04 1.339423549698883756e-04 1.000257574939299676e+00 1.000257620516082468e+00 -4.123758306415427327e-08 1.000257608634635531e+00
-4.824218749999999112e+00 1.000000015474467865e-05 -7.109527888138341462e-06 -2.091338797440805490e-06 3.484320487816464720e+02 -4.400366789963849824e-04 -7.972895679936809409e-05 1.000257788867073172e+00 1.000257604305172521e+00 2.114987055844932741e-08 1.000257678115342275e+00
-4.814453125000000000e+00 1.000000017038722911e-05 2.993966049389298913e-06 1.015635844739246595e-06 3.484319812114742376e+02 1.603584576065002036e-04 7.178160498196542612e-05 1.000257496943690372e+00 1.000257468175223652e+00 -2.991298566435615377e-08 1.000257485703631266e+00
-4.804687500000000000e+00 1.000000013386890792e-05 7.920160493579489694e-06 4.051253418520599023e-06 3.484320070614179485e+02 -5.788413122827756305e-05 2.962802694626685438e-04 1.000257474708323935e+00 1.000257648769652841e+00 -9.434351914909196317e-08 1.000257556259315672e+00
-4.804687499999999112e+00 1.000000008675025061e-05 5.209326065301167899e-06 4.215419309996207273e-06 3.484320082149712903e+02 -6.332693886101356051e-05 3.125359164908997887e-04 1.000257505359411159e+00 1.000257590682128050e+00 -1.110111791081726600e-07 1.000257554857787667e+00
-4.794921875000000000e+00 1.000000010023069526e-05 6.739134265211891732e-06 -4.755505984583992942e-06 3.484319907924688096e+02 7.425481926520854123e-05 -1.978322008049725840e-04 1.000257527186383610e+00 1.000257493011334375e+00 7.546173148025201889e-08 1.000257506190711743e+00
-4.785156250000000000e+00 1.000000014212328973e-05 2.733191906262261740e-06 -2.703542274386197331e-06 3.484320211982613955e+02 -1.459065122031708906e-04 -3.891018303154369576e-05 1.000257587320675157e+00 1.000257630636689488e+00 3.144453044636480644e-09 1.000257597668162468e+00
-4.785156249999999112e+00 1.000000014468379749e-05 6.085977302780661014e-06 4.491693047263645355e-06 3.484320126855074022e+02 -7.790865700098371428e-05 3.886702847753916129e-04 1.000257538014215575e+00 1.000257613656213573e+00 -1.487508359310833285e-07 1.000257573486379448e+00
-4.775390625000000000e+00 1.000000017284807666e-05 8.646242997779289287e-06 -5.212895372021697635e-07 3.484320045436862188e+02 -3.766862255894165367e-05 -4.208170862155532373e-06 1.000257562348749296e+00 1.000257551031939585e+00 7.641306890195857296e-09 1.000257552930484239e+00
-4.765625000000000000e+00 1.000000026978143956e-05 7.831774324653121012e-07 -6.934570593819556056e-06 3.484320024971021894e+02 -3.762496718226249247e-05 -3.547552723270929517e-04 1.000257635917717769e+00 1.000257461667268588e+00 1.390692621035540496e-07 1.000257556751106947e+00
-4.765624999999999112e+00 1.000000025544462257e-05 6.115738108420233706e-06 5.520431283720701149e-06 3.484319836181525147e+02 2.125325001367054376e-04 3.003721281667698167e-04 1.000257497283565167e+00 1.000257488601673073e+00 -1.165892884418166586e-07 1.000257501120507264e+00
-4.755859375000000000e+00 1.000000028911381800e-05 9.648844799250304416e-06 2.915970256225421097e-07 3.484320094509348564e+02 1.256079542664618556e-05 2.580681117831919047e-05 1.000257515690992305e+00 1.000257610242068829e+00 -1.817815029899294299e-08 1.000257578647485657e+00
-4.746093750000000000e+00 1.000000024323894048e-05 1.666943904162463224e-05 -5.689113657029635325e-06 3.484319854120100217e+02 1.407026110427280082e-04 -2.516421455437570600e-04 1.000257504118866159e+00 1.000257464157541243e+00 1.014598005171493079e-07 1.000257505049322537e+00
-4.746093749999999112e+00 1.000000026908140748e-05 1.763251287170972801e-05 -1.574522065636628289e-06 3.484319655204271839e+02 3.335042544354984242e-04 -9.933547664496419026e-05 1.000257449898671158e+00 1.000257415947707784e+00 4.029983099173159452e-08 1.000257450530679604e+00
-4.736328125000000000e+00 1.000000031650309930e-05 7.770072292234104041e-06 1.853653587664207682e-06 3.484320118134510267e+02 -1.099083017164880079e-04 1.039604112517890665e-04 1.000257630590660085e+00 1.000257593666123990e+00 -3.905215148693698994e-08 1.000257588169288114e+00
-4.726562500000000000e+00 1.000000032643655791e-05 1.886971281717135578e-05 -2.200393740096910191e-06 3.484320183817097245e+02 -7.236308384061959859e-05 -1.815367426862977604e-04 1.000257460482410377e+00 1.000257617798382626e+00 5.671839089420990703e-08 1.000257608018650490e+00
-4.726562499999999112e+00 1.000000031372500742e-05 1.629921175836211784e-05 -1.532189278762265899e-06 3.484319964081964258e+02 6.623616770891571854e-05 -1.610813566430371901e-04 1.000257499119072024e+00 1.000257588018851118e+00 5.443585797390362257e-08 1.000257543666932314e+00
-4.716796875000000000e+00 1.000000047396124210e-05 8.632310272957201776e-06 -7.613717751008487231e-07 3.484320169780470451e+02 -8.549080816244314515e-05 -4.041367094405348367e-05 1.000257693995608710e+00 1.000257596056934872e+00 1.855135621670811155e-08 1.000257618745368449e+00
-4.707031250000000000e+00 1.000000040424349503e-05 2.430733748998306572e-05 -4.951891752622811589e-07 3.484319856571794389e+02 2.025087950022666885e-04 -1.097723757946491072e-04 1.000257444774922400e+00 1.000257509895264407e+00 2.434704190653533368e-08 1.000257521857741194e+00
-4.707031249999999112e+00 1.000000037713728876e-05 2.394065532320608481e-05 -5.211122477303681718e-07 3.484319975449764684e+02 1.045091833881504618e-04 -7.370866558634907653e-05 1.000257435113930393e+00 1.000257629989849351e+00 2.181884896942845330e-08 1.000257553273192990e+00
-4.697265625000000000e+00 1.000000050806530594e-05 1.431882811616393894e-05 1.487664658752777957e-06 3.484320248071505830e+02 -6.378298910730324399e-05 5.160285978001933395e-05 1.000257642020725424e+00 1.000257663257515972e+00 -1.903241342385186617e-08 1.000257644631971754e+00
-4.687500000000000000e+00 1.000000055334553244e-05 1.838773777767569541e-05 4.294572939103199657e-06 3.484319824917264441e+02 2.555518780068901405e-04 3.278798576783389365e-04 1.000257548256638263e+00 1.000257458904009633e+00 -9.849508439112998013e-08 1.000257527684592418e+00
-4.687499999999999112e+00 1.000000055857052464e-05 1.881556958337427272e-05 4.370953717819094079e-07 3.484320097065222512e+02 -5.723231195307505612e-05 4.462264381762462022e-05 1.000257612166868704e+00 1.000257546404715869e+00 -1.323059163665720203e-08 1.000257606333821103e+00
-4.677734375000000000e+00 1.000000053829238478e-05 2.091528710094622950e-05 -2.333986895198110647e-07 3.484320172488929757e+02 -4.279527975188394322e-05 -5.674373633771679504e-05 1.000257589287245175e+00 1.000257683517863816e+00 1.868177861558577386e-08 1.000257625957667873e+00
-4.667968750000000000e+00 1.000000065864458575e-05 9.451320107923105639e-06 6.650656722397525524e-07 3.484320303643148691e+02 -1.113062852456731048e-04 7.990543003984649432e-05 1.000257758031332544e+00 1.000257594081082724e+00 -1.323916355297033807e-08 1.000257675646951006e+00
-4.667968749999999112e+00 1.000000062188202261e-05 2.113348232958244181e-05 2.808306597333262541e-07 3.484319668598323574e+02 4.497607676160144839e-04 -2.327508393812240654e-05 1.000257520641557818e+00 1.000257416607734262e+00 7.031651764707183145e-10 1.000257489664906574e+00
-4.658203125000000000e+00 1.000000061230933905e-05 1.992614066387281442e-05 -2.079864922907364779e-06 3.484320100587041793e+02 1.722407317070780810e-06 -7.677264282814993913e-05 1.000257595829839197e+00 1.000257614929926930e+00 3.529219574653060400e-08 1.000257612720109268e+00
-4.648437500000000000e+00 1.000000061817906222e-05 1.771709742111653651e-05 2.597528610843657448e-06 3.484320583508322784e+02 -2.701649109530481667e-04 9.162029629916745963e-05 1.000257657708035541e+00 1.000257849461044568e+00 -6.760521979254962008e-08 1.000257751941363349e+00
-4.648437499999999112e+00 1.000000064729495920e-05 1.237876919820589871e-05 1.225771318214639751e-06 3.484320493929508302e+02 -2.498998621550798998e-04 -2.931930506146593785e-05 1.000257748343053255e+00 1.000257728923082512e+00 -1.513400829448840564e-08 1.000257729137957075e+00
-4.638671875000000000e+00 1.000000065905762951e-05 1.740282442784203825e-05 6.959206642338835585e-07 3.484320044509789227e+02 9.324459863501592444e-05 7.542717076933607161e-05 1.000257623371480609e+00 1.000257585750932821e+00 -2.250826348851104535e-08 1.000257601297822596e+00
-4.628906250000000000e+00 1.000000063082504390e-05 2.067201635929499974e-05 -1.277521545072873381e-07 3.484320455912733792e+02 -3.737171920774135718e-04 1.720115773739718312e-05 1.000257706308309569e+00 1.000257765916925168e+00 -1.842411860573175432e-08 1.000257716576914646e+00
-4.628906249999999112e+00 1.000000062388263311e-05 2.017976695773517949e-05 2.844923403767966600e-06 3.484320318459934356e+02 -1.525619198161776299e-04 2.030034494694659536e-04 1.000257688196436678e+00 1.000257660173728302e+00 -6.536381148606661902e-08 1.000257676423373709e+00
-4.619140625000000000e+00 1.000000063151968207e-05 2.359000433271521294e-05 -8.075907442134087794e-07 3.484320012566956279e+02 1.712010439262422851e-04 -4.023142502559313180e-05 1.000257558990500062e+00 1.000257585908093327e+00 2.644605364221592398e-09 1.000257589373362732e+00
-4.609375000000000000e+00 1.000000074679371384e-05 9.449313918856006605e-06 -2.504520392247130096e-06 3.484320202193065938e+02 -1.572645244170669859e-04 -2.826275217504696681e-05 1.000257834765366560e+00 1.000257564672157651e+00 3.446330472413388622e-08 1.000257655340455853e+00
-4.609374999999999112e+00 1.000000067580443141e-05 2.419712264327880856e-05 1.742054059328777657e-06 3.484319826416857495e+02 1.981540404279408349e-04 1.507719580010699221e-04 1.000257565880150024e+00 1.000257543503625168e+00 -4.045496664700433967e-08 1.000257540364129394e+00
-4.599609375000000000e+00 1.000000068314925738e-05 2.432541947177692241e-05 -2.148607785254139775e-06 3.484320307333623532e+02 -1.891367360311975649e-04 -1.491332134282762154e-04 1.000257628956208622e+00 1.000257717384496647e+00 4.007010503844438813e-08 1.000257679157488644e+00
-4.589843750000000000e+00 1.000000083434934458e-05 8.648343089493334631e-06 3.357373152921447596e-06 3.484320352594426140e+02 7.789833838558145028e-07 2.634433060715980573e-04 1.000257796778791120e+00 1.000257630445680279e+00 -6.809738687069548914e-08 1.000257707274591068e+00
-4.589843749999999112e+00 1.000000080198994669e-05 1.052464509532355536e-05 2.508904907500440974e-06 3.484320383045704261e+02 -1.498386183916839266e-04 9.641625182909428673e-05 1.000257802658204964e+00 1.000257712355249629e+00 -3.530915748510809303e-08 1.000257712779587083e+00
-4.580078125000000000e+00 1.000000055914260052e-05 3.252031142636519222e-05 5.328947100229247235e-07 3.484319628273905209e+02 3.841546119590791633e-04 1.611651775645119012e-05 1.000257446005276440e+00 1.000257455820264374e+00 -1.075637967644127322e-08 1.000257471813258414e+00
-4.570312500000000000e+00 1.000000058883294847e-05 1.027332747018554879e-05 -4.411232530298368475e-06 3.484321464769088266e+02 -1.106854420293486210e-03 -1.777432849033095579e-04 1.000257934958605377e+00 1.000258058702845565e+00 9.152076978887811213e-08 1.000258001993024060e+00
-4.570312499999999112e+00 1.000000066220523443e-05 8.251090035233459258e-06 -3.740041501470110978e-07 3.484321049139663842e+02 -7.168608172658791486e-04 -2.855033287891211059e-05 1.000257875936176211e+00 1.000257910488833835e+00 2.088329792288452715e-08 1.000257890015754603e+00
-4.560546875000000000e+00 1.000000053918478142e-05 2.347118238121434782e-05 -3.523337424949815441e-07 3.484319700477455513e+02 3.311385644872724362e-04 -1.028392450291812195e-05 1.000257542707928105e+00 1.000257475554794606e+00 9.050186451384922709e-10 1.000257490544722572e+00
-4.550781250000000000e+00 1.000000024424278633e-05 3.645604527968421548e-05 -1.339315723827361032e-06 3.484319655498628094e+02 1.502062711594107937e-04 -4.159043300917613937e-06 1.000257410528062163e+00 1.000257433946604380e+00 1.187492236303574245e-08 1.000257448130680071e+00
-4.550781249999999112e+00 1.000000031247705006e-05 2.760889404035080254e-05 2.189825380193063305e-06 3.484320084407968920e+02 -9.586422130102012756e-05 1.797159983236034958e-04 1.000257524797744546e+00 1.000257562705050951e+00 -5.920713499858975837e-08 1.000257578084567500e+00
-4.541015625000000000e+00 1.000000045659944176e-05 8.232366723019151245e-06 1.746849498856654746e-06 3.484320593765150988e+02 -3.375330858442600270e-04 1.799634698428578525e-06 1.000257751566371311e+00 1.000257736661485763e+00 -8.296772227633071780e-09 1.000257738723705936e+00
-4.531250000000000000e+00 1.000000047559300194e-05 1.551553813573907086e-05 -2.303646911042652850e-07 3.484319355313372739e+02 5.834681420036997787e-04 -8.527440088604001857e-05 1.000257516558086923e+00 1.000257366458467967e+00 3.370733323096264651e-08 1.000257385096284590e+00
-4.531249999999999112e+00 1.000000028252382883e-05 2.259173271866759107e-05 1.255470171387785438e-06 3.484319516570476480e+02 4.333465259578585726e-04 4.645320293717515895e-05 1.000257431301047717e+00 1.000257375964674234e+00 4.005446675911066583e-10 1.000257412077114605e+00
-4.521484375000000000e+00 1.000000025225307527e-05 1.990902906383428125e-05 1.239982389572719369e-06 3.484320192257153508e+02 -1.384496876661020634e-06 2.111468501666900727e-05 1.000257506855068312e+00 1.000257657729128669e+00 -1.093455530238784717e-09 1.000257603021311947e+00
-4.511718750000000000e+00 1.000000046489723909e-05 -6.514903969568038482e-06 -2.414882667594705507e-06 3.484320979016703745e+02 -5.578103445379116020e-04 -2.496661379731727136e-04 1.000257963458264676e+00 1.000257826355283264e+00 5.556590150387615124e-08 1.000257850149391503e+00
-4.511718749999999112e+00 1.000000041140737613e-05 6.886043316472141052e-06 -3.750938977916403349e-07 3.484320292189961492e+02 -1.546745403910624542e-04 -1.351054788066644301e-04 1.000257765420318190e+00 1.000257577022603206e+00 1.461123714676682521e-08 1.000257647628948865e+00
-4.501953125000000000e+00 1.000000015603380859e-05 2.149956181084495190e-05 1.588712916760815561e-06 3.484319623390466063e+02 2.791782637883369203e-04 1.871115674130124408e-04 1.000257443107620769e+00 1.000257402051620836e+00 -3.895913529840942112e-08 1.000257430090094379e+00
-4.492187500000000000e+00 1.000000042272437158e-05 -1.304985428060089994e-05 -5.428312283487188745e-06 3.484321857265642848e+02 -1.380549711670322728e-03 -3.478994484901799279e-04 1.000258087946743313e+00 1.000258205418935953e+00 9.887417364824628686e-08 1.000258098053424582e+00
-4.492187499999999112e+00 1.000000038401389016e-05 -6.013814548073342640e-06 -2.324536080557932506e-06 3.484320987905529137e+02 -6.276597953821896111e-04 -1.490750280049408464e-04 1.000257860700880519e+00 1.000257836006229972e+00 4.074221554342409299e-08 1.000257844610721758e+00
-4.482421875000000000e+00 1.000000026141296749e-05 1.399532906046929652e-05 -1.159422807787356650e-07 3.484319620104363935e+02 3.687247834532295532e-04 3.363861325505907845e-05 1.000257468608740430e+00 1.000257402997002831e+00 -1.282508356342706043e-08 1.000257439687368466e+00
-4.472656250000000000e+00 9.999999949472774508e-06 3.117988318803721761e-05 -4.633544972896855275e-06 3.484319319784398772e+02 4.498747060189431878e-04 -2.249341734734818204e-04 1.000257212323758083e+00 1.000257395280540473e+00 8.361578199394860051e-08 1.000257322271279836e+00
-4.472656249999999112e+00 1.000000009743575081e-05 1.963314573991474827e-05 -1.778084130960493167e-07 3.484319790914452710e+02 2.034383214193479915e-04 -5.813958417667125668e-06 1.000257363187449622e+00 1.000257550492575254e+00 1.065285102938093256e-09 1.000257472320554175e+00
-4.462890625000000000e+00 1.000000036230687687e-05 -7.598616430861904375e-06 -6.167188835419574653e-07 3.484320720677360441e+02 -4.492510460823472061e-04 -1.215655980308025783e-05 1.000257810375161371e+00 1.000257742844164577e+00 -4.297755914887196093e-09 1.000257765725210746e+00
-4.453125000000000000e+00 1.000000010340441083e-05 3.233961855244826497e-05 -2.927115790707871571e-06 3.484318347323635408e+02 1.261792200469130957e-03 -6.548865892152371524e-05 1.000257063130551405e+00 1.000257025434911240e+00 4.488956695910048928e-08 1.000257058500244156e+00
-4.453124999999999112e+00 9.999999975206905995e-06 3.409384583416237498e-05 -1.365635130667178690e-06 3.484318750013879367e+02 9.474745460480579144e-04 -6.705011542025588942e-05 1.000257109555883206e+00 1.000257210733382696e+00 2.139176192369077612e-08 1.000257161279079154e+00
-4.443359375000000000e+00 1.000000009279332247e-05 1.809372911962250690e-06 1.908057906831252699e-06 3.484320475405370985e+02 -3.343601330218668680e-04 9.069373572248061260e-05 1.000257646040638493e+00 1.000257687324089817e+00 -3.963173525178897289e-08 1.000257668355708507e+00
-4.433593750000000000e+00 1.000000031973352711e-05 -1.300408788045570437e-05 -4.769430914435635543e-06 3.484320644460063363e+02 -3.294805645979476550e-04 -2.047551580431737769e-04 1.000257825575270543e+00 1.000257670805288823e+00 9.385916009260851256e-08 1.000257739586777106e+00
-4.433593749999999112e+00 1.000000008652875658e-05 1.136451603127674051e-05 2.117543677733801151e-06 3.484319560892883487e+02 4.770813891485463625e-04 1.396397880243940522e-04 1.000257405806239674e+00 1.000257415556239593e+00 -5.495236100554019163e-08 1.000257405196371741e+00
-4.423828125000000000e+00 9.999999824152537261e-06 2.119600703938057511e-05 4.784054282024565897e-07 3.484319327311811207e+02 4.676625039202957730e-04 4.709599390568187298e-05 1.000257292073351678e+00 1.000257312004461774e+00 -1.267367615759693927e-08 1.000257311896955326e+00
-4.414062500000000000e+00 1.000000008965611233e-05 -1.654246495574447382e-05 -5.737199757629317277e-06 3.484321594899453203e+02 -1.123083189991777066e-03 -3.026532429469895157e-04 1.000257935541144727e+00 1.000258035194624195e+00 9.804201369992147552e-08 1.000257989419503168e+00
-4.414062499999999112e+00 9.999999901408918214e-06 -9.070989667386474825e-06 -2.690978903160563530e-06 3.484320792826626985e+02 -4.488756938858029294e-04 -7.844785871253592282e-05 1.000257680271668725e+00 1.000257780446247580e+00 4.224925911591543628e-08 1.000257740335711354e+00
-4.404296875000000000e+00 9.999999930133377548e-06 3.284814682928891463e-06 1.420483610931305358e-06 3.484319958806214572e+02 4.946405179770247236e-05 6.138409762686657264e-05 1.000257588918283425e+00 1.000257485670871915e+00 -2.930826585337973392e-08 1.000257503783360979e+00
-4.394531250000000000e+00 9.999999478847497952e-06 3.429694739407846912e-05 2.733383326781484697e-07 3.484319080004394209e+02 5.948823711580964726e-04 -5.554436475784525464e-05 1.000257092754958554e+00 1.000257220121138824e+00 5.890506092931208297e-09 1.000257206362050955e+00
-4.394531249999999112e+00 9.999999710981796714e-06 1.797055374104616262e-05 2.051513160511358508e-06 3.484319827877117177e+02 1.169706563855642961e-04 1.263803778895313185e-04 1.000257338060097423e+00 1.000257426913742753e+00 -4.469628332477274048e-08 1.000257444276226870e+00
-4.384765625000000000e+00 9.999999938645589412e-06 -4.310084079618273051e-06 -1.917201371426812900e-07 3.484320570721992567e+02 -3.613006065587260436e-04 -6.239919895460343971e-05 1.000257688924592658e+00 1.000257680139260863e+00 3.105467154663434056e-08 1.000257680299882823e+00
-4.375000000000000000e+00 9.999999805969455471e-06 1.810901559296427965e-05 4.041584058013663449e-06 3.484318927260085843e+02 7.863938219758479864e-04 1.330718933591137497e-04 1.000257255217406271e+00 1.000257183678331163e+00 -6.398672941949200715e-08 1.000257195233750451e+00
-4.374999999999999112e+00 9.999999814744693088e-06 1.537363903798154147e-05 5.051929456771543664e-06 3.484319519794049143e+02 3.029849994054799344e-04 2.334154187692553300e-04 1.000257384208332434e+00 1.000257349311991284e+00 -9.754534746865894142e-08 1.000257366212564891e+00
-4.365234375000000000e+00 9.999999866061611603e-06 1.909122133582510692e-06 -8.930177962536561235e-07 3.484320330011720444e+02 -2.905590407289637884e-04 -7.019220865071611139e-05 1.000257589703583250e+00 1.000257595555684498e+00 2.839355540465223572e-08 1.000257603937965811e+00
-4.355468750000000000e+00 1.000000011346094332e-05 -8.775287079743062938e-06 -2.878938291779004943e-06 3.484320340919978207e+02 -8.701046238376985834e-05 -1.636692075654013032e-04 1.000257633146966807e+00 1.000257621705400668e+00 7.035466944073046022e-08 1.000257631815749226e+00
-4.355468749999999112e+00 1.000000004788747944e-05 -4.679923516019896000e-06 2.867910381098027932e-06 3.484320262061322637e+02 -1.182407571657594319e-04 1.347878377375538695e-04 1.000257642775747691e+00 1.000257607075294430e+00 -5.070925429380087785e-08 1.000257602618447095e+00
-4.345703125000000000e+00 9.999999892636633354e-06 1.064853799798495815e-05 1.053261815278272785e-07 3.484319606775582656e+02 2.803614358717424209e-04 1.210855665121044362e-05 1.000257388844080220e+00 1.000257401202123475e+00 -8.157010188093074022e-09 1.000257398973896317e+00
-4.335937500000000000e+00 9.999999906465784530e-06 -2.830625757312564260e-06 -3.170722392541132823e-06 3.484320509690467702e+02 -3.677792001559878027e-04 -1.165987010534170435e-04 1.000257621514751616e+00 1.000257673748814247e+00 5.726685125716002470e-08 1.000257659560512158e+00
-4.335937499999999112e+00 1.000000005922428191e-05 -1.003147779194754274e-05 1.506184743819364091e-06 3.484320517805043664e+02 -3.394481720272655404e-04 1.235984704225345765e-04 1.000257670195819681e+00 1.000257742017857998e+00 -4.665937041837303143e-08 1.000257677169781312e+00
-4.326171875000000000e+00 1.000000007122224272e-05 1.901063291507199760e-06 6.732145935499687148e-07 3.484319919947140534e+02 9.777168383824443617e-05 1.891180898277702367e-05 1.000257537294122034e+00 1.000257482172198564e+00 -2.034561204467678365e-08 1.000257506740452662e+00
-4.316406250000000000e+00 9.999999772957747344e-06 2.476164051656663733e-05 -8.302371199308771187e-06 3.484318921915220244e+02 6.478600656521113456e-04 -4.097693911332083274e-04 1.000257170819859098e+00 1.000257235948142753e+00 1.695517249796289008e-07 1.000257190397358720e+00
-4.316406249999999112e+00 9.999999946669679905e-06 7.005053812211568310e-06 -5.185110274551938866e-07 3.484319723588549209e+02 -1.692182659423287311e-05 6.686542549555726301e-05 1.000257401693715797e+00 1.000257467127669164e+00 2.652892587957119678e-10 1.000257437912551950e+00
-4.306640625000000000e+00 1.000000009915387244e-05 -6.106879762537380563e-06 1.272362880915547230e-06 3.484320561128150757e+02 -4.097116738935842675e-04 1.275282075356305700e-04 1.000257711227258373e+00 1.000257681842592339e+00 -3.961264087479446845e-08 1.000257693600705045e+00
-4.296875000000000000e+00 1.000000013035839681e-05 6.606478569490935061e-06 -3.611812799950896798e-06 3.484319703026121715e+02 1.611790107280217793e-04 -2.335546045315355014e-04 1.000257493612254356e+00 1.000257409786468488e+00 6.808408433928172348e-08 1.000257450383215119e+00
-4.296874999999999112e+00 1.000000003880420813e-05 8.664525586965895459e-06 -7.049042344876187876e-07 3.484319476279513879e+02 3.198537738501474703e-04 -2.398088336656593514e-05 1.000257404874333123e+00 1.000257378505803318e+00 -4.361491052621489552e-09 1.000257376132393627e+00
-4.287109375000000000e+00 9.999999986230025058e-06 8.873038485711633202e-06 -1.010486815243137451e-06 3.484319764474494150e+02 1.351053760935793768e-04 -4.546187168211141070e-05 1.000257404900116720e+00 1.000257488008334805e+00 2.876869014654731575e-08 1.000257453606894886e+00
-4.277343750000000000e+00 1.000000014382985106e-05 -2.191638225082615752e-06 7.823616199890149402e-06 3.484320735702104344e+02 -3.615146910553710844e-04 3.054680650068103019e-04 1.000257728368267207e+00 1.000257741199387373e+00 -1.611570209814190768e-07 1.000257748185090056e+00
-4.277343749999999112e+00 1.000000019244176477e-05 5.366516126980399599e-06 3.130406486264725056e-06 3.484320599544158767e+02 -6.553758025402468563e-05 1.322684203681010883e-04 1.000257869810533329e+00 1.000257628849789304e+00 -7.024949549550390284e-08 1.000257713960133854e+00
-4.267578125000000000e+00 1.000000002947783667e-05 5.605922930121365357e-06 -2.922246172911513267e-06 3.484319316305000598e+02 2.292711517826896011e-04 -1.423676741553551442e-04 1.000257308834564540e+00 1.000257338601066470e+00 6.113135519033090781e-08 1.000257329275000107e+00
-4.257812500000000000e+00 1.000000005310022692e-05 4.022379975126637049e-06 -2.658671501520081527e-06 3.484320111791664658e+02 -2.488969905177688841e-05 -1.329848962776501871e-04 1.000257515448165657e+00 1.000257567736500430e+00 5.839252650260742064e-08 1.000257560001351020e+00
-4.257812499999999112e+00 1.000000014010371246e-05 8.865387400088210748e-06 2.168030454361438724e-07 3.484320526976228507e+02 8.947922117642518529e-05 2.784236780837383093e-05 1.000257775869914934e+00 1.000257637074634331e+00 -1.699480409023419955e-08 1.000257687892616820e+00
-4.248046875000000000e+00 1.000000017760708384e-05 -6.178122433132895804e-06 2.256042638025341490e-06 3.484320210508010405e+02 -2.297660117701315634e-04 1.465894834709058358e-04 1.000257580444309902e+00 1.000257611897888976e+00 -5.773760598094067084e-08 1.000257600794135726e+00
-4.238281250000000000e+00 1.000000002569342221e-05 -5.355380809762203211e-08 -2.659779169877784969e-06 3.484319235877790106e+02 1.855773502637478041e-04 -3.139709355566652268e-06 1.000257363863551463e+00 1.000257296208695967e+00 4.432113224864154470e-08 1.000257305807903840e+00
-4.238281250000000000e+00 1.000000005986413737e-05 -1.433061777787439557e-06 -7.810509083741601095e-07 3.484319629865572665e+02 -5.659792855730418136e-05 -1.597671044457215386e-05 1.000257367675798648e+00 1.000257458027401292e+00 1.722115415169838823e-08 1.000257422329486223e+00
-4.228515625000000000e+00 1.000000011378562799e-05 1.181834446770531337e-06 7.145966197704414991e-07 3.484320436005233432e+02 -7.562662224455053337e-05 2.236992446538907953e-05 1.000257689184353538e+00 1.000257626866774885e+00 -2.191184148242967003e-08 1.000257659144726530e+00
-4.218750000000000000e+00 1.000000004716738116e-05 -8.712272602111436484e-08 -9.226640985913861953e-06 3.484319408798072004e+02 1.505312435490538078e-04 -3.794818543985635983e-04 1.000257347676874131e+00 1.000257409165982825e+00 1.668327622715389165e-07 1.000257357596761709e+00
-4.218750000000000000e+00 1.000000007687483239e-05 -2.796500958080731255e-06 -4.201134152687543637e-07 3.484319282299350675e+02 -2.492776010286060063e-05 4.568323725087962357e-05 1.000257299372998343e+00 1.000257305427622700e+00 -5.628878321364786869e-09 1.000257324253782887e+00
-4.208984375000000000e+00 1.000000005374982157e-05 3.903131169817677158e-06 1.032447851843332998e-06 3.484319777560494344e+02 1.560329950136185768e-04 1.211140733766971400e-04 1.000257452886248899e+00 1.000257484636084104e+00 -4.036874734158840075e-08 1.000257464117262796e+00
-4.199218750000000000e+00 1.000000027751492321e-05 -1.210460422496626234e-05 -9.395764476675713114e-06 3.484320844727280360e+02 -4.853249378316162703e-04 -3.194605845997711873e-04 1.000257739910155763e+00 1.000257828379339742e+00 1.438459133580594667e-07 1.000257792855332228e+00
