#t=2.3998821790563456 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
2.373046875000000000e+00 2.328462221191606783e-06 2.677707382182125002e+02 -3.782378451418352762e-04 4.405969541145296375e+02 -1.002450336471421899e+00 -3.482445654176695481e-04 2.945111387020579730e-01 2.945141580071314880e-01 -7.013110930170360219e-07 2.945130063546578247e-01
2.382812500000000000e+00 2.326461061108403038e-06 2.677116623029923517e+02 1.293936497054775953e-04 4.409715007444858657e+02 -9.545358259943345081e-01 4.259190322098778034e-04 2.945104343231407795e-01 2.945100041623436860e-01 1.469156546477317649e-07 2.945100389035699151e-01
2.382812499999999556e+00 2.326465814267884290e-06 2.677136161921533244e+02 2.791604730640247787e-04 4.409742546814559887e+02 -9.543309186621214968e-01 2.833384190674841682e-04 2.945150132218617989e-01 2.945111968983532003e-01 3.517009001302639149e-07 2.945124798785052622e-01
2.392578125000000000e+00 2.324536759751690897e-06 2.676481311217646635e+02 -1.996922679922967416e-04 4.413244703491029099e+02 -9.101213975995743333e-01 -1.470399820291975026e-04 2.945001036749470003e-01 2.945027010131894274e-01 -4.642839650014820519e-07 2.945019803827899074e-01
2.402343750000000000e+00 2.322717902732441402e-06 2.675879795122621658e+02 6.753138344850662431e-06 4.416583953771685742e+02 -8.699021475556283356e-01 -4.287681806027535624e-04 2.944894284549662844e-01 2.944965717666800931e-01 2.832565707097927071e-07 2.944942028403352285e-01
2.402343749999999556e+00 2.322719584937582578e-06 2.675887616766872839e+02 1.200842316730547883e-04 4.416588309308473868e+02 -8.696120662585631322e-01 -6.878213044962280364e-05 2.944909563227652294e-01 2.944969640461422289e-01 2.276861042307295231e-07 2.944947065486455684e-01
2.412109375000000000e+00 2.321012458728663877e-06 2.675381926014590590e+02 3.435631107104443016e-04 4.419835656173212328e+02 -8.250707609086661565e-01 4.561526705792487923e-04 2.944944671181711215e-01 2.944948824155956824e-01 5.529994646181252610e-07 2.944946335995378695e-01
2.421875000000000000e+00 2.319371137894319400e-06 2.674823457876683506e+02 -1.123277436887161837e-04 4.422854527206042690e+02 -7.866096147316544718e-01 -3.909078183732614810e-04 2.944855083635192772e-01 2.944881364989360706e-01 -9.485298923399082232e-08 2.944873853839568012e-01
2.421874999999999556e+00 2.319368340019734289e-06 2.674818933560842993e+02 -3.827525316044650761e-04 4.422851716743995780e+02 -7.862440249039582829e-01 -4.456622047585603570e-04 2.944850515140176039e-01 2.944875391135811649e-01 -6.096421357730988432e-07 2.944868430125797132e-01
2.431640625000000000e+00 2.317817092727136093e-06 2.674293173201681384e+02 -2.271948053415678544e-04 4.425725847420663968e+02 -7.489160366181697448e-01 -1.061142897639776175e-04 2.944782858200082343e-01 2.944824984730802786e-01 -4.472402845123118353e-07 2.944811237087373024e-01
2.441406250000000000e+00 2.316348413098041443e-06 2.673798688255354818e+02 2.727098549786377947e-04 4.428470183160141573e+02 -7.113531522640674787e-01 1.550423827422309046e-04 2.944739688942199507e-01 2.944784630350432697e-01 6.191150358295746883e-07 2.944770146567103342e-01
2.441406250000000000e+00 2.316351161604388225e-06 2.673813154422012985e+02 4.227547822921480644e-04 4.428486761058685488e+02 -7.102737818885955789e-01 4.769335918869629129e-04 2.944768515245004825e-01 2.944791700841133397e-01 9.702171132273340854e-07 2.944784664446162825e-01
2.451171875000000000e+00 2.314953146744551639e-06 2.673320217331308868e+02 -1.316696748617907748e-04 4.431072697568909575e+02 -6.742600749505907043e-01 -3.704816356195505698e-04 2.944709186326434081e-01 2.944735180353634796e-01 -2.710373310221479296e-07 2.944725880761133174e-01
2.460937500000000000e+00 2.313633340879464136e-06 2.672844952242804197e+02 1.186901956982535451e-04 4.433500348793289163e+02 -6.416142044873047734e-01 2.046805843995820292e-04 2.944624378825575484e-01 2.944675974052121670e-01 3.755214199816014712e-07 2.944659434358808392e-01
2.460937500000000000e+00 2.313634048494038761e-06 2.672846585400571939e+02 3.354115005138177063e-04 4.433501583824636327e+02 -6.423259780020492693e-01 6.880518428256284782e-04 2.944628099229596452e-01 2.944676491117508843e-01 7.125805307105130034e-07 2.944661155258091467e-01
2.470703125000000000e+00 2.312395191771966035e-06 2.672437219671971889e+02 -6.972360413566915398e-05 4.435864177611499599e+02 -6.068774222024383436e-01 -6.448415681102830207e-05 2.944653013662357766e-01 2.944653202218958654e-01 -1.079057724882541897e-07 2.944652766174395975e-01
2.480468750000000000e+00 2.311205073506602864e-06 2.671986135384494219e+02 -4.417157995161673941e-07 4.438045970040791985e+02 -5.749037013454669776e-01 -7.987275681947235016e-05 2.944575191352630794e-01 2.944589580736588497e-01 7.841449619414860964e-08 2.944584834931876505e-01
2.480468750000000000e+00 2.311202954763828813e-06 2.671981929921797700e+02 2.547306535185091605e-04 4.438047677707785965e+02 -5.753790486487364575e-01 2.885228381475337853e-04 2.944573322544310479e-01 2.944588863899780806e-01 6.125575007349831519e-07 2.944583268566574041e-01
2.490234375000000000e+00 2.310082391382910867e-06 2.671554795394748680e+02 -1.440924393585669592e-04 4.440102882512458109e+02 -5.448550032478722827e-01 -2.489471389702974688e-04 2.944494692142736736e-01 2.944530172847041327e-01 -3.768425411702852646e-07 2.944518555988072661e-01
2.500000000000000000e+00 2.309032746527076660e-06 2.671169347243925358e+02 -5.371607485819908557e-05 4.442071356740679562e+02 -5.164196747671127019e-01 -2.772249770865083286e-05 2.944470944264734880e-01 2.944491764816925539e-01 -3.215227162052795882e-08 2.944485467931200473e-01
2.500000000000000000e+00 2.309032754667845094e-06 2.671171554980401197e+02 1.684240050782457383e-04 4.442077273626331362e+02 -5.158938027241510849e-01 1.303934786818367595e-04 2.944478675205416951e-01 2.944494329294949919e-01 4.904128417322279985e-07 2.944489400397882206e-01
2.509765625000000000e+00 2.308043020771273430e-06 2.670811565320888121e+02 1.131379380132991122e-04 4.443942817614381511e+02 -4.868241249771519397e-01 1.917354898730114587e-05 2.944463992347187142e-01 2.944463837607426693e-01 2.668788750421363027e-07 2.944463357431264527e-01
2.519531250000000000e+00 2.307100395935371452e-06 2.670442449992469278e+02 -1.096705245448189832e-04 4.445680062682710627e+02 -4.588538596732711361e-01 5.092070382579231072e-04 2.944414832198276044e-01 2.944408201313084006e-01 -3.741290056939625722e-07 2.944411405059314535e-01
2.519531250000000000e+00 2.307103149904868986e-06 2.670453478126988216e+02 -1.076871430593881213e-04 4.445695151353544361e+02 -4.587411214647204583e-01 9.284602667918612109e-05 2.944444304113190691e-01 2.944414320089407955e-01 -8.774936088570513253e-08 2.944424913148371847e-01
2.529296875000000000e+00 2.306203782944785631e-06 2.670060462105299166e+02 -3.621574533898594921e-05 4.447309687659420661e+02 -4.337831147963358558e-01 1.064875360773817435e-04 2.944334419108549650e-01 2.944350990376451427e-01 -1.041754458961043628e-07 2.944346007542547050e-01
2.539062500000000000e+00 2.305367799717113511e-06 2.669717594579828415e+02 1.384856329375775254e-04 4.448849250141115590e+02 -4.097232683398932540e-01 -9.672718388883376364e-05 2.944282375330017909e-01 2.944304678270319164e-01 3.728969356446568275e-07 2.944297601552489096e-01
2.539062500000000000e+00 2.305368117376384015e-06 2.669721197007800129e+02 1.176563039265396833e-04 4.448853748415165796e+02 -4.092625177470514686e-01 -4.560763612449377467e-04 2.944290952930668781e-01 2.944306782991310545e-01 3.313899778932705443e-07 2.944300984258519382e-01
2.548828125000000000e+00 2.304592661107832677e-06 2.669435716619171899e+02 -7.681885728845477953e-05 4.450332350546058819e+02 -3.842027470571011682e-01 2.097307691783706406e-04 2.944314685258863085e-01 2.944276777341922058e-01 -1.564280791648078341e-07 2.944288836463591075e-01
2.558593750000000000e+00 2.303845982680036600e-06 2.669108361605743767e+02 -1.692301398793638742e-04 4.451683134590158488e+02 -3.618068691308677920e-01 -1.074148386744113706e-04 2.944246989940002002e-01 2.944218604391600214e-01 -2.622315155015218846e-07 2.944228272824650494e-01
2.558593750000000000e+00 2.303844690185540007e-06 2.669105889834497134e+02 -2.252779397522859900e-04 4.451686470922948047e+02 -3.624880837976309222e-01 -2.890915943567994007e-04 2.944248968952642431e-01 2.944217552107314950e-01 -3.444848058957600905e-07 2.944228827628549983e-01
2.568359375000000000e+00 2.303139922288781693e-06 2.668783954602614585e+02 1.226240160727987691e-04 4.452957155241331861e+02 -3.401582997461795044e-01 3.886880688977957559e-05 2.944177772049174080e-01 2.944163752185414151e-01 1.997343929185345978e-07 2.944168300402174032e-01
2.578125000000000000e+00 2.302487033440501446e-06 2.668504309849065521e+02 7.898303566635676224e-05 4.454162603280982466e+02 -3.191368767004870155e-01 2.618741523190168765e-04 2.944145525773894656e-01 2.944124743128314625e-01 1.358144933201646792e-07 2.944130476230369942e-01
2.578125000000000000e+00 2.302487847596988442e-06 2.668507428808565010e+02 6.539834116880869849e-05 4.454167031000076804e+02 -3.190709576303465411e-01 5.338227025088423169e-04 2.944150714713733574e-01 2.944128608170522576e-01 1.519637073013697096e-07 2.944134443923935862e-01
2.587890625000000000e+00 2.301877139126487126e-06 2.668251530979467248e+02 -7.982569784626775350e-05 4.455307528842965894e+02 -2.981649590859776766e-01 -3.519256063990964124e-04 2.944148901843511856e-01 2.944085777481255106e-01 -6.983375182497383882e-08 2.944107197268927556e-01
2.597656250000000000e+00 2.301293130377305910e-06 2.667970679783055630e+02 -4.517646742596766155e-06 4.456351402708443175e+02 -2.796603504737302792e-01 2.250970727436997119e-04 2.944094104647467236e-01 2.944026475633142459e-01 -9.328119846682151303e-08 2.944049874679916523e-01
2.597656250000000000e+00 2.301292473575342477e-06 2.667969959736520309e+02 7.845378017632716324e-05 4.456348822950419617e+02 -2.800235527567213611e-01 6.988601662582450596e-04 2.944092904720938542e-01 2.944023425594384236e-01 2.311396052179059890e-07 2.944047330137313234e-01
2.607421875000000000e+00 2.300744942442615400e-06 2.667706234155666607e+02 7.834122504053938620e-05 4.457333196985752011e+02 -2.607116065590522891e-01 -1.295198366327335554e-04 2.944045355390650376e-01 2.943973236976892283e-01 2.137071556293670020e-07 2.943997035889782676e-01
2.617187500000000000e+00 2.300234268851374225e-06 2.667461883396684357e+02 -3.359102663144916597e-05 4.458261296167438559e+02 -2.430052071957052029e-01 -7.271172365505372938e-05 2.944013160950506580e-01 2.943927825358014783e-01 -2.177994058121337774e-07 2.943956444548766482e-01
2.617187500000000000e+00 2.300234699446550896e-06 2.667464706009079691e+02 -5.234736914348296464e-05 4.458264249061112423e+02 -2.427936078314479329e-01 3.960973400636354940e-05 2.944018179269693447e-01 2.943929746244100532e-01 -2.230250741778606705e-07 2.943958945552651030e-01
2.626953125000000000e+00 2.299755368703012650e-06 2.667227484572337630e+02 -5.818383497941337167e-05 4.459114947766476007e+02 -2.256900500616263738e-01 -1.030812170686507581e-04 2.943980764811935380e-01 2.943870322384115612e-01 -1.190089964083041879e-07 2.943907104531419683e-01
2.636718750000000000e+00 2.299305658341447596e-06 2.666998464639406734e+02 3.697288206293815679e-05 4.459911424982103085e+02 -2.091444341704586096e-01 2.125126611980625974e-04 2.943942699262411256e-01 2.943814596766115010e-01 5.385736408986623914e-09 2.943857163530917420e-01
2.636718750000000000e+00 2.299307266059106855e-06 2.667003845605154311e+02 6.078391067770950925e-05 4.459919708063292205e+02 -2.095496400267091441e-01 6.160570029069424147e-04 2.943956707690689178e-01 2.943818730225163383e-01 3.717375585472953582e-08 2.943864689354675490e-01
2.646484375000000000e+00 2.298881317067059614e-06 2.666773273024026594e+02 1.302717090421498532e-05 4.460664229500507645e+02 -1.933854115694982612e-01 -3.073574332214750425e-04 2.943906736313909311e-01 2.943762404081874950e-01 8.545812761417580209e-08 2.943810681591237932e-01
2.656250000000000000e+00 2.298481174310464464e-06 2.666546489762362171e+02 -8.454703793640469794e-05 4.461338560102764745e+02 -1.787707992366369680e-01 -2.261748131096874299e-04 2.943849333352420716e-01 2.943689560603441335e-01 -1.526652352057749049e-07 2.943743228890103314e-01
2.656250000000000000e+00 2.298479640932772100e-06 2.666542989092649236e+02 -1.619988765175521463e-04 4.461337621368493274e+02 -1.791316928469359748e-01 -1.933307825062902812e-04 2.943848073797553644e-01 2.943686369721169593e-01 -4.035994422344743651e-07 2.943740645632544894e-01
2.666015625000000000e+00 2.298114281869408693e-06 2.666351324939988103e+02 -4.359645791372598113e-05 4.461986200532736575e+02 -1.643660357939439320e-01 2.597697617585845143e-04 2.943831985524053008e-01 2.943635039544026388e-01 -3.904337516459176768e-09 2.943700604243133512e-01
2.675781250000000000e+00 2.297767587850811663e-06 2.666157342228133302e+02 -1.746211965694283513e-05 4.462587018279309063e+02 -1.509199456787962690e-01 3.774914968335451790e-05 2.943807571716152705e-01 2.943575581865686686e-01 -3.447756249098588258e-08 2.943652833878931396e-01
2.675781250000000000e+00 2.297770140384153098e-06 2.666164942395716366e+02 -9.156368120442731596e-05 4.462592445725461516e+02 -1.507614598077482992e-01 -2.780862078430924888e-04 2.943819665725789791e-01 2.943579141942662125e-01 -4.793986341582715202e-08 2.943659684016360356e-01
2.685546875000000000e+00 2.297432547587183807e-06 2.665940312890951986e+02 1.086113014689051449e-04 4.463119023746979224e+02 -1.377873708324005020e-01 1.649316345781964919e-04 2.943744590079673262e-01 2.943489433742575434e-01 1.829188476790990561e-07 2.943574491495919987e-01
2.695312500000000000e+00 2.297117384788170462e-06 2.665733514273981655e+02 2.447696648241540421e-05 4.463611465130147167e+02 -1.246157196054007155e-01 8.513436471846281650e-05 2.943674807589778952e-01 2.943406204416034178e-01 7.317128549750009201e-08 2.943495427475746884e-01
2.695312500000000000e+00 2.297115916786267360e-06 2.665730951410153011e+02 -3.259048514470324427e-05 4.463610873169338902e+02 -1.241950495250671027e-01 -2.275957751505279720e-04 2.943669896703577926e-01 2.943405840356317915e-01 5.428316943716879321e-08 2.943493156033876179e-01
2.705078125000000000e+00 2.296832941863767071e-06 2.665555436707309696e+02 -6.868341179321779027e-05 4.464090566498724684e+02 -1.124339925341677621e-01 -3.054255164052947303e-04 2.943655153181657380e-01 2.943342623726916685e-01 -3.269760678993076987e-08 2.943446846842380782e-01
2.714843750000000000e+00 2.296560203959062703e-06 2.665372240097492522e+02 -4.106401653778088851e-05 4.464505988365215217e+02 -1.008268161162964582e-01 1.876779013363274323e-04 2.943613977372941393e-01 2.943250741356440714e-01 -1.781502554026386358e-07 2.943371207051971306e-01
2.714843750000000000e+00 2.296561736533882183e-06 2.665377166835068010e+02 -4.364326360208878780e-05 4.464507763001865897e+02 -1.004650641565357772e-01 6.544295043655960189e-05 2.943623311068955806e-01 2.943250650220154419e-01 -1.669532432384360234e-07 2.943374341254241799e-01
2.724609375000000000e+00 2.296294755035588163e-06 2.665173136085151100e+02 2.892544324798667642e-05 4.464886549543574006e+02 -8.872953793161239555e-02 5.892822300197695349e-05 2.943542487757803139e-01 2.943151396034953127e-01 1.444395740562796532e-07 2.943281864564425421e-01
2.734375000000000000e+00 2.296049751426513560e-06 2.664989895828400108e+02 -6.153355133696011728e-05 4.465244872028712280e+02 -7.825993753367495309e-02 -1.752077892937376868e-04 2.943493890387793854e-01 2.943057861259186225e-01 -1.661280806778363321e-07 2.943204013820919784e-01
2.734375000000000000e+00 2.296051407421645740e-06 2.664993242429429756e+02 -7.059936826355398931e-05 4.465248277700228527e+02 -7.818249583260415692e-02 1.925825303180668383e-04 2.943502095734853996e-01 2.943060349142203602e-01 -3.066448064768511356e-07 2.943208381369997739e-01
2.744140625000000000e+00 2.295819023255688095e-06 2.664812420826847301e+02 -5.604003597557513812e-05 4.465559506193629886e+02 -6.712055470612200703e-02 1.496404517701432240e-04 2.943447523896361995e-01 2.942950200239500269e-01 -1.436019100132193078e-07 2.943115619535832672e-01
2.753906250000000000e+00 2.295593246294526855e-06 2.664616100156517859e+02 -5.187424094130670620e-05 4.465841282463355810e+02 -5.668952311909011138e-02 -7.048928737438930870e-05 2.943373729146470108e-01 2.942830950715827343e-01 3.068112080139832107e-07 2.943011877682006339e-01
2.753906250000000000e+00 2.295592850704737969e-06 2.664616074488048980e+02 -8.076597931296754208e-05 4.465846232430971554e+02 -5.661430076753067725e-02 2.320607412737648613e-05 2.943374292019333982e-01 2.942834000593449462e-01 1.364170789894438439e-07 2.943014632578332401e-01
2.763671875000000000e+00 2.295379056634423357e-06 2.664433717290401660e+02 2.697949212261560131e-05 4.466106515438812039e+02 -4.666373162716218326e-02 5.781492406117921112e-05 2.943320102124203919e-01 2.942707924310091760e-01 -6.786745108214270387e-08 2.942912054371608077e-01
2.773437500000000000e+00 2.295173626778012364e-06 2.664244031154475465e+02 4.981944278284342948e-05 4.466324884605030547e+02 -3.626144436270294091e-02 -1.640649706577913195e-04 2.943247332146959327e-01 2.942565621474066972e-01 5.482839225075435544e-08 2.942792552239320014e-01
2.773437500000000000e+00 2.295174408103012315e-06 2.664247163447062121e+02 8.329855354414056584e-05 4.466329070749855532e+02 -3.598489318748274851e-02 4.034558964819931243e-04 2.943251843064303985e-01 2.942568858986982505e-01 2.306250129925438697e-07 2.942796312214489562e-01
2.783203125000000000e+00 2.294970540596408937e-06 2.664041115584617501e+02 -5.706603925992837590e-05 4.466520854894454828e+02 -2.696499777703435102e-02 -1.120612945613777680e-04 2.943153382070684554e-01 2.942415070325472559e-01 1.484462108020915119e-08 2.942661272508593218e-01
2.792968750000000000e+00 2.294777658117915126e-06 2.663845860109072419e+02 -1.450891524818866510e-05 4.466707702670719300e+02 -1.846219164779191665e-02 3.413185477688650575e-04 2.943088059118998956e-01 2.942262335209873125e-01 -9.612775686830133630e-08 2.942537044265923218e-01
2.792968750000000000e+00 2.294778476097610690e-06 2.663851560654054538e+02 -6.743630189385775478e-05 4.466710465363257185e+02 -1.785311271256485519e-02 -1.064444960759239908e-04 2.943095547536734857e-01 2.942262079681972620e-01 -9.811191340342956447e-08 2.942539913123294881e-01
2.802734375000000000e+00 2.294586753174305969e-06 2.663646422069275559e+02 -4.206663473249169831e-06 4.466850592194274441e+02 -7.619604409658780296e-03 4.420591072261229499e-05 2.943003088348314922e-01 2.942077786678060636e-01 2.694719357744556587e-08 2.942386375173126623e-01
2.812500000000000000e+00 2.294395101295921887e-06 2.663429686972637001e+02 -1.592406897251426274e-05 4.466978047394148348e+02 1.296972074661729242e-03 -2.660323175430207173e-04 2.942893068237084631e-01 2.941890153426264254e-01 1.648090110054061519e-07 2.942224566592900326e-01
2.812500000000000000e+00 2.294395158456650301e-06 2.663432174887057613e+02 -1.989227146559341460e-05 4.466984304883241634e+02 1.828465029520309846e-03 -3.743045523214949630e-04 2.942898626846063848e-01 2.941892891175627578e-01 1.900312517858829918e-07 2.942228761457735819e-01
2.822265625000000000e+00 2.294204518339643768e-06 2.663203951770671551e+02 -3.252085705411357871e-05 4.467082049983648631e+02 1.081898649472474126e-02 -1.166338118713591013e-04 2.942786386691647049e-01 2.941680378736554746e-01 -1.200972740382204374e-07 2.942048668724129290e-01
2.832031250000000000e+00 2.294012872304051028e-06 2.662966686125829483e+02 2.816926094348757006e-06 4.467161832557306980e+02 1.994426728034385393e-02 3.852594928360330434e-04 2.942666996867210338e-01 2.941449816160597863e-01 4.633407895365304237e-08 2.941855446044538969e-01
2.832031250000000000e+00 2.294011729694724205e-06 2.662967564147094208e+02 -3.876758537615375929e-06 4.467163993996699674e+02 2.014035253680684576e-02 1.132324934453784326e-04 2.942667153394233348e-01 2.941449249477885441e-01 2.058295434678368049e-07 2.941855404173810973e-01
2.841796875000000000e+00 2.293818585065594163e-06 2.662724781437769366e+02 -3.292656842410086193e-05 4.467223325820236255e+02 2.964675317903114893e-02 -3.367003788086797045e-06 2.942537666053182677e-01 2.941200745348754308e-01 -6.579650339959438439e-08 2.941646784001666348e-01
2.851562500000000000e+00 2.293622527031079785e-06 2.662474304959316100e+02 -3.828236644862139000e-05 4.467268374018605641e+02 3.834668484881602335e-02 -2.581089059376230448e-04 2.942407348964634073e-01 2.940933455424749599e-01 3.540331469578825656e-08 2.941425016080931876e-01
2.851562500000000000e+00 2.293623570345355344e-06 2.662476772770539242e+02 -1.155928721951408285e-05 4.467271763459722251e+02 3.879702456056668275e-02 7.377047533349842610e-06 2.942415599354967770e-01 2.940935160122755132e-01 7.023764245120413611e-08 2.941428585807352447e-01
2.861328125000000000e+00 2.293417860711867160e-06 2.662197951035430492e+02 -1.175314309149991959e-05 4.467288029916474557e+02 4.859313663049702470e-02 2.758887257637259848e-04 2.942256577225503822e-01 2.940635124315198468e-01 -5.970028331199082790e-08 2.941175485603925166e-01
2.871093750000000000e+00 2.293204199812747600e-06 2.661905767741396858e+02 1.361597425407820840e-06 4.467288372080718091e+02 5.812991177889012540e-02 4.371019910746243065e-05 2.942085743636285722e-01 2.940309768083192998e-01 -2.721765852804457723e-08 2.940901703137345780e-01
2.871093750000000000e+00 2.293203951030329662e-06 2.661905961255215516e+02 -6.045070592199996496e-05 4.467291865837747764e+02 5.898570662716471485e-02 -1.609296993343382724e-04 2.942087782410623964e-01 2.940311918855940121e-01 -8.426674780758911589e-08 2.940903684095368953e-01
2.880859375000000000e+00 2.292981402746817077e-06 2.661594881284565304e+02 -2.242191029944267105e-06 4.467267189880179217e+02 6.777017367555476790e-02 -1.328790268330748783e-04 2.941901537058664862e-01 2.939952615783026357e-01 1.242930114484505033e-07 2.940602035496669986e-01
2.890625000000000000e+00 2.292750333099918577e-06 2.661275749143140956e+02 3.717658675984901912e-05 4.467232915875480899e+02 7.900585310453743515e-02 4.212750022758336905e-04 2.941716952395268536e-01 2.939566214585694892e-01 3.157714179186804794e-08 2.940283144679496918e-01
2.890625000000000000e+00 2.292751266154852366e-06 2.661278497243387733e+02 3.685133531526163171e-06 4.467236244159073522e+02 7.842127719593887381e-02 3.890616262609187278e-04 2.941724087337580507e-01 2.939568378144759020e-01 1.222623426588834871e-07 2.940286531893836486e-01
2.900390625000000000e+00 2.292502488827014799e-06 2.660919412903658099e+02 -6.114545174156381846e-05 4.467185222801796272e+02 8.923952121721051567e-02 -5.655026300176495587e-06 2.941508503510527062e-01 2.939146107428723398e-01 -9.479024481255676289e-08 2.939933915026639588e-01
2.910156250000000000e+00 2.292232480168914810e-06 2.660523194295443545e+02 -3.100310094513032791e-05 4.467103016483397937e+02 1.001715855295798596e-01 -4.697233451165715667e-04 2.941251710659826268e-01 2.938674301128889055e-01 1.967137309706275716e-09 2.939533557474693359e-01
2.910156250000000000e+00 2.292230847188742268e-06 2.660520121636276372e+02 -4.544915917184510210e-05 4.467103724700568250e+02 9.988156001017081675e-02 -5.089469478059886710e-04 2.941247728236257020e-01 2.938674025573556614e-01 -7.907598566311639026e-08 2.939531929394065268e-01
2.919921875000000000e+00 2.291947625027921905e-06 2.660112589121749807e+02 1.930325963251390802e-05 4.467006699360089215e+02 1.123296007762529386e-01 1.848363009971266003e-04 2.940984687381317797e-01 2.938164764348750735e-01 -4.254832192279206836e-08 2.939104889728232917e-01
2.929687500000000000e+00 2.291646962694317672e-06 2.659678787936923072e+02 -1.132682562545271469e-04 4.466903867883778503e+02 1.233532388702497928e-01 -7.134898477484512844e-04 2.940722396123566229e-01 2.937615944184673866e-01 2.170703388008196033e-07 2.938651682028203260e-01
2.929687500000000000e+00 2.291647699557410069e-06 2.659680289260731456e+02 -1.007952329257852674e-04 4.466905001970029048e+02 1.235124440343572105e-01 -6.590988384093875944e-04 2.940725414604745680e-01 2.937616982955150169e-01 3.990947268627088834e-09 2.938653373015156500e-01
2.939453125000000000e+00 2.291318841293299595e-06 2.659197346428391597e+02 -3.222956511350301613e-05 4.466774062962805942e+02 1.362149370011299376e-01 1.568240018715072231e-04 2.940421908488695668e-01 2.937007419232905425e-01 5.472492653563212845e-08 2.938145538718334726e-01
2.949218750000000000e+00 2.290956581066468482e-06 2.658667798884860645e+02 3.631413705768534220e-05 4.466612853722607497e+02 1.500481946389293775e-01 7.953675060227333215e-04 2.940058570036823138e-01 2.936333507202725235e-01 -1.897798307636658881e-07 2.937574991302956962e-01
2.949218750000000000e+00 2.290955342025506027e-06 2.658666416785723072e+02 -5.941200085028913133e-05 4.466609150855215944e+02 1.497760986754571033e-01 -1.300474925327970690e-04 2.940054209138408536e-01 2.936330067685337109e-01 -1.085692782348004449e-07 2.937570967266724953e-01
2.958984375000000000e+00 2.290567009766853449e-06 2.658094535241290828e+02 -1.213533365699228872e-05 4.466439433842290327e+02 1.640683603599512319e-01 -1.686498753476473847e-04 2.939678691875706740e-01 2.935602830378351014e-01 2.983182635352493699e-07 2.936961429852658623e-01
2.968750000000000000e+00 2.290148499386247617e-06 2.657480851392161867e+02 1.999293319485235355e-05 4.466250440168495288e+02 1.784976650535901599e-01 1.629516491583913403e-04 2.939287868232537959e-01 2.934806960229302542e-01 -5.613793566823275443e-08 2.936300564122146239e-01
2.968750000000000000e+00 2.290147751935161217e-06 2.657480636524505258e+02 -1.202565490298355603e-06 4.466248300934800568e+02 1.786412309954452104e-01 -6.095174317118528970e-05 2.939282084292912933e-01 2.934806765736118206e-01 -1.023687784617795297e-07 2.936298199360495298e-01
2.978515625000000000e+00 2.289690972325971461e-06 2.656822214207098796e+02 -1.189193525833949391e-04 4.466028494618372520e+02 1.947572481123978627e-01 3.734275218044109739e-05 2.938845171500889530e-01 2.933929390200793463e-01 -2.166481299202187514e-07 2.935568061293505338e-01
2.988281250000000000e+00 2.289184264305002718e-06 2.656087905245584579e+02 -4.958862510046948820e-05 4.465775908456162711e+02 2.125437994651064866e-01 1.047663678280330395e-04 2.938334195882939537e-01 2.932961334799391029e-01 9.796168018793692200e-08 2.934752430008689128e-01
2.988281250000000000e+00 2.289183695707169886e-06 2.656088048653551823e+02 -2.795848958721497239e-05 4.465778053654721020e+02 2.130499833265094012e-01 -9.363052289630673520e-05 2.938339313898067906e-01 2.932959465663692589e-01 1.019894148724364651e-07 2.934753110811192944e-01
2.998046875000000000e+00 2.288630691947197603e-06 2.655271651182475239e+02 8.702108487891098030e-05 4.465502942655750189e+02 2.300980813482187692e-01 1.816960693677173433e-04 2.937777537264672501e-01 2.931906573469270083e-01 -8.213286175646120679e-08 2.933863405603326369e-01
3.007812500000000000e+00 2.288034835640448173e-06 2.654415582154674667e+02 -8.936249356910521270e-05 4.465208514395666839e+02 2.496647406153605919e-01 -1.033889228183847029e-04 2.937204066707592154e-01 2.930757498230260327e-01 -5.340895236247159983e-08 2.932906168924229728e-01
3.007812500000000000e+00 2.288035825378482897e-06 2.654420289890093159e+02 -1.923132440230423056e-04 4.465210483189021033e+02 2.497726846407210544e-01 -5.602418822080478845e-04 2.937208294556793442e-01 2.930758558751578868e-01 -1.436576558481466046e-07 2.932908730788402196e-01
3.017578125000000000e+00 2.287381165204757592e-06 2.653482996429268610e+02 -1.074706258344853221e-04 4.464882156887297810e+02 2.711736933484928391e-01 -2.291537889435106253e-04 2.936579635590125803e-01 2.929491403943494943e-01 2.714373697008039180e-07 2.931853962839558458e-01
3.027343750000000000e+00 2.286646412088698814e-06 2.652407644648456539e+02 1.265074770543925036e-04 4.464504559332238500e+02 2.932762226859579879e-01 5.703844733346831409e-04 2.935815575708449754e-01 2.928088767515688584e-01 -1.542266871068394136e-07 2.930664323153645556e-01
3.027343750000000000e+00 2.286638950684675256e-06 2.652390020997078750e+02 1.252534949772262545e-04 4.464493478275822440e+02 2.940393078612080768e-01 3.124136697185835336e-04 2.935782782666830903e-01 2.928079687286891386e-01 -9.818410717434103807e-08 2.930647486309968519e-01
3.037109375000000000e+00 2.285855973025916944e-06 2.651273933595205108e+02 -7.560434573543959916e-06 4.464097172445831347e+02 3.180326658720837307e-01 -4.077846616011019580e-05 2.935014913847607820e-01 2.926568580794712271e-01 -3.356757934484587198e-07 2.929383931244803341e-01
