#t=1.1999410895281784 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
2.656250000000000000e+00 1.250420192548578669e-06 2.400748982351331440e-01 1.028449141069958942e-05 2.790271293200678429e+02 7.865352311177217781e-02 -2.019218283428585051e-04 1.002337298913496960e-01 1.001236990405279526e-01 -7.251840888389312016e-08 1.001604349493828428e-01
2.666015625000000000e+00 1.250395865053535932e-06 2.266101924420003966e-01 5.014897145334895823e-05 2.790128449563909498e+02 7.488233047240631934e-02 1.431190863806810197e-04 1.002226038769405414e-01 1.001187314668819106e-01 4.817049469327164449e-08 1.001533588231681288e-01
2.675781250000000000e+00 1.250372776693306053e-06 2.140443412520521005e-01 -1.049262458911034361e-04 2.789997557270209541e+02 7.130043575463994310e-02 -6.045432262099541178e-04 1.002120736342773516e-01 1.001142621284479700e-01 2.125599699216161692e-07 1.001468111355806739e-01
2.675781250000000000e+00 1.250372594158891766e-06 2.138547473811132915e-01 -9.238621727006998360e-05 2.789994946988417723e+02 7.153311483002425253e-02 -4.665171582809212532e-04 1.002117262013563215e-01 1.001142496479299621e-01 2.486880051148850653e-08 1.001467028198392145e-01
2.685546875000000000e+00 1.250350731382821438e-06 2.017854387675321604e-01 9.318347146314242369e-06 2.789852304154320564e+02 6.721089759408428732e-02 1.870837968373658907e-04 1.002018395589796829e-01 1.001087503490491887e-01 -3.232042259418216076e-08 1.001398316873114008e-01
2.695312500000000000e+00 1.250330566828715689e-06 1.906671881424143178e-01 -3.747335134021796476e-05 2.789720546627429485e+02 6.425467761515854526e-02 -2.133663607646309136e-04 1.001925702326081635e-01 1.001040382380306293e-01 1.391473416549197219e-07 1.001334874507707751e-01
2.695312500000000000e+00 1.250330468256770101e-06 1.905001566294568238e-01 -6.236209013710472689e-05 2.789720215847594886e+02 6.401669170338454562e-02 -2.368880309139737592e-04 1.001922792647314403e-01 1.001041444485391146e-01 -3.284585421998309371e-08 1.001334676836538040e-01
2.705078125000000000e+00 1.250311276262502022e-06 1.799143644758289251e-01 -8.772109142401117286e-06 2.789609470085812291e+02 6.094278366510570005e-02 -1.643724173586211715e-05 1.001834686655753287e-01 1.001002039943936495e-01 -9.484692336333323506e-08 1.001279556636533175e-01
2.714843750000000000e+00 1.250292977093642199e-06 1.698890910375175922e-01 3.997284903516222678e-05 2.789493949847587260e+02 5.752568677520251278e-02 2.388981723260793252e-04 1.001751206033982960e-01 1.000959300144474567e-01 1.096715566105740204e-07 1.001223438938313726e-01
2.714843750000000000e+00 1.250292848348228813e-06 1.698274180837311409e-01 4.478280804927108267e-05 2.789489327763437245e+02 5.816150340793298235e-02 3.227380544718062285e-04 1.001749234286058859e-01 1.000957619515132346e-01 6.627786509633892638e-08 1.001221676851591913e-01
2.724609375000000000e+00 1.250275739655864279e-06 1.602382900792546638e-01 4.855247411077337163e-05 2.789371733019959834e+02 5.474041988145552512e-02 1.137903770051163275e-04 1.001665244304794505e-01 1.000915899879618737e-01 7.442990961452458323e-09 1.001165769092756674e-01
2.734375000000000000e+00 1.250260367762639277e-06 1.515474685524788867e-01 -2.408246687528176005e-06 2.789294596796467545e+02 5.234572404979267318e-02 1.581764351037234726e-06 1.001601348808202618e-01 1.000888139637678143e-01 -6.625711043306956032e-08 1.001125774440944083e-01
2.734375000000000000e+00 1.250260268926112783e-06 1.515398731710779212e-01 -2.396233811827464587e-05 2.789294184733128645e+02 5.244517783167995661e-02 -8.601663190476750969e-05 1.001598549586915354e-01 1.000887838411145953e-01 -6.739056284157836981e-08 1.001125547402590132e-01
2.744140625000000000e+00 1.250244955047015442e-06 1.430740560638032732e-01 1.934107943920984209e-05 2.789189116043059471e+02 5.009528934206953360e-02 2.024631643831478842e-04 1.001522252039441785e-01 1.000852543066606259e-01 7.235829725461456744e-08 1.001075574569371546e-01
2.753906250000000000e+00 1.250230674791924986e-06 1.350665110213467024e-01 4.606278658887094568e-07 2.789094159646080584e+02 4.707059629999424399e-02 -8.607046193396833845e-05 1.001457918547577625e-01 1.000816387851516387e-01 -4.379031687452043216e-09 1.001030059644804487e-01
2.753906250000000000e+00 1.250230469602210144e-06 1.349185022609184492e-01 -1.598894751412586202e-05 2.789085030937549163e+02 4.667498362039562004e-02 -7.664727119791549703e-05 1.001451710731044997e-01 1.000814785107455446e-01 6.995457575253329323e-08 1.001026618982216038e-01
2.763671875000000000e+00 1.250217645482914938e-06 1.277527815276470746e-01 -1.461177376972362411e-05 2.789009837535309089e+02 4.496129479621123470e-02 -1.147241952209810244e-05 1.001392987432653814e-01 1.000787445733249542e-01 -9.328540150741986813e-08 1.000989363765233953e-01
2.773437500000000000e+00 1.250205473921051516e-06 1.209628942781732636e-01 6.261183941408212154e-05 2.788932368265519699e+02 4.316901141486335219e-02 4.564745990222499961e-04 1.001333604206747774e-01 1.000760952450931579e-01 7.448487775412179617e-08 1.000951814747160634e-01
2.773437500000000000e+00 1.250205477711479062e-06 1.209139861905720453e-01 2.541746628790261139e-05 2.788932137678565937e+02 4.290731198678155583e-02 2.130951082919934605e-04 1.001334440567988870e-01 1.000760906994422189e-01 1.102197612045547744e-07 1.000951735023902361e-01
2.783203125000000000e+00 1.250193444701203360e-06 1.140739321038012899e-01 -4.887628903053633210e-05 2.788857157595938361e+02 4.081390887586310717e-02 -2.452174401928668515e-04 1.001277602702473901e-01 1.000734169381326533e-01 -4.364209812041200623e-08 1.000915190837608493e-01
2.792968750000000000e+00 1.250182232674873327e-06 1.080775700486811403e-01 2.287003199983884735e-05 2.788776784376030946e+02 3.952998561692937229e-02 2.601142975187550042e-04 1.001220518547396715e-01 1.000705827906228917e-01 -1.166065723087817208e-07 1.000877368869484974e-01
2.792968750000000000e+00 1.250182224625089784e-06 1.078810357322822072e-01 -1.156443764607244096e-05 2.788779350042844385e+02 3.894403686776877482e-02 1.204740243840310751e-04 1.001220961866975956e-01 1.000707435691580716e-01 -6.253349393134191820e-08 1.000878283229311438e-01
2.802734375000000000e+00 1.250172107987347393e-06 1.019836368577732438e-01 4.435996183683790501e-05 2.788711388275575587e+02 3.662242261429522056e-02 1.314964193719862643e-04 1.001173560879606711e-01 1.000682102334855827e-01 -1.502912903485432701e-08 1.000845793067126066e-01
2.812500000000000000e+00 1.250162614856897730e-06 9.673531167062349168e-02 -4.409298936179662789e-05 2.788651110863547729e+02 3.583709372636250529e-02 -1.866940887447950939e-04 1.001129315065225067e-01 1.000660482409446717e-01 1.768403532613202230e-07 1.000816560278058875e-01
2.812500000000000000e+00 1.250162538186299140e-06 9.664728131012516321e-02 -4.263751871145577852e-05 2.788648235381424456e+02 3.547787822113699502e-02 -3.186988033910895116e-04 1.001125132795603195e-01 1.000661154023991528e-01 -2.068740455443681579e-08 1.000815466920276925e-01
2.822265625000000000e+00 1.250153033218691094e-06 9.124362070499920929e-02 3.313318228266259972e-05 2.788591590749846887e+02 3.370688647864100718e-02 2.029482037043268397e-04 1.001080930223522125e-01 1.000640886881631469e-01 3.901845480454106781e-08 1.000787528748309368e-01
2.832031250000000000e+00 1.250144369958848724e-06 8.628355084293676258e-02 -5.661136484295391404e-05 2.788530359684893938e+02 3.093916313009102345e-02 -4.583223204682593992e-04 1.001040098242365339e-01 1.000617194340325811e-01 -1.049978550111180933e-08 1.000758618688750018e-01
2.832031250000000000e+00 1.250144261662803117e-06 8.628834638524517098e-02 -5.457392638164522322e-05 2.788519396369631522e+02 3.139837436859791581e-02 -5.761461952053964801e-04 1.001035717271021863e-01 1.000614242722193681e-01 -3.363064141124594397e-08 1.000754597439330318e-01
2.841796875000000000e+00 1.250136502535197728e-06 8.180342079920065179e-02 7.115844210471856416e-06 2.788474665306769111e+02 3.058871569382329292e-02 -1.845321604864962045e-05 1.000999777488550263e-01 1.000598769138460881e-01 1.282257501182156430e-08 1.000732333013319986e-01
2.851562500000000000e+00 1.250128900450531019e-06 7.744706243171323168e-02 -1.136685336170061152e-05 2.788430379215020025e+02 2.915199301919941047e-02 5.553190116431456493e-05 1.000964585487657682e-01 1.000583152744519838e-01 -2.545844361415129460e-08 1.000710354188181078e-01
2.851562500000000000e+00 1.250128830411443583e-06 7.745062396351715117e-02 -2.228282454456172220e-05 2.788429931288281409e+02 2.928250571661546522e-02 -6.391843652914378567e-05 1.000962897331760248e-01 1.000583224474420885e-01 -1.097209846446700943e-07 1.000710137371199071e-01
2.861328125000000000e+00 1.250121229107481637e-06 7.317508263364257137e-02 1.118671257937957746e-05 2.788369138569678398e+02 2.747931696910490759e-02 -1.012727734358672202e-04 1.000923318520762495e-01 1.000561587970440758e-01 1.346561843944555845e-07 1.000682235513382090e-01
2.871093750000000000e+00 1.250114514493619916e-06 6.929215826993700977e-02 2.266883800751202637e-05 2.788322473668783914e+02 2.641453858804831967e-02 3.998368178904688781e-04 1.000890314065879250e-01 1.000544818820833931e-01 -5.662446349850773824e-08 1.000660113797665896e-01
2.871093750000000000e+00 1.250114544104146017e-06 6.922684107343211879e-02 -8.405792465465859796e-05 2.788323147380878595e+02 2.594146690234420266e-02 -1.455639281190490109e-04 1.000889757432037036e-01 1.000545545941473186e-01 -3.005748087337665582e-07 1.000660379278200257e-01
2.880859375000000000e+00 1.250108132802202420e-06 6.544585319725669537e-02 -1.437723485899626426e-05 2.788288285887154530e+02 2.518684637823912983e-02 -1.379300773954808382e-05 1.000859067985616219e-01 1.000534407949329602e-01 7.737735258662918311e-08 1.000642736454029624e-01
2.890625000000000000e+00 1.250101851955496729e-06 6.192956675936278632e-02 1.900123603990848121e-05 2.788241755208798622e+02 2.373623908471098748e-02 9.460287844094303301e-05 1.000828740871169964e-01 1.000516965807649594e-01 6.977559401413977100e-08 1.000621010439191050e-01
2.890625000000000000e+00 1.250101687228572247e-06 6.180179144299745991e-02 -2.042808009009386026e-05 2.788230824414522999e+02 2.312940357058975577e-02 -7.453879994754957720e-05 1.000824525546981231e-01 1.000512887515846439e-01 -1.771967562758956345e-07 1.000616955834539301e-01
2.900390625000000000e+00 1.250096132213755383e-06 5.864055897970669312e-02 1.148550194872808353e-05 2.788197599033129563e+02 2.290104761271612513e-02 1.757148014542531610e-04 1.000796642627124755e-01 1.000502635741934848e-01 -7.179805117869470787e-08 1.000600585848667040e-01
2.910156250000000000e+00 1.250091011017233104e-06 5.542869439677596682e-02 -4.711256643684763094e-06 2.788175972354717942e+02 2.174336714580503427e-02 -2.871661334420148518e-05 1.000774010276046094e-01 1.000495945041506851e-01 -8.640638924628370460e-08 1.000588725610952051e-01
2.910156250000000000e+00 1.250090966292276292e-06 5.539788900501106672e-02 -1.594689966349560056e-05 2.788173999133098278e+02 2.175881840502289638e-02 -9.494210412017884163e-05 1.000773679311238590e-01 1.000495068109455571e-01 -6.676257324045248363e-08 1.000587981685331918e-01
2.919921875000000000e+00 1.250085538427285512e-06 5.235274406332075109e-02 -3.535304823097146801e-05 2.788120942105963991e+02 2.025094347859459146e-02 -2.127444183731837886e-04 1.000741393399833951e-01 1.000476268235044597e-01 9.514622989994822109e-09 1.000564596740185497e-01
2.929687500000000000e+00 1.250080803223039692e-06 4.988474320589580957e-02 3.238389277370057334e-05 2.788087966764998669e+02 2.030596810903401855e-02 6.169035489962631624e-05 1.000717428503231227e-01 1.000465040481400975e-01 -1.360381977756742498e-07 1.000548972980514900e-01
2.929687500000000000e+00 1.250080875830749247e-06 4.970715721112958785e-02 1.281743795481995301e-05 2.788091303578431734e+02 1.937118277739858022e-02 1.945339152449474868e-05 1.000718882753197786e-01 1.000467359868324607e-01 -1.486806517025648186e-07 1.000550228562571836e-01
2.939453125000000000e+00 1.250076546250591678e-06 4.700503641583170245e-02 1.451313376018665607e-05 2.788071598770902710e+02 1.860514378567101543e-02 5.334639459952980991e-05 1.000699735374387389e-01 1.000459192376742662e-01 -2.616522479219130109e-08 1.000539691862561836e-01
2.949218750000000000e+00 1.250072179003254181e-06 4.473589166165661823e-02 -3.738732265169856459e-05 2.788026100123491915e+02 1.847345187250675619e-02 -1.787749628798347094e-04 1.000673669017493050e-01 1.000442269037033344e-01 1.893419465071321168e-07 1.000519868604585749e-01
2.949218750000000000e+00 1.250072088170674677e-06 4.460268950685171430e-02 5.658746859594803019e-06 2.788024163937188291e+02 1.802532965519188651e-02 1.021270335016317732e-04 1.000672220180248567e-01 1.000442725281255052e-01 2.471911438565113475e-07 1.000519101079049983e-01
2.958984375000000000e+00 1.250068132951913754e-06 4.236701932128108389e-02 1.182857186602186524e-05 2.787999684457242893e+02 1.732238727722211144e-02 -1.422171278532870705e-05 1.000653476571986694e-01 1.000434520498295898e-01 -5.150044009594939010e-08 1.000507150688876717e-01
2.968750000000000000e+00 1.250064450186030995e-06 3.990283676237370986e-02 7.881884610915229847e-06 2.787983625056139658e+02 1.552782463571265870e-02 -1.123671713540877422e-04 1.000637149309103052e-01 1.000428529146395323e-01 -7.702360201422169069e-09 1.000498440050790749e-01
2.968750000000000000e+00 1.250064390065204492e-06 4.008450717311353578e-02 -8.839628930480812906e-07 2.787981778994937940e+02 1.691850003580468512e-02 -2.000293399439121908e-04 1.000634506585373479e-01 1.000429001715732458e-01 -4.052351646179759564e-08 1.000497729453400653e-01
2.978515625000000000e+00 1.250060680171631100e-06 3.773128033022744854e-02 8.616644683871846987e-06 2.787947360918813047e+02 1.524706842595895985e-02 1.681414229458979919e-04 1.000613797556957063e-01 1.000416689694668265e-01 4.327985959064615826e-08 1.000482408948180219e-01
2.988281250000000000e+00 1.250057276929831824e-06 3.571537052038611243e-02 7.732172700447444396e-05 2.787922582779012828e+02 1.441468119725504080e-02 4.657698496624256414e-04 1.000596962488590896e-01 1.000407793609472823e-01 -9.268631966772763237e-08 1.000470793317905643e-01
2.988281250000000000e+00 1.250057232094723035e-06 3.573526006712465092e-02 2.638778160998693791e-05 2.787919133922356991e+02 1.439514766117698866e-02 2.347426659538736672e-05 1.000595498173429271e-01 1.000406919283748780e-01 2.480726058311949900e-08 1.000469519781762157e-01
2.998046875000000000e+00 1.250054008647861548e-06 3.385412439354840153e-02 -1.204706327743277784e-05 2.787900857383662583e+02 1.421138323248018198e-02 -5.918190201727829521e-05 1.000578150209223000e-01 1.000401200724406192e-01 3.684139058714204077e-08 1.000460381250440761e-01
3.007812500000000000e+00 1.250051007165839469e-06 3.192470154941234872e-02 1.173370438149491002e-05 2.787880266498131618e+02 1.276775229426074972e-02 2.393397517913472812e-04 1.000562776045689911e-01 1.000394935107330463e-01 -4.453331442714782296e-08 1.000450589877963925e-01
3.007812500000000000e+00 1.250050992169349625e-06 3.191608309500437723e-02 3.620471768783594643e-05 2.787880090777319424e+02 1.284420299858078131e-02 2.913452937706120403e-04 1.000562436488792867e-01 1.000394785093661615e-01 7.408416383041181746e-08 1.000450514817197989e-01
3.017578125000000000e+00 1.250048154651026427e-06 3.022129587207045970e-02 -7.084743997954554831e-05 2.787852948609300938e+02 1.265652127141057327e-02 -5.099225321345316440e-04 1.000545139197313027e-01 1.000385152550357093e-01 -3.695146287759425946e-08 1.000438503735394946e-01
3.027343750000000000e+00 1.250045563951784134e-06 2.877439943155027033e-02 4.152851326403762816e-05 2.787837260343248431e+02 1.227294712313369354e-02 3.196829561682081478e-04 1.000534474905765414e-01 1.000379316896595483e-01 9.084339369955049318e-08 1.000430800526117964e-01
3.027343750000000000e+00 1.250045560114519266e-06 2.882799820677144076e-02 2.210375857887309902e-05 2.787837401833473336e+02 1.257033585024502388e-02 7.830807199180061942e-05 1.000534065483729279e-01 1.000379179069856433e-01 2.260393012448812054e-07 1.000430848229644093e-01
3.037109375000000000e+00 1.250042943913822048e-06 2.727633331702783784e-02 -6.686999945602290192e-06 2.787818138135654635e+02 1.186141650991666581e-02 -7.213402140035511830e-05 1.000517312161480210e-01 1.000374335252447455e-01 -5.152247929643715970e-08 1.000421841573769233e-01
3.046875000000000000e+00 1.250040686716393033e-06 2.570596876975413808e-02 1.621150793494609843e-05 2.787801943253401760e+02 1.069377635379204113e-02 4.980261458956066227e-05 1.000506753997793125e-01 1.000367608045683865e-01 -1.785123246810086808e-07 1.000414223515863343e-01
3.046875000000000000e+00 1.250040716777632142e-06 2.569767942759769094e-02 -1.739054137669203263e-05 2.787804577635967576e+02 1.069145270579758764e-02 -5.658446509747487547e-05 1.000507989125898750e-01 1.000368581367998833e-01 -2.506856459197988296e-08 1.000415192933103159e-01
3.056640625000000000e+00 1.250038491415379313e-06 2.448174184676270293e-02 1.276230422989465289e-05 2.787782225990596885e+02 1.083198850592529891e-02 7.463361857924335802e-05 1.000494775810796128e-01 1.000360765374763844e-01 6.085400571782967991e-08 1.000405390996122051e-01
3.066406250000000000e+00 1.250036231762628366e-06 2.324862434984182810e-02 -3.053970862405181212e-05 2.787763534273537971e+02 9.768068461862284071e-03 -6.949356961579759785e-05 1.000481652720264236e-01 1.000354088878419451e-01 -4.784537281578573184e-08 1.000396875020931747e-01
3.066406250000000000e+00 1.250036320770637491e-06 2.338119875537454651e-02 -6.569810749133779644e-06 2.787770431457346945e+02 1.049613464934162459e-02 1.388563872923379028e-04 1.000484500402387955e-01 1.000356122738229603e-01 -2.420940341237012026e-08 1.000399421327741734e-01
3.076171875000000000e+00 1.250034183726265859e-06 2.196766537873499209e-02 2.813849609110806228e-06 2.787753888937895681e+02 9.725828241416713607e-03 -6.712930629478094794e-05 1.000470803411541848e-01 1.000352260736767501e-01 -1.793385563193202106e-08 1.000391774738634276e-01
3.085937500000000000e+00 1.250032425760752146e-06 2.058077225777695668e-02 3.039969996114986114e-06 2.787733515533273589e+02 8.544853638483673741e-03 -4.049721643594365778e-06 1.000459788602980349e-01 1.000345037393771119e-01 6.040191010683592145e-09 1.000383056821768507e-01
3.085937500000000000e+00 1.250032370362306907e-06 2.062833369307803116e-02 1.034267485400628555e-05 2.787732671090065537e+02 8.812178140532759413e-03 1.494180616034362040e-04 1.000459603301076805e-01 1.000343813052968489e-01 9.245957516256842855e-08 1.000382709457274255e-01
3.095703125000000000e+00 1.250030637505381743e-06 1.968807148192833548e-02 2.967856169803047083e-06 2.787724101726187769e+02 8.697396353743520186e-03 9.737166723574434426e-05 1.000451122836199247e-01 1.000341712153918761e-01 3.101148347194317760e-08 1.000378247550258171e-01
3.105468750000000000e+00 1.250028809294303396e-06 1.881550800450361785e-02 2.209711424732515759e-05 2.787712537352166464e+02 8.859656644886445068e-03 -7.344390761263218056e-05 1.000439613279124618e-01 1.000340037061855369e-01 1.378345873714982220e-07 1.000372634580167647e-01
3.105468750000000000e+00 1.250028908997608446e-06 1.880601573471223087e-02 6.105982116705615284e-06 2.787721477975346716e+02 9.309934780282809463e-03 -4.134104297843898000e-05 1.000443148489241485e-01 1.000342432807476145e-01 -1.225759981857949213e-07 1.000375922719963090e-01
3.115234375000000000e+00 1.250027163272572935e-06 1.756804295474667307e-02 9.953523477720497244e-06 2.787695128918278442e+02 8.063757100353088209e-03 6.618869213763890692e-05 1.000430214025438552e-01 1.000332093126111710e-01 -5.235949363880484021e-08 1.000365070281746260e-01
3.125000000000000000e+00 1.250025781235147913e-06 1.647901306800795065e-02 4.309892825686346283e-06 2.787683137763445984e+02 6.449381833813236028e-03 1.141941233823756847e-04 1.000425325204364752e-01 1.000326552101727523e-01 -6.013854811721591149e-09 1.000359661248157728e-01
3.125000000000000000e+00 1.250025695507114845e-06 1.648777121486223740e-02 8.846873220019255390e-06 2.787678756516816065e+02 6.258212365814458562e-03 3.793270297438742291e-05 1.000423544928042974e-01 1.000325646027399873e-01 -8.692708295060596662e-08 1.000358020432914608e-01
3.134765625000000000e+00 1.250024392003552737e-06 1.596704866901870606e-02 2.070794587179296221e-05 2.787677034614791296e+02 7.764745115641009769e-03 8.151717616451163392e-05 1.000414660812493362e-01 1.000327102025006659e-01 -2.689372337166239726e-08 1.000356359374576093e-01
3.144531250000000000e+00 1.250023134832876650e-06 1.512247600796232973e-02 4.143947910635705281e-05 2.787672204638243443e+02 7.463780000333143823e-03 2.717798816818875344e-04 1.000409246505851724e-01 1.000324674733489572e-01 6.212819817978799974e-08 1.000353620066598698e-01
3.144531250000000000e+00 1.250023175532738827e-06 1.510904880751726478e-02 7.956385648915360420e-05 2.787674649021165010e+02 7.346815302341344264e-03 4.099084263197013897e-04 1.000410495275776274e-01 1.000326608576030396e-01 -7.536431487267820636e-08 1.000354529802002929e-01
3.154296875000000000e+00 1.250021682119626019e-06 1.408526610294588526e-02 -2.734972704710522396e-05 2.787652334277730120e+02 5.853765665137192209e-03 -1.454300265222338128e-04 1.000400965748061838e-01 1.000317937214340869e-01 -1.478826015833517893e-08 1.000345327054144584e-01
3.164062500000000000e+00 1.250020375732810345e-06 1.371539432559518851e-02 4.822592052023023380e-07 2.787630341817740032e+02 7.326568027045719279e-03 4.547498612443135835e-05 1.000388830831041020e-01 1.000309788972537223e-01 8.217484776196567371e-08 1.000336389645195556e-01
3.164062500000000000e+00 1.250020396835681832e-06 1.363712035425344686e-02 1.122448937647946751e-05 2.787631030441239091e+02 6.604031840974067084e-03 1.280500430554998076e-04 1.000387831009328515e-01 1.000310272565296810e-01 -1.071346858813353282e-07 1.000336653644267743e-01
3.173828125000000000e+00 1.250019560133262328e-06 1.284400961049180119e-02 4.815470652342038920e-05 2.787645111934716056e+02 6.192253303475394113e-03 2.526598894597510453e-04 1.000388889156387101e-01 1.000317240822359982e-01 1.267515219295965625e-07 1.000341037184514781e-01
3.183593750000000000e+00 1.250018401352931566e-06 1.192112143770247303e-02 -7.663181300534646786e-05 2.787628967923733967e+02 4.825728404384741453e-03 -4.207934566443042191e-04 1.000381532515292465e-01 1.000311490699801603e-01 1.876083842170034865e-08 1.000334316616978692e-01
3.183593750000000000e+00 1.250018242749188778e-06 1.204902284397316864e-02 -9.515460770938962353e-05 2.787619128437298173e+02 5.648080909734935588e-03 -6.875342279473643878e-04 1.000377697454291337e-01 1.000307815597581140e-01 -8.413114775540872296e-08 1.000330658816547397e-01
3.193359375000000000e+00 1.250017133184033255e-06 1.156141166179105138e-02 7.926112874352453079e-06 2.787606471595345852e+02 5.759994670172132250e-03 1.272957450196438034e-04 1.000370168597067289e-01 1.000302742003943840e-01 -3.435779651278707936e-08 1.000325229009524086e-01
3.203125000000000000e+00 1.250016475718512046e-06 1.090942307493133166e-02 -3.878073227346882939e-05 2.787618693555255049e+02 5.013338218621445595e-03 -2.132104732519949383e-04 1.000369352821493668e-01 1.000309131972231119e-01 -1.924048510252417441e-08 1.000329088689023843e-01
3.203125000000000000e+00 1.250016583237663904e-06 1.092437032303747446e-02 -2.176606240988320144e-05 2.787625400703692549e+02 5.104459639101860402e-03 -2.479596105128749166e-04 1.000372493184918526e-01 1.000311734547026099e-01 -3.685573339464067067e-08 1.000331581572983242e-01
3.212890625000000000e+00 1.250015461296988986e-06 1.013656492573329800e-02 2.444620607544873428e-05 2.787604786645122772e+02 4.830402505612006389e-03 4.107043529922784432e-06 1.000363488918570021e-01 1.000303325450920822e-01 7.247732462730471784e-08 1.000323286444095988e-01
3.222656250000000000e+00 1.250014306149609005e-06 9.798083087989881840e-03 2.279752032613283487e-07 2.787581440572055271e+02 5.293280732684724557e-03 2.450828818452026911e-04 1.000352206469985877e-01 1.000295173455404280e-01 -1.850729134315663383e-07 1.000313984381081406e-01
3.222656250000000000e+00 1.250014228099983603e-06 9.641225719309450340e-03 -2.654322767477826790e-05 2.787578621112745054e+02 4.352333744404237800e-03 1.559392802322367134e-05 1.000351058031908047e-01 1.000292800298780704e-01 -2.390933955556928805e-07 1.000312910169306041e-01
3.232421875000000000e+00 1.250013761211761353e-06 9.266685675823314178e-03 6.081698810441287504e-06 2.787594057757872861e+02 4.425924246228657606e-03 2.321712726578665573e-05 1.000352743596884669e-01 1.000300863675886581e-01 1.403680163838032100e-07 1.000318075930547446e-01
3.242187500000000000e+00 1.250013186558416924e-06 8.722160698105959828e-03 7.000595966542461925e-05 2.787587460815983604e+02 4.841552940811282880e-03 3.829954011391448112e-04 1.000349202435020235e-01 1.000298390825226091e-01 -1.171039081572577395e-07 1.000315248778986810e-01
3.242187500000000000e+00 1.250013108626842080e-06 8.724057948210791474e-03 1.704173212399766673e-06 2.787583745180463666e+02 4.749158367459154970e-03 -1.771083406036551289e-04 1.000347797299966229e-01 1.000297159645066880e-01 -2.270927663308640184e-07 1.000313853073018511e-01
3.251953125000000000e+00 1.250012196909736129e-06 8.102185328824682356e-03 -3.567378918378897896e-05 2.787568829131299708e+02 3.721948263280567149e-03 -1.385140339239150371e-04 1.000340735806897058e-01 1.000290697977720411e-01 2.589683445775872706e-08 1.000307770914310029e-01
3.261718750000000000e+00 1.250011551244796938e-06 7.978833483450499531e-03 -3.690208224245314318e-05 2.787573185170996339e+02 4.392843100827374669e-03 -2.051122628787569000e-04 1.000339340971876378e-01 1.000293713219388980e-01 1.074502510605668228e-07 1.000308817374800791e-01
3.261718750000000000e+00 1.250011578834232335e-06 7.933835517702035947e-03 -4.301681317266797810e-05 2.787570573278272263e+02 4.185332983348022742e-03 -2.243414397739370463e-04 1.000338161353379329e-01 1.000292833583958513e-01 -4.241414844836493226e-08 1.000307902186311632e-01
3.271484375000000000e+00 1.250010954857368259e-06 7.489603226285186828e-03 1.918404710322059694e-05 2.787563285762499845e+02 3.801485270184392067e-03 1.127819275020401808e-05 1.000332606299893928e-01 1.000290899621090468e-01 -6.092321390576195090e-08 1.000304787762860692e-01
3.281250000000000000e+00 1.250010511095610123e-06 6.830587905376789108e-03 2.988335706429548759e-05 2.787562468105765561e+02 2.881275578410078496e-03 2.670032735306290600e-04 1.000333937720395971e-01 1.000289083349335112e-01 8.387464484012238328e-08 1.000304139235956014e-01
3.281250000000000000e+00 1.250010417146554579e-06 6.870646378485674444e-03 -2.477495299562961888e-05 2.787556485217683075e+02 2.915511427583075254e-03 -1.041214252624533457e-04 1.000331801224323414e-01 1.000287068871150153e-01 1.086677903897231908e-07 1.000301917122413398e-01
3.291015625000000000e+00 1.250009799989900479e-06 6.690231030983857449e-03 -4.170409519003200337e-05 2.787552348627393144e+02 3.746038555931582165e-03 -1.504487255570841878e-04 1.000326061513710507e-01 1.000286987227662350e-01 -2.459514548540771138e-08 1.000299938856336335e-01
3.300781250000000000e+00 1.250009255693563394e-06 6.512078658710685093e-03 1.450276122361001340e-04 2.787550444379032228e+02 3.718585204703597769e-03 8.176456319769554500e-04 1.000323811085852138e-01 1.000286523187409599e-01 2.718394036614826668e-08 1.000298819961882163e-01
3.300781250000000000e+00 1.250009280172139214e-06 6.381660032400128524e-03 6.744413576182754766e-05 2.787550360657721740e+02 3.045327623752617282e-03 3.752422336231466221e-04 1.000324426326846955e-01 1.000285285722414957e-01 -9.798008835675149325e-08 1.000298809507466774e-01
3.310546875000000000e+00 1.250008793426764339e-06 6.001469438896956700e-03 -6.343072304160477804e-06 2.787544336511593883e+02 3.003909419379944320e-03 -1.467205467025375746e-04 1.000320458313557620e-01 1.000284046479289202e-01 2.172129231240310207e-08 1.000296258263178723e-01
3.320312500000000000e+00 1.250008450923808910e-06 5.722357619775750651e-03 -2.596124719211925951e-05 2.787543579956938515e+02 3.525143399500444124e-03 -6.530300483529428253e-05 1.000319540752953873e-01 1.000284625268268862e-01 -5.586893506013075113e-09 1.000295712695810357e-01
3.320312500000000000e+00 1.250008417271217868e-06 5.725830231041251564e-03 -7.723574200676408465e-05 2.787545735266654674e+02 3.538505518778141488e-03 -3.963907393440274521e-04 1.000320104409019306e-01 1.000284817277555804e-01 -1.974998653099700940e-07 1.000296459187771658e-01
3.330078125000000000e+00 1.250007874952332773e-06 5.370049572142034273e-03 1.418180611579882973e-05 2.787537388837817502e+02 2.426584766387577825e-03 5.023499777444705627e-05 1.000315228442326398e-01 1.000281504483837847e-01 5.327979797324394289e-08 1.000293030135177286e-01
