#t=1.9999018158802897 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
2.265625000000000000e+00 2.297566102725602192e-06 2.666827529922829285e+02 4.298544329016747476e-05 4.461706224231869555e+02 -2.038287516240253616e-01 8.178179626293084932e-04 2.943684491117207203e-01 2.942377938094681844e-01 -1.460239521062424119e-07 2.942813766243027596e-01
2.265624999999999556e+00 2.297566770259113925e-06 2.666826831514792389e+02 5.452106069687567559e-05 4.461710594016663549e+02 -2.021589977844397423e-01 3.635933671012155284e-04 2.943690339584648097e-01 2.942380710546301237e-01 -4.821267779828778529e-08 2.942817503432276216e-01
2.275390625000000000e+00 2.296933910131645818e-06 2.666360062317183406e+02 -6.365814193793492234e-06 4.462535417888232701e+02 -1.784285361118695123e-01 -1.014075196228955337e-04 2.943499515835740210e-01 2.942076312888133316e-01 1.446356527438440920e-07 2.942550790824936535e-01
2.285156250000000000e+00 2.296337369856550917e-06 2.665912683941589307e+02 -6.873234759537287324e-05 4.463301352279476646e+02 -1.548412419316236022e-01 -2.491518139016834360e-04 2.943337483103496410e-01 2.941769462987939843e-01 -1.145933802720661633e-07 2.942291494622343295e-01
2.285156249999999556e+00 2.296339505576280969e-06 2.665921380749583136e+02 -3.972399171066124231e-05 4.463315497870332820e+02 -1.534371294711528166e-01 -1.666685473160481388e-04 2.943343985446759681e-01 2.941782937281758881e-01 -1.088959915920861333e-07 2.942303556160834610e-01
2.294921875000000000e+00 2.295760202869628772e-06 2.665490532467446769e+02 1.849153435382880342e-05 4.464009914268146417e+02 -1.320989080111657499e-01 1.529746874115802703e-04 2.943199222572844276e-01 2.941428964963747061e-01 4.058480328558494279e-08 2.942018951840501551e-01
2.304687500000000000e+00 2.295188308402925106e-06 2.665007560420684740e+02 -9.203478751792732793e-05 4.464636553376390680e+02 -1.098720176740364401e-01 -5.295804843546596599e-04 2.943002133716803304e-01 2.941047338913849174e-01 -1.364685467326972076e-07 2.941698954001109034e-01
2.304687499999999556e+00 2.295191065055587966e-06 2.665021046800313798e+02 -9.848989960086654922e-05 4.464650158202336456e+02 -1.089390893331239063e-01 -5.276209210526004202e-04 2.943019343684389333e-01 2.941056574817672020e-01 -2.242276340335426208e-07 2.941711451228103402e-01
2.314453125000000000e+00 2.294618962377814370e-06 2.664498365836528819e+02 1.413775531438974176e-05 4.465199010764576428e+02 -8.715770985717033459e-02 1.177293812242750860e-04 2.942749348839028278e-01 2.940634668676936347e-01 6.929147295250277649e-08 2.941339739025389255e-01
2.324218750000000000e+00 2.294068598112034504e-06 2.663994790992356911e+02 -4.546154980895633521e-05 4.465695871988365866e+02 -6.575702992151884196e-02 4.734590941698827425e-04 2.942505484351961020e-01 2.940190389185609043e-01 -2.752957379450536425e-07 2.940961475384497037e-01
2.324218749999999556e+00 2.294069368140069218e-06 2.664003890187723300e+02 -5.258044292245607157e-05 4.465704660880075494e+02 -6.423710023056453111e-02 1.483231656140655347e-05 2.942516289954358877e-01 2.940195071991732467e-01 -1.679570498751252372e-07 2.940968250627892799e-01
2.333984375000000000e+00 2.293529613141599235e-06 2.663503348529330879e+02 -2.513417829008127331e-05 4.466153939283677801e+02 -4.374806264130225858e-02 -1.318061323654021589e-04 2.942303213164394471e-01 2.939706478459510608e-01 5.501565522547874150e-08 2.940572102036977387e-01
2.343750000000000000e+00 2.292984416315209455e-06 2.662962153937839958e+02 -6.312824684402624012e-05 4.466561030724440684e+02 -2.306373502944987497e-02 5.979471338175773934e-04 2.942048033919909544e-01 2.939186898517985869e-01 -3.179585026912987817e-07 2.940141066630110322e-01
2.343749999999999556e+00 2.292986767259153402e-06 2.662974945041306682e+02 -5.276848560468493581e-05 4.466571017577863927e+02 -2.177272422514006309e-02 2.722181869199654693e-04 2.942066566058824106e-01 2.939191833896477868e-01 -3.125331067152206421e-08 2.940150655002790048e-01
2.353515625000000000e+00 2.292426476809489664e-06 2.662368071484881398e+02 -4.864286261750005351e-05 4.466877495594612810e+02 -1.172320104748498745e-04 -3.103911919638800980e-04 2.941710295466977709e-01 2.938595720752124052e-01 4.643082076439251808e-08 2.939633922238837904e-01
2.363281250000000000e+00 2.291866528470301226e-06 2.661767554581040827e+02 1.084187218859880569e-04 4.467158895155718028e+02 2.183119719071350759e-02 5.055473036173887885e-04 2.941366965264877176e-01 2.937969649522750304e-01 -2.107112517141317546e-07 2.939101029612293803e-01
2.363281249999999556e+00 2.291865409762391714e-06 2.661769408158248211e+02 1.526027713921854526e-04 4.467167660460543175e+02 2.217999785299352294e-02 4.890539585390665149e-04 2.941376145517854979e-01 2.937971603937231113e-01 7.969133010686304446e-09 2.939105361975377084e-01
2.373046875000000000e+00 2.291303845404520762e-06 2.661148939092272485e+02 -6.280539283036050456e-05 4.467401882482712381e+02 4.354433212944303078e-02 -2.622368953948481110e-04 2.941064413659274512e-01 2.937275577887946687e-01 1.737195516325507937e-07 2.938539272714121853e-01
2.382812500000000000e+00 2.290721981620679010e-06 2.660480933405849555e+02 -1.375914997219385301e-04 4.467592135535945772e+02 6.595971404685947725e-02 -1.981508675036226124e-04 2.940697876252704179e-01 2.936529193988378084e-01 -2.640848813976264257e-07 2.937918158784083578e-01
2.382812499999999556e+00 2.290722153084136354e-06 2.660486133822283819e+02 -1.259980428490333989e-04 4.467597004154333149e+02 6.674206597317935974e-02 -1.070488217734421232e-04 2.940704737456201756e-01 2.936530247474423705e-01 -8.916926960170975173e-08 2.937921580326914861e-01
2.392578125000000000e+00 2.290109730114499621e-06 2.659750201241344598e+02 8.167953927256899830e-05 4.467715466376992595e+02 8.986582067030524090e-02 1.384848200031877990e-04 2.940253310099128492e-01 2.935694369283279315e-01 -3.293180630326049730e-08 2.937214009762501021e-01
2.402343750000000000e+00 2.289471332253466603e-06 2.658970285671059628e+02 -7.339092336434892026e-06 4.467799768146907127e+02 1.127570247244882168e-01 -4.920796194159812644e-04 2.939773422009944182e-01 2.934788450516293556e-01 2.026925761682612663e-07 2.936450630305610376e-01
2.402343749999999556e+00 2.289471545963997893e-06 2.658965809104349773e+02 -4.523764007803583568e-05 4.467799781110348931e+02 1.129771393189797912e-01 -4.724545282416641964e-04 2.939776496120386495e-01 2.934787320226578955e-01 8.575553291551729493e-08 2.936450912928568191e-01
2.412109375000000000e+00 2.288807431992180901e-06 2.658133407140442728e+02 -1.282055149753438589e-04 4.467826078633319185e+02 1.373997057181725601e-01 1.653586752460001175e-04 2.939269712629898890e-01 2.933790106802389719e-01 1.311726263511388675e-08 2.935616406656412214e-01
2.421875000000000000e+00 2.288114676589804752e-06 2.657270101363548633e+02 2.386825167867629914e-06 4.467817788701430004e+02 1.628328741887946629e-01 -5.610912521002534318e-04 2.938753497492676003e-01 2.932707463851468854e-01 9.406338266384467775e-08 2.934722435691237141e-01
2.421874999999999556e+00 2.288116192564449661e-06 2.657270495995168176e+02 9.353136420738408265e-05 4.467819583906502316e+02 1.627692986781406059e-01 1.418338473299106449e-04 2.938757090693107088e-01 2.932708896331135962e-01 2.189168409626545355e-07 2.934725559267233885e-01
2.431640625000000000e+00 2.287376281326017629e-06 2.656318349655862789e+02 9.847848847790420469e-05 4.467752329086967507e+02 1.887542121737458833e-01 2.155142752635519528e-04 2.938171160842472096e-01 2.931512596449433738e-01 -1.204208252730684839e-07 2.933732390461682438e-01
2.441406250000000000e+00 2.286571222106025078e-06 2.655249032389326089e+02 -1.693803244378571488e-04 4.467623352904748799e+02 2.171031082373759968e-01 -6.774445722386544929e-04 2.937466888973609969e-01 2.930189555140327307e-01 8.644612394761719799e-08 2.932615179460048571e-01
2.441406250000000000e+00 2.286568776490241150e-06 2.655243589392258059e+02 -1.879884047807368593e-04 4.467622246009194669e+02 2.173687542154940922e-01 -2.228269015683021891e-04 2.937462190204769286e-01 2.930186550200329920e-01 3.328756891158916095e-08 2.932611316282009994e-01
2.451171875000000000e+00 2.285716105216873748e-06 2.654095877583369543e+02 -9.111770541271694288e-05 4.467437115168262949e+02 2.458427338710133248e-01 3.567829755452920498e-04 2.936701206217657845e-01 2.928743656875273937e-01 -1.985067389947689146e-08 2.931396255760455594e-01
2.460937500000000000e+00 2.284814808689116419e-06 2.652904254882901114e+02 1.524423531419250195e-04 4.467226669740308012e+02 2.761979227529066661e-01 4.163736164140820694e-05 2.935950767261993888e-01 2.927177407132662279e-01 -3.633085195012012168e-07 2.930102323192437797e-01
2.460937500000000000e+00 2.284815094583910247e-06 2.652907157243051302e+02 1.653743277002440353e-04 4.467229227343628395e+02 2.766849520594164002e-01 -1.671881687475154516e-05 2.935954902306800451e-01 2.927179678306192079e-01 -1.591816386514797570e-09 2.930104367390814479e-01
2.470703125000000000e+00 2.283839650663406470e-06 2.651595883418376616e+02 -4.500404771020259442e-05 4.466949796533910444e+02 3.079809185986616127e-01 -3.774010158033154982e-04 2.935119532923483043e-01 2.925445815638362257e-01 2.009454641272939305e-07 2.928670230095291038e-01
2.480468750000000000e+00 2.282760947165536795e-06 2.650113564400881501e+02 -1.902403985631695503e-04 4.466587386363841574e+02 3.433380682999394584e-01 -3.562940013583927828e-04 2.934107460350394714e-01 2.923520690328795246e-01 -3.286170560263603155e-08 2.927049465045836740e-01
2.480468750000000000e+00 2.282759142281216420e-06 2.650113719128389107e+02 -1.437590025956195781e-04 4.466586696001946279e+02 3.434393386706059981e-01 1.119673239828997060e-04 2.934106561333837404e-01 2.923517087621832489e-01 -2.301927100807857960e-08 2.927046698340893260e-01
2.490234375000000000e+00 2.281591618304817701e-06 2.648486798620007221e+02 4.067136664395845690e-05 4.466166768448275093e+02 3.801971456776972458e-01 1.994632560109750987e-04 2.932988298913794534e-01 2.921418069064727896e-01 -1.551080594099340792e-07 2.925274605099980607e-01
2.500000000000000000e+00 2.280342818975282313e-06 2.646778289536845818e+02 5.104046862024567554e-05 4.465696386702975360e+02 4.187592081498217600e-01 -4.513288133253521347e-04 2.931849734140579700e-01 2.919123771505043319e-01 -1.298048687925559580e-07 2.923365569701212863e-01
2.500000000000000000e+00 2.280340619489859554e-06 2.646773518988021578e+02 4.732261976453922117e-05 4.465691701821110655e+02 4.186945260188758011e-01 3.910781503863685178e-05 2.931839234922610782e-01 2.919118841955037347e-01 9.340630786971259655e-08 2.923359683146271593e-01
2.509765625000000000e+00 2.278990966254178664e-06 2.644935230012669081e+02 -5.359774394445978928e-05 4.465164702107374524e+02 4.607022149981246373e-01 1.795504074099460304e-04 2.930647795204148753e-01 2.916602716466992207e-01 7.085402207254352212e-08 2.921284665852507123e-01
2.519531250000000000e+00 2.277480613563094040e-06 2.642823360030957360e+02 -3.583006133016756887e-05 4.464524874889154376e+02 5.059529423265564096e-01 1.090146939777818398e-04 2.929193305110558421e-01 2.913799476075144002e-01 1.104738120081011886e-07 2.918930324231910900e-01
2.519531250000000000e+00 2.277478112128433081e-06 2.642821236461693388e+02 -4.483031395020908080e-05 4.464525898225048195e+02 5.057732685330961209e-01 -8.437630752762510311e-05 2.929196551652237246e-01 2.913793189191050681e-01 3.440781511093012482e-07 2.918927787332912804e-01
2.529296875000000000e+00 2.275823741827367302e-06 2.640476166374358513e+02 2.436322683628093657e-06 4.463780844093597011e+02 5.546164567731068917e-01 3.741725404242836740e-05 2.927526256754570122e-01 2.910718373463194175e-01 -1.374060315566018532e-07 2.916320699106069725e-01
2.539062500000000000e+00 2.274047178859920122e-06 2.638021877900975483e+02 6.458828894360180487e-05 4.462980373276312207e+02 6.072914274606814322e-01 3.069681156511452013e-04 2.925841170802402913e-01 2.907361234143507889e-01 -1.164256301280985736e-07 2.913521585614967657e-01
2.539062500000000000e+00 2.274048726219560358e-06 2.638027544749680828e+02 2.275186916721746330e-05 4.462983010632021887e+02 6.076845127662188206e-01 4.272944900098335638e-05 2.925844843240616444e-01 2.907365559223956120e-01 -2.457074393985611778e-08 2.913525289819515751e-01
2.548828125000000000e+00 2.272106309530215665e-06 2.635331501737487088e+02 4.326007777574424187e-05 4.462100234905602747e+02 6.630736899456786126e-01 1.530814574259815669e-04 2.924053859128389887e-01 2.903664384832786993e-01 -2.164188530978333741e-08 2.910460852004683185e-01
2.558593750000000000e+00 2.269933243162082358e-06 2.632246896431663004e+02 -1.698374305168397414e-05 4.461064635961055274e+02 7.228899255499940946e-01 -1.091689504730041849e-04 2.921887112978468481e-01 2.899559545740732491e-01 -1.725380989136605764e-07 2.907002420275187071e-01
2.558593750000000000e+00 2.269920574086469310e-06 2.632221778808063277e+02 -1.120580705450032870e-04 4.461048886885630509e+02 7.244803561065669140e-01 -6.464361794290933438e-04 2.921844817637565539e-01 2.899541105542564612e-01 -3.148956998420232862e-07 2.906975932904256599e-01
2.568359375000000000e+00 2.267567492553706632e-06 2.628910438186040324e+02 -6.029406148820474158e-05 4.459891725416107988e+02 7.911717469805913394e-01 2.264087110689898608e-05 2.919498150723429108e-01 2.895064944262819573e-01 1.164439337685280565e-07 2.903209191480410345e-01
2.578125000000000000e+00 2.265002269607502609e-06 2.625339498340683804e+02 8.797809201653895047e-05 4.458653070880878317e+02 8.631306502220172927e-01 1.549012357415772599e-04 2.917073883075242957e-01 2.890142098613780464e-01 1.843257695036183295e-07 2.899119486563417336e-01
2.578125000000000000e+00 2.265011280519609994e-06 2.625370274931716494e+02 1.102010385039272575e-04 4.458677969366419802e+02 8.630302390731738882e-01 4.072959585748252520e-05 2.917138669778508442e-01 2.890150877877627478e-01 8.553242120513383671e-08 2.899147209835390426e-01
2.587890625000000000e+00 2.262145078933321202e-06 2.621276029673605308e+02 2.823723413726678244e-05 4.457222706083471735e+02 9.402531094828252556e-01 -1.703610060259141197e-04 2.914242515490650387e-01 2.884678338374488393e-01 1.050992474014272470e-07 2.894533504632199605e-01
2.597656250000000000e+00 2.258989334703242699e-06 2.616768875300319905e+02 -1.476808471626756447e-04 4.455568110785856106e+02 1.025673525169650713e+00 1.853533468671759586e-04 2.910954015706020415e-01 2.878657611515595405e-01 6.842448593605167984e-08 2.889422563964141322e-01
2.597656250000000000e+00 2.258970697198122063e-06 2.616717491610014577e+02 -2.203568176483667674e-04 4.455544215424436629e+02 1.024986210597587100e+00 -1.953118903477716386e-05 2.910876548696770816e-01 2.878637533330977161e-01 -3.439487517986097429e-07 2.889383229207182491e-01
2.607421875000000000e+00 2.255588430180795171e-06 2.611989303046115651e+02 5.984327407012722549e-05 4.453841963739709513e+02 1.118254219767119695e+00 1.515088882118868936e-04 2.907664361323540891e-01 2.872100287726696011e-01 -1.840487599668012968e-07 2.883954827380653119e-01
2.617187500000000000e+00 2.251836287540842187e-06 2.606692482501119912e+02 1.126303473466569140e-04 4.451938823904550873e+02 1.218568708150853608e+00 -1.263410034724974653e-04 2.904070011606535995e-01 2.864855682816051519e-01 3.356289935218497941e-07 2.877927132768990925e-01
2.617187500000000000e+00 2.251847010945546946e-06 2.606742351184029189e+02 1.431420738808790005e-04 4.451962693518054834e+02 1.219687747609476069e+00 1.061695016425082599e-04 2.904152824594284366e-01 2.864858370998800141e-01 2.975398187384172021e-07 2.877956268094015169e-01
2.626953125000000000e+00 2.247630671999530922e-06 2.600600101034746103e+02 -5.061953195311456438e-05 4.449633490663107978e+02 1.328213862311812710e+00 1.322367889973615168e-04 2.899610283450295700e-01 2.856791543169909242e-01 4.003242798404802853e-08 2.871064721507992634e-01
2.636718750000000000e+00 2.243031565313226432e-06 2.593961374832205138e+02 -1.029143294950873129e-04 4.447109716539023907e+02 1.446633038729568055e+00 -1.414647838712222174e-04 2.894769128877187070e-01 2.847963154791141038e-01 -4.242804936751525185e-07 2.863564844343067239e-01
2.636718750000000000e+00 2.243009085698884114e-06 2.593886365952610618e+02 -2.287815716789184006e-04 4.447078098911670736e+02 1.445719933540826174e+00 -5.780065725832300109e-04 2.894670721203623232e-01 2.847939490059345768e-01 -4.888817746235239785e-07 2.863515786867206203e-01
2.646484375000000000e+00 2.238084004056245323e-06 2.586931627219160532e+02 1.221519490602047497e-04 4.444502435634642552e+02 1.577466859453041881e+00 1.102102563561927336e-04 2.890010819218475913e-01 2.838354444548976674e-01 1.417748608056398556e-07 2.855573376782066242e-01
2.656250000000000000e+00 2.232584964578109415e-06 2.579041507082355906e+02 9.378400793092496847e-05 4.441501180729558769e+02 1.720734306742910613e+00 -7.613934192623164263e-05 2.884511353478989015e-01 2.827694744195795584e-01 4.941810509050151509e-07 2.846633592131257440e-01
2.656250000000000000e+00 2.232599578241574192e-06 2.579103445647965600e+02 1.756246627624632214e-04 4.441531956854364012e+02 1.722527237152778001e+00 5.033516339532793839e-04 2.884615005217166517e-01 2.827700652797858205e-01 5.763811365263367129e-07 2.846671950197188772e-01
2.666015625000000000e+00 2.226428436064075716e-06 2.569943412752408562e+02 -1.695859980828167356e-04 4.437926982801797635e+02 1.873220471370945051e+00 -3.008458773377897626e-04 2.877782115841829302e-01 2.815858312798450447e-01 -2.940933979190192029e-07 2.836499329029683603e-01
2.675781250000000000e+00 2.219728287761137789e-06 2.560101885949638358e+02 3.202287479613665236e-07 4.434092176107860723e+02 2.040810591829310905e+00 1.446530122933543217e-05 2.870699772476353884e-01 2.802929826402350555e-01 -5.496466221507025438e-07 2.825519612096325517e-01
2.675781250000000000e+00 2.219700804280952844e-06 2.560027924783074127e+02 1.772690481942462281e-04 4.434065200048457882e+02 2.040915427202053323e+00 4.270251993779985251e-04 2.870608727090075973e-01 2.802894834705494942e-01 -2.173436936010916522e-07 2.825467438395815600e-01
2.685546875000000000e+00 2.212504817106417404e-06 2.549628102689029845e+02 -1.646469745146723906e-04 4.430025794660056135e+02 2.227513636715469758e+00 -2.418563524762306401e-04 2.863516094257378408e-01 2.788854558583023779e-01 -3.711079116581712534e-08 2.813741994516142930e-01
2.695312500000000000e+00 2.204462616848258758e-06 2.537743879073299809e+02 -2.313567809212248468e-04 4.425273504887537115e+02 2.428864012971562847e+00 -6.135904405272791639e-05 2.855043108265681862e-01 2.773242487437869164e-01 -1.710811813805462440e-07 2.800506909218389850e-01
2.695312500000000000e+00 2.204469154765921861e-06 2.537811305805907978e+02 -9.136997424153182087e-05 4.425316996883431102e+02 2.428470938836332138e+00 4.258212418781024550e-04 2.855161543445562944e-01 2.773238375495771235e-01 1.762326963575446471e-07 2.800542738584904656e-01
2.705078125000000000e+00 2.195501068979873173e-06 2.524158955748932840e+02 3.007586449673332668e-04 4.419788818993127393e+02 2.642671136321136593e+00 2.945986049900908214e-04 2.845040988182808706e-01 2.755976573394377516e-01 -3.426340922330761228e-08 2.785665491744467315e-01
2.714843750000000000e+00 2.185823799101204699e-06 2.509594605958651243e+02 3.927459327552517343e-04 4.413902283712712915e+02 2.879497397891020771e+00 4.903526318478717639e-05 2.834655427960918739e-01 2.737210045543324033e-01 8.861634829464236547e-07 2.769693151009904875e-01
2.714843750000000000e+00 2.185804395973396558e-06 2.509559402397282781e+02 6.411924077996553279e-04 4.413894980871805274e+02 2.880261232694161233e+00 1.951839834208664466e-04 2.834599637708752340e-01 2.737197239842930618e-01 1.426034208657171554e-06 2.769663982547258541e-01
2.724609375000000000e+00 2.175337589253530975e-06 2.493884959537641066e+02 -7.368349866482784723e-05 4.407468934537457699e+02 3.139450154980523156e+00 -5.044631111441239858e-04 2.823723668619380067e-01 2.716721129166000392e-01 4.571435584911233267e-07 2.752388387011880932e-01
2.734375000000000000e+00 2.163622961427167704e-06 2.475815658535004786e+02 -4.637213207176198886e-04 4.399979115546519211e+02 3.419591017700345237e+00 3.832608269372864010e-04 2.810637190075882530e-01 2.694050809488562348e-01 -1.563328534408958399e-06 2.732914150394348818e-01
2.734375000000000000e+00 2.163591260268299782e-06 2.475732790398611201e+02 -1.034718865438863161e-03 4.399951440687516993e+02 3.420911322892300710e+00 -4.134375820562998113e-04 2.810557204384301899e-01 2.694006188044864025e-01 -2.734343153542734205e-06 2.732856918894337461e-01
2.744140625000000000e+00 2.150800386531069898e-06 2.455635439254515404e+02 3.236992661122034998e-04 4.391451754263441671e+02 3.716066583796714617e+00 4.028765245112352089e-04 2.795805159806370455e-01 2.669275293485836587e-01 9.454354173649045721e-07 2.711452583715699416e-01
2.753906250000000000e+00 2.137043057562569057e-06 2.434271033810197196e+02 4.018064795671429904e-04 4.382446000121329917e+02 4.046824608908357490e+00 -2.888299999168569376e-04 2.780794347897759811e-01 2.642479164891960997e-01 1.901166379103579653e-06 2.688584177502859607e-01
2.753906250000000000e+00 2.137086894876572311e-06 2.434377832327828912e+02 3.192048550968540170e-04 4.382468010294547298e+02 4.045721617589686403e+00 -1.465045157514969761e-04 2.780926703158824731e-01 2.642513709962550639e-01 1.091509229060708513e-06 2.688652831903509122e-01
2.763671875000000000e+00 2.121962060580504487e-06 2.410283307780026689e+02 -1.068842693885839164e-03 4.372136309083919627e+02 4.404694680274207741e+00 3.870768123000396018e-05 2.763741410475774596e-01 2.613127256966578105e-01 -2.106598356765203896e-06 2.663330732928970157e-01
2.773437500000000000e+00 2.105310802705671190e-06 2.382953746123560848e+02 -3.628069303342982286e-04 4.360183437666217401e+02 4.778524785703226030e+00 -3.639749831753956249e-04 2.743630467136522477e-01 2.580998469470739409e-01 -6.252540654549932693e-07 2.635207223336133997e-01
2.773437500000000000e+00 2.105207188834616297e-06 2.382633417293823186e+02 8.001862761920467304e-05 4.360009911113933185e+02 4.775958408248509812e+00 4.685021931205833622e-04 2.743152651429008326e-01 2.580884065663518467e-01 4.774610244808394787e-07 2.634972659562538344e-01
2.783203125000000000e+00 2.087503131709641609e-06 2.353624817175700628e+02 9.253697603934442784e-04 4.347138302206569733e+02 5.175265588145606444e+00 1.311259806113058903e-04 2.722393350656195365e-01 2.546451140491205467e-01 2.176177525834535523e-06 2.605099919377915629e-01
2.792968750000000000e+00 2.068448807804145217e-06 2.322155761283660524e+02 -9.828261347034159684e-04 4.333146316241658837e+02 5.625405551627232548e+00 -4.178469449278215736e-04 2.700506429544027309e-01 2.509266184600497107e-01 -1.389646158662592733e-06 2.573012662134288586e-01
2.792968750000000000e+00 2.068524839373916951e-06 2.322525405037087296e+02 -5.987599539299171859e-04 4.333408685353583110e+02 5.627388976992319769e+00 -2.635027778288643457e-04 2.701037849868781482e-01 2.509369131484935900e-01 -6.933271946741736008e-07 2.573263040269998525e-01
2.802734375000000000e+00 2.047392377472375304e-06 2.285800744305794581e+02 -1.041238609858082757e-03 4.316548232241312917e+02 6.077241000117597380e+00 -2.582814815601946774e-04 2.673859428501654256e-01 2.468664430421508571e-01 -2.086136336086909724e-06 2.537064289987234766e-01
2.812500000000000000e+00 2.024772034490302545e-06 2.245766869477079979e+02 4.471124614766067764e-05 4.297837990832106811e+02 6.543306351214419614e+00 1.770496463311782803e-04 2.644195402625828528e-01 2.425160144940374518e-01 2.282775309034532462e-07 2.498158369742967400e-01
2.812500000000000000e+00 2.024663293273768255e-06 2.245291193281807693e+02 2.719951199244487194e-03 4.297505907123287443e+02 6.532154618149879077e+00 1.458420307273009973e-03 2.643419980802337865e-01 2.425065773618013953e-01 5.012860181244386982e-06 2.497831188735434582e-01
2.822265625000000000e+00 2.001092507042087607e-06 2.203874740350904062e+02 8.424801781693127970e-04 4.278257549950843668e+02 7.060294590679443871e+00 -6.785804202546493564e-05 2.614592413993934716e-01 2.379236176723629193e-01 2.237620433636949166e-06 2.457694421311552024e-01
2.832031250000000000e+00 1.975718216893701074e-06 2.157780034204377273e+02 -1.009242972066016261e-03 4.256400230176009813e+02 7.602341638203778729e+00 -4.217063710243023635e-04 2.581954400757127677e-01 2.330209882448206482e-01 -9.851462423657796675e-07 2.414133344786353608e-01
2.832031250000000000e+00 1.975812637416914903e-06 2.158143088386476336e+02 -1.448115574294607999e-03 4.256672846575882545e+02 7.613445770545354208e+00 9.735529127756698594e-05 2.582551216102336733e-01 2.330319514052378582e-01 -1.593356990261143548e-06 2.414403346586597165e-01
2.841796875000000000e+00 1.948348685208166335e-06 2.105306189530202801e+02 -6.202388817086333574e-04 4.230386473316009415e+02 8.100451047479012345e+00 3.776430185846016744e-04 2.542770172450327659e-01 2.277833964738643913e-01 -9.631126152471350537e-07 2.366140450203314816e-01
2.851562500000000000e+00 1.919871823160981570e-06 2.049826964734741068e+02 1.445352916666043644e-03 4.202674838470031773e+02 8.628573644085181016e+00 -1.070895751568507528e-04 2.502285574668398627e-01 2.223283063459733366e-01 3.069288449664283381e-06 2.316284052654420389e-01
2.851562500000000000e+00 1.919904637193194046e-06 2.049812862358235748e+02 3.085068655349871430e-03 4.202604100181584386e+02 8.620771049611677839e+00 7.442158774366365885e-04 2.502145830477119359e-01 2.223348437440685055e-01 5.819890045428251555e-06 2.316284654344064886e-01
2.861328125000000000e+00 1.890393384322399026e-06 1.991405686289290315e+02 -1.412411692430047029e-03 4.173341113567349225e+02 9.208521634728141336e+00 -3.071690752544903422e-04 2.460968992160236235e-01 2.166711279468931939e-01 -1.730584403479498429e-06 2.264800045178653742e-01
2.871093750000000000e+00 1.859467742894616534e-06 1.927249532897458266e+02 -3.773068378168414200e-03 4.140050653297454346e+02 9.732700960147258940e+00 -1.937681463541016894e-03 2.414307231097034268e-01 2.107833920213692258e-01 -6.987566962684046053e-06 2.209978741206082287e-01
2.871093750000000000e+00 1.859401662653840013e-06 1.926914814649870209e+02 -4.898887701618243745e-03 4.139778850918552848e+02 9.721965499578805847e+00 -3.073681363051844213e-03 2.413723638893457146e-01 2.107799034643640101e-01 -8.804190749177665719e-06 2.209755120545403295e-01
2.880859375000000000e+00 1.827623815743501141e-06 1.858690990026210841e+02 6.254493661078961877e-06 4.103387879119533181e+02 1.019774103499660178e+01 -1.384684675139417637e-03 2.363803901698387777e-01 2.047438081478994421e-01 -1.529370497456131840e-06 2.152896602724390374e-01
2.890625000000000000e+00 1.795389373116070500e-06 1.787426774045297577e+02 3.702491516171070324e-03 4.064910555834966317e+02 1.068666020342319634e+01 2.661459449393922382e-03 2.312689533587960755e-01 1.986285300864039927e-01 6.058033035456986916e-06 2.095093630770091808e-01
2.890625000000000000e+00 1.795541140968963078e-06 1.788037326954259072e+02 3.391723228735368887e-03 4.065279303705135021e+02 1.069263134877780352e+01 1.378989589892830065e-03 2.313446795759040442e-01 1.986451641075960284e-01 5.537551241496390722e-06 2.095460805454552322e-01
2.900390625000000000e+00 1.762259375594712594e-06 1.710493491692747625e+02 2.566455470673186445e-04 4.022005749339853082e+02 1.107844153664042608e+01 1.076069325158935611e-03 2.255792686522494761e-01 1.924205235577493012e-01 1.711344159386264040e-07 2.034727755660218629e-01
2.910156250000000000e+00 1.729543049782578726e-06 1.632094470610908559e+02 -1.450872675218233725e-03 3.977481318989296710e+02 1.143132990527342407e+01 -2.045793525441578554e-04 2.198646509618786271e-01 1.862970670399858308e-01 -2.884802194081616298e-06 1.974846376576399054e-01
2.910156250000000000e+00 1.729530250110951956e-06 1.631860540762918959e+02 -3.596932962881813946e-03 3.977248678337283536e+02 1.141872856380154388e+01 -2.573365408481004864e-03 2.198242131487599949e-01 1.862989720065129085e-01 -6.177101235824402812e-06 1.974716254708434315e-01
2.919921875000000000e+00 1.697555035529241965e-06 1.553494032005599763e+02 -1.172455480290641224e-03 3.931965017357160264e+02 1.174436602173423339e+01 -8.719670600927170116e-04 2.142539576553560698e-01 1.802899514561989713e-01 -2.276969894755592590e-06 1.916140282114677240e-01
2.929687500000000000e+00 1.665390352081872423e-06 1.469791921274333788e+02 9.895975758317262713e-03 3.882033425611496114e+02 1.193552281265506920e+01 5.265585982620608722e-03 2.081026264016109240e-01 1.743440879361215501e-01 1.515575929445820814e-05 1.855962116877531709e-01
2.929687500000000000e+00 1.665393219805054037e-06 1.469788698430905072e+02 1.410014452251152038e-02 3.881977720438444521e+02 1.193335191700942133e+01 7.038627272792128721e-03 2.081004038025995873e-01 1.743429246627259677e-01 2.143758663699150518e-05 1.855938680613354042e-01
