#t=0.39998036317606694 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-4.335937499999999112e+00 1.000000002280415217e-05 -1.865762207801844174e-06 9.124703688463542909e-07 3.484319935243856889e+02 -2.924639290170746354e-05 1.007068784874512349e-04 1.000257509284237845e+00 1.000257523283309302e+00 -3.807072958873301629e-08 1.000257506288685594e+00
-4.326171875000000000e+00 9.999999996186101142e-06 -1.591366654999170521e-06 -1.741324079121420642e-06 3.484320127163664438e+02 -1.251251132362456219e-04 -8.117990938165980832e-05 1.000257569411245218e+00 1.000257540006613155e+00 2.566656357058878996e-08 1.000257558721373341e+00
-4.316406250000000000e+00 1.000000015817128945e-05 -1.585211547681981782e-05 2.931978322438545672e-07 3.484320908216071189e+02 -6.898756299520247392e-04 8.335705687791212441e-05 1.000257842252451512e+00 1.000257777985065655e+00 -2.871398357353387948e-08 1.000257799143871029e+00
-4.316406249999999112e+00 1.000000018427675849e-05 -2.029039435519282929e-05 6.209381293005514196e-07 3.484320810446053542e+02 -6.138356545819189086e-04 8.488611535378309846e-05 1.000257876884556474e+00 1.000257728416873881e+00 -2.830245055233914909e-08 1.000257773687864837e+00
-4.306640625000000000e+00 1.000000002142069325e-05 7.805624269873642605e-06 1.115002019096202121e-06 3.484319337916772383e+02 5.433267743116071370e-04 6.404922492796633103e-05 1.000257284450103645e+00 1.000257382156172214e+00 -3.048762938610069797e-08 1.000257334673255283e+00
-4.296875000000000000e+00 9.999999884561908925e-06 9.943012423906617681e-06 9.036369347147716700e-07 3.484319945297237382e+02 1.002830127492924548e-04 7.700774291814643812e-05 1.000257461071889287e+00 1.000257471486338368e+00 -2.132872022985458489e-08 1.000257495346965175e+00
-4.296874999999999112e+00 1.000000005842995982e-05 3.133763301710255054e-06 -1.249807315295368482e-06 3.484320285392354322e+02 -1.057324405877417832e-04 -2.752232404606813458e-05 1.000257637319198034e+00 1.000257587119340208e+00 3.825231135577909718e-08 1.000257610370698380e+00
-4.287109375000000000e+00 1.000000005891845389e-05 -1.555785441950192471e-06 4.395087903004596802e-09 3.484319923607706642e+02 -3.713981995782414359e-05 -5.562589775631165685e-05 1.000257500438619607e+00 1.000257513129655385e+00 1.345738207269452681e-08 1.000257506560610077e+00
-4.277343750000000000e+00 1.000000026376830862e-05 -1.176688338303908413e-05 1.513410524151182297e-06 3.484320216282397951e+02 -3.699941398872503380e-04 6.864064105894280719e-05 1.000257635118828148e+00 1.000257605869867117e+00 -2.222521365038961028e-08 1.000257611070153763e+00
-4.277343749999999112e+00 1.000000025306093803e-05 -1.065079279651929332e-05 7.794057340275790213e-07 3.484320294140255783e+02 -1.631471022339182864e-04 8.357440483506310615e-05 1.000257718015734820e+00 1.000257572075826662e+00 -9.522560471100588279e-09 1.000257632350104675e+00
-4.267578125000000000e+00 1.000000033928740636e-05 -7.159908609097952628e-06 2.676264131676107006e-07 3.484320268635964908e+02 -1.126248226570186490e-04 -6.789946000220525019e-06 1.000257639704627222e+00 1.000257614402436879e+00 -4.563078007726165645e-09 1.000257633653354850e+00
-4.257812500000000000e+00 1.000000028196274743e-05 -5.774763084525056758e-06 2.014819548894306213e-06 3.484319711130605128e+02 -3.748096308912984950e-05 1.150851466403927676e-04 1.000257478457928118e+00 1.000257503866760045e+00 -4.362175911998277720e-08 1.000257467874139383e+00
-4.257812499999999112e+00 1.000000027938973408e-05 -1.578872084422206317e-05 7.525694663612504366e-07 3.484320229763515613e+02 -5.007410071145127232e-04 5.857509048851778906e-05 1.000257610043853607e+00 1.000257618300891327e+00 -1.710777239507282289e-08 1.000257616502776559e+00
-4.248046875000000000e+00 1.000000006072138384e-05 6.292065515331697067e-06 -7.844406310762326620e-08 3.484319898625666951e+02 3.033841205634895516e-04 -3.556846608426234669e-05 1.000257493313180035e+00 1.000257490452560738e+00 1.421770922645983716e-08 1.000257499569256581e+00
-4.238281250000000000e+00 9.999999980703753411e-06 7.805921028495650359e-06 -1.672131199263991834e-06 3.484319422546938654e+02 4.629155059878917720e-04 -1.170598607622318552e-04 1.000257326692734594e+00 1.000257398104661632e+00 5.189996999956911688e-08 1.000257354895629947e+00
-4.238281250000000000e+00 9.999999994444924969e-06 -6.442447335690882220e-06 4.019972912187378874e-07 3.484319716575391226e+02 -1.472610363301111590e-04 3.808220126175292889e-05 1.000257320233313818e+00 1.000257498315130000e+00 7.106420160969721866e-09 1.000257440678011367e+00
-4.228515625000000000e+00 1.000000005145014576e-05 -3.494276614891293197e-06 -5.034646018498927661e-08 3.484320279617685969e+02 -1.613862761002686952e-04 -2.702886912115468325e-05 1.000257644817017511e+00 1.000257597771836870e+00 8.954865567909061562e-09 1.000257608014780253e+00
-4.218750000000000000e+00 9.999999923016078177e-06 1.381933926275212915e-05 8.624960595521648949e-07 3.484319435901243196e+02 8.147267686931835336e-04 4.479761164856028458e-06 1.000257464269183494e+00 1.000257290495262907e+00 -2.633891294929520872e-09 1.000257352959050827e+00
-4.218750000000000000e+00 1.000000001923616987e-05 -1.415393900045465186e-05 8.911740269985829687e-07 3.484320745225455198e+02 -3.825513992593039124e-04 4.747754002616757192e-06 1.000257928029725463e+00 1.000257639294565237e+00 -3.783347480531154294e-09 1.000257738456416856e+00
-4.208984375000000000e+00 9.999999967830846528e-06 -7.951497100741787495e-06 3.723542812198175308e-07 3.484320190211354884e+02 -3.614252035205674403e-04 -4.142795484744450470e-07 1.000257460408208399e+00 1.000257641048882595e+00 -7.418616589929776996e-09 1.000257573984467241e+00
-4.199218750000000000e+00 9.999999908495876865e-06 2.112973965431106985e-05 -3.190716477334762408e-06 3.484318804330102921e+02 1.260915351493017457e-03 -1.857646459603394095e-04 1.000257165306881024e+00 1.000257145498329781e+00 9.529818728974989473e-08 1.000257170199033707e+00
-4.199218750000000000e+00 1.000000022649440016e-05 -1.166776516888285712e-06 -2.625819850568094968e-06 3.484320214606294712e+02 1.704326584482142033e-04 -1.620109788770331442e-04 1.000257816875067762e+00 1.000257514035339357e+00 8.658792559634954968e-08 1.000257606860637249e+00
-4.189453125000000000e+00 1.000000018685434582e-05 -9.757992646913788679e-06 6.455158946543098245e-07 3.484320196872296265e+02 -2.957683583198232125e-04 4.323509533014549934e-05 1.000257586750953109e+00 1.000257608626899719e+00 -2.908803752475979463e-08 1.000257597804641740e+00
-4.179687500000000000e+00 1.000000018308891337e-05 6.309281432119669953e-06 -1.792643701977273814e-06 3.484319020481287339e+02 6.093291401735469572e-04 -1.465192993687930315e-04 1.000257110617159162e+00 1.000257334258958686e+00 5.104821445994533936e-08 1.000257259716775593e+00
-4.179687500000000000e+00 1.000000022042231234e-05 -1.113657718422186297e-05 -2.271270541722931965e-06 3.484320049152853471e+02 -4.676793719272977494e-05 -8.851769997059882357e-05 1.000257635761970354e+00 1.000257492507649060e+00 5.757929154559001404e-08 1.000257558755897280e+00
-4.169921875000000000e+00 1.000000022855978158e-05 -5.361345172256449162e-06 2.424718826493774203e-06 3.484320198643981712e+02 1.061618245144810524e-04 1.063815748859605150e-04 1.000257647726705557e+00 1.000257601977634359e+00 -4.673844917989505984e-08 1.000257602484864172e+00
-4.160156250000000000e+00 9.999999981853073782e-06 9.950300969165228881e-06 -2.291472031674133908e-06 3.484318741230088676e+02 7.912899710137062149e-04 -1.424391113263711998e-04 1.000256985261839482e+00 1.000257239697916134e+00 4.664627838175703022e-08 1.000257159422269337e+00
-4.160156250000000000e+00 9.999999980601809608e-06 -1.924024198047180864e-05 -2.791806040105730985e-07 3.484319853284118267e+02 -3.130312451382335158e-04 -7.171545343322488015e-06 1.000257427277178923e+00 1.000257482216087013e+00 7.576807673397074625e-09 1.000257478538858491e+00
-4.150390625000000000e+00 1.000000005179243177e-05 -1.532274283210413021e-05 2.313885298265227422e-06 3.484320858077418279e+02 -4.983045817749755029e-04 1.062189333611550661e-04 1.000257849467898197e+00 1.000257729927404249e+00 -2.787610820892352752e-08 1.000257774109741593e+00
-4.140625000000000000e+00 9.999999730282851880e-06 1.547273890925785346e-05 1.054291748633990543e-06 3.484319554196349031e+02 4.124171196587042153e-04 4.119761469752527427e-05 1.000257303271176124e+00 1.000257394344658213e+00 -3.351374777986310247e-08 1.000257367640211115e+00
-4.140625000000000000e+00 9.999999648679723153e-06 1.352621566234029002e-05 -3.697473074631264130e-06 3.484319318705349815e+02 4.825410898403465474e-04 -2.204239443897401294e-04 1.000257263783043138e+00 1.000257298122791072e+00 7.861073279969683746e-08 1.000257291874467658e+00
-4.130859375000000000e+00 9.999999634902268091e-06 3.463480434524561497e-06 -2.158615355223786767e-07 3.484319876152618463e+02 1.759211791772412391e-04 -1.756044060398417652e-05 1.000257397684341187e+00 1.000257471392881570e+00 1.644060629731439272e-08 1.000257450524953740e+00
-4.121093750000000000e+00 9.999999449528216506e-06 2.399787392603784701e-05 3.464491843603756810e-06 3.484319185748726682e+02 9.268291344373242278e-04 9.057113243214792752e-05 1.000257145205438292e+00 1.000257293166478156e+00 -4.530158834703058165e-08 1.000257233785810662e+00
-4.121093750000000000e+00 9.999999556788140918e-06 1.680601093644143077e-05 -1.016032869374981490e-06 3.484319422004827516e+02 3.904502553383342746e-04 -1.001190975629235685e-04 1.000257283320847179e+00 1.000257323708096280e+00 6.983442908226729045e-08 1.000257312337532900e+00
-4.111328125000000000e+00 9.999999611015224083e-06 4.102443080246342899e-06 -1.496307417280459475e-06 3.484320286771760493e+02 -3.311687162109127995e-04 -4.373297522955612139e-05 1.000257619125273667e+00 1.000257535768280581e+00 -1.316517820422726234e-09 1.000257566013690758e+00
-4.101562500000000000e+00 9.999999846829155941e-06 -2.046078727981622039e-06 1.584864265920981814e-06 3.484320395563469219e+02 -3.867142621475681634e-05 8.870565776886557812e-05 1.000257632525777263e+00 1.000257654192737933e+00 -2.025535992838330211e-08 1.000257620832424310e+00
-4.101562500000000000e+00 9.999999551197311809e-06 5.760999544417142998e-06 -9.690411734155125620e-07 3.484319899349540606e+02 2.602788122733672919e-04 -7.758443236155037866e-05 1.000257366740286979e+00 1.000257500624885498e+00 4.929203931047748974e-08 1.000257448811534777e+00
-4.091796875000000000e+00 9.999999611215913293e-06 7.396774377749539212e-06 -8.079951567086580849e-07 3.484319997893243794e+02 -1.242414581548128942e-04 -2.006223157359243690e-05 1.000257491520055941e+00 1.000257469779406438e+00 -6.167338173323494077e-09 1.000257483104269873e+00
-4.082031250000000000e+00 9.999999675508463459e-06 1.668290201530881061e-05 -1.166770794978334416e-06 3.484320058370760762e+02 2.818016021266032240e-04 4.537441443633989728e-05 1.000257402923669270e+00 1.000257558593324436e+00 -2.299943445055202067e-08 1.000257506896699899e+00
-4.082031250000000000e+00 9.999999987023269719e-06 2.066588335949111148e-05 8.733372485712434467e-07 3.484319711864646365e+02 5.348511027274972232e-04 1.294372678780639295e-04 1.000257365370411655e+00 1.000257496824090708e+00 1.786614908325781694e-08 1.000257438583322722e+00
-4.072265625000000000e+00 9.999999961710989439e-06 7.638776665396406317e-06 1.287135005629204511e-07 3.484319740553679026e+02 1.288675608073789989e-06 6.934737184389108367e-06 1.000257470309318331e+00 1.000257414355458119e+00 -1.076454652925927099e-08 1.000257444287317110e+00
-4.062500000000000000e+00 1.000000018646780403e-05 -4.018562779810708497e-06 -4.541353240920133629e-06 3.484320608389671179e+02 -8.154055385003684863e-04 -2.361714745494577800e-04 1.000257730146676849e+00 1.000257760162559961e+00 7.503876810340424030e-08 1.000257715901900157e+00
-4.062500000000000000e+00 1.000000011335536405e-05 2.396783093380880610e-05 -2.416058808893082966e-07 3.484319483309016618e+02 4.321925180289142238e-04 1.158761388144761253e-05 1.000257287816982421e+00 1.000257446813353379e+00 5.311176359630390239e-08 1.000257385607415284e+00
-4.052734375000000000e+00 1.000000016396555385e-05 1.823517819315634111e-07 1.351853282591289844e-06 3.484320135539116450e+02 9.823948296845722526e-05 6.701826202519649029e-05 1.000257652706815659e+00 1.000257542689533263e+00 -5.322797582179802973e-08 1.000257577908014062e+00
-4.042968750000000000e+00 1.000000031263191479e-05 -2.368045619751250229e-05 -2.129495312793209554e-06 3.484320241196523398e+02 -9.639662745548441573e-04 -4.297742218546667944e-05 1.000257532068437705e+00 1.000257635986950611e+00 -7.594533822605138640e-09 1.000257623109969796e+00
-4.042968750000000000e+00 1.000000009530828018e-05 -1.039726785375077329e-05 -9.677530240520810165e-07 3.484319142016990440e+02 -5.145536386584991916e-04 -6.940693969983421441e-05 1.000256974687466327e+00 1.000257433542151020e+00 7.252077446140267457e-08 1.000257285826189557e+00
-4.033203125000000000e+00 1.000000015051071840e-05 1.272053048566110409e-05 -8.661339025389042852e-07 3.484320084438853655e+02 5.114850707125124510e-04 -3.423504929533514787e-05 1.000257671655082170e+00 1.000257514492920219e+00 2.538028708138369497e-08 1.000257561892629266e+00
-4.023437500000000000e+00 1.000000025799598915e-05 -3.659217100981320103e-05 1.369425269545216942e-06 3.484321089453929403e+02 -1.243772799462907527e-03 1.166513668655565070e-04 1.000258036797780692e+00 1.000257748795093660e+00 -1.095012936835825476e-07 1.000257861157584527e+00
-4.023437500000000000e+00 1.000000004894029227e-05 -2.716237249566363934e-05 -5.870413276776689648e-07 3.484319576627376023e+02 -1.085890868305864005e-03 5.456018011075803678e-07 1.000257149381168276e+00 1.000257527635219468e+00 -5.392448170456969975e-08 1.000257405953520751e+00
-4.013671875000000000e+00 1.000000005050188560e-05 2.060688684103408294e-05 1.309798743497818980e-06 3.484319709142796455e+02 4.598820034415763958e-04 5.927116575083990154e-05 1.000257386837198892e+00 1.000257488282484175e+00 8.201989491956354658e-09 1.000257444151446462e+00
-4.003906250000000000e+00 1.000000036393556538e-05 -2.507197734470103053e-05 2.998594604601005542e-07 3.484321589056319226e+02 -5.060585769683496014e-04 1.896836667894925710e-05 1.000258527236357997e+00 1.000257761977968451e+00 -2.424969896492790145e-08 1.000258015177112769e+00
-4.003906250000000000e+00 1.000000011770730414e-05 -2.091716679368221850e-05 -1.179932033106388789e-06 3.484320663070192836e+02 -4.726324353492070531e-04 -7.816237042023060943e-05 1.000257838240643071e+00 1.000257680433518148e+00 -4.023793439892769433e-08 1.000257724721431707e+00
-3.994140625000000000e+00 1.000000010708748626e-05 3.550233242618727077e-06 6.966806600052779425e-07 3.484319534990660259e+02 -1.072945224973446997e-04 -1.500844107219467535e-05 1.000257207620290467e+00 1.000257492605823861e+00 2.507709793114725759e-08 1.000257399816920190e+00
-3.984375000000000000e+00 1.000000018114989063e-05 1.726556814154663427e-05 1.916662550232074849e-06 3.484320673266830113e+02 6.876186556500605857e-04 1.318718440800584646e-04 1.000258162963659769e+00 1.000257502214927596e+00 -1.767342861264075886e-08 1.000257733994514453e+00
-3.984375000000000000e+00 1.000000023817971603e-05 1.515406682773470403e-05 -1.647194021127709165e-06 3.484321122897449072e+02 3.880734120428939006e-04 -4.737257581487630976e-05 1.000258196069959915e+00 1.000257719772277509e+00 4.033768200638767547e-09 1.000257868776210035e+00
-3.974609375000000000e+00 9.999999981524064163e-06 -1.106059394794915187e-05 8.779885965932266498e-07 3.484319461736841390e+02 -2.929194417319018083e-04 7.217618729877535247e-06 1.000257186903360296e+00 1.000257426272088024e+00 2.869051286186630262e-09 1.000257366228082478e+00
-3.964843750000000000e+00 9.999999873978010327e-06 2.894781522731918269e-05 -5.479758767074478828e-07 3.484319278375849649e+02 8.838929220103467063e-04 -9.078496143831904421e-05 1.000257333265532456e+00 1.000257326902401989e+00 3.726569630484627762e-08 1.000257302832544992e+00
-3.964843750000000000e+00 1.000000006078785391e-05 2.225827416803609915e-05 5.757067203737193784e-07 3.484320620475617147e+02 7.112993614347728252e-04 4.502160319771546487e-05 1.000258086282661107e+00 1.000257548013671505e+00 -6.291972488747950003e-08 1.000257706800226520e+00
-3.955078125000000000e+00 9.999999943488330881e-06 -1.215786270970905237e-05 1.846719915190481528e-07 3.484320105615589682e+02 -1.888596360967367957e-04 2.060095311197331671e-05 1.000257560575008586e+00 1.000257540269983147e+00 1.230970541141696050e-09 1.000257547264348013e+00
-3.945312500000000000e+00 9.999999629500068137e-06 1.597566152303129159e-05 2.850198286554661494e-06 3.484318515528148623e+02 5.866838343294326430e-04 1.039097986886056195e-04 1.000256776349038423e+00 1.000257217035170898e+00 -1.520465500974399112e-08 1.000257059384761504e+00
