#t=1.599921452704234 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
2.314453125000000000e+00 1.763624467919760960e-06 1.722507995517288464e+02 1.034865865676305860e-03 4.036390661584907207e+02 1.131376417502435672e+01 8.243762116373375744e-04 2.269698223898980460e-01 1.930538741860765295e-01 1.257332519928809242e-06 2.043586855722605844e-01
2.324218750000000000e+00 1.729965295733866968e-06 1.641247589998260139e+02 2.851308183298030714e-03 3.990033060526258168e+02 1.165784675285610028e+01 1.788933116669582345e-03 2.209625056329378723e-01 1.867534181927572312e-01 5.218250612384480610e-06 1.981562056253257931e-01
2.324218749999999556e+00 1.729875942821773921e-06 1.640675692497159446e+02 4.013957068907745250e-03 3.989488868182602914e+02 1.163225088213432201e+01 2.998526426739304106e-03 2.208657831112021686e-01 1.867452998390208008e-01 7.444841327005050806e-06 1.981189461153763931e-01
2.333984375000000000e+00 1.696961731159306783e-06 1.559224425271054884e+02 -1.018883063019478249e-03 3.942222431370022377e+02 1.194430861535930610e+01 -8.077505100493108207e-04 2.149802264871512325e-01 1.805794037681132946e-01 -1.464766726976235265e-06 1.920467516353362158e-01
2.343750000000000000e+00 1.664831022623772652e-06 1.476794370756933006e+02 -7.026563508986031050e-04 3.893633091527631223e+02 1.222436545768788108e+01 -7.307782618520511798e-04 2.091022128771499733e-01 1.745802903439114540e-01 -1.072104889687863729e-06 1.860882606956634489e-01
2.343749999999999556e+00 1.664943990945867557e-06 1.477196069256611395e+02 -5.393802442309011957e-03 3.893897884639299036e+02 1.222864663627770199e+01 -2.435360471224321845e-03 2.091459354884630251e-01 1.745956088419086949e-01 -8.560525610993584863e-06 1.861135439561953930e-01
2.353515625000000000e+00 1.632950198777105346e-06 1.390124225232971469e+02 -1.747786906713064744e-03 3.840300778942213356e+02 1.229507395166043082e+01 -5.275576964721310569e-04 2.026607413060611262e-01 1.687070873143905192e-01 -2.556242098902655707e-06 1.800246489896544511e-01
2.363281250000000000e+00 1.602403505043718346e-06 1.303813842716234035e+02 2.575589256723327149e-03 3.786060761082639488e+02 1.228274229941677831e+01 1.371649395572951740e-03 1.962600645621457862e-01 1.631126850444136189e-01 3.936716705300096012e-06 1.741619418192900393e-01
2.363281249999999556e+00 1.602247821795982299e-06 1.302941857370613263e+02 3.066944898774807450e-03 3.785285659928782707e+02 1.225036760515607170e+01 1.371668999235466872e-03 1.961365670440682052e-01 1.630936771846085154e-01 4.532686690626931041e-06 1.741093690940580530e-01
2.373046875000000000e+00 1.573990314040060319e-06 1.221922669001201029e+02 1.691483824782226376e-03 3.733948108588712671e+02 1.227056931464303169e+01 1.267366106435231310e-03 1.903743188991247060e-01 1.578926444815308971e-01 3.056044500752168757e-06 1.687190518489093682e-01
2.382812500000000000e+00 1.547186440905827545e-06 1.141691207157455068e+02 -1.793166513687051346e-03 3.681649498078616034e+02 1.216386429985369944e+01 -1.821486604917665637e-03 1.845886811821664253e-01 1.529912537818665375e-01 -2.814889775620798288e-06 1.635230140557414613e-01
2.382812499999999556e+00 1.547233173823695853e-06 1.141841529910226853e+02 -6.913958174954757709e-03 3.681633629479181309e+02 1.215240116689169980e+01 -2.882799000171019574e-03 1.845839549627287801e-01 1.529997562867626004e-01 -9.660386214670019201e-06 1.635272484482540034e-01
2.392578125000000000e+00 1.521261649734447079e-06 1.059459587445755062e+02 3.391415524168971303e-03 3.625982522061094073e+02 1.183704381796676230e+01 1.502286377708960492e-03 1.783953203623064032e-01 1.483307850781825088e-01 4.531957138300031913e-06 1.583519500395401680e-01
2.402343750000000000e+00 1.497402265074465749e-06 9.819333917148327373e+01 2.879210116006563833e-03 3.573043950191361660e+02 1.152473873848417973e+01 4.558134131214867349e-04 1.726678991883207059e-01 1.440529162990252243e-01 3.762542445921705356e-06 1.535927217731714312e-01
2.402343749999999556e+00 1.497224014546613560e-06 9.809878296579782386e+01 -1.360024547649558990e-03 3.572312632793596663e+02 1.150385188632239064e+01 -6.225140143204286420e-04 1.725551297324567079e-01 1.440330923304387889e-01 -1.633790390384519718e-06 1.535430050729532370e-01
2.412109375000000000e+00 1.475991375875618703e-06 9.111839102869980422e+01 -4.503091780728666477e-03 3.523734183262860142e+02 1.119438833407463463e+01 -2.541374365624258190e-03 1.675281856541969983e-01 1.401979265097215988e-01 -6.730462364292518206e-06 1.493072002780881924e-01
2.421875000000000000e+00 1.456288124268110965e-06 8.439999658436676100e+01 3.765088115687341527e-04 3.476032735014717900e+02 1.081272048448429679e+01 -7.061322803086217403e-04 1.626368832534197117e-01 1.366611973801027391e-01 -7.416105287156359995e-07 1.453198557551204084e-01
2.421874999999999556e+00 1.456287196135312738e-06 8.439211537697407550e+01 -2.300042700268560125e-03 3.475873231279933862e+02 1.080229429510837491e+01 -1.563722519173989202e-03 1.626187363511659156e-01 1.366586807819554772e-01 -3.984718376500379526e-06 1.453130948917180920e-01
2.431640625000000000e+00 1.437713033719727037e-06 7.777544477385136190e+01 -3.096415613816868358e-04 3.427880108398874199e+02 1.032481839003912327e+01 5.634170192829079287e-04 1.576783299793835802e-01 1.333781158854218662e-01 -2.786520423922207432e-07 1.414788842737696450e-01
2.441406250000000000e+00 1.420940484711561594e-06 7.171576704533303825e+01 2.954731739530471520e-03 3.383287989050773490e+02 9.856964534687636004e+00 9.213672266198902555e-04 1.532192046240606897e-01 1.304059285775275856e-01 4.118842797495577362e-06 1.380093935780078995e-01
2.441406250000000000e+00 1.420894665910420070e-06 7.169429233736838114e+01 4.567667871059291618e-03 3.383042822088420962e+02 9.847477466447088545e+00 1.325956046737694974e-03 1.531950824475271922e-01 1.303967543648257843e-01 6.275535104309755461e-06 1.379949430034630442e-01
2.451171875000000000e+00 1.405901159185790144e-06 6.616548527840171801e+01 -1.036546576272047177e-03 3.341720991759247568e+02 9.383114829661195699e+00 -7.764485829575296918e-04 1.491460250801274479e-01 1.277336237611282621e-01 -1.777812876624435295e-06 1.348710592161553035e-01
2.460937500000000000e+00 1.392462060433385279e-06 6.111563608815924198e+01 4.817835503894255661e-03 3.303524929947807891e+02 8.942551526287710217e+00 3.428577949940508126e-03 1.454676841896371531e-01 1.253483469619929569e-01 6.510194067518991189e-06 1.320549703565832844e-01
2.460937500000000000e+00 1.392552148470580240e-06 6.116136413846967201e+01 9.052350704429910910e-03 3.303850752343413433e+02 8.952105433371025711e+00 5.348879532235398943e-03 1.455199989302472519e-01 1.253561515466080356e-01 1.220504481420941383e-05 1.320765391630920604e-01
2.470703125000000000e+00 1.380030286141072578e-06 5.631345405243192914e+01 3.252209904499669870e-03 3.266428574238775582e+02 8.450071661007456214e+00 1.648545020732032369e-03 1.419031753252831818e-01 1.231560872909206877e-01 4.050967474822176989e-06 1.294063465094503207e-01
2.480468750000000000e+00 1.368281533674821113e-06 5.166375052334978335e+01 -4.043709878018231403e-03 3.230296119615790644e+02 7.933272160745541868e+00 -1.966185484174340879e-03 1.384119917204436612e-01 1.211213363761749345e-01 -4.733691736664437819e-06 1.268853827129176881e-01
2.480468750000000000e+00 1.368179664157379369e-06 5.160885467447926800e+01 -2.261275346134026913e-03 3.229745655186094950e+02 7.913551327779977385e+00 -1.085020790183053880e-03 1.383548598141419728e-01 1.211041234510246145e-01 -2.873786971366540145e-06 1.268543154849603172e-01
2.490234375000000000e+00 1.357944167187396693e-06 4.753218789223945606e+01 1.644114305662095149e-03 3.197768107245422584e+02 7.466041022191091336e+00 -1.756836888984433277e-04 1.353592699209851535e-01 1.193098650295909974e-01 2.606948367325703425e-06 1.246587228769269889e-01
2.500000000000000000e+00 1.349128781791522467e-06 4.398854013652213268e+01 -2.575105422570334035e-03 3.169448826529142593e+02 7.058149896782877519e+00 -1.034602880369852890e-03 1.327681484463681116e-01 1.177450367835708445e-01 -2.162542509179718352e-06 1.227526690869635145e-01
2.500000000000000000e+00 1.349188986271571893e-06 4.401109224546991072e+01 -4.439028513169434274e-03 3.169551294989601615e+02 7.056657718946127034e+00 -1.547245969108736663e-03 1.327829689506144217e-01 1.177522458111051329e-01 -4.767091158077489927e-06 1.227621156670261754e-01
2.509765625000000000e+00 1.340943951802351987e-06 4.061871303471679795e+01 -3.264834418137751732e-03 3.141912694130260775e+02 6.616408449991957319e+00 -1.205999140671487830e-03 1.302583528669138402e-01 1.162930493510063723e-01 -4.531173711944307856e-06 1.209479554163617743e-01
2.519531250000000000e+00 1.333054217829285741e-06 3.736290066877952398e+01 -4.892466884429227600e-03 3.115762725166369478e+02 6.215560788513237789e+00 -2.572637771545003681e-03 1.278745885927579928e-01 1.149145091409381619e-01 -6.271453497687036244e-06 1.192356114725963839e-01
2.519531250000000000e+00 1.332960764067568412e-06 3.731854710513151474e+01 -7.564967523964878128e-03 3.115374892339189046e+02 6.203552457540329357e+00 -3.166184597641177705e-03 1.278350156633180634e-01 1.148991158403511875e-01 -9.328995095248368330e-06 1.192124117146892009e-01
2.529296875000000000e+00 1.326058092258617494e-06 3.444413338496929811e+01 -4.826933271356382074e-04 3.092141194815681047e+02 5.845612652596767767e+00 -2.004821388365885025e-04 1.257383762732916799e-01 1.136961716634157654e-01 -8.578126649331919262e-07 1.177106232738156927e-01
2.539062500000000000e+00 1.320139723808857664e-06 3.192575514254817293e+01 2.513107204601059286e-03 3.071013704817332268e+02 5.490518082334856054e+00 3.325228854642328863e-04 1.238713038236883557e-01 1.126417846691253749e-01 2.217500370057281678e-06 1.163845807432915547e-01
2.539062500000000000e+00 1.320193100306400233e-06 3.194132266507798690e+01 1.251670039826762630e-03 3.071000117517452850e+02 5.484586957538331475e+00 -6.413070831800737545e-04 1.238766066504512625e-01 1.126449148008214080e-01 4.846547775706336619e-07 1.163887715090537317e-01
2.548828125000000000e+00 1.314487752984246685e-06 2.945766341685547829e+01 2.975203386536541973e-03 3.050020677973980128e+02 5.105210211134147080e+00 1.854916414291763512e-03 1.219925129683246540e-01 1.116457056870705788e-01 4.056730259619084758e-06 1.150941156656613562e-01
2.558593750000000000e+00 1.309062577284730735e-06 2.713746175107626968e+01 3.080541764055352849e-03 3.031078119453081854e+02 4.795787407886678899e+00 2.262163756242047477e-03 1.202962763949390473e-01 1.107129375766996576e-01 4.511113446154247836e-06 1.139072401912647192e-01
2.558593750000000000e+00 1.309001792471471480e-06 2.711804243484579757e+01 5.864752904003288012e-03 3.031034234923956774e+02 4.798610245834482591e+00 3.371372682536676567e-03 1.202889408419288153e-01 1.107068949691458193e-01 7.719159158812950042e-06 1.139003019454954552e-01
2.568359375000000000e+00 1.304275767478386236e-06 2.506029024151512630e+01 -2.332338878896252424e-03 3.013718645743256275e+02 4.498439417355045045e+00 -7.403654153094656274e-04 1.187703906301611628e-01 1.098761792390172271e-01 -2.635794132167557649e-06 1.128407393384220636e-01
2.578125000000000000e+00 1.300247226695794853e-06 2.327044413670043355e+01 -3.674531121412469466e-03 2.998056004150530498e+02 4.205130707860611494e+00 -1.772489932602377407e-03 1.174247908158024684e-01 1.091482832744113673e-01 -4.589101994974013416e-06 1.119075711493632275e-01
2.578125000000000000e+00 1.300309144660098487e-06 2.328756998896037445e+01 -3.127087746678101042e-03 2.998055054932466419e+02 4.197650756595026955e+00 -1.060634126876822602e-03 1.174270726259263736e-01 1.091548317448082367e-01 -3.087887115991857438e-06 1.119128647714957986e-01
2.587890625000000000e+00 1.296375555257293181e-06 2.155045547244657200e+01 8.519120300873898530e-04 2.983172894392645276e+02 3.926476527486849388e+00 -3.756356274174579987e-05 1.161369289060868309e-01 1.084618405616908920e-01 4.562338126689616480e-07 1.110204670562918161e-01
2.597656250000000000e+00 1.292662350689022058e-06 1.993025632145694459e+01 1.562599581078759564e-03 2.969572696441811104e+02 3.693498972212415410e+00 5.926820336604084194e-04 1.149654077834461469e-01 1.078144180477166453e-01 9.179485601130018202e-07 1.101977821407076202e-01
2.597656250000000000e+00 1.292612698067129715e-06 1.991354246401694184e+01 4.425858615082155743e-03 2.969522760799893035e+02 3.694800152594462261e+00 1.935986494314869202e-03 1.149578651476375335e-01 1.078092842507910737e-01 4.689372866356790589e-06 1.101916963303203600e-01
2.607421875000000000e+00 1.289442653490123677e-06 1.847612367740677186e+01 1.133232186631263417e-04 2.956827113517413750e+02 3.448607837856853653e+00 1.367276340686019657e-04 1.138742143421821590e-01 1.072399241454325552e-01 6.066531952330873655e-07 1.094515097641498985e-01
2.617187500000000000e+00 1.286555260342467926e-06 1.715692530048792008e+01 -1.581046332863394847e-03 2.945139575949150981e+02 3.220083441770132282e+00 -6.513969057722235508e-04 1.128786044251349069e-01 1.067232177908735563e-01 -1.925485482989786892e-06 1.087747563037702730e-01
2.617187500000000000e+00 1.286558996000547830e-06 1.714554750955518969e+01 -4.815496347256324121e-04 2.944952218326117190e+02 3.210885940250325810e+00 -4.206221565436580267e-04 1.128562885410984290e-01 1.067254017599408716e-01 -6.058281485014702106e-07 1.087681523224306307e-01
2.626953125000000000e+00 1.283755342921770575e-06 1.589797338907487756e+01 -6.031350287896414383e-04 2.934270872158903671e+02 3.018578915756453984e+00 -2.384140457911620113e-04 1.119464416248353439e-01 1.062335400851374262e-01 -4.513865558348679835e-07 1.081374835823809832e-01
2.636718750000000000e+00 1.281212414313880173e-06 1.475582286541022903e+01 -1.723612749203683051e-03 2.924359181610107612e+02 2.835250955646236637e+00 -1.068467329162996800e-03 1.111110993014557957e-01 1.057815353529267116e-01 -2.164279623936134100e-06 1.075587246240219536e-01
2.636718750000000000e+00 1.281170631720558636e-06 1.473714449475135169e+01 -2.962339948783438131e-03 2.924219893125482486e+02 2.832108051381469593e+00 -1.888293642848307445e-03 1.110980221017737191e-01 1.057755665985147669e-01 -3.823054923715824939e-06 1.075500940433707225e-01
2.646484375000000000e+00 1.279004822162844493e-06 1.372398831135259201e+01 1.902264733361179374e-03 2.914994586498649483e+02 2.641775729453645916e+00 5.300153665043765439e-04 1.103211446997870299e-01 1.053836379423624126e-01 1.863390925070699119e-06 1.070295567624259397e-01
2.656250000000000000e+00 1.276993762098675993e-06 1.281255443334878663e+01 1.466067635777626660e-03 2.906878673587655157e+02 2.488885683134907101e+00 6.788824330616034059e-04 1.096531175565481492e-01 1.050184460233785921e-01 1.524545256650407404e-06 1.065637448400348491e-01
2.656250000000000000e+00 1.276997025015579392e-06 1.281694820131843038e+01 4.380878639381580826e-04 2.906944504263490785e+02 2.491098275757557268e+00 -1.744608420142060063e-04 1.096582880263224785e-01 1.050206340116439235e-01 -1.601195131419166719e-08 1.065664304306843807e-01
2.666015625000000000e+00 1.274934409560888966e-06 1.187526313956742108e+01 2.884656046387215882e-04 2.898698384877422427e+02 2.332900472527820401e+00 5.813189832892293836e-04 1.089628818822369200e-01 1.046571993758564911e-01 3.615620237408950563e-07 1.060924951579364506e-01
2.675781250000000000e+00 1.273122961948339889e-06 1.102784432635614564e+01 1.084356428272175181e-03 2.891085559128688374e+02 2.178548835629046998e+00 9.181395733264180242e-04 1.083210053411699375e-01 1.043344482493821779e-01 1.270410745451272745e-06 1.056635233163678439e-01
2.675781250000000000e+00 1.273073086538172681e-06 1.099712844867557315e+01 4.709554716909132230e-04 2.890832542433969934e+02 2.170237166882236668e+00 7.930260554530681693e-05 1.082908574038200650e-01 1.043296328567148157e-01 4.077012141766470679e-07 1.056501369768211018e-01
2.685546875000000000e+00 1.271615913809937402e-06 1.032825066897133404e+01 -5.616373952511755693e-04 2.884651859795521887e+02 2.048991755076216670e+00 -6.807095252139064821e-04 1.078007806419137987e-01 1.040552792283897382e-01 -8.166963413250107927e-07 1.053035842626560692e-01
2.695312500000000000e+00 1.270142738062632524e-06 9.656329499102863423e+00 -2.855085429768574031e-05 2.878623634640684372e+02 1.933424036892607889e+00 3.163040970778261914e-04 1.073120401005363683e-01 1.037870249072675305e-01 1.317598713885934559e-07 1.049617852400109852e-01
2.695312500000000000e+00 1.270149765621545070e-06 9.658285943403322804e+00 -1.106226525027552551e-03 2.878618392335395129e+02 1.931129587025927741e+00 -6.811042819641388352e-05 1.073103147331743307e-01 1.037882987399221107e-01 -1.230745336071697582e-06 1.049621748333672694e-01
2.705078125000000000e+00 1.268592380519244654e-06 8.928434163918835154e+00 -6.095431466249949569e-04 2.872158042422158815e+02 1.801726465512034636e+00 -5.997843098209223919e-05 1.067613902333452436e-01 1.035166571694634413e-01 -4.273346947006486965e-07 1.045982032946341372e-01
2.714843750000000000e+00 1.267294708632191503e-06 8.319116843472091460e+00 -2.386705867651113696e-04 2.866631520125026782e+02 1.691103424776618125e+00 1.953976340601542747e-04 1.063051940779864424e-01 1.032825387871077472e-01 -5.058895447877471782e-07 1.042901485049536475e-01
2.714843750000000000e+00 1.267275147981857591e-06 8.306800555648260698e+00 -6.345595974610145074e-04 2.866525319414026853e+02 1.687491509706723125e+00 -4.092169269146039433e-04 1.062933897602642841e-01 1.032801181847618488e-01 -9.886404040496094230e-07 1.042846751902904573e-01
2.724609375000000000e+00 1.266216744906974305e-06 7.809677717630284732e+00 1.564794412811984555e-05 2.861819708200244463e+02 1.588395577609474252e+00 5.985118216617403687e-06 1.059199369734409174e-01 1.030796018786067358e-01 -8.823493800500303557e-08 1.040265307421020524e-01
2.734375000000000000e+00 1.265115236989445833e-06 7.297352195340665482e+00 1.314375893632277123e-03 2.857174861747267300e+02 1.496333199970853789e+00 2.833122687834887122e-04 1.055419027356890999e-01 1.028799186838512680e-01 1.743459982494129597e-06 1.037673436366574331e-01
2.734375000000000000e+00 1.265108012458173057e-06 7.292533682480478952e+00 1.532985623311274286e-03 2.857117474153800458e+02 1.493656076510684994e+00 6.095765678468650353e-04 1.055354860607735229e-01 1.028791180828637214e-01 1.950489226719245628e-06 1.037646668657036808e-01
2.744140625000000000e+00 1.263991989256179126e-06 6.766861089402810059e+00 3.949332465549420797e-04 2.852435694608527115e+02 1.400819715460921655e+00 -1.478853841307616751e-04 1.051431807441721156e-01 1.026831178185440008e-01 3.277851850964961136e-07 1.035032475264548585e-01
2.753906250000000000e+00 1.263111071607567475e-06 6.353718617067388941e+00 -2.041309563331911983e-04 2.848573752185563990e+02 1.322159518902446207e+00 3.083483608441884693e-04 1.048382894225775713e-01 1.025176796304334975e-01 -2.934566211150740996e-09 1.032910762424956164e-01
2.753906250000000000e+00 1.263126056477189030e-06 6.360183935930145083e+00 -5.450150751073293444e-05 2.848611131509284178e+02 1.322368420636607089e+00 4.106296643321434700e-04 1.048433180352073141e-01 1.025192767171069774e-01 2.633444703176395685e-07 1.032936570460787629e-01
2.763671875000000000e+00 1.262299835652089695e-06 5.968696582901024783e+00 5.856821992366028230e-04 2.844911324788506590e+02 1.243866609613428542e+00 2.334424130457286341e-04 1.045489811211429143e-01 1.023636085118180689e-01 7.762419128446671530e-07 1.030920206850546722e-01
2.773437500000000000e+00 1.261413873573521493e-06 5.548034402149611743e+00 4.659306093209817246e-04 2.841095062385129495e+02 1.166986724099220218e+00 3.503610092397591740e-04 1.042319956259183944e-01 1.022062131662875711e-01 3.583707004008687684e-07 1.028814700278976452e-01
2.773437500000000000e+00 1.261386652989730020e-06 5.533437040133248885e+00 8.154302440040727155e-04 2.840988004334978996e+02 1.163792754298297982e+00 4.590290612630048813e-04 1.042190962181773206e-01 1.022038267173744491e-01 7.885864042437649395e-07 1.028753732126264087e-01
2.783203125000000000e+00 1.260628132370277098e-06 5.170594465051112643e+00 -3.289946740143305016e-04 2.837615560306888938e+02 1.090923565420708341e+00 -2.124314942429606173e-04 1.039449822424884512e-01 1.020648876788306930e-01 -2.198270476565882684e-07 1.026914637101590394e-01
2.792968750000000000e+00 1.260007983350009532e-06 4.878385539700555107e+00 -1.566671456703317691e-03 2.834819698796296734e+02 1.032429453273033371e+00 -5.100885407544129401e-04 1.037300214943848303e-01 1.019444584747311311e-01 -1.611794037687766019e-06 1.025398153911210170e-01
2.792968750000000000e+00 1.260025660486582438e-06 4.885713165746453868e+00 -2.041920841900840295e-03 2.834841490866215850e+02 1.032550980819698871e+00 -5.032491890877616083e-04 1.037338045190216440e-01 1.019457857978049720e-01 -2.182782014965675438e-06 1.025420422255768627e-01
2.802734375000000000e+00 1.259354192006277596e-06 4.567100617067534785e+00 5.960436896979183366e-05 2.831911682119531406e+02 9.736431924642054980e-01 -1.706155580727707131e-04 1.034956827441436134e-01 1.018241499045135223e-01 -1.913454707516896297e-07 1.023814767779918783e-01
2.812500000000000000e+00 1.258707786526476917e-06 4.259921911117387161e+00 2.807799907022099284e-04 2.829121539434767101e+02 9.158110730921441567e-01 -2.415935923286204674e-04 1.032675353850612404e-01 1.017083908265691561e-01 4.256745296886449764e-07 1.022281064395437894e-01
2.812500000000000000e+00 1.258690910350304209e-06 4.250651938977766164e+00 2.634989443655313891e-04 2.829044845587451391e+02 9.140989346406752647e-01 2.645957660435938031e-04 1.032592573297454602e-01 1.017062428012993625e-01 1.367783571115702867e-07 1.022239645766549188e-01
2.822265625000000000e+00 1.258169877053621606e-06 4.000888363020469463e+00 -6.364938010836171042e-04 2.826634684590519555e+02 8.626957939635708783e-01 -2.649972772067980408e-04 1.030713058749278960e-01 1.016063970187037341e-01 -7.352260410668086502e-07 1.020945970377333117e-01
2.832031250000000000e+00 1.257676085164706201e-06 3.765591859962288179e+00 -4.989065061977347943e-04 2.824393870994387044e+02 8.158936402971214141e-01 -5.220472955561495255e-05 1.028960977080766309e-01 1.015124127672344806e-01 -7.362400066669085345e-07 1.019736244477240511e-01
2.832031250000000000e+00 1.257679921007896624e-06 3.766715301726555776e+00 -4.197526249952362445e-04 2.824392871776117317e+02 8.145624025983004834e-01 -2.659843663995649105e-04 1.028960548730193242e-01 1.015126488910444297e-01 -4.109762448103878918e-07 1.019738993852038755e-01
2.841796875000000000e+00 1.257156509675046194e-06 3.513453334577563592e+00 8.583174916355156524e-04 2.822038167493029732e+02 7.640591277928714398e-01 1.732460376267240846e-04 1.027028310440302183e-01 1.014182228649640888e-01 9.282249800223017907e-07 1.018464801446476165e-01
2.851562500000000000e+00 1.256702057069495792e-06 3.295128539928662725e+00 7.841995298416728870e-04 2.819976167961885949e+02 7.206056067473902704e-01 4.168088550436464118e-04 1.025384459081072341e-01 1.013337334169948922e-01 8.945445680404481149e-07 1.017352733886060512e-01
2.851562500000000000e+00 1.256701760473319472e-06 3.294503351756603138e+00 7.500957983527060946e-04 2.819963743505322213e+02 7.194609629910034831e-01 3.650781204051192145e-04 1.025376821920587350e-01 1.013334213092288022e-01 9.243707613139913210e-07 1.017348011453307055e-01
2.861328125000000000e+00 1.256298638411884887e-06 3.099953690273659301e+00 -2.525285847234769589e-04 2.818089141066209891e+02 6.793553527397877545e-01 -8.323668433300602100e-05 1.023906424804434806e-01 1.012565822359923345e-01 -1.726116448912899057e-07 1.016345592238201007e-01
2.871093750000000000e+00 1.255903727950618072e-06 2.910810363950511626e+00 -3.909054194177009672e-04 2.816304446529326810e+02 6.424601323314955703e-01 -1.251039055866500188e-04 1.022492455656183324e-01 1.011827191671831050e-01 -4.535448018164670439e-07 1.015382660816260829e-01
2.871093750000000000e+00 1.255900206664407372e-06 2.908546213401891567e+00 -4.972667447780358940e-05 2.816280181483050455e+02 6.411446452373209537e-01 3.470443036605677396e-04 1.022469612144756984e-01 1.011822028872062657e-01 -6.368738958223352189e-08 1.015371065471296075e-01
2.880859375000000000e+00 1.255532838119470813e-06 2.731583104095431480e+00 2.375175366558976206e-05 2.814587883028368651e+02 6.048137690656543164e-01 4.054915186218094629e-04 1.021139144951588446e-01 1.011126424741473767e-01 6.389370343097903991e-09 1.014464098649096591e-01
2.890625000000000000e+00 1.255199711274019368e-06 2.570956564331717598e+00 -3.309565221022490555e-04 2.813054397633531494e+02 5.729235039358784309e-01 -2.857411844732719993e-04 1.019938991367408676e-01 1.010494199253237357e-01 -4.830452955210577769e-07 1.013642365182627764e-01
2.890625000000000000e+00 1.255201350194891789e-06 2.571290163883731772e+00 -2.386588628948768534e-04 2.813052710581847009e+02 5.719842092571274517e-01 -1.799430420225844765e-04 1.019936431455994580e-01 1.010496543482085202e-01 -4.378944080413682036e-07 1.013643080795993690e-01
2.900390625000000000e+00 1.254878790734574053e-06 2.415064774560998995e+00 -8.885420152531157511e-05 2.811557538885605823e+02 5.395800609057664898e-01 -3.338443772617817888e-04 1.018755118024801815e-01 1.009889072107535007e-01 -5.809894603509740472e-09 1.012843971396321235e-01
2.910156250000000000e+00 1.254576058124373232e-06 2.269180428848140529e+00 1.231602786233464879e-04 2.810158894855441645e+02 5.108332481630856181e-01 1.091197047684592055e-04 1.017655750865422842e-01 1.009316628368680108e-01 5.867718936666360959e-08 1.012095898161593094e-01
2.910156250000000000e+00 1.254573410446050222e-06 2.267306210309869119e+00 2.180587525169384161e-04 2.810144587258262732e+02 5.101122707240361986e-01 1.706536794772657334e-04 1.017638581614647569e-01 1.009313635884206833e-01 2.064156212599439445e-07 1.012088609259781252e-01
2.919921875000000000e+00 1.254300315643729773e-06 2.134335868749203335e+00 9.528912387712976096e-05 2.808863578359264466e+02 4.819450608406988801e-01 1.813581628720055492e-05 1.016634483219663321e-01 1.008794234615857238e-01 1.382714220399454683e-07 1.011407036626229689e-01
2.929687500000000000e+00 1.254044475525416925e-06 2.010183672006441657e+00 -5.993902923932392380e-05 2.807667093368419273e+02 4.562453879617004437e-01 2.534892987677688173e-05 1.015703870266870396e-01 1.008302865794404035e-01 7.642859491126882764e-08 1.010770000750502995e-01
2.929687500000000000e+00 1.254044527132805272e-06 2.009981009645925631e+00 -9.109252786953203585e-05 2.807662490846619789e+02 4.560078114662132198e-01 4.018964481132481707e-04 1.015698945832394784e-01 1.008302260540452772e-01 4.891990555108882394e-08 1.010768385422417814e-01
2.939453125000000000e+00 1.253796253443286253e-06 1.889105060720554841e+00 7.240545112988554580e-05 2.806483314290999829e+02 4.303389400157568434e-01 7.548380163643992279e-05 1.014774198741879851e-01 1.007827524539435804e-01 1.043603951464975970e-07 1.010143851476738436e-01
2.949218750000000000e+00 1.253569517202786268e-06 1.778974321438012707e+00 5.122206231734526992e-04 2.805429825264996566e+02 4.070603034972958278e-01 3.804868967519750610e-04 1.013948499039203921e-01 1.007398776972045634e-01 7.091395381520017308e-07 1.009582061180472196e-01
2.949218750000000000e+00 1.253567914262452760e-06 1.777557389107802033e+00 6.296640158255938135e-04 2.805414454481568214e+02 4.062914735646493414e-01 7.290305319276379819e-04 1.013929609890681510e-01 1.007398477822821492e-01 7.571260596349257347e-07 1.009575238793999769e-01
2.958984375000000000e+00 1.253359962575148039e-06 1.676532412837027586e+00 1.955016745776485935e-05 2.804430503689859506e+02 3.856506980247502159e-01 2.461494962463663507e-04 1.013172453819945473e-01 1.006993720119523095e-01 5.615937920314641829e-08 1.009053730143392308e-01
2.968750000000000000e+00 1.253160993994783851e-06 1.579510329683493586e+00 -2.756133469909362202e-04 2.803474383283773363e+02 3.641228850081285051e-01 -5.613374629085100901e-05 1.012438157125413046e-01 1.006605938119370242e-01 -2.238968798921346137e-07 1.008549580522507816e-01
2.968750000000000000e+00 1.253159419384042399e-06 1.578327063584667123e+00 -5.101996897129831496e-04 2.803450982749363334e+02 3.630735946475519005e-01 -3.805673716533761013e-04 1.012419032591157508e-01 1.006600874811055396e-01 -5.412263887469371678e-07 1.008539894939799592e-01
2.978515625000000000e+00 1.252971321023824446e-06 1.486136965478098926e+00 -1.162295138884966954e-05 2.802563891619769265e+02 3.442169197236318312e-01 -1.953639924414137918e-04 1.011720150371015342e-01 1.006244052507863640e-01 -1.001894834310136183e-07 1.008069431173094083e-01
2.988281250000000000e+00 1.252799706559500930e-06 1.402582105983379623e+00 2.028876935686274000e-04 2.801756271192119812e+02 3.270652705809228844e-01 8.468464996917207568e-05 1.011094649696951536e-01 1.005913874526433993e-01 9.517357300110732549e-08 1.007640902349139084e-01
