2.585 	278.746 	0.1
2.586 	278.746 	0.1
2.587 	278.746 	0.1
2.588 	278.746 	0.1
2.589 	278.746 	0.1
2.59 	278.746 	0.1
2.591 	278.746 	0.1
2.592 	278.746 	0.1
2.593 	278.746 	0.1
2.594 	278.746 	0.1
2.595 	278.746 	0.1
2.596 	278.746 	0.1
2.597 	278.746 	0.1
2.598 	278.746 	0.1
2.599 	278.746 	0.1
2.6 	278.746 	0.1
2.601 	278.746 	0.1
2.602 	278.746 	0.1
2.603 	278.746 	0.1
2.604 	278.746 	0.1
2.605 	278.746 	0.1
2.606 	278.746 	0.1
2.607 	278.746 	0.1
2.608 	278.746 	0.1
2.609 	278.746 	0.1
2.61 	278.746 	0.1
2.611 	278.746 	0.1
2.612 	278.746 	0.1
2.613 	278.746 	0.1
2.614 	278.746 	0.1
2.615 	278.746 	0.1
2.616 	278.746 	0.1
2.617 	278.746 	0.1
2.618 	278.746 	0.1
2.619 	278.746 	0.1
2.62 	278.746 	0.1
2.621 	278.746 	0.1
2.622 	278.746 	0.1
2.623 	278.746 	0.1
2.624 	278.746 	0.1
2.625 	278.746 	0.1
2.626 	278.746 	0.1
2.627 	278.746 	0.1
2.628 	278.746 	0.1
2.629 	278.746 	0.1
2.63 	278.746 	0.1
2.631 	278.746 	0.1
2.632 	278.746 	0.1
2.633 	278.746 	0.1
2.634 	278.746 	0.1
2.635 	278.746 	0.1
2.636 	278.746 	0.1
2.637 	278.746 	0.1
2.638 	278.746 	0.1
2.639 	278.746 	0.1
2.64 	278.746 	0.1
2.641 	278.746 	0.1
2.642 	278.746 	0.1
2.643 	278.746 	0.1
2.644 	278.746 	0.1
2.645 	278.746 	0.1
2.646 	278.746 	0.1
2.647 	278.746 	0.1
2.648 	278.746 	0.1
2.649 	278.746 	0.1
2.65 	278.746 	0.1
2.651 	278.746 	0.1
2.652 	278.746 	0.1
2.653 	278.746 	0.1
2.654 	278.746 	0.1
2.655 	278.746 	0.1
2.656 	278.746 	0.1
2.657 	278.746 	0.1
2.658 	278.746 	0.1
2.659 	278.746 	0.1
2.66 	278.746 	0.1
2.661 	278.746 	0.1
2.662 	278.746 	0.1
2.663 	278.746 	0.1
2.664 	278.746 	0.1
2.665 	278.746 	0.1
2.666 	278.746 	0.1
2.667 	278.746 	0.1
2.668 	278.746 	0.1
2.669 	278.746 	0.1
2.67 	278.746 	0.1
2.671 	278.746 	0.1
2.672 	278.746 	0.1
2.673 	278.746 	0.1
2.674 	278.746 	0.1
2.675 	278.746 	0.1
2.676 	278.746 	0.1
2.677 	278.746 	0.1
2.678 	278.746 	0.1
2.679 	278.746 	0.1
2.68 	278.746 	0.1
2.681 	278.746 	0.1
2.682 	278.746 	0.1
2.683 	278.746 	0.1
2.684 	278.746 	0.1
2.685 	278.746 	0.1
2.686 	278.746 	0.1
2.687 	278.746 	0.1
2.688 	278.746 	0.1
2.689 	278.746 	0.1
2.69 	278.746 	0.1
2.691 	278.746 	0.1
2.692 	278.746 	0.1
2.693 	278.746 	0.1
2.694 	278.746 	0.1
2.695 	278.746 	0.1
2.696 	278.746 	0.1
2.697 	278.746 	0.1
2.698 	278.746 	0.1
2.699 	278.746 	0.1
2.7 	278.746 	0.1
2.701 	278.746 	0.1
2.702 	278.746 	0.1
2.703 	278.746 	0.1
2.704 	278.746 	0.1
2.705 	278.746 	0.1
2.706 	278.746 	0.1
2.707 	278.746 	0.1
2.708 	278.746 	0.1
2.709 	278.746 	0.1
2.71 	278.746 	0.1
2.711 	278.746 	0.1
2.712 	278.746 	0.1
2.713 	278.746 	0.1
2.714 	278.746 	0.1
2.715 	278.746 	0.1
2.716 	278.746 	0.1
2.717 	278.746 	0.1
2.718 	278.746 	0.1
2.719 	278.746 	0.1
2.72 	278.746 	0.1
2.721 	278.746 	0.1
2.722 	278.746 	0.1
2.723 	278.746 	0.1
2.724 	278.746 	0.1
2.725 	278.746 	0.1
2.726 	278.746 	0.1
2.727 	278.746 	0.1
2.728 	278.746 	0.1
2.729 	278.746 	0.1
2.73 	278.746 	0.1
2.731 	278.746 	0.1
2.732 	278.746 	0.1
2.733 	278.746 	0.1
2.734 	278.746 	0.1
2.735 	278.746 	0.1
2.736 	278.746 	0.1
2.737 	278.746 	0.1
2.738 	278.746 	0.1
2.739 	278.746 	0.1
2.74 	278.746 	0.1
2.741 	278.746 	0.1
2.742 	278.746 	0.1
2.743 	278.746 	0.1
2.744 	278.746 	0.1
2.745 	278.746 	0.1
2.746 	278.746 	0.1
2.747 	278.746 	0.1
2.748 	278.746 	0.1
2.749 	278.746 	0.1
2.75 	278.746 	0.1
2.751 	278.746 	0.1
2.752 	278.746 	0.1
2.753 	278.746 	0.1
2.754 	278.746 	0.1
2.755 	278.746 	0.1
2.756 	278.746 	0.1
2.757 	278.746 	0.1
2.758 	278.746 	0.1
2.759 	278.746 	0.1
2.76 	278.746 	0.1
2.761 	278.746 	0.1
2.762 	278.746 	0.1
2.763 	278.746 	0.1
2.764 	278.746 	0.1
2.765 	278.746 	0.1
2.766 	278.746 	0.1
2.767 	278.746 	0.1
2.768 	278.746 	0.1
2.769 	278.746 	0.1
2.77 	278.746 	0.1
2.771 	278.746 	0.1
2.772 	278.746 	0.1
2.773 	278.746 	0.1
2.774 	278.746 	0.1
2.775 	278.746 	0.1
2.776 	278.746 	0.1
2.777 	278.746 	0.1
2.778 	278.746 	0.1
2.779 	278.746 	0.1
2.78 	278.746 	0.1
2.781 	278.746 	0.1
2.782 	278.746 	0.1
2.783 	278.746 	0.1
2.784 	278.746 	0.1
2.785 	278.746 	0.1
2.786 	278.746 	0.1
2.787 	278.746 	0.1
2.788 	278.746 	0.1
2.789 	278.746 	0.1
2.79 	278.746 	0.1
2.791 	278.746 	0.1
2.792 	278.746 	0.1
2.793 	278.746 	0.1
2.794 	278.746 	0.1
2.795 	278.746 	0.1
2.796 	278.746 	0.1
2.797 	278.746 	0.1
2.798 	278.746 	0.1
2.799 	278.746 	0.1
2.8 	278.746 	0.1
2.801 	278.746 	0.1
2.802 	278.746 	0.1
2.803 	278.746 	0.1
2.804 	278.746 	0.1
2.805 	278.746 	0.1
2.806 	278.746 	0.1
2.807 	278.746 	0.1
2.808 	278.746 	0.1
2.809 	278.746 	0.1
2.81 	278.746 	0.1
2.811 	278.746 	0.1
2.812 	278.746 	0.1
2.813 	278.746 	0.1
2.814 	278.746 	0.1
2.815 	278.746 	0.1
2.816 	278.746 	0.1
2.817 	278.746 	0.1
2.818 	278.746 	0.1
2.819 	278.746 	0.1
2.82 	278.746 	0.1
2.821 	278.746 	0.1
2.822 	278.746 	0.1
2.823 	278.746 	0.1
2.824 	278.746 	0.1
2.825 	278.746 	0.1
2.826 	278.746 	0.1
2.827 	278.746 	0.1
2.828 	278.746 	0.1
2.829 	278.746 	0.1
2.83 	278.746 	0.1
2.831 	278.746 	0.1
2.832 	278.746 	0.1
2.833 	278.746 	0.1
2.834 	278.746 	0.1
2.835 	278.746 	0.1
2.836 	278.746 	0.1
2.837 	278.746 	0.1
2.838 	278.746 	0.1
2.839 	278.746 	0.1
2.84 	278.746 	0.1
2.841 	278.746 	0.1
2.842 	278.746 	0.1
2.843 	278.746 	0.1
2.844 	278.746 	0.1
2.845 	278.746 	0.1
2.846 	278.746 	0.1
2.847 	278.746 	0.1
2.848 	278.746 	0.1
2.849 	278.746 	0.1
2.85 	278.746 	0.1
2.851 	278.746 	0.1
2.852 	278.746 	0.1
2.853 	278.746 	0.1
2.854 	278.746 	0.1
2.855 	278.746 	0.1
2.856 	278.746 	0.1
2.857 	278.746 	0.1
2.858 	278.746 	0.1
2.859 	278.746 	0.1
2.86 	278.746 	0.1
2.861 	278.746 	0.1
2.862 	278.746 	0.1
2.863 	278.746 	0.1
2.864 	278.746 	0.1
2.865 	278.746 	0.1
2.866 	278.746 	0.1
2.867 	278.746 	0.1
2.868 	278.746 	0.1
2.869 	278.746 	0.1
2.87 	278.746 	0.1
2.871 	278.746 	0.1
2.872 	278.746 	0.1
2.873 	278.746 	0.1
2.874 	278.746 	0.1
2.875 	278.746 	0.1
2.876 	278.746 	0.1
2.877 	278.746 	0.1
2.878 	278.746 	0.1
2.879 	278.746 	0.1
2.88 	278.746 	0.1
2.881 	278.746 	0.1
2.882 	278.746 	0.1
2.883 	278.746 	0.1
2.884 	278.746 	0.1
2.885 	278.746 	0.1
2.886 	278.746 	0.1
2.887 	278.746 	0.1
2.888 	278.746 	0.1
2.889 	278.746 	0.1
2.89 	278.746 	0.1
2.891 	278.746 	0.1
2.892 	278.746 	0.1
2.893 	278.746 	0.1
2.894 	278.746 	0.1
2.895 	278.746 	0.1
2.896 	278.746 	0.1
2.897 	278.746 	0.1
2.898 	278.746 	0.1
2.899 	278.746 	0.1
2.9 	278.746 	0.1
2.901 	278.746 	0.1
2.902 	278.746 	0.1
2.903 	278.746 	0.1
2.904 	278.746 	0.1
2.905 	278.746 	0.1
2.906 	278.746 	0.1
2.907 	278.746 	0.1
2.908 	278.746 	0.1
2.909 	278.746 	0.1
2.91 	278.746 	0.1
2.911 	278.746 	0.1
2.912 	278.746 	0.1
2.913 	278.746 	0.1
2.914 	278.746 	0.1
2.915 	278.746 	0.1
2.916 	278.746 	0.1
2.917 	278.746 	0.1
2.918 	278.746 	0.1
2.919 	278.746 	0.1
2.92 	278.746 	0.1
2.921 	278.746 	0.1
2.922 	278.746 	0.1
2.923 	278.746 	0.1
2.924 	278.746 	0.1
2.925 	278.746 	0.1
2.926 	278.746 	0.1
2.927 	278.746 	0.1
2.928 	278.746 	0.1
2.929 	278.746 	0.1
2.93 	278.746 	0.1
2.931 	278.746 	0.1
2.932 	278.746 	0.1
2.933 	278.746 	0.1
2.934 	278.746 	0.1
2.935 	278.746 	0.1
2.936 	278.746 	0.1
2.937 	278.746 	0.1
2.938 	278.746 	0.1
2.939 	278.746 	0.1
2.94 	278.746 	0.1
2.941 	278.746 	0.1
2.942 	278.746 	0.1
2.943 	278.746 	0.1
2.944 	278.746 	0.1
2.945 	278.746 	0.1
2.946 	278.746 	0.1
2.947 	278.746 	0.1
2.948 	278.746 	0.1
2.949 	278.746 	0.1
2.95 	278.746 	0.1
2.951 	278.746 	0.1
2.952 	278.746 	0.1
2.953 	278.746 	0.1
2.954 	278.746 	0.1
2.955 	278.746 	0.1
2.956 	278.746 	0.1
2.957 	278.746 	0.1
2.958 	278.746 	0.1
2.959 	278.746 	0.1
2.96 	278.746 	0.1
2.961 	278.746 	0.1
2.962 	278.746 	0.1
2.963 	278.746 	0.1
2.964 	278.746 	0.1
2.965 	278.746 	0.1
2.966 	278.746 	0.1
2.967 	278.746 	0.1
2.968 	278.746 	0.1
2.969 	278.746 	0.1
2.97 	278.746 	0.1
2.971 	278.746 	0.1
2.972 	278.746 	0.1
2.973 	278.746 	0.1
2.974 	278.746 	0.1
2.975 	278.746 	0.1
2.976 	278.746 	0.1
2.977 	278.746 	0.1
2.978 	278.746 	0.1
2.979 	278.746 	0.1
2.98 	278.746 	0.1
2.981 	278.746 	0.1
2.982 	278.746 	0.1
2.983 	278.746 	0.1
2.984 	278.746 	0.1
2.985 	278.746 	0.1
2.986 	278.746 	0.1
2.987 	278.746 	0.1
2.988 	278.746 	0.1
2.989 	278.746 	0.1
2.99 	278.746 	0.1
2.991 	278.746 	0.1
2.992 	278.746 	0.1
2.993 	278.746 	0.1
2.994 	278.746 	0.1
2.995 	278.746 	0.1
2.996 	278.746 	0.1
2.997 	278.746 	0.1
2.998 	278.746 	0.1
2.999 	278.746 	0.1
3 	278.746 	0.1
3.001 	278.746 	0.1
3.002 	278.746 	0.1
3.003 	278.746 	0.1
3.004 	278.746 	0.1
3.005 	278.746 	0.1
3.006 	278.746 	0.1
3.007 	278.746 	0.1
3.008 	278.746 	0.1
3.009 	278.746 	0.1
3.01 	278.746 	0.1
3.011 	278.746 	0.1
3.012 	278.746 	0.1
3.013 	278.746 	0.1
3.014 	278.746 	0.1
3.015 	278.746 	0.1
3.016 	278.746 	0.1
3.017 	278.746 	0.1
3.018 	278.746 	0.1
3.019 	278.746 	0.1
3.02 	278.746 	0.1
3.021 	278.746 	0.1
3.022 	278.746 	0.1
3.023 	278.746 	0.1
3.024 	278.746 	0.1
3.025 	278.746 	0.1
3.026 	278.746 	0.1
3.027 	278.746 	0.1
3.028 	278.746 	0.1
3.029 	278.746 	0.1
3.03 	278.746 	0.1
3.031 	278.746 	0.1
3.032 	278.746 	0.1
3.033 	278.746 	0.1
3.034 	278.746 	0.1
3.035 	278.746 	0.1
3.036 	278.746 	0.1
3.037 	278.746 	0.1
3.038 	278.746 	0.1
3.039 	278.746 	0.1
3.04 	278.746 	0.1
3.041 	278.746 	0.1
3.042 	278.746 	0.1
3.043 	278.746 	0.1
3.044 	278.746 	0.1
3.045 	278.746 	0.1
3.046 	278.746 	0.1
3.047 	278.746 	0.1
3.048 	278.746 	0.1
3.049 	278.746 	0.1
3.05 	278.746 	0.1
3.051 	278.746 	0.1
3.052 	278.746 	0.1
3.053 	278.746 	0.1
3.054 	278.746 	0.1
3.055 	278.746 	0.1
3.056 	278.746 	0.1
3.057 	278.746 	0.1
3.058 	278.746 	0.1
3.059 	278.746 	0.1
3.06 	278.746 	0.1
3.061 	278.746 	0.1
3.062 	278.746 	0.1
3.063 	278.746 	0.1
3.064 	278.746 	0.1
3.065 	278.746 	0.1
3.066 	278.746 	0.1
3.067 	278.746 	0.1
3.068 	278.746 	0.1
3.069 	278.746 	0.1
3.07 	278.746 	0.1
3.071 	278.746 	0.1
3.072 	278.746 	0.1
3.073 	278.746 	0.1
3.074 	278.746 	0.1
3.075 	278.746 	0.1
3.076 	278.746 	0.1
3.077 	278.746 	0.1
3.078 	278.746 	0.1
3.079 	278.746 	0.1
3.08 	278.746 	0.1
3.081 	278.746 	0.1
3.082 	278.746 	0.1
3.083 	278.746 	0.1
3.084 	278.746 	0.1
3.085 	278.746 	0.1
3.086 	278.746 	0.1
3.087 	278.746 	0.1
3.088 	278.746 	0.1
3.089 	278.746 	0.1
3.09 	278.746 	0.1
3.091 	278.746 	0.1
3.092 	278.746 	0.1
3.093 	278.746 	0.1
3.094 	278.746 	0.1
3.095 	278.746 	0.1
3.096 	278.746 	0.1
3.097 	278.746 	0.1
3.098 	278.746 	0.1
3.099 	278.746 	0.1
3.1 	278.746 	0.1
3.101 	278.746 	0.1
3.102 	278.746 	0.1
3.103 	278.746 	0.1
3.104 	278.746 	0.1
3.105 	278.746 	0.1
3.106 	278.746 	0.1
3.107 	278.746 	0.1
3.108 	278.746 	0.1
3.109 	278.746 	0.1
3.11 	278.746 	0.1
3.111 	278.746 	0.1
3.112 	278.746 	0.1
3.113 	278.746 	0.1
3.114 	278.746 	0.1
3.115 	278.746 	0.1
3.116 	278.746 	0.1
3.117 	278.746 	0.1
3.118 	278.746 	0.1
3.119 	278.746 	0.1
3.12 	278.746 	0.1
3.121 	278.746 	0.1
3.122 	278.746 	0.1
3.123 	278.746 	0.1
3.124 	278.746 	0.1
3.125 	278.746 	0.1
3.126 	278.746 	0.1
3.127 	278.746 	0.1
3.128 	278.746 	0.1
3.129 	278.746 	0.1
3.13 	278.746 	0.1
3.131 	278.746 	0.1
3.132 	278.746 	0.1
3.133 	278.746 	0.1
3.134 	278.746 	0.1
3.135 	278.746 	0.1
3.136 	278.746 	0.1
3.137 	278.746 	0.1
3.138 	278.746 	0.1
3.139 	278.746 	0.1
3.14 	278.746 	0.1
3.141 	278.746 	0.1
3.142 	278.746 	0.1
3.143 	278.746 	0.1
3.144 	278.746 	0.1
3.145 	278.746 	0.1
3.146 	278.746 	0.1
3.147 	278.746 	0.1
3.148 	278.746 	0.1
3.149 	278.746 	0.1
3.15 	278.746 	0.1
3.151 	278.746 	0.1
3.152 	278.746 	0.1
3.153 	278.746 	0.1
3.154 	278.746 	0.1
3.155 	278.746 	0.1
3.156 	278.746 	0.1
3.157 	278.746 	0.1
3.158 	278.746 	0.1
3.159 	278.746 	0.1
3.16 	278.746 	0.1
3.161 	278.746 	0.1
3.162 	278.746 	0.1
3.163 	278.746 	0.1
3.164 	278.746 	0.1
3.165 	278.746 	0.1
3.166 	278.746 	0.1
3.167 	278.746 	0.1
3.168 	278.746 	0.1
3.169 	278.746 	0.1
3.17 	278.746 	0.1
3.171 	278.746 	0.1
3.172 	278.746 	0.1
3.173 	278.746 	0.1
3.174 	278.746 	0.1
3.175 	278.746 	0.1
3.176 	278.746 	0.1
3.177 	278.746 	0.1
3.178 	278.746 	0.1
3.179 	278.746 	0.1
3.18 	278.746 	0.1
3.181 	278.746 	0.1
3.182 	278.746 	0.1
3.183 	278.746 	0.1
3.184 	278.746 	0.1
3.185 	278.746 	0.1
3.186 	278.746 	0.1
3.187 	278.746 	0.1
3.188 	278.746 	0.1
3.189 	278.746 	0.1
3.19 	278.746 	0.1
3.191 	278.746 	0.1
3.192 	278.746 	0.1
3.193 	278.746 	0.1
3.194 	278.746 	0.1
3.195 	278.746 	0.1
3.196 	278.746 	0.1
3.197 	278.746 	0.1
3.198 	278.746 	0.1
3.199 	278.746 	0.1
3.2 	278.746 	0.1
3.201 	278.746 	0.1
3.202 	278.746 	0.1
3.203 	278.746 	0.1
3.204 	278.746 	0.1
3.205 	278.746 	0.1
3.206 	278.746 	0.1
3.207 	278.746 	0.1
3.208 	278.746 	0.1
3.209 	278.746 	0.1
3.21 	278.746 	0.1
3.211 	278.746 	0.1
3.212 	278.746 	0.1
3.213 	278.746 	0.1
3.214 	278.746 	0.1
3.215 	278.746 	0.1
3.216 	278.746 	0.1
3.217 	278.746 	0.1
3.218 	278.746 	0.1
3.219 	278.746 	0.1
3.22 	278.746 	0.1
3.221 	278.746 	0.1
3.222 	278.746 	0.1
3.223 	278.746 	0.1
3.224 	278.746 	0.1
3.225 	278.746 	0.1
3.226 	278.746 	0.1
3.227 	278.746 	0.1
3.228 	278.746 	0.1
3.229 	278.746 	0.1
3.23 	278.746 	0.1
3.231 	278.746 	0.1
3.232 	278.746 	0.1
3.233 	278.746 	0.1
3.234 	278.746 	0.1
3.235 	278.746 	0.1
3.236 	278.746 	0.1
3.237 	278.746 	0.1
3.238 	278.746 	0.1
3.239 	278.746 	0.1
3.24 	278.746 	0.1
3.241 	278.746 	0.1
3.242 	278.746 	0.1
3.243 	278.746 	0.1
3.244 	278.746 	0.1
3.245 	278.746 	0.1
3.246 	278.746 	0.1
3.247 	278.746 	0.1
3.248 	278.746 	0.1
3.249 	278.746 	0.1
3.25 	278.746 	0.1
3.251 	278.746 	0.1
3.252 	278.746 	0.1
3.253 	278.746 	0.1
3.254 	278.746 	0.1
3.255 	278.746 	0.1
3.256 	278.746 	0.1
3.257 	278.746 	0.1
3.258 	278.746 	0.1
3.259 	278.746 	0.1
3.26 	278.746 	0.1
3.261 	278.746 	0.1
3.262 	278.746 	0.1
3.263 	278.746 	0.1
3.264 	278.746 	0.1
3.265 	278.746 	0.1
3.266 	278.746 	0.1
3.267 	278.746 	0.1
3.268 	278.746 	0.1
3.269 	278.746 	0.1
3.27 	278.746 	0.1
3.271 	278.746 	0.1
3.272 	278.746 	0.1
3.273 	278.746 	0.1
3.274 	278.746 	0.1
3.275 	278.746 	0.1
3.276 	278.746 	0.1
3.277 	278.746 	0.1
3.278 	278.746 	0.1
3.279 	278.746 	0.1
3.28 	278.746 	0.1
3.281 	278.746 	0.1
3.282 	278.746 	0.1
3.283 	278.746 	0.1
3.284 	278.746 	0.1
3.285 	278.746 	0.1
3.286 	278.746 	0.1
3.287 	278.746 	0.1
3.288 	278.746 	0.1
3.289 	278.746 	0.1
3.29 	278.746 	0.1
3.291 	278.746 	0.1
3.292 	278.746 	0.1
3.293 	278.746 	0.1
3.294 	278.746 	0.1
3.295 	278.746 	0.1
3.296 	278.746 	0.1
3.297 	278.746 	0.1
3.298 	278.746 	0.1
3.299 	278.746 	0.1
3.3 	278.746 	0.1
3.301 	278.746 	0.1
3.302 	278.746 	0.1
3.303 	278.746 	0.1
3.304 	278.746 	0.1
3.305 	278.746 	0.1
3.306 	278.746 	0.1
3.307 	278.746 	0.1
3.308 	278.746 	0.1
3.309 	278.746 	0.1
3.31 	278.746 	0.1
3.311 	278.746 	0.1
3.312 	278.746 	0.1
3.313 	278.746 	0.1
3.314 	278.746 	0.1
3.315 	278.746 	0.1
3.316 	278.746 	0.1
3.317 	278.746 	0.1
3.318 	278.746 	0.1
3.319 	278.746 	0.1
3.32 	278.746 	0.1
3.321 	278.746 	0.1
3.322 	278.746 	0.1
3.323 	278.746 	0.1
3.324 	278.746 	0.1
3.325 	278.746 	0.1
3.326 	278.746 	0.1
3.327 	278.746 	0.1
3.328 	278.746 	0.1
3.329 	278.746 	0.1
3.33 	278.746 	0.1
3.331 	278.746 	0.1
3.332 	278.746 	0.1
3.333 	278.746 	0.1
3.334 	278.746 	0.1
3.335 	278.746 	0.1
3.336 	278.746 	0.1
3.337 	278.746 	0.1
3.338 	278.746 	0.1
3.339 	278.746 	0.1
3.34 	278.746 	0.1
3.341 	278.746 	0.1
3.342 	278.746 	0.1
3.343 	278.746 	0.1
3.344 	278.746 	0.1
3.345 	278.746 	0.1
3.346 	278.746 	0.1
3.347 	278.746 	0.1
3.348 	278.746 	0.1
3.349 	278.746 	0.1
3.35 	278.746 	0.1
3.351 	278.746 	0.1
3.352 	278.746 	0.1
3.353 	278.746 	0.1
3.354 	278.746 	0.1
3.355 	278.746 	0.1
3.356 	278.746 	0.1
3.357 	278.746 	0.1
3.358 	278.746 	0.1
3.359 	278.746 	0.1
3.36 	278.746 	0.1
3.361 	278.746 	0.1
3.362 	278.746 	0.1
3.363 	278.746 	0.1
3.364 	278.746 	0.1
3.365 	278.746 	0.1
3.366 	278.746 	0.1
3.367 	278.746 	0.1
3.368 	278.746 	0.1
3.369 	278.746 	0.1
3.37 	278.746 	0.1
3.371 	278.746 	0.1
3.372 	278.746 	0.1
3.373 	278.746 	0.1
3.374 	278.746 	0.1
3.375 	278.746 	0.1
3.376 	278.746 	0.1
3.377 	278.746 	0.1
3.378 	278.746 	0.1
3.379 	278.746 	0.1
3.38 	278.746 	0.1
3.381 	278.746 	0.1
3.382 	278.746 	0.1
3.383 	278.746 	0.1
3.384 	278.746 	0.1
3.385 	278.746 	0.1
3.386 	278.746 	0.1
3.387 	278.746 	0.1
3.388 	278.746 	0.1
3.389 	278.746 	0.1
3.39 	278.746 	0.1
3.391 	278.746 	0.1
3.392 	278.746 	0.1
3.393 	278.746 	0.1
3.394 	278.746 	0.1
3.395 	278.746 	0.1
3.396 	278.746 	0.1
3.397 	278.746 	0.1
3.398 	278.746 	0.1
3.399 	278.746 	0.1
3.4 	278.746 	0.1
3.401 	278.746 	0.1
3.402 	278.746 	0.1
3.403 	278.746 	0.1
3.404 	278.746 	0.1
3.405 	278.746 	0.1
3.406 	278.746 	0.1
3.407 	278.746 	0.1
3.408 	278.746 	0.1
3.409 	278.746 	0.1
3.41 	278.746 	0.1
3.411 	278.746 	0.1
3.412 	278.746 	0.1
3.413 	278.746 	0.1
3.414 	278.746 	0.1
3.415 	278.746 	0.1
3.416 	278.746 	0.1
3.417 	278.746 	0.1
3.418 	278.746 	0.1
3.419 	278.746 	0.1
3.42 	278.746 	0.1
3.421 	278.746 	0.1
3.422 	278.746 	0.1
3.423 	278.746 	0.1
3.424 	278.746 	0.1
3.425 	278.746 	0.1
3.426 	278.746 	0.1
3.427 	278.746 	0.1
3.428 	278.746 	0.1
3.429 	278.746 	0.1
3.43 	278.746 	0.1
3.431 	278.746 	0.1
3.432 	278.746 	0.1
3.433 	278.746 	0.1
3.434 	278.746 	0.1
3.435 	278.746 	0.1
3.436 	278.746 	0.1
3.437 	278.746 	0.1
3.438 	278.746 	0.1
3.439 	278.746 	0.1
3.44 	278.746 	0.1
3.441 	278.746 	0.1
3.442 	278.746 	0.1
3.443 	278.746 	0.1
3.444 	278.746 	0.1
3.445 	278.746 	0.1
3.446 	278.746 	0.1
3.447 	278.746 	0.1
3.448 	278.746 	0.1
3.449 	278.746 	0.1
3.45 	278.746 	0.1
3.451 	278.746 	0.1
3.452 	278.746 	0.1
3.453 	278.746 	0.1
3.454 	278.746 	0.1
3.455 	278.746 	0.1
3.456 	278.746 	0.1
3.457 	278.746 	0.1
3.458 	278.746 	0.1
3.459 	278.746 	0.1
3.46 	278.746 	0.1
3.461 	278.746 	0.1
3.462 	278.746 	0.1
3.463 	278.746 	0.1
3.464 	278.746 	0.1
3.465 	278.746 	0.1
3.466 	278.746 	0.1
3.467 	278.746 	0.1
3.468 	278.746 	0.1
3.469 	278.746 	0.1
3.47 	278.746 	0.1
3.471 	278.746 	0.1
3.472 	278.746 	0.1
3.473 	278.746 	0.1
3.474 	278.746 	0.1
3.475 	278.746 	0.1
3.476 	278.746 	0.1
3.477 	278.746 	0.1
3.478 	278.746 	0.1
3.479 	278.746 	0.1
3.48 	278.746 	0.1
3.481 	278.746 	0.1
3.482 	278.746 	0.1
3.483 	278.746 	0.1
3.484 	278.746 	0.1
3.485 	278.746 	0.1
3.486 	278.746 	0.1
3.487 	278.746 	0.1
3.488 	278.746 	0.1
3.489 	278.746 	0.1
3.49 	278.746 	0.1
3.491 	278.746 	0.1
3.492 	278.746 	0.1
3.493 	278.746 	0.1
3.494 	278.746 	0.1
3.495 	278.746 	0.1
3.496 	278.746 	0.1
3.497 	278.746 	0.1
3.498 	278.746 	0.1
3.499 	278.746 	0.1
3.5 	278.746 	0.1
3.501 	278.746 	0.1
3.502 	278.746 	0.1
3.503 	278.746 	0.1
3.504 	278.746 	0.1
3.505 	278.746 	0.1
3.506 	278.746 	0.1
3.507 	278.746 	0.1
3.508 	278.746 	0.1
3.509 	278.746 	0.1
3.51 	278.746 	0.1
3.511 	278.746 	0.1
3.512 	278.746 	0.1
3.513 	278.746 	0.1
3.514 	278.746 	0.1
3.515 	278.746 	0.1
3.516 	278.746 	0.1
3.517 	278.746 	0.1
3.518 	278.746 	0.1
3.519 	278.746 	0.1
3.52 	278.746 	0.1
3.521 	278.746 	0.1
3.522 	278.746 	0.1
3.523 	278.746 	0.1
3.524 	278.746 	0.1
3.525 	278.746 	0.1
3.526 	278.746 	0.1
3.527 	278.746 	0.1
3.528 	278.746 	0.1
3.529 	278.746 	0.1
3.53 	278.746 	0.1
3.531 	278.746 	0.1
3.532 	278.746 	0.1
3.533 	278.746 	0.1
3.534 	278.746 	0.1
3.535 	278.746 	0.1
3.536 	278.746 	0.1
3.537 	278.746 	0.1
3.538 	278.746 	0.1
3.539 	278.746 	0.1
3.54 	278.746 	0.1
3.541 	278.746 	0.1
3.542 	278.746 	0.1
3.543 	278.746 	0.1
3.544 	278.746 	0.1
3.545 	278.746 	0.1
3.546 	278.746 	0.1
3.547 	278.746 	0.1
3.548 	278.746 	0.1
3.549 	278.746 	0.1
3.55 	278.746 	0.1
3.551 	278.746 	0.1
3.552 	278.746 	0.1
3.553 	278.746 	0.1
3.554 	278.746 	0.1
3.555 	278.746 	0.1
3.556 	278.746 	0.1
3.557 	278.746 	0.1
3.558 	278.746 	0.1
3.559 	278.746 	0.1
3.56 	278.746 	0.1
3.561 	278.746 	0.1
3.562 	278.746 	0.1
3.563 	278.746 	0.1
3.564 	278.746 	0.1
3.565 	278.746 	0.1
3.566 	278.746 	0.1
3.567 	278.746 	0.1
3.568 	278.746 	0.1
3.569 	278.746 	0.1
3.57 	278.746 	0.1
3.571 	278.746 	0.1
3.572 	278.746 	0.1
3.573 	278.746 	0.1
3.574 	278.746 	0.1
3.575 	278.746 	0.1
3.576 	278.746 	0.1
3.577 	278.746 	0.1
3.578 	278.746 	0.1
3.579 	278.746 	0.1
3.58 	278.746 	0.1
3.581 	278.746 	0.1
3.582 	278.746 	0.1
3.583 	278.746 	0.1
3.584 	278.746 	0.1
